onset	duration	frameidx	videotime	audiotime
948.192	0.050	23702	948.080	948.422
948.242	0.025	23703	948.120	948.472
948.267	0.050	23704	948.160	948.497
948.317	0.050	23705	948.200	948.515
948.367	0.025	23706	948.240	948.565
948.392	0.050	23707	948.280	948.590
948.442	0.025	23708	948.320	948.640
948.467	0.050	23709	948.360	948.665
948.517	0.050	23710	948.400	948.715
948.567	0.025	23711	948.440	948.765
948.592	0.050	23712	948.480	948.790
948.642	0.025	23713	948.520	948.801
948.667	0.050	23714	948.560	948.826
948.717	0.050	23715	948.600	948.876
948.767	0.025	23716	948.640	948.926
948.792	0.050	23717	948.680	948.951
948.842	0.025	23718	948.720	949.001
948.867	0.050	23719	948.760	949.026
948.917	0.050	23720	948.800	949.076
948.967	0.025	23721	948.840	949.126
948.992	0.050	23722	948.880	949.151
949.042	0.025	23723	948.920	949.201
949.067	0.050	23724	948.960	949.226
949.117	0.050	23725	949.000	949.276
949.167	0.025	23726	949.040	949.326
949.192	0.050	23727	949.080	949.351
949.242	0.025	23728	949.120	949.464
949.267	0.050	23729	949.160	949.489
949.317	0.050	23730	949.200	949.539
949.367	0.025	23731	949.240	949.589
949.392	0.050	23732	949.280	949.614
949.442	0.025	23733	949.320	949.664
949.467	0.050	23734	949.360	949.689
949.517	0.050	23735	949.400	949.739
949.567	0.025	23736	949.440	949.797
949.592	0.050	23737	949.480	949.822
949.642	0.025	23738	949.520	949.872
949.667	0.050	23739	949.560	949.897
949.717	0.050	23740	949.600	949.947
949.767	0.025	23741	949.640	949.997
949.792	0.050	23742	949.680	950.022
949.842	0.025	23743	949.720	950.072
949.867	0.050	23744	949.760	950.145
949.917	0.050	23745	949.800	950.195
949.967	0.025	23746	949.840	950.245
949.992	0.050	23747	949.880	950.270
950.042	0.025	23748	949.920	950.320
950.067	0.050	23749	949.960	950.345
950.117	0.050	23750	950.000	950.395
950.167	0.025	23751	950.040	950.326
950.192	0.050	23752	950.080	950.351
950.242	0.025	23753	950.120	950.401
950.267	0.050	23754	950.160	950.426
950.317	0.050	23755	950.200	950.476
950.367	0.025	23756	950.240	950.526
950.392	0.050	23757	950.280	950.551
950.442	0.025	23758	950.320	950.601
950.467	0.050	23759	950.360	950.626
950.517	0.050	23760	950.400	950.676
950.567	0.025	23761	950.440	950.726
950.592	0.050	23762	950.480	950.751
950.642	0.025	23763	950.520	950.801
950.667	0.050	23764	950.560	950.826
950.717	0.050	23765	950.600	950.876
950.767	0.025	23766	950.640	950.926
950.792	0.050	23767	950.680	951.054
950.843	0.025	23768	950.720	951.104
950.868	0.050	23769	950.760	951.129
950.918	0.050	23770	950.800	951.179
950.968	0.025	23771	950.840	951.229
950.993	0.050	23772	950.880	951.254
951.043	0.025	23773	950.920	951.304
951.068	0.050	23774	950.960	951.329
951.118	0.050	23775	951.000	951.307
951.168	0.025	23776	951.040	951.357
951.193	0.050	23777	951.080	951.382
951.243	0.025	23778	951.120	951.432
951.268	0.050	23779	951.160	951.457
951.318	0.050	23780	951.200	951.507
951.368	0.025	23781	951.240	951.557
951.393	0.050	23782	951.280	951.582
951.443	0.025	23783	951.320	951.640
951.468	0.050	23784	951.360	951.665
951.518	0.050	23785	951.400	951.715
951.568	0.025	23786	951.440	951.765
951.593	0.050	23787	951.480	951.790
951.643	0.025	23788	951.520	951.840
951.668	0.050	23789	951.560	951.865
951.718	0.050	23790	951.600	951.876
951.768	0.025	23791	951.640	951.926
951.793	0.050	23792	951.680	951.951
951.843	0.025	23793	951.720	952.001
951.868	0.050	23794	951.760	952.026
951.918	0.050	23795	951.800	952.076
951.968	0.025	23796	951.840	952.126
951.993	0.050	23797	951.880	952.151
952.043	0.025	23798	951.920	952.201
952.068	0.050	23799	951.960	952.226
952.118	0.050	23800	952.000	952.276
952.168	0.025	23801	952.040	952.326
952.193	0.050	23802	952.080	952.351
952.243	0.025	23803	952.120	952.401
952.268	0.050	23804	952.160	952.427
952.318	0.050	23805	952.200	952.476
952.368	0.025	23806	952.240	952.550
952.393	0.050	23807	952.280	952.575
952.443	0.025	23808	952.320	952.625
952.468	0.050	23809	952.360	952.650
952.518	0.050	23810	952.400	952.700
952.568	0.025	23811	952.440	952.750
952.593	0.050	23812	952.480	952.775
952.643	0.025	23813	952.520	952.825
952.668	0.050	23814	952.560	952.938
952.718	0.050	23815	952.600	952.988
952.768	0.025	23816	952.640	953.038
952.793	0.050	23817	952.680	953.063
952.843	0.025	23818	952.720	953.113
952.868	0.050	23819	952.760	953.138
952.918	0.050	23820	952.800	953.188
952.968	0.025	23821	952.840	953.166
952.993	0.050	23822	952.880	953.191
953.043	0.025	23823	952.920	953.241
953.068	0.050	23824	952.960	953.266
953.118	0.050	23825	953.000	953.316
953.168	0.025	23826	953.040	953.366
953.193	0.050	23827	953.080	953.391
953.243	0.025	23828	953.120	953.441
953.268	0.050	23829	953.160	953.466
953.318	0.050	23830	953.200	953.477
953.368	0.025	23831	953.240	953.527
953.393	0.050	23832	953.280	953.552
953.443	0.025	23833	953.320	953.602
953.468	0.050	23834	953.360	953.627
953.518	0.050	23835	953.400	953.677
953.568	0.025	23836	953.440	953.727
953.593	0.050	23837	953.480	953.752
953.643	0.025	23838	953.520	953.802
953.668	0.050	23839	953.560	953.827
953.718	0.050	23840	953.600	953.877
953.768	0.025	23841	953.640	953.927
953.793	0.050	23842	953.680	953.952
953.843	0.025	23843	953.720	954.002
953.868	0.050	23844	953.760	954.027
953.918	0.050	23845	953.800	954.100
953.968	0.025	23846	953.840	954.150
953.993	0.050	23847	953.880	954.175
954.043	0.025	23848	953.920	954.225
954.068	0.050	23849	953.960	954.250
954.118	0.025	23850	954.000	954.300
954.143	0.050	23851	954.040	954.325
954.193	0.050	23852	954.080	954.375
954.243	0.025	23853	954.120	954.433
954.268	0.050	23854	954.160	954.458
954.318	0.025	23855	954.200	954.508
954.343	0.050	23856	954.240	954.533
954.393	0.050	23857	954.280	954.583
954.443	0.025	23858	954.320	954.633
954.468	0.050	23859	954.360	954.658
954.518	0.025	23860	954.400	954.708
954.543	0.050	23861	954.440	954.821
954.593	0.050	23862	954.480	954.871
954.643	0.025	23863	954.520	954.921
954.668	0.050	23864	954.560	954.946
954.718	0.025	23865	954.600	954.996
954.743	0.050	23866	954.640	955.021
954.793	0.050	23867	954.680	955.071
954.843	0.025	23868	954.720	955.002
954.868	0.050	23869	954.760	955.027
954.918	0.025	23870	954.800	955.077
954.943	0.050	23871	954.840	955.102
954.993	0.050	23872	954.880	955.152
955.043	0.025	23873	954.920	955.202
955.068	0.050	23874	954.960	955.227
955.118	0.025	23875	955.000	955.277
955.143	0.050	23876	955.040	955.302
955.193	0.050	23877	955.080	955.352
955.243	0.025	23878	955.120	955.402
955.268	0.050	23879	955.160	955.427
955.318	0.025	23880	955.200	955.477
955.343	0.050	23881	955.240	955.502
955.393	0.050	23882	955.280	955.552
955.443	0.025	23883	955.320	955.602
955.468	0.050	23884	955.360	955.730
955.518	0.025	23885	955.400	955.780
955.543	0.050	23886	955.440	955.805
955.593	0.050	23887	955.480	955.855
955.643	0.025	23888	955.520	955.905
955.668	0.050	23889	955.560	955.930
955.718	0.025	23890	955.600	955.980
955.744	0.050	23891	955.640	956.005
955.794	0.050	23892	955.680	955.983
955.843	0.025	23893	955.720	956.033
955.869	0.050	23894	955.760	956.058
955.919	0.025	23895	955.800	956.108
955.944	0.050	23896	955.840	956.133
955.994	0.050	23897	955.880	956.183
956.044	0.025	23898	955.920	956.233
956.069	0.050	23899	955.960	956.258
956.119	0.025	23900	956.000	956.476
956.144	0.050	23901	956.040	956.501
956.194	0.050	23902	956.080	956.551
956.244	0.025	23903	956.120	956.601
956.269	0.050	23904	956.160	956.626
956.319	0.025	23905	956.200	956.676
956.344	0.050	23906	956.240	956.701
956.394	0.050	23907	956.280	956.751
956.444	0.025	23908	956.320	956.602
956.469	0.050	23909	956.360	956.627
956.519	0.025	23910	956.400	956.677
956.544	0.050	23911	956.440	956.702
956.594	0.050	23912	956.480	956.752
956.644	0.025	23913	956.520	956.802
956.669	0.050	23914	956.560	956.827
956.719	0.025	23915	956.600	956.877
956.744	0.050	23916	956.640	956.902
956.794	0.050	23917	956.680	956.952
956.844	0.025	23918	956.720	957.002
956.869	0.050	23919	956.760	957.027
956.919	0.025	23920	956.800	957.077
956.944	0.050	23921	956.840	957.102
956.994	0.050	23922	956.880	957.152
957.044	0.025	23923	956.920	957.225
957.069	0.050	23924	956.960	957.250
957.119	0.025	23925	957.000	957.300
957.144	0.050	23926	957.040	957.325
957.194	0.050	23927	957.080	957.375
957.244	0.025	23928	957.120	957.425
957.269	0.050	23929	957.160	957.451
957.319	0.025	23930	957.200	957.500
957.344	0.050	23931	957.240	957.584
957.394	0.050	23932	957.280	957.634
957.444	0.025	23933	957.320	957.684
957.469	0.050	23934	957.360	957.709
957.519	0.025	23935	957.400	957.759
957.544	0.050	23936	957.440	957.784
957.594	0.050	23937	957.480	957.834
957.644	0.025	23938	957.520	957.922
957.669	0.050	23939	957.560	957.947
957.719	0.025	23940	957.600	957.997
957.744	0.050	23941	957.640	958.022
957.794	0.050	23942	957.680	958.072
957.844	0.025	23943	957.720	958.122
957.869	0.050	23944	957.760	958.147
957.919	0.025	23945	957.800	958.197
957.944	0.050	23946	957.840	958.222
957.994	0.050	23947	957.880	958.153
958.044	0.025	23948	957.920	958.203
958.069	0.050	23949	957.960	958.228
958.119	0.025	23950	958.000	958.278
958.144	0.050	23951	958.040	958.303
958.194	0.050	23952	958.080	958.353
958.244	0.025	23953	958.120	958.403
958.269	0.050	23954	958.160	958.428
958.319	0.025	23955	958.200	958.478
958.344	0.050	23956	958.240	958.503
958.394	0.050	23957	958.280	958.553
958.444	0.025	23958	958.320	958.603
958.469	0.050	23959	958.360	958.628
958.519	0.025	23960	958.400	958.678
958.544	0.050	23961	958.440	958.703
958.594	0.050	23962	958.480	958.736
958.644	0.025	23963	958.520	958.786
958.669	0.050	23964	958.560	958.811
958.719	0.025	23965	958.600	958.861
958.744	0.050	23966	958.640	958.886
958.794	0.050	23967	958.680	958.936
958.844	0.025	23968	958.720	958.986
958.869	0.050	23969	958.760	959.011
958.919	0.025	23970	958.800	959.149
958.944	0.050	23971	958.840	959.174
958.994	0.050	23972	958.880	959.224
959.044	0.025	23973	958.920	959.274
959.069	0.050	23974	958.960	959.299
959.119	0.025	23975	959.000	959.349
959.144	0.050	23976	959.040	959.374
959.194	0.050	23977	959.080	959.424
959.244	0.025	23978	959.120	959.442
959.269	0.050	23979	959.160	959.467
959.319	0.025	23980	959.200	959.517
959.344	0.050	23981	959.240	959.542
959.394	0.050	23982	959.280	959.592
959.444	0.025	23983	959.320	959.642
959.469	0.050	23984	959.360	959.667
959.519	0.025	23985	959.400	959.678
959.544	0.050	23986	959.440	959.703
959.594	0.050	23987	959.480	959.753
959.644	0.025	23988	959.520	959.803
959.669	0.050	23989	959.560	959.828
959.720	0.025	23990	959.600	959.878
959.744	0.050	23991	959.640	959.903
959.794	0.050	23992	959.680	959.953
959.844	0.025	23993	959.720	960.003
959.869	0.050	23994	959.760	960.028
959.919	0.025	23995	959.800	960.078
959.944	0.050	23996	959.840	960.103
959.994	0.050	23997	959.880	960.153
960.044	0.025	23998	959.920	960.203
960.069	0.050	23999	959.960	960.228
960.119	0.025	24000	960.000	960.278
960.144	0.050	24001	960.040	960.366
960.194	0.050	24002	960.080	960.416
960.244	0.025	24003	960.120	960.466
960.269	0.050	24004	960.160	960.491
960.319	0.025	24005	960.200	960.541
960.344	0.050	24006	960.240	960.566
960.394	0.050	24007	960.280	960.616
960.444	0.025	24008	960.320	960.666
960.469	0.050	24009	960.360	960.699
960.519	0.025	24010	960.400	960.749
960.544	0.050	24011	960.440	960.774
960.594	0.050	24012	960.480	960.824
960.644	0.025	24013	960.520	960.874
960.669	0.050	24014	960.560	960.899
960.720	0.025	24015	960.600	960.949
960.745	0.050	24016	960.640	960.974
960.794	0.050	24017	960.680	961.032
960.845	0.025	24018	960.720	961.082
960.870	0.050	24019	960.760	961.107
960.919	0.025	24020	960.800	961.157
960.945	0.050	24021	960.840	961.182
960.995	0.050	24022	960.880	961.232
961.044	0.025	24023	960.920	961.282
961.070	0.050	24024	960.960	961.307
961.120	0.025	24025	961.000	961.278
961.145	0.050	24026	961.040	961.303
961.195	0.050	24027	961.080	961.353
961.245	0.025	24028	961.120	961.403
961.270	0.050	24029	961.160	961.428
961.320	0.025	24030	961.200	961.478
961.345	0.050	24031	961.240	961.503
961.395	0.050	24032	961.280	961.553
961.445	0.025	24033	961.320	961.603
961.470	0.050	24034	961.360	961.628
961.520	0.025	24035	961.400	961.678
961.545	0.050	24036	961.440	961.703
961.595	0.050	24037	961.480	961.753
961.645	0.025	24038	961.520	961.803
961.670	0.050	24039	961.560	961.828
961.720	0.025	24040	961.600	961.901
961.745	0.050	24041	961.640	961.926
961.795	0.050	24042	961.680	961.976
961.845	0.025	24043	961.720	962.026
961.870	0.050	24044	961.760	962.051
961.920	0.025	24045	961.800	962.101
961.945	0.050	24046	961.840	962.126
961.995	0.050	24047	961.880	962.176
962.045	0.025	24048	961.920	962.235
962.070	0.050	24049	961.960	962.260
962.120	0.025	24050	962.000	962.309
962.145	0.050	24051	962.040	962.335
962.195	0.050	24052	962.080	962.385
962.245	0.025	24053	962.120	962.435
962.270	0.050	24054	962.160	962.460
962.320	0.025	24055	962.200	962.510
962.345	0.050	24056	962.240	962.583
962.395	0.050	24057	962.280	962.633
962.445	0.025	24058	962.320	962.683
962.470	0.050	24059	962.360	962.708
962.520	0.025	24060	962.400	962.758
962.545	0.050	24061	962.440	962.783
962.595	0.050	24062	962.480	962.833
962.645	0.025	24063	962.520	962.804
962.670	0.050	24064	962.560	962.829
962.720	0.025	24065	962.600	962.879
962.745	0.050	24066	962.640	962.904
962.795	0.050	24067	962.680	962.954
962.845	0.025	24068	962.720	963.004
962.870	0.050	24069	962.760	963.029
962.920	0.025	24070	962.800	963.079
962.945	0.050	24071	962.840	963.104
962.995	0.050	24072	962.880	963.154
963.045	0.025	24073	962.920	963.204
963.070	0.050	24074	962.960	963.229
963.120	0.025	24075	963.000	963.279
963.145	0.050	24076	963.040	963.304
963.195	0.050	24077	963.080	963.354
963.245	0.025	24078	963.120	963.404
963.270	0.050	24079	963.160	963.532
963.320	0.025	24080	963.200	963.582
963.345	0.050	24081	963.240	963.607
963.395	0.050	24082	963.280	963.657
963.445	0.025	24083	963.320	963.707
963.470	0.050	24084	963.360	963.732
963.520	0.025	24085	963.400	963.782
963.545	0.050	24086	963.440	963.807
963.595	0.050	24087	963.480	963.865
963.645	0.025	24088	963.520	963.915
963.670	0.050	24089	963.560	963.940
963.720	0.025	24090	963.600	963.990
963.745	0.050	24091	963.640	964.015
963.795	0.050	24092	963.680	964.065
963.845	0.025	24093	963.720	964.115
963.870	0.050	24094	963.760	964.140
963.920	0.025	24095	963.800	964.238
963.945	0.050	24096	963.840	964.263
963.995	0.050	24097	963.880	964.313
964.045	0.025	24098	963.920	964.363
964.070	0.050	24099	963.960	964.388
964.120	0.025	24100	964.000	964.438
964.145	0.050	24101	964.040	964.463
964.195	0.050	24102	964.080	964.354
964.245	0.025	24103	964.120	964.404
964.270	0.050	24104	964.160	964.429
964.320	0.025	24105	964.200	964.479
964.345	0.050	24106	964.240	964.504
964.395	0.050	24107	964.280	964.554
964.445	0.025	24108	964.320	964.604
964.470	0.050	24109	964.360	964.629
964.520	0.025	24110	964.400	964.679
964.545	0.050	24111	964.440	964.704
964.595	0.050	24112	964.480	964.754
964.645	0.025	24113	964.520	964.804
964.670	0.050	24114	964.560	964.829
964.720	0.025	24115	964.600	964.879
964.745	0.050	24116	964.640	964.904
964.795	0.050	24117	964.680	964.954
964.845	0.025	24118	964.720	965.027
964.870	0.050	24119	964.760	965.052
964.920	0.025	24120	964.800	965.102
964.945	0.050	24121	964.840	965.127
964.995	0.050	24122	964.880	965.177
965.045	0.025	24123	964.920	965.227
965.070	0.050	24124	964.960	965.252
965.120	0.025	24125	965.000	965.302
965.145	0.050	24126	965.040	965.335
965.195	0.050	24127	965.080	965.385
965.245	0.025	24128	965.120	965.435
965.270	0.050	24129	965.160	965.460
965.320	0.025	24130	965.200	965.510
965.345	0.050	24131	965.240	965.535
965.395	0.050	24132	965.280	965.585
965.445	0.025	24133	965.320	965.643
965.470	0.050	24134	965.360	965.668
965.520	0.025	24135	965.400	965.718
965.545	0.050	24136	965.440	965.743
965.595	0.050	24137	965.480	965.793
965.646	0.025	24138	965.520	965.843
965.671	0.050	24139	965.560	965.868
965.721	0.025	24140	965.600	965.918
965.745	0.050	24141	965.640	965.943
965.796	0.050	24142	965.680	965.954
965.846	0.025	24143	965.720	966.004
965.870	0.050	24144	965.760	966.029
965.921	0.025	24145	965.800	966.079
965.946	0.050	24146	965.840	966.104
965.995	0.050	24147	965.880	966.154
966.046	0.025	24148	965.920	966.204
966.071	0.050	24149	965.960	966.229
966.121	0.025	24150	966.000	966.279
966.146	0.050	24151	966.040	966.304
966.196	0.050	24152	966.080	966.354
966.246	0.025	24153	966.120	966.404
966.271	0.050	24154	966.160	966.429
966.321	0.025	24155	966.200	966.479
966.346	0.050	24156	966.240	966.504
966.396	0.050	24157	966.280	966.657
966.446	0.025	24158	966.320	966.707
966.471	0.050	24159	966.360	966.732
966.521	0.025	24160	966.400	966.782
966.546	0.050	24161	966.440	966.807
966.596	0.050	24162	966.480	966.857
966.646	0.025	24163	966.520	966.907
966.671	0.050	24164	966.560	966.932
966.721	0.025	24165	966.600	966.990
966.746	0.050	24166	966.640	967.016
966.796	0.050	24167	966.680	967.065
966.846	0.025	24168	966.720	967.115
966.871	0.050	24169	966.760	967.140
966.921	0.025	24170	966.800	967.190
966.946	0.050	24171	966.840	967.215
966.996	0.050	24172	966.880	967.265
967.046	0.025	24173	966.920	967.323
967.071	0.050	24174	966.960	967.348
967.121	0.025	24175	967.000	967.398
967.146	0.050	24176	967.040	967.424
967.196	0.050	24177	967.080	967.473
967.246	0.025	24178	967.120	967.524
967.271	0.050	24179	967.160	967.549
967.321	0.025	24180	967.200	967.480
967.346	0.050	24181	967.240	967.505
967.396	0.050	24182	967.280	967.555
967.446	0.025	24183	967.320	967.605
967.471	0.050	24184	967.360	967.630
967.521	0.025	24185	967.400	967.680
967.546	0.050	24186	967.440	967.705
967.596	0.050	24187	967.480	967.755
967.646	0.025	24188	967.520	967.805
967.671	0.050	24189	967.560	967.830
967.721	0.025	24190	967.600	967.880
967.746	0.050	24191	967.640	967.905
967.796	0.050	24192	967.680	967.955
967.846	0.025	24193	967.720	968.005
967.871	0.050	24194	967.760	968.030
967.921	0.025	24195	967.800	968.080
967.946	0.050	24196	967.840	968.128
967.996	0.050	24197	967.880	968.178
968.046	0.025	24198	967.920	968.228
968.071	0.050	24199	967.960	968.253
968.121	0.025	24200	968.000	968.303
968.146	0.050	24201	968.040	968.328
968.196	0.050	24202	968.080	968.378
968.246	0.025	24203	968.120	968.428
968.271	0.050	24204	968.160	968.541
968.321	0.025	24205	968.200	968.591
968.346	0.050	24206	968.240	968.616
968.396	0.050	24207	968.280	968.666
968.446	0.025	24208	968.320	968.716
968.471	0.050	24209	968.360	968.741
968.521	0.025	24210	968.400	968.791
968.546	0.050	24211	968.440	968.816
968.596	0.050	24212	968.480	968.794
968.646	0.025	24213	968.520	968.844
968.671	0.050	24214	968.560	968.869
968.721	0.025	24215	968.600	968.919
968.746	0.050	24216	968.640	968.944
968.796	0.050	24217	968.680	968.994
968.846	0.025	24218	968.720	969.044
968.871	0.050	24219	968.760	969.069
968.921	0.025	24220	968.800	969.080
968.946	0.050	24221	968.840	969.105
968.996	0.050	24222	968.880	969.155
969.046	0.025	24223	968.920	969.205
969.071	0.050	24224	968.960	969.230
969.121	0.025	24225	969.000	969.280
969.146	0.050	24226	969.040	969.305
969.196	0.050	24227	969.080	969.355
969.246	0.025	24228	969.120	969.405
969.271	0.050	24229	969.160	969.430
969.321	0.025	24230	969.200	969.480
969.346	0.050	24231	969.240	969.505
969.396	0.050	24232	969.280	969.555
969.446	0.025	24233	969.320	969.605
969.471	0.050	24234	969.360	969.630
969.521	0.025	24235	969.400	969.703
969.546	0.050	24236	969.440	969.728
969.596	0.050	24237	969.480	969.778
969.646	0.025	24238	969.520	969.828
969.671	0.050	24239	969.560	969.853
969.721	0.025	24240	969.600	969.903
969.746	0.050	24241	969.640	969.928
969.796	0.050	24242	969.680	969.978
969.846	0.025	24243	969.720	970.076
969.871	0.050	24244	969.760	970.101
969.921	0.025	24245	969.800	970.151
969.946	0.050	24246	969.840	970.176
969.996	0.050	24247	969.880	970.226
970.046	0.025	24248	969.920	970.276
970.071	0.050	24249	969.960	970.301
970.121	0.025	24250	970.000	970.351
970.146	0.050	24251	970.040	970.384
970.196	0.050	24252	970.080	970.434
970.246	0.025	24253	970.120	970.484
970.271	0.050	24254	970.160	970.509
970.321	0.025	24255	970.200	970.559
970.346	0.050	24256	970.240	970.584
970.396	0.050	24257	970.280	970.634
970.446	0.025	24258	970.320	970.605
970.471	0.050	24259	970.360	970.630
970.521	0.025	24260	970.400	970.680
970.547	0.050	24261	970.440	970.705
970.597	0.050	24262	970.480	970.755
970.647	0.025	24263	970.520	970.805
970.672	0.050	24264	970.560	970.830
970.722	0.025	24265	970.600	970.880
970.747	0.050	24266	970.640	970.905
970.797	0.050	24267	970.680	970.955
970.847	0.025	24268	970.720	971.005
970.872	0.050	24269	970.760	971.030
970.922	0.025	24270	970.800	971.080
970.947	0.050	24271	970.840	971.105
970.997	0.050	24272	970.880	971.155
971.047	0.025	24273	970.920	971.205
971.072	0.050	24274	970.960	971.333
971.122	0.025	24275	971.000	971.383
971.147	0.050	24276	971.040	971.408
971.197	0.050	24277	971.080	971.458
971.247	0.025	24278	971.120	971.508
971.272	0.050	24279	971.160	971.533
971.322	0.025	24280	971.200	971.583
971.347	0.050	24281	971.240	971.608
971.397	0.050	24282	971.280	971.666
971.447	0.025	24283	971.320	971.716
971.472	0.050	24284	971.360	971.741
971.522	0.025	24285	971.400	971.791
971.547	0.050	24286	971.440	971.816
971.597	0.050	24287	971.480	971.866
971.647	0.025	24288	971.520	971.916
971.672	0.050	24289	971.560	971.941
971.722	0.025	24290	971.600	971.919
971.747	0.050	24291	971.640	971.944
971.797	0.050	24292	971.680	971.994
971.847	0.025	24293	971.720	972.044
971.872	0.050	24294	971.760	972.069
971.922	0.025	24295	971.800	972.119
971.947	0.050	24296	971.840	972.144
971.997	0.050	24297	971.880	972.156
972.047	0.025	24298	971.920	972.206
972.072	0.050	24299	971.960	972.231
972.122	0.025	24300	972.000	972.281
972.147	0.050	24301	972.040	972.306
972.197	0.050	24302	972.080	972.356
972.247	0.025	24303	972.120	972.406
972.272	0.050	24304	972.160	972.431
972.322	0.025	24305	972.200	972.481
972.347	0.050	24306	972.240	972.506
972.397	0.050	24307	972.280	972.556
972.447	0.025	24308	972.320	972.606
972.472	0.050	24309	972.360	972.631
972.522	0.025	24310	972.400	972.681
972.547	0.050	24311	972.440	972.706
972.597	0.050	24312	972.480	972.756
972.647	0.025	24313	972.520	972.909
972.672	0.050	24314	972.560	972.934
972.722	0.025	24315	972.600	972.984
972.747	0.050	24316	972.640	973.009
972.797	0.050	24317	972.680	973.059
972.847	0.025	24318	972.720	973.109
972.872	0.050	24319	972.760	973.134
972.922	0.025	24320	972.800	973.184
972.947	0.050	24321	972.840	973.177
972.997	0.050	24322	972.880	973.227
973.047	0.025	24323	972.920	973.277
973.072	0.050	24324	972.960	973.302
973.122	0.025	24325	973.000	973.352
973.147	0.050	24326	973.040	973.377
973.197	0.050	24327	973.080	973.427
973.247	0.025	24328	973.120	973.525
973.272	0.050	24329	973.160	973.550
973.322	0.025	24330	973.200	973.600
973.347	0.050	24331	973.240	973.625
973.397	0.050	24332	973.280	973.675
973.447	0.025	24333	973.320	973.725
973.472	0.050	24334	973.360	973.750
973.522	0.025	24335	973.400	973.800
973.547	0.050	24336	973.440	973.825
973.597	0.050	24337	973.480	973.756
973.647	0.025	24338	973.520	973.806
973.672	0.050	24339	973.560	973.831
973.722	0.025	24340	973.600	973.881
973.747	0.050	24341	973.640	973.906
973.797	0.050	24342	973.680	973.956
973.847	0.025	24343	973.720	974.006
973.872	0.050	24344	973.760	974.031
973.922	0.025	24345	973.800	974.081
973.947	0.050	24346	973.840	974.106
973.997	0.050	24347	973.880	974.156
974.047	0.025	24348	973.920	974.206
974.072	0.050	24349	973.960	974.231
974.122	0.025	24350	974.000	974.281
974.147	0.050	24351	974.040	974.306
974.197	0.050	24352	974.080	974.459
974.247	0.025	24353	974.120	974.509
974.272	0.050	24354	974.160	974.534
974.322	0.025	24355	974.200	974.584
974.347	0.050	24356	974.240	974.609
974.397	0.050	24357	974.280	974.659
974.447	0.025	24358	974.320	974.709
974.472	0.050	24359	974.360	974.734
974.522	0.025	24360	974.400	974.752
974.547	0.050	24361	974.440	974.777
974.597	0.050	24362	974.480	974.827
974.647	0.025	24363	974.520	974.877
974.672	0.050	24364	974.560	974.902
974.722	0.025	24365	974.600	974.952
974.747	0.050	24366	974.640	974.977
974.797	0.050	24367	974.680	975.027
974.847	0.025	24368	974.720	975.045
974.872	0.050	24369	974.760	975.070
974.922	0.025	24370	974.800	975.120
974.947	0.050	24371	974.840	975.145
974.997	0.050	24372	974.880	975.195
975.047	0.025	24373	974.920	975.245
975.072	0.050	24374	974.960	975.270
975.122	0.025	24375	975.000	975.281
975.147	0.050	24376	975.040	975.306
975.197	0.050	24377	975.080	975.356
975.247	0.025	24378	975.120	975.406
975.272	0.050	24379	975.160	975.431
975.322	0.025	24380	975.200	975.481
975.347	0.050	24381	975.240	975.506
975.397	0.050	24382	975.280	975.556
975.448	0.025	24383	975.320	975.606
975.472	0.050	24384	975.360	975.631
975.523	0.025	24385	975.400	975.681
975.548	0.050	24386	975.440	975.706
975.598	0.050	24387	975.480	975.756
975.648	0.025	24388	975.520	975.806
975.673	0.050	24389	975.560	975.831
975.723	0.025	24390	975.600	975.881
975.748	0.050	24391	975.640	975.969
975.798	0.050	24392	975.680	976.019
975.848	0.025	24393	975.720	976.069
975.873	0.050	24394	975.760	976.094
975.923	0.025	24395	975.800	976.144
975.948	0.050	24396	975.840	976.169
975.998	0.050	24397	975.880	976.219
976.048	0.025	24398	975.920	976.269
976.073	0.050	24399	975.960	976.262
976.123	0.025	24400	976.000	976.312
976.148	0.050	24401	976.040	976.337
976.198	0.050	24402	976.080	976.387
976.248	0.025	24403	976.120	976.437
976.273	0.050	24404	976.160	976.462
976.323	0.025	24405	976.200	976.512
976.348	0.050	24406	976.240	976.537
976.398	0.050	24407	976.280	976.595
976.448	0.025	24408	976.320	976.645
976.473	0.050	24409	976.360	976.670
976.523	0.025	24410	976.400	976.720
976.548	0.050	24411	976.440	976.745
976.598	0.050	24412	976.480	976.795
976.648	0.025	24413	976.520	976.845
976.673	0.050	24414	976.560	976.870
976.723	0.025	24415	976.600	976.881
976.748	0.050	24416	976.640	976.906
976.798	0.050	24417	976.680	976.956
976.848	0.025	24418	976.720	977.006
976.873	0.050	24419	976.760	977.031
976.923	0.025	24420	976.800	977.081
976.948	0.050	24421	976.840	977.106
976.998	0.050	24422	976.880	977.157
977.048	0.025	24423	976.920	977.207
977.073	0.050	24424	976.960	977.232
977.123	0.025	24425	977.000	977.282
977.148	0.050	24426	977.040	977.307
977.198	0.050	24427	977.080	977.357
977.248	0.025	24428	977.120	977.407
977.273	0.050	24429	977.160	977.432
977.323	0.025	24430	977.200	977.505
977.348	0.050	24431	977.240	977.530
977.398	0.050	24432	977.280	977.580
977.448	0.025	24433	977.320	977.630
977.473	0.050	24434	977.360	977.655
977.523	0.025	24435	977.400	977.705
977.548	0.050	24436	977.440	977.730
