onset	duration	frameidx	videotime	audiotime
751.877	0.025	18794	751.760	752.190
751.902	0.050	18795	751.800	752.215
751.952	0.025	18796	751.840	752.265
751.977	0.050	18797	751.880	752.290
752.027	0.050	18798	751.920	752.221
752.077	0.025	18799	751.960	752.271
752.102	0.050	18800	752.000	752.296
752.152	0.025	18801	752.040	752.346
752.177	0.050	18802	752.080	752.371
752.227	0.050	18803	752.120	752.421
752.277	0.025	18804	752.160	752.471
752.302	0.050	18805	752.200	752.496
752.352	0.025	18806	752.240	752.546
752.377	0.050	18807	752.280	752.571
752.427	0.050	18808	752.320	752.621
752.477	0.025	18809	752.360	752.671
752.502	0.050	18810	752.400	752.696
752.552	0.025	18811	752.440	752.746
752.577	0.050	18812	752.480	752.771
752.627	0.050	18813	752.520	752.844
752.677	0.025	18814	752.560	752.894
752.702	0.050	18815	752.600	752.919
752.752	0.025	18816	752.640	752.969
752.777	0.050	18817	752.680	752.994
752.827	0.050	18818	752.720	753.044
752.877	0.025	18819	752.760	753.094
752.902	0.050	18820	752.800	753.119
752.952	0.025	18821	752.840	753.177
752.977	0.050	18822	752.880	753.202
753.027	0.050	18823	752.920	753.252
753.077	0.025	18824	752.960	753.302
753.102	0.050	18825	753.000	753.327
753.152	0.025	18826	753.040	753.377
753.177	0.050	18827	753.080	753.402
753.227	0.050	18828	753.120	753.452
753.277	0.025	18829	753.160	753.510
753.302	0.050	18830	753.200	753.535
753.352	0.025	18831	753.240	753.585
753.377	0.050	18832	753.280	753.610
753.427	0.050	18833	753.320	753.660
753.477	0.025	18834	753.360	753.710
753.502	0.050	18835	753.400	753.735
753.552	0.025	18836	753.440	753.785
753.578	0.050	18837	753.480	753.771
753.628	0.050	18838	753.520	753.821
753.678	0.025	18839	753.560	753.871
753.703	0.050	18840	753.600	753.896
753.753	0.025	18841	753.640	753.946
753.777	0.050	18842	753.680	753.971
753.828	0.050	18843	753.720	754.021
753.878	0.025	18844	753.760	754.071
753.902	0.050	18845	753.800	754.096
753.953	0.025	18846	753.840	754.146
753.978	0.050	18847	753.880	754.171
754.027	0.050	18848	753.920	754.221
754.078	0.025	18849	753.960	754.271
754.103	0.050	18850	754.000	754.296
754.153	0.025	18851	754.040	754.346
754.178	0.050	18852	754.080	754.371
754.228	0.050	18853	754.120	754.524
754.278	0.025	18854	754.160	754.574
754.303	0.050	18855	754.200	754.599
754.353	0.025	18856	754.240	754.649
754.378	0.050	18857	754.280	754.674
754.428	0.050	18858	754.320	754.724
754.478	0.025	18859	754.360	754.774
754.503	0.050	18860	754.400	754.807
754.553	0.025	18861	754.440	754.857
754.578	0.050	18862	754.480	754.882
754.628	0.050	18863	754.520	754.932
754.678	0.025	18864	754.560	754.982
754.703	0.050	18865	754.600	755.007
754.753	0.025	18866	754.640	755.057
754.778	0.050	18867	754.680	755.082
754.828	0.050	18868	754.720	755.060
754.878	0.025	18869	754.760	755.110
754.903	0.050	18870	754.800	755.135
754.953	0.025	18871	754.840	755.185
754.978	0.050	18872	754.880	755.210
755.028	0.050	18873	754.920	755.260
755.078	0.025	18874	754.960	755.310
755.103	0.050	18875	755.000	755.335
755.153	0.025	18876	755.040	755.346
755.178	0.050	18877	755.080	755.371
755.228	0.050	18878	755.120	755.421
755.278	0.025	18879	755.160	755.471
755.303	0.050	18880	755.200	755.496
755.353	0.025	18881	755.240	755.546
755.378	0.050	18882	755.280	755.571
755.428	0.050	18883	755.320	755.621
755.478	0.025	18884	755.360	755.671
755.503	0.050	18885	755.400	755.696
755.553	0.025	18886	755.440	755.746
755.578	0.050	18887	755.480	755.771
755.628	0.050	18888	755.520	755.821
755.678	0.025	18889	755.560	755.871
755.703	0.050	18890	755.600	755.896
755.753	0.025	18891	755.640	755.929
755.778	0.050	18892	755.680	755.954
755.828	0.050	18893	755.720	756.004
755.878	0.025	18894	755.760	756.054
755.903	0.050	18895	755.800	756.080
755.953	0.025	18896	755.840	756.129
755.978	0.050	18897	755.880	756.155
756.028	0.050	18898	755.920	756.205
756.078	0.025	18899	755.960	756.422
756.103	0.050	18900	756.000	756.448
756.153	0.025	18901	756.040	756.497
756.178	0.050	18902	756.080	756.523
756.228	0.050	18903	756.120	756.573
756.278	0.025	18904	756.160	756.623
756.303	0.050	18905	756.200	756.648
756.353	0.025	18906	756.240	756.698
756.378	0.050	18907	756.280	756.611
756.428	0.050	18908	756.320	756.661
756.478	0.025	18909	756.360	756.711
756.503	0.050	18910	756.400	756.736
756.553	0.025	18911	756.440	756.786
756.578	0.050	18912	756.480	756.811
756.628	0.050	18913	756.520	756.861
756.678	0.025	18914	756.560	756.911
756.703	0.050	18915	756.600	756.897
756.753	0.025	18916	756.640	756.947
756.778	0.050	18917	756.680	756.972
756.828	0.050	18918	756.720	757.022
756.878	0.025	18919	756.760	757.072
756.903	0.050	18920	756.800	757.097
756.953	0.025	18921	756.840	757.147
756.978	0.050	18922	756.880	757.172
757.028	0.050	18923	756.920	757.222
757.078	0.025	18924	756.960	757.272
757.103	0.050	18925	757.000	757.297
757.153	0.025	18926	757.040	757.347
757.178	0.050	18927	757.080	757.372
757.228	0.050	18928	757.120	757.422
757.278	0.025	18929	757.160	757.472
757.303	0.050	18930	757.200	757.497
757.353	0.025	18931	757.240	757.570
757.378	0.050	18932	757.280	757.595
757.428	0.050	18933	757.320	757.645
757.478	0.025	18934	757.360	757.695
757.503	0.050	18935	757.400	757.720
757.553	0.025	18936	757.440	757.770
757.578	0.050	18937	757.480	757.795
757.628	0.050	18938	757.520	757.853
757.678	0.025	18939	757.560	757.903
757.703	0.050	18940	757.600	757.928
757.753	0.025	18941	757.640	757.978
757.778	0.050	18942	757.680	758.003
757.828	0.050	18943	757.720	758.053
757.878	0.025	18944	757.760	758.103
757.903	0.050	18945	757.800	758.128
757.953	0.025	18946	757.840	758.186
757.978	0.050	18947	757.880	758.211
758.028	0.050	18948	757.920	758.261
758.078	0.025	18949	757.960	758.311
758.103	0.050	18950	758.000	758.336
758.153	0.025	18951	758.040	758.386
758.178	0.050	18952	758.080	758.411
758.228	0.050	18953	758.120	758.461
758.278	0.025	18954	758.160	758.472
758.303	0.050	18955	758.200	758.497
758.353	0.025	18956	758.240	758.547
758.378	0.050	18957	758.280	758.572
758.428	0.050	18958	758.320	758.622
758.478	0.025	18959	758.360	758.672
758.504	0.050	18960	758.400	758.697
758.554	0.025	18961	758.440	758.747
758.578	0.050	18962	758.480	758.772
758.629	0.050	18963	758.520	758.822
758.679	0.025	18964	758.560	758.872
758.703	0.050	18965	758.600	758.897
758.754	0.025	18966	758.640	758.947
758.779	0.050	18967	758.680	758.972
758.828	0.050	18968	758.720	759.022
758.879	0.025	18969	758.760	759.215
758.904	0.050	18970	758.800	759.240
758.953	0.025	18971	758.840	759.290
758.978	0.050	18972	758.880	759.315
759.029	0.050	18973	758.920	759.365
759.079	0.025	18974	758.960	759.415
759.104	0.050	18975	759.000	759.440
759.154	0.025	18976	759.040	759.490
759.179	0.050	18977	759.080	759.483
759.229	0.050	18978	759.120	759.533
759.279	0.025	18979	759.160	759.583
759.304	0.050	18980	759.200	759.608
759.354	0.025	18981	759.240	759.658
759.379	0.050	18982	759.280	759.683
759.429	0.050	18983	759.320	759.733
759.479	0.025	18984	759.360	759.783
759.504	0.050	18985	759.400	759.778
759.554	0.025	18986	759.440	759.828
759.579	0.050	18987	759.480	759.853
759.629	0.050	18988	759.520	759.903
759.679	0.025	18989	759.560	759.953
759.704	0.050	18990	759.600	759.978
759.754	0.025	18991	759.640	760.028
759.779	0.050	18992	759.680	760.053
759.829	0.050	18993	759.720	760.022
759.879	0.025	18994	759.760	760.072
759.904	0.050	18995	759.800	760.097
759.954	0.025	18996	759.840	760.147
759.979	0.050	18997	759.880	760.172
760.029	0.050	18998	759.920	760.222
760.079	0.025	18999	759.960	760.272
760.104	0.050	19000	760.000	760.297
760.154	0.025	19001	760.040	760.347
760.179	0.050	19002	760.080	760.372
760.229	0.050	19003	760.120	760.422
760.279	0.025	19004	760.160	760.472
760.304	0.050	19005	760.200	760.497
760.354	0.025	19006	760.240	760.547
760.379	0.050	19007	760.280	760.572
760.429	0.050	19008	760.320	760.725
760.479	0.025	19009	760.360	760.775
760.504	0.050	19010	760.400	760.800
760.554	0.025	19011	760.440	760.850
760.579	0.050	19012	760.480	760.875
760.629	0.050	19013	760.520	760.925
760.679	0.025	19014	760.560	760.975
760.704	0.050	19015	760.600	761.000
760.754	0.025	19016	760.640	760.978
760.779	0.050	19017	760.680	761.003
760.829	0.050	19018	760.720	761.053
760.879	0.025	19019	760.760	761.103
760.904	0.050	19020	760.800	761.129
760.954	0.025	19021	760.840	761.179
760.979	0.050	19022	760.880	761.204
761.029	0.050	19023	760.920	761.254
761.079	0.025	19024	760.960	761.312
761.104	0.050	19025	761.000	761.337
761.154	0.025	19026	761.040	761.387
761.179	0.050	19027	761.080	761.412
761.229	0.050	19028	761.120	761.462
761.279	0.025	19029	761.160	761.512
761.304	0.050	19030	761.200	761.537
761.354	0.025	19031	761.240	761.587
761.379	0.050	19032	761.280	761.573
761.429	0.050	19033	761.320	761.623
761.479	0.025	19034	761.360	761.673
761.504	0.050	19035	761.400	761.698
761.554	0.025	19036	761.440	761.748
761.579	0.050	19037	761.480	761.773
761.629	0.050	19038	761.520	761.823
761.679	0.025	19039	761.560	761.873
761.704	0.050	19040	761.600	761.898
761.754	0.025	19041	761.640	761.948
761.779	0.050	19042	761.680	761.973
761.829	0.050	19043	761.720	762.023
761.879	0.025	19044	761.760	762.073
761.904	0.050	19045	761.800	762.098
761.954	0.025	19046	761.840	762.148
761.979	0.050	19047	761.880	762.173
762.029	0.050	19048	761.920	762.326
762.079	0.025	19049	761.960	762.376
762.104	0.050	19050	762.000	762.401
762.154	0.025	19051	762.040	762.451
762.179	0.050	19052	762.080	762.476
762.229	0.050	19053	762.120	762.526
762.279	0.025	19054	762.160	762.576
762.304	0.050	19055	762.200	762.609
762.354	0.025	19056	762.240	762.659
762.379	0.050	19057	762.280	762.684
762.429	0.050	19058	762.320	762.734
762.479	0.025	19059	762.360	762.784
762.504	0.050	19060	762.400	762.809
762.554	0.025	19061	762.440	762.859
762.579	0.050	19062	762.480	762.884
762.629	0.050	19063	762.520	762.942
762.679	0.025	19064	762.560	762.992
762.704	0.050	19065	762.600	763.017
762.754	0.025	19066	762.640	763.067
762.779	0.050	19067	762.680	763.092
762.829	0.050	19068	762.720	763.142
762.879	0.025	19069	762.760	763.192
762.904	0.050	19070	762.800	763.217
762.954	0.025	19071	762.840	763.148
762.979	0.050	19072	762.880	763.173
763.029	0.050	19073	762.920	763.223
763.079	0.025	19074	762.960	763.273
763.104	0.050	19075	763.000	763.298
763.154	0.025	19076	763.040	763.348
763.179	0.050	19077	763.080	763.373
763.229	0.050	19078	763.120	763.423
763.279	0.025	19079	763.160	763.473
763.304	0.050	19080	763.200	763.498
763.354	0.025	19081	763.240	763.548
763.379	0.050	19082	763.280	763.573
763.429	0.050	19083	763.320	763.623
763.480	0.025	19084	763.360	763.673
763.505	0.050	19085	763.400	763.698
763.554	0.025	19086	763.440	763.811
763.580	0.050	19087	763.480	763.836
763.630	0.050	19088	763.520	763.886
763.679	0.025	19089	763.560	763.936
763.705	0.050	19090	763.600	763.961
763.755	0.025	19091	763.640	764.011
763.779	0.050	19092	763.680	764.036
763.830	0.050	19093	763.720	764.086
763.880	0.025	19094	763.760	764.104
763.904	0.050	19095	763.800	764.129
763.955	0.025	19096	763.840	764.179
763.980	0.050	19097	763.880	764.204
764.030	0.050	19098	763.920	764.254
764.080	0.025	19099	763.960	764.304
764.105	0.050	19100	764.000	764.329
764.155	0.025	19101	764.040	764.379
764.180	0.050	19102	764.080	764.412
764.230	0.050	19103	764.120	764.462
764.280	0.025	19104	764.160	764.512
764.305	0.050	19105	764.200	764.537
764.355	0.025	19106	764.240	764.587
764.380	0.050	19107	764.280	764.612
764.430	0.050	19108	764.320	764.662
764.480	0.025	19109	764.360	764.673
764.505	0.050	19110	764.400	764.698
764.555	0.025	19111	764.440	764.748
764.580	0.050	19112	764.480	764.773
764.630	0.050	19113	764.520	764.823
764.680	0.025	19114	764.560	764.873
764.705	0.050	19115	764.600	764.898
764.755	0.025	19116	764.640	764.948
764.780	0.050	19117	764.680	764.973
764.830	0.050	19118	764.720	765.023
764.880	0.025	19119	764.760	765.073
764.905	0.050	19120	764.800	765.098
764.955	0.025	19121	764.840	765.148
764.980	0.050	19122	764.880	765.173
765.030	0.050	19123	764.920	765.223
765.080	0.025	19124	764.960	765.273
765.105	0.050	19125	765.000	765.321
765.155	0.025	19126	765.040	765.371
765.180	0.050	19127	765.080	765.396
765.230	0.025	19128	765.120	765.446
765.255	0.050	19129	765.160	765.471
765.305	0.050	19130	765.200	765.521
765.355	0.025	19131	765.240	765.571
765.380	0.050	19132	765.280	765.596
765.430	0.025	19133	765.320	765.654
765.455	0.050	19134	765.360	765.679
765.505	0.050	19135	765.400	765.729
765.555	0.025	19136	765.440	765.779
765.580	0.050	19137	765.480	765.804
765.630	0.025	19138	765.520	765.854
765.655	0.050	19139	765.560	765.879
765.705	0.050	19140	765.600	765.929
765.755	0.025	19141	765.640	765.987
765.780	0.050	19142	765.680	766.013
765.830	0.025	19143	765.720	766.062
765.855	0.050	19144	765.760	766.088
765.905	0.050	19145	765.800	766.138
765.955	0.025	19146	765.840	766.188
765.980	0.050	19147	765.880	766.213
766.030	0.025	19148	765.920	766.263
766.055	0.050	19149	765.960	766.249
766.105	0.050	19150	766.000	766.299
766.155	0.025	19151	766.040	766.349
766.180	0.050	19152	766.080	766.374
766.230	0.025	19153	766.120	766.424
766.255	0.050	19154	766.160	766.449
766.305	0.050	19155	766.200	766.499
766.355	0.025	19156	766.240	766.549
766.380	0.050	19157	766.280	766.574
766.430	0.025	19158	766.320	766.624
766.455	0.050	19159	766.360	766.649
766.505	0.050	19160	766.400	766.699
766.555	0.025	19161	766.440	766.749
766.580	0.050	19162	766.480	766.774
766.630	0.025	19163	766.520	766.824
766.655	0.050	19164	766.560	766.849
766.705	0.050	19165	766.600	767.002
766.755	0.025	19166	766.640	767.052
766.780	0.050	19167	766.680	767.077
766.830	0.025	19168	766.720	767.127
766.855	0.050	19169	766.760	767.152
766.905	0.050	19170	766.800	767.202
766.955	0.025	19171	766.840	767.252
766.980	0.050	19172	766.880	767.285
767.030	0.025	19173	766.920	767.335
767.055	0.050	19174	766.960	767.360
767.105	0.050	19175	767.000	767.410
767.155	0.025	19176	767.040	767.460
767.180	0.050	19177	767.080	767.485
767.230	0.025	19178	767.120	767.535
767.255	0.050	19179	767.160	767.560
767.305	0.050	19180	767.200	767.538
767.355	0.025	19181	767.240	767.588
767.380	0.050	19182	767.280	767.613
767.430	0.025	19183	767.320	767.663
767.455	0.050	19184	767.360	767.688
767.505	0.050	19185	767.400	767.738
767.555	0.025	19186	767.440	767.788
767.580	0.050	19187	767.480	767.813
767.630	0.025	19188	767.520	767.824
767.655	0.050	19189	767.560	767.849
767.705	0.050	19190	767.600	767.899
767.755	0.025	19191	767.640	767.949
767.780	0.050	19192	767.680	767.974
767.830	0.025	19193	767.720	768.024
767.855	0.050	19194	767.760	768.049
767.905	0.050	19195	767.800	768.099
767.955	0.025	19196	767.840	768.149
767.980	0.050	19197	767.880	768.174
768.030	0.025	19198	767.920	768.224
768.055	0.050	19199	767.960	768.249
768.105	0.050	19200	768.000	768.299
768.155	0.025	19201	768.040	768.349
768.180	0.050	19202	768.080	768.374
768.230	0.025	19203	768.120	768.447
768.255	0.050	19204	768.160	768.472
768.305	0.050	19205	768.200	768.522
768.355	0.025	19206	768.240	768.572
768.380	0.050	19207	768.280	768.597
768.431	0.025	19208	768.320	768.647
768.456	0.050	19209	768.360	768.672
768.505	0.050	19210	768.400	768.722
768.556	0.025	19211	768.440	768.780
768.581	0.050	19212	768.480	768.805
768.630	0.025	19213	768.520	768.855
768.656	0.050	19214	768.560	768.880
768.706	0.050	19215	768.600	768.930
768.755	0.025	19216	768.640	768.980
768.781	0.050	19217	768.680	769.005
768.831	0.025	19218	768.720	769.055
768.855	0.050	19219	768.760	769.088
768.906	0.050	19220	768.800	769.138
768.956	0.025	19221	768.840	769.188
768.981	0.050	19222	768.880	769.213
769.031	0.025	19223	768.920	769.263
769.056	0.050	19224	768.960	769.288
769.106	0.050	19225	769.000	769.338
769.156	0.025	19226	769.040	769.388
769.181	0.050	19227	769.080	769.374
769.231	0.025	19228	769.120	769.424
769.256	0.050	19229	769.160	769.449
769.306	0.050	19230	769.200	769.499
769.356	0.025	19231	769.240	769.549
769.381	0.050	19232	769.280	769.574
769.431	0.025	19233	769.320	769.624
769.456	0.050	19234	769.360	769.649
769.506	0.050	19235	769.400	769.699
769.556	0.025	19236	769.440	769.749
769.581	0.050	19237	769.480	769.774
769.631	0.025	19238	769.520	769.824
769.656	0.050	19239	769.560	769.849
769.706	0.050	19240	769.600	769.899
769.756	0.025	19241	769.640	769.949
769.781	0.050	19242	769.680	769.974
769.831	0.025	19243	769.720	770.127
769.856	0.050	19244	769.760	770.152
769.906	0.050	19245	769.800	770.202
769.956	0.025	19246	769.840	770.252
769.981	0.050	19247	769.880	770.277
770.031	0.025	19248	769.920	770.327
770.056	0.050	19249	769.960	770.352
770.106	0.050	19250	770.000	770.370
770.156	0.025	19251	770.040	770.420
770.181	0.050	19252	770.080	770.445
770.231	0.025	19253	770.120	770.495
770.256	0.050	19254	770.160	770.520
770.306	0.050	19255	770.200	770.570
770.356	0.025	19256	770.240	770.620
770.381	0.050	19257	770.280	770.645
770.431	0.025	19258	770.320	770.743
770.456	0.050	19259	770.360	770.768
770.506	0.050	19260	770.400	770.818
770.556	0.025	19261	770.440	770.868
770.581	0.050	19262	770.480	770.893
770.631	0.025	19263	770.520	770.943
770.656	0.050	19264	770.560	770.968
770.706	0.050	19265	770.600	771.018
770.756	0.025	19266	770.640	770.949
770.781	0.050	19267	770.680	770.975
770.831	0.025	19268	770.720	771.025
770.856	0.050	19269	770.760	771.050
770.906	0.050	19270	770.800	771.100
770.956	0.025	19271	770.840	771.150
770.981	0.050	19272	770.880	771.175
771.031	0.025	19273	770.920	771.225
771.056	0.050	19274	770.960	771.250
771.106	0.050	19275	771.000	771.300
771.156	0.025	19276	771.040	771.350
771.181	0.050	19277	771.080	771.375
771.231	0.025	19278	771.120	771.425
771.256	0.050	19279	771.160	771.450
771.306	0.050	19280	771.200	771.500
771.356	0.025	19281	771.240	771.533
771.381	0.050	19282	771.280	771.558
771.431	0.025	19283	771.320	771.608
771.456	0.050	19284	771.360	771.633
771.506	0.050	19285	771.400	771.683
771.556	0.025	19286	771.440	771.733
771.581	0.050	19287	771.480	771.758
771.631	0.025	19288	771.520	771.808
771.656	0.050	19289	771.560	772.001
771.706	0.050	19290	771.600	772.051
771.756	0.025	19291	771.640	772.101
771.781	0.050	19292	771.680	772.126
771.831	0.025	19293	771.720	772.176
771.856	0.050	19294	771.760	772.201
771.906	0.050	19295	771.800	772.251
771.956	0.025	19296	771.840	772.301
771.981	0.050	19297	771.880	772.254
772.031	0.025	19298	771.920	772.304
772.056	0.050	19299	771.960	772.329
772.106	0.050	19300	772.000	772.379
772.156	0.025	19301	772.040	772.429
772.181	0.050	19302	772.080	772.454
772.231	0.025	19303	772.120	772.504
772.256	0.050	19304	772.160	772.529
772.306	0.050	19305	772.200	772.500
772.356	0.025	19306	772.240	772.550
772.381	0.050	19307	772.280	772.575
772.431	0.025	19308	772.320	772.625
772.456	0.050	19309	772.360	772.650
772.506	0.050	19310	772.400	772.700
772.556	0.025	19311	772.440	772.750
772.581	0.050	19312	772.480	772.775
772.631	0.025	19313	772.520	772.825
772.656	0.050	19314	772.560	772.850
772.706	0.050	19315	772.600	772.900
772.756	0.025	19316	772.640	772.950
772.781	0.050	19317	772.680	772.975
772.831	0.025	19318	772.720	773.025
772.856	0.050	19319	772.760	773.050
772.906	0.050	19320	772.800	773.203
772.956	0.025	19321	772.840	773.253
772.981	0.050	19322	772.880	773.278
773.031	0.025	19323	772.920	773.328
773.056	0.050	19324	772.960	773.353
773.106	0.050	19325	773.000	773.403
773.156	0.025	19326	773.040	773.453
773.181	0.050	19327	773.080	773.478
773.231	0.025	19328	773.120	773.536
773.256	0.050	19329	773.160	773.561
773.306	0.050	19330	773.200	773.611
773.357	0.025	19331	773.240	773.661
773.382	0.050	19332	773.280	773.686
773.431	0.025	19333	773.320	773.736
773.457	0.050	19334	773.360	773.761
773.507	0.050	19335	773.400	773.811
773.556	0.025	19336	773.440	773.869
773.582	0.050	19337	773.480	773.894
773.632	0.025	19338	773.520	773.944
773.657	0.050	19339	773.560	773.969
773.707	0.050	19340	773.600	774.019
773.757	0.025	19341	773.640	774.069
773.782	0.050	19342	773.680	774.094
773.832	0.025	19343	773.720	774.144
773.857	0.050	19344	773.760	774.050
773.907	0.050	19345	773.800	774.100
773.957	0.025	19346	773.840	774.150
773.982	0.050	19347	773.880	774.175
774.032	0.025	19348	773.920	774.225
774.057	0.050	19349	773.960	774.250
774.107	0.050	19350	774.000	774.300
774.157	0.025	19351	774.040	774.350
774.182	0.050	19352	774.080	774.375
774.232	0.025	19353	774.120	774.425
774.257	0.050	19354	774.160	774.450
774.307	0.050	19355	774.200	774.500
774.357	0.025	19356	774.240	774.550
774.382	0.050	19357	774.280	774.575
774.432	0.025	19358	774.320	774.625
774.457	0.050	19359	774.360	774.650
774.507	0.050	19360	774.400	774.843
774.557	0.025	19361	774.440	774.893
774.582	0.050	19362	774.480	774.918
774.632	0.025	19363	774.520	774.968
774.657	0.050	19364	774.560	774.993
774.707	0.050	19365	774.600	775.043
774.757	0.025	19366	774.640	775.093
774.782	0.050	19367	774.680	775.086
774.832	0.025	19368	774.720	775.136
774.857	0.050	19369	774.760	775.161
774.907	0.050	19370	774.800	775.211
774.957	0.025	19371	774.840	775.261
774.982	0.050	19372	774.880	775.286
775.032	0.025	19373	774.920	775.336
775.057	0.050	19374	774.960	775.361
775.107	0.050	19375	775.000	775.381
775.157	0.025	19376	775.040	775.431
775.182	0.050	19377	775.080	775.456
775.232	0.025	19378	775.120	775.506
775.257	0.050	19379	775.160	775.531
775.307	0.050	19380	775.200	775.581
775.357	0.025	19381	775.240	775.631
775.382	0.050	19382	775.280	775.656
775.432	0.025	19383	775.320	775.625
775.457	0.050	19384	775.360	775.650
775.507	0.050	19385	775.400	775.700
775.557	0.025	19386	775.440	775.750
775.582	0.050	19387	775.480	775.775
775.632	0.025	19388	775.520	775.825
775.657	0.050	19389	775.560	775.851
775.707	0.050	19390	775.600	775.900
775.757	0.025	19391	775.640	775.951
775.782	0.050	19392	775.680	775.976
775.832	0.025	19393	775.720	776.026
775.857	0.050	19394	775.760	776.051
775.907	0.050	19395	775.800	776.101
775.957	0.025	19396	775.840	776.151
775.982	0.050	19397	775.880	776.176
776.032	0.025	19398	775.920	776.249
776.057	0.050	19399	775.960	776.274
776.107	0.050	19400	776.000	776.324
776.157	0.025	19401	776.040	776.374
776.182	0.050	19402	776.080	776.399
776.232	0.025	19403	776.120	776.449
776.257	0.050	19404	776.160	776.474
776.307	0.050	19405	776.200	776.524
776.357	0.025	19406	776.240	776.542
776.382	0.050	19407	776.280	776.567
776.432	0.025	19408	776.320	776.617
776.457	0.050	19409	776.360	776.642
776.507	0.050	19410	776.400	776.692
776.557	0.025	19411	776.440	776.742
776.582	0.050	19412	776.480	776.767
776.632	0.025	19413	776.520	776.817
776.657	0.050	19414	776.560	777.010
776.707	0.050	19415	776.600	777.060
776.757	0.025	19416	776.640	777.110
776.782	0.050	19417	776.680	777.135
776.832	0.025	19418	776.720	777.185
776.857	0.050	19419	776.760	777.210
776.907	0.050	19420	776.800	777.260
776.957	0.025	19421	776.840	777.310
776.982	0.050	19422	776.880	777.176
777.032	0.025	19423	776.920	777.226
777.057	0.050	19424	776.960	777.251
777.107	0.050	19425	777.000	777.301
777.157	0.025	19426	777.040	777.351
777.182	0.050	19427	777.080	777.376
777.232	0.025	19428	777.120	777.426
777.257	0.050	19429	777.160	777.451
777.307	0.050	19430	777.200	777.501
777.357	0.025	19431	777.240	777.551
777.382	0.050	19432	777.280	777.576
777.432	0.025	19433	777.320	777.626
777.457	0.050	19434	777.360	777.651
777.507	0.050	19435	777.400	777.701
777.557	0.025	19436	777.440	777.751
777.582	0.050	19437	777.480	777.776
777.632	0.025	19438	777.520	777.929
777.657	0.050	19439	777.560	777.954
777.707	0.050	19440	777.600	778.004
777.757	0.025	19441	777.640	778.054
777.782	0.050	19442	777.680	778.079
777.832	0.025	19443	777.720	778.129
777.857	0.050	19444	777.760	778.154
777.907	0.050	19445	777.800	778.302
777.957	0.025	19446	777.840	778.352
777.982	0.050	19447	777.880	778.377
778.032	0.025	19448	777.920	778.427
778.057	0.050	19449	777.960	778.452
778.107	0.050	19450	778.000	778.502
778.157	0.025	19451	778.040	778.552
778.182	0.050	19452	778.080	778.577
778.232	0.025	19453	778.120	778.625
778.257	0.050	19454	778.160	778.650
778.308	0.050	19455	778.200	778.700
778.357	0.025	19456	778.240	778.750
778.382	0.050	19457	778.280	778.775
778.433	0.025	19458	778.320	778.825
778.458	0.050	19459	778.360	778.850
778.507	0.050	19460	778.400	778.900
778.558	0.025	19461	778.440	778.751
778.583	0.050	19462	778.480	778.776
778.632	0.025	19463	778.520	778.826
778.658	0.050	19464	778.560	778.851
778.708	0.050	19465	778.600	778.901
778.758	0.025	19466	778.640	778.951
778.783	0.050	19467	778.680	778.976
778.833	0.025	19468	778.720	779.026
778.858	0.050	19469	778.760	779.051
778.908	0.050	19470	778.800	779.101
778.958	0.025	19471	778.840	779.151
778.983	0.050	19472	778.880	779.176
779.033	0.025	19473	778.920	779.226
779.058	0.050	19474	778.960	779.251
779.108	0.050	19475	779.000	779.301
779.158	0.025	19476	779.040	779.374
779.183	0.050	19477	779.080	779.399
779.233	0.025	19478	779.120	779.449
779.258	0.050	19479	779.160	779.474
779.308	0.050	19480	779.200	779.524
779.358	0.025	19481	779.240	779.574
779.383	0.050	19482	779.280	779.599
779.433	0.025	19483	779.320	779.649
779.458	0.050	19484	779.360	779.692
779.508	0.050	19485	779.400	779.742
779.558	0.025	19486	779.440	779.792
779.583	0.050	19487	779.480	779.817
779.633	0.025	19488	779.520	779.867
779.658	0.050	19489	779.560	779.892
779.708	0.050	19490	779.600	779.942
779.758	0.025	19491	779.640	779.992
779.783	0.050	19492	779.680	780.017
779.833	0.025	19493	779.720	780.067
779.858	0.050	19494	779.760	780.092
779.908	0.050	19495	779.800	780.142
779.958	0.025	19496	779.840	780.192
779.983	0.050	19497	779.880	780.217
780.033	0.025	19498	779.920	780.267
780.058	0.050	19499	779.960	780.292
780.108	0.050	19500	780.000	780.301
780.158	0.025	19501	780.040	780.351
780.183	0.050	19502	780.080	780.376
780.233	0.025	19503	780.120	780.426
780.258	0.050	19504	780.160	780.451
780.308	0.050	19505	780.200	780.501
780.358	0.025	19506	780.240	780.551
780.383	0.050	19507	780.280	780.576
780.433	0.025	19508	780.320	780.626
780.458	0.050	19509	780.360	780.651
780.508	0.050	19510	780.400	780.701
780.558	0.025	19511	780.440	780.751
780.583	0.050	19512	780.480	780.776
780.633	0.025	19513	780.520	780.826
780.658	0.050	19514	780.560	780.852
780.708	0.050	19515	780.600	780.885
780.758	0.025	19516	780.640	780.935
780.783	0.050	19517	780.680	780.960
780.833	0.025	19518	780.720	781.010
780.858	0.050	19519	780.760	781.035
780.908	0.050	19520	780.800	781.085
780.958	0.025	19521	780.840	781.135
780.983	0.050	19522	780.880	781.160
781.033	0.025	19523	780.920	781.218
781.058	0.050	19524	780.960	781.243
781.108	0.050	19525	781.000	781.293
781.158	0.025	19526	781.040	781.343
781.183	0.050	19527	781.080	781.368
781.233	0.025	19528	781.120	781.418
