onset	duration	frameidx	videotime	audiotime
732.107	0.050	18300	732.000	732.280
732.156	0.025	18301	732.040	732.330
732.182	0.050	18302	732.080	732.356
732.232	0.025	18303	732.120	732.405
732.256	0.050	18304	732.160	732.431
732.307	0.050	18305	732.200	732.481
732.357	0.025	18306	732.240	732.530
732.382	0.050	18307	732.280	732.739
732.432	0.025	18308	732.320	732.788
732.457	0.050	18309	732.360	732.814
732.507	0.050	18310	732.400	732.864
732.557	0.025	18311	732.440	732.914
732.582	0.050	18312	732.480	732.939
732.632	0.025	18313	732.520	732.989
732.657	0.050	18314	732.560	733.014
732.707	0.050	18315	732.600	732.952
732.757	0.025	18316	732.640	733.002
732.782	0.050	18317	732.680	733.027
732.832	0.025	18318	732.720	733.077
732.857	0.050	18319	732.760	733.102
732.907	0.050	18320	732.800	733.152
732.957	0.025	18321	732.840	733.202
732.982	0.050	18322	732.880	733.227
733.032	0.025	18323	732.920	733.245
733.057	0.050	18324	732.960	733.270
733.107	0.050	18325	733.000	733.320
733.157	0.025	18326	733.040	733.370
733.182	0.050	18327	733.080	733.395
733.232	0.025	18328	733.120	733.445
733.257	0.050	18329	733.160	733.470
733.307	0.050	18330	733.200	733.481
733.357	0.025	18331	733.240	733.531
733.382	0.050	18332	733.280	733.556
733.432	0.025	18333	733.320	733.606
733.457	0.050	18334	733.360	733.631
733.507	0.050	18335	733.400	733.681
733.557	0.025	18336	733.440	733.731
733.582	0.050	18337	733.480	733.756
733.632	0.025	18338	733.520	733.806
733.657	0.050	18339	733.560	733.831
733.707	0.050	18340	733.600	733.881
733.757	0.025	18341	733.640	733.931
733.782	0.050	18342	733.680	733.956
733.832	0.025	18343	733.720	734.006
733.857	0.050	18344	733.760	734.031
733.907	0.050	18345	733.800	734.081
733.957	0.025	18346	733.840	734.314
733.982	0.050	18347	733.880	734.339
734.032	0.025	18348	733.920	734.389
734.057	0.050	18349	733.960	734.414
734.107	0.050	18350	734.000	734.464
734.157	0.025	18351	734.040	734.514
734.182	0.050	18352	734.080	734.539
734.232	0.025	18353	734.120	734.589
734.257	0.050	18354	734.160	734.462
734.307	0.050	18355	734.200	734.512
734.357	0.025	18356	734.240	734.562
734.382	0.050	18357	734.280	734.587
734.432	0.025	18358	734.320	734.637
734.457	0.050	18359	734.360	734.662
734.507	0.050	18360	734.400	734.712
734.557	0.025	18361	734.440	734.730
734.582	0.050	18362	734.480	734.755
734.632	0.025	18363	734.520	734.805
734.657	0.050	18364	734.560	734.830
734.707	0.050	18365	734.600	734.880
734.757	0.025	18366	734.640	734.930
734.782	0.050	18367	734.680	734.955
734.832	0.025	18368	734.720	735.005
734.857	0.050	18369	734.760	735.030
734.907	0.050	18370	734.800	735.081
734.957	0.025	18371	734.840	735.131
734.982	0.050	18372	734.880	735.156
735.032	0.025	18373	734.920	735.206
735.057	0.050	18374	734.960	735.231
735.107	0.050	18375	735.000	735.281
735.157	0.025	18376	735.040	735.331
735.182	0.050	18377	735.080	735.356
735.232	0.025	18378	735.120	735.406
735.257	0.050	18379	735.160	735.431
735.307	0.050	18380	735.200	735.481
735.357	0.025	18381	735.240	735.531
735.382	0.050	18382	735.280	735.556
735.432	0.025	18383	735.320	735.606
735.457	0.050	18384	735.360	735.631
735.507	0.050	18385	735.400	735.704
735.557	0.025	18386	735.440	735.754
735.582	0.050	18387	735.480	735.779
735.632	0.025	18388	735.520	735.829
735.657	0.050	18389	735.560	735.854
735.707	0.050	18390	735.600	735.904
735.757	0.025	18391	735.640	735.954
735.782	0.050	18392	735.680	735.979
735.832	0.025	18393	735.720	736.077
735.857	0.050	18394	735.760	736.102
735.907	0.050	18395	735.800	736.152
735.957	0.025	18396	735.840	736.202
735.982	0.050	18397	735.880	736.227
736.032	0.025	18398	735.920	736.277
736.057	0.050	18399	735.960	736.302
736.107	0.050	18400	736.000	736.360
736.157	0.025	18401	736.040	736.410
736.182	0.050	18402	736.080	736.435
736.232	0.025	18403	736.120	736.485
736.257	0.050	18404	736.160	736.510
736.307	0.050	18405	736.200	736.560
736.357	0.025	18406	736.240	736.610
736.382	0.050	18407	736.280	736.635
736.432	0.025	18408	736.320	736.606
736.457	0.050	18409	736.360	736.631
736.507	0.050	18410	736.400	736.681
736.557	0.025	18411	736.440	736.731
736.582	0.050	18412	736.480	736.756
736.632	0.025	18413	736.520	736.806
736.657	0.050	18414	736.560	736.831
736.707	0.050	18415	736.600	736.881
736.758	0.025	18416	736.640	736.931
736.782	0.050	18417	736.680	736.956
736.832	0.025	18418	736.720	737.006
736.857	0.050	18419	736.760	737.031
736.907	0.050	18420	736.800	737.081
736.957	0.025	18421	736.840	737.131
736.982	0.050	18422	736.880	737.156
737.032	0.025	18423	736.920	737.206
737.058	0.050	18424	736.960	737.294
737.107	0.050	18425	737.000	737.344
737.157	0.025	18426	737.040	737.394
737.183	0.050	18427	737.080	737.420
737.233	0.025	18428	737.120	737.469
737.258	0.050	18429	737.160	737.495
737.308	0.050	18430	737.200	737.545
737.358	0.025	18431	737.240	737.563
737.383	0.050	18432	737.280	737.588
737.433	0.025	18433	737.320	737.638
737.458	0.050	18434	737.360	737.663
737.508	0.050	18435	737.400	737.713
737.558	0.025	18436	737.440	737.763
737.583	0.050	18437	737.480	737.788
737.633	0.025	18438	737.520	737.838
737.658	0.050	18439	737.560	737.863
737.708	0.050	18440	737.600	737.961
737.758	0.025	18441	737.640	738.011
737.783	0.050	18442	737.680	738.036
737.833	0.025	18443	737.720	738.086
737.858	0.050	18444	737.760	738.111
737.908	0.050	18445	737.800	738.161
737.958	0.025	18446	737.840	738.211
737.983	0.050	18447	737.880	738.157
738.033	0.025	18448	737.920	738.207
738.058	0.050	18449	737.960	738.232
738.108	0.050	18450	738.000	738.282
738.158	0.025	18451	738.040	738.332
738.183	0.050	18452	738.080	738.357
738.233	0.025	18453	738.120	738.407
738.258	0.050	18454	738.160	738.432
738.308	0.050	18455	738.200	738.482
738.358	0.025	18456	738.240	738.532
738.383	0.050	18457	738.280	738.557
738.433	0.025	18458	738.320	738.607
738.458	0.050	18459	738.360	738.632
738.508	0.050	18460	738.400	738.682
738.558	0.025	18461	738.440	738.732
738.583	0.050	18462	738.480	738.757
738.633	0.025	18463	738.520	738.910
738.658	0.050	18464	738.560	738.935
738.708	0.050	18465	738.600	738.985
738.758	0.025	18466	738.640	739.035
738.783	0.050	18467	738.680	739.060
738.833	0.025	18468	738.720	739.110
738.858	0.050	18469	738.760	739.135
738.908	0.050	18470	738.800	739.163
738.958	0.025	18471	738.840	739.213
738.983	0.050	18472	738.880	739.238
739.033	0.025	18473	738.920	739.288
739.058	0.050	18474	738.960	739.313
739.108	0.050	18475	739.000	739.363
739.158	0.025	18476	739.040	739.413
739.183	0.050	18477	739.080	739.438
739.233	0.025	18478	739.120	739.526
739.258	0.050	18479	739.160	739.551
739.308	0.050	18480	739.200	739.601
739.358	0.025	18481	739.240	739.651
739.383	0.050	18482	739.280	739.676
739.433	0.025	18483	739.320	739.726
739.458	0.050	18484	739.360	739.751
739.508	0.050	18485	739.400	739.801
739.558	0.025	18486	739.440	739.732
739.583	0.050	18487	739.480	739.757
739.633	0.025	18488	739.520	739.807
739.658	0.050	18489	739.560	739.832
739.708	0.050	18490	739.600	739.882
739.758	0.025	18491	739.640	739.932
739.783	0.050	18492	739.680	739.957
739.833	0.025	18493	739.720	740.007
739.858	0.050	18494	739.760	740.032
739.908	0.025	18495	739.800	740.082
739.933	0.050	18496	739.840	740.107
739.983	0.050	18497	739.880	740.157
740.033	0.025	18498	739.920	740.207
740.058	0.050	18499	739.960	740.232
740.108	0.025	18500	740.000	740.282
740.133	0.050	18501	740.040	740.307
740.183	0.050	18502	740.080	740.380
740.233	0.025	18503	740.120	740.430
740.258	0.050	18504	740.160	740.455
740.308	0.025	18505	740.200	740.505
740.333	0.050	18506	740.240	740.530
740.383	0.050	18507	740.280	740.580
740.433	0.025	18508	740.320	740.630
740.458	0.050	18509	740.360	740.655
740.508	0.025	18510	740.400	740.713
740.533	0.050	18511	740.440	740.738
740.583	0.050	18512	740.480	740.788
740.633	0.025	18513	740.520	740.838
740.658	0.050	18514	740.560	740.863
740.708	0.025	18515	740.600	740.913
740.733	0.050	18516	740.640	740.938
740.783	0.050	18517	740.680	740.988
740.833	0.025	18518	740.720	741.046
740.858	0.050	18519	740.760	741.071
740.908	0.025	18520	740.800	741.121
740.933	0.050	18521	740.840	741.146
740.983	0.050	18522	740.880	741.196
741.033	0.025	18523	740.920	741.246
741.058	0.050	18524	740.960	741.271
741.108	0.025	18525	741.000	741.282
741.133	0.050	18526	741.040	741.307
741.183	0.050	18527	741.080	741.357
741.233	0.025	18528	741.120	741.407
741.258	0.050	18529	741.160	741.432
741.308	0.025	18530	741.200	741.482
741.333	0.050	18531	741.240	741.507
741.383	0.050	18532	741.280	741.557
741.434	0.025	18533	741.320	741.607
741.458	0.050	18534	741.360	741.633
741.508	0.025	18535	741.400	741.682
741.533	0.050	18536	741.440	741.707
741.583	0.050	18537	741.480	741.757
741.633	0.025	18538	741.520	741.807
741.658	0.050	18539	741.560	741.832
741.709	0.025	18540	741.600	741.882
741.733	0.050	18541	741.640	741.970
741.784	0.050	18542	741.680	742.020
741.834	0.025	18543	741.720	742.070
741.858	0.050	18544	741.760	742.095
741.909	0.025	18545	741.800	742.145
741.933	0.050	18546	741.840	742.170
741.983	0.050	18547	741.880	742.220
742.034	0.025	18548	741.920	742.270
742.058	0.050	18549	741.960	742.264
742.108	0.025	18550	742.000	742.313
742.134	0.050	18551	742.040	742.339
742.184	0.050	18552	742.080	742.388
742.234	0.025	18553	742.120	742.438
742.259	0.050	18554	742.160	742.464
742.309	0.025	18555	742.200	742.514
742.334	0.050	18556	742.240	742.539
742.384	0.050	18557	742.280	742.677
742.434	0.025	18558	742.320	742.727
742.459	0.050	18559	742.360	742.752
742.509	0.025	18560	742.400	742.802
742.534	0.050	18561	742.440	742.827
742.584	0.050	18562	742.480	742.877
742.634	0.025	18563	742.520	742.927
742.659	0.050	18564	742.560	742.952
742.709	0.025	18565	742.600	742.883
742.734	0.050	18566	742.640	742.908
742.784	0.050	18567	742.680	742.958
742.834	0.025	18568	742.720	743.008
742.859	0.050	18569	742.760	743.033
742.909	0.025	18570	742.800	743.083
742.934	0.050	18571	742.840	743.108
742.984	0.050	18572	742.880	743.158
743.034	0.025	18573	742.920	743.208
743.059	0.050	18574	742.960	743.233
743.109	0.025	18575	743.000	743.283
743.134	0.050	18576	743.040	743.308
743.184	0.050	18577	743.080	743.358
743.234	0.025	18578	743.120	743.408
743.259	0.050	18579	743.160	743.433
743.309	0.025	18580	743.200	743.506
743.334	0.050	18581	743.240	743.531
743.384	0.050	18582	743.280	743.581
743.434	0.025	18583	743.320	743.631
743.459	0.050	18584	743.360	743.656
743.509	0.025	18585	743.400	743.706
743.534	0.050	18586	743.440	743.731
743.584	0.050	18587	743.480	743.781
743.634	0.025	18588	743.520	743.839
743.659	0.050	18589	743.560	743.864
743.709	0.025	18590	743.600	743.914
743.734	0.050	18591	743.640	743.939
743.784	0.050	18592	743.680	743.989
743.834	0.025	18593	743.720	744.039
743.859	0.050	18594	743.760	744.064
743.909	0.025	18595	743.800	744.122
743.934	0.050	18596	743.840	744.147
743.984	0.050	18597	743.880	744.197
744.034	0.025	18598	743.920	744.247
744.059	0.050	18599	743.960	744.272
744.109	0.025	18600	744.000	744.322
744.134	0.050	18601	744.040	744.347
744.184	0.050	18602	744.080	744.397
744.234	0.025	18603	744.120	744.408
744.259	0.050	18604	744.160	744.433
744.309	0.025	18605	744.200	744.483
744.334	0.050	18606	744.240	744.508
744.384	0.050	18607	744.280	744.558
744.434	0.025	18608	744.320	744.608
744.459	0.050	18609	744.360	744.633
744.509	0.025	18610	744.400	744.683
744.534	0.050	18611	744.440	744.708
744.584	0.050	18612	744.480	744.758
744.634	0.025	18613	744.520	744.808
744.659	0.050	18614	744.560	744.833
744.709	0.025	18615	744.600	744.883
744.734	0.050	18616	744.640	744.908
744.784	0.050	18617	744.680	744.958
744.834	0.025	18618	744.720	745.008
744.859	0.050	18619	744.760	745.136
744.909	0.025	18620	744.800	745.186
744.934	0.050	18621	744.840	745.211
744.984	0.050	18622	744.880	745.261
745.034	0.025	18623	744.920	745.311
745.059	0.050	18624	744.960	745.336
745.109	0.025	18625	745.000	745.386
745.134	0.050	18626	745.040	745.411
745.184	0.050	18627	745.080	745.469
745.234	0.025	18628	745.120	745.519
745.259	0.050	18629	745.160	745.544
745.309	0.025	18630	745.200	745.594
745.334	0.050	18631	745.240	745.619
745.384	0.050	18632	745.280	745.669
745.434	0.025	18633	745.320	745.719
745.459	0.050	18634	745.360	745.744
745.509	0.025	18635	745.400	745.722
745.534	0.050	18636	745.440	745.747
745.584	0.050	18637	745.480	745.797
745.634	0.025	18638	745.520	745.847
745.659	0.050	18639	745.560	745.872
745.709	0.025	18640	745.600	745.922
745.734	0.050	18641	745.640	745.947
745.784	0.050	18642	745.680	745.958
745.834	0.025	18643	745.720	746.008
745.859	0.050	18644	745.760	746.033
745.909	0.025	18645	745.800	746.083
745.934	0.050	18646	745.840	746.108
745.984	0.050	18647	745.880	746.158
746.034	0.025	18648	745.920	746.208
746.059	0.050	18649	745.960	746.233
746.109	0.025	18650	746.000	746.283
746.134	0.050	18651	746.040	746.308
746.184	0.050	18652	746.080	746.358
746.234	0.025	18653	746.120	746.408
746.259	0.050	18654	746.160	746.433
746.309	0.025	18655	746.200	746.483
746.334	0.050	18656	746.240	746.508
746.384	0.050	18657	746.280	746.558
746.434	0.025	18658	746.320	746.711
746.459	0.050	18659	746.360	746.736
746.509	0.025	18660	746.400	746.786
746.534	0.050	18661	746.440	746.811
746.584	0.050	18662	746.480	746.861
746.634	0.025	18663	746.520	746.911
746.660	0.050	18664	746.560	746.936
746.710	0.025	18665	746.600	746.986
746.735	0.050	18666	746.640	747.019
746.785	0.050	18667	746.680	747.069
746.835	0.025	18668	746.720	747.119
746.860	0.050	18669	746.760	747.144
746.910	0.025	18670	746.800	747.194
746.934	0.050	18671	746.840	747.219
746.985	0.050	18672	746.880	747.269
747.035	0.025	18673	746.920	747.327
747.059	0.050	18674	746.960	747.353
747.110	0.025	18675	747.000	747.402
747.135	0.050	18676	747.040	747.428
747.185	0.050	18677	747.080	747.478
747.235	0.025	18678	747.120	747.528
747.260	0.050	18679	747.160	747.553
747.310	0.025	18680	747.200	747.603
747.335	0.050	18681	747.240	747.628
747.385	0.050	18682	747.280	747.559
747.435	0.025	18683	747.320	747.609
747.460	0.050	18684	747.360	747.634
747.510	0.025	18685	747.400	747.684
747.535	0.050	18686	747.440	747.709
747.585	0.050	18687	747.480	747.759
747.635	0.025	18688	747.520	747.809
747.660	0.050	18689	747.560	747.834
747.710	0.025	18690	747.600	747.884
747.735	0.050	18691	747.640	747.909
747.785	0.050	18692	747.680	747.959
747.835	0.025	18693	747.720	748.009
747.860	0.050	18694	747.760	748.034
747.910	0.025	18695	747.800	748.084
747.935	0.050	18696	747.840	748.109
747.985	0.050	18697	747.880	748.262
748.035	0.025	18698	747.920	748.312
748.060	0.050	18699	747.960	748.337
748.110	0.025	18700	748.000	748.387
748.135	0.050	18701	748.040	748.412
748.185	0.050	18702	748.080	748.462
748.235	0.025	18703	748.120	748.512
748.260	0.050	18704	748.160	748.537
748.310	0.025	18705	748.200	748.595
748.335	0.050	18706	748.240	748.620
748.385	0.050	18707	748.280	748.670
748.435	0.025	18708	748.320	748.720
748.460	0.050	18709	748.360	748.745
748.510	0.025	18710	748.400	748.795
748.535	0.050	18711	748.440	748.820
748.585	0.050	18712	748.480	748.870
748.635	0.025	18713	748.520	748.848
748.660	0.050	18714	748.560	748.873
748.710	0.025	18715	748.600	748.923
748.735	0.050	18716	748.640	748.948
748.785	0.050	18717	748.680	748.998
748.835	0.025	18718	748.720	749.048
748.860	0.050	18719	748.760	749.073
748.910	0.025	18720	748.800	749.084
748.935	0.050	18721	748.840	749.109
748.985	0.050	18722	748.880	749.159
749.035	0.025	18723	748.920	749.209
749.060	0.050	18724	748.960	749.234
749.110	0.025	18725	749.000	749.284
749.135	0.050	18726	749.040	749.309
749.185	0.050	18727	749.080	749.359
749.235	0.025	18728	749.120	749.409
749.260	0.050	18729	749.160	749.434
749.310	0.025	18730	749.200	749.484
749.335	0.050	18731	749.240	749.509
749.385	0.050	18732	749.280	749.559
749.435	0.025	18733	749.320	749.609
749.460	0.050	18734	749.360	749.634
749.510	0.025	18735	749.400	749.684
749.535	0.050	18736	749.440	749.812
749.585	0.050	18737	749.480	749.862
749.635	0.025	18738	749.520	749.912
749.660	0.050	18739	749.560	749.937
749.710	0.025	18740	749.600	749.987
749.735	0.050	18741	749.640	750.012
749.785	0.050	18742	749.680	750.062
749.835	0.025	18743	749.720	750.112
749.860	0.050	18744	749.760	750.105
749.910	0.025	18745	749.800	750.155
749.935	0.050	18746	749.840	750.180
749.985	0.050	18747	749.880	750.230
750.035	0.025	18748	749.920	750.280
750.060	0.050	18749	749.960	750.305
750.110	0.025	18750	750.000	750.355
750.135	0.050	18751	750.040	750.380
750.185	0.050	18752	750.080	750.438
750.235	0.025	18753	750.120	750.488
750.260	0.050	18754	750.160	750.513
750.310	0.025	18755	750.200	750.563
750.335	0.050	18756	750.240	750.588
750.385	0.050	18757	750.280	750.638
750.435	0.025	18758	750.320	750.688
750.460	0.050	18759	750.360	750.634
750.510	0.025	18760	750.400	750.684
750.535	0.050	18761	750.440	750.709
750.585	0.050	18762	750.480	750.759
750.635	0.025	18763	750.520	750.809
750.660	0.050	18764	750.560	750.834
750.710	0.025	18765	750.600	750.884
750.735	0.050	18766	750.640	750.909
750.785	0.050	18767	750.680	750.959
750.835	0.025	18768	750.720	751.009
750.860	0.050	18769	750.760	751.034
750.910	0.025	18770	750.800	751.084
750.935	0.050	18771	750.840	751.109
750.985	0.050	18772	750.880	751.159
751.035	0.025	18773	750.920	751.209
751.060	0.050	18774	750.960	751.234
751.110	0.025	18775	751.000	751.347
751.135	0.050	18776	751.040	751.372
751.185	0.050	18777	751.080	751.422
751.235	0.025	18778	751.120	751.472
751.260	0.050	18779	751.160	751.497
751.310	0.025	18780	751.200	751.547
751.335	0.050	18781	751.240	751.572
751.385	0.050	18782	751.280	751.622
751.435	0.025	18783	751.320	751.680
751.460	0.050	18784	751.360	751.705
751.510	0.025	18785	751.400	751.755
751.536	0.050	18786	751.440	751.780
751.585	0.050	18787	751.480	751.830
751.635	0.025	18788	751.520	751.880
751.661	0.050	18789	751.560	751.905
751.710	0.025	18790	751.600	751.963
751.736	0.050	18791	751.640	751.988
751.786	0.050	18792	751.680	752.038
751.835	0.025	18793	751.720	752.088
751.861	0.050	18794	751.760	752.113
751.911	0.025	18795	751.800	752.163
751.936	0.050	18796	751.840	752.189
751.986	0.050	18797	751.880	752.238
752.036	0.025	18798	751.920	752.209
752.061	0.050	18799	751.960	752.235
752.111	0.025	18800	752.000	752.284
752.136	0.050	18801	752.040	752.310
752.186	0.050	18802	752.080	752.360
752.236	0.025	18803	752.120	752.410
752.261	0.050	18804	752.160	752.435
752.311	0.025	18805	752.200	752.485
752.336	0.050	18806	752.240	752.510
752.386	0.050	18807	752.280	752.560
752.436	0.025	18808	752.320	752.610
752.461	0.050	18809	752.360	752.635
752.511	0.025	18810	752.400	752.685
752.536	0.050	18811	752.440	752.710
752.586	0.050	18812	752.480	752.760
752.636	0.025	18813	752.520	752.810
752.661	0.050	18814	752.560	752.898
752.711	0.025	18815	752.600	752.948
752.736	0.050	18816	752.640	752.973
752.786	0.050	18817	752.680	753.023
752.836	0.025	18818	752.720	753.073
752.861	0.050	18819	752.760	753.098
752.911	0.025	18820	752.800	753.148
752.936	0.050	18821	752.840	753.173
752.986	0.050	18822	752.880	753.271
753.036	0.025	18823	752.920	753.321
753.061	0.050	18824	752.960	753.346
753.111	0.025	18825	753.000	753.396
753.136	0.050	18826	753.040	753.421
753.186	0.050	18827	753.080	753.471
753.236	0.025	18828	753.120	753.521
753.261	0.050	18829	753.160	753.546
753.311	0.025	18830	753.200	753.604
753.336	0.050	18831	753.240	753.629
753.386	0.050	18832	753.280	753.679
753.436	0.025	18833	753.320	753.729
753.461	0.050	18834	753.360	753.754
753.511	0.025	18835	753.400	753.804
753.536	0.050	18836	753.440	753.829
753.586	0.050	18837	753.480	753.760
753.636	0.025	18838	753.520	753.810
753.661	0.050	18839	753.560	753.835
753.711	0.025	18840	753.600	753.885
753.736	0.050	18841	753.640	753.910
753.786	0.050	18842	753.680	753.960
753.836	0.025	18843	753.720	754.010
753.861	0.050	18844	753.760	754.035
753.911	0.025	18845	753.800	754.085
753.936	0.050	18846	753.840	754.110
753.986	0.050	18847	753.880	754.160
754.036	0.025	18848	753.920	754.210
754.061	0.050	18849	753.960	754.235
754.111	0.025	18850	754.000	754.285
754.136	0.050	18851	754.040	754.310
754.186	0.050	18852	754.080	754.360
754.236	0.025	18853	754.120	754.433
754.261	0.050	18854	754.160	754.458
754.311	0.025	18855	754.200	754.508
754.336	0.050	18856	754.240	754.533
754.386	0.050	18857	754.280	754.583
754.436	0.025	18858	754.320	754.633
754.461	0.050	18859	754.360	754.658
754.511	0.025	18860	754.400	754.708
754.536	0.050	18861	754.440	754.741
754.586	0.050	18862	754.480	754.791
754.636	0.025	18863	754.520	754.841
754.661	0.050	18864	754.560	754.866
754.711	0.025	18865	754.600	754.916
754.736	0.050	18866	754.640	754.941
754.786	0.050	18867	754.680	754.991
754.836	0.025	18868	754.720	755.049
754.861	0.050	18869	754.760	755.074
754.911	0.025	18870	754.800	755.124
754.936	0.050	18871	754.840	755.149
754.986	0.050	18872	754.880	755.199
755.036	0.025	18873	754.920	755.249
755.061	0.050	18874	754.960	755.274
755.111	0.025	18875	755.000	755.324
755.136	0.050	18876	755.040	755.349
755.186	0.050	18877	755.080	755.360
755.236	0.025	18878	755.120	755.410
755.261	0.050	18879	755.160	755.435
755.311	0.025	18880	755.200	755.485
755.336	0.050	18881	755.240	755.510
755.386	0.050	18882	755.280	755.560
755.436	0.025	18883	755.320	755.610
755.461	0.050	18884	755.360	755.635
755.511	0.025	18885	755.400	755.685
755.536	0.050	18886	755.440	755.710
755.586	0.050	18887	755.480	755.760
755.636	0.025	18888	755.520	755.810
755.661	0.050	18889	755.560	755.835
755.711	0.025	18890	755.600	755.885
755.736	0.050	18891	755.640	755.910
755.786	0.050	18892	755.680	756.063
755.836	0.025	18893	755.720	756.113
755.861	0.050	18894	755.760	756.138
755.911	0.025	18895	755.800	756.188
755.936	0.050	18896	755.840	756.213
755.986	0.050	18897	755.880	756.263
756.036	0.025	18898	755.920	756.313
756.061	0.050	18899	755.960	756.338
756.111	0.025	18900	756.000	756.396
756.136	0.050	18901	756.040	756.421
756.186	0.050	18902	756.080	756.471
756.236	0.025	18903	756.120	756.521
756.261	0.050	18904	756.160	756.546
756.311	0.025	18905	756.200	756.596
756.336	0.050	18906	756.240	756.621
756.386	0.050	18907	756.280	756.671
756.436	0.025	18908	756.320	756.729
756.461	0.050	18909	756.360	756.754
756.512	0.025	18910	756.400	756.804
756.536	0.050	18911	756.440	756.829
756.586	0.050	18912	756.480	756.879
756.637	0.025	18913	756.520	756.929
756.661	0.050	18914	756.560	756.954
756.711	0.025	18915	756.600	756.885
756.737	0.050	18916	756.640	756.910
756.786	0.050	18917	756.680	756.960
756.836	0.025	18918	756.720	757.010
756.862	0.050	18919	756.760	757.036
756.911	0.025	18920	756.800	757.085
756.937	0.050	18921	756.840	757.111
756.987	0.050	18922	756.880	757.161
757.037	0.025	18923	756.920	757.211
757.062	0.050	18924	756.960	757.236
757.112	0.025	18925	757.000	757.286
757.137	0.050	18926	757.040	757.311
757.187	0.050	18927	757.080	757.361
757.237	0.025	18928	757.120	757.411
757.262	0.050	18929	757.160	757.436
757.312	0.025	18930	757.200	757.486
757.337	0.050	18931	757.240	757.614
757.387	0.050	18932	757.280	757.664
757.437	0.025	18933	757.320	757.714
757.462	0.050	18934	757.360	757.739
757.512	0.025	18935	757.400	757.789
757.537	0.050	18936	757.440	757.814
757.587	0.050	18937	757.480	757.864
757.637	0.025	18938	757.520	757.922
757.662	0.050	18939	757.560	757.947
757.712	0.025	18940	757.600	757.997
757.737	0.050	18941	757.640	758.022
757.787	0.050	18942	757.680	758.072
757.837	0.025	18943	757.720	758.122
757.862	0.050	18944	757.760	758.147
757.912	0.025	18945	757.800	758.197
757.937	0.050	18946	757.840	758.222
757.987	0.050	18947	757.880	758.280
758.037	0.025	18948	757.920	758.330
758.062	0.050	18949	757.960	758.355
758.112	0.025	18950	758.000	758.405
758.137	0.050	18951	758.040	758.430
758.187	0.050	18952	758.080	758.480
758.237	0.025	18953	758.120	758.530
758.262	0.050	18954	758.160	758.436
758.312	0.025	18955	758.200	758.486
758.337	0.050	18956	758.240	758.511
758.387	0.050	18957	758.280	758.561
758.437	0.025	18958	758.320	758.611
758.462	0.050	18959	758.360	758.636
758.512	0.025	18960	758.400	758.686
758.537	0.050	18961	758.440	758.711
758.587	0.050	18962	758.480	758.761
758.637	0.025	18963	758.520	758.811
758.662	0.050	18964	758.560	758.836
758.712	0.025	18965	758.600	758.886
758.737	0.050	18966	758.640	758.911
758.787	0.050	18967	758.680	758.961
758.837	0.025	18968	758.720	759.011
758.862	0.050	18969	758.760	759.036
758.912	0.025	18970	758.800	759.109
758.937	0.050	18971	758.840	759.134
758.987	0.050	18972	758.880	759.184
759.037	0.025	18973	758.920	759.234
759.062	0.050	18974	758.960	759.259
759.112	0.025	18975	759.000	759.309
759.137	0.050	18976	759.040	759.334
759.187	0.050	18977	759.080	759.384
759.237	0.025	18978	759.120	759.522
759.262	0.050	18979	759.160	759.547
759.312	0.025	18980	759.200	759.597
759.337	0.050	18981	759.240	759.622
759.387	0.050	18982	759.280	759.672
759.437	0.025	18983	759.320	759.722
759.462	0.050	18984	759.360	759.747
759.512	0.025	18985	759.400	759.725
759.537	0.050	18986	759.440	759.750
759.587	0.050	18987	759.480	759.800
759.637	0.025	18988	759.520	759.850
759.662	0.050	18989	759.560	759.875
759.712	0.025	18990	759.600	759.925
759.737	0.050	18991	759.640	759.950
759.787	0.050	18992	759.680	760.000
759.837	0.025	18993	759.720	760.011
759.862	0.050	18994	759.760	760.036
759.912	0.025	18995	759.800	760.086
759.937	0.050	18996	759.840	760.111
759.987	0.050	18997	759.880	760.161
760.037	0.025	18998	759.920	760.211
760.062	0.050	18999	759.960	760.236
760.112	0.025	19000	760.000	760.286
760.137	0.050	19001	760.040	760.311
760.187	0.050	19002	760.080	760.361
760.237	0.025	19003	760.120	760.411
760.262	0.050	19004	760.160	760.436
760.312	0.025	19005	760.200	760.486
760.337	0.050	19006	760.240	760.511
760.387	0.050	19007	760.280	760.561
760.437	0.025	19008	760.320	760.611
760.462	0.050	19009	760.360	760.739
760.512	0.025	19010	760.400	760.789
760.537	0.050	19011	760.440	760.814
760.587	0.050	19012	760.480	760.864
760.637	0.025	19013	760.520	760.914
760.662	0.050	19014	760.560	760.939
760.712	0.025	19015	760.600	760.989
760.737	0.050	19016	760.640	761.014
760.787	0.050	19017	760.680	760.992
760.837	0.025	19018	760.720	761.042
760.862	0.050	19019	760.760	761.067
760.912	0.025	19020	760.800	761.117
760.937	0.050	19021	760.840	761.142
760.987	0.050	19022	760.880	761.192
761.037	0.025	19023	760.920	761.242
761.062	0.050	19024	760.960	761.267
761.112	0.025	19025	761.000	761.325
761.137	0.050	19026	761.040	761.350
761.187	0.050	19027	761.080	761.400
761.237	0.025	19028	761.120	761.450
761.262	0.050	19029	761.160	761.475
761.312	0.025	19030	761.200	761.525
761.337	0.050	19031	761.240	761.550
761.388	0.050	19032	761.280	761.561
761.437	0.025	19033	761.320	761.611
761.463	0.050	19034	761.360	761.636
