onset	duration	frameidx	videotime	audiotime
764.857	0.050	18959	758.360	758.607
764.907	0.025	18960	758.400	758.657
764.932	0.050	18961	758.440	758.682
764.982	0.050	18962	758.480	758.732
765.032	0.025	18963	758.520	758.782
765.057	0.050	18964	758.560	758.807
765.107	0.025	18965	758.600	758.857
765.132	0.050	18966	758.640	758.882
765.182	0.050	18967	758.680	758.932
765.232	0.025	18968	758.720	758.982
765.257	0.050	18969	758.760	759.007
765.307	0.025	18970	758.800	759.200
765.332	0.050	18971	758.840	759.225
765.382	0.050	18972	758.880	759.275
765.432	0.025	18973	758.920	759.325
765.457	0.050	18974	758.960	759.350
765.507	0.025	18975	759.000	759.400
765.532	0.050	18976	759.040	759.426
765.582	0.050	18977	759.080	759.475
765.632	0.025	18978	759.120	759.493
765.657	0.050	18979	759.160	759.518
765.707	0.025	18980	759.200	759.568
765.732	0.050	18981	759.240	759.594
765.782	0.050	18982	759.280	759.644
765.832	0.025	18983	759.320	759.694
765.857	0.050	18984	759.360	759.719
765.907	0.025	18985	759.400	759.769
765.932	0.050	18986	759.440	759.764
765.982	0.050	18987	759.480	759.814
766.032	0.025	18988	759.520	759.864
766.057	0.050	18989	759.560	759.889
766.107	0.025	18990	759.600	759.939
766.132	0.050	18991	759.640	759.964
766.182	0.050	18992	759.680	760.014
766.232	0.025	18993	759.720	760.064
766.257	0.050	18994	759.760	760.008
766.307	0.025	18995	759.800	760.058
766.332	0.050	18996	759.840	760.083
766.382	0.050	18997	759.880	760.133
766.432	0.025	18998	759.920	760.183
766.457	0.050	18999	759.960	760.208
766.507	0.025	19000	760.000	760.258
766.532	0.050	19001	760.040	760.283
766.582	0.050	19002	760.080	760.333
766.632	0.025	19003	760.120	760.383
766.657	0.050	19004	760.160	760.408
766.707	0.025	19005	760.200	760.458
766.732	0.050	19006	760.240	760.483
766.782	0.050	19007	760.280	760.533
766.832	0.025	19008	760.320	760.583
766.857	0.050	19009	760.360	760.608
766.907	0.025	19010	760.400	760.761
766.932	0.050	19011	760.440	760.786
766.982	0.050	19012	760.480	760.836
767.032	0.025	19013	760.520	760.886
767.057	0.050	19014	760.560	760.911
767.107	0.025	19015	760.600	760.961
767.132	0.050	19016	760.640	760.986
767.182	0.050	19017	760.680	760.964
767.232	0.025	19018	760.720	761.014
767.257	0.050	19019	760.760	761.039
767.307	0.025	19020	760.800	761.089
767.332	0.050	19021	760.840	761.114
767.382	0.050	19022	760.880	761.164
767.432	0.025	19023	760.920	761.214
767.457	0.050	19024	760.960	761.239
767.507	0.025	19025	761.000	761.297
767.533	0.050	19026	761.040	761.322
767.582	0.050	19027	761.080	761.372
767.632	0.025	19028	761.120	761.422
767.658	0.050	19029	761.160	761.447
767.708	0.025	19030	761.200	761.497
767.733	0.050	19031	761.240	761.522
767.783	0.050	19032	761.280	761.572
767.833	0.025	19033	761.320	761.583
767.858	0.050	19034	761.360	761.608
767.908	0.025	19035	761.400	761.658
767.933	0.050	19036	761.440	761.683
767.983	0.050	19037	761.480	761.733
768.033	0.025	19038	761.520	761.783
768.058	0.050	19039	761.560	761.808
768.108	0.025	19040	761.600	761.858
768.133	0.050	19041	761.640	761.883
768.183	0.050	19042	761.680	761.933
768.233	0.025	19043	761.720	761.983
768.258	0.050	19044	761.760	762.008
768.308	0.025	19045	761.800	762.058
768.333	0.050	19046	761.840	762.083
768.383	0.050	19047	761.880	762.133
768.433	0.025	19048	761.920	762.286
768.458	0.050	19049	761.960	762.311
768.508	0.025	19050	762.000	762.361
768.533	0.050	19051	762.040	762.386
768.583	0.050	19052	762.080	762.436
768.633	0.025	19053	762.120	762.486
768.658	0.050	19054	762.160	762.511
768.708	0.025	19055	762.200	762.561
768.733	0.050	19056	762.240	762.586
768.783	0.050	19057	762.280	762.644
768.833	0.025	19058	762.320	762.694
768.858	0.050	19059	762.360	762.719
768.908	0.025	19060	762.400	762.769
768.933	0.050	19061	762.440	762.794
768.983	0.050	19062	762.480	762.844
769.033	0.025	19063	762.520	762.894
769.058	0.050	19064	762.560	762.927
769.108	0.025	19065	762.600	762.977
769.133	0.050	19066	762.640	763.002
769.183	0.050	19067	762.680	763.052
769.233	0.025	19068	762.720	763.102
769.258	0.050	19069	762.760	763.127
769.308	0.025	19070	762.800	763.177
769.333	0.050	19071	762.840	763.202
769.383	0.050	19072	762.880	763.133
769.433	0.025	19073	762.920	763.183
769.458	0.050	19074	762.960	763.208
769.508	0.025	19075	763.000	763.258
769.533	0.050	19076	763.040	763.283
769.583	0.050	19077	763.080	763.333
769.633	0.025	19078	763.120	763.383
769.658	0.050	19079	763.160	763.408
769.708	0.025	19080	763.200	763.458
769.733	0.050	19081	763.240	763.483
769.783	0.050	19082	763.280	763.533
769.833	0.025	19083	763.320	763.583
769.858	0.050	19084	763.360	763.608
769.908	0.025	19085	763.400	763.658
769.933	0.050	19086	763.440	763.683
769.983	0.050	19087	763.480	763.733
770.033	0.025	19088	763.520	763.846
770.058	0.050	19089	763.560	763.871
770.108	0.025	19090	763.600	763.921
770.133	0.050	19091	763.640	763.946
770.183	0.050	19092	763.680	763.996
770.233	0.025	19093	763.720	764.046
770.258	0.050	19094	763.760	764.071
770.308	0.025	19095	763.800	764.089
770.333	0.050	19096	763.840	764.114
770.383	0.050	19097	763.880	764.164
770.433	0.025	19098	763.920	764.214
770.458	0.050	19099	763.960	764.239
770.508	0.025	19100	764.000	764.289
770.533	0.050	19101	764.040	764.314
770.583	0.050	19102	764.080	764.364
770.633	0.025	19103	764.120	764.422
770.658	0.050	19104	764.160	764.448
770.708	0.025	19105	764.200	764.497
770.733	0.050	19106	764.240	764.523
770.783	0.050	19107	764.280	764.572
770.833	0.025	19108	764.320	764.623
770.858	0.050	19109	764.360	764.648
770.908	0.025	19110	764.400	764.698
770.933	0.050	19111	764.440	764.684
770.983	0.050	19112	764.480	764.734
771.033	0.025	19113	764.520	764.784
771.058	0.050	19114	764.560	764.809
771.108	0.025	19115	764.600	764.859
771.133	0.050	19116	764.640	764.884
771.183	0.050	19117	764.680	764.934
771.233	0.025	19118	764.720	764.984
771.258	0.050	19119	764.760	765.009
771.308	0.025	19120	764.800	765.059
771.333	0.050	19121	764.840	765.084
771.383	0.025	19122	764.880	765.134
771.408	0.050	19123	764.920	765.159
771.458	0.050	19124	764.960	765.209
771.508	0.025	19125	765.000	765.259
771.533	0.050	19126	765.040	765.284
771.583	0.025	19127	765.080	765.357
771.608	0.050	19128	765.120	765.382
771.658	0.050	19129	765.160	765.432
771.708	0.025	19130	765.200	765.482
771.733	0.050	19131	765.240	765.507
771.783	0.025	19132	765.280	765.557
771.808	0.050	19133	765.320	765.582
771.858	0.050	19134	765.360	765.632
771.908	0.025	19135	765.400	765.690
771.933	0.050	19136	765.440	765.715
771.983	0.025	19137	765.480	765.765
772.008	0.050	19138	765.520	765.790
772.058	0.050	19139	765.560	765.840
772.109	0.025	19140	765.600	765.890
772.133	0.050	19141	765.640	765.915
772.183	0.025	19142	765.680	765.973
772.208	0.050	19143	765.720	765.998
772.258	0.050	19144	765.760	766.048
772.308	0.025	19145	765.800	766.098
772.333	0.050	19146	765.840	766.123
772.383	0.025	19147	765.880	766.173
772.409	0.050	19148	765.920	766.198
772.458	0.050	19149	765.960	766.248
772.508	0.025	19150	766.000	766.259
772.534	0.050	19151	766.040	766.284
772.584	0.025	19152	766.080	766.334
772.609	0.050	19153	766.120	766.359
772.659	0.050	19154	766.160	766.409
772.709	0.025	19155	766.200	766.459
772.734	0.050	19156	766.240	766.484
772.784	0.025	19157	766.280	766.534
772.809	0.050	19158	766.320	766.559
772.859	0.050	19159	766.360	766.609
772.909	0.025	19160	766.400	766.659
772.934	0.050	19161	766.440	766.684
772.984	0.025	19162	766.480	766.734
773.009	0.050	19163	766.520	766.759
773.059	0.050	19164	766.560	766.809
773.109	0.025	19165	766.600	766.962
773.134	0.050	19166	766.640	766.987
773.184	0.025	19167	766.680	767.037
773.209	0.050	19168	766.720	767.062
773.259	0.050	19169	766.760	767.112
773.309	0.025	19170	766.800	767.162
773.334	0.050	19171	766.840	767.187
773.384	0.025	19172	766.880	767.237
773.409	0.050	19173	766.920	767.262
773.459	0.050	19174	766.960	767.320
773.509	0.025	19175	767.000	767.370
773.534	0.050	19176	767.040	767.395
773.584	0.025	19177	767.080	767.445
773.609	0.050	19178	767.120	767.470
773.659	0.050	19179	767.160	767.520
773.709	0.025	19180	767.200	767.570
773.734	0.050	19181	767.240	767.523
773.784	0.025	19182	767.280	767.573
773.809	0.050	19183	767.320	767.598
773.859	0.050	19184	767.360	767.648
773.909	0.025	19185	767.400	767.698
773.934	0.050	19186	767.440	767.723
773.984	0.025	19187	767.480	767.773
774.009	0.050	19188	767.520	767.798
774.059	0.050	19189	767.560	767.809
774.109	0.025	19190	767.600	767.859
774.134	0.050	19191	767.640	767.884
774.184	0.025	19192	767.680	767.934
774.209	0.050	19193	767.720	767.959
774.259	0.050	19194	767.760	768.009
774.309	0.025	19195	767.800	768.059
774.334	0.050	19196	767.840	768.084
774.384	0.025	19197	767.880	768.134
774.409	0.050	19198	767.920	768.159
774.459	0.050	19199	767.960	768.209
774.509	0.025	19200	768.000	768.259
774.534	0.050	19201	768.040	768.284
774.584	0.025	19202	768.080	768.334
774.609	0.050	19203	768.120	768.359
774.659	0.050	19204	768.160	768.409
774.709	0.025	19205	768.200	768.482
774.734	0.050	19206	768.240	768.507
774.784	0.025	19207	768.280	768.557
774.809	0.050	19208	768.320	768.582
774.859	0.050	19209	768.360	768.632
774.909	0.025	19210	768.400	768.682
774.934	0.050	19211	768.440	768.707
774.984	0.025	19212	768.480	768.765
775.009	0.050	19213	768.520	768.790
775.059	0.050	19214	768.560	768.840
775.109	0.025	19215	768.600	768.890
775.134	0.050	19216	768.640	768.915
775.184	0.025	19217	768.680	768.965
775.209	0.050	19218	768.720	768.990
775.259	0.050	19219	768.760	769.040
775.309	0.025	19220	768.800	769.098
775.334	0.050	19221	768.840	769.123
775.384	0.025	19222	768.880	769.173
775.409	0.050	19223	768.920	769.198
775.459	0.050	19224	768.960	769.248
775.509	0.025	19225	769.000	769.298
775.534	0.050	19226	769.040	769.324
775.584	0.025	19227	769.080	769.373
775.609	0.050	19228	769.120	769.360
775.659	0.050	19229	769.160	769.410
775.709	0.025	19230	769.200	769.460
775.734	0.050	19231	769.240	769.485
775.784	0.025	19232	769.280	769.535
775.809	0.050	19233	769.320	769.560
775.859	0.050	19234	769.360	769.610
775.909	0.025	19235	769.400	769.660
775.934	0.050	19236	769.440	769.685
775.984	0.025	19237	769.480	769.735
776.009	0.050	19238	769.520	769.760
776.059	0.050	19239	769.560	769.810
776.109	0.025	19240	769.600	769.860
776.134	0.050	19241	769.640	769.885
776.184	0.025	19242	769.680	769.935
776.209	0.050	19243	769.720	769.960
776.259	0.050	19244	769.760	770.113
776.309	0.025	19245	769.800	770.163
776.334	0.050	19246	769.840	770.188
776.384	0.025	19247	769.880	770.238
776.409	0.050	19248	769.920	770.263
776.459	0.050	19249	769.960	770.313
776.509	0.025	19250	770.000	770.363
776.534	0.050	19251	770.040	770.388
776.584	0.025	19252	770.080	770.406
776.609	0.050	19253	770.120	770.431
776.659	0.050	19254	770.160	770.481
776.709	0.025	19255	770.200	770.531
776.734	0.050	19256	770.240	770.556
776.784	0.025	19257	770.280	770.606
776.809	0.050	19258	770.320	770.631
776.859	0.050	19259	770.360	770.729
776.909	0.025	19260	770.400	770.779
776.934	0.050	19261	770.440	770.804
776.984	0.025	19262	770.480	770.854
777.009	0.050	19263	770.520	770.879
777.059	0.050	19264	770.560	770.929
777.110	0.025	19265	770.600	770.979
777.134	0.050	19266	770.640	771.004
777.184	0.025	19267	770.680	770.935
777.209	0.050	19268	770.720	770.960
777.259	0.050	19269	770.760	771.010
777.309	0.025	19270	770.800	771.060
777.334	0.050	19271	770.840	771.085
777.384	0.025	19272	770.880	771.135
777.409	0.050	19273	770.920	771.160
777.459	0.050	19274	770.960	771.210
777.509	0.025	19275	771.000	771.260
777.535	0.050	19276	771.040	771.285
777.585	0.025	19277	771.080	771.335
777.610	0.050	19278	771.120	771.360
777.660	0.050	19279	771.160	771.410
777.710	0.025	19280	771.200	771.460
777.735	0.050	19281	771.240	771.485
777.785	0.025	19282	771.280	771.535
777.810	0.050	19283	771.320	771.543
777.860	0.050	19284	771.360	771.593
777.910	0.025	19285	771.400	771.643
777.935	0.050	19286	771.440	771.668
777.985	0.025	19287	771.480	771.718
778.010	0.050	19288	771.520	771.743
778.060	0.050	19289	771.560	771.793
778.110	0.025	19290	771.600	772.011
778.135	0.050	19291	771.640	772.036
778.185	0.025	19292	771.680	772.086
778.210	0.050	19293	771.720	772.111
778.260	0.050	19294	771.760	772.161
778.310	0.025	19295	771.800	772.211
778.335	0.050	19296	771.840	772.236
778.385	0.025	19297	771.880	772.286
778.410	0.050	19298	771.920	772.311
778.460	0.050	19299	771.960	772.289
778.510	0.025	19300	772.000	772.339
778.535	0.050	19301	772.040	772.364
778.585	0.025	19302	772.080	772.414
778.610	0.050	19303	772.120	772.439
778.660	0.050	19304	772.160	772.489
778.710	0.025	19305	772.200	772.539
778.735	0.050	19306	772.240	772.485
778.785	0.025	19307	772.280	772.535
778.810	0.050	19308	772.320	772.560
778.860	0.050	19309	772.360	772.610
778.910	0.025	19310	772.400	772.660
778.935	0.050	19311	772.440	772.685
778.985	0.025	19312	772.480	772.735
779.010	0.050	19313	772.520	772.760
779.060	0.050	19314	772.560	772.810
779.110	0.025	19315	772.600	772.860
779.135	0.050	19316	772.640	772.885
779.185	0.025	19317	772.680	772.935
779.210	0.050	19318	772.720	772.960
779.260	0.050	19319	772.760	773.010
779.310	0.025	19320	772.800	773.060
779.335	0.050	19321	772.840	773.085
779.385	0.025	19322	772.880	773.238
779.410	0.050	19323	772.920	773.263
779.460	0.050	19324	772.960	773.313
779.510	0.025	19325	773.000	773.363
779.535	0.050	19326	773.040	773.388
779.585	0.025	19327	773.080	773.438
779.610	0.050	19328	773.120	773.463
779.660	0.050	19329	773.160	773.521
779.710	0.025	19330	773.200	773.571
779.735	0.050	19331	773.240	773.596
779.785	0.025	19332	773.280	773.646
779.810	0.050	19333	773.320	773.671
779.860	0.050	19334	773.360	773.721
779.910	0.025	19335	773.400	773.771
779.935	0.050	19336	773.440	773.796
779.985	0.025	19337	773.480	773.854
780.010	0.050	19338	773.520	773.879
780.060	0.050	19339	773.560	773.929
780.110	0.025	19340	773.600	773.979
780.135	0.050	19341	773.640	774.004
780.185	0.025	19342	773.680	774.054
780.210	0.050	19343	773.720	774.079
780.260	0.050	19344	773.760	774.129
780.310	0.025	19345	773.800	774.060
780.335	0.050	19346	773.840	774.086
780.385	0.025	19347	773.880	774.135
780.410	0.050	19348	773.920	774.161
780.460	0.050	19349	773.960	774.210
780.510	0.025	19350	774.000	774.261
780.535	0.050	19351	774.040	774.286
780.585	0.025	19352	774.080	774.336
780.610	0.050	19353	774.120	774.361
780.660	0.050	19354	774.160	774.411
780.710	0.025	19355	774.200	774.461
780.735	0.050	19356	774.240	774.486
780.785	0.025	19357	774.280	774.536
780.810	0.050	19358	774.320	774.561
780.860	0.050	19359	774.360	774.611
780.910	0.025	19360	774.400	774.804
780.935	0.050	19361	774.440	774.829
780.985	0.025	19362	774.480	774.879
781.010	0.050	19363	774.520	774.904
781.060	0.050	19364	774.560	774.954
781.110	0.025	19365	774.600	775.004
781.135	0.050	19366	774.640	775.029
781.185	0.025	19367	774.680	775.079
781.210	0.050	19368	774.720	775.104
781.260	0.050	19369	774.760	775.122
781.310	0.025	19370	774.800	775.172
781.335	0.050	19371	774.840	775.197
781.385	0.025	19372	774.880	775.247
781.410	0.050	19373	774.920	775.272
781.460	0.050	19374	774.960	775.322
781.510	0.025	19375	775.000	775.372
781.535	0.050	19376	775.040	775.367
781.585	0.025	19377	775.080	775.417
781.610	0.050	19378	775.120	775.442
781.660	0.050	19379	775.160	775.492
781.710	0.025	19380	775.200	775.542
781.735	0.050	19381	775.240	775.567
781.785	0.025	19382	775.280	775.617
781.810	0.050	19383	775.320	775.642
781.860	0.050	19384	775.360	775.611
781.910	0.025	19385	775.400	775.661
781.935	0.050	19386	775.440	775.686
781.986	0.025	19387	775.480	775.736
782.010	0.050	19388	775.520	775.761
782.061	0.050	19389	775.560	775.811
782.111	0.025	19390	775.600	775.861
782.135	0.050	19391	775.640	775.886
782.186	0.025	19392	775.680	775.936
782.210	0.050	19393	775.720	775.961
782.260	0.050	19394	775.760	776.011
782.311	0.025	19395	775.800	776.061
782.335	0.050	19396	775.840	776.086
782.385	0.025	19397	775.880	776.136
782.410	0.050	19398	775.920	776.161
782.461	0.050	19399	775.960	776.211
782.511	0.025	19400	776.000	776.284
782.536	0.050	19401	776.040	776.309
782.586	0.025	19402	776.080	776.359
782.611	0.050	19403	776.120	776.384
782.661	0.050	19404	776.160	776.434
782.711	0.025	19405	776.200	776.484
782.736	0.050	19406	776.240	776.509
782.786	0.025	19407	776.280	776.527
782.811	0.050	19408	776.320	776.552
782.861	0.050	19409	776.360	776.602
782.911	0.025	19410	776.400	776.652
782.936	0.050	19411	776.440	776.677
782.986	0.025	19412	776.480	776.727
783.011	0.050	19413	776.520	776.752
783.061	0.050	19414	776.560	776.802
783.111	0.025	19415	776.600	777.020
783.136	0.050	19416	776.640	777.045
783.186	0.025	19417	776.680	777.095
783.211	0.050	19418	776.720	777.120
783.261	0.050	19419	776.760	777.170
783.311	0.025	19420	776.800	777.220
783.336	0.050	19421	776.840	777.245
783.386	0.025	19422	776.880	777.295
783.411	0.050	19423	776.920	777.161
783.461	0.050	19424	776.960	777.211
783.511	0.025	19425	777.000	777.261
783.536	0.050	19426	777.040	777.286
783.586	0.025	19427	777.080	777.336
783.611	0.050	19428	777.120	777.361
783.661	0.050	19429	777.160	777.411
783.711	0.025	19430	777.200	777.461
783.736	0.050	19431	777.240	777.486
783.786	0.025	19432	777.280	777.536
783.811	0.050	19433	777.320	777.561
783.861	0.050	19434	777.360	777.611
783.911	0.025	19435	777.400	777.661
783.936	0.050	19436	777.440	777.686
783.986	0.025	19437	777.480	777.736
784.011	0.050	19438	777.520	777.761
784.061	0.050	19439	777.560	777.914
784.111	0.025	19440	777.600	777.964
784.136	0.050	19441	777.640	777.989
784.186	0.025	19442	777.680	778.039
784.211	0.050	19443	777.720	778.064
784.261	0.050	19444	777.760	778.114
784.311	0.025	19445	777.800	778.164
784.336	0.050	19446	777.840	778.287
784.386	0.025	19447	777.880	778.337
784.411	0.050	19448	777.920	778.362
784.461	0.050	19449	777.960	778.412
784.511	0.025	19450	778.000	778.462
784.536	0.050	19451	778.040	778.487
784.586	0.025	19452	778.080	778.537
784.611	0.050	19453	778.120	778.562
784.661	0.050	19454	778.160	778.610
784.711	0.025	19455	778.200	778.660
784.736	0.050	19456	778.240	778.685
784.786	0.025	19457	778.280	778.735
784.811	0.050	19458	778.320	778.760
784.861	0.050	19459	778.360	778.810
784.911	0.025	19460	778.400	778.860
784.936	0.050	19461	778.440	778.885
784.986	0.025	19462	778.480	778.736
785.011	0.050	19463	778.520	778.761
785.061	0.050	19464	778.560	778.811
785.111	0.025	19465	778.600	778.861
785.136	0.050	19466	778.640	778.886
785.186	0.025	19467	778.680	778.936
785.211	0.050	19468	778.720	778.961
785.261	0.050	19469	778.760	779.011
785.311	0.025	19470	778.800	779.061
785.336	0.050	19471	778.840	779.086
785.386	0.025	19472	778.880	779.136
785.411	0.050	19473	778.920	779.162
785.461	0.050	19474	778.960	779.211
785.511	0.025	19475	779.000	779.262
785.536	0.050	19476	779.040	779.287
785.586	0.025	19477	779.080	779.337
785.611	0.050	19478	779.120	779.385
785.661	0.050	19479	779.160	779.435
785.711	0.025	19480	779.200	779.485
785.736	0.050	19481	779.240	779.510
785.786	0.025	19482	779.280	779.560
785.811	0.050	19483	779.320	779.585
785.861	0.050	19484	779.360	779.635
785.911	0.025	19485	779.400	779.703
785.936	0.050	19486	779.440	779.728
785.986	0.025	19487	779.480	779.778
786.011	0.050	19488	779.520	779.803
786.061	0.050	19489	779.560	779.853
786.111	0.025	19490	779.600	779.903
786.136	0.050	19491	779.640	779.928
786.186	0.025	19492	779.680	779.978
786.211	0.050	19493	779.720	780.003
786.261	0.050	19494	779.760	780.053
786.311	0.025	19495	779.800	780.103
786.336	0.050	19496	779.840	780.128
786.386	0.025	19497	779.880	780.178
786.411	0.050	19498	779.920	780.203
786.461	0.050	19499	779.960	780.253
786.511	0.025	19500	780.000	780.303
786.536	0.050	19501	780.040	780.287
786.586	0.025	19502	780.080	780.337
786.611	0.050	19503	780.120	780.362
786.661	0.050	19504	780.160	780.412
786.711	0.025	19505	780.200	780.462
786.736	0.050	19506	780.240	780.487
786.786	0.025	19507	780.280	780.537
786.812	0.050	19508	780.320	780.562
786.861	0.050	19509	780.360	780.612
786.911	0.025	19510	780.400	780.662
786.937	0.050	19511	780.440	780.687
786.986	0.025	19512	780.480	780.737
787.011	0.050	19513	780.520	780.762
787.062	0.050	19514	780.560	780.812
787.111	0.025	19515	780.600	780.862
787.136	0.050	19516	780.640	780.887
787.187	0.025	19517	780.680	780.920
787.211	0.050	19518	780.720	780.945
787.261	0.050	19519	780.760	780.995
787.312	0.025	19520	780.800	781.045
787.336	0.050	19521	780.840	781.070
787.386	0.025	19522	780.880	781.120
787.412	0.050	19523	780.920	781.145
787.462	0.050	19524	780.960	781.203
787.512	0.025	19525	781.000	781.253
787.537	0.050	19526	781.040	781.278
787.587	0.025	19527	781.080	781.328
787.612	0.050	19528	781.120	781.353
787.662	0.050	19529	781.160	781.403
787.712	0.025	19530	781.200	781.453
787.737	0.050	19531	781.240	781.478
787.787	0.025	19532	781.280	781.536
787.812	0.050	19533	781.320	781.561
787.862	0.050	19534	781.360	781.611
787.912	0.025	19535	781.400	781.661
787.937	0.050	19536	781.440	781.686
787.987	0.025	19537	781.480	781.736
788.012	0.050	19538	781.520	781.761
788.062	0.050	19539	781.560	781.811
788.112	0.025	19540	781.600	781.862
788.137	0.050	19541	781.640	781.887
788.187	0.025	19542	781.680	781.937
788.212	0.050	19543	781.720	781.962
788.262	0.050	19544	781.760	782.012
788.312	0.025	19545	781.800	782.062
788.337	0.050	19546	781.840	782.087
788.387	0.025	19547	781.880	782.137
788.412	0.050	19548	781.920	782.162
788.462	0.050	19549	781.960	782.212
788.512	0.025	19550	782.000	782.262
788.537	0.050	19551	782.040	782.287
788.587	0.025	19552	782.080	782.337
788.612	0.050	19553	782.120	782.362
788.662	0.050	19554	782.160	782.412
788.712	0.025	19555	782.200	782.525
788.737	0.050	19556	782.240	782.550
788.787	0.025	19557	782.280	782.600
788.812	0.050	19558	782.320	782.625
788.862	0.050	19559	782.360	782.675
788.912	0.025	19560	782.400	782.725
788.937	0.050	19561	782.440	782.750
788.987	0.025	19562	782.480	782.800
789.012	0.050	19563	782.520	782.825
789.062	0.050	19564	782.560	782.883
789.112	0.025	19565	782.600	782.933
789.137	0.050	19566	782.640	782.958
789.187	0.025	19567	782.680	783.008
789.212	0.050	19568	782.720	783.033
789.262	0.050	19569	782.760	783.083
789.312	0.025	19570	782.800	783.133
789.337	0.050	19571	782.840	783.166
789.387	0.025	19572	782.880	783.216
789.412	0.050	19573	782.920	783.241
789.462	0.050	19574	782.960	783.291
789.512	0.025	19575	783.000	783.341
789.537	0.050	19576	783.040	783.366
789.587	0.025	19577	783.080	783.416
789.612	0.050	19578	783.120	783.441
789.662	0.050	19579	783.160	783.412
789.712	0.025	19580	783.200	783.462
789.737	0.050	19581	783.240	783.487
789.787	0.025	19582	783.280	783.537
789.812	0.050	19583	783.320	783.562
789.862	0.050	19584	783.360	783.612
789.912	0.025	19585	783.400	783.662
789.937	0.050	19586	783.440	783.687
789.987	0.025	19587	783.480	783.737
790.012	0.050	19588	783.520	783.762
790.062	0.050	19589	783.560	783.812
790.112	0.025	19590	783.600	783.862
790.137	0.050	19591	783.640	783.887
790.187	0.025	19592	783.680	783.937
790.212	0.050	19593	783.720	783.962
790.262	0.050	19594	783.760	784.012
790.312	0.025	19595	783.800	784.245
790.337	0.050	19596	783.840	784.271
790.387	0.025	19597	783.880	784.320
790.412	0.050	19598	783.920	784.346
790.462	0.050	19599	783.960	784.395
790.512	0.025	19600	784.000	784.446
790.537	0.050	19601	784.040	784.471
790.587	0.025	19602	784.080	784.529
790.612	0.050	19603	784.120	784.554
790.662	0.050	19604	784.160	784.604
790.712	0.025	19605	784.200	784.654
790.737	0.050	19606	784.240	784.679
790.787	0.025	19607	784.280	784.729
790.812	0.050	19608	784.320	784.754
790.862	0.050	19609	784.360	784.804
790.912	0.025	19610	784.400	784.862
790.937	0.050	19611	784.440	784.887
790.987	0.025	19612	784.480	784.937
791.012	0.050	19613	784.520	784.962
791.062	0.050	19614	784.560	785.012
791.112	0.025	19615	784.600	785.062
791.137	0.050	19616	784.640	785.087
791.187	0.025	19617	784.680	785.137
791.212	0.050	19618	784.720	784.963
791.262	0.050	19619	784.760	785.013
791.312	0.025	19620	784.800	785.063
791.337	0.050	19621	784.840	785.088
791.387	0.025	19622	784.880	785.138
791.412	0.050	19623	784.920	785.163
791.462	0.050	19624	784.960	785.213
791.512	0.025	19625	785.000	785.263
791.537	0.050	19626	785.040	785.288
791.587	0.025	19627	785.080	785.338
791.612	0.050	19628	785.120	785.363
791.662	0.050	19629	785.160	785.413
791.712	0.025	19630	785.200	785.463
791.737	0.050	19631	785.240	785.488
791.787	0.025	19632	785.280	785.538
791.812	0.050	19633	785.320	785.563
791.862	0.050	19634	785.360	785.636
791.912	0.025	19635	785.400	785.686
791.938	0.050	19636	785.440	785.711
791.987	0.025	19637	785.480	785.761
792.013	0.050	19638	785.520	785.786
792.062	0.050	19639	785.560	785.836
792.112	0.025	19640	785.600	785.886
792.138	0.050	19641	785.640	785.929
792.188	0.025	19642	785.680	785.979
792.212	0.050	19643	785.720	786.004
792.263	0.050	19644	785.760	786.054
792.312	0.025	19645	785.800	786.104
792.338	0.050	19646	785.840	786.129
792.388	0.025	19647	785.880	786.179
792.413	0.050	19648	785.920	786.204
792.463	0.050	19649	785.960	786.254
792.513	0.025	19650	786.000	786.304
792.538	0.050	19651	786.040	786.329
792.588	0.025	19652	786.080	786.379
792.613	0.050	19653	786.120	786.404
792.663	0.050	19654	786.160	786.454
792.713	0.025	19655	786.200	786.504
792.738	0.050	19656	786.240	786.529
792.788	0.025	19657	786.280	786.538
792.813	0.050	19658	786.320	786.563
792.863	0.050	19659	786.360	786.613
792.913	0.025	19660	786.400	786.663
792.938	0.050	19661	786.440	786.688
792.988	0.025	19662	786.480	786.738
793.013	0.050	19663	786.520	786.763
793.063	0.050	19664	786.560	786.813
793.113	0.025	19665	786.600	786.863
793.138	0.050	19666	786.640	786.888
793.188	0.025	19667	786.680	786.938
793.213	0.050	19668	786.720	786.963
793.263	0.050	19669	786.760	787.013
793.313	0.025	19670	786.800	787.063
793.338	0.050	19671	786.840	787.088
793.388	0.025	19672	786.880	787.121
793.413	0.050	19673	786.920	787.146
793.463	0.050	19674	786.960	787.196
793.513	0.025	19675	787.000	787.246
793.538	0.050	19676	787.040	787.271
793.588	0.025	19677	787.080	787.321
793.613	0.050	19678	787.120	787.346
793.663	0.050	19679	787.160	787.396
793.713	0.025	19680	787.200	787.454
793.738	0.050	19681	787.240	787.479
793.788	0.025	19682	787.280	787.529
793.813	0.050	19683	787.320	787.554
793.863	0.050	19684	787.360	787.604
793.913	0.025	19685	787.400	787.654
793.938	0.050	19686	787.440	787.679
793.988	0.025	19687	787.480	787.729
794.013	0.050	19688	787.520	787.762
794.063	0.050	19689	787.560	787.812
794.113	0.025	19690	787.600	787.862
794.138	0.050	19691	787.640	787.887
794.188	0.025	19692	787.680	787.937
794.213	0.050	19693	787.720	787.962
