onset	duration	frameidx	videotime	audiotime
668.169	0.025	16701	668.040	668.315
668.194	0.050	16702	668.080	668.340
668.244	0.050	16703	668.120	668.390
668.294	0.025	16704	668.160	668.440
668.319	0.050	16705	668.200	668.465
668.369	0.025	16706	668.240	668.515
668.394	0.050	16707	668.280	668.540
668.444	0.050	16708	668.320	668.613
668.494	0.025	16709	668.360	668.663
668.519	0.050	16710	668.400	668.688
668.569	0.025	16711	668.440	668.738
668.594	0.050	16712	668.480	668.764
668.644	0.050	16713	668.520	668.813
668.694	0.025	16714	668.560	668.863
668.719	0.050	16715	668.600	668.889
668.769	0.025	16716	668.640	668.987
668.794	0.050	16717	668.680	669.012
668.844	0.050	16718	668.720	669.062
668.894	0.025	16719	668.760	669.112
668.919	0.050	16720	668.800	669.137
668.969	0.025	16721	668.840	669.187
668.994	0.050	16722	668.880	669.212
669.044	0.050	16723	668.920	669.262
669.094	0.025	16724	668.960	669.360
669.119	0.050	16725	669.000	669.385
669.169	0.025	16726	669.040	669.435
669.194	0.050	16727	669.080	669.460
669.244	0.050	16728	669.120	669.510
669.294	0.025	16729	669.160	669.560
669.319	0.050	16730	669.200	669.585
669.369	0.025	16731	669.240	669.516
669.394	0.050	16732	669.280	669.541
669.444	0.050	16733	669.320	669.591
669.494	0.025	16734	669.360	669.641
669.519	0.050	16735	669.400	669.666
669.569	0.025	16736	669.440	669.716
669.594	0.050	16737	669.480	669.741
669.644	0.050	16738	669.520	669.791
669.694	0.025	16739	669.560	669.841
669.719	0.050	16740	669.600	669.866
669.769	0.025	16741	669.640	669.916
669.794	0.050	16742	669.680	669.941
669.844	0.050	16743	669.720	669.991
669.894	0.025	16744	669.760	670.041
669.919	0.050	16745	669.800	670.066
669.969	0.025	16746	669.840	670.116
669.994	0.050	16747	669.880	670.244
670.044	0.050	16748	669.920	670.294
670.094	0.025	16749	669.960	670.344
670.119	0.050	16750	670.000	670.369
670.169	0.025	16751	670.040	670.419
670.194	0.050	16752	670.080	670.444
670.244	0.050	16753	670.120	670.494
670.294	0.025	16754	670.160	670.544
670.319	0.050	16755	670.200	670.497
670.369	0.025	16756	670.240	670.547
670.394	0.050	16757	670.280	670.572
670.444	0.050	16758	670.320	670.622
670.494	0.025	16759	670.360	670.672
670.519	0.050	16760	670.400	670.697
670.569	0.025	16761	670.440	670.747
670.594	0.050	16762	670.480	670.772
670.644	0.050	16763	670.520	670.830
670.694	0.025	16764	670.560	670.880
670.719	0.050	16765	670.600	670.905
670.769	0.025	16766	670.640	670.955
670.794	0.050	16767	670.680	670.980
670.844	0.050	16768	670.720	671.030
670.894	0.025	16769	670.760	671.080
670.919	0.050	16770	670.800	671.105
670.969	0.025	16771	670.840	671.116
670.994	0.050	16772	670.880	671.141
671.044	0.050	16773	670.920	671.191
671.094	0.025	16774	670.960	671.241
671.119	0.050	16775	671.000	671.266
671.169	0.025	16776	671.040	671.316
671.194	0.050	16777	671.080	671.341
671.244	0.050	16778	671.120	671.391
671.294	0.025	16779	671.160	671.441
671.319	0.050	16780	671.200	671.466
671.369	0.025	16781	671.240	671.516
671.394	0.050	16782	671.280	671.541
671.444	0.050	16783	671.320	671.591
671.494	0.025	16784	671.360	671.641
671.519	0.050	16785	671.400	671.666
671.569	0.025	16786	671.440	671.779
671.594	0.050	16787	671.480	671.804
671.644	0.050	16788	671.520	671.854
671.694	0.025	16789	671.560	671.904
671.719	0.050	16790	671.600	671.929
671.769	0.025	16791	671.640	671.979
671.794	0.050	16792	671.680	672.004
671.844	0.050	16793	671.720	672.054
671.894	0.025	16794	671.760	672.152
671.919	0.050	16795	671.800	672.177
671.969	0.025	16796	671.840	672.227
671.994	0.050	16797	671.880	672.252
672.044	0.050	16798	671.920	672.302
672.094	0.025	16799	671.960	672.352
672.119	0.050	16800	672.000	672.377
672.169	0.025	16801	672.040	672.427
672.194	0.050	16802	672.080	672.460
672.244	0.050	16803	672.120	672.510
672.294	0.025	16804	672.160	672.560
672.319	0.050	16805	672.200	672.585
672.369	0.025	16806	672.240	672.635
672.394	0.050	16807	672.280	672.660
672.445	0.050	16808	672.320	672.710
672.495	0.025	16809	672.360	672.641
672.520	0.050	16810	672.400	672.666
672.570	0.025	16811	672.440	672.716
672.595	0.050	16812	672.480	672.741
672.645	0.050	16813	672.520	672.791
672.695	0.025	16814	672.560	672.841
672.720	0.050	16815	672.600	672.866
672.770	0.025	16816	672.640	672.916
672.795	0.050	16817	672.680	672.941
672.845	0.050	16818	672.720	672.991
672.895	0.025	16819	672.760	673.041
672.920	0.050	16820	672.800	673.066
672.970	0.025	16821	672.840	673.116
672.995	0.050	16822	672.880	673.141
673.045	0.050	16823	672.920	673.191
673.095	0.025	16824	672.960	673.241
673.120	0.050	16825	673.000	673.289
673.170	0.025	16826	673.040	673.339
673.195	0.050	16827	673.080	673.364
673.245	0.050	16828	673.120	673.414
673.295	0.025	16829	673.160	673.464
673.320	0.050	16830	673.200	673.489
673.370	0.025	16831	673.240	673.539
673.395	0.050	16832	673.280	673.564
673.445	0.050	16833	673.320	673.622
673.495	0.025	16834	673.360	673.672
673.520	0.050	16835	673.400	673.697
673.570	0.025	16836	673.440	673.747
673.595	0.050	16837	673.480	673.773
673.645	0.050	16838	673.520	673.823
673.695	0.025	16839	673.560	673.872
673.720	0.050	16840	673.600	673.898
673.770	0.025	16841	673.640	673.996
673.795	0.050	16842	673.680	674.021
673.845	0.050	16843	673.720	674.071
673.895	0.025	16844	673.760	674.121
673.920	0.050	16845	673.800	674.146
673.970	0.025	16846	673.840	674.196
673.995	0.050	16847	673.880	674.221
674.045	0.050	16848	673.920	674.271
674.095	0.025	16849	673.960	674.242
674.120	0.050	16850	674.000	674.267
674.170	0.025	16851	674.040	674.317
674.195	0.050	16852	674.080	674.342
674.245	0.050	16853	674.120	674.392
674.295	0.025	16854	674.160	674.442
674.320	0.050	16855	674.200	674.467
674.370	0.025	16856	674.240	674.517
674.395	0.050	16857	674.280	674.542
674.445	0.050	16858	674.320	674.592
674.495	0.025	16859	674.360	674.642
674.520	0.050	16860	674.400	674.667
674.570	0.025	16861	674.440	674.717
674.595	0.050	16862	674.480	674.742
674.645	0.050	16863	674.520	674.792
674.695	0.025	16864	674.560	674.905
674.720	0.050	16865	674.600	674.930
674.770	0.025	16866	674.640	674.980
674.795	0.050	16867	674.680	675.005
674.845	0.050	16868	674.720	675.055
674.895	0.025	16869	674.760	675.105
674.920	0.050	16870	674.800	675.130
674.970	0.025	16871	674.840	675.180
674.995	0.050	16872	674.880	675.253
675.045	0.050	16873	674.920	675.303
675.095	0.025	16874	674.960	675.353
675.120	0.050	16875	675.000	675.378
675.170	0.025	16876	675.040	675.428
675.195	0.050	16877	675.080	675.453
675.245	0.050	16878	675.120	675.503
675.295	0.025	16879	675.160	675.481
675.320	0.050	16880	675.200	675.506
675.370	0.025	16881	675.240	675.556
675.395	0.050	16882	675.280	675.581
675.445	0.050	16883	675.320	675.631
675.495	0.025	16884	675.360	675.681
675.520	0.050	16885	675.400	675.706
675.570	0.025	16886	675.440	675.756
675.595	0.050	16887	675.480	675.781
675.645	0.050	16888	675.520	675.792
675.695	0.025	16889	675.560	675.842
675.720	0.050	16890	675.600	675.867
675.770	0.025	16891	675.640	675.917
675.795	0.050	16892	675.680	675.942
675.845	0.050	16893	675.720	675.992
675.895	0.025	16894	675.760	676.042
675.920	0.050	16895	675.800	676.067
675.970	0.025	16896	675.840	676.117
675.995	0.050	16897	675.880	676.142
676.045	0.050	16898	675.920	676.192
676.095	0.025	16899	675.960	676.242
676.120	0.050	16900	676.000	676.267
676.170	0.025	16901	676.040	676.317
676.195	0.050	16902	676.080	676.342
676.245	0.050	16903	676.120	676.455
676.295	0.025	16904	676.160	676.505
676.320	0.050	16905	676.200	676.530
676.370	0.025	16906	676.240	676.580
676.395	0.050	16907	676.280	676.605
676.445	0.050	16908	676.320	676.655
676.495	0.025	16909	676.360	676.705
676.520	0.050	16910	676.400	676.730
676.570	0.025	16911	676.440	676.788
676.595	0.050	16912	676.480	676.813
676.645	0.050	16913	676.520	676.863
676.695	0.025	16914	676.560	676.913
676.720	0.050	16915	676.600	676.938
676.770	0.025	16916	676.640	676.988
676.795	0.050	16917	676.680	677.013
676.845	0.050	16918	676.720	677.063
676.895	0.025	16919	676.760	677.161
676.920	0.050	16920	676.800	677.186
676.970	0.025	16921	676.840	677.236
676.995	0.050	16922	676.880	677.261
677.045	0.050	16923	676.920	677.311
677.095	0.025	16924	676.960	677.361
677.120	0.050	16925	677.000	677.386
677.170	0.025	16926	677.040	677.317
677.195	0.050	16927	677.080	677.342
677.245	0.050	16928	677.120	677.392
677.295	0.025	16929	677.160	677.442
677.320	0.050	16930	677.200	677.467
677.370	0.025	16931	677.240	677.517
677.396	0.050	16932	677.280	677.542
677.446	0.050	16933	677.320	677.592
677.495	0.025	16934	677.360	677.642
677.521	0.050	16935	677.400	677.668
677.571	0.025	16936	677.440	677.717
677.596	0.050	16937	677.480	677.742
677.646	0.050	16938	677.520	677.792
677.696	0.025	16939	677.560	677.842
677.721	0.050	16940	677.600	677.867
677.771	0.025	16941	677.640	677.917
677.796	0.050	16942	677.680	678.005
677.846	0.050	16943	677.720	678.055
677.896	0.025	16944	677.760	678.105
677.921	0.050	16945	677.800	678.130
677.971	0.025	16946	677.840	678.180
677.996	0.050	16947	677.880	678.205
678.046	0.050	16948	677.920	678.255
678.096	0.025	16949	677.960	678.305
678.121	0.050	16950	678.000	678.298
678.171	0.025	16951	678.040	678.348
678.196	0.050	16952	678.080	678.373
678.246	0.050	16953	678.120	678.423
678.296	0.025	16954	678.160	678.473
678.321	0.050	16955	678.200	678.499
678.371	0.025	16956	678.240	678.549
678.396	0.050	16957	678.280	678.574
678.446	0.050	16958	678.320	678.671
678.496	0.025	16959	678.360	678.721
678.521	0.050	16960	678.400	678.747
678.571	0.025	16961	678.440	678.796
678.596	0.050	16962	678.480	678.822
678.646	0.050	16963	678.520	678.872
678.696	0.025	16964	678.560	678.921
678.721	0.050	16965	678.600	678.947
678.771	0.025	16966	678.640	678.918
678.796	0.050	16967	678.680	678.943
678.846	0.050	16968	678.720	678.993
678.896	0.025	16969	678.760	679.043
678.921	0.050	16970	678.800	679.068
678.971	0.025	16971	678.840	679.118
678.996	0.050	16972	678.880	679.143
679.046	0.050	16973	678.920	679.193
679.096	0.025	16974	678.960	679.243
679.121	0.050	16975	679.000	679.268
679.171	0.025	16976	679.040	679.318
679.196	0.050	16977	679.080	679.343
679.246	0.050	16978	679.120	679.393
679.296	0.025	16979	679.160	679.443
679.321	0.050	16980	679.200	679.468
679.371	0.025	16981	679.240	679.581
679.396	0.050	16982	679.280	679.606
679.446	0.050	16983	679.320	679.656
679.496	0.025	16984	679.360	679.706
679.521	0.050	16985	679.400	679.731
679.571	0.025	16986	679.440	679.781
679.596	0.050	16987	679.480	679.806
679.646	0.050	16988	679.520	679.856
679.696	0.025	16989	679.560	679.954
679.721	0.050	16990	679.600	679.979
679.771	0.025	16991	679.640	680.029
679.796	0.050	16992	679.680	680.054
679.846	0.050	16993	679.720	680.104
679.896	0.025	16994	679.760	680.154
679.921	0.050	16995	679.800	680.179
679.971	0.025	16996	679.840	680.229
679.996	0.050	16997	679.880	680.262
680.046	0.050	16998	679.920	680.312
680.096	0.025	16999	679.960	680.362
680.121	0.050	17000	680.000	680.387
680.171	0.025	17001	680.040	680.437
680.196	0.050	17002	680.080	680.462
680.246	0.050	17003	680.120	680.512
680.296	0.025	17004	680.160	680.443
680.321	0.050	17005	680.200	680.468
680.371	0.025	17006	680.240	680.518
680.396	0.050	17007	680.280	680.543
680.446	0.050	17008	680.320	680.593
680.496	0.025	17009	680.360	680.643
680.521	0.050	17010	680.400	680.668
680.571	0.025	17011	680.440	680.718
680.596	0.050	17012	680.480	680.743
680.646	0.050	17013	680.520	680.793
680.696	0.025	17014	680.560	680.843
680.721	0.050	17015	680.600	680.868
680.771	0.025	17016	680.640	680.918
680.796	0.050	17017	680.680	680.943
680.846	0.050	17018	680.720	680.993
680.896	0.025	17019	680.760	681.043
680.921	0.050	17020	680.800	681.091
680.971	0.025	17021	680.840	681.141
680.996	0.050	17022	680.880	681.166
681.046	0.050	17023	680.920	681.216
681.096	0.025	17024	680.960	681.266
681.121	0.050	17025	681.000	681.291
681.171	0.025	17026	681.040	681.341
681.196	0.050	17027	681.080	681.366
681.246	0.050	17028	681.120	681.424
681.296	0.025	17029	681.160	681.474
681.321	0.050	17030	681.200	681.499
681.371	0.025	17031	681.240	681.549
681.396	0.050	17032	681.280	681.574
681.446	0.050	17033	681.320	681.624
681.496	0.025	17034	681.360	681.674
681.521	0.050	17035	681.400	681.699
681.571	0.025	17036	681.440	681.797
681.596	0.050	17037	681.480	681.822
681.646	0.050	17038	681.520	681.872
681.696	0.025	17039	681.560	681.922
681.721	0.050	17040	681.600	681.947
681.771	0.025	17041	681.640	681.997
681.796	0.050	17042	681.680	682.022
681.846	0.050	17043	681.720	681.993
681.896	0.025	17044	681.760	682.043
681.921	0.050	17045	681.800	682.068
681.971	0.025	17046	681.840	682.118
681.996	0.050	17047	681.880	682.143
682.046	0.050	17048	681.920	682.193
682.096	0.025	17049	681.960	682.243
682.121	0.050	17050	682.000	682.268
682.171	0.025	17051	682.040	682.318
682.196	0.050	17052	682.080	682.343
682.246	0.025	17053	682.120	682.393
682.271	0.050	17054	682.160	682.418
682.322	0.050	17055	682.200	682.468
682.372	0.025	17056	682.240	682.518
682.397	0.050	17057	682.280	682.543
682.447	0.025	17058	682.320	682.593
682.472	0.050	17059	682.360	682.681
682.522	0.050	17060	682.400	682.731
682.572	0.025	17061	682.440	682.781
682.597	0.050	17062	682.480	682.806
682.647	0.025	17063	682.520	682.856
682.672	0.050	17064	682.560	682.881
682.722	0.050	17065	682.600	682.931
682.772	0.025	17066	682.640	682.981
682.797	0.050	17067	682.680	683.054
682.847	0.025	17068	682.720	683.104
682.872	0.050	17069	682.760	683.129
682.922	0.050	17070	682.800	683.180
682.972	0.025	17071	682.840	683.229
682.997	0.050	17072	682.880	683.254
683.047	0.025	17073	682.920	683.304
683.072	0.050	17074	682.960	683.329
683.122	0.050	17075	683.000	683.307
683.172	0.025	17076	683.040	683.357
683.197	0.050	17077	683.080	683.382
683.247	0.025	17078	683.120	683.432
683.272	0.050	17079	683.160	683.457
683.322	0.050	17080	683.200	683.507
683.372	0.025	17081	683.240	683.557
683.397	0.050	17082	683.280	683.583
683.447	0.025	17083	683.320	683.593
683.472	0.050	17084	683.360	683.619
683.522	0.050	17085	683.400	683.669
683.572	0.025	17086	683.440	683.719
683.597	0.050	17087	683.480	683.744
683.647	0.025	17088	683.520	683.794
683.672	0.050	17089	683.560	683.819
683.722	0.050	17090	683.600	683.869
683.772	0.025	17091	683.640	683.919
683.797	0.050	17092	683.680	683.944
683.847	0.025	17093	683.720	683.994
683.872	0.050	17094	683.760	684.019
683.922	0.050	17095	683.800	684.069
683.972	0.025	17096	683.840	684.119
683.997	0.050	17097	683.880	684.144
684.047	0.025	17098	683.920	684.257
684.072	0.050	17099	683.960	684.282
684.122	0.050	17100	684.000	684.332
684.172	0.025	17101	684.040	684.382
684.197	0.050	17102	684.080	684.407
684.247	0.025	17103	684.120	684.457
684.272	0.050	17104	684.160	684.482
684.322	0.050	17105	684.200	684.532
684.372	0.025	17106	684.240	684.590
684.397	0.050	17107	684.280	684.615
684.447	0.025	17108	684.320	684.665
684.472	0.050	17109	684.360	684.690
684.522	0.050	17110	684.400	684.740
684.572	0.025	17111	684.440	684.790
684.597	0.050	17112	684.480	684.815
684.647	0.025	17113	684.520	684.865
684.672	0.050	17114	684.560	684.938
684.722	0.050	17115	684.600	684.988
684.772	0.025	17116	684.640	685.038
684.797	0.050	17117	684.680	685.063
684.847	0.025	17118	684.720	685.113
684.872	0.050	17119	684.760	685.138
684.922	0.050	17120	684.800	685.188
684.972	0.025	17121	684.840	685.119
684.997	0.050	17122	684.880	685.144
685.047	0.025	17123	684.920	685.194
685.072	0.050	17124	684.960	685.219
685.122	0.050	17125	685.000	685.269
685.172	0.025	17126	685.040	685.319
685.197	0.050	17127	685.080	685.344
685.247	0.025	17128	685.120	685.394
685.272	0.050	17129	685.160	685.419
685.322	0.050	17130	685.200	685.469
685.372	0.025	17131	685.240	685.519
685.397	0.050	17132	685.280	685.544
685.447	0.025	17133	685.320	685.594
685.472	0.050	17134	685.360	685.619
685.522	0.050	17135	685.400	685.669
685.572	0.025	17136	685.440	685.719
685.597	0.050	17137	685.480	685.847
685.647	0.025	17138	685.520	685.897
685.672	0.050	17139	685.560	685.922
685.722	0.050	17140	685.600	685.972
685.772	0.025	17141	685.640	686.022
685.797	0.050	17142	685.680	686.047
685.847	0.025	17143	685.720	686.097
685.872	0.050	17144	685.760	686.122
685.922	0.050	17145	685.800	686.100
685.972	0.025	17146	685.840	686.150
685.997	0.050	17147	685.880	686.175
686.047	0.025	17148	685.920	686.225
686.072	0.050	17149	685.960	686.250
686.122	0.050	17150	686.000	686.300
686.172	0.025	17151	686.040	686.350
686.197	0.050	17152	686.080	686.375
686.247	0.025	17153	686.120	686.473
686.272	0.050	17154	686.160	686.498
686.322	0.050	17155	686.200	686.548
686.372	0.025	17156	686.240	686.598
686.397	0.050	17157	686.280	686.623
686.447	0.025	17158	686.320	686.673
686.472	0.050	17159	686.360	686.698
686.522	0.050	17160	686.400	686.748
686.572	0.025	17161	686.440	686.719
686.597	0.050	17162	686.480	686.744
686.647	0.025	17163	686.520	686.794
686.672	0.050	17164	686.560	686.819
686.722	0.050	17165	686.600	686.869
686.772	0.025	17166	686.640	686.919
686.797	0.050	17167	686.680	686.944
686.847	0.025	17168	686.720	686.994
686.872	0.050	17169	686.760	687.019
686.922	0.050	17170	686.800	687.069
686.972	0.025	17171	686.840	687.119
686.997	0.050	17172	686.880	687.144
687.047	0.025	17173	686.920	687.194
687.072	0.050	17174	686.960	687.219
687.122	0.050	17175	687.000	687.269
687.172	0.025	17176	687.040	687.382
687.198	0.050	17177	687.080	687.407
687.248	0.025	17178	687.120	687.457
687.273	0.050	17179	687.160	687.482
687.323	0.050	17180	687.200	687.532
687.373	0.025	17181	687.240	687.582
687.398	0.050	17182	687.280	687.607
687.448	0.025	17183	687.320	687.657
687.473	0.050	17184	687.360	687.730
687.523	0.050	17185	687.400	687.780
687.573	0.025	17186	687.440	687.830
687.598	0.050	17187	687.480	687.855
687.648	0.025	17188	687.520	687.905
687.673	0.050	17189	687.560	687.930
687.723	0.050	17190	687.600	687.980
687.773	0.025	17191	687.640	688.030
687.798	0.050	17192	687.680	688.063
687.848	0.025	17193	687.720	688.113
687.873	0.050	17194	687.760	688.138
687.923	0.050	17195	687.800	688.188
687.973	0.025	17196	687.840	688.238
687.998	0.050	17197	687.880	688.263
688.048	0.025	17198	687.920	688.313
688.073	0.050	17199	687.960	688.338
688.123	0.050	17200	688.000	688.269
688.173	0.025	17201	688.040	688.319
688.198	0.050	17202	688.080	688.345
688.248	0.025	17203	688.120	688.394
688.273	0.050	17204	688.160	688.420
688.323	0.050	17205	688.200	688.469
688.373	0.025	17206	688.240	688.520
688.398	0.050	17207	688.280	688.545
688.448	0.025	17208	688.320	688.594
688.473	0.050	17209	688.360	688.620
688.523	0.050	17210	688.400	688.670
688.573	0.025	17211	688.440	688.720
688.598	0.050	17212	688.480	688.745
688.648	0.025	17213	688.520	688.795
688.673	0.050	17214	688.560	688.820
688.723	0.050	17215	688.600	688.933
688.773	0.025	17216	688.640	688.983
688.798	0.050	17217	688.680	689.008
688.848	0.025	17218	688.720	689.058
688.873	0.050	17219	688.760	689.083
688.923	0.050	17220	688.800	689.133
688.973	0.025	17221	688.840	689.183
688.998	0.050	17222	688.880	689.208
689.048	0.025	17223	688.920	689.266
689.073	0.050	17224	688.960	689.291
689.123	0.050	17225	689.000	689.341
689.173	0.025	17226	689.040	689.391
689.198	0.050	17227	689.080	689.416
689.248	0.025	17228	689.120	689.466
689.273	0.050	17229	689.160	689.491
689.323	0.050	17230	689.200	689.541
689.373	0.025	17231	689.240	689.599
689.398	0.050	17232	689.280	689.624
689.448	0.025	17233	689.320	689.674
689.473	0.050	17234	689.360	689.699
689.523	0.050	17235	689.400	689.749
689.573	0.025	17236	689.440	689.799
689.598	0.050	17237	689.480	689.824
689.648	0.025	17238	689.520	689.795
689.673	0.050	17239	689.560	689.820
689.723	0.050	17240	689.600	689.870
689.773	0.025	17241	689.640	689.920
689.798	0.050	17242	689.680	689.945
689.848	0.025	17243	689.720	689.995
689.873	0.050	17244	689.760	690.020
689.923	0.050	17245	689.800	690.070
689.973	0.025	17246	689.840	690.120
689.998	0.050	17247	689.880	690.145
690.048	0.025	17248	689.920	690.195
690.073	0.050	17249	689.960	690.220
690.123	0.050	17250	690.000	690.270
690.173	0.025	17251	690.040	690.320
690.198	0.050	17252	690.080	690.345
690.248	0.025	17253	690.120	690.395
690.273	0.050	17254	690.160	690.483
690.323	0.050	17255	690.200	690.533
690.373	0.025	17256	690.240	690.583
690.398	0.050	17257	690.280	690.608
690.448	0.025	17258	690.320	690.658
690.473	0.050	17259	690.360	690.683
690.523	0.050	17260	690.400	690.733
690.573	0.025	17261	690.440	690.783
690.598	0.050	17262	690.480	690.856
690.648	0.025	17263	690.520	690.906
690.673	0.050	17264	690.560	690.931
690.723	0.050	17265	690.600	690.981
690.773	0.025	17266	690.640	691.031
690.798	0.050	17267	690.680	691.056
690.848	0.025	17268	690.720	691.106
690.873	0.050	17269	690.760	691.131
690.923	0.050	17270	690.800	691.109
690.973	0.025	17271	690.840	691.159
690.998	0.050	17272	690.880	691.184
691.048	0.025	17273	690.920	691.234
691.073	0.050	17274	690.960	691.259
691.123	0.050	17275	691.000	691.309
691.173	0.025	17276	691.040	691.359
691.198	0.050	17277	691.080	691.384
691.248	0.025	17278	691.120	691.395
691.273	0.050	17279	691.160	691.420
691.323	0.050	17280	691.200	691.470
691.373	0.025	17281	691.240	691.520
691.398	0.050	17282	691.280	691.545
691.448	0.025	17283	691.320	691.595
691.473	0.050	17284	691.360	691.620
691.523	0.050	17285	691.400	691.670
691.573	0.025	17286	691.440	691.720
691.598	0.050	17287	691.480	691.745
691.648	0.025	17288	691.520	691.795
691.673	0.050	17289	691.560	691.820
691.723	0.050	17290	691.600	691.870
691.773	0.025	17291	691.640	691.920
691.798	0.050	17292	691.680	691.945
691.848	0.025	17293	691.720	692.018
691.873	0.050	17294	691.760	692.043
691.923	0.050	17295	691.800	692.093
691.973	0.025	17296	691.840	692.143
691.998	0.050	17297	691.880	692.168
692.048	0.025	17298	691.920	692.218
692.073	0.050	17299	691.960	692.243
692.124	0.050	17300	692.000	692.293
692.173	0.025	17301	692.040	692.431
692.199	0.050	17302	692.080	692.456
692.249	0.025	17303	692.120	692.506
692.274	0.050	17304	692.160	692.531
692.324	0.050	17305	692.200	692.581
692.374	0.025	17306	692.240	692.631
692.399	0.050	17307	692.280	692.656
692.449	0.025	17308	692.320	692.706
692.474	0.050	17309	692.360	692.739
692.524	0.050	17310	692.400	692.789
692.574	0.025	17311	692.440	692.839
692.599	0.050	17312	692.480	692.864
692.649	0.025	17313	692.520	692.914
692.674	0.050	17314	692.560	692.939
692.724	0.050	17315	692.600	692.989
692.774	0.025	17316	692.640	692.920
692.799	0.050	17317	692.680	692.945
692.849	0.025	17318	692.720	692.995
692.874	0.050	17319	692.760	693.020
692.924	0.050	17320	692.800	693.070
692.974	0.025	17321	692.840	693.120
692.999	0.050	17322	692.880	693.145
693.049	0.025	17323	692.920	693.195
693.074	0.050	17324	692.960	693.220
693.124	0.050	17325	693.000	693.270
693.174	0.025	17326	693.040	693.320
693.199	0.050	17327	693.080	693.345
693.249	0.025	17328	693.120	693.395
693.274	0.050	17329	693.160	693.420
693.324	0.050	17330	693.200	693.470
693.374	0.025	17331	693.240	693.520
693.399	0.050	17332	693.280	693.649
693.449	0.025	17333	693.320	693.699
693.474	0.050	17334	693.360	693.724
693.524	0.050	17335	693.400	693.774
693.574	0.025	17336	693.440	693.824
693.599	0.050	17337	693.480	693.849
693.649	0.025	17338	693.520	693.899
693.674	0.050	17339	693.560	693.924
693.724	0.050	17340	693.600	693.902
693.774	0.025	17341	693.640	693.952
693.799	0.050	17342	693.680	693.977
693.849	0.025	17343	693.720	694.027
693.874	0.050	17344	693.760	694.052
693.924	0.050	17345	693.800	694.102
693.974	0.025	17346	693.840	694.152
693.999	0.050	17347	693.880	694.177
694.049	0.025	17348	693.920	694.235
694.074	0.050	17349	693.960	694.260
694.124	0.050	17350	694.000	694.310
694.174	0.025	17351	694.040	694.360
694.199	0.050	17352	694.080	694.385
694.249	0.025	17353	694.120	694.435
694.274	0.050	17354	694.160	694.460
694.324	0.050	17355	694.200	694.510
694.374	0.025	17356	694.240	694.521
694.399	0.050	17357	694.280	694.546
694.449	0.025	17358	694.320	694.596
694.474	0.050	17359	694.360	694.621
694.524	0.050	17360	694.400	694.671
694.574	0.025	17361	694.440	694.721
694.599	0.050	17362	694.480	694.746
694.649	0.025	17363	694.520	694.796
694.674	0.050	17364	694.560	694.821
694.724	0.050	17365	694.600	694.871
694.774	0.025	17366	694.640	694.921
694.799	0.050	17367	694.680	694.946
694.849	0.025	17368	694.720	694.996
694.874	0.050	17369	694.760	695.021
694.924	0.050	17370	694.800	695.071
694.974	0.025	17371	694.840	695.184
694.999	0.050	17372	694.880	695.209
695.049	0.025	17373	694.920	695.259
695.074	0.050	17374	694.960	695.284
695.124	0.050	17375	695.000	695.334
695.174	0.025	17376	695.040	695.384
695.199	0.050	17377	695.080	695.409
695.249	0.025	17378	695.120	695.459
695.274	0.050	17379	695.160	695.532
695.324	0.050	17380	695.200	695.582
695.374	0.025	17381	695.240	695.632
695.399	0.050	17382	695.280	695.657
695.449	0.025	17383	695.320	695.707
695.474	0.050	17384	695.360	695.732
695.524	0.050	17385	695.400	695.782
695.574	0.025	17386	695.440	695.832
695.599	0.050	17387	695.480	695.865
695.649	0.025	17388	695.520	695.915
695.674	0.050	17389	695.560	695.940
695.724	0.050	17390	695.600	695.990
695.774	0.025	17391	695.640	696.040
695.799	0.050	17392	695.680	696.065
695.849	0.025	17393	695.720	696.115
695.874	0.050	17394	695.760	696.140
695.924	0.050	17395	695.800	696.071
695.974	0.025	17396	695.840	696.121
695.999	0.050	17397	695.880	696.146
696.049	0.025	17398	695.920	696.196
696.074	0.050	17399	695.960	696.221
696.124	0.050	17400	696.000	696.271
696.174	0.025	17401	696.040	696.321
696.199	0.050	17402	696.080	696.346
696.249	0.025	17403	696.120	696.396
696.274	0.050	17404	696.160	696.421
696.324	0.050	17405	696.200	696.471
696.374	0.025	17406	696.240	696.521
696.399	0.050	17407	696.280	696.546
696.449	0.025	17408	696.320	696.596
696.474	0.050	17409	696.360	696.621
696.524	0.050	17410	696.400	696.734
696.574	0.025	17411	696.440	696.784
696.599	0.050	17412	696.480	696.809
696.649	0.025	17413	696.520	696.859
696.674	0.050	17414	696.560	696.884
696.724	0.050	17415	696.600	696.934
696.774	0.025	17416	696.640	696.984
696.799	0.050	17417	696.680	697.009
696.849	0.025	17418	696.720	697.027
696.874	0.050	17419	696.760	697.052
696.924	0.050	17420	696.800	697.102
696.974	0.025	17421	696.840	697.152
696.999	0.050	17422	696.880	697.177
697.049	0.025	17423	696.920	697.227
697.074	0.050	17424	696.960	697.252
697.125	0.050	17425	697.000	697.302
697.175	0.025	17426	697.040	697.400
697.200	0.050	17427	697.080	697.425
697.250	0.025	17428	697.120	697.475
697.275	0.050	17429	697.160	697.500
697.325	0.050	17430	697.200	697.550
697.375	0.025	17431	697.240	697.600
697.400	0.050	17432	697.280	697.625
697.450	0.025	17433	697.320	697.596
697.475	0.050	17434	697.360	697.621
697.525	0.050	17435	697.400	697.671
