onset	duration	frameidx	videotime	audiotime
776.399	0.025	19407	776.280	776.550
776.424	0.050	19408	776.320	776.575
776.474	0.050	19409	776.360	776.625
776.524	0.025	19410	776.400	776.675
776.549	0.050	19411	776.440	776.700
776.599	0.025	19412	776.480	776.750
776.624	0.050	19413	776.520	776.775
776.674	0.050	19414	776.560	776.825
776.724	0.025	19415	776.600	777.043
776.749	0.050	19416	776.640	777.068
776.799	0.025	19417	776.680	777.118
776.824	0.050	19418	776.720	777.143
776.874	0.050	19419	776.760	777.193
776.924	0.025	19420	776.800	777.243
776.949	0.050	19421	776.840	777.268
776.999	0.025	19422	776.880	777.159
777.024	0.050	19423	776.920	777.184
777.074	0.050	19424	776.960	777.234
777.124	0.025	19425	777.000	777.284
777.149	0.050	19426	777.040	777.310
777.199	0.025	19427	777.080	777.360
777.224	0.050	19428	777.120	777.385
777.274	0.050	19429	777.160	777.435
777.324	0.025	19430	777.200	777.485
777.349	0.050	19431	777.240	777.510
777.399	0.025	19432	777.280	777.560
777.424	0.050	19433	777.320	777.585
777.474	0.050	19434	777.360	777.635
777.524	0.025	19435	777.400	777.685
777.549	0.050	19436	777.440	777.710
777.599	0.025	19437	777.480	777.760
777.624	0.050	19438	777.520	777.888
777.674	0.050	19439	777.560	777.938
777.724	0.025	19440	777.600	777.988
777.749	0.050	19441	777.640	778.013
777.799	0.025	19442	777.680	778.063
777.824	0.050	19443	777.720	778.088
777.874	0.050	19444	777.760	778.138
777.924	0.025	19445	777.800	778.166
777.949	0.050	19446	777.840	778.191
777.999	0.025	19447	777.880	778.241
778.024	0.050	19448	777.920	778.266
778.074	0.050	19449	777.960	778.316
778.124	0.025	19450	778.000	778.366
778.149	0.050	19451	778.040	778.391
778.199	0.025	19452	778.080	778.441
778.224	0.050	19453	778.120	778.466
778.274	0.050	19454	778.160	778.474
778.324	0.025	19455	778.200	778.524
778.349	0.050	19456	778.240	778.549
778.399	0.025	19457	778.280	778.599
778.424	0.050	19458	778.320	778.624
778.474	0.050	19459	778.360	778.674
778.524	0.025	19460	778.400	778.724
778.549	0.050	19461	778.440	778.749
778.599	0.025	19462	778.480	778.760
778.624	0.050	19463	778.520	778.785
778.674	0.050	19464	778.560	778.835
778.724	0.025	19465	778.600	778.885
778.749	0.050	19466	778.640	778.910
778.799	0.025	19467	778.680	778.960
778.824	0.050	19468	778.720	778.985
778.874	0.050	19469	778.760	779.035
778.924	0.025	19470	778.800	779.085
778.949	0.050	19471	778.840	779.110
778.999	0.025	19472	778.880	779.160
779.024	0.050	19473	778.920	779.185
779.074	0.050	19474	778.960	779.235
779.124	0.025	19475	779.000	779.285
779.149	0.050	19476	779.040	779.310
779.199	0.025	19477	779.080	779.343
779.224	0.050	19478	779.120	779.368
779.274	0.050	19479	779.160	779.418
779.324	0.025	19480	779.200	779.468
779.349	0.050	19481	779.240	779.493
779.399	0.025	19482	779.280	779.543
779.424	0.050	19483	779.320	779.568
779.474	0.050	19484	779.360	779.618
779.524	0.025	19485	779.400	779.796
779.549	0.050	19486	779.440	779.821
779.599	0.025	19487	779.480	779.871
779.624	0.050	19488	779.520	779.896
779.675	0.050	19489	779.560	779.946
779.725	0.025	19490	779.600	779.996
779.749	0.050	19491	779.640	780.021
779.800	0.025	19492	779.680	780.071
779.825	0.050	19493	779.720	780.104
779.874	0.050	19494	779.760	780.154
779.925	0.025	19495	779.800	780.204
779.950	0.050	19496	779.840	780.229
779.999	0.025	19497	779.880	780.279
780.024	0.050	19498	779.920	780.304
780.075	0.050	19499	779.960	780.354
780.124	0.025	19500	780.000	780.285
780.149	0.050	19501	780.040	780.310
780.200	0.025	19502	780.080	780.360
780.225	0.050	19503	780.120	780.385
780.275	0.050	19504	780.160	780.435
780.325	0.025	19505	780.200	780.485
780.350	0.050	19506	780.240	780.510
780.400	0.025	19507	780.280	780.560
780.425	0.050	19508	780.320	780.585
780.475	0.050	19509	780.360	780.635
780.525	0.025	19510	780.400	780.685
780.550	0.050	19511	780.440	780.710
780.600	0.025	19512	780.480	780.760
780.625	0.050	19513	780.520	780.785
780.675	0.050	19514	780.560	780.835
780.725	0.025	19515	780.600	780.885
780.750	0.050	19516	780.640	780.973
780.800	0.025	19517	780.680	781.023
780.825	0.050	19518	780.720	781.048
780.875	0.050	19519	780.760	781.098
780.925	0.025	19520	780.800	781.148
780.950	0.050	19521	780.840	781.173
781.000	0.025	19522	780.880	781.223
781.025	0.050	19523	780.920	781.248
781.075	0.050	19524	780.960	781.306
781.125	0.025	19525	781.000	781.356
781.150	0.050	19526	781.040	781.381
781.200	0.025	19527	781.080	781.431
781.225	0.050	19528	781.120	781.456
781.275	0.050	19529	781.160	781.506
781.325	0.025	19530	781.200	781.556
781.350	0.050	19531	781.240	781.581
781.400	0.025	19532	781.280	781.559
781.425	0.050	19533	781.320	781.584
781.475	0.050	19534	781.360	781.634
781.525	0.025	19535	781.400	781.684
781.550	0.050	19536	781.440	781.709
781.600	0.025	19537	781.480	781.759
781.625	0.050	19538	781.520	781.784
781.675	0.050	19539	781.560	781.835
781.725	0.025	19540	781.600	781.885
781.750	0.050	19541	781.640	781.910
781.800	0.025	19542	781.680	781.960
781.825	0.050	19543	781.720	781.985
781.875	0.050	19544	781.760	782.035
781.925	0.025	19545	781.800	782.085
781.950	0.050	19546	781.840	782.110
782.000	0.025	19547	781.880	782.160
782.025	0.050	19548	781.920	782.186
782.075	0.050	19549	781.960	782.236
782.125	0.025	19550	782.000	782.285
782.150	0.050	19551	782.040	782.311
782.200	0.025	19552	782.080	782.361
782.225	0.050	19553	782.120	782.386
782.275	0.050	19554	782.160	782.436
782.325	0.025	19555	782.200	782.549
782.350	0.050	19556	782.240	782.574
782.400	0.025	19557	782.280	782.624
782.425	0.050	19558	782.320	782.649
782.475	0.050	19559	782.360	782.699
782.525	0.025	19560	782.400	782.749
782.550	0.050	19561	782.440	782.774
782.600	0.025	19562	782.480	782.824
782.625	0.050	19563	782.520	782.857
782.675	0.050	19564	782.560	782.907
782.725	0.025	19565	782.600	782.957
782.750	0.050	19566	782.640	782.982
782.800	0.025	19567	782.680	783.032
782.825	0.050	19568	782.720	783.057
782.875	0.050	19569	782.760	783.107
782.925	0.025	19570	782.800	783.085
782.950	0.050	19571	782.840	783.110
783.000	0.025	19572	782.880	783.160
783.025	0.050	19573	782.920	783.185
783.075	0.050	19574	782.960	783.235
783.125	0.025	19575	783.000	783.285
783.150	0.050	19576	783.040	783.310
783.200	0.025	19577	783.080	783.360
783.225	0.050	19578	783.120	783.385
783.275	0.050	19579	783.160	783.436
783.325	0.025	19580	783.200	783.486
783.350	0.050	19581	783.240	783.511
783.400	0.025	19582	783.280	783.561
783.425	0.050	19583	783.320	783.586
783.475	0.050	19584	783.360	783.636
783.525	0.025	19585	783.400	783.686
783.550	0.050	19586	783.440	783.711
783.600	0.025	19587	783.480	783.761
783.625	0.050	19588	783.520	783.786
783.675	0.050	19589	783.560	783.836
783.725	0.025	19590	783.600	783.886
783.750	0.050	19591	783.640	783.911
783.800	0.025	19592	783.680	783.961
783.825	0.050	19593	783.720	783.986
783.875	0.050	19594	783.760	784.019
783.925	0.025	19595	783.800	784.069
783.950	0.050	19596	783.840	784.094
784.000	0.025	19597	783.880	784.144
784.025	0.050	19598	783.920	784.169
784.075	0.050	19599	783.960	784.219
784.125	0.025	19600	784.000	784.269
784.150	0.050	19601	784.040	784.294
784.200	0.025	19602	784.080	784.432
784.225	0.050	19603	784.120	784.457
784.275	0.050	19604	784.160	784.507
784.325	0.025	19605	784.200	784.557
784.350	0.050	19606	784.240	784.582
784.400	0.025	19607	784.280	784.632
784.425	0.050	19608	784.320	784.657
784.475	0.050	19609	784.360	784.707
784.525	0.025	19610	784.400	784.845
784.550	0.050	19611	784.440	784.870
784.600	0.025	19612	784.480	784.920
784.626	0.050	19613	784.520	784.945
784.675	0.050	19614	784.560	784.995
784.726	0.025	19615	784.600	785.045
784.751	0.050	19616	784.640	785.070
784.800	0.025	19617	784.680	784.961
784.825	0.050	19618	784.720	784.986
784.876	0.050	19619	784.760	785.036
784.925	0.025	19620	784.800	785.086
784.950	0.050	19621	784.840	785.111
785.001	0.025	19622	784.880	785.161
785.026	0.050	19623	784.920	785.186
785.075	0.050	19624	784.960	785.236
785.126	0.025	19625	785.000	785.286
785.151	0.050	19626	785.040	785.311
785.201	0.025	19627	785.080	785.361
785.226	0.050	19628	785.120	785.386
785.276	0.050	19629	785.160	785.436
785.326	0.025	19630	785.200	785.486
785.351	0.050	19631	785.240	785.511
785.401	0.025	19632	785.280	785.561
785.426	0.050	19633	785.320	785.569
785.476	0.050	19634	785.360	785.619
785.526	0.025	19635	785.400	785.669
785.551	0.050	19636	785.440	785.694
785.601	0.025	19637	785.480	785.744
785.626	0.050	19638	785.520	785.769
785.676	0.050	19639	785.560	785.819
785.726	0.025	19640	785.600	785.869
785.751	0.050	19641	785.640	786.102
785.801	0.025	19642	785.680	786.152
785.826	0.050	19643	785.720	786.177
785.876	0.050	19644	785.760	786.227
785.926	0.025	19645	785.800	786.277
785.951	0.050	19646	785.840	786.302
786.001	0.025	19647	785.880	786.352
786.026	0.050	19648	785.920	786.377
786.076	0.050	19649	785.960	786.435
786.126	0.025	19650	786.000	786.485
786.151	0.050	19651	786.040	786.510
786.201	0.025	19652	786.080	786.560
786.226	0.050	19653	786.120	786.585
786.276	0.050	19654	786.160	786.635
786.326	0.025	19655	786.200	786.685
786.351	0.050	19656	786.240	786.710
786.401	0.025	19657	786.280	786.561
786.426	0.050	19658	786.320	786.586
786.476	0.050	19659	786.360	786.636
786.526	0.025	19660	786.400	786.686
786.551	0.050	19661	786.440	786.711
786.601	0.025	19662	786.480	786.761
786.626	0.050	19663	786.520	786.786
786.676	0.050	19664	786.560	786.836
786.726	0.025	19665	786.600	786.886
786.751	0.050	19666	786.640	786.911
786.801	0.025	19667	786.680	786.961
786.826	0.050	19668	786.720	786.986
786.876	0.050	19669	786.760	787.036
786.926	0.025	19670	786.800	787.086
786.951	0.050	19671	786.840	787.112
787.001	0.025	19672	786.880	787.184
787.026	0.050	19673	786.920	787.209
787.076	0.050	19674	786.960	787.259
787.126	0.025	19675	787.000	787.309
787.151	0.050	19676	787.040	787.335
787.201	0.025	19677	787.080	787.385
787.226	0.050	19678	787.120	787.410
787.276	0.050	19679	787.160	787.460
787.326	0.025	19680	787.200	787.478
787.351	0.050	19681	787.240	787.503
787.401	0.025	19682	787.280	787.553
787.426	0.050	19683	787.320	787.578
787.476	0.050	19684	787.360	787.628
787.526	0.025	19685	787.400	787.678
787.551	0.050	19686	787.440	787.703
787.601	0.025	19687	787.480	787.881
787.626	0.050	19688	787.520	787.906
787.676	0.050	19689	787.560	787.956
787.726	0.025	19690	787.600	788.006
787.751	0.050	19691	787.640	788.031
787.801	0.025	19692	787.680	788.081
787.826	0.050	19693	787.720	788.106
787.876	0.050	19694	787.760	788.156
787.926	0.025	19695	787.800	788.087
787.951	0.050	19696	787.840	788.112
788.001	0.025	19697	787.880	788.162
788.026	0.050	19698	787.920	788.187
788.076	0.050	19699	787.960	788.237
788.126	0.025	19700	788.000	788.287
788.151	0.050	19701	788.040	788.312
788.201	0.025	19702	788.080	788.362
788.226	0.050	19703	788.120	788.387
788.276	0.050	19704	788.160	788.437
788.326	0.025	19705	788.200	788.487
788.351	0.050	19706	788.240	788.512
788.401	0.025	19707	788.280	788.562
788.426	0.050	19708	788.320	788.587
788.476	0.050	19709	788.360	788.637
788.526	0.025	19710	788.400	788.687
788.551	0.050	19711	788.440	788.695
788.601	0.025	19712	788.480	788.745
788.626	0.050	19713	788.520	788.770
788.676	0.050	19714	788.560	788.820
788.726	0.025	19715	788.600	788.870
788.751	0.050	19716	788.640	788.895
788.801	0.025	19717	788.680	788.945
788.826	0.050	19718	788.720	788.970
788.876	0.050	19719	788.760	789.228
788.926	0.025	19720	788.800	789.278
788.951	0.050	19721	788.840	789.303
789.001	0.025	19722	788.880	789.353
789.026	0.050	19723	788.920	789.378
789.076	0.050	19724	788.960	789.428
789.126	0.025	19725	789.000	789.478
789.151	0.050	19726	789.040	789.503
789.201	0.025	19727	789.080	789.521
789.226	0.050	19728	789.120	789.546
789.276	0.050	19729	789.160	789.596
789.326	0.025	19730	789.200	789.646
789.351	0.050	19731	789.240	789.671
789.401	0.025	19732	789.280	789.721
789.426	0.050	19733	789.320	789.746
789.476	0.050	19734	789.360	789.637
789.526	0.025	19735	789.400	789.687
789.552	0.050	19736	789.440	789.712
789.602	0.025	19737	789.480	789.762
789.626	0.050	19738	789.520	789.787
789.677	0.050	19739	789.560	789.837
789.727	0.025	19740	789.600	789.887
789.751	0.050	19741	789.640	789.912
789.802	0.025	19742	789.680	789.962
789.827	0.050	19743	789.720	789.987
789.876	0.050	19744	789.760	790.037
789.927	0.025	19745	789.800	790.087
789.952	0.050	19746	789.840	790.112
790.001	0.025	19747	789.880	790.162
790.026	0.050	19748	789.920	790.187
790.077	0.050	19749	789.960	790.237
790.127	0.025	19750	790.000	790.350
790.152	0.050	19751	790.040	790.375
790.202	0.025	19752	790.080	790.425
790.227	0.050	19753	790.120	790.450
790.277	0.050	19754	790.160	790.500
790.327	0.025	19755	790.200	790.550
790.352	0.050	19756	790.240	790.575
790.402	0.025	19757	790.280	790.625
790.427	0.050	19758	790.320	790.738
790.477	0.050	19759	790.360	790.788
790.527	0.025	19760	790.400	790.838
790.552	0.050	19761	790.440	790.863
790.602	0.025	19762	790.480	790.913
790.627	0.050	19763	790.520	790.938
790.677	0.050	19764	790.560	790.988
790.727	0.025	19765	790.600	790.888
790.752	0.050	19766	790.640	790.913
790.802	0.025	19767	790.680	790.963
790.827	0.050	19768	790.720	790.988
790.877	0.050	19769	790.760	791.038
790.927	0.025	19770	790.800	791.088
790.952	0.050	19771	790.840	791.113
791.002	0.025	19772	790.880	791.163
791.027	0.050	19773	790.920	791.188
791.077	0.050	19774	790.960	791.237
791.127	0.025	19775	791.000	791.287
791.152	0.050	19776	791.040	791.312
791.202	0.025	19777	791.080	791.362
791.227	0.050	19778	791.120	791.387
791.277	0.050	19779	791.160	791.437
791.327	0.025	19780	791.200	791.487
791.352	0.050	19781	791.240	791.512
791.402	0.025	19782	791.280	791.562
791.427	0.050	19783	791.320	791.587
791.477	0.050	19784	791.360	791.637
791.527	0.025	19785	791.400	791.687
791.552	0.050	19786	791.440	791.712
791.602	0.025	19787	791.480	791.762
791.627	0.050	19788	791.520	791.787
791.677	0.050	19789	791.560	791.900
791.727	0.025	19790	791.600	791.950
791.752	0.050	19791	791.640	791.975
791.802	0.025	19792	791.680	792.025
791.827	0.050	19793	791.720	792.051
791.877	0.050	19794	791.760	792.101
791.927	0.025	19795	791.800	792.151
791.952	0.050	19796	791.840	792.176
792.002	0.025	19797	791.880	792.153
792.027	0.050	19798	791.920	792.179
792.077	0.050	19799	791.960	792.229
792.127	0.025	19800	792.000	792.279
792.152	0.050	19801	792.040	792.304
792.202	0.025	19802	792.080	792.354
792.227	0.050	19803	792.120	792.379
792.277	0.050	19804	792.160	792.429
792.327	0.025	19805	792.200	792.646
792.352	0.050	19806	792.240	792.672
792.402	0.025	19807	792.280	792.722
792.427	0.050	19808	792.320	792.747
792.477	0.050	19809	792.360	792.797
792.527	0.025	19810	792.400	792.847
792.552	0.050	19811	792.440	792.872
792.602	0.025	19812	792.480	792.763
792.627	0.050	19813	792.520	792.788
792.677	0.050	19814	792.560	792.838
792.727	0.025	19815	792.600	792.888
792.752	0.050	19816	792.640	792.913
792.802	0.025	19817	792.680	792.963
792.827	0.050	19818	792.720	792.988
792.877	0.050	19819	792.760	793.038
792.927	0.025	19820	792.800	793.088
792.952	0.050	19821	792.840	793.113
793.002	0.025	19822	792.880	793.163
793.027	0.050	19823	792.920	793.188
793.077	0.050	19824	792.960	793.238
793.127	0.025	19825	793.000	793.288
793.152	0.050	19826	793.040	793.313
793.202	0.025	19827	793.080	793.363
793.227	0.050	19828	793.120	793.571
793.277	0.050	19829	793.160	793.621
793.327	0.025	19830	793.200	793.671
793.352	0.050	19831	793.240	793.696
793.402	0.025	19832	793.280	793.746
793.427	0.050	19833	793.320	793.771
793.477	0.050	19834	793.360	793.821
793.527	0.025	19835	793.400	793.871
793.552	0.050	19836	793.440	793.904
793.602	0.025	19837	793.480	793.954
793.627	0.050	19838	793.520	793.979
793.677	0.050	19839	793.560	794.029
793.727	0.025	19840	793.600	794.079
793.752	0.050	19841	793.640	794.104
793.802	0.025	19842	793.680	794.154
793.827	0.050	19843	793.720	794.179
793.877	0.050	19844	793.760	794.157
793.927	0.025	19845	793.800	794.207
793.952	0.050	19846	793.840	794.232
794.002	0.025	19847	793.880	794.282
794.027	0.050	19848	793.920	794.307
794.077	0.050	19849	793.960	794.357
794.127	0.025	19850	794.000	794.407
794.152	0.050	19851	794.040	794.432
794.202	0.025	19852	794.080	794.363
794.227	0.050	19853	794.120	794.388
794.277	0.050	19854	794.160	794.438
794.327	0.025	19855	794.200	794.488
794.352	0.050	19856	794.240	794.513
794.402	0.025	19857	794.280	794.563
794.427	0.050	19858	794.320	794.588
794.477	0.050	19859	794.360	794.638
794.528	0.025	19860	794.400	794.688
794.553	0.050	19861	794.440	794.713
794.602	0.025	19862	794.480	794.763
794.628	0.050	19863	794.520	794.788
794.678	0.050	19864	794.560	794.838
794.727	0.025	19865	794.600	794.888
794.753	0.050	19866	794.640	794.913
794.803	0.025	19867	794.680	794.946
794.827	0.050	19868	794.720	794.971
794.878	0.050	19869	794.760	795.021
794.928	0.025	19870	794.800	795.071
794.952	0.050	19871	794.840	795.096
795.003	0.025	19872	794.880	795.146
795.028	0.050	19873	794.920	795.171
795.078	0.050	19874	794.960	795.221
795.128	0.025	19875	795.000	795.439
795.153	0.050	19876	795.040	795.464
795.203	0.025	19877	795.080	795.514
795.228	0.050	19878	795.120	795.539
795.278	0.050	19879	795.160	795.589
795.328	0.025	19880	795.200	795.639
795.353	0.050	19881	795.240	795.664
795.403	0.025	19882	795.280	795.682
795.428	0.050	19883	795.320	795.707
795.478	0.050	19884	795.360	795.757
795.528	0.025	19885	795.400	795.807
795.553	0.050	19886	795.440	795.832
795.603	0.025	19887	795.480	795.882
795.628	0.050	19888	795.520	795.907
795.678	0.050	19889	795.560	795.957
795.728	0.025	19890	795.600	795.888
795.753	0.050	19891	795.640	795.913
795.803	0.025	19892	795.680	795.963
795.828	0.050	19893	795.720	795.988
795.878	0.050	19894	795.760	796.038
795.928	0.025	19895	795.800	796.088
795.953	0.050	19896	795.840	796.113
796.003	0.025	19897	795.880	796.163
796.028	0.050	19898	795.920	796.188
796.078	0.050	19899	795.960	796.238
796.128	0.025	19900	796.000	796.288
796.153	0.050	19901	796.040	796.313
796.203	0.025	19902	796.080	796.363
796.228	0.050	19903	796.120	796.388
796.278	0.050	19904	796.160	796.438
796.328	0.025	19905	796.200	796.488
796.353	0.050	19906	796.240	796.616
796.403	0.025	19907	796.280	796.666
796.428	0.050	19908	796.320	796.691
796.478	0.050	19909	796.360	796.741
796.528	0.025	19910	796.400	796.791
796.553	0.050	19911	796.440	796.816
796.603	0.025	19912	796.480	796.866
796.628	0.050	19913	796.520	796.891
796.678	0.050	19914	796.560	796.949
796.728	0.025	19915	796.600	796.999
796.753	0.050	19916	796.640	797.024
796.803	0.025	19917	796.680	797.074
796.828	0.050	19918	796.720	797.100
796.878	0.050	19919	796.760	797.149
796.928	0.025	19920	796.800	797.199
796.953	0.050	19921	796.840	797.225
797.003	0.025	19922	796.880	797.283
797.028	0.050	19923	796.920	797.308
797.078	0.050	19924	796.960	797.358
797.128	0.025	19925	797.000	797.408
797.153	0.050	19926	797.040	797.433
797.203	0.025	19927	797.080	797.483
797.228	0.050	19928	797.120	797.508
797.278	0.050	19929	797.160	797.439
797.328	0.025	19930	797.200	797.489
797.353	0.050	19931	797.240	797.514
797.403	0.025	19932	797.280	797.564
797.428	0.050	19933	797.320	797.589
797.478	0.050	19934	797.360	797.639
797.528	0.025	19935	797.400	797.689
797.553	0.050	19936	797.440	797.714
797.603	0.025	19937	797.480	797.764
797.628	0.050	19938	797.520	797.789
797.678	0.050	19939	797.560	797.839
797.728	0.025	19940	797.600	797.889
797.753	0.050	19941	797.640	797.914
797.803	0.025	19942	797.680	797.964
797.828	0.050	19943	797.720	797.989
797.878	0.050	19944	797.760	798.039
797.928	0.025	19945	797.800	798.232
797.953	0.050	19946	797.840	798.257
798.003	0.025	19947	797.880	798.307
798.028	0.050	19948	797.920	798.332
798.078	0.025	19949	797.960	798.382
798.103	0.050	19950	798.000	798.407
798.153	0.050	19951	798.040	798.457
798.203	0.025	19952	798.080	798.507
798.228	0.050	19953	798.120	798.500
798.278	0.025	19954	798.160	798.550
798.303	0.050	19955	798.200	798.575
798.353	0.050	19956	798.240	798.625
798.403	0.025	19957	798.280	798.675
798.428	0.050	19958	798.320	798.700
798.478	0.025	19959	798.360	798.750
798.503	0.050	19960	798.400	798.775
798.553	0.050	19961	798.440	798.795
798.603	0.025	19962	798.480	798.845
798.628	0.050	19963	798.520	798.870
798.678	0.025	19964	798.560	798.920
798.703	0.050	19965	798.600	798.945
798.753	0.050	19966	798.640	798.995
798.803	0.025	19967	798.680	799.045
798.828	0.050	19968	798.720	799.070
798.878	0.025	19969	798.760	799.039
798.903	0.050	19970	798.800	799.064
798.953	0.050	19971	798.840	799.114
799.003	0.025	19972	798.880	799.164
799.028	0.050	19973	798.920	799.189
799.078	0.025	19974	798.960	799.239
799.103	0.050	19975	799.000	799.264
799.153	0.050	19976	799.040	799.314
799.203	0.025	19977	799.080	799.364
799.228	0.050	19978	799.120	799.389
799.278	0.025	19979	799.160	799.439
799.303	0.050	19980	799.200	799.464
799.353	0.050	19981	799.240	799.514
799.403	0.025	19982	799.280	799.564
799.428	0.050	19983	799.320	799.589
799.479	0.025	19984	799.360	799.742
799.504	0.050	19985	799.400	799.767
799.553	0.050	19986	799.440	799.817
799.604	0.025	19987	799.480	799.867
799.629	0.050	19988	799.520	799.892
799.678	0.025	19989	799.560	799.942
799.704	0.050	19990	799.600	799.967
799.754	0.050	19991	799.640	800.017
799.803	0.025	19992	799.680	800.075
799.829	0.050	19993	799.720	800.100
799.879	0.025	19994	799.760	800.150
799.904	0.050	19995	799.800	800.175
799.954	0.050	19996	799.840	800.225
800.004	0.025	19997	799.880	800.275
800.029	0.050	19998	799.920	800.300
800.079	0.025	19999	799.960	800.350
800.104	0.050	20000	800.000	800.383
800.154	0.050	20001	800.040	800.433
800.204	0.025	20002	800.080	800.483
800.229	0.050	20003	800.120	800.508
800.279	0.025	20004	800.160	800.558
800.304	0.050	20005	800.200	800.583
800.354	0.050	20006	800.240	800.633
800.404	0.025	20007	800.280	800.564
800.429	0.050	20008	800.320	800.589
800.479	0.025	20009	800.360	800.639
800.504	0.050	20010	800.400	800.664
800.554	0.050	20011	800.440	800.714
800.604	0.025	20012	800.480	800.764
800.629	0.050	20013	800.520	800.789
800.679	0.025	20014	800.560	800.839
800.704	0.050	20015	800.600	800.864
800.754	0.050	20016	800.640	800.914
800.804	0.025	20017	800.680	800.964
800.829	0.050	20018	800.720	800.989
800.879	0.025	20019	800.760	801.039
800.904	0.050	20020	800.800	801.064
800.954	0.050	20021	800.840	801.114
801.004	0.025	20022	800.880	801.164
801.029	0.050	20023	800.920	801.252
801.079	0.025	20024	800.960	801.302
801.104	0.050	20025	801.000	801.327
801.154	0.050	20026	801.040	801.377
801.204	0.025	20027	801.080	801.427
801.229	0.050	20028	801.120	801.452
801.279	0.025	20029	801.160	801.502
801.304	0.050	20030	801.200	801.527
801.354	0.050	20031	801.240	801.585
801.404	0.025	20032	801.280	801.635
801.429	0.050	20033	801.320	801.660
801.479	0.025	20034	801.360	801.710
801.504	0.050	20035	801.400	801.735
801.554	0.050	20036	801.440	801.785
801.604	0.025	20037	801.480	801.835
801.629	0.050	20038	801.520	801.860
801.679	0.025	20039	801.560	801.878
801.704	0.050	20040	801.600	801.903
801.754	0.050	20041	801.640	801.953
801.804	0.025	20042	801.680	802.003
801.829	0.050	20043	801.720	802.029
801.879	0.025	20044	801.760	802.078
801.904	0.050	20045	801.800	802.104
801.954	0.050	20046	801.840	802.115
802.004	0.025	20047	801.880	802.165
802.029	0.050	20048	801.920	802.190
802.079	0.025	20049	801.960	802.240
802.104	0.050	20050	802.000	802.265
802.154	0.050	20051	802.040	802.315
802.204	0.025	20052	802.080	802.365
802.229	0.050	20053	802.120	802.390
802.279	0.025	20054	802.160	802.440
802.304	0.050	20055	802.200	802.465
802.354	0.050	20056	802.240	802.515
802.404	0.025	20057	802.280	802.565
802.429	0.050	20058	802.320	802.590
802.479	0.025	20059	802.360	802.640
802.504	0.050	20060	802.400	802.665
802.554	0.050	20061	802.440	802.715
802.604	0.025	20062	802.480	802.868
802.629	0.050	20063	802.520	802.893
802.679	0.025	20064	802.560	802.943
802.704	0.050	20065	802.600	802.968
802.754	0.050	20066	802.640	803.018
802.804	0.025	20067	802.680	803.068
802.829	0.050	20068	802.720	803.093
802.879	0.025	20069	802.760	803.143
802.904	0.050	20070	802.800	803.176
802.954	0.050	20071	802.840	803.226
803.004	0.025	20072	802.880	803.276
803.029	0.050	20073	802.920	803.301
803.079	0.025	20074	802.960	803.351
803.104	0.050	20075	803.000	803.376
803.154	0.050	20076	803.040	803.426
803.204	0.025	20077	803.080	803.484
803.229	0.050	20078	803.120	803.509
803.279	0.025	20079	803.160	803.559
803.304	0.050	20080	803.200	803.584
803.354	0.050	20081	803.240	803.634
803.404	0.025	20082	803.280	803.684
803.429	0.050	20083	803.320	803.709
803.479	0.025	20084	803.360	803.759
803.504	0.050	20085	803.400	803.784
803.554	0.050	20086	803.440	803.715
803.604	0.025	20087	803.480	803.765
803.629	0.050	20088	803.520	803.790
803.679	0.025	20089	803.560	803.840
803.704	0.050	20090	803.600	803.865
803.754	0.050	20091	803.640	803.915
803.804	0.025	20092	803.680	803.965
803.829	0.050	20093	803.720	803.990
803.879	0.025	20094	803.760	804.040
803.904	0.050	20095	803.800	804.065
803.954	0.050	20096	803.840	804.115
804.004	0.025	20097	803.880	804.165
804.029	0.050	20098	803.920	804.190
804.079	0.025	20099	803.960	804.240
804.104	0.050	20100	804.000	804.265
804.154	0.050	20101	804.040	804.378
804.204	0.025	20102	804.080	804.428
804.229	0.050	20103	804.120	804.453
804.279	0.025	20104	804.160	804.503
804.304	0.050	20105	804.200	804.528
804.354	0.050	20106	804.240	804.578
804.405	0.025	20107	804.280	804.628
804.430	0.050	20108	804.320	804.653
804.479	0.025	20109	804.360	804.671
804.505	0.050	20110	804.400	804.696
804.555	0.050	20111	804.440	804.746
804.604	0.025	20112	804.480	804.796
804.630	0.050	20113	804.520	804.821
804.680	0.025	20114	804.560	804.871
804.704	0.050	20115	804.600	804.896
804.755	0.050	20116	804.640	804.946
804.805	0.025	20117	804.680	804.964
804.829	0.050	20118	804.720	804.989
804.880	0.025	20119	804.760	805.039
804.905	0.050	20120	804.800	805.064
804.955	0.050	20121	804.840	805.114
805.005	0.025	20122	804.880	805.164
805.030	0.050	20123	804.920	805.189
805.080	0.025	20124	804.960	805.240
805.105	0.050	20125	805.000	805.265
805.155	0.050	20126	805.040	805.315
805.205	0.025	20127	805.080	805.365
805.230	0.050	20128	805.120	805.390
805.280	0.025	20129	805.160	805.440
805.305	0.050	20130	805.200	805.465
805.355	0.050	20131	805.240	805.515
805.405	0.025	20132	805.280	805.565
805.430	0.050	20133	805.320	805.590
805.480	0.025	20134	805.360	805.640
805.505	0.050	20135	805.400	805.665
805.555	0.050	20136	805.440	805.715
805.605	0.025	20137	805.480	805.765
805.630	0.050	20138	805.520	805.790
805.680	0.025	20139	805.560	805.840
805.705	0.050	20140	805.600	805.888
805.755	0.050	20141	805.640	805.938
