onset	duration	frameidx	videotime	audiotime	lasttrigger
804.769	0.052	20120	804.800	804.858	804.003
804.821	0.031	20121	804.840	805.011	804.003
804.852	0.052	20122	804.880	805.044	804.003
804.904	0.034	20123	804.920	805.094	804.003
804.938	0.031	20124	804.960	805.127	804.003
804.969	0.052	20125	805.000	805.161	804.003
805.021	0.031	20126	805.040	805.211	804.003
805.052	0.052	20127	805.080	805.244	804.003
805.104	0.034	20128	805.120	805.294	804.003
805.138	0.031	20129	805.160	805.215	804.003
805.169	0.052	20130	805.200	805.249	804.003
805.221	0.032	20131	805.240	805.299	804.003
805.252	0.051	20132	805.280	805.332	804.003
805.303	0.035	20133	805.320	805.382	804.003
805.338	0.031	20134	805.360	805.415	804.003
805.369	0.052	20135	805.400	805.449	804.003
805.420	0.032	20136	805.440	805.499	804.003
805.452	0.051	20137	805.480	805.580	804.003
805.503	0.034	20138	805.520	805.630	804.003
805.537	0.031	20139	805.560	805.663	804.003
805.569	0.051	20140	805.600	805.696	804.003
805.620	0.032	20141	805.640	805.746	804.003
805.652	0.053	20142	805.680	805.779	804.003
805.705	0.033	20143	805.720	805.830	804.003
805.738	0.031	20144	805.760	805.863	804.003
805.769	0.052	20145	805.800	805.857	804.003
805.821	0.031	20146	805.840	805.908	804.003
805.852	0.052	20147	805.880	805.941	804.003
805.904	0.033	20148	805.920	805.991	804.003
805.937	0.032	20149	805.960	806.024	804.003
805.968	0.054	20150	806.000	806.057	806.002
806.022	0.029	20151	806.040	806.108	806.002
806.052	0.053	20152	806.080	806.141	806.002
806.105	0.032	20153	806.120	806.191	806.002
806.137	0.031	20154	806.160	806.224	806.002
806.168	0.052	20155	806.200	806.257	806.002
806.220	0.032	20156	806.240	806.307	806.002
806.252	0.052	20157	806.280	806.340	806.002
806.303	0.036	20158	806.320	806.390	806.002
806.339	0.029	20159	806.360	806.424	806.002
806.368	0.054	20160	806.400	806.560	806.002
806.422	0.030	20161	806.440	806.610	806.002
806.452	0.053	20162	806.480	806.644	806.002
806.505	0.032	20163	806.520	806.693	806.002
806.537	0.031	20164	806.560	806.727	806.002
806.568	0.052	20165	806.600	806.760	806.002
806.620	0.032	20166	806.640	806.810	806.002
806.651	0.052	20167	806.680	806.843	806.002
806.703	0.035	20168	806.720	806.902	806.002
806.739	0.029	20169	806.760	806.935	806.002
806.768	0.053	20170	806.800	806.968	806.002
806.821	0.030	20171	806.840	807.018	806.002
806.851	0.053	20172	806.880	807.051	806.002
806.904	0.033	20173	806.920	807.101	806.002
806.937	0.031	20174	806.960	807.135	806.002
806.968	0.051	20175	807.000	807.168	806.002
807.020	0.032	20176	807.040	807.226	806.002
807.051	0.051	20177	807.080	807.259	806.002
807.103	0.035	20178	807.120	807.310	806.002
807.137	0.030	20179	807.160	807.343	806.002
807.168	0.052	20180	807.200	807.376	806.002
807.220	0.032	20181	807.240	807.426	806.002
807.251	0.054	20182	807.280	807.459	806.002
807.305	0.032	20183	807.320	807.509	806.002
807.337	0.031	20184	807.360	807.424	806.002
807.368	0.052	20185	807.400	807.457	806.002
807.420	0.032	20186	807.440	807.507	806.002
807.451	0.052	20187	807.480	807.540	806.002
807.503	0.034	20188	807.520	807.590	806.002
807.537	0.030	20189	807.560	807.624	806.002
807.568	0.053	20190	807.600	807.657	806.002
807.621	0.030	20191	807.640	807.707	806.002
807.651	0.053	20192	807.680	807.740	806.002
807.704	0.032	20193	807.720	807.790	806.002
807.736	0.032	20194	807.760	807.823	806.002
807.768	0.051	20195	807.800	807.857	806.002
807.819	0.032	20196	807.840	807.906	806.002
807.851	0.052	20197	807.880	807.940	806.002
807.903	0.035	20198	807.920	807.990	806.002
807.938	0.030	20199	807.960	808.047	806.002
807.968	0.054	20200	808.000	808.080	808.002
808.021	0.030	20201	808.040	808.130	808.002
808.051	0.052	20202	808.080	808.163	808.002
808.103	0.033	20203	808.120	808.213	808.002
808.136	0.032	20204	808.160	808.247	808.002
808.168	0.051	20205	808.200	808.280	808.002
808.219	0.032	20206	808.240	808.330	808.002
808.251	0.051	20207	808.280	808.371	808.002
808.302	0.034	20208	808.320	808.421	808.002
808.337	0.031	20209	808.360	808.454	808.002
808.368	0.052	20210	808.400	808.488	808.002
808.420	0.031	20211	808.440	808.538	808.002
808.451	0.052	20212	808.480	808.571	808.002
808.503	0.033	20213	808.520	808.621	808.002
808.536	0.032	20214	808.560	808.654	808.002
808.568	0.051	20215	808.600	808.695	808.002
808.619	0.032	20216	808.640	808.745	808.002
808.651	0.052	20217	808.680	808.779	808.002
808.703	0.033	20218	808.720	808.829	808.002
808.736	0.032	20219	808.760	808.862	808.002
808.767	0.052	20220	808.800	808.895	808.002
808.819	0.032	20221	808.840	808.945	808.002
808.851	0.053	20222	808.880	808.979	808.002
808.904	0.032	20223	808.920	808.990	808.002
808.936	0.032	20224	808.960	809.023	808.002
808.967	0.052	20225	809.000	809.057	808.002
809.019	0.031	20226	809.040	809.107	808.002
809.051	0.052	20227	809.080	809.140	808.002
809.103	0.034	20228	809.120	809.190	808.002
809.136	0.031	20229	809.160	809.223	808.002
809.167	0.052	20230	809.200	809.257	808.002
809.220	0.031	20231	809.240	809.306	808.002
809.251	0.052	20232	809.280	809.340	808.002
809.303	0.033	20233	809.320	809.390	808.002
809.336	0.032	20234	809.360	809.423	808.002
809.367	0.052	20235	809.400	809.456	808.002
809.419	0.032	20236	809.440	809.506	808.002
809.450	0.052	20237	809.480	809.540	808.002
809.502	0.033	20238	809.520	809.652	808.002
809.535	0.032	20239	809.560	809.686	808.002
809.567	0.052	20240	809.600	809.719	808.002
809.619	0.031	20241	809.640	809.769	808.002
809.650	0.051	20242	809.680	809.803	808.002
809.702	0.034	20243	809.720	809.852	808.002
809.735	0.032	20244	809.760	809.886	808.002
809.767	0.052	20245	809.800	809.919	808.002
809.819	0.032	20246	809.840	809.977	808.002
809.850	0.052	20247	809.880	810.011	808.002
809.903	0.033	20248	809.920	810.060	808.002
809.936	0.031	20249	809.960	810.094	808.002
809.967	0.052	20250	810.000	810.127	810.001
810.019	0.032	20251	810.040	810.177	810.001
810.050	0.052	20252	810.080	810.210	810.001
810.102	0.033	20253	810.120	810.260	810.001
810.135	0.032	20254	810.160	810.262	810.001
810.167	0.052	20255	810.200	810.295	810.001
810.219	0.032	20256	810.240	810.345	810.001
810.250	0.052	20257	810.280	810.378	810.001
810.303	0.033	20258	810.320	810.428	810.001
810.336	0.031	20259	810.360	810.462	810.001
810.367	0.052	20260	810.400	810.495	810.001
810.419	0.031	20261	810.440	810.545	810.001
810.450	0.052	20262	810.480	810.539	810.001
810.502	0.034	20263	810.520	810.589	810.001
810.536	0.030	20264	810.560	810.623	810.001
810.567	0.052	20265	810.600	810.656	810.001
810.619	0.031	20266	810.640	810.706	810.001
810.650	0.052	20267	810.680	810.739	810.001
810.702	0.034	20268	810.720	810.789	810.001
810.737	0.030	20269	810.760	810.823	810.001
810.767	0.052	20270	810.800	810.856	810.001
810.819	0.032	20271	810.840	810.906	810.001
810.850	0.052	20272	810.880	810.940	810.001
810.902	0.032	20273	810.920	810.989	810.001
810.933	0.051	20274	810.960	811.023	810.001
810.985	0.034	20275	811.000	811.073	810.001
811.019	0.032	20276	811.040	811.106	810.001
811.050	0.052	20277	811.080	811.202	810.001
811.102	0.032	20278	811.120	811.252	810.001
811.133	0.052	20279	811.160	811.285	810.001
811.185	0.034	20280	811.200	811.336	810.001
811.219	0.031	20281	811.240	811.369	810.001
811.250	0.052	20282	811.280	811.402	810.001
811.302	0.032	20283	811.320	811.452	810.001
811.333	0.051	20284	811.360	811.485	810.001
811.385	0.034	20285	811.400	811.543	810.001
811.418	0.032	20286	811.440	811.577	810.001
811.450	0.052	20287	811.480	811.610	810.001
811.502	0.031	20288	811.520	811.660	810.001
811.533	0.052	20289	811.560	811.693	810.001
811.585	0.033	20290	811.600	811.743	810.001
811.618	0.032	20291	811.640	811.777	810.001
811.650	0.055	20292	811.680	811.810	810.001
811.705	0.028	20293	811.720	811.828	810.001
811.733	0.052	20294	811.760	811.861	810.001
811.785	0.034	20295	811.800	811.911	810.001
811.819	0.031	20296	811.840	811.945	810.001
811.850	0.052	20297	811.880	811.978	810.001
811.901	0.032	20298	811.920	812.028	810.001
811.933	0.056	20299	811.960	812.061	810.001
811.989	0.033	20300	812.000	812.111	812.000
812.022	0.028	20301	812.040	812.106	812.000
812.050	0.052	20302	812.080	812.139	812.000
812.101	0.032	20303	812.120	812.189	812.000
812.133	0.052	20304	812.160	812.222	812.000
812.185	0.034	20305	812.200	812.272	812.000
812.219	0.030	20306	812.240	812.305	812.000
812.250	0.053	20307	812.280	812.339	812.000
812.303	0.030	20308	812.320	812.389	812.000
812.333	0.053	20309	812.360	812.422	812.000
812.386	0.032	20310	812.400	812.472	812.000
812.418	0.032	20311	812.440	812.506	812.000
812.450	0.052	20312	812.480	812.539	812.000
812.501	0.032	20313	812.520	812.589	812.000
812.533	0.052	20314	812.560	812.622	812.000
812.585	0.033	20315	812.600	812.672	812.000
812.618	0.031	20316	812.640	812.768	812.000
812.650	0.052	20317	812.680	812.801	812.000
812.701	0.032	20318	812.720	812.851	812.000
812.733	0.053	20319	812.760	812.885	812.000
812.786	0.032	20320	812.800	812.935	812.000
812.818	0.032	20321	812.840	812.968	812.000
812.850	0.051	20322	812.880	813.001	812.000
812.901	0.032	20323	812.920	813.051	812.000
812.933	0.052	20324	812.960	813.133	812.000
812.984	0.033	20325	813.000	813.183	812.000
813.017	0.032	20326	813.040	813.216	812.000
813.049	0.051	20327	813.080	813.249	812.000
813.101	0.032	20328	813.120	813.299	812.000
813.133	0.051	20329	813.160	813.333	812.000
813.184	0.035	20330	813.200	813.382	812.000
813.219	0.030	20331	813.240	813.416	812.000
813.249	0.053	20332	813.280	813.457	812.000
813.302	0.031	20333	813.320	813.507	812.000
813.333	0.054	20334	813.360	813.541	812.000
813.386	0.032	20335	813.400	813.591	812.000
813.418	0.031	20336	813.440	813.624	812.000
813.449	0.052	20337	813.480	813.657	812.000
813.501	0.032	20338	813.520	813.707	812.000
813.533	0.052	20339	813.560	813.741	812.000
813.584	0.034	20340	813.600	813.672	812.000
813.618	0.031	20341	813.640	813.705	812.000
813.649	0.052	20342	813.680	813.738	812.000
813.701	0.032	20343	813.720	813.788	812.000
813.733	0.054	20344	813.760	813.822	812.000
813.786	0.031	20345	813.800	813.872	812.000
813.817	0.032	20346	813.840	813.905	812.000
813.849	0.051	20347	813.880	813.938	812.000
813.901	0.032	20348	813.920	813.988	812.000
813.932	0.052	20349	813.960	814.022	812.000
813.984	0.036	20350	814.000	814.072	814.000
814.020	0.029	20351	814.040	814.105	814.000
814.049	0.054	20352	814.080	814.138	814.000
814.103	0.029	20353	814.120	814.188	814.000
814.132	0.053	20354	814.160	814.222	814.000
814.185	0.032	20355	814.200	814.294	814.000
814.217	0.032	20356	814.240	814.328	814.000
814.249	0.052	20357	814.280	814.361	814.000
814.301	0.032	20358	814.320	814.411	814.000
814.332	0.052	20359	814.360	814.444	814.000
814.384	0.036	20360	814.400	814.494	814.000
814.420	0.029	20361	814.440	814.527	814.000
814.449	0.054	20362	814.480	814.561	814.000
814.503	0.029	20363	814.520	814.619	814.000
814.532	0.054	20364	814.560	814.652	814.000
814.586	0.032	20365	814.600	814.702	814.000
814.618	0.031	20366	814.640	814.736	814.000
814.649	0.052	20367	814.680	814.769	814.000
814.701	0.031	20368	814.720	814.819	814.000
814.732	0.052	20369	814.760	814.852	814.000
814.784	0.034	20370	814.800	814.902	814.000
814.818	0.031	20371	814.840	814.943	814.000
814.849	0.054	20372	814.880	814.977	814.000
814.903	0.030	20373	814.920	815.027	814.000
814.932	0.052	20374	814.960	815.060	814.000
814.985	0.033	20375	815.000	815.110	814.000
815.017	0.031	20376	815.040	815.143	814.000
815.049	0.052	20377	815.080	815.177	814.000
815.101	0.031	20378	815.120	815.227	814.000
815.132	0.052	20379	815.160	815.221	814.000
815.184	0.035	20380	815.200	815.271	814.000
815.219	0.030	20381	815.240	815.304	814.000
815.249	0.054	20382	815.280	815.338	814.000
815.302	0.030	20383	815.320	815.388	814.000
815.332	0.054	20384	815.360	815.421	814.000
815.386	0.033	20385	815.400	815.471	814.000
815.419	0.030	20386	815.440	815.504	814.000
815.449	0.052	20387	815.480	815.538	814.000
815.500	0.032	20388	815.520	815.588	814.000
815.532	0.052	20389	815.560	815.621	814.000
815.584	0.033	20390	815.600	815.671	814.000
815.617	0.032	20391	815.640	815.704	814.000
815.649	0.054	20392	815.680	815.738	814.000
815.703	0.029	20393	815.720	815.788	814.000
815.732	0.054	20394	815.760	815.924	814.000
815.786	0.032	20395	815.800	815.974	814.000
815.818	0.030	20396	815.840	816.007	814.000
815.849	0.052	20397	815.880	816.041	814.000
815.900	0.031	20398	815.920	816.091	814.000
815.932	0.052	20399	815.960	816.124	814.000
815.984	0.034	20400	816.000	816.174	815.999
816.017	0.031	20401	816.040	816.207	815.999
816.048	0.052	20402	816.080	816.249	815.999
816.100	0.031	20403	816.120	816.298	815.999
816.132	0.054	20404	816.160	816.332	815.999
816.186	0.032	20405	816.200	816.381	815.999
816.218	0.031	20406	816.240	816.415	815.999
816.248	0.059	20407	816.280	816.448	815.999
816.307	0.024	20408	816.320	816.498	815.999
816.332	0.054	20409	816.360	816.533	815.999
816.386	0.012	20410	816.400	816.602	815.999
816.398	0.050	20411	816.440	816.611	815.999
816.448	0.051	20412	816.480	816.656	815.999
816.500	0.032	20413	816.520	816.706	815.999
816.532	0.054	20414	816.560	816.740	815.999
816.586	0.032	20415	816.600	816.790	815.999
816.618	0.031	20416	816.640	816.823	815.999
816.648	0.052	20417	816.680	816.856	815.999
816.700	0.031	20418	816.720	816.787	815.999
816.731	0.052	20419	816.760	816.821	815.999
816.783	0.037	20420	816.800	816.871	815.999
816.820	0.028	20421	816.840	816.904	815.999
816.848	0.053	20422	816.880	816.937	815.999
816.901	0.030	20423	816.920	816.987	815.999
816.931	0.053	20424	816.960	817.020	815.999
816.985	0.033	20425	817.000	817.071	815.999
817.017	0.031	20426	817.040	817.104	815.999
817.048	0.052	20427	817.080	817.137	815.999
817.100	0.031	20428	817.120	817.187	815.999
817.132	0.052	20429	817.160	817.220	815.999
817.183	0.037	20430	817.200	817.270	815.999
817.220	0.028	20431	817.240	817.304	815.999
817.248	0.055	20432	817.280	817.337	815.999
817.303	0.028	20433	817.320	817.410	815.999
817.331	0.053	20434	817.360	817.443	815.999
817.385	0.033	20435	817.400	817.493	815.999
817.418	0.030	20436	817.440	817.527	815.999
817.448	0.051	20437	817.480	817.560	815.999
817.499	0.032	20438	817.520	817.610	815.999
817.531	0.051	20439	817.560	817.643	815.999
817.583	0.034	20440	817.600	817.693	815.999
817.616	0.032	20441	817.640	817.735	815.999
817.648	0.056	20442	817.680	817.768	815.999
817.704	0.028	20443	817.720	817.818	815.999
817.731	0.052	20444	817.760	817.852	815.999
817.784	0.032	20445	817.800	817.902	815.999
817.816	0.032	20446	817.840	817.935	815.999
817.848	0.051	20447	817.880	817.968	815.999
817.899	0.032	20448	817.920	818.018	815.999
817.931	0.051	20449	817.960	818.059	815.999
817.983	0.034	20450	818.000	818.109	817.998
818.016	0.032	20451	818.040	818.142	817.998
818.048	0.054	20452	818.080	818.176	817.998
818.102	0.029	20453	818.120	818.226	817.998
818.131	0.054	20454	818.160	818.259	817.998
818.185	0.031	20455	818.200	818.309	817.998
818.216	0.032	20456	818.240	818.342	817.998
818.248	0.051	20457	818.280	818.337	817.998
818.299	0.032	20458	818.320	818.387	817.998
818.331	0.051	20459	818.360	818.420	817.998
818.382	0.037	20460	818.400	818.470	817.998
818.419	0.029	20461	818.440	818.503	817.998
818.448	0.054	20462	818.480	818.537	817.998
818.501	0.030	20463	818.520	818.587	817.998
818.531	0.054	20464	818.560	818.620	817.998
818.585	0.032	20465	818.600	818.670	817.998
818.617	0.031	20466	818.640	818.703	817.998
818.648	0.051	20467	818.680	818.736	817.998
818.699	0.032	20468	818.720	818.786	817.998
818.731	0.051	20469	818.760	818.820	817.998
818.782	0.036	20470	818.800	818.870	817.998
818.818	0.029	20471	818.840	818.903	817.998
818.847	0.055	20472	818.880	818.936	817.998
818.902	0.029	20473	818.920	819.090	817.998
818.931	0.054	20474	818.960	819.123	817.998
818.984	0.032	20475	819.000	819.173	817.998
819.016	0.031	20476	819.040	819.206	817.998
819.047	0.051	20477	819.080	819.239	817.998
819.099	0.032	20478	819.120	819.289	817.998
819.131	0.051	20479	819.160	819.323	817.998
819.182	0.035	20480	819.200	819.380	817.998
819.218	0.030	20481	819.240	819.414	817.998
819.247	0.054	20482	819.280	819.448	817.998
819.301	0.030	20483	819.320	819.497	817.998
819.331	0.053	20484	819.360	819.531	817.998
819.384	0.032	20485	819.400	819.580	817.998
819.416	0.032	20486	819.440	819.614	817.998
819.447	0.052	20487	819.480	819.647	817.998
819.499	0.032	20488	819.520	819.705	817.998
819.531	0.051	20489	819.560	819.738	817.998
819.582	0.036	20490	819.600	819.788	817.998
819.618	0.029	20491	819.640	819.822	817.998
819.647	0.053	20492	819.680	819.855	817.998
819.700	0.030	20493	819.720	819.905	817.998
819.730	0.054	20494	819.760	819.938	817.998
819.784	0.033	20495	819.800	819.988	817.998
819.817	0.030	20496	819.840	819.903	817.998
819.847	0.051	20497	819.880	819.936	817.998
819.898	0.032	20498	819.920	819.986	817.998
819.931	0.052	20499	819.960	820.019	817.998
819.982	0.036	20500	820.000	820.069	819.998
820.018	0.029	20501	820.040	820.103	819.998
820.047	0.055	20502	820.080	820.136	819.998
820.102	0.029	20503	820.120	820.186	819.998
820.130	0.053	20504	820.160	820.219	819.998
820.184	0.032	20505	820.200	820.269	819.998
820.216	0.031	20506	820.240	820.303	819.998
820.247	0.052	20507	820.280	820.336	819.998
820.299	0.032	20508	820.320	820.386	819.998
820.330	0.051	20509	820.360	820.419	819.998
820.382	0.035	20510	820.400	820.469	819.998
820.417	0.030	20511	820.440	820.526	819.998
820.447	0.052	20512	820.480	820.559	819.998
820.499	0.031	20513	820.520	820.609	819.998
820.530	0.052	20514	820.560	820.642	819.998
820.582	0.031	20515	820.600	820.692	819.998
820.614	0.054	20516	820.640	820.725	819.998
820.668	0.031	20517	820.680	820.776	819.998
820.699	0.031	20518	820.720	820.809	819.998
820.730	0.052	20519	820.760	820.850	819.998
820.782	0.032	20520	820.800	820.900	819.998
820.814	0.051	20521	820.840	820.933	819.998
820.865	0.035	20522	820.880	820.983	819.998
820.900	0.030	20523	820.920	821.017	819.998
820.930	0.053	20524	820.960	821.050	819.998
820.984	0.030	20525	821.000	821.100	819.998
821.013	0.054	20526	821.040	821.133	819.998
821.067	0.032	20527	821.080	821.191	819.998
821.099	0.032	20528	821.120	821.225	819.998
821.130	0.051	20529	821.160	821.258	819.998
821.181	0.032	20530	821.200	821.308	819.998
821.213	0.052	20531	821.240	821.341	819.998
821.265	0.035	20532	821.280	821.391	819.998
821.300	0.030	20533	821.320	821.425	819.998
821.330	0.051	20534	821.360	821.458	819.998
821.382	0.032	20535	821.400	821.469	819.998
821.413	0.053	20536	821.440	821.502	819.998
821.466	0.032	20537	821.480	821.552	819.998
821.499	0.031	20538	821.520	821.586	819.998
821.530	0.052	20539	821.560	821.619	819.998
821.582	0.032	20540	821.600	821.669	819.998
821.613	0.052	20541	821.640	821.702	819.998
821.665	0.033	20542	821.680	821.753	819.998
821.698	0.032	20543	821.720	821.786	819.998
821.730	0.054	20544	821.760	821.819	819.998
821.784	0.029	20545	821.800	821.869	819.998
821.813	0.053	20546	821.840	821.902	819.998
821.866	0.032	20547	821.880	821.952	819.998
821.898	0.032	20548	821.920	821.985	819.998
821.930	0.051	20549	821.960	822.019	819.998
821.981	0.032	20550	822.000	822.211	821.997
822.013	0.051	20551	822.040	822.245	821.997
822.064	0.036	20552	822.080	822.295	821.997
822.100	0.030	20553	822.120	822.328	821.997
822.130	0.054	20554	822.160	822.361	821.997
822.183	0.030	20555	822.200	822.411	821.997
822.213	0.054	20556	822.240	822.445	821.997
822.267	0.031	20557	822.280	822.495	821.997
822.298	0.031	20558	822.320	822.496	821.997
822.330	0.052	20559	822.360	822.530	821.997
822.382	0.031	20560	822.400	822.579	821.997
822.413	0.054	20561	822.440	822.613	821.997
822.467	0.031	20562	822.480	822.663	821.997
822.498	0.031	20563	822.520	822.696	821.997
822.530	0.055	20564	822.560	822.730	821.997
822.585	0.033	20565	822.600	822.780	821.997
822.618	0.029	20566	822.640	822.824	821.997
822.646	0.051	20567	822.680	822.854	821.997
822.698	0.032	20568	822.720	822.904	821.997
822.730	0.051	20569	822.760	822.938	821.997
822.781	0.032	20570	822.800	822.987	821.997
822.813	0.051	20571	822.840	823.021	821.997
822.864	0.035	20572	822.880	823.071	821.997
822.899	0.030	20573	822.920	823.104	821.997
822.930	0.052	20574	822.960	823.018	821.997
822.982	0.031	20575	823.000	823.069	821.997
823.013	0.053	20576	823.040	823.102	821.997
823.066	0.032	20577	823.080	823.152	821.997
823.098	0.032	20578	823.120	823.185	821.997
823.129	0.052	20579	823.160	823.218	821.997
823.181	0.032	20580	823.200	823.268	821.997
823.213	0.051	20581	823.240	823.311	821.997
823.264	0.034	20582	823.280	823.361	821.997
823.298	0.031	20583	823.320	823.394	821.997
823.329	0.051	20584	823.360	823.427	821.997
823.381	0.032	20585	823.400	823.477	821.997
823.413	0.051	20586	823.440	823.511	821.997
823.464	0.036	20587	823.480	823.561	821.997
823.500	0.030	20588	823.520	823.594	821.997
823.529	0.052	20589	823.560	823.643	821.997
823.581	0.032	20590	823.600	823.692	821.997
823.613	0.051	20591	823.640	823.726	821.997
823.664	0.033	20592	823.680	823.775	821.997
823.697	0.032	20593	823.720	823.809	821.997
823.729	0.051	20594	823.760	823.842	821.997
823.781	0.032	20595	823.800	823.892	821.997
823.812	0.052	20596	823.840	823.925	821.997
823.864	0.033	20597	823.880	823.982	821.997
823.897	0.032	20598	823.920	824.016	821.997
823.929	0.051	20599	823.960	824.049	821.997
823.981	0.032	20600	824.000	824.099	823.997
824.012	0.053	20601	824.040	824.133	823.997
824.065	0.032	20602	824.080	824.182	823.997
824.098	0.031	20603	824.120	824.216	823.997
824.129	0.054	20604	824.160	824.249	823.997
824.183	0.030	20605	824.200	824.307	823.997
824.212	0.051	20606	824.240	824.341	823.997
824.264	0.033	20607	824.280	824.390	823.997
824.297	0.032	20608	824.320	824.424	823.997
824.329	0.052	20609	824.360	824.457	823.997
824.381	0.032	20610	824.400	824.507	823.997
824.412	0.056	20611	824.440	824.540	823.997
824.469	0.033	20612	824.480	824.590	823.997
824.502	0.027	20613	824.520	824.585	823.997
824.529	0.052	20614	824.560	824.618	823.997
824.581	0.031	20615	824.600	824.668	823.997
824.612	0.052	20616	824.640	824.701	823.997
824.664	0.033	20617	824.680	824.751	823.997
824.697	0.032	20618	824.720	824.784	823.997
824.729	0.052	20619	824.760	824.818	823.997
824.781	0.031	20620	824.800	824.868	823.997
824.812	0.051	20621	824.840	824.901	823.997
824.864	0.035	20622	824.880	824.951	823.997
824.898	0.030	20623	824.920	824.985	823.997
824.929	0.053	20624	824.960	825.018	823.997
824.981	0.031	20625	825.000	825.068	823.997
825.012	0.053	20626	825.040	825.101	823.997
825.065	0.032	20627	825.080	825.151	823.997
825.097	0.031	20628	825.120	825.287	823.997
825.129	0.052	20629	825.160	825.321	823.997
825.180	0.032	20630	825.200	825.371	823.997
825.212	0.051	20631	825.240	825.404	823.997
825.263	0.034	20632	825.280	825.454	823.997
825.297	0.032	20633	825.320	825.487	823.997
825.329	0.052	20634	825.360	825.521	823.997
825.381	0.031	20635	825.400	825.571	823.997
825.412	0.052	20636	825.440	825.652	823.997
825.465	0.032	20637	825.480	825.702	823.997
825.497	0.032	20638	825.520	825.735	823.997
825.529	0.052	20639	825.560	825.769	823.997
825.580	0.032	20640	825.600	825.818	823.997
825.612	0.059	20641	825.640	825.852	823.997
825.671	0.032	20642	825.680	825.902	823.997
825.703	0.026	20643	825.720	825.936	823.997
825.729	0.053	20644	825.760	825.937	823.997
825.782	0.030	20645	825.800	825.986	823.997
825.812	0.051	20646	825.840	826.020	823.997
825.863	0.034	20647	825.880	826.070	823.997
825.897	0.032	20648	825.920	826.103	823.997
825.928	0.051	20649	825.960	826.136	823.997
825.980	0.032	20650	826.000	826.186	825.996
826.012	0.059	20651	826.040	826.220	825.996
826.071	0.032	20652	826.080	826.151	825.996
826.103	0.025	20653	826.120	826.185	825.996
826.128	0.053	20654	826.160	826.218	825.996
826.181	0.030	20655	826.200	826.268	825.996
826.212	0.053	20656	826.240	826.301	825.996
826.265	0.032	20657	826.280	826.351	825.996
826.296	0.032	20658	826.320	826.384	825.996
826.328	0.051	20659	826.360	826.417	825.996
826.380	0.032	20660	826.400	826.467	825.996
826.412	0.052	20661	826.440	826.501	825.996
826.463	0.035	20662	826.480	826.551	825.996
826.498	0.030	20663	826.520	826.584	825.996
826.528	0.053	20664	826.560	826.617	825.996
826.582	0.030	20665	826.600	826.668	825.996
826.612	0.054	20666	826.640	826.700	825.996
826.665	0.032	20667	826.680	826.774	825.996
826.697	0.031	20668	826.720	826.807	825.996
826.728	0.051	20669	826.760	826.840	825.996
826.779	0.032	20670	826.800	826.890	825.996
826.811	0.052	20671	826.840	826.923	825.996
826.863	0.035	20672	826.880	826.973	825.996
826.898	0.030	20673	826.920	827.007	825.996
826.928	0.053	20674	826.960	827.040	825.996
826.981	0.030	20675	827.000	827.098	825.996
827.011	0.054	20676	827.040	827.131	825.996
827.065	0.031	20677	827.080	827.181	825.996
827.096	0.032	20678	827.120	827.215	825.996
827.128	0.051	20679	827.160	827.248	825.996
827.179	0.032	20680	827.200	827.298	825.996
827.211	0.052	20681	827.240	827.331	825.996
827.263	0.035	20682	827.280	827.381	825.996
827.298	0.030	20683	827.320	827.462	825.996
827.328	0.052	20684	827.360	827.496	825.996
827.380	0.032	20685	827.400	827.546	825.996
827.411	0.053	20686	827.440	827.579	825.996
827.464	0.032	20687	827.480	827.629	825.996
827.496	0.032	20688	827.520	827.662	825.996
827.528	0.056	20689	827.560	827.696	825.996
827.584	0.027	20690	827.600	827.745	825.996
827.611	0.051	20691	827.640	827.700	825.996
827.663	0.034	20692	827.680	827.750	825.996
827.696	0.032	20693	827.720	827.784	825.996
827.728	0.052	20694	827.760	827.817	825.996
827.779	0.032	20695	827.800	827.867	825.996
827.811	0.052	20696	827.840	827.900	825.996
827.863	0.033	20697	827.880	827.950	825.996
827.896	0.032	20698	827.920	827.993	825.996
827.928	0.054	20699	827.960	828.026	825.996
827.982	0.029	20700	828.000	828.076	827.996
828.011	0.052	20701	828.040	828.109	827.996
828.063	0.035	20702	828.080	828.159	827.996
828.098	0.030	20703	828.120	828.193	827.996
828.128	0.051	20704	828.160	828.226	827.996
828.179	0.032	20705	828.200	828.276	827.996
828.211	0.051	20706	828.240	828.323	827.996
828.263	0.033	20707	828.280	828.373	827.996
828.296	0.032	20708	828.320	828.406	827.996
828.328	0.051	20709	828.360	828.440	827.996
828.379	0.032	20710	828.400	828.490	827.996
828.411	0.065	20711	828.440	828.523	827.996
828.476	0.030	20712	828.480	828.574	827.996
828.507	0.021	20713	828.520	828.615	827.996
828.528	0.051	20714	828.560	828.732	827.996
828.579	0.032	20715	828.600	828.777	827.996
828.611	0.052	20716	828.640	828.811	827.996
828.663	0.035	20717	828.680	828.861	827.996
828.697	0.030	20718	828.720	828.894	827.996
828.728	0.051	20719	828.760	828.927	827.996
828.779	0.032	20720	828.800	828.977	827.996
828.811	0.051	20721	828.840	829.011	827.996
828.862	0.035	20722	828.880	829.029	827.996
828.897	0.030	20723	828.920	829.062	827.996
828.927	0.054	20724	828.960	829.095	827.996
828.982	0.029	20725	829.000	829.146	827.996
829.011	0.058	20726	829.040	829.179	827.996
