onset	duration	frameidx	videotime	audiotime
481.014	0.025	12022	480.880	481.186
481.039	0.050	12023	480.920	481.211
481.089	0.025	12024	480.960	481.261
481.114	0.050	12025	481.000	481.286
481.164	0.050	12026	481.040	481.336
481.214	0.025	12027	481.080	481.529
481.239	0.050	12028	481.120	481.554
481.289	0.025	12029	481.160	481.604
481.314	0.050	12030	481.200	481.629
481.364	0.050	12031	481.240	481.679
481.414	0.025	12032	481.280	481.729
481.439	0.050	12033	481.320	481.754
481.489	0.025	12034	481.360	481.804
481.514	0.050	12035	481.400	481.687
481.564	0.050	12036	481.440	481.737
481.614	0.025	12037	481.480	481.787
481.639	0.050	12038	481.520	481.813
481.689	0.025	12039	481.560	481.862
481.714	0.050	12040	481.600	481.887
481.764	0.050	12041	481.640	481.937
481.814	0.025	12042	481.680	481.987
481.839	0.050	12043	481.720	482.091
481.889	0.025	12044	481.760	482.141
481.914	0.050	12045	481.800	482.166
481.964	0.050	12046	481.840	482.216
482.014	0.025	12047	481.880	482.266
482.039	0.050	12048	481.920	482.291
482.089	0.025	12049	481.960	482.341
482.114	0.050	12050	482.000	482.366
482.164	0.050	12051	482.040	482.337
482.214	0.025	12052	482.080	482.387
482.239	0.050	12053	482.120	482.412
482.289	0.025	12054	482.160	482.462
482.314	0.050	12055	482.200	482.487
482.364	0.050	12056	482.240	482.537
482.414	0.025	12057	482.280	482.587
482.439	0.050	12058	482.320	482.612
482.489	0.025	12059	482.360	482.662
482.514	0.050	12060	482.400	482.687
482.564	0.050	12061	482.440	482.737
482.614	0.025	12062	482.480	482.787
482.639	0.050	12063	482.520	482.812
482.689	0.025	12064	482.560	482.862
482.714	0.050	12065	482.600	482.887
482.764	0.050	12066	482.640	482.937
482.814	0.025	12067	482.680	483.130
482.839	0.050	12068	482.720	483.155
482.889	0.025	12069	482.760	483.205
482.914	0.050	12070	482.800	483.230
482.964	0.050	12071	482.840	483.280
483.014	0.025	12072	482.880	483.330
483.039	0.050	12073	482.920	483.355
483.089	0.025	12074	482.960	483.263
483.114	0.050	12075	483.000	483.288
483.164	0.050	12076	483.040	483.338
483.214	0.025	12077	483.080	483.388
483.239	0.050	12078	483.120	483.413
483.289	0.025	12079	483.160	483.463
483.314	0.050	12080	483.200	483.488
483.364	0.050	12081	483.240	483.538
483.414	0.025	12082	483.280	483.666
483.439	0.050	12083	483.320	483.691
483.489	0.025	12084	483.360	483.741
483.514	0.050	12085	483.400	483.766
483.564	0.050	12086	483.440	483.816
483.614	0.025	12087	483.480	483.866
483.639	0.050	12088	483.520	483.891
483.689	0.025	12089	483.560	483.941
483.714	0.050	12090	483.600	483.887
483.764	0.050	12091	483.640	483.937
483.814	0.025	12092	483.680	483.987
483.839	0.050	12093	483.720	484.012
483.890	0.025	12094	483.760	484.062
483.914	0.050	12095	483.800	484.087
483.964	0.050	12096	483.840	484.137
484.015	0.025	12097	483.880	484.187
484.039	0.050	12098	483.920	484.212
484.089	0.025	12099	483.960	484.262
484.114	0.050	12100	484.000	484.287
484.164	0.050	12101	484.040	484.337
484.214	0.025	12102	484.080	484.387
484.239	0.050	12103	484.120	484.412
484.289	0.025	12104	484.160	484.462
484.314	0.050	12105	484.200	484.487
484.364	0.050	12106	484.240	484.640
484.415	0.025	12107	484.280	484.690
484.440	0.050	12108	484.320	484.715
484.490	0.025	12109	484.360	484.765
484.515	0.050	12110	484.400	484.790
484.565	0.050	12111	484.440	484.840
484.615	0.025	12112	484.480	484.890
484.640	0.050	12113	484.520	484.813
484.690	0.025	12114	484.560	484.863
484.715	0.050	12115	484.600	484.888
484.765	0.050	12116	484.640	484.938
484.815	0.025	12117	484.680	484.988
484.840	0.050	12118	484.720	485.013
484.890	0.025	12119	484.760	485.063
484.915	0.050	12120	484.800	485.088
484.965	0.050	12121	484.840	485.216
485.015	0.025	12122	484.880	485.266
485.040	0.050	12123	484.920	485.291
485.090	0.025	12124	484.960	485.341
485.115	0.050	12125	485.000	485.366
485.165	0.050	12126	485.040	485.416
485.215	0.025	12127	485.080	485.466
485.240	0.050	12128	485.120	485.491
485.290	0.025	12129	485.160	485.462
485.315	0.050	12130	485.200	485.487
485.365	0.050	12131	485.240	485.537
485.415	0.025	12132	485.280	485.587
485.440	0.050	12133	485.320	485.612
485.490	0.025	12134	485.360	485.662
485.515	0.050	12135	485.400	485.687
485.565	0.050	12136	485.440	485.737
485.615	0.025	12137	485.480	485.787
485.640	0.050	12138	485.520	485.812
485.690	0.025	12139	485.560	485.862
485.715	0.050	12140	485.600	485.887
485.765	0.050	12141	485.640	485.937
485.815	0.025	12142	485.680	485.987
485.840	0.050	12143	485.720	486.012
485.890	0.025	12144	485.760	486.205
485.915	0.050	12145	485.800	486.230
485.965	0.050	12146	485.840	486.280
486.015	0.025	12147	485.880	486.330
486.040	0.050	12148	485.920	486.355
486.090	0.025	12149	485.960	486.405
486.115	0.050	12150	486.000	486.430
486.165	0.050	12151	486.040	486.480
486.215	0.025	12152	486.080	486.388
486.240	0.050	12153	486.120	486.413
486.290	0.025	12154	486.160	486.463
486.315	0.050	12155	486.200	486.488
486.365	0.050	12156	486.240	486.538
486.415	0.025	12157	486.280	486.588
486.440	0.050	12158	486.320	486.613
486.490	0.025	12159	486.360	486.663
486.515	0.050	12160	486.400	486.766
486.565	0.050	12161	486.440	486.816
486.615	0.025	12162	486.480	486.866
486.640	0.050	12163	486.520	486.891
486.690	0.025	12164	486.560	486.941
486.715	0.050	12165	486.600	486.967
486.765	0.050	12166	486.640	487.016
486.815	0.025	12167	486.680	487.066
486.840	0.050	12168	486.720	487.013
486.890	0.025	12169	486.760	487.063
486.915	0.050	12170	486.800	487.088
486.965	0.050	12171	486.840	487.138
487.015	0.025	12172	486.880	487.188
487.040	0.050	12173	486.920	487.213
487.090	0.025	12174	486.960	487.263
487.115	0.050	12175	487.000	487.288
487.165	0.050	12176	487.040	487.338
487.215	0.025	12177	487.080	487.388
487.240	0.050	12178	487.120	487.413
487.290	0.025	12179	487.160	487.463
487.315	0.050	12180	487.200	487.488
487.365	0.050	12181	487.240	487.538
487.415	0.025	12182	487.280	487.588
487.440	0.050	12183	487.320	487.613
487.490	0.025	12184	487.360	487.646
487.515	0.050	12185	487.400	487.671
487.565	0.050	12186	487.440	487.721
487.615	0.025	12187	487.480	487.771
487.640	0.050	12188	487.520	487.796
487.690	0.025	12189	487.560	487.846
487.715	0.050	12190	487.600	487.871
487.765	0.050	12191	487.640	488.009
487.815	0.025	12192	487.680	488.059
487.840	0.050	12193	487.720	488.084
487.890	0.025	12194	487.760	488.134
487.915	0.050	12195	487.800	488.159
487.965	0.050	12196	487.840	488.209
488.015	0.025	12197	487.880	488.259
488.040	0.050	12198	487.920	488.284
488.090	0.025	12199	487.960	488.421
488.115	0.050	12200	488.000	488.446
488.165	0.050	12201	488.040	488.496
488.215	0.025	12202	488.080	488.546
488.240	0.050	12203	488.120	488.571
488.290	0.025	12204	488.160	488.621
488.315	0.050	12205	488.200	488.647
488.365	0.050	12206	488.240	488.696
488.415	0.025	12207	488.280	488.588
488.440	0.050	12208	488.320	488.613
488.490	0.025	12209	488.360	488.663
488.515	0.050	12210	488.400	488.688
488.565	0.050	12211	488.440	488.738
488.615	0.025	12212	488.480	488.788
488.640	0.050	12213	488.520	488.813
488.690	0.025	12214	488.560	488.863
488.715	0.050	12215	488.600	488.888
488.765	0.050	12216	488.640	488.938
488.815	0.025	12217	488.680	488.988
488.840	0.050	12218	488.720	489.013
488.891	0.025	12219	488.760	489.063
488.916	0.050	12220	488.800	489.088
488.965	0.050	12221	488.840	489.138
489.016	0.025	12222	488.880	489.251
489.041	0.050	12223	488.920	489.276
489.090	0.025	12224	488.960	489.326
489.115	0.050	12225	489.000	489.351
489.166	0.050	12226	489.040	489.401
489.215	0.025	12227	489.080	489.451
489.240	0.050	12228	489.120	489.476
489.291	0.025	12229	489.160	489.526
489.316	0.050	12230	489.200	489.551
489.366	0.050	12231	489.240	489.529
489.416	0.025	12232	489.280	489.579
489.441	0.050	12233	489.320	489.604
489.491	0.025	12234	489.360	489.654
489.516	0.050	12235	489.400	489.679
489.566	0.050	12236	489.440	489.729
489.616	0.025	12237	489.480	489.779
489.641	0.050	12238	489.520	489.852
489.691	0.025	12239	489.560	489.902
489.716	0.050	12240	489.600	489.927
489.766	0.050	12241	489.640	489.977
489.816	0.025	12242	489.680	490.027
489.841	0.050	12243	489.720	490.052
489.891	0.025	12244	489.760	490.102
489.916	0.050	12245	489.800	490.127
489.966	0.050	12246	489.840	490.138
490.016	0.025	12247	489.880	490.188
490.041	0.050	12248	489.920	490.213
490.091	0.025	12249	489.960	490.263
490.116	0.050	12250	490.000	490.288
490.166	0.050	12251	490.040	490.338
490.216	0.025	12252	490.080	490.388
490.241	0.050	12253	490.120	490.413
490.291	0.025	12254	490.160	490.463
490.316	0.050	12255	490.200	490.488
490.366	0.050	12256	490.240	490.538
490.416	0.025	12257	490.280	490.588
490.441	0.050	12258	490.320	490.613
490.491	0.025	12259	490.360	490.663
490.516	0.050	12260	490.400	490.688
490.566	0.050	12261	490.440	490.721
490.616	0.025	12262	490.480	490.771
490.641	0.050	12263	490.520	490.796
490.691	0.025	12264	490.560	490.846
490.716	0.050	12265	490.600	490.871
490.766	0.050	12266	490.640	490.921
490.816	0.025	12267	490.680	490.971
490.841	0.050	12268	490.720	490.996
490.891	0.025	12269	490.760	491.094
490.916	0.050	12270	490.800	491.119
490.966	0.050	12271	490.840	491.169
491.016	0.025	12272	490.880	491.219
491.041	0.050	12273	490.920	491.244
491.091	0.025	12274	490.960	491.294
491.116	0.050	12275	491.000	491.319
491.166	0.050	12276	491.040	491.369
491.216	0.025	12277	491.080	491.429
491.241	0.050	12278	491.120	491.454
491.291	0.025	12279	491.160	491.504
491.316	0.050	12280	491.200	491.529
491.366	0.050	12281	491.240	491.579
491.416	0.025	12282	491.280	491.629
491.441	0.050	12283	491.320	491.654
491.491	0.025	12284	491.360	491.704
491.516	0.050	12285	491.400	491.688
491.566	0.050	12286	491.440	491.738
491.616	0.025	12287	491.480	491.788
491.641	0.050	12288	491.520	491.813
491.691	0.025	12289	491.560	491.864
491.716	0.050	12290	491.600	491.889
491.766	0.050	12291	491.640	491.938
491.816	0.025	12292	491.680	491.989
491.841	0.050	12293	491.720	492.014
491.891	0.025	12294	491.760	492.064
491.916	0.050	12295	491.800	492.089
491.966	0.050	12296	491.840	492.139
492.016	0.025	12297	491.880	492.189
492.041	0.050	12298	491.920	492.214
492.091	0.025	12299	491.960	492.264
492.116	0.050	12300	492.000	492.289
492.166	0.050	12301	492.040	492.482
492.216	0.025	12302	492.080	492.532
492.241	0.050	12303	492.120	492.557
492.291	0.025	12304	492.160	492.607
492.316	0.050	12305	492.200	492.632
492.366	0.050	12306	492.240	492.682
492.416	0.025	12307	492.280	492.732
492.441	0.050	12308	492.320	492.615
492.491	0.025	12309	492.360	492.665
492.516	0.050	12310	492.400	492.690
492.566	0.050	12311	492.440	492.740
492.616	0.025	12312	492.480	492.790
492.641	0.050	12313	492.520	492.815
492.691	0.025	12314	492.560	492.865
492.716	0.050	12315	492.600	492.890
492.766	0.050	12316	492.640	493.018
492.816	0.025	12317	492.680	493.068
492.841	0.050	12318	492.720	493.093
492.891	0.025	12319	492.760	493.143
492.916	0.050	12320	492.800	493.168
492.966	0.050	12321	492.840	493.218
493.016	0.025	12322	492.880	493.268
493.041	0.050	12323	492.920	493.293
493.091	0.025	12324	492.960	493.264
493.116	0.050	12325	493.000	493.289
493.166	0.050	12326	493.040	493.339
493.216	0.025	12327	493.080	493.389
493.241	0.050	12328	493.120	493.414
493.291	0.025	12329	493.160	493.464
493.316	0.050	12330	493.200	493.489
493.366	0.050	12331	493.240	493.539
493.416	0.025	12332	493.280	493.589
493.441	0.050	12333	493.320	493.614
493.491	0.025	12334	493.360	493.664
493.516	0.050	12335	493.400	493.689
493.566	0.025	12336	493.440	493.739
493.591	0.050	12337	493.480	493.764
493.641	0.050	12338	493.520	493.814
493.691	0.025	12339	493.560	494.007
493.716	0.050	12340	493.600	494.032
493.766	0.025	12341	493.640	494.082
493.792	0.050	12342	493.680	494.107
493.841	0.050	12343	493.720	494.157
493.891	0.025	12344	493.760	494.207
493.917	0.050	12345	493.800	494.232
493.966	0.025	12346	493.840	494.282
493.991	0.050	12347	493.880	494.165
494.042	0.050	12348	493.920	494.215
494.091	0.025	12349	493.960	494.265
494.116	0.050	12350	494.000	494.290
494.167	0.025	12351	494.040	494.340
494.191	0.050	12352	494.080	494.365
494.241	0.050	12353	494.120	494.415
494.292	0.025	12354	494.160	494.465
494.317	0.050	12355	494.200	494.568
494.367	0.025	12356	494.240	494.618
494.392	0.050	12357	494.280	494.643
494.442	0.050	12358	494.320	494.693
494.492	0.025	12359	494.360	494.743
494.517	0.050	12360	494.400	494.768
494.567	0.025	12361	494.440	494.818
494.592	0.050	12362	494.480	494.843
494.642	0.050	12363	494.520	494.814
494.692	0.025	12364	494.560	494.864
494.717	0.050	12365	494.600	494.889
494.767	0.025	12366	494.640	494.939
494.792	0.050	12367	494.680	494.964
494.842	0.050	12368	494.720	495.014
494.892	0.025	12369	494.760	495.064
494.917	0.050	12370	494.800	495.089
494.967	0.025	12371	494.840	495.139
494.992	0.050	12372	494.880	495.164
495.042	0.050	12373	494.920	495.214
495.092	0.025	12374	494.960	495.264
495.117	0.050	12375	495.000	495.289
495.167	0.025	12376	495.040	495.339
495.192	0.050	12377	495.080	495.364
495.242	0.050	12378	495.120	495.414
495.292	0.025	12379	495.160	495.447
495.317	0.050	12380	495.200	495.472
495.367	0.025	12381	495.240	495.522
495.392	0.050	12382	495.280	495.547
495.442	0.050	12383	495.320	495.597
495.492	0.025	12384	495.360	495.647
495.517	0.050	12385	495.400	495.672
495.567	0.025	12386	495.440	495.810
495.592	0.050	12387	495.480	495.835
495.642	0.050	12388	495.520	495.885
495.692	0.025	12389	495.560	495.935
495.717	0.050	12390	495.600	495.960
495.767	0.025	12391	495.640	496.010
495.792	0.050	12392	495.680	496.035
495.842	0.050	12393	495.720	496.085
495.892	0.025	12394	495.760	496.223
495.917	0.050	12395	495.800	496.248
495.967	0.025	12396	495.840	496.298
495.992	0.050	12397	495.880	496.323
496.042	0.050	12398	495.920	496.373
496.092	0.025	12399	495.960	496.423
496.117	0.050	12400	496.000	496.448
496.167	0.025	12401	496.040	496.498
496.192	0.050	12402	496.080	496.364
496.242	0.050	12403	496.120	496.414
496.292	0.025	12404	496.160	496.464
496.317	0.050	12405	496.200	496.489
496.367	0.025	12406	496.240	496.539
496.392	0.050	12407	496.280	496.564
496.442	0.050	12408	496.320	496.614
496.492	0.025	12409	496.360	496.664
496.517	0.050	12410	496.400	496.690
496.567	0.025	12411	496.440	496.739
496.592	0.050	12412	496.480	496.764
496.642	0.050	12413	496.520	496.814
496.692	0.025	12414	496.560	496.864
496.717	0.050	12415	496.600	496.890
496.767	0.025	12416	496.640	496.940
496.792	0.050	12417	496.680	496.965
496.842	0.050	12418	496.720	496.998
496.892	0.025	12419	496.760	497.048
496.917	0.050	12420	496.800	497.073
496.967	0.025	12421	496.840	497.123
496.992	0.050	12422	496.880	497.148
497.042	0.050	12423	496.920	497.198
497.092	0.025	12424	496.960	497.248
497.117	0.050	12425	497.000	497.361
497.167	0.025	12426	497.040	497.411
497.192	0.050	12427	497.080	497.436
497.242	0.050	12428	497.120	497.486
497.292	0.025	12429	497.160	497.536
497.317	0.050	12430	497.200	497.561
497.367	0.025	12431	497.240	497.611
497.392	0.050	12432	497.280	497.636
497.442	0.050	12433	497.320	497.774
497.492	0.025	12434	497.360	497.824
497.517	0.050	12435	497.400	497.849
497.567	0.025	12436	497.440	497.899
497.592	0.050	12437	497.480	497.924
497.642	0.050	12438	497.520	497.974
497.692	0.025	12439	497.560	498.024
497.717	0.050	12440	497.600	498.049
497.767	0.025	12441	497.640	497.940
497.792	0.050	12442	497.680	497.965
497.842	0.050	12443	497.720	498.015
497.892	0.025	12444	497.760	498.065
497.917	0.050	12445	497.800	498.090
497.967	0.025	12446	497.840	498.140
497.992	0.050	12447	497.880	498.165
498.042	0.050	12448	497.920	498.215
498.092	0.025	12449	497.960	498.265
498.117	0.050	12450	498.000	498.290
498.167	0.025	12451	498.040	498.340
498.192	0.050	12452	498.080	498.365
498.242	0.050	12453	498.120	498.415
498.292	0.025	12454	498.160	498.465
498.317	0.050	12455	498.200	498.490
498.367	0.025	12456	498.240	498.523
498.392	0.050	12457	498.280	498.548
498.442	0.050	12458	498.320	498.598
498.492	0.025	12459	498.360	498.648
498.517	0.050	12460	498.400	498.673
498.567	0.025	12461	498.440	498.723
498.592	0.050	12462	498.480	498.748
498.642	0.050	12463	498.520	498.798
498.692	0.025	12464	498.560	498.936
498.717	0.050	12465	498.600	498.961
498.767	0.025	12466	498.640	499.011
498.793	0.050	12467	498.680	499.036
498.842	0.050	12468	498.720	499.086
498.892	0.025	12469	498.760	499.136
498.918	0.050	12470	498.800	499.161
498.967	0.025	12471	498.840	499.211
498.992	0.050	12472	498.880	499.324
499.043	0.050	12473	498.920	499.374
499.092	0.025	12474	498.960	499.424
499.117	0.050	12475	499.000	499.449
499.168	0.025	12476	499.040	499.499
499.193	0.050	12477	499.080	499.524
499.243	0.050	12478	499.120	499.574
499.293	0.025	12479	499.160	499.624
499.318	0.050	12480	499.200	499.490
499.368	0.025	12481	499.240	499.540
499.393	0.050	12482	499.280	499.565
499.443	0.050	12483	499.320	499.615
499.493	0.025	12484	499.360	499.665
499.518	0.050	12485	499.400	499.690
499.568	0.025	12486	499.440	499.740
499.593	0.050	12487	499.480	499.765
499.643	0.050	12488	499.520	499.815
499.693	0.025	12489	499.560	499.865
499.718	0.050	12490	499.600	499.890
499.768	0.025	12491	499.640	499.940
499.793	0.050	12492	499.680	499.965
499.843	0.050	12493	499.720	500.015
499.893	0.025	12494	499.760	500.065
499.918	0.050	12495	499.800	500.090
499.968	0.025	12496	499.840	500.283
499.993	0.050	12497	499.880	500.308
500.043	0.050	12498	499.920	500.358
500.093	0.025	12499	499.960	500.408
500.118	0.050	12500	500.000	500.433
500.168	0.025	12501	500.040	500.483
500.193	0.050	12502	500.080	500.508
500.243	0.050	12503	500.120	500.416
500.293	0.025	12504	500.160	500.466
500.318	0.050	12505	500.200	500.491
500.368	0.025	12506	500.240	500.541
500.393	0.050	12507	500.280	500.566
500.443	0.050	12508	500.320	500.616
500.493	0.025	12509	500.360	500.666
500.518	0.050	12510	500.400	500.691
500.568	0.025	12511	500.440	500.819
500.593	0.050	12512	500.480	500.844
500.643	0.050	12513	500.520	500.894
500.693	0.025	12514	500.560	500.944
500.718	0.050	12515	500.600	500.969
500.768	0.025	12516	500.640	501.019
500.793	0.050	12517	500.680	501.044
500.843	0.050	12518	500.720	501.094
500.893	0.025	12519	500.760	501.065
500.918	0.050	12520	500.800	501.090
500.968	0.025	12521	500.840	501.140
500.993	0.050	12522	500.880	501.165
501.043	0.050	12523	500.920	501.215
501.093	0.025	12524	500.960	501.265
501.118	0.050	12525	501.000	501.291
501.168	0.025	12526	501.040	501.340
501.193	0.050	12527	501.080	501.365
501.243	0.050	12528	501.120	501.415
501.293	0.025	12529	501.160	501.465
501.318	0.050	12530	501.200	501.490
501.368	0.025	12531	501.240	501.540
501.393	0.050	12532	501.280	501.565
501.443	0.050	12533	501.320	501.615
501.493	0.025	12534	501.360	501.648
501.518	0.050	12535	501.400	501.673
501.568	0.025	12536	501.440	501.723
501.593	0.050	12537	501.480	501.749
501.643	0.050	12538	501.520	501.798
501.693	0.025	12539	501.560	501.849
501.718	0.050	12540	501.600	501.874
501.768	0.025	12541	501.640	501.924
501.793	0.050	12542	501.680	501.949
501.843	0.050	12543	501.720	502.046
501.893	0.025	12544	501.760	502.096
501.918	0.050	12545	501.800	502.121
501.968	0.025	12546	501.840	502.171
501.993	0.050	12547	501.880	502.196
502.043	0.050	12548	501.920	502.246
502.093	0.025	12549	501.960	502.296
502.118	0.050	12550	502.000	502.330
502.168	0.025	12551	502.040	502.380
502.193	0.050	12552	502.080	502.405
502.243	0.050	12553	502.120	502.455
502.293	0.025	12554	502.160	502.505
502.318	0.050	12555	502.200	502.530
502.368	0.025	12556	502.240	502.580
502.393	0.050	12557	502.280	502.605
502.443	0.050	12558	502.320	502.616
502.493	0.025	12559	502.360	502.666
502.518	0.050	12560	502.400	502.691
502.568	0.025	12561	502.440	502.741
502.593	0.050	12562	502.480	502.766
502.643	0.050	12563	502.520	502.816
502.693	0.025	12564	502.560	502.866
502.718	0.050	12565	502.600	502.891
502.768	0.025	12566	502.640	502.941
502.793	0.050	12567	502.680	502.966
502.843	0.050	12568	502.720	503.016
502.893	0.025	12569	502.760	503.066
502.918	0.050	12570	502.800	503.091
502.968	0.025	12571	502.840	503.141
502.993	0.050	12572	502.880	503.166
503.043	0.050	12573	502.920	503.216
503.093	0.025	12574	502.960	503.369
503.118	0.050	12575	503.000	503.394
503.168	0.025	12576	503.040	503.444
503.193	0.050	12577	503.080	503.469
503.243	0.050	12578	503.120	503.519
503.293	0.025	12579	503.160	503.569
503.318	0.050	12580	503.200	503.594
503.368	0.025	12581	503.240	503.652
503.393	0.050	12582	503.280	503.677
503.443	0.050	12583	503.320	503.727
503.493	0.025	12584	503.360	503.777
503.518	0.050	12585	503.400	503.802
503.568	0.025	12586	503.440	503.852
503.593	0.050	12587	503.480	503.877
503.643	0.050	12588	503.520	503.927
503.694	0.025	12589	503.560	503.985
503.718	0.050	12590	503.600	504.010
503.768	0.025	12591	503.640	504.060
503.793	0.050	12592	503.680	504.085
503.843	0.050	12593	503.720	504.135
503.893	0.025	12594	503.760	504.185
503.918	0.050	12595	503.800	504.210
503.968	0.025	12596	503.840	504.260
503.993	0.050	12597	503.880	504.166
504.043	0.050	12598	503.920	504.216
504.093	0.025	12599	503.960	504.266
504.118	0.050	12600	504.000	504.291
504.169	0.025	12601	504.040	504.341
504.194	0.050	12602	504.080	504.366
504.244	0.050	12603	504.120	504.416
504.294	0.025	12604	504.160	504.466
504.319	0.050	12605	504.200	504.491
504.369	0.025	12606	504.240	504.541
504.394	0.050	12607	504.280	504.566
504.444	0.050	12608	504.320	504.616
504.494	0.025	12609	504.360	504.666
504.519	0.050	12610	504.400	504.691
504.569	0.025	12611	504.440	504.741
504.594	0.050	12612	504.480	504.766
504.644	0.050	12613	504.520	504.919
504.694	0.025	12614	504.560	504.969
504.719	0.050	12615	504.600	504.994
504.769	0.025	12616	504.640	505.044
504.794	0.050	12617	504.680	505.069
504.844	0.050	12618	504.720	505.119
504.894	0.025	12619	504.760	505.169
504.919	0.050	12620	504.800	505.202
504.969	0.025	12621	504.840	505.252
504.994	0.050	12622	504.880	505.277
505.044	0.050	12623	504.920	505.327
505.094	0.025	12624	504.960	505.377
505.119	0.050	12625	505.000	505.402
505.169	0.025	12626	505.040	505.452
505.194	0.050	12627	505.080	505.477
505.244	0.050	12628	505.120	505.535
505.294	0.025	12629	505.160	505.585
505.319	0.050	12630	505.200	505.610
505.369	0.025	12631	505.240	505.660
505.394	0.050	12632	505.280	505.685
505.444	0.050	12633	505.320	505.735
505.494	0.025	12634	505.360	505.785
505.519	0.050	12635	505.400	505.810
505.569	0.025	12636	505.440	505.741
505.594	0.050	12637	505.480	505.766
505.644	0.050	12638	505.520	505.816
505.694	0.025	12639	505.560	505.866
505.719	0.050	12640	505.600	505.891
505.769	0.025	12641	505.640	505.941
505.794	0.050	12642	505.680	505.966
505.844	0.050	12643	505.720	506.016
505.894	0.025	12644	505.760	506.066
505.919	0.050	12645	505.800	506.091
505.969	0.025	12646	505.840	506.141
505.994	0.050	12647	505.880	506.166
506.044	0.050	12648	505.920	506.216
506.094	0.025	12649	505.960	506.266
506.119	0.050	12650	506.000	506.291
506.169	0.025	12651	506.040	506.364
506.194	0.050	12652	506.080	506.389
506.244	0.050	12653	506.120	506.439
506.294	0.025	12654	506.160	506.489
506.319	0.050	12655	506.200	506.514
506.369	0.025	12656	506.240	506.564
506.394	0.050	12657	506.280	506.590
506.444	0.050	12658	506.320	506.639
506.494	0.025	12659	506.360	506.697
506.519	0.050	12660	506.400	506.723
506.569	0.025	12661	506.440	506.772
506.594	0.050	12662	506.480	506.798
506.644	0.050	12663	506.520	506.847
506.694	0.025	12664	506.560	506.898
506.719	0.050	12665	506.600	506.923
506.769	0.025	12666	506.640	506.973
506.794	0.050	12667	506.680	507.006
506.844	0.050	12668	506.720	507.056
506.894	0.025	12669	506.760	507.106
506.919	0.050	12670	506.800	507.131
506.969	0.025	12671	506.840	507.181
506.994	0.050	12672	506.880	507.206
507.044	0.050	12673	506.920	507.256
507.094	0.025	12674	506.960	507.306
507.119	0.050	12675	507.000	507.292
507.169	0.025	12676	507.040	507.342
507.194	0.050	12677	507.080	507.367
507.244	0.050	12678	507.120	507.417
507.294	0.025	12679	507.160	507.467
507.319	0.050	12680	507.200	507.492
507.369	0.025	12681	507.240	507.542
507.394	0.050	12682	507.280	507.567
507.444	0.050	12683	507.320	507.617
507.494	0.025	12684	507.360	507.667
507.519	0.050	12685	507.400	507.692
507.569	0.025	12686	507.440	507.742
507.594	0.050	12687	507.480	507.767
507.644	0.050	12688	507.520	507.817
507.694	0.025	12689	507.560	507.867
507.719	0.050	12690	507.600	507.892
507.769	0.025	12691	507.640	508.045
507.794	0.050	12692	507.680	508.070
507.844	0.050	12693	507.720	508.120
507.894	0.025	12694	507.760	508.170
507.919	0.050	12695	507.800	508.195
507.969	0.025	12696	507.840	508.245
507.994	0.050	12697	507.880	508.270
508.044	0.050	12698	507.920	508.328
508.094	0.025	12699	507.960	508.378
508.119	0.050	12700	508.000	508.403
508.169	0.025	12701	508.040	508.453
508.194	0.050	12702	508.080	508.478
508.244	0.050	12703	508.120	508.528
508.294	0.025	12704	508.160	508.578
508.319	0.050	12705	508.200	508.603
508.369	0.025	12706	508.240	508.621
508.394	0.050	12707	508.280	508.646
508.444	0.050	12708	508.320	508.696
508.494	0.025	12709	508.360	508.746
508.519	0.050	12710	508.400	508.771
508.569	0.025	12711	508.440	508.821
508.595	0.050	12712	508.480	508.846
508.644	0.050	12713	508.520	508.896
508.694	0.025	12714	508.560	508.867
508.720	0.050	12715	508.600	508.892
508.769	0.025	12716	508.640	508.942
508.794	0.050	12717	508.680	508.967
508.845	0.050	12718	508.720	509.017
508.894	0.025	12719	508.760	509.067
508.919	0.050	12720	508.800	509.092
508.970	0.025	12721	508.840	509.142
508.994	0.050	12722	508.880	509.167
509.044	0.050	12723	508.920	509.217
509.095	0.025	12724	508.960	509.267
509.120	0.050	12725	509.000	509.292
509.170	0.025	12726	509.040	509.342
509.195	0.050	12727	509.080	509.367
509.245	0.050	12728	509.120	509.417
509.295	0.025	12729	509.160	509.610
509.320	0.050	12730	509.200	509.635
509.370	0.025	12731	509.240	509.685
509.395	0.050	12732	509.280	509.710
509.445	0.050	12733	509.320	509.760
509.495	0.025	12734	509.360	509.810
509.520	0.050	12735	509.400	509.835
509.570	0.025	12736	509.440	509.885
509.595	0.050	12737	509.480	509.768
509.645	0.050	12738	509.520	509.818
509.695	0.025	12739	509.560	509.868
509.720	0.050	12740	509.600	509.893
509.770	0.025	12741	509.640	509.943
509.795	0.050	12742	509.680	509.968
509.845	0.050	12743	509.720	510.018
509.895	0.025	12744	509.760	510.068
509.920	0.050	12745	509.800	510.171
509.970	0.025	12746	509.840	510.221
509.995	0.050	12747	509.880	510.246
510.045	0.050	12748	509.920	510.296
510.095	0.025	12749	509.960	510.346
510.120	0.050	12750	510.000	510.371
510.170	0.025	12751	510.040	510.421
510.195	0.050	12752	510.080	510.446
510.245	0.050	12753	510.120	510.417
510.295	0.025	12754	510.160	510.467
510.320	0.050	12755	510.200	510.492
510.370	0.025	12756	510.240	510.542
