onset	duration	frameidx	videotime	audiotime	lasttrigger
790.451	0.033	19762	790.480	790.624	790.001
790.484	0.050	19763	790.520	790.657	790.001
790.534	0.034	19764	790.560	790.707	790.001
790.567	0.033	19765	790.600	790.741	790.001
790.601	0.050	19766	790.640	790.774	790.001
790.651	0.033	19767	790.680	790.824	790.001
790.684	0.050	19768	790.720	790.905	790.001
790.734	0.034	19769	790.760	790.955	790.001
790.767	0.049	19770	790.800	790.988	790.001
790.817	0.034	19771	790.840	791.038	790.001
790.851	0.033	19772	790.880	791.072	790.001
790.884	0.050	19773	790.920	791.105	790.001
790.934	0.033	19774	790.960	791.155	790.001
790.967	0.033	19775	791.000	791.189	790.001
791.001	0.050	19776	791.040	791.172	790.001
791.050	0.033	19777	791.080	791.224	790.001
791.084	0.050	19778	791.120	791.257	790.001
791.133	0.034	19779	791.160	791.307	790.001
791.167	0.050	19780	791.200	791.341	790.001
791.217	0.033	19781	791.240	791.390	790.001
791.250	0.033	19782	791.280	791.424	790.001
791.284	0.050	19783	791.320	791.457	790.001
791.334	0.033	19784	791.360	791.555	790.001
791.366	0.050	19785	791.400	791.588	790.001
791.417	0.034	19786	791.440	791.638	790.001
791.450	0.033	19787	791.480	791.671	790.001
791.483	0.050	19788	791.520	791.705	790.001
791.533	0.034	19789	791.560	791.755	790.001
791.567	0.050	19790	791.600	791.788	790.001
791.617	0.033	19791	791.640	791.838	790.001
791.650	0.033	19792	791.680	791.951	790.001
791.683	0.051	19793	791.720	791.984	790.001
791.734	0.033	19794	791.760	792.034	790.001
791.767	0.050	19795	791.800	792.067	790.001
791.817	0.033	19796	791.840	792.117	790.001
791.850	0.033	19797	791.880	792.151	790.001
791.883	0.050	19798	791.920	792.184	790.001
791.934	0.033	19799	791.960	792.201	790.001
791.967	0.050	19800	792.000	792.235	792.001
792.016	0.034	19801	792.040	792.285	792.001
792.050	0.033	19802	792.080	792.317	792.001
792.083	0.051	19803	792.120	792.352	792.001
792.134	0.033	19804	792.160	792.402	792.001
792.167	0.050	19805	792.200	792.435	792.001
792.217	0.033	19806	792.240	792.485	792.001
792.250	0.033	19807	792.280	792.486	792.001
792.283	0.050	19808	792.320	792.521	792.001
792.333	0.033	19809	792.360	792.571	792.001
792.367	0.050	19810	792.400	792.604	792.001
792.417	0.033	19811	792.440	792.654	792.001
792.450	0.033	19812	792.480	792.687	792.001
792.483	0.049	19813	792.520	792.721	792.001
792.532	0.034	19814	792.560	792.771	792.001
792.567	0.050	19815	792.600	792.931	792.001
792.617	0.033	19816	792.640	792.981	792.001
792.650	0.033	19817	792.680	793.014	792.001
792.683	0.050	19818	792.720	793.048	792.001
792.733	0.034	19819	792.760	793.098	792.001
792.767	0.050	19820	792.800	793.131	792.001
792.816	0.034	19821	792.840	793.181	792.001
792.850	0.033	19822	792.880	793.214	792.001
792.883	0.050	19823	792.920	793.081	792.001
792.933	0.033	19824	792.960	793.130	792.001
792.967	0.049	19825	793.000	793.164	792.001
793.016	0.033	19826	793.040	793.214	792.001
793.049	0.033	19827	793.080	793.247	792.001
793.083	0.050	19828	793.120	793.281	792.001
793.133	0.032	19829	793.160	793.331	792.001
793.165	0.051	19830	793.200	793.363	792.001
793.217	0.033	19831	793.240	793.461	792.001
793.249	0.034	19832	793.280	793.495	792.001
793.283	0.050	19833	793.320	793.529	792.001
793.333	0.033	19834	793.360	793.578	792.001
793.366	0.050	19835	793.400	793.612	792.001
793.416	0.033	19836	793.440	793.662	792.001
793.449	0.032	19837	793.480	793.695	792.001
793.481	0.051	19838	793.520	793.728	792.001
793.533	0.034	19839	793.560	793.731	792.001
793.567	0.050	19840	793.600	793.764	792.001
793.616	0.033	19841	793.640	793.814	792.001
793.649	0.034	19842	793.680	793.847	792.001
793.683	0.050	19843	793.720	793.881	792.001
793.733	0.033	19844	793.760	793.930	792.001
793.766	0.050	19845	793.800	793.964	792.001
793.816	0.033	19846	793.840	794.013	792.001
793.850	0.033	19847	793.880	794.046	792.001
793.883	0.050	19848	793.920	794.079	792.001
793.933	0.033	19849	793.960	794.129	792.001
793.966	0.050	19850	794.000	794.163	794.000
794.016	0.033	19851	794.040	794.213	794.000
794.050	0.033	19852	794.080	794.245	794.000
794.083	0.050	19853	794.120	794.279	794.000
794.133	0.033	19854	794.160	794.456	794.000
794.166	0.050	19855	794.200	794.491	794.000
794.216	0.033	19856	794.240	794.541	794.000
794.249	0.034	19857	794.280	794.574	794.000
794.283	0.050	19858	794.320	794.607	794.000
794.333	0.034	19859	794.360	794.657	794.000
794.366	0.048	19860	794.400	794.690	794.000
794.414	0.035	19861	794.440	794.740	794.000
794.450	0.033	19862	794.480	794.662	794.000
794.483	0.050	19863	794.520	794.695	794.000
794.533	0.033	19864	794.560	794.745	794.000
794.566	0.050	19865	794.600	794.779	794.000
794.616	0.033	19866	794.640	794.829	794.000
794.649	0.033	19867	794.680	794.861	794.000
794.683	0.049	19868	794.720	794.895	794.000
794.731	0.034	19869	794.760	794.945	794.000
794.766	0.050	19870	794.800	795.106	794.000
794.816	0.033	19871	794.840	795.156	794.000
794.849	0.034	19872	794.880	795.190	794.000
794.883	0.050	19873	794.920	795.223	794.000
794.933	0.033	19874	794.960	795.273	794.000
794.966	0.050	19875	795.000	795.306	794.000
795.016	0.033	19876	795.040	795.356	794.000
795.049	0.033	19877	795.080	795.389	794.000
795.082	0.050	19878	795.120	795.256	794.000
795.132	0.033	19879	795.160	795.306	794.000
795.166	0.050	19880	795.200	795.339	794.000
795.216	0.033	19881	795.240	795.389	794.000
795.249	0.033	19882	795.280	795.423	794.000
795.283	0.050	19883	795.320	795.456	794.000
795.333	0.033	19884	795.360	795.506	794.000
795.366	0.050	19885	795.400	795.586	794.000
795.416	0.034	19886	795.440	795.637	794.000
795.449	0.033	19887	795.480	795.671	794.000
795.482	0.050	19888	795.520	795.704	794.000
795.532	0.034	19889	795.560	795.754	794.000
795.566	0.050	19890	795.600	795.787	794.000
795.616	0.033	19891	795.640	795.837	794.000
795.649	0.033	19892	795.680	795.870	794.000
795.682	0.050	19893	795.720	795.854	794.000
795.732	0.033	19894	795.760	795.906	794.000
795.766	0.050	19895	795.800	795.939	794.000
795.816	0.033	19896	795.840	795.989	794.000
795.849	0.034	19897	795.880	796.022	794.000
795.882	0.050	19898	795.920	796.056	794.000
795.932	0.033	19899	795.960	796.106	794.000
795.966	0.050	19900	796.000	796.139	795.999
796.016	0.033	19901	796.040	796.237	795.999
796.049	0.033	19902	796.080	796.270	795.999
796.082	0.049	19903	796.120	796.304	795.999
796.131	0.034	19904	796.160	796.354	795.999
796.165	0.050	19905	796.200	796.387	795.999
796.216	0.033	19906	796.240	796.437	795.999
796.249	0.033	19907	796.280	796.470	795.999
796.282	0.050	19908	796.320	796.504	795.999
796.332	0.034	19909	796.360	796.633	795.999
796.366	0.050	19910	796.400	796.666	795.999
796.415	0.033	19911	796.440	796.716	795.999
796.449	0.033	19912	796.480	796.749	795.999
796.482	0.050	19913	796.520	796.782	795.999
796.532	0.034	19914	796.560	796.832	795.999
796.566	0.050	19915	796.600	796.866	795.999
796.615	0.034	19916	796.640	796.882	795.999
796.649	0.033	19917	796.680	796.917	795.999
796.682	0.050	19918	796.720	796.951	795.999
796.732	0.033	19919	796.760	797.001	795.999
796.765	0.050	19920	796.800	797.034	795.999
796.815	0.034	19921	796.840	797.084	795.999
796.849	0.033	19922	796.880	797.117	795.999
796.882	0.050	19923	796.920	797.150	795.999
796.932	0.033	19924	796.960	797.247	795.999
796.965	0.050	19925	797.000	797.282	795.999
797.015	0.034	19926	797.040	797.332	795.999
797.049	0.033	19927	797.080	797.365	795.999
797.082	0.050	19928	797.120	797.398	795.999
797.132	0.033	19929	797.160	797.448	795.999
797.165	0.050	19930	797.200	797.482	795.999
797.215	0.033	19931	797.240	797.532	795.999
797.249	0.033	19932	797.280	797.533	795.999
797.282	0.050	19933	797.320	797.566	795.999
797.332	0.033	19934	797.360	797.616	795.999
797.365	0.050	19935	797.400	797.650	795.999
797.415	0.033	19936	797.440	797.699	795.999
797.449	0.033	19937	797.480	797.733	795.999
797.482	0.050	19938	797.520	797.766	795.999
797.531	0.034	19939	797.560	797.816	795.999
797.565	0.050	19940	797.600	797.761	795.999
797.615	0.033	19941	797.640	797.812	795.999
797.648	0.033	19942	797.680	797.846	795.999
797.682	0.050	19943	797.720	797.879	795.999
797.732	0.033	19944	797.760	797.929	795.999
797.765	0.050	19945	797.800	797.962	795.999
797.815	0.032	19946	797.840	798.012	795.999
797.846	0.035	19947	797.880	798.046	795.999
797.881	0.050	19948	797.920	798.127	795.999
797.932	0.033	19949	797.960	798.177	795.999
797.965	0.049	19950	798.000	798.210	797.998
798.014	0.034	19951	798.040	798.260	797.998
798.048	0.033	19952	798.080	798.294	797.998
798.082	0.050	19953	798.120	798.327	797.998
798.132	0.033	19954	798.160	798.377	797.998
798.165	0.050	19955	798.200	798.410	797.998
798.215	0.033	19956	798.240	798.412	797.998
798.248	0.034	19957	798.280	798.446	797.998
798.282	0.050	19958	798.320	798.479	797.998
798.332	0.033	19959	798.360	798.527	797.998
798.364	0.051	19960	798.400	798.562	797.998
798.415	0.033	19961	798.440	798.612	797.998
798.448	0.033	19962	798.480	798.646	797.998
798.482	0.050	19963	798.520	798.679	797.998
798.531	0.033	19964	798.560	798.728	797.998
798.565	0.050	19965	798.600	798.761	797.998
798.615	0.033	19966	798.640	798.811	797.998
798.648	0.033	19967	798.680	798.844	797.998
798.681	0.050	19968	798.720	798.878	797.998
798.731	0.034	19969	798.760	798.928	797.998
798.765	0.050	19970	798.800	798.961	797.998
798.815	0.034	19971	798.840	799.139	797.998
798.848	0.034	19972	798.880	799.173	797.998
798.882	0.050	19973	798.920	799.206	797.998
798.931	0.033	19974	798.960	799.255	797.998
798.964	0.050	19975	799.000	799.289	797.998
799.015	0.033	19976	799.040	799.339	797.998
799.048	0.033	19977	799.080	799.372	797.998
799.081	0.050	19978	799.120	799.405	797.998
799.131	0.034	19979	799.160	799.344	797.998
799.165	0.049	19980	799.200	799.377	797.998
799.214	0.034	19981	799.240	799.427	797.998
799.248	0.033	19982	799.280	799.460	797.998
799.281	0.050	19983	799.320	799.493	797.998
799.331	0.033	19984	799.360	799.543	797.998
799.364	0.050	19985	799.400	799.577	797.998
799.415	0.033	19986	799.440	799.627	797.998
799.448	0.033	19987	799.480	799.788	797.998
799.481	0.050	19988	799.520	799.821	797.998
799.531	0.033	19989	799.560	799.872	797.998
799.564	0.050	19990	799.600	799.905	797.998
799.614	0.034	19991	799.640	799.955	797.998
799.648	0.033	19992	799.680	799.988	797.998
799.681	0.050	19993	799.720	800.021	797.998
799.731	0.033	19994	799.760	800.071	797.998
799.764	0.050	19995	799.800	799.938	797.998
799.815	0.033	19996	799.840	799.988	797.998
799.848	0.033	19997	799.880	800.021	797.998
799.881	0.050	19998	799.920	800.055	797.998
799.931	0.033	19999	799.960	800.105	797.998
799.964	0.050	20000	800.000	800.138	799.998
800.014	0.033	20001	800.040	800.188	799.998
800.048	0.050	20002	800.080	800.267	799.998
800.098	0.033	20003	800.120	800.319	799.998
800.131	0.034	20004	800.160	800.352	799.998
800.164	0.050	20005	800.200	800.386	799.998
800.214	0.033	20006	800.240	800.436	799.998
800.247	0.033	20007	800.280	800.469	799.998
800.281	0.050	20008	800.320	800.502	799.998
800.331	0.033	20009	800.360	800.552	799.998
800.364	0.050	20010	800.400	800.536	799.998
800.414	0.033	20011	800.440	800.588	799.998
800.448	0.033	20012	800.480	800.621	799.998
800.481	0.050	20013	800.520	800.654	799.998
800.531	0.033	20014	800.560	800.704	799.998
800.564	0.050	20015	800.600	800.737	799.998
800.614	0.033	20016	800.640	800.788	799.998
800.647	0.033	20017	800.680	800.821	799.998
800.680	0.050	20018	800.720	800.902	799.998
800.730	0.034	20019	800.760	800.952	799.998
800.764	0.050	20020	800.800	800.985	799.998
800.814	0.033	20021	800.840	801.035	799.998
800.847	0.050	20022	800.880	801.068	799.998
800.897	0.034	20023	800.920	801.119	799.998
800.931	0.033	20024	800.960	801.152	799.998
800.964	0.050	20025	801.000	801.185	799.998
801.014	0.033	20026	801.040	801.314	799.998
801.047	0.034	20027	801.080	801.348	799.998
801.081	0.050	20028	801.120	801.381	799.998
801.131	0.033	20029	801.160	801.431	799.998
801.164	0.050	20030	801.200	801.465	799.998
801.214	0.033	20031	801.240	801.514	799.998
801.247	0.031	20032	801.280	801.548	799.998
801.279	0.052	20033	801.320	801.581	799.998
801.331	0.033	20034	801.360	801.599	799.998
801.364	0.050	20035	801.400	801.632	799.998
801.414	0.034	20036	801.440	801.682	799.998
801.447	0.033	20037	801.480	801.716	799.998
801.481	0.049	20038	801.520	801.749	799.998
801.530	0.034	20039	801.560	801.799	799.998
801.564	0.050	20040	801.600	801.832	799.998
801.614	0.033	20041	801.640	801.929	799.998
801.647	0.033	20042	801.680	801.964	799.998
801.680	0.050	20043	801.720	801.997	799.998
801.730	0.033	20044	801.760	802.047	799.998
801.763	0.050	20045	801.800	802.080	799.998
801.814	0.033	20046	801.840	802.130	799.998
801.847	0.050	20047	801.880	802.164	799.998
801.897	0.033	20048	801.920	802.213	799.998
801.931	0.033	20049	801.960	802.215	799.998
801.963	0.050	20050	802.000	802.248	801.997
802.014	0.033	20051	802.040	802.298	801.997
802.047	0.050	20052	802.080	802.331	801.997
802.097	0.033	20053	802.120	802.381	801.997
802.130	0.034	20054	802.160	802.414	801.997
802.164	0.049	20055	802.200	802.448	801.997
802.212	0.034	20056	802.240	802.498	801.997
802.247	0.050	20057	802.280	802.444	801.997
802.296	0.034	20058	802.320	802.494	801.997
802.330	0.033	20059	802.360	802.528	801.997
802.364	0.050	20060	802.400	802.560	801.997
802.414	0.033	20061	802.440	802.610	801.997
802.447	0.050	20062	802.480	802.644	801.997
802.497	0.031	20063	802.520	802.694	801.997
802.528	0.035	20064	802.560	802.728	801.997
802.564	0.049	20065	802.600	802.809	801.997
802.613	0.034	20066	802.640	802.859	801.997
802.647	0.050	20067	802.680	802.892	801.997
802.697	0.033	20068	802.720	802.942	801.997
802.730	0.033	20069	802.760	802.976	801.997
802.764	0.050	20070	802.800	803.009	801.997
802.814	0.033	20071	802.840	803.059	801.997
802.847	0.050	20072	802.880	803.092	801.997
802.897	0.033	20073	802.920	803.094	801.997
802.930	0.034	20074	802.960	803.128	801.997
802.963	0.050	20075	803.000	803.161	801.997
803.013	0.033	20076	803.040	803.210	801.997
803.047	0.050	20077	803.080	803.244	801.997
803.096	0.034	20078	803.120	803.294	801.997
803.130	0.033	20079	803.160	803.327	801.997
803.163	0.050	20080	803.200	803.361	801.997
803.213	0.034	20081	803.240	803.410	801.997
803.247	0.050	20082	803.280	803.443	801.997
803.297	0.033	20083	803.320	803.493	801.997
803.330	0.033	20084	803.360	803.526	801.997
803.363	0.050	20085	803.400	803.560	801.997
803.413	0.033	20086	803.440	803.610	801.997
803.447	0.050	20087	803.480	803.643	801.997
803.496	0.033	20088	803.520	803.700	801.997
803.530	0.033	20089	803.560	803.734	801.997
803.563	0.050	20090	803.600	803.768	801.997
803.613	0.033	20091	803.640	803.817	801.997
803.647	0.050	20092	803.680	803.851	801.997
803.697	0.033	20093	803.720	803.901	801.997
803.730	0.033	20094	803.760	803.934	801.997
803.763	0.050	20095	803.800	803.968	801.997
803.813	0.034	20096	803.840	804.066	801.997
803.846	0.050	20097	803.880	804.099	801.997
803.896	0.033	20098	803.920	804.149	801.997
803.930	0.033	20099	803.960	804.182	801.997
803.963	0.050	20100	804.000	804.215	803.996
804.013	0.033	20101	804.040	804.265	803.996
804.047	0.050	20102	804.080	804.299	803.996
804.096	0.034	20103	804.120	804.349	803.996
804.130	0.033	20104	804.160	804.390	803.996
804.163	0.050	20105	804.200	804.423	803.996
804.213	0.033	20106	804.240	804.473	803.996
804.246	0.050	20107	804.280	804.507	803.996
804.296	0.033	20108	804.320	804.557	803.996
804.329	0.034	20109	804.360	804.590	803.996
804.363	0.050	20110	804.400	804.623	803.996
804.413	0.034	20111	804.440	804.586	803.996
804.447	0.050	20112	804.480	804.620	803.996
804.496	0.033	20113	804.520	804.669	803.996
804.529	0.034	20114	804.560	804.703	803.996
804.563	0.050	20115	804.600	804.736	803.996
804.613	0.033	20116	804.640	804.786	803.996
804.646	0.050	20117	804.680	804.819	803.996
804.696	0.033	20118	804.720	804.870	803.996
804.729	0.033	20119	804.760	804.949	803.996
804.763	0.050	20120	804.800	804.984	803.996
804.813	0.033	20121	804.840	805.034	803.996
804.846	0.050	20122	804.880	805.067	803.996
804.896	0.033	20123	804.920	805.117	803.996
804.929	0.034	20124	804.960	805.151	803.996
804.963	0.050	20125	805.000	805.184	803.996
805.013	0.033	20126	805.040	805.234	803.996
805.046	0.050	20127	805.080	805.218	803.996
805.096	0.033	20128	805.120	805.270	803.996
805.129	0.034	20129	805.160	805.303	803.996
805.163	0.050	20130	805.200	805.336	803.996
805.212	0.034	20131	805.240	805.386	803.996
805.246	0.050	20132	805.280	805.419	803.996
805.296	0.033	20133	805.320	805.469	803.996
805.329	0.034	20134	805.360	805.503	803.996
805.363	0.050	20135	805.400	805.584	803.996
805.413	0.033	20136	805.440	805.634	803.996
805.446	0.050	20137	805.480	805.668	803.996
805.496	0.033	20138	805.520	805.717	803.996
805.529	0.034	20139	805.560	805.751	803.996
805.563	0.050	20140	805.600	805.784	803.996
805.613	0.032	20141	805.640	805.834	803.996
805.644	0.051	20142	805.680	805.867	803.996
805.696	0.034	20143	805.720	805.956	803.996
805.729	0.033	20144	805.760	805.990	803.996
805.762	0.050	20145	805.800	806.023	803.996
805.812	0.033	20146	805.840	806.073	803.996
805.846	0.050	20147	805.880	806.106	803.996
805.896	0.033	20148	805.920	806.156	803.996
805.929	0.032	20149	805.960	806.189	803.996
805.961	0.052	20150	806.000	806.223	805.996
806.012	0.033	20151	806.040	806.241	805.996
806.046	0.050	20152	806.080	806.274	805.996
806.096	0.033	20153	806.120	806.324	805.996
806.129	0.034	20154	806.160	806.358	805.996
806.162	0.050	20155	806.200	806.391	805.996
806.212	0.033	20156	806.240	806.441	805.996
806.246	0.050	20157	806.280	806.474	805.996
806.296	0.033	20158	806.320	806.652	805.996
806.329	0.034	20159	806.360	806.686	805.996
806.362	0.050	20160	806.400	806.719	805.996
806.413	0.033	20161	806.440	806.769	805.996
806.446	0.050	20162	806.480	806.802	805.996
806.496	0.033	20163	806.520	806.852	805.996
806.529	0.034	20164	806.560	806.885	805.996
806.562	0.050	20165	806.600	806.919	805.996
806.612	0.033	20166	806.640	807.016	805.996
806.645	0.050	20167	806.680	807.050	805.996
806.695	0.034	20168	806.720	807.100	805.996
806.729	0.033	20169	806.760	807.133	805.996
806.762	0.050	20170	806.800	807.166	805.996
806.812	0.033	20171	806.840	807.217	805.996
806.845	0.048	20172	806.880	807.250	805.996
806.894	0.035	20173	806.920	807.300	805.996
806.929	0.034	20174	806.960	807.126	805.996
806.962	0.050	20175	807.000	807.160	805.996
807.012	0.033	20176	807.040	807.210	805.996
807.046	0.050	20177	807.080	807.243	805.996
807.095	0.033	20178	807.120	807.293	805.996
807.129	0.033	20179	807.160	807.326	805.996
807.162	0.049	20180	807.200	807.359	805.996
807.211	0.034	20181	807.240	807.409	805.996
807.246	0.050	20182	807.280	807.491	805.996
807.295	0.033	20183	807.320	807.541	805.996
807.329	0.033	20184	807.360	807.574	805.996
807.362	0.050	20185	807.400	807.607	805.996
807.412	0.034	20186	807.440	807.656	805.996
807.445	0.050	20187	807.480	807.691	805.996
807.496	0.033	20188	807.520	807.741	805.996
807.529	0.033	20189	807.560	807.774	805.996
807.562	0.050	20190	807.600	807.760	805.996
807.612	0.034	20191	807.640	807.809	805.996
807.645	0.050	20192	807.680	807.843	805.996
807.695	0.033	20193	807.720	807.893	805.996
807.728	0.033	20194	807.760	807.926	805.996
807.762	0.050	20195	807.800	807.960	805.996
807.812	0.033	20196	807.840	808.010	805.996
807.845	0.050	20197	807.880	808.081	805.996
807.895	0.033	20198	807.920	808.132	805.996
807.929	0.032	20199	807.960	808.165	805.996
807.961	0.051	20200	808.000	808.198	807.996
808.012	0.034	20201	808.040	808.248	807.996
808.045	0.050	20202	808.080	808.282	807.996
808.095	0.033	20203	808.120	808.332	807.996
808.128	0.033	20204	808.160	808.364	807.996
808.162	0.050	20205	808.200	808.405	807.996
808.212	0.034	20206	808.240	808.456	807.996
808.245	0.050	20207	808.280	808.490	807.996
808.295	0.033	20208	808.320	808.540	807.996
808.328	0.050	20209	808.360	808.571	807.996
808.378	0.033	20210	808.400	808.623	807.996
808.412	0.033	20211	808.440	808.656	807.996
808.445	0.050	20212	808.480	808.690	807.996
808.495	0.033	20213	808.520	808.668	807.996
808.528	0.034	20214	808.560	808.701	807.996
808.562	0.050	20215	808.600	808.734	807.996
808.612	0.033	20216	808.640	808.784	807.996
808.645	0.050	20217	808.680	808.817	807.996
808.695	0.033	20218	808.720	808.867	807.996
808.728	0.034	20219	808.760	808.901	807.996
808.762	0.050	20220	808.800	808.934	807.996
808.812	0.033	20221	808.840	809.232	807.996
808.845	0.050	20222	808.880	809.265	807.996
808.895	0.034	20223	808.920	809.315	807.996
808.928	0.033	20224	808.960	809.349	807.996
808.962	0.050	20225	809.000	809.382	807.996
809.011	0.033	20226	809.040	809.432	807.996
809.045	0.050	20227	809.080	809.466	807.996
809.094	0.034	20228	809.120	809.277	807.996
809.128	0.033	20229	809.160	809.311	807.996
809.162	0.050	20230	809.200	809.344	807.996
809.211	0.034	20231	809.240	809.394	807.996
809.245	0.050	20232	809.280	809.427	807.996
809.295	0.033	20233	809.320	809.477	807.996
809.328	0.033	20234	809.360	809.510	807.996
809.361	0.050	20235	809.400	809.544	807.996
809.412	0.033	20236	809.440	809.632	807.996
809.445	0.050	20237	809.480	809.667	807.996
809.495	0.033	20238	809.520	809.716	807.996
809.528	0.034	20239	809.560	809.751	807.996
809.561	0.050	20240	809.600	809.784	807.996
809.611	0.033	20241	809.640	809.834	807.996
809.645	0.050	20242	809.680	809.867	807.996
809.695	0.033	20243	809.720	809.917	807.996
809.728	0.034	20244	809.760	809.901	807.996
809.761	0.050	20245	809.800	809.935	807.996
809.811	0.033	20246	809.840	809.984	807.996
809.844	0.050	20247	809.880	810.018	807.996
809.894	0.034	20248	809.920	810.068	807.996
809.928	0.033	20249	809.960	810.101	807.996
809.961	0.050	20250	810.000	810.134	809.995
810.011	0.034	20251	810.040	810.185	809.995
810.044	0.050	20252	810.080	810.266	809.995
810.094	0.034	20253	810.120	810.316	809.995
810.128	0.033	20254	810.160	810.349	809.995
810.161	0.049	20255	810.200	810.383	809.995
810.211	0.034	20256	810.240	810.433	809.995
810.245	0.050	20257	810.280	810.466	809.995
810.294	0.031	20258	810.320	810.516	809.995
810.326	0.035	20259	810.360	810.549	809.995
810.361	0.050	20260	810.400	810.622	809.995
810.411	0.032	20261	810.440	810.672	809.995
810.443	0.051	20262	810.480	810.705	809.995
810.494	0.034	20263	810.520	810.755	809.995
810.528	0.033	20264	810.560	810.788	809.995
810.561	0.050	20265	810.600	810.821	809.995
810.611	0.033	20266	810.640	810.871	809.995
810.644	0.050	20267	810.680	810.905	809.995
810.694	0.033	20268	810.720	810.923	809.995
810.727	0.034	20269	810.760	810.956	809.995
810.761	0.049	20270	810.800	810.989	809.995
810.810	0.034	20271	810.840	811.039	809.995
810.844	0.050	20272	810.880	811.073	809.995
810.894	0.033	20273	810.920	811.123	809.995
810.928	0.033	20274	810.960	811.156	809.995
810.961	0.050	20275	811.000	811.189	809.995
811.011	0.034	20276	811.040	811.287	809.995
811.044	0.049	20277	811.080	811.321	809.995
811.094	0.034	20278	811.120	811.371	809.995
811.128	0.033	20279	811.160	811.404	809.995
811.161	0.050	20280	811.200	811.437	809.995
811.211	0.033	20281	811.240	811.486	809.995
811.243	0.050	20282	811.280	811.520	809.995
811.293	0.034	20283	811.320	811.657	809.995
811.327	0.033	20284	811.360	811.692	809.995
811.361	0.050	20285	811.400	811.725	809.995
811.411	0.033	20286	811.440	811.775	809.995
811.444	0.050	20287	811.480	811.808	809.995
811.494	0.033	20288	811.520	811.859	809.995
811.527	0.034	20289	811.560	811.892	809.995
811.561	0.050	20290	811.600	811.925	809.995
811.611	0.033	20291	811.640	811.808	809.995
811.644	0.050	20292	811.680	811.841	809.995
811.694	0.034	20293	811.720	811.892	809.995
811.728	0.049	20294	811.760	811.924	809.995
811.777	0.034	20295	811.800	811.975	809.995
811.811	0.033	20296	811.840	812.008	809.995
811.844	0.050	20297	811.880	812.041	809.995
811.894	0.033	20298	811.920	812.091	809.995
811.927	0.033	20299	811.960	812.173	809.995
811.960	0.050	20300	812.000	812.206	811.994
812.011	0.033	20301	812.040	812.256	811.994
812.044	0.050	20302	812.080	812.289	811.994
812.094	0.033	20303	812.120	812.339	811.994
812.127	0.050	20304	812.160	812.373	811.994
812.177	0.033	20305	812.200	812.423	811.994
812.210	0.034	20306	812.240	812.456	811.994
812.244	0.050	20307	812.280	812.441	811.994
812.294	0.034	20308	812.320	812.491	811.994
812.327	0.050	20309	812.360	812.525	811.994
812.377	0.033	20310	812.400	812.575	811.994
812.410	0.033	20311	812.440	812.608	811.994
812.444	0.050	20312	812.480	812.641	811.994
812.494	0.032	20313	812.520	812.691	811.994
812.526	0.051	20314	812.560	812.762	811.994
812.577	0.033	20315	812.600	812.813	811.994
812.610	0.034	20316	812.640	812.847	811.994
812.644	0.050	20317	812.680	812.880	811.994
812.694	0.033	20318	812.720	812.930	811.994
812.727	0.050	20319	812.760	812.963	811.994
812.777	0.033	20320	812.800	813.012	811.994
812.810	0.034	20321	812.840	813.047	811.994
812.843	0.050	20322	812.880	813.126	811.994
812.894	0.033	20323	812.920	813.178	811.994
812.927	0.050	20324	812.960	813.211	811.994
812.977	0.033	20325	813.000	813.261	811.994
813.010	0.033	20326	813.040	813.295	811.994
813.044	0.050	20327	813.080	813.328	811.994
813.094	0.033	20328	813.120	813.378	811.994
813.127	0.050	20329	813.160	813.411	811.994
813.177	0.033	20330	813.200	813.429	811.994
813.210	0.033	20331	813.240	813.463	811.994
813.243	0.050	20332	813.280	813.496	811.994
813.293	0.034	20333	813.320	813.546	811.994
813.327	0.050	20334	813.360	813.579	811.994
813.377	0.033	20335	813.400	813.629	811.994
813.410	0.033	20336	813.440	813.662	811.994
813.443	0.051	20337	813.480	813.696	811.994
813.494	0.033	20338	813.520	813.794	811.994
813.527	0.050	20339	813.560	813.827	811.994
813.577	0.033	20340	813.600	813.877	811.994
813.610	0.034	20341	813.640	813.910	811.994
813.644	0.050	20342	813.680	813.944	811.994
813.693	0.033	20343	813.720	813.994	811.994
813.726	0.050	20344	813.760	814.027	811.994
813.777	0.033	20345	813.800	813.948	811.994
813.810	0.033	20346	813.840	813.983	811.994
813.843	0.050	20347	813.880	814.017	811.994
813.893	0.033	20348	813.920	814.067	811.994
813.927	0.050	20349	813.960	814.100	811.994
813.977	0.033	20350	814.000	814.150	813.994
814.010	0.033	20351	814.040	814.184	813.994
814.043	0.050	20352	814.080	814.217	813.994
814.093	0.033	20353	814.120	814.315	813.994
814.127	0.050	20354	814.160	814.348	813.994
814.176	0.034	20355	814.200	814.398	813.994
814.210	0.033	20356	814.240	814.432	813.994
814.243	0.050	20357	814.280	814.464	813.994
814.293	0.033	20358	814.320	814.514	813.994
814.326	0.050	20359	814.360	814.548	813.994
814.376	0.034	20360	814.400	814.598	813.994
814.410	0.033	20361	814.440	814.583	813.994
814.443	0.050	20362	814.480	814.616	813.994
814.493	0.033	20363	814.520	814.666	813.994
814.526	0.050	20364	814.560	814.700	813.994
814.576	0.033	20365	814.600	814.750	813.994
814.610	0.034	20366	814.640	814.783	813.994
814.643	0.049	20367	814.680	814.818	813.994
814.692	0.034	20368	814.720	814.866	813.994
