onset	duration	frameidx	videotime	audiotime	lasttrigger
471.429	0.050	11783	471.320	471.603	0.000
471.479	0.025	11784	471.360	471.653	0.000
471.504	0.050	11785	471.400	471.678	0.000
471.554	0.050	11786	471.440	471.728	0.000
471.604	0.025	11787	471.480	471.778	0.000
471.629	0.050	11788	471.520	471.803	0.000
471.679	0.025	11789	471.560	471.853	0.000
471.704	0.050	11790	471.600	471.879	0.000
471.754	0.050	11791	471.640	471.928	0.000
471.804	0.025	11792	471.680	471.978	0.000
471.829	0.050	11793	471.720	472.004	0.000
471.879	0.025	11794	471.760	472.116	0.000
471.904	0.050	11795	471.800	472.142	0.000
471.954	0.050	11796	471.840	472.192	0.000
472.004	0.025	11797	471.880	472.242	0.000
472.029	0.050	11798	471.920	472.267	0.000
472.079	0.025	11799	471.960	472.317	0.000
472.104	0.050	11800	472.000	472.342	0.000
472.154	0.050	11801	472.040	472.392	0.000
472.204	0.025	11802	472.080	472.450	0.000
472.229	0.050	11803	472.120	472.475	0.000
472.279	0.025	11804	472.160	472.525	0.000
472.304	0.050	11805	472.200	472.550	0.000
472.354	0.050	11806	472.240	472.600	0.000
472.404	0.025	11807	472.280	472.650	0.000
472.429	0.050	11808	472.320	472.675	0.000
472.479	0.025	11809	472.360	472.733	0.000
472.504	0.050	11810	472.400	472.758	0.000
472.554	0.050	11811	472.440	472.808	0.000
472.604	0.025	11812	472.480	472.858	0.000
472.629	0.050	11813	472.520	472.883	0.000
472.679	0.025	11814	472.560	472.933	0.000
472.704	0.050	11815	472.600	472.958	0.000
472.754	0.050	11816	472.640	473.008	0.000
472.804	0.025	11817	472.680	472.979	0.000
472.829	0.050	11818	472.720	473.004	0.000
472.879	0.025	11819	472.760	473.054	0.000
472.904	0.050	11820	472.800	473.079	0.000
472.954	0.050	11821	472.840	473.129	0.000
473.004	0.025	11822	472.880	473.179	0.000
473.029	0.050	11823	472.920	473.204	0.000
473.079	0.025	11824	472.960	473.254	0.000
473.104	0.050	11825	473.000	473.279	0.000
473.154	0.050	11826	473.040	473.329	0.000
473.204	0.025	11827	473.080	473.379	0.000
473.229	0.050	11828	473.120	473.404	0.000
473.279	0.025	11829	473.160	473.454	0.000
473.304	0.050	11830	473.200	473.479	0.000
473.354	0.050	11831	473.240	473.529	0.000
473.404	0.025	11832	473.280	473.722	0.000
473.429	0.050	11833	473.320	473.747	0.000
473.479	0.025	11834	473.360	473.797	0.000
473.504	0.050	11835	473.400	473.822	0.000
473.554	0.050	11836	473.440	473.872	0.000
473.604	0.025	11837	473.480	473.922	0.000
473.629	0.050	11838	473.520	473.947	0.000
473.679	0.025	11839	473.560	473.997	0.000
473.704	0.050	11840	473.600	474.022	0.000
473.754	0.050	11841	473.640	474.090	0.000
473.804	0.025	11842	473.680	474.140	0.000
473.829	0.050	11843	473.720	474.165	0.000
473.879	0.025	11844	473.760	474.215	0.000
473.904	0.050	11845	473.800	474.240	0.000
473.954	0.050	11846	473.840	474.290	0.000
474.004	0.025	11847	473.880	474.340	0.000
474.029	0.050	11848	473.920	474.363	0.000
474.079	0.025	11849	473.960	474.413	0.000
474.104	0.050	11850	474.000	474.438	0.000
474.154	0.050	11851	474.040	474.488	0.000
474.204	0.025	11852	474.080	474.538	0.000
474.229	0.050	11853	474.120	474.563	0.000
474.279	0.025	11854	474.160	474.613	0.000
474.304	0.050	11855	474.200	474.638	0.000
474.354	0.050	11856	474.240	474.529	0.000
474.404	0.025	11857	474.280	474.579	0.000
474.429	0.050	11858	474.320	474.604	0.000
474.479	0.025	11859	474.360	474.654	0.000
474.504	0.050	11860	474.400	474.679	0.000
474.554	0.050	11861	474.440	474.729	0.000
474.604	0.025	11862	474.480	474.779	0.000
474.629	0.050	11863	474.520	474.804	0.000
474.679	0.025	11864	474.560	474.854	0.000
474.704	0.050	11865	474.600	474.879	0.000
474.754	0.050	11866	474.640	474.929	0.000
474.804	0.025	11867	474.680	474.979	0.000
474.829	0.050	11868	474.720	475.004	0.000
474.879	0.025	11869	474.760	475.054	0.000
474.904	0.050	11870	474.800	475.079	0.000
474.954	0.050	11871	474.840	475.129	0.000
475.004	0.025	11872	474.880	475.242	0.000
475.029	0.050	11873	474.920	475.267	0.000
475.079	0.025	11874	474.960	475.317	0.000
475.104	0.050	11875	475.000	475.342	0.000
475.155	0.050	11876	475.040	475.392	0.000
475.204	0.025	11877	475.080	475.442	0.000
475.229	0.050	11878	475.120	475.467	0.000
475.280	0.025	11879	475.160	475.565	0.000
475.305	0.050	11880	475.200	475.590	0.000
475.354	0.050	11881	475.240	475.640	0.000
475.405	0.025	11882	475.280	475.690	0.000
475.430	0.050	11883	475.320	475.715	0.000
475.479	0.025	11884	475.360	475.765	0.000
475.504	0.050	11885	475.400	475.790	0.000
475.555	0.050	11886	475.440	475.840	0.000
475.605	0.025	11887	475.480	475.900	0.000
475.630	0.050	11888	475.520	475.925	0.000
475.680	0.025	11889	475.560	475.975	0.000
475.705	0.050	11890	475.600	476.000	0.000
475.755	0.050	11891	475.640	476.050	0.000
475.805	0.025	11892	475.680	476.100	0.000
475.830	0.050	11893	475.720	476.125	0.000
475.880	0.025	11894	475.760	476.175	0.000
475.905	0.050	11895	475.800	476.079	0.000
475.955	0.050	11896	475.840	476.129	0.000
476.005	0.025	11897	475.880	476.179	0.000
476.030	0.050	11898	475.920	476.204	0.000
476.080	0.025	11899	475.960	476.254	0.000
476.105	0.050	11900	476.000	476.279	0.000
476.155	0.050	11901	476.040	476.329	0.000
476.205	0.025	11902	476.080	476.379	0.000
476.230	0.050	11903	476.120	476.404	0.000
476.280	0.025	11904	476.160	476.454	0.000
476.305	0.050	11905	476.200	476.479	0.000
476.355	0.050	11906	476.240	476.529	0.000
476.405	0.025	11907	476.280	476.579	0.000
476.430	0.050	11908	476.320	476.604	0.000
476.480	0.025	11909	476.360	476.654	0.000
476.505	0.050	11910	476.400	476.679	0.000
476.555	0.050	11911	476.440	476.872	0.000
476.605	0.025	11912	476.480	476.922	0.000
476.630	0.050	11913	476.520	476.947	0.000
476.680	0.025	11914	476.560	476.997	0.000
476.705	0.050	11915	476.600	477.022	0.000
476.755	0.050	11916	476.640	477.072	0.000
476.805	0.025	11917	476.680	477.122	0.000
476.830	0.050	11918	476.720	477.006	0.000
476.880	0.025	11919	476.760	477.055	0.000
476.905	0.050	11920	476.800	477.081	0.000
476.955	0.050	11921	476.840	477.131	0.000
477.005	0.025	11922	476.880	477.180	0.000
477.030	0.050	11923	476.920	477.206	0.000
477.080	0.025	11924	476.960	477.255	0.000
477.105	0.050	11925	477.000	477.281	0.000
477.155	0.050	11926	477.040	477.369	0.000
477.205	0.025	11927	477.080	477.419	0.000
477.230	0.050	11928	477.120	477.444	0.000
477.280	0.025	11929	477.160	477.494	0.000
477.305	0.050	11930	477.200	477.519	0.000
477.355	0.050	11931	477.240	477.569	0.000
477.405	0.025	11932	477.280	477.619	0.000
477.430	0.050	11933	477.320	477.644	0.000
477.480	0.025	11934	477.360	477.655	0.000
477.505	0.050	11935	477.400	477.680	0.000
477.555	0.050	11936	477.440	477.730	0.000
477.605	0.025	11937	477.480	477.780	0.000
477.630	0.050	11938	477.520	477.805	0.000
477.680	0.025	11939	477.560	477.855	0.000
477.705	0.050	11940	477.600	477.880	0.000
477.755	0.050	11941	477.640	477.930	0.000
477.805	0.025	11942	477.680	477.980	0.000
477.830	0.050	11943	477.720	478.005	0.000
477.880	0.025	11944	477.760	478.055	0.000
477.905	0.050	11945	477.800	478.080	0.000
477.955	0.050	11946	477.840	478.130	0.000
478.005	0.025	11947	477.880	478.180	0.000
478.030	0.050	11948	477.920	478.205	0.000
478.080	0.025	11949	477.960	478.255	0.000
478.105	0.050	11950	478.000	478.303	0.000
478.155	0.050	11951	478.040	478.353	0.000
478.205	0.025	11952	478.080	478.403	0.000
478.230	0.050	11953	478.120	478.428	0.000
478.280	0.025	11954	478.160	478.478	0.000
478.305	0.050	11955	478.200	478.503	0.000
478.355	0.050	11956	478.240	478.553	0.000
478.405	0.025	11957	478.280	478.691	0.000
478.430	0.050	11958	478.320	478.716	0.000
478.480	0.025	11959	478.360	478.766	0.000
478.505	0.050	11960	478.400	478.791	0.000
478.555	0.050	11961	478.440	478.841	0.000
478.605	0.025	11962	478.480	478.891	0.000
478.630	0.050	11963	478.520	478.916	0.000
478.680	0.025	11964	478.560	478.966	0.000
478.705	0.050	11965	478.600	478.961	0.000
478.755	0.050	11966	478.640	479.011	0.000
478.805	0.025	11967	478.680	479.061	0.000
478.830	0.050	11968	478.720	479.086	0.000
478.880	0.025	11969	478.760	479.136	0.000
478.905	0.050	11970	478.800	479.161	0.000
478.955	0.050	11971	478.840	479.211	0.000
479.005	0.025	11972	478.880	479.261	0.000
479.030	0.050	11973	478.920	479.205	0.000
479.080	0.025	11974	478.960	479.255	0.000
479.105	0.050	11975	479.000	479.280	0.000
479.155	0.050	11976	479.040	479.330	0.000
479.205	0.025	11977	479.080	479.380	0.000
479.230	0.050	11978	479.120	479.405	0.000
479.280	0.025	11979	479.160	479.455	0.000
479.305	0.050	11980	479.200	479.480	0.000
479.355	0.050	11981	479.240	479.530	0.000
479.405	0.025	11982	479.280	479.580	0.000
479.430	0.050	11983	479.320	479.605	0.000
479.480	0.025	11984	479.360	479.655	0.000
479.505	0.050	11985	479.400	479.680	0.000
479.555	0.050	11986	479.440	479.730	0.000
479.605	0.025	11987	479.480	479.780	0.000
479.630	0.050	11988	479.520	479.805	0.000
479.680	0.025	11989	479.560	479.838	0.000
479.705	0.050	11990	479.600	479.863	0.000
479.755	0.050	11991	479.640	479.913	0.000
479.805	0.025	11992	479.680	479.963	0.000
479.830	0.050	11993	479.720	479.988	0.000
479.880	0.025	11994	479.760	480.038	0.000
479.905	0.050	11995	479.800	480.063	0.000
479.955	0.050	11996	479.840	480.161	0.000
480.005	0.025	11997	479.880	480.211	0.000
480.030	0.050	11998	479.920	480.236	0.000
480.081	0.025	11999	479.960	480.286	0.000
480.105	0.050	12000	480.000	480.311	0.000
480.155	0.050	12001	480.040	480.361	0.000
480.206	0.025	12002	480.080	480.411	0.000
480.230	0.050	12003	480.120	480.436	0.000
480.280	0.025	12004	480.160	480.534	0.000
480.306	0.050	12005	480.200	480.559	0.000
480.355	0.050	12006	480.240	480.609	0.000
480.405	0.025	12007	480.280	480.659	0.000
480.431	0.050	12008	480.320	480.684	0.000
480.481	0.025	12009	480.360	480.734	0.000
480.506	0.050	12010	480.400	480.759	0.000
480.556	0.050	12011	480.440	480.809	0.000
480.606	0.025	12012	480.480	480.780	0.000
480.631	0.050	12013	480.520	480.805	0.000
480.681	0.025	12014	480.560	480.855	0.000
480.706	0.050	12015	480.600	480.880	0.000
480.756	0.050	12016	480.640	480.930	0.000
480.806	0.025	12017	480.680	480.980	0.000
480.831	0.050	12018	480.720	481.005	0.000
480.881	0.025	12019	480.760	481.055	0.000
480.906	0.050	12020	480.800	481.080	0.000
480.956	0.050	12021	480.840	481.130	0.000
481.006	0.025	12022	480.880	481.180	0.000
481.031	0.050	12023	480.920	481.205	0.000
481.081	0.025	12024	480.960	481.255	0.000
481.106	0.050	12025	481.000	481.280	0.000
481.156	0.050	12026	481.040	481.330	0.000
481.206	0.025	12027	481.080	481.523	0.000
481.231	0.050	12028	481.120	481.548	0.000
481.281	0.025	12029	481.160	481.598	0.000
481.306	0.050	12030	481.200	481.623	0.000
481.356	0.050	12031	481.240	481.673	0.000
481.406	0.025	12032	481.280	481.723	0.000
481.431	0.050	12033	481.320	481.748	0.000
481.481	0.025	12034	481.360	481.798	0.000
481.506	0.050	12035	481.400	481.681	0.000
481.556	0.050	12036	481.440	481.731	0.000
481.606	0.025	12037	481.480	481.781	0.000
481.631	0.050	12038	481.520	481.806	0.000
481.681	0.025	12039	481.560	481.856	0.000
481.706	0.050	12040	481.600	481.881	0.000
481.756	0.050	12041	481.640	481.931	0.000
481.806	0.025	12042	481.680	481.981	0.000
481.831	0.050	12043	481.720	482.085	0.000
481.881	0.025	12044	481.760	482.134	0.000
481.906	0.050	12045	481.800	482.160	0.000
481.956	0.050	12046	481.840	482.210	0.000
482.006	0.025	12047	481.880	482.260	0.000
482.031	0.050	12048	481.920	482.285	0.000
482.081	0.025	12049	481.960	482.335	0.000
482.106	0.050	12050	482.000	482.360	0.000
482.156	0.050	12051	482.040	482.331	0.000
482.206	0.025	12052	482.080	482.381	0.000
482.231	0.050	12053	482.120	482.406	0.000
482.281	0.025	12054	482.160	482.456	0.000
482.306	0.050	12055	482.200	482.481	0.000
482.356	0.050	12056	482.240	482.531	0.000
482.406	0.025	12057	482.280	482.581	0.000
482.431	0.050	12058	482.320	482.606	0.000
482.481	0.025	12059	482.360	482.656	0.000
482.506	0.050	12060	482.400	482.681	0.000
482.556	0.050	12061	482.440	482.731	0.000
482.606	0.025	12062	482.480	482.781	0.000
482.631	0.050	12063	482.520	482.806	0.000
482.681	0.025	12064	482.560	482.856	0.000
482.706	0.050	12065	482.600	482.881	0.000
482.756	0.050	12066	482.640	482.931	0.000
482.806	0.025	12067	482.680	483.124	0.000
482.831	0.050	12068	482.720	483.149	0.000
482.881	0.025	12069	482.760	483.199	0.000
482.906	0.050	12070	482.800	483.224	0.000
482.956	0.050	12071	482.840	483.274	0.000
483.006	0.025	12072	482.880	483.324	0.000
483.031	0.050	12073	482.920	483.349	0.000
483.081	0.025	12074	482.960	483.257	0.000
483.106	0.050	12075	483.000	483.282	0.000
483.156	0.050	12076	483.040	483.332	0.000
483.206	0.025	12077	483.080	483.382	0.000
483.231	0.050	12078	483.120	483.407	0.000
483.281	0.025	12079	483.160	483.457	0.000
483.306	0.050	12080	483.200	483.482	0.000
483.356	0.050	12081	483.240	483.532	0.000
483.406	0.025	12082	483.280	483.660	0.000
483.431	0.050	12083	483.320	483.685	0.000
483.481	0.025	12084	483.360	483.735	0.000
483.506	0.050	12085	483.400	483.760	0.000
483.556	0.050	12086	483.440	483.810	0.000
483.606	0.025	12087	483.480	483.860	0.000
483.631	0.050	12088	483.520	483.885	0.000
483.681	0.025	12089	483.560	483.935	0.000
483.706	0.050	12090	483.600	483.881	0.000
483.756	0.050	12091	483.640	483.931	0.000
483.806	0.025	12092	483.680	483.981	0.000
483.831	0.050	12093	483.720	484.006	0.000
483.881	0.025	12094	483.760	484.056	0.000
483.906	0.050	12095	483.800	484.081	0.000
483.956	0.050	12096	483.840	484.131	0.000
484.006	0.025	12097	483.880	484.181	0.000
484.031	0.050	12098	483.920	484.206	0.000
484.081	0.025	12099	483.960	484.256	0.000
484.106	0.050	12100	484.000	484.281	0.000
484.156	0.050	12101	484.040	484.331	0.000
484.206	0.025	12102	484.080	484.381	0.000
484.231	0.050	12103	484.120	484.406	0.000
484.281	0.025	12104	484.160	484.456	0.000
484.306	0.050	12105	484.200	484.481	0.000
484.356	0.050	12106	484.240	484.634	0.000
484.406	0.025	12107	484.280	484.684	0.000
484.431	0.050	12108	484.320	484.709	0.000
484.481	0.025	12109	484.360	484.759	0.000
484.506	0.050	12110	484.400	484.784	0.000
484.556	0.050	12111	484.440	484.834	0.000
484.606	0.025	12112	484.480	484.884	0.000
484.631	0.050	12113	484.520	484.807	0.000
484.681	0.025	12114	484.560	484.857	0.000
484.706	0.050	12115	484.600	484.882	0.000
484.756	0.050	12116	484.640	484.932	0.000
484.806	0.025	12117	484.680	484.982	0.000
484.831	0.050	12118	484.720	485.007	0.000
484.881	0.025	12119	484.760	485.057	0.000
484.906	0.050	12120	484.800	485.082	0.000
484.957	0.050	12121	484.840	485.210	0.000
485.006	0.025	12122	484.880	485.260	0.000
485.031	0.050	12123	484.920	485.285	0.000
485.082	0.025	12124	484.960	485.335	0.000
485.106	0.050	12125	485.000	485.360	0.000
485.156	0.050	12126	485.040	485.410	0.000
485.207	0.025	12127	485.080	485.460	0.000
485.231	0.050	12128	485.120	485.485	0.000
485.281	0.025	12129	485.160	485.456	0.000
485.307	0.050	12130	485.200	485.481	0.000
485.356	0.050	12131	485.240	485.531	0.000
485.407	0.025	12132	485.280	485.581	0.000
485.432	0.050	12133	485.320	485.606	0.000
485.482	0.025	12134	485.360	485.656	0.000
485.507	0.050	12135	485.400	485.681	0.000
485.557	0.050	12136	485.440	485.731	0.000
485.607	0.025	12137	485.480	485.781	0.000
485.632	0.050	12138	485.520	485.806	0.000
485.682	0.025	12139	485.560	485.856	0.000
485.707	0.050	12140	485.600	485.881	0.000
485.757	0.050	12141	485.640	485.931	0.000
485.807	0.025	12142	485.680	485.981	0.000
485.832	0.050	12143	485.720	486.006	0.000
485.882	0.025	12144	485.760	486.056	0.000
485.907	0.050	12145	485.800	486.224	0.000
485.957	0.050	12146	485.840	486.274	0.000
486.007	0.025	12147	485.880	486.324	0.000
486.032	0.050	12148	485.920	486.349	0.000
486.082	0.025	12149	485.960	486.399	0.000
486.107	0.050	12150	486.000	486.424	0.000
486.157	0.050	12151	486.040	486.474	0.000
486.207	0.025	12152	486.080	486.382	0.000
486.232	0.050	12153	486.120	486.407	0.000
486.282	0.025	12154	486.160	486.457	0.000
486.307	0.050	12155	486.200	486.482	0.000
486.357	0.050	12156	486.240	486.532	0.000
486.407	0.025	12157	486.280	486.582	0.000
486.432	0.050	12158	486.320	486.607	0.000
486.482	0.025	12159	486.360	486.657	0.000
486.507	0.050	12160	486.400	486.761	0.000
486.557	0.050	12161	486.440	486.810	0.000
486.607	0.025	12162	486.480	486.860	0.000
486.632	0.050	12163	486.520	486.886	0.000
486.682	0.025	12164	486.560	486.935	0.000
486.707	0.050	12165	486.600	486.961	0.000
486.757	0.050	12166	486.640	487.011	0.000
486.807	0.025	12167	486.680	487.060	0.000
486.832	0.050	12168	486.720	487.007	0.000
486.882	0.025	12169	486.760	487.057	0.000
486.907	0.050	12170	486.800	487.082	0.000
486.957	0.050	12171	486.840	487.132	0.000
487.007	0.025	12172	486.880	487.182	0.000
487.032	0.050	12173	486.920	487.207	0.000
487.082	0.025	12174	486.960	487.257	0.000
487.107	0.050	12175	487.000	487.282	0.000
487.157	0.050	12176	487.040	487.332	0.000
487.207	0.025	12177	487.080	487.382	0.000
487.232	0.050	12178	487.120	487.407	0.000
487.282	0.025	12179	487.160	487.457	0.000
487.307	0.050	12180	487.200	487.482	0.000
487.357	0.050	12181	487.240	487.532	0.000
487.407	0.025	12182	487.280	487.582	0.000
487.432	0.050	12183	487.320	487.607	0.000
487.482	0.025	12184	487.360	487.640	0.000
487.507	0.050	12185	487.400	487.665	0.000
487.557	0.050	12186	487.440	487.715	0.000
487.607	0.025	12187	487.480	487.765	0.000
487.632	0.050	12188	487.520	487.790	0.000
487.682	0.025	12189	487.560	487.840	0.000
487.707	0.050	12190	487.600	487.865	0.000
487.757	0.050	12191	487.640	488.003	0.000
487.807	0.025	12192	487.680	488.053	0.000
487.832	0.050	12193	487.720	488.078	0.000
487.882	0.025	12194	487.760	488.128	0.000
487.907	0.050	12195	487.800	488.153	0.000
487.957	0.050	12196	487.840	488.203	0.000
488.007	0.025	12197	487.880	488.253	0.000
488.032	0.050	12198	487.920	488.278	0.000
488.082	0.025	12199	487.960	488.416	0.000
488.107	0.050	12200	488.000	488.441	0.000
488.157	0.050	12201	488.040	488.491	0.000
488.207	0.025	12202	488.080	488.541	0.000
488.232	0.050	12203	488.120	488.566	0.000
488.282	0.025	12204	488.160	488.616	0.000
488.307	0.050	12205	488.200	488.641	0.000
488.357	0.050	12206	488.240	488.691	0.000
488.407	0.025	12207	488.280	488.582	0.000
488.432	0.050	12208	488.320	488.607	0.000
488.482	0.025	12209	488.360	488.657	0.000
488.507	0.050	12210	488.400	488.682	0.000
488.557	0.050	12211	488.440	488.732	0.000
488.607	0.025	12212	488.480	488.782	0.000
488.632	0.050	12213	488.520	488.807	0.000
488.682	0.025	12214	488.560	488.857	0.000
488.707	0.050	12215	488.600	488.882	0.000
488.757	0.050	12216	488.640	488.932	0.000
488.807	0.025	12217	488.680	488.982	0.000
488.832	0.050	12218	488.720	489.007	0.000
488.882	0.025	12219	488.760	489.057	0.000
488.907	0.050	12220	488.800	489.082	0.000
488.957	0.050	12221	488.840	489.132	0.000
489.007	0.025	12222	488.880	489.245	0.000
489.032	0.050	12223	488.920	489.270	0.000
489.082	0.025	12224	488.960	489.320	0.000
489.107	0.050	12225	489.000	489.345	0.000
489.157	0.050	12226	489.040	489.395	0.000
489.207	0.025	12227	489.080	489.445	0.000
489.232	0.050	12228	489.120	489.470	0.000
489.282	0.025	12229	489.160	489.520	0.000
489.307	0.050	12230	489.200	489.545	0.000
489.357	0.050	12231	489.240	489.523	0.000
489.407	0.025	12232	489.280	489.573	0.000
489.432	0.050	12233	489.320	489.598	0.000
489.482	0.025	12234	489.360	489.648	0.000
489.507	0.050	12235	489.400	489.673	0.000
489.557	0.050	12236	489.440	489.723	0.000
489.607	0.025	12237	489.480	489.773	0.000
489.632	0.050	12238	489.520	489.846	0.000
489.682	0.025	12239	489.560	489.896	0.000
489.707	0.050	12240	489.600	489.921	0.000
489.757	0.050	12241	489.640	489.971	0.000
489.807	0.025	12242	489.680	490.021	0.000
489.833	0.050	12243	489.720	490.046	0.000
489.882	0.025	12244	489.760	490.096	0.000
489.907	0.050	12245	489.800	490.121	0.000
489.958	0.050	12246	489.840	490.132	0.000
490.007	0.025	12247	489.880	490.182	0.000
490.032	0.050	12248	489.920	490.207	0.000
490.083	0.025	12249	489.960	490.257	0.000
490.108	0.050	12250	490.000	490.282	0.000
490.157	0.050	12251	490.040	490.332	0.000
490.208	0.025	12252	490.080	490.382	0.000
490.233	0.050	12253	490.120	490.407	0.000
490.282	0.025	12254	490.160	490.457	0.000
490.307	0.050	12255	490.200	490.482	0.000
490.358	0.050	12256	490.240	490.532	0.000
490.408	0.025	12257	490.280	490.582	0.000
490.433	0.050	12258	490.320	490.607	0.000
490.483	0.025	12259	490.360	490.657	0.000
490.508	0.050	12260	490.400	490.682	0.000
490.558	0.050	12261	490.440	490.732	0.000
490.608	0.025	12262	490.480	490.765	0.000
490.633	0.050	12263	490.520	490.790	0.000
490.683	0.025	12264	490.560	490.840	0.000
490.708	0.050	12265	490.600	490.865	0.000
490.758	0.050	12266	490.640	490.915	0.000
490.808	0.025	12267	490.680	490.965	0.000
490.833	0.050	12268	490.720	490.990	0.000
490.883	0.025	12269	490.760	491.088	0.000
490.908	0.050	12270	490.800	491.113	0.000
490.958	0.050	12271	490.840	491.163	0.000
491.008	0.025	12272	490.880	491.213	0.000
491.033	0.050	12273	490.920	491.238	0.000
491.083	0.025	12274	490.960	491.288	0.000
491.108	0.050	12275	491.000	491.313	0.000
491.158	0.050	12276	491.040	491.363	0.000
491.208	0.025	12277	491.080	491.423	0.000
491.233	0.050	12278	491.120	491.448	0.000
491.283	0.025	12279	491.160	491.498	0.000
491.308	0.050	12280	491.200	491.523	0.000
491.358	0.050	12281	491.240	491.573	0.000
491.408	0.025	12282	491.280	491.623	0.000
491.433	0.050	12283	491.320	491.648	0.000
491.483	0.025	12284	491.360	491.698	0.000
491.508	0.050	12285	491.400	491.682	0.000
491.558	0.050	12286	491.440	491.732	0.000
491.608	0.025	12287	491.480	491.782	0.000
491.633	0.050	12288	491.520	491.808	0.000
491.683	0.025	12289	491.560	491.858	0.000
491.708	0.050	12290	491.600	491.883	0.000
491.758	0.050	12291	491.640	491.933	0.000
491.808	0.025	12292	491.680	491.983	0.000
491.833	0.050	12293	491.720	492.008	0.000
491.883	0.025	12294	491.760	492.058	0.000
491.908	0.050	12295	491.800	492.083	0.000
491.958	0.050	12296	491.840	492.133	0.000
492.008	0.025	12297	491.880	492.183	0.000
492.033	0.050	12298	491.920	492.208	0.000
492.083	0.025	12299	491.960	492.258	0.000
492.108	0.050	12300	492.000	492.283	0.000
492.158	0.050	12301	492.040	492.476	0.000
492.208	0.025	12302	492.080	492.526	0.000
492.233	0.050	12303	492.120	492.551	0.000
492.283	0.025	12304	492.160	492.601	0.000
492.308	0.050	12305	492.200	492.626	0.000
492.358	0.050	12306	492.240	492.676	0.000
492.408	0.025	12307	492.280	492.726	0.000
492.433	0.050	12308	492.320	492.609	0.000
492.483	0.025	12309	492.360	492.659	0.000
492.508	0.050	12310	492.400	492.684	0.000
492.558	0.050	12311	492.440	492.734	0.000
492.608	0.025	12312	492.480	492.784	0.000
492.633	0.050	12313	492.520	492.809	0.000
492.683	0.025	12314	492.560	492.859	0.000
492.708	0.050	12315	492.600	492.884	0.000
492.758	0.050	12316	492.640	493.012	0.000
492.808	0.025	12317	492.680	493.062	0.000
492.833	0.050	12318	492.720	493.087	0.000
492.883	0.025	12319	492.760	493.137	0.000
492.908	0.050	12320	492.800	493.162	0.000
492.958	0.050	12321	492.840	493.212	0.000
493.008	0.025	12322	492.880	493.262	0.000
493.033	0.050	12323	492.920	493.287	0.000
493.083	0.025	12324	492.960	493.258	0.000
493.108	0.050	12325	493.000	493.283	0.000
493.158	0.025	12326	493.040	493.333	0.000
493.183	0.050	12327	493.080	493.358	0.000
493.233	0.050	12328	493.120	493.408	0.000
493.283	0.025	12329	493.160	493.458	0.000
493.308	0.050	12330	493.200	493.483	0.000
493.358	0.025	12331	493.240	493.533	0.000
493.383	0.050	12332	493.280	493.558	0.000
493.433	0.050	12333	493.320	493.608	0.000
493.483	0.025	12334	493.360	493.658	0.000
493.508	0.050	12335	493.400	493.683	0.000
493.558	0.025	12336	493.440	493.733	0.000
493.583	0.050	12337	493.480	493.758	0.000
493.633	0.050	12338	493.520	493.808	0.000
493.683	0.025	12339	493.560	494.001	0.000
493.708	0.050	12340	493.600	494.026	0.000
493.758	0.025	12341	493.640	494.076	0.000
493.783	0.050	12342	493.680	494.101	0.000
493.833	0.050	12343	493.720	494.151	0.000
493.883	0.025	12344	493.760	494.201	0.000
493.908	0.050	12345	493.800	494.226	0.000
493.958	0.025	12346	493.840	494.276	0.000
493.983	0.050	12347	493.880	494.301	0.000
494.033	0.050	12348	493.920	494.209	0.000
494.083	0.025	12349	493.960	494.259	0.000
494.108	0.050	12350	494.000	494.284	0.000
494.158	0.025	12351	494.040	494.334	0.000
494.183	0.050	12352	494.080	494.359	0.000
494.233	0.050	12353	494.120	494.409	0.000
494.283	0.025	12354	494.160	494.459	0.000
494.308	0.050	12355	494.200	494.562	0.000
494.358	0.025	12356	494.240	494.612	0.000
494.383	0.050	12357	494.280	494.637	0.000
494.433	0.050	12358	494.320	494.687	0.000
494.483	0.025	12359	494.360	494.737	0.000
494.508	0.050	12360	494.400	494.762	0.000
494.558	0.025	12361	494.440	494.812	0.000
494.583	0.050	12362	494.480	494.837	0.000
494.633	0.050	12363	494.520	494.808	0.000
494.683	0.025	12364	494.560	494.858	0.000
494.708	0.050	12365	494.600	494.883	0.000
494.758	0.025	12366	494.640	494.933	0.000
494.783	0.050	12367	494.680	494.958	0.000
494.834	0.050	12368	494.720	495.008	0.000
494.883	0.025	12369	494.760	495.058	0.000
494.908	0.050	12370	494.800	495.083	0.000
494.959	0.025	12371	494.840	495.133	0.000
494.984	0.050	12372	494.880	495.158	0.000
495.033	0.050	12373	494.920	495.208	0.000
495.084	0.025	12374	494.960	495.258	0.000
495.109	0.050	12375	495.000	495.283	0.000
495.158	0.025	12376	495.040	495.333	0.000
495.183	0.050	12377	495.080	495.358	0.000
495.234	0.050	12378	495.120	495.408	0.000
495.284	0.025	12379	495.160	495.441	0.000
495.309	0.050	12380	495.200	495.466	0.000
495.359	0.025	12381	495.240	495.516	0.000
495.384	0.050	12382	495.280	495.541	0.000
495.434	0.050	12383	495.320	495.591	0.000
495.484	0.025	12384	495.360	495.641	0.000
495.509	0.050	12385	495.400	495.666	0.000
495.559	0.025	12386	495.440	495.804	0.000
495.584	0.050	12387	495.480	495.829	0.000
495.634	0.050	12388	495.520	495.879	0.000
495.684	0.025	12389	495.560	495.929	0.000
