onset	duration	frameidx	videotime	audiotime
781.200	0.025	19527	781.080	781.587
781.225	0.050	19528	781.120	781.612
781.275	0.025	19529	781.160	781.662
781.300	0.050	19530	781.200	781.687
781.350	0.050	19531	781.240	781.745
781.400	0.025	19532	781.280	781.795
781.425	0.050	19533	781.320	781.820
781.475	0.025	19534	781.360	781.870
781.500	0.050	19535	781.400	781.895
781.550	0.050	19536	781.440	781.945
781.600	0.025	19537	781.480	781.995
781.625	0.050	19538	781.520	782.020
781.675	0.025	19539	781.560	781.871
781.700	0.050	19540	781.600	781.896
781.750	0.050	19541	781.640	781.946
781.800	0.025	19542	781.680	781.996
781.825	0.050	19543	781.720	782.022
781.875	0.025	19544	781.760	782.071
781.900	0.050	19545	781.800	782.096
781.950	0.025	19546	781.840	782.146
781.975	0.050	19547	781.880	782.171
782.025	0.050	19548	781.920	782.221
782.075	0.025	19549	781.960	782.271
782.100	0.050	19550	782.000	782.296
782.150	0.025	19551	782.040	782.346
782.175	0.050	19552	782.080	782.371
782.225	0.050	19553	782.120	782.421
782.275	0.025	19554	782.160	782.494
782.300	0.050	19555	782.200	782.519
782.350	0.025	19556	782.240	782.569
782.375	0.050	19557	782.280	782.594
782.425	0.050	19558	782.320	782.644
782.475	0.025	19559	782.360	782.694
782.500	0.050	19560	782.400	782.719
782.550	0.025	19561	782.440	782.769
782.575	0.050	19562	782.480	782.812
782.625	0.050	19563	782.520	782.862
782.675	0.025	19564	782.560	782.912
782.700	0.050	19565	782.600	782.937
782.750	0.025	19566	782.640	782.987
782.775	0.050	19567	782.680	783.012
782.825	0.050	19568	782.720	783.062
782.875	0.025	19569	782.760	783.112
782.900	0.050	19570	782.800	783.138
782.950	0.025	19571	782.840	783.187
782.975	0.050	19572	782.880	783.212
783.025	0.050	19573	782.920	783.262
783.075	0.025	19574	782.960	783.312
783.100	0.050	19575	783.000	783.338
783.150	0.025	19576	783.040	783.388
783.175	0.058	19577	783.080	783.413
783.233	0.025	19578	783.120	783.430
783.258	0.050	19579	783.160	783.455
783.308	0.050	19580	783.200	783.505
783.358	0.025	19581	783.240	783.555
783.383	0.050	19582	783.280	783.580
783.433	0.025	19583	783.320	783.630
783.458	0.050	19584	783.360	783.655
783.508	0.050	19585	783.400	783.705
783.559	0.025	19586	783.440	783.755
783.584	0.050	19587	783.480	783.780
783.633	0.025	19588	783.520	783.830
783.659	0.050	19589	783.560	783.855
783.709	0.050	19590	783.600	783.905
783.758	0.025	19591	783.640	783.955
783.784	0.050	19592	783.680	783.980
783.834	0.025	19593	783.720	784.093
783.859	0.050	19594	783.760	784.118
783.909	0.050	19595	783.800	784.168
783.959	0.025	19596	783.840	784.218
783.984	0.050	19597	783.880	784.243
784.034	0.025	19598	783.920	784.293
784.059	0.050	19599	783.960	784.318
784.109	0.050	19600	784.000	784.368
784.159	0.025	19601	784.040	784.426
784.184	0.050	19602	784.080	784.451
784.234	0.025	19603	784.120	784.501
784.259	0.050	19604	784.160	784.526
784.309	0.050	19605	784.200	784.576
784.359	0.025	19606	784.240	784.626
784.384	0.050	19607	784.280	784.651
784.434	0.025	19608	784.320	784.701
784.459	0.050	19609	784.360	784.734
784.509	0.050	19610	784.400	784.784
784.559	0.025	19611	784.440	784.834
784.584	0.050	19612	784.480	784.859
784.634	0.025	19613	784.520	784.909
784.659	0.050	19614	784.560	784.934
784.709	0.050	19615	784.600	784.984
784.759	0.025	19616	784.640	784.955
784.784	0.050	19617	784.680	784.980
784.834	0.025	19618	784.720	785.030
784.859	0.050	19619	784.760	785.055
784.909	0.050	19620	784.800	785.105
784.959	0.025	19621	784.840	785.155
784.984	0.050	19622	784.880	785.180
785.034	0.025	19623	784.920	785.230
785.059	0.050	19624	784.960	785.255
785.109	0.050	19625	785.000	785.305
785.159	0.025	19626	785.040	785.355
785.184	0.050	19627	785.080	785.380
785.234	0.025	19628	785.120	785.430
785.259	0.050	19629	785.160	785.455
785.309	0.050	19630	785.200	785.505
785.359	0.025	19631	785.240	785.555
785.384	0.050	19632	785.280	785.763
785.434	0.025	19633	785.320	785.813
785.459	0.050	19634	785.360	785.838
785.509	0.050	19635	785.400	785.888
785.559	0.025	19636	785.440	785.938
785.584	0.050	19637	785.480	785.963
785.634	0.025	19638	785.520	786.013
785.659	0.050	19639	785.560	786.038
785.709	0.050	19640	785.600	786.096
785.759	0.025	19641	785.640	786.146
785.784	0.050	19642	785.680	786.171
785.834	0.025	19643	785.720	786.221
785.859	0.050	19644	785.760	786.246
785.909	0.050	19645	785.800	786.296
785.959	0.025	19646	785.840	786.346
785.984	0.050	19647	785.880	786.371
786.034	0.025	19648	785.920	786.429
786.059	0.050	19649	785.960	786.454
786.109	0.050	19650	786.000	786.504
786.159	0.025	19651	786.040	786.554
786.184	0.050	19652	786.080	786.579
786.234	0.025	19653	786.120	786.629
786.259	0.050	19654	786.160	786.654
786.309	0.050	19655	786.200	786.704
786.359	0.025	19656	786.240	786.556
786.384	0.050	19657	786.280	786.581
786.434	0.025	19658	786.320	786.631
786.459	0.050	19659	786.360	786.656
786.509	0.050	19660	786.400	786.706
786.559	0.025	19661	786.440	786.756
786.584	0.050	19662	786.480	786.781
786.634	0.025	19663	786.520	786.831
786.659	0.050	19664	786.560	786.856
786.709	0.050	19665	786.600	786.906
786.759	0.025	19666	786.640	786.956
786.784	0.050	19667	786.680	786.981
786.834	0.025	19668	786.720	787.031
786.859	0.050	19669	786.760	787.056
786.909	0.050	19670	786.800	787.106
786.959	0.025	19671	786.840	787.179
786.984	0.050	19672	786.880	787.204
787.034	0.025	19673	786.920	787.254
787.059	0.050	19674	786.960	787.279
787.109	0.050	19675	787.000	787.329
787.159	0.025	19676	787.040	787.379
787.184	0.050	19677	787.080	787.404
787.234	0.025	19678	787.120	787.454
787.259	0.050	19679	787.160	787.497
787.309	0.050	19680	787.200	787.547
787.359	0.025	19681	787.240	787.597
787.384	0.050	19682	787.280	787.622
787.434	0.025	19683	787.320	787.672
787.459	0.050	19684	787.360	787.697
787.509	0.050	19685	787.400	787.747
787.559	0.025	19686	787.440	787.797
787.584	0.050	19687	787.480	787.822
787.634	0.025	19688	787.520	787.872
787.659	0.050	19689	787.560	787.897
787.709	0.050	19690	787.600	787.947
787.759	0.025	19691	787.640	787.997
787.784	0.050	19692	787.680	788.022
787.834	0.025	19693	787.720	788.072
787.859	0.050	19694	787.760	788.097
787.909	0.050	19695	787.800	788.106
787.959	0.025	19696	787.840	788.156
787.984	0.050	19697	787.880	788.181
788.034	0.025	19698	787.920	788.231
788.059	0.050	19699	787.960	788.256
788.109	0.050	19700	788.000	788.306
788.159	0.025	19701	788.040	788.356
788.184	0.050	19702	788.080	788.381
788.234	0.025	19703	788.120	788.431
788.259	0.050	19704	788.160	788.456
788.309	0.050	19705	788.200	788.506
788.359	0.025	19706	788.240	788.556
788.384	0.050	19707	788.280	788.581
788.434	0.025	19708	788.320	788.631
788.459	0.050	19709	788.360	788.656
788.510	0.050	19710	788.400	788.689
788.560	0.025	19711	788.440	788.739
788.584	0.050	19712	788.480	788.764
788.635	0.025	19713	788.520	788.814
788.660	0.050	19714	788.560	788.839
788.709	0.050	19715	788.600	788.889
788.760	0.025	19716	788.640	788.939
788.785	0.050	19717	788.680	788.964
788.834	0.025	19718	788.720	789.022
788.860	0.050	19719	788.760	789.047
788.910	0.050	19720	788.800	789.097
788.960	0.025	19721	788.840	789.147
788.985	0.050	19722	788.880	789.172
789.035	0.025	19723	788.920	789.222
789.060	0.050	19724	788.960	789.247
789.110	0.050	19725	789.000	789.297
789.160	0.025	19726	789.040	789.355
789.185	0.050	19727	789.080	789.380
789.235	0.025	19728	789.120	789.430
789.260	0.050	19729	789.160	789.455
789.310	0.050	19730	789.200	789.505
789.360	0.025	19731	789.240	789.555
789.385	0.050	19732	789.280	789.580
789.435	0.025	19733	789.320	789.630
789.460	0.050	19734	789.360	789.656
789.510	0.050	19735	789.400	789.706
789.560	0.025	19736	789.440	789.756
789.585	0.050	19737	789.480	789.781
789.635	0.025	19738	789.520	789.831
789.660	0.050	19739	789.560	789.856
789.710	0.050	19740	789.600	789.906
789.760	0.025	19741	789.640	789.956
789.785	0.050	19742	789.680	789.981
789.835	0.025	19743	789.720	790.031
789.860	0.050	19744	789.760	790.056
789.910	0.050	19745	789.800	790.106
789.960	0.025	19746	789.840	790.156
789.985	0.050	19747	789.880	790.181
790.035	0.025	19748	789.920	790.231
790.060	0.050	19749	789.960	790.256
790.110	0.050	19750	790.000	790.369
790.160	0.025	19751	790.040	790.419
790.185	0.050	19752	790.080	790.444
790.235	0.025	19753	790.120	790.494
790.260	0.050	19754	790.160	790.519
790.310	0.025	19755	790.200	790.569
790.335	0.050	19756	790.240	790.594
790.385	0.050	19757	790.280	790.652
790.435	0.025	19758	790.320	790.702
790.460	0.050	19759	790.360	790.727
790.510	0.025	19760	790.400	790.777
790.535	0.050	19761	790.440	790.802
790.585	0.050	19762	790.480	790.852
790.635	0.025	19763	790.520	790.902
790.660	0.050	19764	790.560	790.927
790.710	0.025	19765	790.600	790.985
790.735	0.050	19766	790.640	791.010
790.785	0.050	19767	790.680	791.060
790.835	0.025	19768	790.720	791.110
790.860	0.050	19769	790.760	791.135
790.910	0.025	19770	790.800	791.185
790.935	0.050	19771	790.840	791.210
790.985	0.050	19772	790.880	791.260
791.035	0.025	19773	790.920	791.231
791.060	0.050	19774	790.960	791.256
791.110	0.025	19775	791.000	791.306
791.135	0.050	19776	791.040	791.331
791.185	0.050	19777	791.080	791.381
791.235	0.025	19778	791.120	791.431
791.260	0.050	19779	791.160	791.457
791.310	0.025	19780	791.200	791.507
791.335	0.050	19781	791.240	791.532
791.385	0.050	19782	791.280	791.582
791.435	0.025	19783	791.320	791.632
791.460	0.050	19784	791.360	791.657
791.510	0.025	19785	791.400	791.707
791.535	0.050	19786	791.440	791.732
791.585	0.050	19787	791.480	791.782
791.635	0.025	19788	791.520	791.895
791.660	0.050	19789	791.560	791.920
791.710	0.025	19790	791.600	791.970
791.735	0.050	19791	791.640	791.995
791.785	0.050	19792	791.680	792.045
791.835	0.025	19793	791.720	792.095
791.860	0.050	19794	791.760	792.120
791.910	0.025	19795	791.800	792.170
791.935	0.050	19796	791.840	792.203
791.985	0.050	19797	791.880	792.253
792.035	0.025	19798	791.920	792.303
792.060	0.050	19799	791.960	792.328
792.110	0.025	19800	792.000	792.378
792.135	0.050	19801	792.040	792.403
792.185	0.050	19802	792.080	792.453
792.235	0.025	19803	792.120	792.503
792.260	0.050	19804	792.160	792.496
792.310	0.025	19805	792.200	792.546
792.335	0.050	19806	792.240	792.571
792.385	0.050	19807	792.280	792.621
792.435	0.025	19808	792.320	792.671
792.460	0.050	19809	792.360	792.696
792.510	0.025	19810	792.400	792.746
792.535	0.050	19811	792.440	792.771
792.585	0.050	19812	792.480	792.782
792.635	0.025	19813	792.520	792.832
792.660	0.050	19814	792.560	792.857
792.710	0.025	19815	792.600	792.907
792.735	0.050	19816	792.640	792.932
792.785	0.050	19817	792.680	792.982
792.835	0.025	19818	792.720	793.032
792.860	0.050	19819	792.760	793.057
792.910	0.025	19820	792.800	793.107
792.935	0.050	19821	792.840	793.132
792.985	0.050	19822	792.880	793.182
793.035	0.025	19823	792.920	793.232
793.060	0.050	19824	792.960	793.257
793.110	0.025	19825	793.000	793.307
793.135	0.050	19826	793.040	793.332
793.185	0.050	19827	793.080	793.405
793.235	0.025	19828	793.120	793.455
793.260	0.050	19829	793.160	793.480
793.310	0.025	19830	793.200	793.530
793.335	0.050	19831	793.240	793.555
793.386	0.050	19832	793.280	793.605
793.436	0.025	19833	793.320	793.655
793.461	0.050	19834	793.360	793.680
793.511	0.025	19835	793.400	793.778
793.535	0.050	19836	793.440	793.803
793.586	0.050	19837	793.480	793.853
793.636	0.025	19838	793.520	793.903
793.660	0.050	19839	793.560	793.928
793.711	0.025	19840	793.600	793.978
793.736	0.050	19841	793.640	794.003
793.785	0.050	19842	793.680	794.053
793.836	0.025	19843	793.720	794.111
793.861	0.050	19844	793.760	794.136
793.911	0.025	19845	793.800	794.186
793.936	0.050	19846	793.840	794.211
793.986	0.050	19847	793.880	794.261
794.036	0.025	19848	793.920	794.311
794.061	0.050	19849	793.960	794.336
794.111	0.025	19850	794.000	794.386
794.136	0.050	19851	794.040	794.332
794.186	0.050	19852	794.080	794.382
794.236	0.025	19853	794.120	794.432
794.261	0.050	19854	794.160	794.457
794.311	0.025	19855	794.200	794.507
794.336	0.050	19856	794.240	794.532
794.386	0.050	19857	794.280	794.582
794.436	0.025	19858	794.320	794.632
794.461	0.050	19859	794.360	794.657
794.511	0.025	19860	794.400	794.707
794.536	0.050	19861	794.440	794.732
794.586	0.050	19862	794.480	794.782
794.636	0.025	19863	794.520	794.832
794.661	0.050	19864	794.560	794.857
794.711	0.025	19865	794.600	794.907
794.736	0.050	19866	794.640	794.932
794.786	0.050	19867	794.680	795.085
794.836	0.025	19868	794.720	795.135
794.861	0.050	19869	794.760	795.160
794.911	0.025	19870	794.800	795.210
794.936	0.050	19871	794.840	795.235
794.986	0.050	19872	794.880	795.285
795.036	0.025	19873	794.920	795.335
795.061	0.050	19874	794.960	795.328
795.111	0.025	19875	795.000	795.378
795.136	0.050	19876	795.040	795.403
795.186	0.050	19877	795.080	795.453
795.236	0.025	19878	795.120	795.503
795.261	0.050	19879	795.160	795.528
795.311	0.025	19880	795.200	795.578
795.336	0.050	19881	795.240	795.603
795.386	0.050	19882	795.280	795.621
795.436	0.025	19883	795.320	795.671
795.461	0.050	19884	795.360	795.696
795.511	0.025	19885	795.400	795.746
795.536	0.050	19886	795.440	795.771
795.586	0.050	19887	795.480	795.821
795.636	0.025	19888	795.520	795.871
795.661	0.050	19889	795.560	795.896
795.711	0.025	19890	795.600	795.907
795.736	0.050	19891	795.640	795.932
795.786	0.050	19892	795.680	795.982
795.836	0.025	19893	795.720	796.032
795.861	0.050	19894	795.760	796.057
795.911	0.025	19895	795.800	796.107
795.936	0.050	19896	795.840	796.132
795.986	0.050	19897	795.880	796.182
796.036	0.025	19898	795.920	796.232
796.061	0.050	19899	795.960	796.257
796.111	0.025	19900	796.000	796.307
796.136	0.050	19901	796.040	796.332
796.186	0.050	19902	796.080	796.382
796.236	0.025	19903	796.120	796.432
796.261	0.050	19904	796.160	796.457
796.311	0.025	19905	796.200	796.571
796.336	0.050	19906	796.240	796.596
796.386	0.050	19907	796.280	796.646
796.436	0.025	19908	796.320	796.696
796.461	0.050	19909	796.360	796.721
796.511	0.025	19910	796.400	796.771
796.536	0.050	19911	796.440	796.796
796.586	0.050	19912	796.480	796.846
796.636	0.025	19913	796.520	796.904
796.661	0.050	19914	796.560	796.929
796.711	0.025	19915	796.600	796.979
796.736	0.050	19916	796.640	797.004
796.786	0.050	19917	796.680	797.054
796.836	0.025	19918	796.720	797.104
796.861	0.050	19919	796.760	797.129
796.911	0.025	19920	796.800	797.179
796.936	0.050	19921	796.840	797.212
796.986	0.050	19922	796.880	797.262
797.036	0.025	19923	796.920	797.312
797.061	0.050	19924	796.960	797.337
797.111	0.025	19925	797.000	797.387
797.136	0.050	19926	797.040	797.412
797.186	0.050	19927	797.080	797.462
797.236	0.025	19928	797.120	797.512
797.261	0.050	19929	797.160	797.458
797.311	0.025	19930	797.200	797.508
797.336	0.050	19931	797.240	797.533
797.386	0.050	19932	797.280	797.583
797.436	0.025	19933	797.320	797.633
797.461	0.050	19934	797.360	797.658
797.511	0.025	19935	797.400	797.708
797.536	0.050	19936	797.440	797.733
797.586	0.050	19937	797.480	797.783
797.636	0.025	19938	797.520	797.833
797.661	0.050	19939	797.560	797.858
797.711	0.025	19940	797.600	797.908
797.736	0.050	19941	797.640	797.933
797.786	0.050	19942	797.680	797.983
797.836	0.025	19943	797.720	798.033
797.861	0.050	19944	797.760	798.121
797.911	0.025	19945	797.800	798.171
797.936	0.050	19946	797.840	798.196
797.986	0.050	19947	797.880	798.246
798.036	0.025	19948	797.920	798.296
798.061	0.050	19949	797.960	798.321
798.111	0.025	19950	798.000	798.371
798.136	0.050	19951	798.040	798.396
798.186	0.050	19952	798.080	798.414
798.236	0.025	19953	798.120	798.464
798.261	0.050	19954	798.160	798.489
798.311	0.025	19955	798.200	798.539
798.337	0.050	19956	798.240	798.564
798.387	0.050	19957	798.280	798.614
798.437	0.025	19958	798.320	798.664
798.462	0.050	19959	798.360	798.689
798.512	0.025	19960	798.400	798.827
798.537	0.050	19961	798.440	798.852
798.587	0.050	19962	798.480	798.902
798.637	0.025	19963	798.520	798.952
798.662	0.050	19964	798.560	798.977
798.712	0.025	19965	798.600	799.027
798.736	0.050	19966	798.640	799.052
798.787	0.050	19967	798.680	799.102
798.837	0.025	19968	798.720	799.033
798.862	0.050	19969	798.760	799.058
798.912	0.025	19970	798.800	799.108
798.937	0.050	19971	798.840	799.133
798.987	0.050	19972	798.880	799.183
799.037	0.025	19973	798.920	799.233
799.062	0.050	19974	798.960	799.258
799.112	0.025	19975	799.000	799.308
799.137	0.050	19976	799.040	799.333
799.187	0.050	19977	799.080	799.383
799.237	0.025	19978	799.120	799.433
799.262	0.050	19979	799.160	799.458
799.312	0.025	19980	799.200	799.508
799.337	0.050	19981	799.240	799.533
799.387	0.050	19982	799.280	799.583
799.437	0.025	19983	799.320	799.656
799.462	0.050	19984	799.360	799.681
799.512	0.025	19985	799.400	799.731
799.537	0.050	19986	799.440	799.756
799.587	0.050	19987	799.480	799.806
799.637	0.025	19988	799.520	799.856
799.662	0.050	19989	799.560	799.881
799.712	0.025	19990	799.600	799.931
799.737	0.050	19991	799.640	799.964
799.787	0.050	19992	799.680	800.014
799.837	0.025	19993	799.720	800.064
799.862	0.050	19994	799.760	800.089
799.912	0.025	19995	799.800	800.139
799.937	0.050	19996	799.840	800.164
799.987	0.050	19997	799.880	800.214
800.037	0.025	19998	799.920	800.264
800.062	0.050	19999	799.960	800.297
800.112	0.025	20000	800.000	800.347
800.137	0.050	20001	800.040	800.372
800.187	0.050	20002	800.080	800.422
800.237	0.025	20003	800.120	800.472
800.262	0.050	20004	800.160	800.497
800.312	0.025	20005	800.200	800.547
800.337	0.050	20006	800.240	800.572
800.387	0.050	20007	800.280	800.583
800.437	0.025	20008	800.320	800.633
800.462	0.050	20009	800.360	800.658
800.512	0.025	20010	800.400	800.708
800.537	0.050	20011	800.440	800.733
800.587	0.050	20012	800.480	800.783
800.637	0.025	20013	800.520	800.833
800.662	0.050	20014	800.560	800.858
800.712	0.025	20015	800.600	800.908
800.737	0.050	20016	800.640	800.933
800.787	0.050	20017	800.680	800.983
800.837	0.025	20018	800.720	801.033
800.862	0.050	20019	800.760	801.058
800.912	0.025	20020	800.800	801.108
800.937	0.050	20021	800.840	801.133
800.987	0.050	20022	800.880	801.206
801.037	0.025	20023	800.920	801.256
801.062	0.050	20024	800.960	801.282
801.112	0.025	20025	801.000	801.331
801.137	0.050	20026	801.040	801.357
801.187	0.050	20027	801.080	801.406
801.237	0.025	20028	801.120	801.457
801.262	0.050	20029	801.160	801.482
801.312	0.025	20030	801.200	801.540
801.337	0.050	20031	801.240	801.565
801.387	0.050	20032	801.280	801.615
801.437	0.025	20033	801.320	801.665
801.462	0.050	20034	801.360	801.690
801.512	0.025	20035	801.400	801.740
801.537	0.050	20036	801.440	801.765
801.587	0.050	20037	801.480	801.815
801.637	0.025	20038	801.520	801.953
801.662	0.050	20039	801.560	801.978
801.712	0.025	20040	801.600	802.028
801.737	0.050	20041	801.640	802.053
801.787	0.050	20042	801.680	802.103
801.837	0.025	20043	801.720	802.153
801.862	0.050	20044	801.760	802.178
801.912	0.025	20045	801.800	802.228
801.937	0.050	20046	801.840	802.134
801.987	0.050	20047	801.880	802.184
802.037	0.025	20048	801.920	802.234
802.062	0.050	20049	801.960	802.259
802.112	0.025	20050	802.000	802.309
802.137	0.050	20051	802.040	802.334
802.187	0.050	20052	802.080	802.384
802.237	0.025	20053	802.120	802.434
802.262	0.050	20054	802.160	802.459
802.312	0.025	20055	802.200	802.509
802.337	0.050	20056	802.240	802.534
802.387	0.050	20057	802.280	802.584
802.437	0.025	20058	802.320	802.634
802.462	0.050	20059	802.360	802.659
802.512	0.025	20060	802.400	802.709
802.537	0.050	20061	802.440	802.734
802.587	0.050	20062	802.480	802.807
802.637	0.025	20063	802.520	802.857
802.662	0.050	20064	802.560	802.882
802.712	0.025	20065	802.600	802.932
802.737	0.050	20066	802.640	802.957
802.787	0.050	20067	802.680	803.007
802.837	0.025	20068	802.720	803.057
802.862	0.050	20069	802.760	803.170
802.912	0.025	20070	802.800	803.220
802.937	0.050	20071	802.840	803.245
802.987	0.050	20072	802.880	803.295
803.037	0.025	20073	802.920	803.345
803.062	0.050	20074	802.960	803.370
803.112	0.025	20075	803.000	803.420
803.137	0.050	20076	803.040	803.445
803.187	0.050	20077	803.080	803.503
803.237	0.025	20078	803.120	803.553
803.263	0.050	20079	803.160	803.578
803.312	0.025	20080	803.200	803.628
803.338	0.050	20081	803.240	803.653
803.388	0.050	20082	803.280	803.703
803.438	0.025	20083	803.320	803.753
803.463	0.050	20084	803.360	803.778
803.513	0.025	20085	803.400	803.709
803.538	0.050	20086	803.440	803.734
803.588	0.050	20087	803.480	803.784
803.638	0.025	20088	803.520	803.834
803.663	0.050	20089	803.560	803.859
803.713	0.025	20090	803.600	803.909
803.738	0.050	20091	803.640	803.934
803.788	0.050	20092	803.680	803.984
803.838	0.025	20093	803.720	804.034
803.863	0.050	20094	803.760	804.059
803.913	0.025	20095	803.800	804.109
803.938	0.050	20096	803.840	804.134
803.988	0.050	20097	803.880	804.184
804.038	0.025	20098	803.920	804.234
804.063	0.050	20099	803.960	804.259
804.113	0.025	20100	804.000	804.412
804.138	0.050	20101	804.040	804.437
804.188	0.050	20102	804.080	804.487
804.238	0.025	20103	804.120	804.537
804.263	0.050	20104	804.160	804.562
804.313	0.025	20105	804.200	804.612
804.338	0.050	20106	804.240	804.637
804.388	0.050	20107	804.280	804.687
804.438	0.025	20108	804.320	804.665
804.463	0.050	20109	804.360	804.690
804.513	0.025	20110	804.400	804.740
804.538	0.050	20111	804.440	804.765
804.588	0.050	20112	804.480	804.815
804.638	0.025	20113	804.520	804.865
804.663	0.050	20114	804.560	804.890
804.713	0.025	20115	804.600	804.940
804.738	0.050	20116	804.640	804.973
804.788	0.050	20117	804.680	805.023
804.838	0.025	20118	804.720	805.073
804.863	0.050	20119	804.760	805.098
804.913	0.025	20120	804.800	805.148
804.938	0.050	20121	804.840	805.173
804.988	0.050	20122	804.880	805.223
805.038	0.025	20123	804.920	805.234
805.063	0.050	20124	804.960	805.259
805.113	0.025	20125	805.000	805.309
805.138	0.050	20126	805.040	805.334
805.188	0.050	20127	805.080	805.384
805.238	0.025	20128	805.120	805.434
805.263	0.050	20129	805.160	805.459
805.313	0.025	20130	805.200	805.509
805.338	0.050	20131	805.240	805.534
805.388	0.050	20132	805.280	805.584
805.438	0.025	20133	805.320	805.634
805.463	0.050	20134	805.360	805.659
805.513	0.025	20135	805.400	805.709
805.538	0.050	20136	805.440	805.734
805.588	0.050	20137	805.480	805.784
805.638	0.025	20138	805.520	805.834
805.663	0.050	20139	805.560	806.002
805.713	0.025	20140	805.600	806.052
805.738	0.050	20141	805.640	806.077
805.788	0.050	20142	805.680	806.127
805.838	0.025	20143	805.720	806.177
805.863	0.050	20144	805.760	806.202
805.913	0.025	20145	805.800	806.252
805.938	0.050	20146	805.840	806.277
805.988	0.050	20147	805.880	806.295
806.038	0.025	20148	805.920	806.345
806.063	0.050	20149	805.960	806.371
806.113	0.025	20150	806.000	806.421
806.138	0.050	20151	806.040	806.446
806.188	0.050	20152	806.080	806.496
806.238	0.025	20153	806.120	806.546
806.263	0.050	20154	806.160	806.571
806.313	0.025	20155	806.200	806.591
806.338	0.050	20156	806.240	806.616
806.388	0.050	20157	806.280	806.666
806.438	0.025	20158	806.320	806.716
806.463	0.050	20159	806.360	806.741
806.513	0.025	20160	806.400	806.791
806.538	0.050	20161	806.440	806.816
806.588	0.050	20162	806.480	806.866
806.638	0.025	20163	806.520	806.835
806.663	0.050	20164	806.560	806.860
806.713	0.025	20165	806.600	806.910
806.738	0.050	20166	806.640	806.935
806.788	0.050	20167	806.680	806.985
806.838	0.025	20168	806.720	807.035
806.863	0.050	20169	806.760	807.060
806.913	0.025	20170	806.800	807.110
806.938	0.050	20171	806.840	807.135
806.988	0.050	20172	806.880	807.185
807.038	0.025	20173	806.920	807.235
807.063	0.050	20174	806.960	807.260
807.113	0.025	20175	807.000	807.310
807.138	0.050	20176	807.040	807.335
807.188	0.050	20177	807.080	807.385
807.238	0.025	20178	807.120	807.538
807.263	0.050	20179	807.160	807.563
807.313	0.025	20180	807.200	807.613
807.338	0.050	20181	807.240	807.638
807.388	0.050	20182	807.280	807.688
807.438	0.025	20183	807.320	807.738
807.463	0.050	20184	807.360	807.763
807.513	0.025	20185	807.400	807.813
807.538	0.050	20186	807.440	807.846
807.588	0.050	20187	807.480	807.896
807.638	0.025	20188	807.520	807.946
807.663	0.050	20189	807.560	807.971
807.713	0.025	20190	807.600	808.021
807.738	0.050	20191	807.640	808.046
807.788	0.050	20192	807.680	808.096
807.838	0.025	20193	807.720	808.146
807.863	0.050	20194	807.760	808.179
807.913	0.025	20195	807.800	808.229
807.938	0.050	20196	807.840	808.254
807.988	0.050	20197	807.880	808.304
808.038	0.025	20198	807.920	808.354
808.064	0.050	20199	807.960	808.379
808.113	0.025	20200	808.000	808.429
808.138	0.050	20201	808.040	808.454
808.189	0.050	20202	808.080	808.385
808.239	0.025	20203	808.120	808.435
808.264	0.050	20204	808.160	808.460
808.314	0.025	20205	808.200	808.510
808.339	0.050	20206	808.240	808.535
808.389	0.050	20207	808.280	808.585
808.439	0.025	20208	808.320	808.635
808.464	0.050	20209	808.360	808.660
808.514	0.025	20210	808.400	808.710
808.539	0.050	20211	808.440	808.735
808.589	0.050	20212	808.480	808.785
808.639	0.025	20213	808.520	808.835
808.664	0.050	20214	808.560	808.860
808.714	0.025	20215	808.600	808.910
808.739	0.050	20216	808.640	808.935
808.789	0.050	20217	808.680	809.088
808.839	0.025	20218	808.720	809.138
808.864	0.050	20219	808.760	809.163
808.914	0.025	20220	808.800	809.213
808.939	0.050	20221	808.840	809.238
808.989	0.050	20222	808.880	809.288
809.039	0.025	20223	808.920	809.338
809.064	0.050	20224	808.960	809.363
809.114	0.025	20225	809.000	809.421
809.139	0.050	20226	809.040	809.446
809.189	0.050	20227	809.080	809.496
809.239	0.025	20228	809.120	809.546
809.264	0.050	20229	809.160	809.571
809.314	0.025	20230	809.200	809.621
809.339	0.050	20231	809.240	809.646
809.389	0.050	20232	809.280	809.696
809.439	0.025	20233	809.320	809.674
809.464	0.050	20234	809.360	809.699
809.514	0.025	20235	809.400	809.749
809.539	0.050	20236	809.440	809.774
809.589	0.050	20237	809.480	809.824
809.639	0.025	20238	809.520	809.874
809.664	0.050	20239	809.560	809.899
809.714	0.025	20240	809.600	809.949
809.739	0.050	20241	809.640	809.935
809.789	0.050	20242	809.680	809.985
809.839	0.025	20243	809.720	810.035
809.864	0.050	20244	809.760	810.060
809.914	0.025	20245	809.800	810.110
809.939	0.050	20246	809.840	810.135
809.989	0.050	20247	809.880	810.185
810.039	0.025	20248	809.920	810.235
810.064	0.050	20249	809.960	810.260
810.114	0.025	20250	810.000	810.310
810.139	0.050	20251	810.040	810.335
810.189	0.050	20252	810.080	810.385
810.239	0.025	20253	810.120	810.435
810.264	0.050	20254	810.160	810.460
810.314	0.025	20255	810.200	810.510
810.339	0.050	20256	810.240	810.535
810.389	0.050	20257	810.280	810.608
810.439	0.025	20258	810.320	810.658
810.464	0.050	20259	810.360	810.683
810.514	0.025	20260	810.400	810.733
810.539	0.050	20261	810.440	810.758
