onset	duration	frameidx	videotime	audiotime
31.148	0.025	776	31.040	31.357
31.173	0.050	777	31.080	31.382
31.223	0.050	778	31.120	31.432
31.273	0.025	779	31.160	31.482
31.298	0.050	780	31.200	31.507
31.348	0.025	781	31.240	31.518
31.373	0.050	782	31.280	31.543
31.423	0.050	783	31.320	31.593
31.473	0.025	784	31.360	31.643
31.498	0.050	785	31.400	31.668
31.548	0.025	786	31.440	31.718
31.573	0.050	787	31.480	31.743
31.623	0.050	788	31.520	31.793
31.673	0.025	789	31.560	31.843
31.698	0.050	790	31.600	31.868
31.748	0.025	791	31.640	31.918
31.773	0.050	792	31.680	31.943
31.823	0.050	793	31.720	31.993
31.873	0.025	794	31.760	32.043
31.898	0.050	795	31.800	32.068
31.948	0.025	796	31.840	32.221
31.973	0.050	797	31.880	32.246
32.023	0.050	798	31.920	32.296
32.073	0.025	799	31.960	32.346
32.098	0.050	800	32.000	32.371
32.148	0.025	801	32.040	32.421
32.173	0.050	802	32.080	32.446
32.223	0.050	803	32.120	32.496
32.273	0.025	804	32.160	32.474
32.298	0.050	805	32.200	32.499
32.348	0.025	806	32.240	32.549
32.373	0.050	807	32.280	32.574
32.423	0.050	808	32.320	32.624
32.473	0.025	809	32.360	32.674
32.498	0.050	810	32.400	32.699
32.548	0.025	811	32.440	32.749
32.573	0.050	812	32.480	32.742
32.623	0.050	813	32.520	32.792
32.673	0.025	814	32.560	32.842
32.698	0.050	815	32.600	32.868
32.748	0.025	816	32.640	32.917
32.773	0.050	817	32.680	32.943
32.823	0.050	818	32.720	32.993
32.873	0.025	819	32.760	33.044
32.898	0.050	820	32.800	33.069
32.948	0.025	821	32.840	33.119
32.973	0.050	822	32.880	33.144
33.023	0.050	823	32.920	33.194
33.073	0.025	824	32.960	33.244
33.098	0.050	825	33.000	33.269
33.148	0.025	826	33.040	33.319
33.173	0.050	827	33.080	33.344
33.223	0.050	828	33.120	33.394
33.273	0.025	829	33.160	33.444
33.298	0.050	830	33.200	33.469
33.348	0.025	831	33.240	33.519
33.373	0.050	832	33.280	33.544
33.423	0.050	833	33.320	33.594
33.473	0.025	834	33.360	33.644
33.498	0.050	835	33.400	33.812
33.548	0.025	836	33.440	33.862
33.573	0.050	837	33.480	33.887
33.623	0.050	838	33.520	33.937
33.673	0.025	839	33.560	33.987
33.698	0.050	840	33.600	34.012
33.748	0.025	841	33.640	34.062
33.773	0.050	842	33.680	34.087
33.823	0.050	843	33.720	34.025
33.873	0.025	844	33.760	34.075
33.898	0.050	845	33.800	34.100
33.948	0.025	846	33.840	34.150
33.973	0.050	847	33.880	34.175
34.023	0.050	848	33.920	34.225
34.073	0.025	849	33.960	34.275
34.098	0.050	850	34.000	34.300
34.148	0.025	851	34.040	34.358
34.173	0.050	852	34.080	34.383
34.223	0.050	853	34.120	34.433
34.274	0.025	854	34.160	34.483
34.298	0.050	855	34.200	34.508
34.349	0.025	856	34.240	34.558
34.373	0.050	857	34.280	34.583
34.423	0.050	858	34.320	34.594
34.474	0.025	859	34.360	34.644
34.498	0.050	860	34.400	34.669
34.548	0.025	861	34.440	34.719
34.574	0.050	862	34.480	34.744
34.623	0.050	863	34.520	34.794
34.673	0.025	864	34.560	34.844
34.699	0.050	865	34.600	34.869
34.748	0.025	866	34.640	34.919
34.774	0.050	867	34.680	34.944
34.824	0.050	868	34.720	34.994
34.874	0.025	869	34.760	35.044
34.899	0.050	870	34.800	35.069
34.949	0.025	871	34.840	35.119
34.974	0.050	872	34.880	35.144
35.024	0.050	873	34.920	35.194
35.074	0.025	874	34.960	35.347
35.099	0.050	875	35.000	35.372
35.149	0.025	876	35.040	35.422
35.174	0.050	877	35.080	35.447
35.224	0.050	878	35.120	35.497
35.274	0.025	879	35.160	35.547
35.299	0.050	880	35.200	35.572
35.349	0.025	881	35.240	35.622
35.374	0.050	882	35.280	35.655
35.424	0.050	883	35.320	35.705
35.474	0.025	884	35.360	35.755
35.499	0.050	885	35.400	35.780
35.549	0.025	886	35.440	35.830
35.574	0.050	887	35.480	35.855
35.624	0.050	888	35.520	35.905
35.674	0.025	889	35.560	35.883
35.699	0.050	890	35.600	35.908
35.749	0.025	891	35.640	35.958
35.774	0.050	892	35.680	35.983
35.824	0.050	893	35.720	36.033
35.874	0.025	894	35.760	36.083
35.899	0.050	895	35.800	36.108
35.949	0.025	896	35.840	36.158
35.974	0.050	897	35.880	36.183
36.024	0.050	898	35.920	36.194
36.074	0.025	899	35.960	36.244
36.099	0.050	900	36.000	36.269
36.149	0.025	901	36.040	36.319
36.174	0.050	902	36.080	36.344
36.224	0.050	903	36.120	36.394
36.274	0.025	904	36.160	36.444
36.299	0.050	905	36.200	36.469
36.349	0.025	906	36.240	36.519
36.374	0.050	907	36.280	36.544
36.424	0.050	908	36.320	36.594
36.474	0.025	909	36.360	36.644
36.499	0.050	910	36.400	36.669
36.549	0.025	911	36.440	36.719
36.574	0.050	912	36.480	36.744
36.624	0.050	913	36.520	36.817
36.674	0.025	914	36.560	36.867
36.699	0.050	915	36.600	36.892
36.749	0.025	916	36.640	36.942
36.774	0.050	917	36.680	36.967
36.824	0.050	918	36.720	37.017
36.874	0.025	919	36.760	37.067
36.899	0.050	920	36.800	37.092
36.949	0.025	921	36.840	37.230
36.974	0.050	922	36.880	37.255
37.024	0.050	923	36.920	37.305
37.074	0.025	924	36.960	37.355
37.099	0.050	925	37.000	37.380
37.149	0.025	926	37.040	37.430
37.174	0.050	927	37.080	37.455
37.224	0.050	928	37.120	37.505
37.274	0.025	929	37.160	37.563
37.299	0.050	930	37.200	37.588
37.349	0.025	931	37.240	37.638
37.374	0.050	932	37.280	37.663
37.424	0.050	933	37.320	37.713
37.474	0.025	934	37.360	37.763
37.499	0.050	935	37.400	37.788
37.549	0.025	936	37.440	37.719
37.574	0.050	937	37.480	37.745
37.624	0.050	938	37.520	37.794
37.674	0.025	939	37.560	37.844
37.699	0.050	940	37.600	37.870
37.749	0.025	941	37.640	37.920
37.774	0.050	942	37.680	37.945
37.824	0.050	943	37.720	37.995
37.874	0.025	944	37.760	38.045
37.899	0.050	945	37.800	38.070
37.949	0.025	946	37.840	38.120
37.974	0.050	947	37.880	38.145
38.024	0.050	948	37.920	38.195
38.074	0.025	949	37.960	38.245
38.099	0.050	950	38.000	38.270
38.149	0.025	951	38.040	38.320
38.174	0.050	952	38.080	38.368
38.224	0.050	953	38.120	38.418
38.274	0.025	954	38.160	38.468
38.299	0.050	955	38.200	38.493
38.349	0.025	956	38.240	38.543
38.374	0.050	957	38.280	38.568
38.424	0.050	958	38.320	38.618
38.474	0.025	959	38.360	38.668
38.499	0.050	960	38.400	38.821
38.549	0.025	961	38.440	38.871
38.574	0.050	962	38.480	38.896
38.624	0.050	963	38.520	38.946
38.674	0.025	964	38.560	38.996
38.699	0.050	965	38.600	39.021
38.749	0.025	966	38.640	39.071
38.774	0.050	967	38.680	39.096
38.824	0.050	968	38.720	39.114
38.874	0.025	969	38.760	39.164
38.899	0.050	970	38.800	39.189
38.949	0.025	971	38.840	39.239
38.974	0.050	972	38.880	39.264
39.024	0.050	973	38.920	39.314
39.074	0.025	974	38.960	39.364
39.099	0.050	975	39.000	39.389
39.149	0.025	976	39.040	39.320
39.174	0.050	977	39.080	39.345
39.225	0.050	978	39.120	39.395
39.275	0.025	979	39.160	39.445
39.300	0.050	980	39.200	39.470
39.350	0.025	981	39.240	39.520
39.374	0.050	982	39.280	39.545
39.425	0.050	983	39.320	39.595
39.475	0.025	984	39.360	39.645
39.499	0.050	985	39.400	39.670
39.550	0.025	986	39.440	39.720
39.574	0.050	987	39.480	39.745
39.624	0.050	988	39.520	39.795
39.675	0.025	989	39.560	39.845
39.699	0.050	990	39.600	39.870
39.750	0.025	991	39.640	40.023
39.775	0.050	992	39.680	40.048
39.825	0.050	993	39.720	40.098
39.875	0.025	994	39.760	40.148
39.900	0.050	995	39.800	40.173
39.950	0.025	996	39.840	40.223
39.975	0.050	997	39.880	40.248
40.025	0.050	998	39.920	40.298
40.075	0.025	999	39.960	40.276
40.100	0.050	1000	40.000	40.301
40.150	0.025	1001	40.040	40.351
40.175	0.050	1002	40.080	40.376
40.225	0.050	1003	40.120	40.426
40.275	0.025	1004	40.160	40.476
40.300	0.050	1005	40.200	40.501
40.350	0.025	1006	40.240	40.551
40.375	0.050	1007	40.280	40.544
40.425	0.025	1008	40.320	40.594
40.450	0.050	1009	40.360	40.619
40.500	0.050	1010	40.400	40.669
40.550	0.025	1011	40.440	40.719
40.575	0.050	1012	40.480	40.744
40.625	0.025	1013	40.520	40.794
40.650	0.050	1014	40.560	40.819
40.700	0.050	1015	40.600	40.870
40.750	0.025	1016	40.640	40.920
40.775	0.050	1017	40.680	40.945
40.825	0.025	1018	40.720	40.995
40.850	0.050	1019	40.760	41.020
40.900	0.050	1020	40.800	41.070
40.950	0.025	1021	40.840	41.120
40.975	0.050	1022	40.880	41.145
41.025	0.025	1023	40.920	41.195
41.050	0.050	1024	40.960	41.220
41.100	0.050	1025	41.000	41.270
41.150	0.025	1026	41.040	41.320
41.175	0.050	1027	41.080	41.345
41.225	0.025	1028	41.120	41.395
41.250	0.050	1029	41.160	41.420
41.300	0.050	1030	41.200	41.613
41.350	0.025	1031	41.240	41.663
41.375	0.050	1032	41.280	41.688
41.425	0.025	1033	41.320	41.738
41.450	0.050	1034	41.360	41.763
41.500	0.050	1035	41.400	41.813
41.550	0.025	1036	41.440	41.863
41.575	0.050	1037	41.480	41.888
41.625	0.025	1038	41.520	41.906
41.650	0.050	1039	41.560	41.931
41.700	0.050	1040	41.600	41.981
41.750	0.025	1041	41.640	42.031
41.775	0.050	1042	41.680	42.056
41.825	0.025	1043	41.720	42.106
41.850	0.050	1044	41.760	42.131
41.900	0.050	1045	41.800	42.181
41.950	0.025	1046	41.840	42.201
41.975	0.050	1047	41.880	42.226
42.025	0.025	1048	41.920	42.276
42.050	0.050	1049	41.960	42.301
42.100	0.050	1050	42.000	42.351
42.150	0.025	1051	42.040	42.401
42.175	0.050	1052	42.080	42.426
42.225	0.025	1053	42.120	42.395
42.250	0.050	1054	42.160	42.420
42.300	0.050	1055	42.200	42.470
42.350	0.025	1056	42.240	42.520
42.375	0.050	1057	42.280	42.545
42.425	0.025	1058	42.320	42.595
42.450	0.050	1059	42.360	42.620
42.500	0.050	1060	42.400	42.670
42.550	0.025	1061	42.440	42.720
42.575	0.050	1062	42.480	42.745
42.625	0.025	1063	42.520	42.795
42.650	0.050	1064	42.560	42.821
42.700	0.050	1065	42.600	42.871
42.750	0.025	1066	42.640	42.921
42.775	0.050	1067	42.680	42.946
42.825	0.025	1068	42.720	42.996
42.850	0.050	1069	42.760	43.044
42.900	0.050	1070	42.800	43.094
42.950	0.025	1071	42.840	43.144
42.975	0.050	1072	42.880	43.169
43.025	0.025	1073	42.920	43.219
43.050	0.050	1074	42.960	43.244
43.100	0.050	1075	43.000	43.294
43.150	0.025	1076	43.040	43.344
43.175	0.050	1077	43.080	43.377
43.225	0.025	1078	43.120	43.427
43.250	0.050	1079	43.160	43.452
43.300	0.050	1080	43.200	43.502
43.350	0.025	1081	43.240	43.552
43.375	0.050	1082	43.280	43.577
43.425	0.025	1083	43.320	43.627
43.450	0.050	1084	43.360	43.652
43.500	0.050	1085	43.400	43.790
43.550	0.025	1086	43.440	43.840
43.575	0.050	1087	43.480	43.865
43.625	0.025	1088	43.520	43.915
43.650	0.050	1089	43.560	43.940
43.700	0.050	1090	43.600	43.990
43.750	0.025	1091	43.640	44.040
43.775	0.050	1092	43.680	44.065
43.825	0.025	1093	43.720	43.996
43.850	0.050	1094	43.760	44.021
43.900	0.050	1095	43.800	44.071
43.950	0.025	1096	43.840	44.121
43.975	0.050	1097	43.880	44.146
44.025	0.025	1098	43.920	44.196
44.050	0.050	1099	43.960	44.221
44.100	0.050	1100	44.000	44.271
44.150	0.025	1101	44.040	44.321
44.176	0.050	1102	44.080	44.346
44.226	0.025	1103	44.120	44.396
44.251	0.050	1104	44.160	44.421
44.301	0.050	1105	44.200	44.471
44.351	0.025	1106	44.240	44.521
44.376	0.050	1107	44.280	44.546
44.426	0.025	1108	44.320	44.699
44.450	0.050	1109	44.360	44.724
44.501	0.050	1110	44.400	44.774
44.551	0.025	1111	44.440	44.824
44.575	0.050	1112	44.480	44.849
44.626	0.025	1113	44.520	44.899
44.650	0.050	1114	44.560	44.924
44.701	0.050	1115	44.600	44.974
44.751	0.025	1116	44.640	44.952
44.776	0.050	1117	44.680	44.977
44.826	0.025	1118	44.720	45.027
44.851	0.050	1119	44.760	45.052
44.901	0.050	1120	44.800	45.102
44.951	0.025	1121	44.840	45.152
44.976	0.050	1122	44.880	45.177
45.026	0.025	1123	44.920	45.227
45.051	0.050	1124	44.960	45.260
45.101	0.050	1125	45.000	45.310
45.151	0.025	1126	45.040	45.360
45.176	0.050	1127	45.080	45.385
45.226	0.025	1128	45.120	45.435
45.251	0.050	1129	45.160	45.460
45.301	0.050	1130	45.200	45.510
45.351	0.025	1131	45.240	45.521
45.376	0.050	1132	45.280	45.546
45.426	0.025	1133	45.320	45.596
45.451	0.050	1134	45.360	45.621
45.501	0.050	1135	45.400	45.671
45.551	0.025	1136	45.440	45.721
45.576	0.050	1137	45.480	45.746
45.626	0.025	1138	45.520	45.796
45.651	0.050	1139	45.560	45.821
45.701	0.050	1140	45.600	45.871
45.751	0.025	1141	45.640	45.921
45.776	0.050	1142	45.680	45.946
45.826	0.025	1143	45.720	45.996
45.851	0.050	1144	45.760	46.021
45.901	0.050	1145	45.800	46.071
45.951	0.025	1146	45.840	46.121
45.976	0.050	1147	45.880	46.129
46.026	0.025	1148	45.920	46.179
46.051	0.050	1149	45.960	46.204
46.101	0.050	1150	46.000	46.254
46.151	0.025	1151	46.040	46.304
46.176	0.050	1152	46.080	46.329
46.226	0.025	1153	46.120	46.379
46.251	0.050	1154	46.160	46.404
46.301	0.050	1155	46.200	46.582
46.351	0.025	1156	46.240	46.632
46.376	0.050	1157	46.280	46.657
46.426	0.025	1158	46.320	46.707
46.451	0.050	1159	46.360	46.732
46.501	0.050	1160	46.400	46.782
46.551	0.025	1161	46.440	46.832
46.576	0.050	1162	46.480	46.857
46.626	0.025	1163	46.520	46.915
46.651	0.050	1164	46.560	46.940
46.701	0.050	1165	46.600	46.990
46.751	0.025	1166	46.640	47.040
46.776	0.050	1167	46.680	47.065
46.826	0.025	1168	46.720	47.115
46.851	0.050	1169	46.760	47.140
46.901	0.050	1170	46.800	47.190
46.951	0.025	1171	46.840	47.121
46.976	0.050	1172	46.880	47.146
47.026	0.025	1173	46.920	47.196
47.051	0.050	1174	46.960	47.221
47.101	0.050	1175	47.000	47.271
47.151	0.025	1176	47.040	47.321
47.176	0.050	1177	47.080	47.346
47.226	0.025	1178	47.120	47.396
47.251	0.050	1179	47.160	47.421
47.301	0.050	1180	47.200	47.471
47.351	0.025	1181	47.240	47.521
47.376	0.050	1182	47.280	47.547
47.426	0.025	1183	47.320	47.596
47.451	0.050	1184	47.360	47.622
47.501	0.050	1185	47.400	47.671
47.551	0.025	1186	47.440	47.784
47.576	0.050	1187	47.480	47.809
47.626	0.025	1188	47.520	47.860
47.651	0.050	1189	47.560	47.885
47.701	0.050	1190	47.600	47.935
47.751	0.025	1191	47.640	47.985
47.776	0.050	1192	47.680	48.010
47.826	0.025	1193	47.720	48.060
47.851	0.050	1194	47.760	48.053
47.901	0.050	1195	47.800	48.103
47.951	0.025	1196	47.840	48.153
47.976	0.050	1197	47.880	48.178
48.026	0.025	1198	47.920	48.228
48.051	0.050	1199	47.960	48.253
48.101	0.050	1200	48.000	48.303
48.151	0.025	1201	48.040	48.321
48.176	0.050	1202	48.080	48.346
48.226	0.025	1203	48.120	48.396
48.251	0.050	1204	48.160	48.421
48.301	0.050	1205	48.200	48.471
48.351	0.025	1206	48.240	48.521
48.376	0.050	1207	48.280	48.546
48.426	0.025	1208	48.320	48.596
48.451	0.050	1209	48.360	48.621
48.501	0.050	1210	48.400	48.672
48.551	0.025	1211	48.440	48.722
48.576	0.050	1212	48.480	48.747
48.626	0.025	1213	48.520	48.797
48.651	0.050	1214	48.560	48.822
48.701	0.050	1215	48.600	48.872
48.751	0.025	1216	48.640	48.922
48.776	0.050	1217	48.680	48.947
48.826	0.025	1218	48.720	48.997
48.851	0.050	1219	48.760	49.022
48.901	0.050	1220	48.800	49.072
48.951	0.025	1221	48.840	49.122
48.976	0.050	1222	48.880	49.147
49.026	0.025	1223	48.920	49.197
49.051	0.050	1224	48.960	49.222
49.101	0.050	1225	49.000	49.375
49.151	0.025	1226	49.040	49.425
49.177	0.050	1227	49.080	49.450
49.226	0.025	1228	49.120	49.500
49.252	0.050	1229	49.160	49.525
49.302	0.050	1230	49.200	49.575
49.351	0.025	1231	49.240	49.625
49.377	0.050	1232	49.280	49.650
49.427	0.025	1233	49.320	49.708
49.452	0.050	1234	49.360	49.733
49.502	0.050	1235	49.400	49.783
49.552	0.025	1236	49.440	49.833
49.577	0.050	1237	49.480	49.858
49.627	0.025	1238	49.520	49.908
49.652	0.050	1239	49.560	49.933
49.702	0.050	1240	49.600	49.983
49.752	0.025	1241	49.640	50.041
49.777	0.050	1242	49.680	50.066
49.827	0.025	1243	49.720	50.116
49.852	0.050	1244	49.760	50.141
49.902	0.050	1245	49.800	50.191
49.952	0.025	1246	49.840	50.241
49.977	0.050	1247	49.880	50.266
50.027	0.025	1248	49.920	50.197
50.052	0.050	1249	49.960	50.222
50.102	0.050	1250	50.000	50.272
50.152	0.025	1251	50.040	50.322
50.177	0.050	1252	50.080	50.347
50.227	0.025	1253	50.120	50.397
50.252	0.050	1254	50.160	50.422
50.302	0.050	1255	50.200	50.472
50.352	0.025	1256	50.240	50.522
50.377	0.050	1257	50.280	50.547
50.427	0.025	1258	50.320	50.597
50.452	0.050	1259	50.360	50.622
50.502	0.050	1260	50.400	50.672
50.552	0.025	1261	50.440	50.722
50.577	0.050	1262	50.480	50.747
50.627	0.025	1263	50.520	50.797
50.652	0.050	1264	50.560	50.845
50.702	0.050	1265	50.600	50.895
50.752	0.025	1266	50.640	50.945
50.777	0.050	1267	50.680	50.970
50.827	0.025	1268	50.720	51.020
50.852	0.050	1269	50.760	51.045
50.902	0.050	1270	50.800	51.095
50.952	0.025	1271	50.840	51.145
50.977	0.050	1272	50.880	51.258
51.027	0.025	1273	50.920	51.308
51.052	0.050	1274	50.960	51.333
51.102	0.050	1275	51.000	51.383
51.152	0.025	1276	51.040	51.433
51.177	0.050	1277	51.080	51.458
51.227	0.025	1278	51.120	51.508
51.252	0.050	1279	51.160	51.533
51.302	0.050	1280	51.200	51.591
51.352	0.025	1281	51.240	51.641
51.377	0.050	1282	51.280	51.666
51.427	0.025	1283	51.320	51.716
51.452	0.050	1284	51.360	51.741
51.502	0.050	1285	51.400	51.791
51.552	0.025	1286	51.440	51.841
51.577	0.050	1287	51.480	51.866
51.627	0.025	1288	51.520	51.797
51.652	0.050	1289	51.560	51.822
51.702	0.050	1290	51.600	51.872
51.752	0.025	1291	51.640	51.922
51.777	0.050	1292	51.680	51.947
51.827	0.025	1293	51.720	51.997
51.852	0.050	1294	51.760	52.022
51.902	0.050	1295	51.800	52.072
51.952	0.025	1296	51.840	52.122
51.977	0.050	1297	51.880	52.147
52.027	0.025	1298	51.920	52.197
52.052	0.050	1299	51.960	52.222
52.102	0.050	1300	52.000	52.272
52.152	0.025	1301	52.040	52.322
52.177	0.050	1302	52.080	52.347
52.227	0.025	1303	52.120	52.420
52.252	0.050	1304	52.160	52.445
52.302	0.050	1305	52.200	52.495
52.352	0.025	1306	52.240	52.545
52.377	0.050	1307	52.280	52.570
52.427	0.025	1308	52.320	52.620
52.452	0.050	1309	52.360	52.646
52.502	0.050	1310	52.400	52.695
52.552	0.025	1311	52.440	52.834
52.577	0.050	1312	52.480	52.859
52.627	0.025	1313	52.520	52.909
52.652	0.050	1314	52.560	52.934
52.702	0.050	1315	52.600	52.984
52.752	0.025	1316	52.640	53.034
52.777	0.050	1317	52.680	53.059
52.827	0.025	1318	52.720	53.109
52.852	0.050	1319	52.760	53.062
52.902	0.050	1320	52.800	53.112
52.952	0.025	1321	52.840	53.162
52.977	0.050	1322	52.880	53.187
53.027	0.025	1323	52.920	53.237
53.052	0.050	1324	52.960	53.262
53.102	0.050	1325	53.000	53.312
53.152	0.025	1326	53.040	53.323
53.177	0.050	1327	53.080	53.348
53.227	0.025	1328	53.120	53.398
53.252	0.050	1329	53.160	53.423
53.302	0.050	1330	53.200	53.473
53.352	0.025	1331	53.240	53.523
53.377	0.050	1332	53.280	53.548
53.427	0.025	1333	53.320	53.598
53.452	0.050	1334	53.360	53.623
53.502	0.050	1335	53.400	53.673
53.552	0.025	1336	53.440	53.723
53.577	0.050	1337	53.480	53.748
53.627	0.025	1338	53.520	53.798
53.652	0.050	1339	53.560	53.823
53.702	0.050	1340	53.600	53.873
53.752	0.025	1341	53.640	53.923
53.777	0.050	1342	53.680	54.051
53.827	0.025	1343	53.720	54.101
53.852	0.050	1344	53.760	54.126
53.902	0.050	1345	53.800	54.176
53.952	0.025	1346	53.840	54.226
53.977	0.050	1347	53.880	54.251
54.027	0.025	1348	53.920	54.301
54.052	0.050	1349	53.960	54.326
54.102	0.050	1350	54.000	54.304
54.153	0.025	1351	54.040	54.354
54.177	0.050	1352	54.080	54.379
54.227	0.025	1353	54.120	54.429
54.252	0.050	1354	54.160	54.454
54.302	0.050	1355	54.200	54.504
54.352	0.025	1356	54.240	54.554
54.377	0.050	1357	54.280	54.579
54.427	0.025	1358	54.320	54.637
54.453	0.050	1359	54.360	54.662
54.502	0.050	1360	54.400	54.712
54.553	0.025	1361	54.440	54.762
54.578	0.050	1362	54.480	54.787
54.628	0.025	1363	54.520	54.837
54.653	0.050	1364	54.560	54.862
54.703	0.050	1365	54.600	54.912
54.753	0.025	1366	54.640	54.923
54.778	0.050	1367	54.680	54.948
54.828	0.025	1368	54.720	54.998
54.853	0.050	1369	54.760	55.023
54.903	0.050	1370	54.800	55.073
54.953	0.025	1371	54.840	55.123
54.978	0.050	1372	54.880	55.148
55.028	0.025	1373	54.920	55.198
55.053	0.050	1374	54.960	55.223
55.103	0.050	1375	55.000	55.273
55.153	0.025	1376	55.040	55.323
55.178	0.050	1377	55.080	55.348
55.228	0.025	1378	55.120	55.398
55.253	0.050	1379	55.160	55.423
55.303	0.050	1380	55.200	55.473
55.353	0.025	1381	55.240	55.626
55.378	0.050	1382	55.280	55.651
55.428	0.025	1383	55.320	55.701
55.453	0.050	1384	55.360	55.726
55.503	0.050	1385	55.400	55.776
55.553	0.025	1386	55.440	55.826
55.578	0.050	1387	55.480	55.851
55.628	0.025	1388	55.520	55.901
55.653	0.050	1389	55.560	55.854
55.703	0.050	1390	55.600	55.904
55.753	0.025	1391	55.640	55.954
55.778	0.050	1392	55.680	55.979
55.828	0.025	1393	55.720	56.029
55.853	0.050	1394	55.760	56.054
55.903	0.050	1395	55.800	56.104
55.953	0.025	1396	55.840	56.162
55.978	0.050	1397	55.880	56.187
56.028	0.025	1398	55.920	56.237
56.053	0.050	1399	55.960	56.262
56.103	0.050	1400	56.000	56.312
56.153	0.025	1401	56.040	56.362
56.178	0.050	1402	56.080	56.387
56.228	0.025	1403	56.120	56.437
56.253	0.050	1404	56.160	56.462
56.303	0.050	1405	56.200	56.473
56.353	0.025	1406	56.240	56.523
56.378	0.050	1407	56.280	56.548
56.428	0.025	1408	56.320	56.598
56.453	0.050	1409	56.360	56.623
56.503	0.050	1410	56.400	56.673
56.553	0.025	1411	56.440	56.723
56.578	0.050	1412	56.480	56.748
56.628	0.025	1413	56.520	56.798
56.653	0.050	1414	56.560	56.823
56.703	0.050	1415	56.600	56.873
56.753	0.025	1416	56.640	56.923
56.778	0.050	1417	56.680	56.948
56.828	0.025	1418	56.720	56.998
56.853	0.050	1419	56.760	57.023
