onset	duration	frameidx	videotime	audiotime
31.155	0.025	776	31.040	31.469
31.180	0.050	777	31.080	31.494
31.230	0.025	778	31.120	31.544
31.255	0.050	779	31.160	31.569
31.305	0.050	780	31.200	31.500
31.355	0.025	781	31.240	31.550
31.380	0.050	782	31.280	31.575
31.430	0.025	783	31.320	31.625
31.455	0.050	784	31.360	31.650
31.505	0.050	785	31.400	31.700
31.555	0.025	786	31.440	31.750
31.581	0.050	787	31.480	31.775
31.631	0.025	788	31.520	31.825
31.656	0.050	789	31.560	31.850
31.706	0.050	790	31.600	31.900
31.756	0.025	791	31.640	31.950
31.781	0.050	792	31.680	31.975
31.831	0.025	793	31.720	32.025
31.856	0.050	794	31.760	32.050
31.906	0.050	795	31.800	32.164
31.956	0.025	796	31.840	32.213
31.981	0.050	797	31.880	32.238
32.031	0.025	798	31.920	32.288
32.055	0.050	799	31.960	32.313
32.106	0.050	800	32.000	32.363
32.156	0.025	801	32.040	32.413
32.181	0.050	802	32.080	32.439
32.231	0.025	803	32.120	32.496
32.256	0.050	804	32.160	32.522
32.306	0.050	805	32.200	32.572
32.356	0.025	806	32.240	32.622
32.381	0.050	807	32.280	32.647
32.431	0.025	808	32.320	32.697
32.456	0.050	809	32.360	32.722
32.506	0.050	810	32.400	32.772
32.556	0.025	811	32.440	32.910
32.581	0.050	812	32.480	32.935
32.631	0.025	813	32.520	32.985
32.656	0.050	814	32.560	33.010
32.706	0.050	815	32.600	33.060
32.756	0.025	816	32.640	33.110
32.781	0.050	817	32.680	33.135
32.831	0.025	818	32.720	33.185
32.856	0.050	819	32.760	33.051
32.906	0.050	820	32.800	33.101
32.956	0.025	821	32.840	33.151
32.981	0.050	822	32.880	33.176
33.031	0.025	823	32.920	33.226
33.056	0.050	824	32.960	33.251
33.106	0.050	825	33.000	33.301
33.156	0.025	826	33.040	33.351
33.181	0.050	827	33.080	33.376
33.231	0.025	828	33.120	33.426
33.256	0.050	829	33.160	33.451
33.306	0.050	830	33.200	33.501
33.356	0.025	831	33.240	33.551
33.381	0.050	832	33.280	33.576
33.431	0.025	833	33.320	33.626
33.456	0.050	834	33.360	33.651
33.506	0.050	835	33.400	33.884
33.556	0.025	836	33.440	33.934
33.581	0.050	837	33.480	33.959
33.631	0.025	838	33.520	34.009
33.656	0.050	839	33.560	34.034
33.706	0.050	840	33.600	34.084
33.756	0.025	841	33.640	34.134
33.781	0.050	842	33.680	34.127
33.831	0.025	843	33.720	34.177
33.856	0.050	844	33.760	34.202
33.906	0.050	845	33.800	34.252
33.956	0.025	846	33.840	34.302
33.981	0.050	847	33.880	34.327
34.031	0.025	848	33.920	34.377
34.056	0.050	849	33.960	34.402
34.106	0.050	850	34.000	34.300
34.156	0.025	851	34.040	34.350
34.181	0.050	852	34.080	34.375
34.231	0.025	853	34.120	34.425
34.256	0.050	854	34.160	34.450
34.306	0.050	855	34.200	34.500
34.356	0.025	856	34.240	34.550
34.381	0.050	857	34.280	34.575
34.431	0.025	858	34.320	34.626
34.456	0.050	859	34.360	34.651
34.506	0.050	860	34.400	34.701
34.556	0.025	861	34.440	34.751
34.581	0.050	862	34.480	34.776
34.631	0.025	863	34.520	34.826
34.656	0.050	864	34.560	34.851
34.706	0.050	865	34.600	34.901
34.756	0.025	866	34.640	34.951
34.781	0.050	867	34.680	34.976
34.831	0.025	868	34.720	35.026
34.856	0.050	869	34.760	35.051
34.906	0.050	870	34.800	35.101
34.956	0.025	871	34.840	35.151
34.981	0.050	872	34.880	35.176
35.031	0.025	873	34.920	35.369
35.056	0.050	874	34.960	35.394
35.106	0.050	875	35.000	35.444
35.156	0.025	876	35.040	35.494
35.181	0.050	877	35.080	35.519
35.231	0.025	878	35.120	35.569
35.256	0.050	879	35.160	35.594
35.306	0.050	880	35.200	35.644
35.356	0.025	881	35.240	35.552
35.381	0.050	882	35.280	35.577
35.431	0.025	883	35.320	35.627
35.456	0.050	884	35.360	35.652
35.506	0.050	885	35.400	35.702
35.556	0.025	886	35.440	35.752
35.581	0.050	887	35.480	35.777
35.631	0.025	888	35.520	35.827
35.656	0.050	889	35.560	35.930
35.706	0.050	890	35.600	35.980
35.756	0.025	891	35.640	36.030
35.781	0.050	892	35.680	36.055
35.831	0.025	893	35.720	36.105
35.856	0.050	894	35.760	36.130
35.906	0.050	895	35.800	36.180
35.956	0.025	896	35.840	36.230
35.981	0.050	897	35.880	36.176
36.031	0.025	898	35.920	36.226
36.056	0.050	899	35.960	36.251
36.106	0.050	900	36.000	36.301
36.156	0.025	901	36.040	36.351
36.181	0.050	902	36.080	36.376
36.231	0.025	903	36.120	36.426
36.256	0.050	904	36.160	36.451
36.306	0.050	905	36.200	36.501
36.356	0.025	906	36.240	36.551
36.381	0.050	907	36.280	36.576
36.431	0.025	908	36.320	36.626
36.457	0.050	909	36.360	36.651
36.507	0.050	910	36.400	36.701
36.557	0.025	911	36.440	36.751
36.582	0.050	912	36.480	36.776
36.632	0.025	913	36.520	36.849
36.656	0.050	914	36.560	36.874
36.707	0.050	915	36.600	36.924
36.757	0.025	916	36.640	36.974
36.781	0.050	917	36.680	36.999
36.832	0.025	918	36.720	37.049
36.857	0.050	919	36.760	37.074
36.906	0.050	920	36.800	37.143
36.957	0.025	921	36.840	37.192
36.982	0.050	922	36.880	37.217
37.032	0.025	923	36.920	37.267
37.057	0.050	924	36.960	37.292
37.107	0.050	925	37.000	37.342
37.157	0.025	926	37.040	37.392
37.182	0.050	927	37.080	37.418
37.232	0.025	928	37.120	37.507
37.257	0.050	929	37.160	37.533
37.307	0.050	930	37.200	37.583
37.357	0.025	931	37.240	37.633
37.382	0.050	932	37.280	37.658
37.432	0.025	933	37.320	37.708
37.457	0.050	934	37.360	37.733
37.507	0.050	935	37.400	37.783
37.557	0.025	936	37.440	37.752
37.582	0.050	937	37.480	37.777
37.632	0.025	938	37.520	37.827
37.657	0.050	939	37.560	37.852
37.707	0.050	940	37.600	37.902
37.757	0.025	941	37.640	37.952
37.782	0.050	942	37.680	37.977
37.832	0.025	943	37.720	38.027
37.857	0.050	944	37.760	38.052
37.907	0.050	945	37.800	38.102
37.957	0.025	946	37.840	38.152
37.982	0.050	947	37.880	38.177
38.032	0.025	948	37.920	38.227
38.057	0.050	949	37.960	38.252
38.107	0.050	950	38.000	38.302
38.157	0.025	951	38.040	38.535
38.182	0.050	952	38.080	38.560
38.232	0.025	953	38.120	38.610
38.257	0.050	954	38.160	38.635
38.307	0.050	955	38.200	38.685
38.357	0.025	956	38.240	38.735
38.382	0.050	957	38.280	38.760
38.432	0.025	958	38.320	38.810
38.457	0.050	959	38.360	38.813
38.507	0.050	960	38.400	38.863
38.557	0.025	961	38.440	38.913
38.582	0.050	962	38.480	38.938
38.632	0.025	963	38.520	38.988
38.657	0.050	964	38.560	39.013
38.707	0.050	965	38.600	39.063
38.757	0.025	966	38.640	39.113
38.782	0.050	967	38.680	38.976
38.832	0.025	968	38.720	39.026
38.857	0.050	969	38.760	39.051
38.907	0.050	970	38.800	39.101
38.957	0.025	971	38.840	39.151
38.982	0.050	972	38.880	39.176
39.032	0.025	973	38.920	39.226
39.057	0.050	974	38.960	39.251
39.107	0.050	975	39.000	39.302
39.157	0.025	976	39.040	39.352
39.182	0.050	977	39.080	39.377
39.232	0.025	978	39.120	39.427
39.257	0.050	979	39.160	39.452
39.307	0.050	980	39.200	39.502
39.357	0.025	981	39.240	39.552
39.382	0.050	982	39.280	39.577
39.432	0.025	983	39.320	39.627
39.457	0.050	984	39.360	39.652
39.507	0.050	985	39.400	39.702
39.557	0.025	986	39.440	39.752
39.582	0.050	987	39.480	39.777
39.632	0.025	988	39.520	39.827
39.657	0.050	989	39.560	39.852
39.707	0.050	990	39.600	39.965
39.757	0.025	991	39.640	40.015
39.782	0.050	992	39.680	40.040
39.832	0.025	993	39.720	40.090
39.857	0.050	994	39.760	40.115
39.907	0.050	995	39.800	40.165
39.957	0.025	996	39.840	40.215
39.982	0.050	997	39.880	40.240
40.032	0.025	998	39.920	40.378
40.057	0.050	999	39.960	40.403
40.107	0.050	1000	40.000	40.453
40.157	0.025	1001	40.040	40.503
40.182	0.050	1002	40.080	40.528
40.232	0.025	1003	40.120	40.578
40.257	0.050	1004	40.160	40.603
40.307	0.050	1005	40.200	40.653
40.357	0.025	1006	40.240	40.553
40.382	0.050	1007	40.280	40.578
40.432	0.025	1008	40.320	40.628
40.457	0.050	1009	40.360	40.653
40.507	0.050	1010	40.400	40.703
40.557	0.025	1011	40.440	40.753
40.582	0.050	1012	40.480	40.778
40.632	0.025	1013	40.520	40.828
40.657	0.050	1014	40.560	40.852
40.707	0.050	1015	40.600	40.902
40.757	0.025	1016	40.640	40.952
40.782	0.050	1017	40.680	40.977
40.832	0.025	1018	40.720	41.027
40.857	0.050	1019	40.760	41.052
40.907	0.050	1020	40.800	41.102
40.957	0.025	1021	40.840	41.152
40.982	0.050	1022	40.880	41.177
41.032	0.025	1023	40.920	41.227
41.057	0.050	1024	40.960	41.252
41.107	0.050	1025	41.000	41.302
41.157	0.025	1026	41.040	41.352
41.182	0.050	1027	41.080	41.377
41.232	0.025	1028	41.120	41.427
41.257	0.050	1029	41.160	41.452
41.307	0.050	1030	41.200	41.645
41.357	0.025	1031	41.240	41.695
41.382	0.050	1032	41.280	41.720
41.432	0.025	1033	41.320	41.770
41.458	0.050	1034	41.360	41.795
41.507	0.050	1035	41.400	41.845
41.558	0.025	1036	41.440	41.895
41.583	0.050	1037	41.480	41.888
41.632	0.025	1038	41.520	41.938
41.658	0.050	1039	41.560	41.963
41.708	0.050	1040	41.600	42.013
41.757	0.025	1041	41.640	42.063
41.783	0.050	1042	41.680	42.088
41.833	0.025	1043	41.720	42.138
41.858	0.050	1044	41.760	42.163
41.908	0.050	1045	41.800	42.183
41.958	0.025	1046	41.840	42.233
41.983	0.050	1047	41.880	42.259
42.033	0.025	1048	41.920	42.308
42.058	0.050	1049	41.960	42.333
42.108	0.050	1050	42.000	42.383
42.158	0.025	1051	42.040	42.433
42.183	0.050	1052	42.080	42.459
42.233	0.025	1053	42.120	42.428
42.258	0.050	1054	42.160	42.453
42.308	0.050	1055	42.200	42.503
42.358	0.025	1056	42.240	42.553
42.383	0.050	1057	42.280	42.578
42.433	0.025	1058	42.320	42.628
42.458	0.050	1059	42.360	42.653
42.508	0.050	1060	42.400	42.703
42.558	0.025	1061	42.440	42.753
42.583	0.050	1062	42.480	42.778
42.633	0.025	1063	42.520	42.828
42.658	0.050	1064	42.560	42.853
42.708	0.050	1065	42.600	42.903
42.758	0.025	1066	42.640	42.953
42.783	0.050	1067	42.680	42.978
42.833	0.025	1068	42.720	43.051
42.858	0.050	1069	42.760	43.076
42.908	0.050	1070	42.800	43.126
42.958	0.025	1071	42.840	43.176
42.983	0.050	1072	42.880	43.201
43.033	0.025	1073	42.920	43.251
43.058	0.050	1074	42.960	43.276
43.108	0.050	1075	43.000	43.326
43.158	0.025	1076	43.040	43.344
43.183	0.050	1077	43.080	43.369
43.233	0.025	1078	43.120	43.419
43.258	0.050	1079	43.160	43.444
43.308	0.050	1080	43.200	43.494
43.358	0.025	1081	43.240	43.544
43.383	0.050	1082	43.280	43.569
43.433	0.025	1083	43.320	43.619
43.458	0.050	1084	43.360	43.812
43.508	0.050	1085	43.400	43.862
43.558	0.025	1086	43.440	43.912
43.583	0.050	1087	43.480	43.937
43.633	0.025	1088	43.520	43.987
43.658	0.050	1089	43.560	44.012
43.708	0.050	1090	43.600	44.062
43.758	0.025	1091	43.640	44.112
43.783	0.050	1092	43.680	43.978
43.833	0.025	1093	43.720	44.028
43.858	0.050	1094	43.760	44.053
43.908	0.050	1095	43.800	44.103
43.958	0.025	1096	43.840	44.153
43.983	0.050	1097	43.880	44.178
44.033	0.025	1098	43.920	44.228
44.058	0.050	1099	43.960	44.253
44.108	0.050	1100	44.000	44.303
44.158	0.025	1101	44.040	44.353
44.183	0.050	1102	44.080	44.378
44.233	0.025	1103	44.120	44.428
44.258	0.050	1104	44.160	44.453
44.308	0.050	1105	44.200	44.503
44.358	0.025	1106	44.240	44.553
44.383	0.050	1107	44.280	44.681
44.433	0.025	1108	44.320	44.731
44.458	0.050	1109	44.360	44.756
44.508	0.050	1110	44.400	44.806
44.558	0.025	1111	44.440	44.856
44.583	0.050	1112	44.480	44.881
44.633	0.025	1113	44.520	44.931
44.658	0.050	1114	44.560	44.956
44.708	0.050	1115	44.600	44.984
44.758	0.025	1116	44.640	45.034
44.783	0.050	1117	44.680	45.059
44.833	0.025	1118	44.720	45.109
44.858	0.050	1119	44.760	45.134
44.908	0.050	1120	44.800	45.184
44.958	0.025	1121	44.840	45.234
44.983	0.050	1122	44.880	45.259
45.033	0.025	1123	44.920	45.267
45.058	0.050	1124	44.960	45.292
45.108	0.050	1125	45.000	45.342
45.158	0.025	1126	45.040	45.392
45.183	0.050	1127	45.080	45.417
45.233	0.025	1128	45.120	45.467
45.258	0.050	1129	45.160	45.492
45.308	0.050	1130	45.200	45.542
45.358	0.025	1131	45.240	45.553
45.383	0.050	1132	45.280	45.578
45.433	0.025	1133	45.320	45.628
45.458	0.050	1134	45.360	45.653
45.508	0.050	1135	45.400	45.703
45.558	0.025	1136	45.440	45.753
45.583	0.050	1137	45.480	45.778
45.633	0.025	1138	45.520	45.828
45.658	0.050	1139	45.560	45.853
45.708	0.050	1140	45.600	45.903
45.758	0.025	1141	45.640	45.953
45.783	0.050	1142	45.680	45.978
45.833	0.025	1143	45.720	46.028
45.858	0.050	1144	45.760	46.053
45.908	0.050	1145	45.800	46.103
45.958	0.025	1146	45.840	46.136
45.983	0.050	1147	45.880	46.161
46.033	0.025	1148	45.920	46.211
46.058	0.050	1149	45.960	46.236
46.108	0.050	1150	46.000	46.286
46.158	0.025	1151	46.040	46.336
46.183	0.050	1152	46.080	46.361
46.233	0.025	1153	46.120	46.411
46.258	0.050	1154	46.160	46.524
46.308	0.050	1155	46.200	46.574
46.358	0.025	1156	46.240	46.624
46.383	0.050	1157	46.280	46.649
46.434	0.025	1158	46.320	46.699
46.459	0.050	1159	46.360	46.724
46.509	0.050	1160	46.400	46.774
46.559	0.025	1161	46.440	46.824
46.584	0.050	1162	46.480	46.937
46.634	0.025	1163	46.520	46.987
46.659	0.050	1164	46.560	47.012
46.709	0.050	1165	46.600	47.062
46.759	0.025	1166	46.640	47.112
46.784	0.050	1167	46.680	47.137
46.834	0.025	1168	46.720	47.187
46.858	0.050	1169	46.760	47.212
46.909	0.050	1170	46.800	47.103
46.959	0.025	1171	46.840	47.153
46.984	0.050	1172	46.880	47.179
47.034	0.025	1173	46.920	47.228
47.059	0.050	1174	46.960	47.254
47.109	0.050	1175	47.000	47.304
47.159	0.025	1176	47.040	47.354
47.184	0.050	1177	47.080	47.379
47.234	0.025	1178	47.120	47.429
47.259	0.050	1179	47.160	47.454
47.309	0.050	1180	47.200	47.504
47.359	0.025	1181	47.240	47.554
47.384	0.050	1182	47.280	47.579
47.434	0.025	1183	47.320	47.629
47.459	0.050	1184	47.360	47.654
47.509	0.050	1185	47.400	47.767
47.559	0.025	1186	47.440	47.817
47.584	0.050	1187	47.480	47.842
47.634	0.025	1188	47.520	47.892
47.659	0.050	1189	47.560	47.917
47.709	0.050	1190	47.600	47.967
47.759	0.025	1191	47.640	48.017
47.784	0.050	1192	47.680	48.042
47.834	0.025	1193	47.720	48.060
47.859	0.050	1194	47.760	48.085
47.909	0.050	1195	47.800	48.135
47.959	0.025	1196	47.840	48.185
47.984	0.050	1197	47.880	48.210
48.034	0.025	1198	47.920	48.260
48.059	0.050	1199	47.960	48.285
48.109	0.050	1200	48.000	48.335
48.159	0.025	1201	48.040	48.513
48.184	0.050	1202	48.080	48.538
48.234	0.025	1203	48.120	48.588
48.259	0.050	1204	48.160	48.613
48.309	0.050	1205	48.200	48.663
48.359	0.025	1206	48.240	48.713
48.384	0.050	1207	48.280	48.738
48.434	0.025	1208	48.320	48.788
48.459	0.050	1209	48.360	48.654
48.509	0.050	1210	48.400	48.704
48.559	0.025	1211	48.440	48.754
48.584	0.050	1212	48.480	48.779
48.634	0.025	1213	48.520	48.829
48.659	0.050	1214	48.560	48.854
48.709	0.050	1215	48.600	48.904
48.759	0.025	1216	48.640	48.954
48.784	0.050	1217	48.680	48.979
48.834	0.025	1218	48.720	49.029
48.859	0.050	1219	48.760	49.054
48.909	0.050	1220	48.800	49.104
48.959	0.025	1221	48.840	49.154
48.984	0.050	1222	48.880	49.179
49.034	0.025	1223	48.920	49.229
49.059	0.050	1224	48.960	49.254
49.109	0.050	1225	49.000	49.407
49.159	0.025	1226	49.040	49.457
49.184	0.050	1227	49.080	49.482
49.234	0.025	1228	49.120	49.532
49.259	0.050	1229	49.160	49.557
49.309	0.025	1230	49.200	49.607
49.334	0.050	1231	49.240	49.632
49.384	0.050	1232	49.280	49.610
49.434	0.025	1233	49.320	49.660
49.459	0.050	1234	49.360	49.685
49.509	0.025	1235	49.400	49.735
49.534	0.050	1236	49.440	49.760
49.584	0.050	1237	49.480	49.810
49.634	0.025	1238	49.520	49.860
49.659	0.050	1239	49.560	49.885
49.709	0.025	1240	49.600	49.943
49.734	0.050	1241	49.640	49.968
49.784	0.050	1242	49.680	50.018
49.834	0.025	1243	49.720	50.068
49.859	0.050	1244	49.760	50.093
49.909	0.025	1245	49.800	50.143
49.934	0.050	1246	49.840	50.168
49.984	0.050	1247	49.880	50.218
50.034	0.025	1248	49.920	50.229
50.059	0.050	1249	49.960	50.254
50.109	0.025	1250	50.000	50.304
50.134	0.050	1251	50.040	50.329
50.184	0.050	1252	50.080	50.379
50.234	0.025	1253	50.120	50.429
50.259	0.050	1254	50.160	50.454
50.309	0.025	1255	50.200	50.504
50.334	0.050	1256	50.240	50.529
50.384	0.050	1257	50.280	50.579
50.434	0.025	1258	50.320	50.629
50.459	0.050	1259	50.360	50.654
50.509	0.025	1260	50.400	50.704
50.534	0.050	1261	50.440	50.729
50.584	0.050	1262	50.480	50.779
50.634	0.025	1263	50.520	50.932
50.659	0.050	1264	50.560	50.957
50.709	0.025	1265	50.600	51.007
50.734	0.050	1266	50.640	51.032
50.784	0.050	1267	50.680	51.082
50.834	0.025	1268	50.720	51.132
50.859	0.050	1269	50.760	51.157
50.909	0.025	1270	50.800	51.207
50.934	0.050	1271	50.840	51.120
50.984	0.050	1272	50.880	51.170
51.034	0.025	1273	50.920	51.220
51.059	0.050	1274	50.960	51.245
51.109	0.025	1275	51.000	51.295
51.134	0.050	1276	51.040	51.320
51.184	0.050	1277	51.080	51.370
51.234	0.025	1278	51.120	51.420
51.259	0.050	1279	51.160	51.613
51.309	0.025	1280	51.200	51.663
51.334	0.050	1281	51.240	51.688
51.385	0.050	1282	51.280	51.738
51.435	0.025	1283	51.320	51.788
51.459	0.050	1284	51.360	51.813
51.510	0.025	1285	51.400	51.863
51.535	0.050	1286	51.440	51.888
51.584	0.050	1287	51.480	51.779
51.635	0.025	1288	51.520	51.829
51.660	0.050	1289	51.560	51.854
51.709	0.025	1290	51.600	51.904
51.735	0.050	1291	51.640	51.929
51.785	0.050	1292	51.680	51.979
51.834	0.025	1293	51.720	52.029
51.860	0.050	1294	51.760	52.054
51.910	0.025	1295	51.800	52.104
51.935	0.050	1296	51.840	52.129
51.985	0.050	1297	51.880	52.179
52.035	0.025	1298	51.920	52.229
52.060	0.050	1299	51.960	52.254
52.110	0.025	1300	52.000	52.304
52.135	0.050	1301	52.040	52.330
52.185	0.050	1302	52.080	52.403
52.235	0.025	1303	52.120	52.453
52.260	0.050	1304	52.160	52.478
52.310	0.025	1305	52.200	52.528
52.335	0.050	1306	52.240	52.553
52.385	0.050	1307	52.280	52.603
52.435	0.025	1308	52.320	52.653
52.460	0.050	1309	52.360	52.678
52.510	0.025	1310	52.400	52.746
52.535	0.050	1311	52.440	52.771
52.585	0.050	1312	52.480	52.821
52.635	0.025	1313	52.520	52.871
52.660	0.050	1314	52.560	52.896
52.710	0.025	1315	52.600	52.946
52.735	0.050	1316	52.640	52.971
52.785	0.050	1317	52.680	53.021
52.835	0.025	1318	52.720	53.111
52.860	0.050	1319	52.760	53.136
52.910	0.025	1320	52.800	53.186
52.935	0.050	1321	52.840	53.211
52.985	0.050	1322	52.880	53.261
53.035	0.025	1323	52.920	53.311
53.060	0.050	1324	52.960	53.336
53.110	0.025	1325	53.000	53.386
53.135	0.050	1326	53.040	53.330
53.185	0.050	1327	53.080	53.380
53.235	0.025	1328	53.120	53.430
53.260	0.050	1329	53.160	53.455
53.310	0.025	1330	53.200	53.505
53.335	0.050	1331	53.240	53.530
53.385	0.050	1332	53.280	53.580
53.435	0.025	1333	53.320	53.630
53.460	0.050	1334	53.360	53.655
53.510	0.025	1335	53.400	53.705
53.535	0.050	1336	53.440	53.730
53.585	0.050	1337	53.480	53.780
53.635	0.025	1338	53.520	53.830
53.660	0.050	1339	53.560	53.855
53.710	0.025	1340	53.600	53.905
53.735	0.050	1341	53.640	53.930
53.785	0.050	1342	53.680	54.163
53.835	0.025	1343	53.720	54.213
53.860	0.050	1344	53.760	54.238
53.910	0.025	1345	53.800	54.288
53.935	0.050	1346	53.840	54.313
53.985	0.050	1347	53.880	54.363
54.035	0.025	1348	53.920	54.413
54.060	0.050	1349	53.960	54.446
54.110	0.025	1350	54.000	54.496
54.135	0.050	1351	54.040	54.521
54.185	0.050	1352	54.080	54.571
54.235	0.025	1353	54.120	54.621
54.260	0.050	1354	54.160	54.646
54.310	0.025	1355	54.200	54.696
54.335	0.050	1356	54.240	54.721
54.385	0.050	1357	54.280	54.659
54.435	0.025	1358	54.320	54.709
54.460	0.050	1359	54.360	54.734
54.510	0.025	1360	54.400	54.784
54.535	0.050	1361	54.440	54.809
54.585	0.050	1362	54.480	54.859
54.635	0.025	1363	54.520	54.909
54.660	0.050	1364	54.560	54.934
54.710	0.025	1365	54.600	54.905
54.735	0.050	1366	54.640	54.930
54.785	0.050	1367	54.680	54.980
54.835	0.025	1368	54.720	55.030
54.860	0.050	1369	54.760	55.055
54.910	0.025	1370	54.800	55.105
54.935	0.050	1371	54.840	55.130
54.985	0.050	1372	54.880	55.180
55.035	0.025	1373	54.920	55.230
55.060	0.050	1374	54.960	55.255
55.110	0.025	1375	55.000	55.305
55.135	0.050	1376	55.040	55.330
55.185	0.050	1377	55.080	55.380
55.235	0.025	1378	55.120	55.430
55.260	0.050	1379	55.160	55.455
55.310	0.025	1380	55.200	55.568
55.335	0.050	1381	55.240	55.593
55.385	0.050	1382	55.280	55.643
55.435	0.025	1383	55.320	55.693
55.460	0.050	1384	55.360	55.718
55.510	0.025	1385	55.400	55.768
55.535	0.050	1386	55.440	55.793
55.585	0.050	1387	55.480	55.843
55.635	0.025	1388	55.520	55.981
55.660	0.050	1389	55.560	56.006
55.710	0.025	1390	55.600	56.056
55.735	0.050	1391	55.640	56.081
55.785	0.050	1392	55.680	56.131
55.835	0.025	1393	55.720	56.181
55.860	0.050	1394	55.760	56.206
55.910	0.025	1395	55.800	56.256
55.935	0.050	1396	55.840	56.131
55.985	0.050	1397	55.880	56.181
56.035	0.025	1398	55.920	56.231
56.060	0.050	1399	55.960	56.256
56.110	0.025	1400	56.000	56.306
56.135	0.050	1401	56.040	56.331
56.185	0.050	1402	56.080	56.381
56.235	0.025	1403	56.120	56.431
56.260	0.050	1404	56.160	56.455
56.310	0.025	1405	56.200	56.505
56.336	0.050	1406	56.240	56.530
56.386	0.050	1407	56.280	56.580
56.435	0.025	1408	56.320	56.630
56.461	0.050	1409	56.360	56.655
56.511	0.025	1410	56.400	56.705
56.536	0.050	1411	56.440	56.730
56.586	0.050	1412	56.480	56.780
56.636	0.025	1413	56.520	56.830
56.661	0.050	1414	56.560	56.855
56.711	0.025	1415	56.600	56.906
56.736	0.050	1416	56.640	56.930
56.786	0.050	1417	56.680	56.980
56.836	0.025	1418	56.720	57.030
56.861	0.050	1419	56.760	57.056
