onset	duration	frameidx	videotime	audiotime	lasttrigger
712.819	0.030	17821	712.840	712.989	712.000
712.849	0.053	17822	712.880	713.022	712.000
712.902	0.030	17823	712.920	713.072	712.000
712.932	0.053	17824	712.960	713.105	712.000
712.985	0.034	17825	713.000	713.155	712.000
713.019	0.030	17826	713.040	713.188	712.000
713.049	0.053	17827	713.080	713.222	712.000
713.102	0.030	17828	713.120	713.400	712.000
713.132	0.052	17829	713.160	713.433	712.000
713.185	0.034	17830	713.200	713.483	712.000
713.218	0.030	17831	713.240	713.517	712.000
713.249	0.054	17832	713.280	713.550	712.000
713.302	0.030	17833	713.320	713.600	712.000
713.332	0.054	17834	713.360	713.633	712.000
713.386	0.032	17835	713.400	713.516	712.000
713.418	0.030	17836	713.440	713.550	712.000
713.449	0.053	17837	713.480	713.583	712.000
713.502	0.031	17838	713.520	713.633	712.000
713.532	0.053	17839	713.560	713.666	712.000
713.585	0.034	17840	713.600	713.716	712.000
713.619	0.030	17841	713.640	713.750	712.000
713.649	0.053	17842	713.680	713.783	712.000
713.702	0.030	17843	713.720	713.881	712.000
713.732	0.053	17844	713.760	713.914	712.000
713.785	0.033	17845	713.800	713.964	712.000
713.818	0.030	17846	713.840	713.997	712.000
713.849	0.053	17847	713.880	714.031	712.000
713.902	0.030	17848	713.920	714.081	712.000
713.932	0.053	17849	713.960	714.114	712.000
713.985	0.034	17850	714.000	714.164	714.000
714.019	0.030	17851	714.040	714.150	714.000
714.049	0.053	17852	714.080	714.183	714.000
714.102	0.030	17853	714.120	714.233	714.000
714.132	0.053	17854	714.160	714.266	714.000
714.185	0.034	17855	714.200	714.316	714.000
714.218	0.030	17856	714.240	714.349	714.000
714.249	0.053	17857	714.280	714.382	714.000
714.302	0.030	17858	714.320	714.432	714.000
714.332	0.053	17859	714.360	714.465	714.000
714.385	0.034	17860	714.400	714.515	714.000
714.418	0.030	17861	714.440	714.548	714.000
714.449	0.053	17862	714.480	714.582	714.000
714.502	0.030	17863	714.520	714.632	714.000
714.532	0.053	17864	714.560	714.665	714.000
714.585	0.047	17865	714.600	714.715	714.000
714.632	0.036	17866	714.640	714.748	714.000
714.668	0.033	17867	714.680	714.926	714.000
714.701	0.031	17868	714.720	714.959	714.000
714.732	0.053	17869	714.760	714.993	714.000
714.785	0.033	17870	714.800	715.043	714.000
714.818	0.030	17871	714.840	715.076	714.000
714.848	0.053	17872	714.880	715.109	714.000
714.901	0.030	17873	714.920	715.159	714.000
714.932	0.053	17874	714.960	715.081	714.000
714.985	0.033	17875	715.000	715.131	714.000
715.018	0.030	17876	715.040	715.164	714.000
715.048	0.053	17877	715.080	715.197	714.000
715.101	0.030	17878	715.120	715.247	714.000
715.132	0.053	17879	715.160	715.281	714.000
715.185	0.033	17880	715.200	715.331	714.000
715.218	0.030	17881	715.240	715.364	714.000
715.248	0.053	17882	715.280	715.526	714.000
715.301	0.030	17883	715.320	715.575	714.000
715.332	0.053	17884	715.360	715.609	714.000
715.385	0.033	17885	715.400	715.659	714.000
715.418	0.030	17886	715.440	715.692	714.000
715.448	0.053	17887	715.480	715.725	714.000
715.501	0.031	17888	715.520	715.775	714.000
715.532	0.053	17889	715.560	715.809	714.000
715.584	0.034	17890	715.600	715.692	714.000
715.618	0.030	17891	715.640	715.725	714.000
715.648	0.053	17892	715.680	715.758	714.000
715.701	0.030	17893	715.720	715.808	714.000
715.731	0.053	17894	715.760	715.842	714.000
715.784	0.033	17895	715.800	715.892	714.000
715.818	0.030	17896	715.840	715.925	714.000
715.848	0.053	17897	715.880	715.958	714.000
715.901	0.030	17898	715.920	716.056	714.000
715.931	0.053	17899	715.960	716.089	714.000
715.984	0.034	17900	716.000	716.139	715.999
716.018	0.030	17901	716.040	716.173	715.999
716.048	0.053	17902	716.080	716.206	715.999
716.101	0.030	17903	716.120	716.256	715.999
716.131	0.067	17904	716.160	716.289	715.999
716.198	0.034	17905	716.200	716.292	715.999
716.232	0.016	17906	716.240	716.344	715.999
716.248	0.053	17907	716.280	716.358	715.999
716.301	0.030	17908	716.320	716.408	715.999
716.331	0.053	17909	716.360	716.441	715.999
716.384	0.034	17910	716.400	716.491	715.999
716.418	0.030	17911	716.440	716.525	715.999
716.448	0.054	17912	716.480	716.558	715.999
716.502	0.029	17913	716.520	716.656	715.999
716.531	0.053	17914	716.560	716.689	715.999
716.584	0.033	17915	716.600	716.739	715.999
716.618	0.030	17916	716.640	716.773	715.999
716.648	0.053	17917	716.680	716.806	715.999
716.701	0.030	17918	716.720	716.856	715.999
716.731	0.053	17919	716.760	716.889	715.999
716.784	0.034	17920	716.800	716.939	715.999
716.818	0.029	17921	716.840	716.972	715.999
716.848	0.054	17922	716.880	717.005	715.999
716.901	0.030	17923	716.920	717.055	715.999
716.931	0.053	17924	716.960	717.088	715.999
716.984	0.034	17925	717.000	717.138	715.999
717.017	0.030	17926	717.040	717.171	715.999
717.048	0.054	17927	717.080	717.205	715.999
717.101	0.030	17928	717.120	717.255	715.999
717.131	0.053	17929	717.160	717.376	715.999
717.185	0.033	17930	717.200	717.426	715.999
717.218	0.030	17931	717.240	717.459	715.999
717.248	0.053	17932	717.280	717.492	715.999
717.300	0.031	17933	717.320	717.543	715.999
717.331	0.053	17934	717.360	717.576	715.999
717.384	0.033	17935	717.400	717.626	715.999
717.417	0.030	17936	717.440	717.659	715.999
717.447	0.053	17937	717.480	717.660	715.999
717.500	0.030	17938	717.520	717.710	715.999
717.531	0.053	17939	717.560	717.743	715.999
717.584	0.033	17940	717.600	717.793	715.999
717.618	0.030	17941	717.640	717.826	715.999
717.647	0.053	17942	717.680	717.860	715.999
717.701	0.030	17943	717.720	717.910	715.999
717.731	0.054	17944	717.760	717.943	715.999
717.785	0.034	17945	717.800	718.042	715.999
717.818	0.029	17946	717.840	718.075	715.999
717.847	0.053	17947	717.880	718.108	715.999
717.901	0.030	17948	717.920	718.158	715.999
717.931	0.053	17949	717.960	718.192	715.999
717.984	0.035	17950	718.000	718.242	717.998
718.018	0.029	17951	718.040	718.275	717.998
718.047	0.054	17952	718.080	718.308	717.998
718.101	0.029	17953	718.120	718.231	717.998
718.131	0.054	17954	718.160	718.264	717.998
718.184	0.033	17955	718.200	718.314	717.998
718.218	0.030	17956	718.240	718.348	717.998
718.247	0.053	17957	718.280	718.381	717.998
718.301	0.030	17958	718.320	718.431	717.998
718.331	0.054	17959	718.360	718.464	717.998
718.384	0.034	17960	718.400	718.563	717.998
718.418	0.029	17961	718.440	718.596	717.998
718.447	0.054	17962	718.480	718.629	717.998
718.501	0.029	17963	718.520	718.679	717.998
718.531	0.054	17964	718.560	718.712	717.998
718.584	0.034	17965	718.600	718.763	717.998
718.618	0.029	17966	718.640	718.796	717.998
718.647	0.053	17967	718.680	718.829	717.998
718.700	0.030	17968	718.720	718.831	717.998
718.730	0.054	17969	718.760	718.864	717.998
718.784	0.032	17970	718.800	718.914	717.998
718.817	0.030	17971	718.840	718.948	717.998
718.847	0.053	17972	718.880	718.981	717.998
718.901	0.030	17973	718.920	719.031	717.998
718.930	0.067	17974	718.960	719.064	717.998
718.997	0.034	17975	719.000	719.114	717.998
719.031	0.016	17976	719.040	719.206	717.998
719.047	0.054	17977	719.080	719.220	717.998
719.100	0.030	17978	719.120	719.270	717.998
719.130	0.053	17979	719.160	719.303	717.998
719.184	0.034	17980	719.200	719.353	717.998
719.218	0.029	17981	719.240	719.387	717.998
719.247	0.067	17982	719.280	719.420	717.998
719.314	0.036	17983	719.320	719.470	717.998
719.350	0.033	17984	719.360	719.568	717.998
719.383	0.033	17985	719.400	719.601	717.998
719.417	0.030	17986	719.440	719.635	717.998
719.447	0.054	17987	719.480	719.668	717.998
719.501	0.030	17988	719.520	719.718	717.998
719.530	0.053	17989	719.560	719.751	717.998
719.583	0.047	17990	719.600	719.801	717.998
719.630	0.037	17991	719.640	719.802	717.998
719.667	0.033	17992	719.680	719.852	717.998
719.700	0.030	17993	719.720	719.886	717.998
719.730	0.053	17994	719.760	719.919	717.998
719.783	0.030	17995	719.800	719.969	717.998
719.813	0.053	17996	719.840	720.002	717.998
719.866	0.033	17997	719.880	720.052	717.998
719.900	0.030	17998	719.920	720.086	717.998
719.930	0.053	17999	719.960	720.167	717.998
719.983	0.034	18000	720.000	720.217	719.997
720.017	0.030	18001	720.040	720.251	719.997
720.047	0.053	18002	720.080	720.284	719.997
720.100	0.030	18003	720.120	720.334	719.997
720.130	0.053	18004	720.160	720.367	719.997
720.183	0.030	18005	720.200	720.417	719.997
720.213	0.086	18006	720.240	720.450	719.997
720.300	0.014	18007	720.280	720.406	719.997
720.313	0.016	18008	720.320	720.426	719.997
720.330	0.053	18009	720.360	720.440	719.997
720.383	0.030	18010	720.400	720.490	719.997
720.413	0.053	18011	720.440	720.523	719.997
720.466	0.034	18012	720.480	720.573	719.997
720.500	0.030	18013	720.520	720.607	719.997
720.530	0.053	18014	720.560	720.640	719.997
720.583	0.030	18015	720.600	720.738	719.997
720.613	0.053	18016	720.640	720.771	719.997
720.667	0.033	18017	720.680	720.821	719.997
720.700	0.030	18018	720.720	720.855	719.997
720.730	0.054	18019	720.760	720.888	719.997
720.783	0.030	18020	720.800	720.938	719.997
720.813	0.054	18021	720.840	720.971	719.997
720.867	0.033	18022	720.880	720.973	719.997
720.900	0.030	18023	720.920	721.006	719.997
720.930	0.053	18024	720.960	721.040	719.997
720.982	0.031	18025	721.000	721.090	719.997
721.013	0.053	18026	721.040	721.123	719.997
721.066	0.034	18027	721.080	721.173	719.997
721.100	0.029	18028	721.120	721.207	719.997
721.129	0.053	18029	721.160	721.240	719.997
721.183	0.030	18030	721.200	721.338	719.997
721.213	0.053	18031	721.240	721.371	719.997
721.266	0.034	18032	721.280	721.421	719.997
721.300	0.030	18033	721.320	721.454	719.997
721.330	0.053	18034	721.360	721.487	719.997
721.383	0.030	18035	721.400	721.538	719.997
721.413	0.053	18036	721.440	721.571	719.997
721.466	0.034	18037	721.480	721.621	719.997
721.500	0.030	18038	721.520	721.733	719.997
721.529	0.054	18039	721.560	721.767	719.997
721.583	0.030	18040	721.600	721.817	719.997
721.613	0.053	18041	721.640	721.850	719.997
721.666	0.033	18042	721.680	721.900	719.997
721.699	0.030	18043	721.720	721.933	719.997
721.729	0.053	18044	721.760	721.966	719.997
721.782	0.030	18045	721.800	722.016	719.997
721.813	0.053	18046	721.840	722.018	719.997
721.866	0.034	18047	721.880	722.068	719.997
721.899	0.030	18048	721.920	722.101	719.997
721.930	0.053	18049	721.960	722.134	719.997
721.982	0.030	18050	722.000	722.184	721.997
722.013	0.053	18051	722.040	722.218	721.997
722.066	0.034	18052	722.080	722.268	721.997
722.100	0.030	18053	722.120	722.301	721.997
722.129	0.053	18054	722.160	722.382	721.997
722.183	0.030	18055	722.200	722.432	721.997
722.212	0.053	18056	722.240	722.466	721.997
722.266	0.033	18057	722.280	722.516	721.997
722.299	0.030	18058	722.320	722.549	721.997
722.329	0.053	18059	722.360	722.582	721.997
722.382	0.030	18060	722.400	722.632	721.997
722.412	0.054	18061	722.440	722.666	721.997
722.466	0.033	18062	722.480	722.684	721.997
722.499	0.030	18063	722.520	722.717	721.997
722.529	0.053	18064	722.560	722.750	721.997
722.582	0.030	18065	722.600	722.800	721.997
722.612	0.053	18066	722.640	722.834	721.997
722.665	0.034	18067	722.680	722.884	721.997
722.699	0.030	18068	722.720	722.917	721.997
722.729	0.053	18069	722.760	722.950	721.997
722.782	0.030	18070	722.800	722.913	721.997
722.812	0.053	18071	722.840	722.946	721.997
722.866	0.033	18072	722.880	722.996	721.997
722.899	0.030	18073	722.920	723.030	721.997
722.929	0.053	18074	722.960	723.063	721.997
722.982	0.031	18075	723.000	723.113	721.997
723.012	0.053	18076	723.040	723.146	721.997
723.066	0.033	18077	723.080	723.245	721.997
723.099	0.030	18078	723.120	723.278	721.997
723.129	0.053	18079	723.160	723.311	721.997
723.182	0.030	18080	723.200	723.361	721.997
723.212	0.053	18081	723.240	723.394	721.997
723.266	0.033	18082	723.280	723.444	721.997
723.299	0.030	18083	723.320	723.478	721.997
723.329	0.054	18084	723.360	723.511	721.997
723.383	0.029	18085	723.400	723.514	721.997
723.412	0.053	18086	723.440	723.546	721.997
723.465	0.033	18087	723.480	723.596	721.997
723.498	0.030	18088	723.520	723.629	721.997
723.529	0.053	18089	723.560	723.663	721.997
723.582	0.030	18090	723.600	723.713	721.997
723.612	0.053	18091	723.640	723.746	721.997
723.665	0.033	18092	723.680	723.796	721.997
723.699	0.030	18093	723.720	723.909	721.997
723.729	0.053	18094	723.760	723.942	721.997
723.782	0.030	18095	723.800	723.992	721.997
723.812	0.053	18096	723.840	724.025	721.997
723.865	0.034	18097	723.880	724.075	721.997
723.899	0.030	18098	723.920	724.108	721.997
723.929	0.054	18099	723.960	724.142	721.997
723.982	0.030	18100	724.000	724.192	723.997
724.012	0.053	18101	724.040	724.193	723.997
724.065	0.033	18102	724.080	724.243	723.997
724.098	0.030	18103	724.120	724.276	723.997
724.129	0.053	18104	724.160	724.310	723.997
724.181	0.031	18105	724.200	724.360	723.997
724.212	0.053	18106	724.240	724.393	723.997
724.265	0.034	18107	724.280	724.443	723.997
724.299	0.030	18108	724.320	724.524	723.997
724.328	0.053	18109	724.360	724.558	723.997
724.382	0.030	18110	724.400	724.608	723.997
724.412	0.053	18111	724.440	724.641	723.997
724.465	0.034	18112	724.480	724.691	723.997
724.498	0.030	18113	724.520	724.724	723.997
724.528	0.053	18114	724.560	724.757	723.997
724.581	0.030	18115	724.600	724.808	723.997
724.612	0.053	18116	724.640	724.769	723.997
724.665	0.033	18117	724.680	724.819	723.997
724.698	0.030	18118	724.720	724.852	723.997
724.728	0.053	18119	724.760	724.885	723.997
724.782	0.030	18120	724.800	724.935	723.997
724.812	0.053	18121	724.840	724.969	723.997
724.865	0.033	18122	724.880	725.019	723.997
724.898	0.030	18123	724.920	725.052	723.997
724.928	0.053	18124	724.960	725.039	723.997
724.981	0.030	18125	725.000	725.088	723.997
725.011	0.053	18126	725.040	725.122	723.997
725.064	0.034	18127	725.080	725.172	723.997
725.098	0.030	18128	725.120	725.205	723.997
725.128	0.053	18129	725.160	725.238	723.997
725.181	0.031	18130	725.200	725.288	723.997
725.212	0.087	18131	725.240	725.322	723.997
725.298	0.014	18132	725.280	725.454	723.997
725.312	0.016	18133	725.320	725.474	723.997
725.328	0.053	18134	725.360	725.487	723.997
725.381	0.030	18135	725.400	725.537	723.997
725.411	0.053	18136	725.440	725.571	723.997
725.464	0.034	18137	725.480	725.621	723.997
725.498	0.030	18138	725.520	725.654	723.997
725.528	0.053	18139	725.560	725.687	723.997
725.581	0.030	18140	725.600	725.688	723.997
725.611	0.053	18141	725.640	725.722	723.997
725.665	0.034	18142	725.680	725.771	723.997
725.698	0.030	18143	725.720	725.805	723.997
725.728	0.053	18144	725.760	725.838	723.997
725.781	0.030	18145	725.800	725.888	723.997
725.811	0.053	18146	725.840	725.921	723.997
725.864	0.033	18147	725.880	726.019	723.997
725.898	0.031	18148	725.920	726.053	723.997
725.928	0.053	18149	725.960	726.086	723.997
725.981	0.030	18150	726.000	726.136	723.997
726.011	0.053	18151	726.040	726.169	726.012
726.064	0.033	18152	726.080	726.219	726.012
726.098	0.030	18153	726.120	726.253	726.012
726.128	0.053	18154	726.160	726.286	726.012
726.181	0.030	18155	726.200	726.335	726.012
726.211	0.053	18156	726.240	726.368	726.012
726.264	0.033	18157	726.280	726.418	726.012
726.298	0.030	18158	726.320	726.452	726.012
726.328	0.053	18159	726.360	726.485	726.012
726.381	0.030	18160	726.400	726.535	726.012
726.411	0.053	18161	726.440	726.568	726.012
726.464	0.034	18162	726.480	726.618	726.012
726.498	0.030	18163	726.520	726.780	726.012
726.528	0.053	18164	726.560	726.813	726.012
726.581	0.030	18165	726.600	726.863	726.012
726.611	0.053	18166	726.640	726.896	726.012
726.664	0.033	18167	726.680	726.946	726.012
726.698	0.030	18168	726.720	726.980	726.012
726.728	0.053	18169	726.760	727.013	726.012
726.781	0.030	18170	726.800	727.063	726.012
726.811	0.053	18171	726.840	726.984	726.012
726.864	0.033	18172	726.880	727.034	726.012
726.898	0.030	18173	726.920	727.068	726.012
726.928	0.053	18174	726.960	727.101	726.012
726.981	0.030	18175	727.000	727.151	726.012
727.011	0.053	18176	727.040	727.184	726.012
727.064	0.034	18177	727.080	727.234	726.012
727.098	0.029	18178	727.120	727.267	726.012
727.128	0.053	18179	727.160	727.429	726.012
727.181	0.030	18180	727.200	727.479	726.012
727.211	0.054	18181	727.240	727.512	726.012
727.265	0.032	18182	727.280	727.562	726.012
727.297	0.031	18183	727.320	727.595	726.012
727.328	0.053	18184	727.360	727.628	726.012
727.381	0.031	18185	727.400	727.679	726.012
727.411	0.053	18186	727.440	727.545	726.012
727.464	0.033	18187	727.480	727.595	726.012
727.497	0.031	18188	727.520	727.628	726.012
727.528	0.053	18189	727.560	727.662	726.012
727.581	0.030	18190	727.600	727.711	726.012
727.611	0.053	18191	727.640	727.745	726.012
727.664	0.034	18192	727.680	727.795	726.012
727.697	0.030	18193	727.720	727.828	726.012
727.727	0.053	18194	727.760	727.910	726.012
727.781	0.030	18195	727.800	727.960	726.012
727.811	0.053	18196	727.840	727.993	726.012
727.864	0.035	18197	727.880	728.043	726.012
727.899	0.029	18198	727.920	728.076	726.012
727.927	0.053	18199	727.960	728.110	726.012
727.981	0.030	18200	728.000	728.159	726.012
728.011	0.054	18201	728.040	728.193	728.011
728.065	0.033	18202	728.080	728.195	728.011
728.098	0.030	18203	728.120	728.228	728.011
728.127	0.053	18204	728.160	728.261	728.011
728.180	0.030	18205	728.200	728.312	728.011
728.211	0.053	18206	728.240	728.345	728.011
728.264	0.034	18207	728.280	728.395	728.011
728.298	0.029	18208	728.320	728.428	728.011
728.327	0.053	18209	728.360	728.461	728.011
728.380	0.030	18210	728.400	728.510	728.011
728.411	0.054	18211	728.440	728.544	728.011
728.465	0.033	18212	728.480	728.594	728.011
728.498	0.030	18213	728.520	728.627	728.011
728.527	0.053	18214	728.560	728.660	728.011
728.580	0.030	18215	728.600	728.710	728.011
728.611	0.067	18216	728.640	728.744	728.011
728.677	0.034	18217	728.680	728.922	728.011
728.711	0.016	18218	728.720	728.974	728.011
728.727	0.053	18219	728.760	728.988	728.011
728.780	0.031	18220	728.800	729.038	728.011
728.810	0.055	18221	728.840	729.071	728.011
728.865	0.033	18222	728.880	729.121	728.011
728.898	0.029	18223	728.920	729.155	728.011
728.927	0.055	18224	728.960	729.188	728.011
728.982	0.029	18225	729.000	729.206	728.011
729.010	0.053	18226	729.040	729.239	728.011
729.063	0.033	18227	729.080	729.290	728.011
729.097	0.030	18228	729.120	729.323	728.011
729.127	0.053	18229	729.160	729.356	728.011
729.180	0.030	18230	729.200	729.406	728.011
729.210	0.053	18231	729.240	729.440	728.011
729.263	0.034	18232	729.280	729.490	728.011
729.297	0.030	18233	729.320	729.491	728.011
729.327	0.054	18234	729.360	729.524	728.011
729.381	0.029	18235	729.400	729.574	728.011
729.410	0.054	18236	729.440	729.607	728.011
729.465	0.032	18237	729.480	729.657	728.011
729.497	0.030	18238	729.520	729.691	728.011
729.527	0.053	18239	729.560	729.724	728.011
729.580	0.030	18240	729.600	729.774	728.011
729.610	0.053	18241	729.640	729.720	728.011
729.663	0.034	18242	729.680	729.770	728.011
729.698	0.029	18243	729.720	729.804	728.011
729.727	0.054	18244	729.760	729.837	728.011
729.781	0.029	18245	729.800	729.887	728.011
729.810	0.054	18246	729.840	729.920	728.011
729.864	0.033	18247	729.880	729.970	728.011
729.897	0.029	18248	729.920	730.004	728.011
729.927	0.053	18249	729.960	730.085	728.011
729.980	0.030	18250	730.000	730.135	728.011
730.010	0.053	18251	730.040	730.168	730.010
730.063	0.030	18252	730.080	730.218	730.010
730.093	0.053	18253	730.120	730.251	730.010
730.146	0.034	18254	730.160	730.301	730.010
730.180	0.030	18255	730.200	730.335	730.010
730.210	0.067	18256	730.240	730.368	730.010
730.277	0.036	18257	730.280	730.370	730.010
730.313	0.034	18258	730.320	730.420	730.010
730.347	0.032	18259	730.360	730.453	730.010
730.380	0.030	18260	730.400	730.487	730.010
730.410	0.053	18261	730.440	730.520	730.010
730.463	0.030	18262	730.480	730.570	730.010
730.493	0.053	18263	730.520	730.603	730.010
730.546	0.034	18264	730.560	730.701	730.010
730.581	0.029	18265	730.600	730.734	730.010
730.610	0.054	18266	730.640	730.768	730.010
730.664	0.029	18267	730.680	730.818	730.010
730.693	0.054	18268	730.720	730.851	730.010
730.747	0.033	18269	730.760	730.901	730.010
730.780	0.030	18270	730.800	730.934	730.010
730.810	0.053	18271	730.840	730.968	730.010
730.863	0.030	18272	730.880	731.097	730.010
730.893	0.055	18273	730.920	731.130	730.010
730.948	0.032	18274	730.960	731.180	730.010
730.980	0.030	18275	731.000	731.214	730.010
731.010	0.053	18276	731.040	731.247	730.010
731.063	0.030	18277	731.080	731.297	730.010
731.093	0.054	18278	731.120	731.330	730.010
731.147	0.033	18279	731.160	731.380	730.010
731.180	0.030	18280	731.200	731.382	730.010
731.210	0.067	18281	731.240	731.415	730.010
731.276	0.036	18282	731.280	731.465	730.010
731.312	0.034	18283	731.320	731.515	730.010
731.346	0.033	18284	731.360	731.548	730.010
731.379	0.030	18285	731.400	731.582	730.010
731.410	0.053	18286	731.440	731.615	730.010
731.463	0.030	18287	731.480	731.665	730.010
731.493	0.053	18288	731.520	731.826	730.010
731.546	0.033	18289	731.560	731.876	730.010
731.580	0.030	18290	731.600	731.910	730.010
731.609	0.053	18291	731.640	731.943	730.010
731.663	0.030	18292	731.680	731.993	730.010
731.693	0.053	18293	731.720	732.026	730.010
731.746	0.033	18294	731.760	732.076	730.010
731.780	0.030	18295	731.800	732.109	730.010
731.810	0.053	18296	731.840	732.071	730.010
731.863	0.030	18297	731.880	732.121	730.010
731.893	0.053	18298	731.920	732.154	730.010
731.946	0.033	18299	731.960	732.204	730.010
731.980	0.030	18300	732.000	732.237	730.010
732.009	0.055	18301	732.040	732.271	732.010
732.065	0.028	18302	732.080	732.320	732.010
732.093	0.053	18303	732.120	732.227	732.010
732.146	0.033	18304	732.160	732.277	732.010
732.179	0.030	18305	732.200	732.310	732.010
732.209	0.054	18306	732.240	732.343	732.010
732.263	0.030	18307	732.280	732.394	732.010
732.293	0.053	18308	732.320	732.427	732.010
732.346	0.033	18309	732.360	732.477	732.010
732.379	0.030	18310	732.400	732.510	732.010
732.409	0.053	18311	732.440	732.592	732.010
732.463	0.030	18312	732.480	732.642	732.010
732.493	0.054	18313	732.520	732.675	732.010
732.546	0.034	18314	732.560	732.725	732.010
732.580	0.029	18315	732.600	732.758	732.010
732.609	0.053	18316	732.640	732.792	732.010
732.663	0.030	18317	732.680	732.842	732.010
732.693	0.067	18318	732.720	732.875	732.010
732.760	0.019	18319	732.760	732.905	732.010
732.779	0.030	18320	732.800	732.919	732.010
732.809	0.053	18321	732.840	732.952	732.010
732.862	0.030	18322	732.880	733.002	732.010
732.892	0.053	18323	732.920	733.035	732.010
732.946	0.034	18324	732.960	733.085	732.010
732.979	0.030	18325	733.000	733.119	732.010
733.009	0.053	18326	733.040	733.152	732.010
733.062	0.031	18327	733.080	733.232	732.010
733.092	0.053	18328	733.120	733.265	732.010
733.145	0.035	18329	733.160	733.315	732.010
733.180	0.029	18330	733.200	733.349	732.010
733.209	0.053	18331	733.240	733.382	732.010
733.262	0.031	18332	733.280	733.432	732.010
733.292	0.055	18333	733.320	733.465	732.010
733.347	0.032	18334	733.360	733.563	732.010
733.379	0.030	18335	733.400	733.597	732.010
733.409	0.053	18336	733.440	733.630	732.010
733.462	0.030	18337	733.480	733.680	732.010
733.492	0.052	18338	733.520	733.713	732.010
733.545	0.034	18339	733.560	733.763	732.010
733.579	0.030	18340	733.600	733.796	732.010
733.609	0.053	18341	733.640	733.830	732.010
733.662	0.030	18342	733.680	733.848	732.010
733.692	0.053	18343	733.720	733.881	732.010
733.745	0.036	18344	733.760	733.931	732.010
733.781	0.028	18345	733.800	733.964	732.010
733.809	0.053	18346	733.840	733.998	732.010
733.862	0.031	18347	733.880	734.048	732.010
733.892	0.054	18348	733.920	734.081	732.010
733.946	0.032	18349	733.960	734.131	732.010
733.978	0.030	18350	734.000	734.212	732.010
734.009	0.052	18351	734.040	734.246	734.009
734.061	0.031	18352	734.080	734.295	734.009
734.092	0.053	18353	734.120	734.329	734.009
734.145	0.035	18354	734.160	734.379	734.009
734.180	0.029	18355	734.200	734.412	734.009
734.209	0.055	18356	734.240	734.446	734.009
734.264	0.028	18357	734.280	734.496	734.009
734.292	0.054	18358	734.320	734.402	734.009
734.346	0.032	18359	734.360	734.452	734.009
734.378	0.031	18360	734.400	734.485	734.009
734.409	0.053	18361	734.440	734.518	734.009
734.461	0.030	18362	734.480	734.568	734.009
734.492	0.053	18363	734.520	734.602	734.009
734.545	0.034	18364	734.560	734.652	734.009
734.578	0.030	18365	734.600	734.685	734.009
734.609	0.054	18366	734.640	734.766	734.009
734.663	0.029	18367	734.680	734.816	734.009
734.692	0.053	18368	734.720	734.850	734.009
734.745	0.033	18369	734.760	734.900	734.009
734.778	0.030	18370	734.800	734.933	734.009
734.808	0.053	18371	734.840	734.966	734.009
734.861	0.031	18372	734.880	735.016	734.009
734.892	0.053	18373	734.920	735.050	734.009
734.945	0.035	18374	734.960	735.052	734.009
734.979	0.029	18375	735.000	735.085	734.009
735.009	0.053	18376	735.040	735.118	734.009
735.061	0.030	18377	735.080	735.168	734.009
735.092	0.054	18378	735.120	735.202	734.009
735.146	0.032	18379	735.160	735.252	734.009
735.178	0.031	18380	735.200	735.285	734.009
735.208	0.053	18381	735.240	735.318	734.009
735.261	0.031	18382	735.280	735.416	734.009
735.292	0.053	18383	735.320	735.450	734.009
735.344	0.034	18384	735.360	735.499	734.009
735.378	0.030	18385	735.400	735.533	734.009
735.408	0.053	18386	735.440	735.566	734.009
735.461	0.030	18387	735.480	735.616	734.009
735.492	0.053	18388	735.520	735.649	734.009
735.545	0.033	18389	735.560	735.739	734.009
735.578	0.030	18390	735.600	735.772	734.009
735.608	0.053	18391	735.640	735.805	734.009
735.661	0.031	18392	735.680	735.855	734.009
735.692	0.053	18393	735.720	735.889	734.009
735.745	0.034	18394	735.760	735.938	734.009
735.779	0.030	18395	735.800	735.972	734.009
735.808	0.054	18396	735.840	736.005	734.009
735.862	0.029	18397	735.880	736.103	734.009
735.891	0.053	18398	735.920	736.136	734.009
735.944	0.033	18399	735.960	736.186	734.009
735.977	0.031	18400	736.000	736.219	734.009
736.008	0.053	18401	736.040	736.253	736.008
736.061	0.030	18402	736.080	736.303	736.008
736.091	0.053	18403	736.120	736.336	736.008
736.145	0.034	18404	736.160	736.386	736.008
736.178	0.030	18405	736.200	736.388	736.008
736.208	0.054	18406	736.240	736.421	736.008
736.262	0.029	18407	736.280	736.471	736.008
736.291	0.054	18408	736.320	736.504	736.008
736.345	0.033	18409	736.360	736.554	736.008
736.378	0.030	18410	736.400	736.588	736.008
736.408	0.067	18411	736.440	736.621	736.008
736.475	0.037	18412	736.480	736.671	736.008
736.511	0.033	18413	736.520	736.769	736.008
736.544	0.035	18414	736.560	736.802	736.008
736.579	0.029	18415	736.600	736.836	736.008
736.608	0.053	18416	736.640	736.869	736.008
736.661	0.030	18417	736.680	736.919	736.008
736.691	0.054	18418	736.720	736.952	736.008
736.745	0.033	18419	736.760	737.002	736.008
736.778	0.030	18420	736.800	736.908	736.008
736.808	0.053	18421	736.840	736.942	736.008
736.861	0.030	18422	736.880	736.992	736.008
736.891	0.053	18423	736.920	737.025	736.008
736.944	0.033	18424	736.960	737.075	736.008
736.977	0.031	18425	737.000	737.108	736.008
737.008	0.054	18426	737.040	737.142	736.008
737.062	0.030	18427	737.080	737.192	736.008
