onset	duration	frameidx	videotime	audiotime
869.242	0.025	21728	869.120	869.405
869.268	0.050	21729	869.160	869.430
869.317	0.025	21730	869.200	869.480
869.343	0.050	21731	869.240	869.505
869.393	0.050	21732	869.280	869.555
869.442	0.025	21733	869.320	869.605
869.468	0.050	21734	869.360	869.630
869.518	0.025	21735	869.400	869.680
869.543	0.050	21736	869.440	869.705
869.593	0.050	21737	869.480	869.755
869.643	0.025	21738	869.520	869.805
869.668	0.050	21739	869.560	869.933
869.718	0.025	21740	869.600	869.983
869.743	0.050	21741	869.640	870.008
869.793	0.050	21742	869.680	870.058
869.843	0.025	21743	869.720	870.108
869.868	0.050	21744	869.760	870.133
869.918	0.025	21745	869.800	870.183
869.943	0.050	21746	869.840	870.208
869.993	0.050	21747	869.880	870.146
870.043	0.025	21748	869.920	870.196
870.068	0.050	21749	869.960	870.221
870.118	0.025	21750	870.000	870.271
870.143	0.050	21751	870.040	870.296
870.193	0.050	21752	870.080	870.346
870.243	0.025	21753	870.120	870.396
870.268	0.050	21754	870.160	870.421
870.318	0.025	21755	870.200	870.519
870.343	0.050	21756	870.240	870.544
870.393	0.050	21757	870.280	870.594
870.443	0.025	21758	870.320	870.644
870.468	0.050	21759	870.360	870.669
870.518	0.025	21760	870.400	870.719
870.543	0.050	21761	870.440	870.744
870.593	0.050	21762	870.480	870.755
870.643	0.025	21763	870.520	870.805
870.668	0.050	21764	870.560	870.830
870.718	0.025	21765	870.600	870.880
870.743	0.050	21766	870.640	870.905
870.793	0.050	21767	870.680	870.955
870.843	0.025	21768	870.720	871.005
870.868	0.050	21769	870.760	871.030
870.918	0.025	21770	870.800	871.080
870.943	0.050	21771	870.840	871.105
870.993	0.050	21772	870.880	871.155
871.043	0.025	21773	870.920	871.205
871.068	0.050	21774	870.960	871.230
871.118	0.025	21775	871.000	871.280
871.143	0.050	21776	871.040	871.305
871.193	0.050	21777	871.080	871.355
871.243	0.025	21778	871.120	871.428
871.268	0.050	21779	871.160	871.453
871.318	0.025	21780	871.200	871.503
871.343	0.050	21781	871.240	871.528
871.393	0.050	21782	871.280	871.578
871.443	0.025	21783	871.320	871.628
871.468	0.050	21784	871.360	871.653
871.518	0.025	21785	871.400	871.703
871.543	0.050	21786	871.440	871.777
871.593	0.050	21787	871.480	871.826
871.643	0.025	21788	871.520	871.876
871.668	0.050	21789	871.560	871.902
871.718	0.025	21790	871.600	871.951
871.743	0.050	21791	871.640	871.977
871.793	0.050	21792	871.680	872.027
871.843	0.025	21793	871.720	872.165
871.868	0.050	21794	871.760	872.190
871.918	0.025	21795	871.800	872.240
871.943	0.050	21796	871.840	872.265
871.993	0.050	21797	871.880	872.315
872.043	0.025	21798	871.920	872.365
872.068	0.050	21799	871.960	872.390
872.118	0.025	21800	872.000	872.440
872.143	0.050	21801	872.040	872.465
872.193	0.050	21802	872.080	872.356
872.243	0.025	21803	872.120	872.406
872.268	0.050	21804	872.160	872.431
872.318	0.025	21805	872.200	872.481
872.343	0.050	21806	872.240	872.506
872.393	0.050	21807	872.280	872.556
872.443	0.025	21808	872.320	872.606
872.468	0.050	21809	872.360	872.631
872.518	0.025	21810	872.400	872.681
872.543	0.050	21811	872.440	872.706
872.593	0.050	21812	872.480	872.756
872.643	0.025	21813	872.520	872.806
872.668	0.050	21814	872.560	872.831
872.718	0.025	21815	872.600	872.881
872.743	0.050	21816	872.640	872.906
872.793	0.050	21817	872.680	873.059
872.843	0.025	21818	872.720	873.109
872.868	0.050	21819	872.760	873.134
872.918	0.025	21820	872.800	873.184
872.943	0.050	21821	872.840	873.209
872.993	0.050	21822	872.880	873.259
873.043	0.025	21823	872.920	873.309
873.068	0.050	21824	872.960	873.334
873.118	0.025	21825	873.000	873.392
873.143	0.050	21826	873.040	873.417
873.193	0.050	21827	873.080	873.467
873.243	0.025	21828	873.120	873.517
873.268	0.050	21829	873.160	873.542
873.318	0.025	21830	873.200	873.592
873.343	0.050	21831	873.240	873.617
873.393	0.050	21832	873.280	873.667
873.443	0.025	21833	873.320	873.725
873.468	0.050	21834	873.360	873.750
873.518	0.025	21835	873.400	873.800
873.543	0.050	21836	873.440	873.825
873.593	0.050	21837	873.480	873.875
873.643	0.025	21838	873.520	873.925
873.668	0.050	21839	873.560	873.950
873.718	0.025	21840	873.600	873.881
873.743	0.050	21841	873.640	873.906
873.793	0.050	21842	873.680	873.956
873.843	0.025	21843	873.720	874.006
873.868	0.050	21844	873.760	874.031
873.919	0.025	21845	873.800	874.081
873.943	0.050	21846	873.840	874.106
873.994	0.050	21847	873.880	874.156
874.044	0.025	21848	873.920	874.206
874.068	0.050	21849	873.960	874.231
874.119	0.025	21850	874.000	874.281
874.143	0.050	21851	874.040	874.306
874.193	0.050	21852	874.080	874.356
874.244	0.025	21853	874.120	874.406
874.268	0.050	21854	874.160	874.431
874.318	0.025	21855	874.200	874.481
874.344	0.050	21856	874.240	874.609
874.394	0.050	21857	874.280	874.659
874.444	0.025	21858	874.320	874.709
874.469	0.050	21859	874.360	874.734
874.519	0.025	21860	874.400	874.784
874.544	0.050	21861	874.440	874.809
874.594	0.050	21862	874.480	874.859
874.644	0.025	21863	874.520	874.909
874.669	0.050	21864	874.560	874.942
874.719	0.025	21865	874.600	874.992
874.744	0.050	21866	874.640	875.017
874.794	0.050	21867	874.680	875.067
874.844	0.025	21868	874.720	875.117
874.869	0.050	21869	874.760	875.142
874.919	0.025	21870	874.800	875.192
874.944	0.050	21871	874.840	875.217
874.994	0.050	21872	874.880	875.235
875.044	0.025	21873	874.920	875.285
875.069	0.050	21874	874.960	875.310
875.119	0.025	21875	875.000	875.360
875.144	0.050	21876	875.040	875.385
875.194	0.050	21877	875.080	875.435
875.244	0.025	21878	875.120	875.485
875.269	0.050	21879	875.160	875.510
875.319	0.025	21880	875.200	875.481
875.344	0.050	21881	875.240	875.506
875.394	0.050	21882	875.280	875.556
875.444	0.025	21883	875.320	875.606
875.469	0.050	21884	875.360	875.631
875.519	0.025	21885	875.400	875.681
875.544	0.050	21886	875.440	875.706
875.594	0.050	21887	875.480	875.756
875.644	0.025	21888	875.520	875.806
875.669	0.050	21889	875.560	875.831
875.719	0.025	21890	875.600	875.881
875.744	0.050	21891	875.640	875.906
875.794	0.050	21892	875.680	875.956
875.844	0.025	21893	875.720	876.006
875.869	0.050	21894	875.760	876.031
875.919	0.025	21895	875.800	876.104
875.944	0.050	21896	875.840	876.129
875.994	0.050	21897	875.880	876.179
876.044	0.025	21898	875.920	876.229
876.069	0.050	21899	875.960	876.254
876.119	0.025	21900	876.000	876.304
876.144	0.050	21901	876.040	876.329
876.194	0.050	21902	876.080	876.379
876.244	0.025	21903	876.120	876.437
876.269	0.050	21904	876.160	876.462
876.319	0.025	21905	876.200	876.512
876.344	0.050	21906	876.240	876.537
876.394	0.050	21907	876.280	876.587
876.444	0.025	21908	876.320	876.637
876.469	0.050	21909	876.360	876.663
876.519	0.025	21910	876.400	876.721
876.544	0.050	21911	876.440	876.746
876.594	0.050	21912	876.480	876.795
876.644	0.025	21913	876.520	876.846
876.669	0.050	21914	876.560	876.871
876.719	0.025	21915	876.600	876.921
876.744	0.050	21916	876.640	876.946
876.794	0.050	21917	876.680	876.996
876.844	0.025	21918	876.720	877.007
876.869	0.050	21919	876.760	877.032
876.919	0.025	21920	876.800	877.082
876.944	0.050	21921	876.840	877.107
876.994	0.050	21922	876.880	877.157
877.044	0.025	21923	876.920	877.207
877.069	0.050	21924	876.960	877.232
877.119	0.025	21925	877.000	877.282
877.144	0.050	21926	877.040	877.307
877.194	0.050	21927	877.080	877.357
877.244	0.025	21928	877.120	877.407
877.269	0.050	21929	877.160	877.432
877.319	0.025	21930	877.200	877.482
877.344	0.050	21931	877.240	877.507
877.394	0.050	21932	877.280	877.557
877.444	0.025	21933	877.320	877.607
877.469	0.050	21934	877.360	877.695
877.519	0.025	21935	877.400	877.745
877.544	0.050	21936	877.440	877.770
877.594	0.050	21937	877.480	877.820
877.644	0.025	21938	877.520	877.870
877.669	0.050	21939	877.560	877.895
877.719	0.025	21940	877.600	877.945
877.744	0.050	21941	877.640	877.970
877.794	0.050	21942	877.680	877.988
877.844	0.025	21943	877.720	878.038
877.869	0.050	21944	877.760	878.063
877.919	0.025	21945	877.800	878.113
877.944	0.050	21946	877.840	878.138
877.994	0.050	21947	877.880	878.188
878.044	0.025	21948	877.920	878.238
878.069	0.050	21949	877.960	878.263
878.119	0.025	21950	878.000	878.321
878.144	0.050	21951	878.040	878.346
878.194	0.050	21952	878.080	878.396
878.244	0.025	21953	878.120	878.446
878.269	0.050	21954	878.160	878.471
878.319	0.025	21955	878.200	878.521
878.344	0.050	21956	878.240	878.546
878.394	0.050	21957	878.280	878.557
878.444	0.025	21958	878.320	878.607
878.469	0.050	21959	878.360	878.632
878.519	0.025	21960	878.400	878.682
878.544	0.050	21961	878.440	878.707
878.594	0.050	21962	878.480	878.757
878.644	0.025	21963	878.520	878.807
878.669	0.050	21964	878.560	878.832
878.719	0.025	21965	878.600	878.882
878.744	0.050	21966	878.640	878.907
878.794	0.050	21967	878.680	878.957
878.844	0.025	21968	878.720	879.007
878.870	0.050	21969	878.760	879.032
878.920	0.025	21970	878.800	879.082
878.945	0.050	21971	878.840	879.107
878.995	0.050	21972	878.880	879.157
879.045	0.025	21973	878.920	879.270
879.070	0.050	21974	878.960	879.295
879.120	0.025	21975	879.000	879.345
879.144	0.050	21976	879.040	879.370
879.195	0.050	21977	879.080	879.420
879.245	0.025	21978	879.120	879.470
879.269	0.050	21979	879.160	879.495
879.320	0.025	21980	879.200	879.545
879.345	0.050	21981	879.240	879.578
879.395	0.050	21982	879.280	879.628
879.445	0.025	21983	879.320	879.678
879.470	0.050	21984	879.360	879.703
879.520	0.025	21985	879.400	879.753
879.545	0.050	21986	879.440	879.778
879.595	0.050	21987	879.480	879.828
879.645	0.025	21988	879.520	879.846
879.670	0.050	21989	879.560	879.871
879.720	0.025	21990	879.600	879.921
879.745	0.050	21991	879.640	879.946
879.795	0.050	21992	879.680	879.996
879.845	0.025	21993	879.720	880.046
879.870	0.050	21994	879.760	880.071
879.920	0.025	21995	879.800	880.121
879.945	0.050	21996	879.840	880.146
879.995	0.050	21997	879.880	880.157
880.045	0.025	21998	879.920	880.207
880.070	0.050	21999	879.960	880.232
880.120	0.025	22000	880.000	880.282
880.145	0.050	22001	880.040	880.307
880.195	0.050	22002	880.080	880.357
880.245	0.025	22003	880.120	880.407
880.270	0.050	22004	880.160	880.432
880.320	0.025	22005	880.200	880.482
880.345	0.050	22006	880.240	880.507
880.395	0.050	22007	880.280	880.557
880.445	0.025	22008	880.320	880.607
880.470	0.050	22009	880.360	880.632
880.520	0.025	22010	880.400	880.682
880.545	0.050	22011	880.440	880.707
880.595	0.050	22012	880.480	880.860
880.645	0.025	22013	880.520	880.910
880.670	0.050	22014	880.560	880.935
880.720	0.025	22015	880.600	880.985
880.745	0.050	22016	880.640	881.010
880.795	0.050	22017	880.680	881.060
880.845	0.025	22018	880.720	881.110
880.870	0.050	22019	880.760	881.135
880.920	0.025	22020	880.800	881.193
880.945	0.050	22021	880.840	881.218
880.995	0.050	22022	880.880	881.268
881.045	0.025	22023	880.920	881.318
881.070	0.050	22024	880.960	881.343
881.120	0.025	22025	881.000	881.393
881.145	0.050	22026	881.040	881.418
881.195	0.050	22027	881.080	881.468
881.245	0.025	22028	881.120	881.526
881.270	0.050	22029	881.160	881.551
881.320	0.025	22030	881.200	881.601
881.345	0.050	22031	881.240	881.626
881.395	0.050	22032	881.280	881.676
881.445	0.025	22033	881.320	881.726
881.470	0.050	22034	881.360	881.751
881.520	0.025	22035	881.400	881.682
881.545	0.050	22036	881.440	881.708
881.595	0.050	22037	881.480	881.758
881.645	0.025	22038	881.520	881.808
881.670	0.050	22039	881.560	881.833
881.720	0.025	22040	881.600	881.883
881.745	0.050	22041	881.640	881.908
881.795	0.050	22042	881.680	881.958
881.845	0.025	22043	881.720	882.007
881.870	0.050	22044	881.760	882.033
881.920	0.025	22045	881.800	882.082
881.945	0.050	22046	881.840	882.108
881.995	0.050	22047	881.880	882.158
882.045	0.025	22048	881.920	882.208
882.070	0.050	22049	881.960	882.233
882.120	0.025	22050	882.000	882.283
882.145	0.050	22051	882.040	882.371
882.195	0.050	22052	882.080	882.421
882.245	0.025	22053	882.120	882.471
882.270	0.050	22054	882.160	882.496
882.320	0.025	22055	882.200	882.546
882.345	0.050	22056	882.240	882.571
882.395	0.050	22057	882.280	882.621
882.445	0.025	22058	882.320	882.671
882.470	0.050	22059	882.360	882.744
882.520	0.025	22060	882.400	882.794
882.545	0.050	22061	882.440	882.819
882.595	0.050	22062	882.480	882.869
882.645	0.025	22063	882.520	882.919
882.670	0.050	22064	882.560	882.944
882.720	0.025	22065	882.600	882.994
882.745	0.050	22066	882.640	883.019
882.795	0.050	22067	882.680	883.077
882.845	0.025	22068	882.720	883.127
882.870	0.050	22069	882.760	883.152
882.920	0.025	22070	882.800	883.202
882.945	0.050	22071	882.840	883.227
882.995	0.050	22072	882.880	883.277
883.045	0.025	22073	882.920	883.327
883.070	0.050	22074	882.960	883.352
883.120	0.025	22075	883.000	883.283
883.145	0.050	22076	883.040	883.308
883.195	0.050	22077	883.080	883.358
883.245	0.025	22078	883.120	883.408
883.270	0.050	22079	883.160	883.433
883.320	0.025	22080	883.200	883.483
883.345	0.050	22081	883.240	883.508
883.395	0.050	22082	883.280	883.558
883.445	0.025	22083	883.320	883.608
883.470	0.050	22084	883.360	883.633
883.520	0.025	22085	883.400	883.683
883.545	0.050	22086	883.440	883.708
883.595	0.050	22087	883.480	883.758
883.645	0.025	22088	883.520	883.808
883.670	0.050	22089	883.560	883.833
883.720	0.025	22090	883.600	883.906
883.745	0.050	22091	883.640	883.931
883.795	0.050	22092	883.680	883.981
883.845	0.025	22093	883.720	884.031
883.871	0.050	22094	883.760	884.056
883.920	0.025	22095	883.800	884.106
883.946	0.050	22096	883.840	884.131
883.996	0.050	22097	883.880	884.181
884.045	0.025	22098	883.920	884.239
884.071	0.050	22099	883.960	884.264
884.121	0.025	22100	884.000	884.314
884.146	0.050	22101	884.040	884.339
884.196	0.050	22102	884.080	884.389
884.246	0.025	22103	884.120	884.439
884.271	0.050	22104	884.160	884.464
884.321	0.025	22105	884.200	884.522
884.346	0.050	22106	884.240	884.547
884.396	0.050	22107	884.280	884.597
884.446	0.025	22108	884.320	884.647
884.471	0.050	22109	884.360	884.672
884.521	0.025	22110	884.400	884.722
884.546	0.050	22111	884.440	884.747
884.596	0.050	22112	884.480	884.797
884.646	0.025	22113	884.520	884.808
884.671	0.050	22114	884.560	884.833
884.721	0.025	22115	884.600	884.883
884.746	0.050	22116	884.640	884.908
884.796	0.050	22117	884.680	884.958
884.846	0.025	22118	884.720	885.008
884.871	0.050	22119	884.760	885.033
884.921	0.025	22120	884.800	885.083
884.946	0.050	22121	884.840	885.108
884.996	0.050	22122	884.880	885.158
885.046	0.025	22123	884.920	885.208
885.071	0.050	22124	884.960	885.233
885.121	0.025	22125	885.000	885.283
885.146	0.050	22126	885.040	885.308
885.196	0.050	22127	885.080	885.358
885.246	0.025	22128	885.120	885.408
885.271	0.050	22129	885.160	885.536
885.321	0.025	22130	885.200	885.586
885.346	0.050	22131	885.240	885.611
885.396	0.050	22132	885.280	885.661
885.446	0.025	22133	885.320	885.711
885.471	0.050	22134	885.360	885.736
885.521	0.025	22135	885.400	885.786
885.546	0.050	22136	885.440	885.811
885.596	0.050	22137	885.480	885.869
885.646	0.025	22138	885.520	885.919
885.671	0.050	22139	885.560	885.944
885.721	0.025	22140	885.600	885.994
885.746	0.050	22141	885.640	886.019
885.796	0.050	22142	885.680	886.069
885.846	0.025	22143	885.720	886.119
885.871	0.050	22144	885.760	886.144
885.921	0.025	22145	885.800	886.202
885.946	0.050	22146	885.840	886.227
885.996	0.050	22147	885.880	886.277
886.046	0.025	22148	885.920	886.327
886.071	0.050	22149	885.960	886.352
886.121	0.025	22150	886.000	886.402
886.146	0.050	22151	886.040	886.427
886.196	0.050	22152	886.080	886.358
886.246	0.025	22153	886.120	886.408
886.271	0.050	22154	886.160	886.433
886.321	0.025	22155	886.200	886.483
886.346	0.050	22156	886.240	886.509
886.396	0.050	22157	886.280	886.558
886.446	0.025	22158	886.320	886.608
886.471	0.050	22159	886.360	886.634
886.521	0.025	22160	886.400	886.684
886.546	0.050	22161	886.440	886.709
886.596	0.050	22162	886.480	886.759
886.646	0.025	22163	886.520	886.809
886.671	0.050	22164	886.560	886.834
886.721	0.025	22165	886.600	886.884
886.746	0.050	22166	886.640	886.909
886.796	0.050	22167	886.680	886.959
886.846	0.025	22168	886.720	887.112
886.871	0.050	22169	886.760	887.137
886.921	0.025	22170	886.800	887.187
886.946	0.050	22171	886.840	887.212
886.996	0.050	22172	886.880	887.262
887.046	0.025	22173	886.920	887.312
887.071	0.050	22174	886.960	887.337
887.121	0.025	22175	887.000	887.387
887.146	0.050	22176	887.040	887.420
887.196	0.050	22177	887.080	887.470
887.246	0.025	22178	887.120	887.520
887.271	0.050	22179	887.160	887.545
887.321	0.025	22180	887.200	887.595
887.346	0.050	22181	887.240	887.620
887.396	0.050	22182	887.280	887.670
887.446	0.025	22183	887.320	887.688
887.471	0.050	22184	887.360	887.713
887.521	0.025	22185	887.400	887.763
887.546	0.050	22186	887.440	887.788
887.596	0.050	22187	887.480	887.838
887.646	0.025	22188	887.520	887.888
887.671	0.050	22189	887.560	887.913
887.721	0.025	22190	887.600	887.963
887.746	0.050	22191	887.640	887.988
887.796	0.050	22192	887.680	887.959
887.846	0.025	22193	887.720	888.009
887.871	0.050	22194	887.760	888.034
887.921	0.025	22195	887.800	888.084
887.946	0.050	22196	887.840	888.109
887.996	0.050	22197	887.880	888.159
888.046	0.025	22198	887.920	888.209
888.071	0.050	22199	887.960	888.234
888.121	0.025	22200	888.000	888.284
888.146	0.050	22201	888.040	888.309
888.196	0.050	22202	888.080	888.359
888.246	0.025	22203	888.120	888.409
888.271	0.050	22204	888.160	888.434
888.321	0.025	22205	888.200	888.484
888.346	0.050	22206	888.240	888.509
888.396	0.050	22207	888.280	888.582
888.446	0.025	22208	888.320	888.632
888.471	0.050	22209	888.360	888.657
888.521	0.025	22210	888.400	888.707
888.546	0.050	22211	888.440	888.732
888.596	0.025	22212	888.480	888.782
888.621	0.050	22213	888.520	888.807
888.671	0.050	22214	888.560	888.857
888.722	0.025	22215	888.600	888.915
888.746	0.050	22216	888.640	888.940
888.796	0.025	22217	888.680	888.990
888.822	0.050	22218	888.720	889.015
888.871	0.050	22219	888.760	889.065
888.921	0.025	22220	888.800	889.115
888.947	0.050	22221	888.840	889.140
888.996	0.025	22222	888.880	889.190
889.022	0.050	22223	888.920	889.223
889.072	0.050	22224	888.960	889.273
889.121	0.025	22225	889.000	889.323
889.147	0.050	22226	889.040	889.348
889.197	0.025	22227	889.080	889.398
889.222	0.050	22228	889.120	889.423
889.272	0.050	22229	889.160	889.473
889.322	0.025	22230	889.200	889.484
889.347	0.050	22231	889.240	889.509
889.397	0.025	22232	889.280	889.559
889.422	0.050	22233	889.320	889.584
889.472	0.050	22234	889.360	889.634
889.522	0.025	22235	889.400	889.684
889.547	0.050	22236	889.440	889.709
889.597	0.025	22237	889.480	889.759
889.622	0.050	22238	889.520	889.784
889.672	0.050	22239	889.560	889.834
889.722	0.025	22240	889.600	889.884
889.747	0.050	22241	889.640	889.909
889.797	0.025	22242	889.680	889.959
889.822	0.050	22243	889.720	889.984
889.872	0.050	22244	889.760	890.034
889.922	0.025	22245	889.800	890.084
889.947	0.050	22246	889.840	890.212
889.997	0.025	22247	889.880	890.262
890.022	0.050	22248	889.920	890.287
890.072	0.050	22249	889.960	890.337
890.122	0.025	22250	890.000	890.387
890.147	0.050	22251	890.040	890.412
890.197	0.025	22252	890.080	890.462
890.222	0.050	22253	890.120	890.487
890.272	0.050	22254	890.160	890.545
890.322	0.025	22255	890.200	890.595
890.347	0.050	22256	890.240	890.620
890.397	0.025	22257	890.280	890.670
890.422	0.050	22258	890.320	890.695
890.472	0.050	22259	890.360	890.745
890.522	0.025	22260	890.400	890.795
890.547	0.050	22261	890.440	890.820
890.597	0.025	22262	890.480	890.838
890.622	0.050	22263	890.520	890.863
890.672	0.050	22264	890.560	890.913
890.722	0.025	22265	890.600	890.963
890.747	0.050	22266	890.640	890.988
890.797	0.025	22267	890.680	891.038
890.822	0.050	22268	890.720	891.063
890.872	0.050	22269	890.760	891.034
890.922	0.025	22270	890.800	891.084
890.947	0.050	22271	890.840	891.109
890.997	0.025	22272	890.880	891.159
891.022	0.050	22273	890.920	891.184
891.072	0.050	22274	890.960	891.234
891.122	0.025	22275	891.000	891.284
891.147	0.050	22276	891.040	891.309
891.197	0.025	22277	891.080	891.359
891.222	0.050	22278	891.120	891.384
891.272	0.050	22279	891.160	891.434
891.322	0.025	22280	891.200	891.484
891.347	0.050	22281	891.240	891.510
891.397	0.025	22282	891.280	891.559
891.422	0.050	22283	891.320	891.585
891.472	0.050	22284	891.360	891.635
891.522	0.025	22285	891.400	891.707
891.547	0.050	22286	891.440	891.733
891.597	0.025	22287	891.480	891.783
891.622	0.050	22288	891.520	891.808
891.672	0.050	22289	891.560	891.858
891.722	0.025	22290	891.600	891.908
891.747	0.050	22291	891.640	891.933
891.797	0.025	22292	891.680	891.983
891.822	0.050	22293	891.720	892.016
891.872	0.050	22294	891.760	892.066
891.922	0.025	22295	891.800	892.116
891.947	0.050	22296	891.840	892.141
891.997	0.025	22297	891.880	892.191
892.022	0.050	22298	891.920	892.216
892.072	0.050	22299	891.960	892.266
892.122	0.025	22300	892.000	892.324
892.147	0.050	22301	892.040	892.349
892.197	0.025	22302	892.080	892.399
892.222	0.050	22303	892.120	892.424
892.272	0.050	22304	892.160	892.474
892.322	0.025	22305	892.200	892.524
892.347	0.050	22306	892.240	892.549
892.397	0.025	22307	892.280	892.599
892.422	0.050	22308	892.320	892.624
892.472	0.050	22309	892.360	892.635
892.522	0.025	22310	892.400	892.685
892.547	0.050	22311	892.440	892.710
892.597	0.025	22312	892.480	892.760
892.622	0.050	22313	892.520	892.785
892.672	0.050	22314	892.560	892.835
892.722	0.025	22315	892.600	892.885
892.747	0.050	22316	892.640	892.910
892.797	0.025	22317	892.680	892.960
892.822	0.050	22318	892.720	892.985
892.872	0.050	22319	892.760	893.035
892.922	0.025	22320	892.800	893.085
892.947	0.050	22321	892.840	893.110
892.997	0.025	22322	892.880	893.160
893.022	0.050	22323	892.920	893.185
893.072	0.050	22324	892.960	893.338
893.122	0.025	22325	893.000	893.388
893.147	0.050	22326	893.040	893.413
893.197	0.025	22327	893.080	893.463
893.222	0.050	22328	893.120	893.488
893.272	0.050	22329	893.160	893.538
893.322	0.025	22330	893.200	893.588
893.347	0.050	22331	893.240	893.613
893.397	0.025	22332	893.280	893.671
893.422	0.050	22333	893.320	893.696
893.472	0.050	22334	893.360	893.746
893.522	0.025	22335	893.400	893.796
893.547	0.050	22336	893.440	893.821
893.597	0.025	22337	893.480	893.871
893.622	0.050	22338	893.520	893.896
893.673	0.050	22339	893.560	893.946
893.723	0.025	22340	893.600	894.004
893.747	0.050	22341	893.640	894.029
893.798	0.025	22342	893.680	894.079
893.822	0.050	22343	893.720	894.104
893.872	0.050	22344	893.760	894.154
893.923	0.025	22345	893.800	894.204
893.947	0.050	22346	893.840	894.229
893.997	0.025	22347	893.880	894.160
894.023	0.050	22348	893.920	894.185
894.072	0.050	22349	893.960	894.235
894.122	0.025	22350	894.000	894.285
894.148	0.050	22351	894.040	894.310
894.198	0.025	22352	894.080	894.360
894.223	0.050	22353	894.120	894.385
894.273	0.050	22354	894.160	894.435
894.323	0.025	22355	894.200	894.485
894.348	0.050	22356	894.240	894.510
894.398	0.025	22357	894.280	894.560
894.423	0.050	22358	894.320	894.585
894.473	0.050	22359	894.360	894.635
894.523	0.025	22360	894.400	894.685
894.548	0.050	22361	894.440	894.710
894.598	0.025	22362	894.480	894.760
894.623	0.050	22363	894.520	894.848
894.673	0.050	22364	894.560	894.898
894.723	0.025	22365	894.600	894.948
894.748	0.050	22366	894.640	894.973
894.798	0.025	22367	894.680	895.023
894.823	0.050	22368	894.720	895.048
894.873	0.050	22369	894.760	895.098
894.923	0.025	22370	894.800	895.148
894.948	0.050	22371	894.840	895.141
894.998	0.025	22372	894.880	895.191
895.023	0.050	22373	894.920	895.216
895.073	0.050	22374	894.960	895.266
895.123	0.025	22375	895.000	895.316
895.148	0.050	22376	895.040	895.341
895.198	0.025	22377	895.080	895.391
895.223	0.050	22378	895.120	895.416
895.273	0.050	22379	895.160	895.474
895.323	0.025	22380	895.200	895.524
895.348	0.050	22381	895.240	895.549
895.398	0.025	22382	895.280	895.599
895.423	0.050	22383	895.320	895.624
895.473	0.050	22384	895.360	895.674
895.523	0.025	22385	895.400	895.724
895.548	0.050	22386	895.440	895.749
895.598	0.025	22387	895.480	895.760
895.623	0.050	22388	895.520	895.785
895.673	0.050	22389	895.560	895.835
895.723	0.025	22390	895.600	895.885
895.748	0.050	22391	895.640	895.910
895.798	0.025	22392	895.680	895.960
895.823	0.050	22393	895.720	895.985
895.873	0.050	22394	895.760	896.035
895.923	0.025	22395	895.800	896.085
895.948	0.050	22396	895.840	896.110
895.998	0.025	22397	895.880	896.160
896.023	0.050	22398	895.920	896.185
896.073	0.050	22399	895.960	896.235
896.123	0.025	22400	896.000	896.285
896.148	0.050	22401	896.040	896.310
896.198	0.025	22402	896.080	896.463
896.223	0.050	22403	896.120	896.488
896.273	0.050	22404	896.160	896.538
896.323	0.025	22405	896.200	896.588
896.348	0.050	22406	896.240	896.613
896.398	0.025	22407	896.280	896.664
896.423	0.050	22408	896.320	896.689
896.473	0.050	22409	896.360	896.739
896.523	0.025	22410	896.400	896.757
896.548	0.050	22411	896.440	896.782
896.598	0.025	22412	896.480	896.832
896.623	0.050	22413	896.520	896.857
896.673	0.050	22414	896.560	896.907
896.723	0.025	22415	896.600	896.957
896.748	0.050	22416	896.640	896.982
896.798	0.025	22417	896.680	897.032
896.823	0.050	22418	896.720	897.025
896.873	0.050	22419	896.760	897.075
896.923	0.025	22420	896.800	897.125
896.948	0.050	22421	896.840	897.150
896.998	0.025	22422	896.880	897.200
897.023	0.050	22423	896.920	897.225
897.073	0.050	22424	896.960	897.275
897.123	0.025	22425	897.000	897.286
897.148	0.050	22426	897.040	897.311
897.198	0.025	22427	897.080	897.361
897.223	0.050	22428	897.120	897.386
897.273	0.050	22429	897.160	897.436
897.323	0.025	22430	897.200	897.486
897.348	0.050	22431	897.240	897.511
897.398	0.025	22432	897.280	897.561
897.423	0.050	22433	897.320	897.586
897.473	0.050	22434	897.360	897.636
897.523	0.025	22435	897.400	897.686
897.548	0.050	22436	897.440	897.711
897.598	0.025	22437	897.480	897.761
897.623	0.050	22438	897.520	897.786
897.673	0.050	22439	897.560	897.836
897.723	0.025	22440	897.600	897.886
897.748	0.050	22441	897.640	898.014
897.798	0.025	22442	897.680	898.064
897.823	0.050	22443	897.720	898.089
897.873	0.050	22444	897.760	898.139
897.923	0.025	22445	897.800	898.189
897.948	0.050	22446	897.840	898.214
897.998	0.025	22447	897.880	898.264
898.023	0.050	22448	897.920	898.289
898.073	0.050	22449	897.960	898.347
898.123	0.025	22450	898.000	898.397
898.148	0.050	22451	898.040	898.422
898.198	0.025	22452	898.080	898.472
898.223	0.050	22453	898.120	898.497
898.273	0.050	22454	898.160	898.547
898.323	0.025	22455	898.200	898.597
898.348	0.050	22456	898.240	898.622
898.398	0.025	22457	898.280	898.680
898.423	0.050	22458	898.320	898.705
898.473	0.050	22459	898.360	898.755
898.523	0.025	22460	898.400	898.805
898.548	0.050	22461	898.440	898.830
898.599	0.025	22462	898.480	898.880
