onset	duration	frameidx	videotime	audiotime
793.035	0.050	19823	792.920	793.186
793.085	0.025	19824	792.960	793.236
793.110	0.050	19825	793.000	793.261
793.160	0.025	19826	793.040	793.311
793.186	0.050	19827	793.080	793.336
793.236	0.050	19828	793.120	793.449
793.285	0.025	19829	793.160	793.499
793.311	0.050	19830	793.200	793.524
793.361	0.025	19831	793.240	793.574
793.386	0.050	19832	793.280	793.599
793.436	0.050	19833	793.320	793.649
793.486	0.025	19834	793.360	793.699
793.511	0.050	19835	793.400	793.724
793.561	0.025	19836	793.440	793.782
793.586	0.050	19837	793.480	793.807
793.636	0.050	19838	793.520	793.857
793.686	0.025	19839	793.560	793.907
793.711	0.050	19840	793.600	793.932
793.761	0.025	19841	793.640	793.982
793.786	0.050	19842	793.680	794.007
793.836	0.050	19843	793.720	794.057
793.886	0.025	19844	793.760	794.115
793.911	0.050	19845	793.800	794.140
793.961	0.025	19846	793.840	794.190
793.986	0.050	19847	793.880	794.215
794.036	0.050	19848	793.920	794.265
794.086	0.025	19849	793.960	794.315
794.111	0.050	19850	794.000	794.340
794.161	0.025	19851	794.040	794.390
794.186	0.050	19852	794.080	794.336
794.236	0.050	19853	794.120	794.386
794.286	0.025	19854	794.160	794.436
794.311	0.050	19855	794.200	794.461
794.361	0.025	19856	794.240	794.511
794.386	0.050	19857	794.280	794.536
794.436	0.050	19858	794.320	794.586
794.486	0.025	19859	794.360	794.636
794.511	0.050	19860	794.400	794.661
794.561	0.025	19861	794.440	794.711
794.586	0.050	19862	794.480	794.736
794.636	0.050	19863	794.520	794.786
794.686	0.025	19864	794.560	794.836
794.711	0.050	19865	794.600	794.861
794.761	0.025	19866	794.640	794.911
794.786	0.050	19867	794.680	794.936
794.836	0.050	19868	794.720	795.049
794.886	0.025	19869	794.760	795.099
794.911	0.050	19870	794.800	795.124
794.961	0.025	19871	794.840	795.174
794.986	0.050	19872	794.880	795.199
795.036	0.050	19873	794.920	795.249
795.086	0.025	19874	794.960	795.299
795.111	0.050	19875	795.000	795.332
795.161	0.025	19876	795.040	795.382
795.186	0.050	19877	795.080	795.407
795.236	0.050	19878	795.120	795.457
795.286	0.025	19879	795.160	795.507
795.311	0.050	19880	795.200	795.532
795.361	0.025	19881	795.240	795.582
795.386	0.050	19882	795.280	795.607
795.436	0.050	19883	795.320	795.665
795.486	0.025	19884	795.360	795.715
795.511	0.050	19885	795.400	795.740
795.561	0.025	19886	795.440	795.790
795.586	0.050	19887	795.480	795.815
795.636	0.050	19888	795.520	795.865
795.686	0.025	19889	795.560	795.915
795.711	0.050	19890	795.600	795.940
795.761	0.025	19891	795.640	795.911
795.786	0.050	19892	795.680	795.936
795.836	0.050	19893	795.720	795.986
795.886	0.025	19894	795.760	796.036
795.911	0.050	19895	795.800	796.062
795.961	0.025	19896	795.840	796.111
795.986	0.050	19897	795.880	796.137
796.036	0.050	19898	795.920	796.187
796.086	0.025	19899	795.960	796.237
796.111	0.050	19900	796.000	796.262
796.161	0.025	19901	796.040	796.312
796.186	0.050	19902	796.080	796.337
796.236	0.050	19903	796.120	796.387
796.286	0.025	19904	796.160	796.437
796.311	0.050	19905	796.200	796.462
796.361	0.025	19906	796.240	796.575
796.386	0.050	19907	796.280	796.600
796.436	0.050	19908	796.320	796.650
796.486	0.025	19909	796.360	796.700
796.511	0.050	19910	796.400	796.725
796.561	0.025	19911	796.440	796.775
796.586	0.050	19912	796.480	796.800
796.636	0.050	19913	796.520	796.850
796.686	0.025	19914	796.560	796.908
796.711	0.050	19915	796.600	796.933
796.761	0.025	19916	796.640	796.983
796.786	0.050	19917	796.680	797.008
796.836	0.050	19918	796.720	797.058
796.886	0.025	19919	796.760	797.108
796.911	0.050	19920	796.800	797.133
796.961	0.025	19921	796.840	797.183
796.986	0.050	19922	796.880	797.216
797.036	0.050	19923	796.920	797.266
797.086	0.025	19924	796.960	797.316
797.111	0.050	19925	797.000	797.341
797.161	0.025	19926	797.040	797.391
797.186	0.050	19927	797.080	797.416
797.236	0.050	19928	797.120	797.466
797.286	0.025	19929	797.160	797.437
797.311	0.050	19930	797.200	797.462
797.361	0.025	19931	797.240	797.512
797.386	0.050	19932	797.280	797.537
797.436	0.050	19933	797.320	797.587
797.486	0.025	19934	797.360	797.637
797.511	0.050	19935	797.400	797.662
797.561	0.025	19936	797.440	797.712
797.586	0.050	19937	797.480	797.737
797.636	0.050	19938	797.520	797.787
797.686	0.025	19939	797.560	797.837
797.711	0.050	19940	797.600	797.862
797.761	0.025	19941	797.640	797.912
797.786	0.050	19942	797.680	797.937
797.836	0.050	19943	797.720	797.987
797.887	0.025	19944	797.760	798.037
797.911	0.050	19945	797.800	798.125
797.961	0.025	19946	797.840	798.175
797.986	0.050	19947	797.880	798.200
798.036	0.050	19948	797.920	798.250
798.086	0.025	19949	797.960	798.300
798.111	0.050	19950	798.000	798.325
798.162	0.025	19951	798.040	798.375
798.187	0.050	19952	798.080	798.400
798.236	0.050	19953	798.120	798.458
798.287	0.025	19954	798.160	798.508
798.312	0.050	19955	798.200	798.533
798.361	0.025	19956	798.240	798.583
798.387	0.050	19957	798.280	798.608
798.437	0.050	19958	798.320	798.658
798.486	0.025	19959	798.360	798.708
798.512	0.050	19960	798.400	798.733
798.562	0.025	19961	798.440	798.791
798.587	0.050	19962	798.480	798.816
798.637	0.050	19963	798.520	798.866
798.687	0.025	19964	798.560	798.916
798.712	0.050	19965	798.600	798.941
798.762	0.025	19966	798.640	798.991
798.787	0.050	19967	798.680	799.016
798.837	0.050	19968	798.720	799.066
798.887	0.025	19969	798.760	799.037
798.912	0.050	19970	798.800	799.062
798.962	0.025	19971	798.840	799.112
798.987	0.050	19972	798.880	799.137
799.037	0.050	19973	798.920	799.187
799.087	0.025	19974	798.960	799.237
799.112	0.050	19975	799.000	799.262
799.162	0.025	19976	799.040	799.312
799.187	0.050	19977	799.080	799.337
799.237	0.050	19978	799.120	799.387
799.287	0.025	19979	799.160	799.437
799.312	0.050	19980	799.200	799.462
799.362	0.025	19981	799.240	799.512
799.387	0.050	19982	799.280	799.537
799.437	0.050	19983	799.320	799.587
799.487	0.025	19984	799.360	799.700
799.512	0.050	19985	799.400	799.725
799.562	0.025	19986	799.440	799.775
799.587	0.050	19987	799.480	799.800
799.637	0.050	19988	799.520	799.850
799.687	0.025	19989	799.560	799.900
799.712	0.050	19990	799.600	799.925
799.762	0.025	19991	799.640	799.975
799.787	0.050	19992	799.680	800.008
799.837	0.050	19993	799.720	800.058
799.887	0.025	19994	799.760	800.108
799.912	0.050	19995	799.800	800.133
799.962	0.025	19996	799.840	800.183
799.987	0.050	19997	799.880	800.208
800.037	0.050	19998	799.920	800.258
800.087	0.025	19999	799.960	800.308
800.112	0.050	20000	800.000	800.341
800.162	0.025	20001	800.040	800.391
800.187	0.050	20002	800.080	800.416
800.237	0.050	20003	800.120	800.466
800.287	0.025	20004	800.160	800.516
800.312	0.050	20005	800.200	800.541
800.362	0.025	20006	800.240	800.591
800.387	0.050	20007	800.280	800.616
800.437	0.050	20008	800.320	800.587
800.487	0.025	20009	800.360	800.637
800.512	0.050	20010	800.400	800.662
800.562	0.025	20011	800.440	800.712
800.587	0.050	20012	800.480	800.737
800.637	0.050	20013	800.520	800.787
800.687	0.025	20014	800.560	800.837
800.712	0.050	20015	800.600	800.862
800.762	0.025	20016	800.640	800.912
800.787	0.050	20017	800.680	800.937
800.837	0.050	20018	800.720	800.987
800.887	0.025	20019	800.760	801.037
800.912	0.050	20020	800.800	801.063
800.962	0.025	20021	800.840	801.112
800.987	0.050	20022	800.880	801.137
801.037	0.050	20023	800.920	801.251
801.087	0.025	20024	800.960	801.301
801.112	0.050	20025	801.000	801.326
801.162	0.025	20026	801.040	801.376
801.187	0.050	20027	801.080	801.401
801.237	0.050	20028	801.120	801.451
801.287	0.025	20029	801.160	801.501
801.312	0.050	20030	801.200	801.526
801.362	0.025	20031	801.240	801.584
801.387	0.050	20032	801.280	801.609
801.437	0.050	20033	801.320	801.659
801.487	0.025	20034	801.360	801.709
801.512	0.050	20035	801.400	801.734
801.562	0.025	20036	801.440	801.784
801.587	0.050	20037	801.480	801.809
801.637	0.050	20038	801.520	801.859
801.687	0.025	20039	801.560	801.917
801.712	0.050	20040	801.600	801.942
801.762	0.025	20041	801.640	801.992
801.787	0.050	20042	801.680	802.017
801.837	0.050	20043	801.720	802.067
801.887	0.025	20044	801.760	802.117
801.912	0.050	20045	801.800	802.142
801.962	0.025	20046	801.840	802.192
801.987	0.050	20047	801.880	802.138
802.037	0.050	20048	801.920	802.188
802.087	0.025	20049	801.960	802.238
802.112	0.050	20050	802.000	802.263
802.162	0.025	20051	802.040	802.313
802.187	0.050	20052	802.080	802.338
802.237	0.050	20053	802.120	802.388
802.287	0.025	20054	802.160	802.438
802.312	0.050	20055	802.200	802.463
802.362	0.025	20056	802.240	802.513
802.387	0.050	20057	802.280	802.538
802.437	0.050	20058	802.320	802.588
802.487	0.025	20059	802.360	802.638
802.512	0.050	20060	802.400	802.663
802.562	0.025	20061	802.440	802.713
802.587	0.050	20062	802.480	802.801
802.637	0.050	20063	802.520	802.851
802.687	0.025	20064	802.560	802.901
802.712	0.050	20065	802.600	802.926
802.762	0.025	20066	802.640	802.976
802.787	0.050	20067	802.680	803.001
802.837	0.050	20068	802.720	803.051
802.887	0.025	20069	802.760	803.101
802.912	0.050	20070	802.800	803.134
802.962	0.025	20071	802.840	803.184
802.988	0.050	20072	802.880	803.209
803.038	0.050	20073	802.920	803.259
803.088	0.025	20074	802.960	803.309
803.113	0.050	20075	803.000	803.334
803.163	0.025	20076	803.040	803.384
803.188	0.050	20077	803.080	803.409
803.238	0.050	20078	803.120	803.467
803.288	0.025	20079	803.160	803.517
803.312	0.050	20080	803.200	803.542
803.363	0.025	20081	803.240	803.592
803.388	0.050	20082	803.280	803.617
803.438	0.050	20083	803.320	803.667
803.488	0.025	20084	803.360	803.717
803.513	0.050	20085	803.400	803.742
803.563	0.025	20086	803.440	803.713
803.588	0.050	20087	803.480	803.738
803.638	0.050	20088	803.520	803.788
803.688	0.025	20089	803.560	803.838
803.713	0.050	20090	803.600	803.863
803.763	0.025	20091	803.640	803.913
803.788	0.050	20092	803.680	803.938
803.838	0.050	20093	803.720	803.988
803.888	0.025	20094	803.760	804.038
803.913	0.050	20095	803.800	804.063
803.963	0.025	20096	803.840	804.113
803.988	0.050	20097	803.880	804.138
804.038	0.050	20098	803.920	804.188
804.088	0.025	20099	803.960	804.238
804.113	0.050	20100	804.000	804.263
804.163	0.025	20101	804.040	804.376
804.188	0.050	20102	804.080	804.401
804.238	0.050	20103	804.120	804.451
804.288	0.025	20104	804.160	804.501
804.313	0.050	20105	804.200	804.526
804.363	0.025	20106	804.240	804.576
804.388	0.050	20107	804.280	804.601
804.438	0.050	20108	804.320	804.651
804.488	0.025	20109	804.360	804.709
804.513	0.050	20110	804.400	804.734
804.563	0.025	20111	804.440	804.784
804.588	0.050	20112	804.480	804.809
804.638	0.050	20113	804.520	804.859
804.688	0.025	20114	804.560	804.909
804.713	0.050	20115	804.600	804.934
804.763	0.025	20116	804.640	804.984
804.788	0.050	20117	804.680	805.017
804.838	0.050	20118	804.720	805.067
804.888	0.025	20119	804.760	805.117
804.913	0.050	20120	804.800	805.142
804.963	0.025	20121	804.840	805.192
804.988	0.050	20122	804.880	805.217
805.038	0.050	20123	804.920	805.267
805.088	0.025	20124	804.960	805.238
805.113	0.050	20125	805.000	805.263
805.163	0.025	20126	805.040	805.313
805.188	0.050	20127	805.080	805.338
805.238	0.050	20128	805.120	805.388
805.288	0.025	20129	805.160	805.438
805.313	0.050	20130	805.200	805.463
805.363	0.025	20131	805.240	805.513
805.388	0.050	20132	805.280	805.538
805.438	0.050	20133	805.320	805.588
805.488	0.025	20134	805.360	805.638
805.513	0.050	20135	805.400	805.663
805.563	0.025	20136	805.440	805.713
805.588	0.050	20137	805.480	805.738
805.638	0.050	20138	805.520	805.788
805.688	0.025	20139	805.560	805.838
805.713	0.050	20140	805.600	805.926
805.763	0.025	20141	805.640	805.976
805.788	0.050	20142	805.680	806.001
805.838	0.050	20143	805.720	806.051
805.888	0.025	20144	805.760	806.101
805.913	0.050	20145	805.800	806.127
805.963	0.025	20146	805.840	806.177
805.988	0.050	20147	805.880	806.202
806.038	0.025	20148	805.920	806.260
806.063	0.050	20149	805.960	806.285
806.113	0.050	20150	806.000	806.335
806.163	0.025	20151	806.040	806.385
806.188	0.050	20152	806.080	806.410
806.238	0.025	20153	806.120	806.460
806.263	0.050	20154	806.160	806.485
806.313	0.050	20155	806.200	806.535
806.363	0.025	20156	806.240	806.593
806.388	0.050	20157	806.280	806.618
806.438	0.025	20158	806.320	806.668
806.463	0.050	20159	806.360	806.693
806.513	0.050	20160	806.400	806.743
806.563	0.025	20161	806.440	806.793
806.588	0.050	20162	806.480	806.818
806.638	0.025	20163	806.520	806.868
806.663	0.050	20164	806.560	806.814
806.713	0.050	20165	806.600	806.864
806.763	0.025	20166	806.640	806.914
806.788	0.050	20167	806.680	806.939
806.838	0.025	20168	806.720	806.989
806.863	0.050	20169	806.760	807.014
806.913	0.050	20170	806.800	807.064
806.963	0.025	20171	806.840	807.114
806.988	0.050	20172	806.880	807.139
807.038	0.025	20173	806.920	807.189
807.063	0.050	20174	806.960	807.214
807.113	0.050	20175	807.000	807.264
807.163	0.025	20176	807.040	807.314
807.188	0.050	20177	807.080	807.339
807.238	0.025	20178	807.120	807.389
807.263	0.050	20179	807.160	807.414
807.313	0.050	20180	807.200	807.527
807.363	0.025	20181	807.240	807.577
807.388	0.050	20182	807.280	807.602
807.438	0.025	20183	807.320	807.652
807.463	0.050	20184	807.360	807.677
807.513	0.050	20185	807.400	807.727
807.563	0.025	20186	807.440	807.777
807.588	0.050	20187	807.480	807.810
807.638	0.025	20188	807.520	807.860
807.663	0.050	20189	807.560	807.885
807.713	0.050	20190	807.600	807.935
807.763	0.025	20191	807.640	807.985
807.788	0.050	20192	807.680	808.010
807.838	0.025	20193	807.720	808.060
807.863	0.050	20194	807.760	808.085
807.913	0.050	20195	807.800	808.143
807.963	0.025	20196	807.840	808.193
807.988	0.050	20197	807.880	808.218
808.039	0.025	20198	807.920	808.268
808.064	0.050	20199	807.960	808.293
808.113	0.050	20200	808.000	808.343
808.164	0.025	20201	808.040	808.393
808.189	0.050	20202	808.080	808.418
808.238	0.025	20203	808.120	808.389
808.264	0.050	20204	808.160	808.414
808.314	0.050	20205	808.200	808.464
808.363	0.025	20206	808.240	808.514
808.389	0.050	20207	808.280	808.539
808.439	0.025	20208	808.320	808.589
808.464	0.050	20209	808.360	808.614
808.514	0.050	20210	808.400	808.664
808.564	0.025	20211	808.440	808.714
808.589	0.050	20212	808.480	808.739
808.639	0.025	20213	808.520	808.789
808.664	0.050	20214	808.560	808.814
808.714	0.050	20215	808.600	808.864
808.764	0.025	20216	808.640	808.914
808.789	0.050	20217	808.680	808.939
808.839	0.025	20218	808.720	809.052
808.864	0.050	20219	808.760	809.077
808.914	0.050	20220	808.800	809.127
808.964	0.025	20221	808.840	809.177
808.989	0.050	20222	808.880	809.202
809.039	0.025	20223	808.920	809.252
809.064	0.050	20224	808.960	809.277
809.114	0.050	20225	809.000	809.327
809.164	0.025	20226	809.040	809.385
809.189	0.050	20227	809.080	809.410
809.239	0.025	20228	809.120	809.460
809.264	0.050	20229	809.160	809.485
809.314	0.050	20230	809.200	809.535
809.364	0.025	20231	809.240	809.585
809.389	0.050	20232	809.280	809.610
809.439	0.025	20233	809.320	809.660
809.464	0.050	20234	809.360	809.693
809.514	0.050	20235	809.400	809.743
809.564	0.025	20236	809.440	809.793
809.589	0.050	20237	809.480	809.818
809.639	0.025	20238	809.520	809.868
809.664	0.050	20239	809.560	809.893
809.714	0.050	20240	809.600	809.943
809.764	0.025	20241	809.640	809.914
809.789	0.050	20242	809.680	809.939
809.839	0.025	20243	809.720	809.989
809.864	0.050	20244	809.760	810.014
809.914	0.050	20245	809.800	810.064
809.964	0.025	20246	809.840	810.114
809.989	0.050	20247	809.880	810.139
810.039	0.025	20248	809.920	810.189
810.064	0.050	20249	809.960	810.214
810.114	0.050	20250	810.000	810.264
810.164	0.025	20251	810.040	810.314
810.189	0.050	20252	810.080	810.339
810.239	0.025	20253	810.120	810.389
810.264	0.050	20254	810.160	810.414
810.314	0.050	20255	810.200	810.464
810.364	0.025	20256	810.240	810.514
810.389	0.050	20257	810.280	810.602
810.439	0.025	20258	810.320	810.652
810.464	0.050	20259	810.360	810.677
810.514	0.050	20260	810.400	810.727
810.564	0.025	20261	810.440	810.777
810.589	0.050	20262	810.480	810.802
810.639	0.025	20263	810.520	810.852
810.664	0.050	20264	810.560	810.877
810.714	0.050	20265	810.600	810.935
810.764	0.025	20266	810.640	810.986
810.789	0.050	20267	810.680	811.011
810.839	0.025	20268	810.720	811.061
810.864	0.050	20269	810.760	811.086
810.914	0.050	20270	810.800	811.136
810.964	0.025	20271	810.840	811.186
810.989	0.050	20272	810.880	811.211
811.039	0.025	20273	810.920	811.269
811.064	0.050	20274	810.960	811.294
811.114	0.050	20275	811.000	811.344
811.164	0.025	20276	811.040	811.394
811.189	0.050	20277	811.080	811.419
811.239	0.025	20278	811.120	811.469
811.264	0.050	20279	811.160	811.494
811.314	0.050	20280	811.200	811.544
811.364	0.025	20281	811.240	811.515
811.389	0.050	20282	811.280	811.540
811.439	0.025	20283	811.320	811.590
811.464	0.050	20284	811.360	811.615
811.514	0.050	20285	811.400	811.665
811.564	0.025	20286	811.440	811.715
811.589	0.050	20287	811.480	811.740
811.639	0.025	20288	811.520	811.790
811.664	0.050	20289	811.560	811.815
811.714	0.050	20290	811.600	811.865
811.764	0.025	20291	811.640	811.915
811.789	0.050	20292	811.680	811.940
811.839	0.025	20293	811.720	811.990
811.864	0.050	20294	811.760	812.015
811.914	0.050	20295	811.800	812.065
811.964	0.025	20296	811.840	812.178
811.989	0.050	20297	811.880	812.203
812.039	0.025	20298	811.920	812.253
812.064	0.050	20299	811.960	812.278
812.114	0.050	20300	812.000	812.328
812.164	0.025	20301	812.040	812.378
812.189	0.050	20302	812.080	812.403
812.239	0.025	20303	812.120	812.453
812.264	0.050	20304	812.160	812.486
812.314	0.050	20305	812.200	812.536
812.364	0.025	20306	812.240	812.586
812.389	0.050	20307	812.280	812.611
812.439	0.025	20308	812.320	812.661
812.464	0.050	20309	812.360	812.686
812.514	0.050	20310	812.400	812.736
812.564	0.025	20311	812.440	812.786
812.589	0.050	20312	812.480	812.819
812.639	0.025	20313	812.520	812.869
812.664	0.050	20314	812.560	812.894
812.714	0.050	20315	812.600	812.944
812.764	0.025	20316	812.640	812.994
812.790	0.050	20317	812.680	813.019
812.839	0.025	20318	812.720	813.069
812.864	0.050	20319	812.760	813.094
812.915	0.050	20320	812.800	813.065
812.965	0.025	20321	812.840	813.115
812.990	0.050	20322	812.880	813.140
813.040	0.025	20323	812.920	813.190
813.064	0.050	20324	812.960	813.215
813.115	0.050	20325	813.000	813.265
813.165	0.025	20326	813.040	813.315
813.189	0.050	20327	813.080	813.340
813.240	0.025	20328	813.120	813.390
813.265	0.050	20329	813.160	813.415
813.314	0.050	20330	813.200	813.465
813.365	0.025	20331	813.240	813.515
813.390	0.050	20332	813.280	813.540
813.440	0.025	20333	813.320	813.590
813.465	0.050	20334	813.360	813.615
813.515	0.050	20335	813.400	813.728
813.565	0.025	20336	813.440	813.778
813.590	0.050	20337	813.480	813.803
813.640	0.025	20338	813.520	813.853
813.665	0.050	20339	813.560	813.878
813.715	0.050	20340	813.600	813.928
813.765	0.025	20341	813.640	813.978
813.790	0.050	20342	813.680	814.003
813.840	0.025	20343	813.720	814.061
813.865	0.050	20344	813.760	814.086
813.915	0.050	20345	813.800	814.136
813.965	0.025	20346	813.840	814.186
813.990	0.050	20347	813.880	814.211
814.040	0.025	20348	813.920	814.261
814.065	0.050	20349	813.960	814.286
814.115	0.050	20350	814.000	814.336
814.165	0.025	20351	814.040	814.394
814.190	0.050	20352	814.080	814.419
814.240	0.025	20353	814.120	814.469
814.265	0.050	20354	814.160	814.494
814.315	0.050	20355	814.200	814.544
814.365	0.025	20356	814.240	814.594
814.390	0.050	20357	814.280	814.619
814.440	0.025	20358	814.320	814.669
814.465	0.050	20359	814.360	814.615
814.515	0.050	20360	814.400	814.665
814.565	0.025	20361	814.440	814.715
814.590	0.050	20362	814.480	814.740
814.640	0.025	20363	814.520	814.790
814.665	0.050	20364	814.560	814.815
814.715	0.050	20365	814.600	814.865
814.765	0.025	20366	814.640	814.915
814.790	0.050	20367	814.680	814.940
814.840	0.025	20368	814.720	814.990
814.865	0.050	20369	814.760	815.015
814.915	0.050	20370	814.800	815.065
814.965	0.025	20371	814.840	815.115
814.990	0.050	20372	814.880	815.140
815.040	0.025	20373	814.920	815.190
815.065	0.050	20374	814.960	815.215
815.115	0.050	20375	815.000	815.328
815.165	0.025	20376	815.040	815.378
815.190	0.050	20377	815.080	815.403
815.240	0.025	20378	815.120	815.453
815.265	0.050	20379	815.160	815.478
815.315	0.050	20380	815.200	815.528
815.365	0.025	20381	815.240	815.578
815.390	0.050	20382	815.280	815.611
815.440	0.025	20383	815.320	815.661
815.465	0.050	20384	815.360	815.686
815.515	0.050	20385	815.400	815.736
815.565	0.025	20386	815.440	815.786
815.590	0.050	20387	815.480	815.812
815.640	0.025	20388	815.520	815.861
815.665	0.050	20389	815.560	815.887
815.715	0.050	20390	815.600	815.944
815.765	0.025	20391	815.640	815.995
815.790	0.050	20392	815.680	816.020
815.840	0.025	20393	815.720	816.070
815.865	0.050	20394	815.760	816.095
815.915	0.050	20395	815.800	816.145
815.965	0.025	20396	815.840	816.195
815.990	0.050	20397	815.880	816.220
816.040	0.025	20398	815.920	816.191
816.065	0.050	20399	815.960	816.216
816.115	0.050	20400	816.000	816.266
816.165	0.025	20401	816.040	816.316
816.190	0.050	20402	816.080	816.341
816.240	0.025	20403	816.120	816.391
816.265	0.050	20404	816.160	816.416
816.315	0.050	20405	816.200	816.466
816.365	0.025	20406	816.240	816.516
816.390	0.050	20407	816.280	816.541
816.440	0.025	20408	816.320	816.591
816.465	0.050	20409	816.360	816.616
816.515	0.050	20410	816.400	816.666
816.565	0.025	20411	816.440	816.716
816.590	0.050	20412	816.480	816.741
816.640	0.025	20413	816.520	816.854
816.665	0.050	20414	816.560	816.879
816.715	0.050	20415	816.600	816.929
816.765	0.025	20416	816.640	816.979
816.790	0.050	20417	816.680	817.004
816.840	0.025	20418	816.720	817.054
816.865	0.050	20419	816.760	817.079
816.915	0.050	20420	816.800	817.129
816.965	0.025	20421	816.840	817.187
816.990	0.050	20422	816.880	817.212
817.040	0.025	20423	816.920	817.262
817.065	0.050	20424	816.960	817.287
817.115	0.050	20425	817.000	817.337
817.165	0.025	20426	817.040	817.387
817.190	0.050	20427	817.080	817.412
817.240	0.025	20428	817.120	817.462
817.265	0.050	20429	817.160	817.495
817.315	0.050	20430	817.200	817.545
817.365	0.025	20431	817.240	817.595
817.390	0.050	20432	817.280	817.620
817.440	0.025	20433	817.320	817.670
817.465	0.050	20434	817.360	817.695
817.515	0.050	20435	817.400	817.745
817.565	0.025	20436	817.440	817.716
817.590	0.050	20437	817.480	817.741
817.640	0.025	20438	817.520	817.791
817.665	0.050	20439	817.560	817.816
817.715	0.050	20440	817.600	817.866
817.765	0.025	20441	817.640	817.916
817.790	0.050	20442	817.680	817.941
817.840	0.025	20443	817.720	817.991
817.866	0.050	20444	817.760	818.016
817.916	0.050	20445	817.800	818.066
817.966	0.025	20446	817.840	818.116
817.991	0.050	20447	817.880	818.141
818.041	0.025	20448	817.920	818.191
818.066	0.050	20449	817.960	818.216
818.116	0.050	20450	818.000	818.266
818.166	0.025	20451	818.040	818.316
818.191	0.050	20452	818.080	818.404
818.241	0.025	20453	818.120	818.454
818.265	0.050	20454	818.160	818.479
818.316	0.050	20455	818.200	818.529
818.366	0.025	20456	818.240	818.579
818.391	0.050	20457	818.280	818.604
818.441	0.025	20458	818.320	818.654
818.466	0.050	20459	818.360	818.679
818.516	0.050	20460	818.400	818.737
818.566	0.025	20461	818.440	818.787
818.591	0.050	20462	818.480	818.812
818.641	0.025	20463	818.520	818.862
818.666	0.050	20464	818.560	818.887
818.716	0.050	20465	818.600	818.937
818.766	0.025	20466	818.640	818.987
818.791	0.050	20467	818.680	819.012
818.841	0.025	20468	818.720	819.070
818.866	0.050	20469	818.760	819.095
818.916	0.050	20470	818.800	819.145
818.966	0.025	20471	818.840	819.195
818.991	0.050	20472	818.880	819.220
819.041	0.025	20473	818.920	819.270
819.066	0.050	20474	818.960	819.295
819.116	0.050	20475	819.000	819.345
819.166	0.025	20476	819.040	819.316
819.191	0.050	20477	819.080	819.341
819.241	0.025	20478	819.120	819.391
819.266	0.050	20479	819.160	819.416
819.316	0.050	20480	819.200	819.466
819.366	0.025	20481	819.240	819.516
819.391	0.050	20482	819.280	819.541
819.441	0.025	20483	819.320	819.591
819.466	0.050	20484	819.360	819.616
819.516	0.050	20485	819.400	819.666
819.566	0.025	20486	819.440	819.716
819.591	0.050	20487	819.480	819.741
819.641	0.025	20488	819.520	819.791
819.666	0.050	20489	819.560	819.816
819.716	0.050	20490	819.600	819.866
819.766	0.025	20491	819.640	819.979
819.791	0.050	20492	819.680	820.004
819.841	0.025	20493	819.720	820.054
819.866	0.050	20494	819.760	820.079
819.916	0.050	20495	819.800	820.129
819.966	0.025	20496	819.840	820.179
819.991	0.050	20497	819.880	820.204
820.041	0.025	20498	819.920	820.254
820.066	0.050	20499	819.960	820.287
820.116	0.050	20500	820.000	820.337
820.166	0.025	20501	820.040	820.387
820.191	0.050	20502	820.080	820.412
820.241	0.025	20503	820.120	820.462
820.266	0.050	20504	820.160	820.488
820.316	0.050	20505	820.200	820.537
820.366	0.025	20506	820.240	820.587
820.391	0.050	20507	820.280	820.620
820.441	0.025	20508	820.320	820.670
820.466	0.050	20509	820.360	820.695
820.516	0.050	20510	820.400	820.745
820.566	0.025	20511	820.440	820.795
820.591	0.050	20512	820.480	820.821
820.641	0.025	20513	820.520	820.870
820.666	0.050	20514	820.560	820.896
820.716	0.050	20515	820.600	820.867
820.766	0.025	20516	820.640	820.917
820.791	0.050	20517	820.680	820.942
820.841	0.025	20518	820.720	820.992
820.866	0.050	20519	820.760	821.017
820.916	0.050	20520	820.800	821.067
820.966	0.025	20521	820.840	821.117
820.991	0.050	20522	820.880	821.142
821.041	0.025	20523	820.920	821.191
821.066	0.050	20524	820.960	821.217
821.116	0.050	20525	821.000	821.266
821.166	0.025	20526	821.040	821.317
821.191	0.050	20527	821.080	821.342
821.241	0.025	20528	821.120	821.392
821.266	0.050	20529	821.160	821.417
821.316	0.050	20530	821.200	821.530
821.366	0.025	20531	821.240	821.580
821.391	0.050	20532	821.280	821.605
821.441	0.025	20533	821.320	821.655
821.466	0.050	20534	821.360	821.680
821.516	0.050	20535	821.400	821.730
821.566	0.025	20536	821.440	821.780
821.591	0.050	20537	821.480	821.805
821.641	0.025	20538	821.520	821.863
821.666	0.050	20539	821.560	821.888
821.716	0.050	20540	821.600	821.938
821.766	0.025	20541	821.640	821.988
821.791	0.050	20542	821.680	822.013
821.841	0.025	20543	821.720	822.063
821.866	0.050	20544	821.760	822.088
821.916	0.050	20545	821.800	822.138
821.966	0.025	20546	821.840	822.196
821.991	0.050	20547	821.880	822.221
822.041	0.025	20548	821.920	822.271
822.066	0.050	20549	821.960	822.296
822.116	0.050	20550	822.000	822.346
822.166	0.025	20551	822.040	822.396
822.191	0.050	20552	822.080	822.421
822.241	0.025	20553	822.120	822.471
822.266	0.050	20554	822.160	822.417
822.316	0.050	20555	822.200	822.467
822.366	0.025	20556	822.240	822.517
822.391	0.050	20557	822.280	822.542
