onset	duration	frameidx	videotime	audiotime
808.639	0.025	20213	808.520	808.788
808.664	0.050	20214	808.560	808.813
808.713	0.050	20215	808.600	808.863
808.764	0.025	20216	808.640	808.913
808.789	0.050	20217	808.680	808.938
808.838	0.025	20218	808.720	809.051
808.863	0.050	20219	808.760	809.076
808.914	0.050	20220	808.800	809.126
808.964	0.025	20221	808.840	809.176
808.989	0.050	20222	808.880	809.201
809.039	0.025	20223	808.920	809.251
809.064	0.050	20224	808.960	809.276
809.114	0.050	20225	809.000	809.326
809.164	0.025	20226	809.040	809.384
809.189	0.050	20227	809.080	809.409
809.239	0.025	20228	809.120	809.459
809.264	0.050	20229	809.160	809.484
809.314	0.050	20230	809.200	809.534
809.364	0.025	20231	809.240	809.584
809.389	0.050	20232	809.280	809.609
809.439	0.025	20233	809.320	809.659
809.464	0.050	20234	809.360	809.692
809.514	0.050	20235	809.400	809.742
809.564	0.025	20236	809.440	809.792
809.589	0.050	20237	809.480	809.817
809.639	0.025	20238	809.520	809.867
809.664	0.050	20239	809.560	809.892
809.714	0.050	20240	809.600	809.942
809.764	0.025	20241	809.640	809.992
809.789	0.050	20242	809.680	809.938
809.839	0.025	20243	809.720	809.988
809.864	0.050	20244	809.760	810.013
809.914	0.050	20245	809.800	810.063
809.964	0.025	20246	809.840	810.113
809.989	0.050	20247	809.880	810.138
810.039	0.025	20248	809.920	810.188
810.064	0.050	20249	809.960	810.213
810.114	0.050	20250	810.000	810.263
810.164	0.025	20251	810.040	810.313
810.189	0.050	20252	810.080	810.338
810.239	0.025	20253	810.120	810.388
810.264	0.050	20254	810.160	810.413
810.314	0.050	20255	810.200	810.463
810.364	0.025	20256	810.240	810.513
810.389	0.050	20257	810.280	810.601
810.439	0.025	20258	810.320	810.651
810.464	0.050	20259	810.360	810.676
810.514	0.050	20260	810.400	810.726
810.564	0.025	20261	810.440	810.776
810.589	0.050	20262	810.480	810.801
810.639	0.025	20263	810.520	810.851
810.664	0.050	20264	810.560	810.876
810.714	0.050	20265	810.600	810.934
810.764	0.025	20266	810.640	810.984
810.789	0.050	20267	810.680	811.009
810.839	0.025	20268	810.720	811.059
810.864	0.050	20269	810.760	811.084
810.914	0.050	20270	810.800	811.134
810.964	0.025	20271	810.840	811.184
810.989	0.050	20272	810.880	811.209
811.039	0.025	20273	810.920	811.267
811.064	0.050	20274	810.960	811.292
811.114	0.050	20275	811.000	811.342
811.164	0.025	20276	811.040	811.392
811.189	0.050	20277	811.080	811.417
811.239	0.025	20278	811.120	811.467
811.264	0.050	20279	811.160	811.492
811.314	0.050	20280	811.200	811.542
811.364	0.025	20281	811.240	811.513
811.389	0.050	20282	811.280	811.538
811.439	0.025	20283	811.320	811.588
811.464	0.050	20284	811.360	811.613
811.514	0.050	20285	811.400	811.663
811.564	0.025	20286	811.440	811.713
811.589	0.050	20287	811.480	811.738
811.639	0.025	20288	811.520	811.788
811.664	0.050	20289	811.560	811.813
811.714	0.050	20290	811.600	811.863
811.764	0.025	20291	811.640	811.913
811.789	0.050	20292	811.680	811.938
811.839	0.025	20293	811.720	811.988
811.864	0.050	20294	811.760	812.013
811.914	0.050	20295	811.800	812.063
811.964	0.025	20296	811.840	812.176
811.989	0.050	20297	811.880	812.201
812.039	0.025	20298	811.920	812.251
812.064	0.050	20299	811.960	812.276
812.114	0.050	20300	812.000	812.326
812.164	0.025	20301	812.040	812.376
812.189	0.050	20302	812.080	812.401
812.239	0.025	20303	812.120	812.451
812.264	0.050	20304	812.160	812.484
812.314	0.050	20305	812.200	812.534
812.364	0.025	20306	812.240	812.584
812.389	0.050	20307	812.280	812.610
812.439	0.025	20308	812.320	812.659
812.464	0.050	20309	812.360	812.685
812.514	0.050	20310	812.400	812.735
812.564	0.025	20311	812.440	812.784
812.589	0.050	20312	812.480	812.818
812.639	0.025	20313	812.520	812.867
812.664	0.050	20314	812.560	812.893
812.714	0.050	20315	812.600	812.943
812.764	0.025	20316	812.640	812.993
812.789	0.050	20317	812.680	813.018
812.839	0.025	20318	812.720	813.068
812.864	0.050	20319	812.760	813.093
812.914	0.050	20320	812.800	813.064
812.964	0.025	20321	812.840	813.114
812.989	0.050	20322	812.880	813.139
813.039	0.025	20323	812.920	813.189
813.064	0.050	20324	812.960	813.214
813.114	0.050	20325	813.000	813.264
813.164	0.025	20326	813.040	813.314
813.189	0.050	20327	813.080	813.339
813.239	0.025	20328	813.120	813.389
813.264	0.050	20329	813.160	813.414
813.314	0.050	20330	813.200	813.464
813.364	0.025	20331	813.240	813.514
813.389	0.050	20332	813.280	813.539
813.439	0.025	20333	813.320	813.589
813.465	0.050	20334	813.360	813.614
813.515	0.050	20335	813.400	813.727
813.564	0.025	20336	813.440	813.777
813.590	0.050	20337	813.480	813.802
813.640	0.025	20338	813.520	813.852
813.664	0.050	20339	813.560	813.877
813.715	0.050	20340	813.600	813.927
813.765	0.025	20341	813.640	813.977
813.789	0.050	20342	813.680	814.002
813.840	0.025	20343	813.720	814.060
813.865	0.050	20344	813.760	814.085
813.915	0.050	20345	813.800	814.135
813.965	0.025	20346	813.840	814.185
813.990	0.050	20347	813.880	814.210
814.040	0.025	20348	813.920	814.260
814.065	0.050	20349	813.960	814.285
814.115	0.050	20350	814.000	814.335
814.165	0.025	20351	814.040	814.393
814.190	0.050	20352	814.080	814.418
814.240	0.025	20353	814.120	814.468
814.265	0.050	20354	814.160	814.493
814.315	0.050	20355	814.200	814.543
814.365	0.025	20356	814.240	814.593
814.390	0.050	20357	814.280	814.618
814.440	0.025	20358	814.320	814.668
814.465	0.050	20359	814.360	814.614
814.515	0.050	20360	814.400	814.664
814.565	0.025	20361	814.440	814.714
814.590	0.050	20362	814.480	814.739
814.640	0.025	20363	814.520	814.789
814.665	0.050	20364	814.560	814.814
814.715	0.050	20365	814.600	814.864
814.765	0.025	20366	814.640	814.914
814.790	0.050	20367	814.680	814.939
814.840	0.025	20368	814.720	814.989
814.865	0.050	20369	814.760	815.014
814.915	0.050	20370	814.800	815.064
814.965	0.025	20371	814.840	815.114
814.990	0.050	20372	814.880	815.139
815.040	0.025	20373	814.920	815.189
815.065	0.050	20374	814.960	815.214
815.115	0.050	20375	815.000	815.327
815.165	0.025	20376	815.040	815.377
815.190	0.050	20377	815.080	815.402
815.240	0.025	20378	815.120	815.452
815.265	0.050	20379	815.160	815.477
815.315	0.050	20380	815.200	815.527
815.365	0.025	20381	815.240	815.577
815.390	0.050	20382	815.280	815.610
815.440	0.025	20383	815.320	815.660
815.465	0.050	20384	815.360	815.685
815.515	0.050	20385	815.400	815.735
815.565	0.025	20386	815.440	815.785
815.590	0.050	20387	815.480	815.810
815.640	0.025	20388	815.520	815.860
815.665	0.050	20389	815.560	815.885
815.715	0.050	20390	815.600	815.943
815.765	0.025	20391	815.640	815.993
815.790	0.050	20392	815.680	816.018
815.840	0.025	20393	815.720	816.068
815.865	0.050	20394	815.760	816.093
815.915	0.050	20395	815.800	816.143
815.965	0.025	20396	815.840	816.193
815.990	0.050	20397	815.880	816.218
816.040	0.025	20398	815.920	816.189
816.065	0.050	20399	815.960	816.214
816.115	0.050	20400	816.000	816.264
816.165	0.025	20401	816.040	816.314
816.190	0.050	20402	816.080	816.339
816.240	0.025	20403	816.120	816.389
816.265	0.050	20404	816.160	816.414
816.315	0.050	20405	816.200	816.464
816.365	0.025	20406	816.240	816.514
816.390	0.050	20407	816.280	816.539
816.440	0.025	20408	816.320	816.589
816.465	0.050	20409	816.360	816.614
816.515	0.050	20410	816.400	816.664
816.565	0.025	20411	816.440	816.714
816.590	0.050	20412	816.480	816.739
816.640	0.025	20413	816.520	816.852
816.665	0.050	20414	816.560	816.877
816.715	0.050	20415	816.600	816.927
816.765	0.025	20416	816.640	816.977
816.790	0.050	20417	816.680	817.002
816.840	0.025	20418	816.720	817.052
816.865	0.050	20419	816.760	817.077
816.915	0.050	20420	816.800	817.127
816.965	0.025	20421	816.840	817.185
816.990	0.050	20422	816.880	817.210
817.040	0.025	20423	816.920	817.260
817.065	0.050	20424	816.960	817.285
817.115	0.050	20425	817.000	817.335
817.165	0.025	20426	817.040	817.385
817.190	0.050	20427	817.080	817.410
817.240	0.025	20428	817.120	817.460
817.265	0.050	20429	817.160	817.493
817.315	0.050	20430	817.200	817.543
817.365	0.025	20431	817.240	817.593
817.390	0.050	20432	817.280	817.618
817.440	0.025	20433	817.320	817.668
817.465	0.050	20434	817.360	817.694
817.515	0.050	20435	817.400	817.744
817.565	0.025	20436	817.440	817.715
817.590	0.050	20437	817.480	817.740
817.640	0.025	20438	817.520	817.790
817.665	0.050	20439	817.560	817.815
817.715	0.050	20440	817.600	817.865
817.765	0.025	20441	817.640	817.915
817.790	0.050	20442	817.680	817.940
817.840	0.025	20443	817.720	817.990
817.865	0.050	20444	817.760	818.015
817.915	0.050	20445	817.800	818.065
817.965	0.025	20446	817.840	818.115
817.990	0.050	20447	817.880	818.140
818.040	0.025	20448	817.920	818.190
818.065	0.050	20449	817.960	818.215
818.115	0.050	20450	818.000	818.265
818.166	0.025	20451	818.040	818.315
818.190	0.050	20452	818.080	818.403
818.240	0.025	20453	818.120	818.453
818.265	0.050	20454	818.160	818.478
818.315	0.050	20455	818.200	818.528
818.365	0.025	20456	818.240	818.578
818.390	0.050	20457	818.280	818.603
818.441	0.025	20458	818.320	818.653
818.466	0.050	20459	818.360	818.678
818.515	0.050	20460	818.400	818.736
818.566	0.025	20461	818.440	818.786
818.591	0.050	20462	818.480	818.811
818.640	0.025	20463	818.520	818.861
818.666	0.050	20464	818.560	818.886
818.716	0.050	20465	818.600	818.936
818.765	0.025	20466	818.640	818.986
818.791	0.050	20467	818.680	819.011
818.841	0.025	20468	818.720	819.069
818.866	0.050	20469	818.760	819.094
818.916	0.050	20470	818.800	819.144
818.966	0.025	20471	818.840	819.194
818.991	0.050	20472	818.880	819.219
819.041	0.025	20473	818.920	819.269
819.066	0.050	20474	818.960	819.294
819.116	0.050	20475	819.000	819.344
819.166	0.025	20476	819.040	819.315
819.191	0.050	20477	819.080	819.340
819.241	0.025	20478	819.120	819.390
819.266	0.050	20479	819.160	819.415
819.316	0.050	20480	819.200	819.465
819.366	0.025	20481	819.240	819.515
819.391	0.050	20482	819.280	819.540
819.441	0.025	20483	819.320	819.590
819.466	0.050	20484	819.360	819.615
819.516	0.050	20485	819.400	819.665
819.566	0.025	20486	819.440	819.715
819.591	0.050	20487	819.480	819.740
819.641	0.025	20488	819.520	819.790
819.666	0.050	20489	819.560	819.815
819.716	0.050	20490	819.600	819.865
819.766	0.025	20491	819.640	819.978
819.791	0.050	20492	819.680	820.003
819.841	0.025	20493	819.720	820.053
819.866	0.050	20494	819.760	820.078
819.916	0.050	20495	819.800	820.128
819.966	0.025	20496	819.840	820.178
819.991	0.050	20497	819.880	820.203
820.041	0.025	20498	819.920	820.253
820.066	0.050	20499	819.960	820.286
820.116	0.050	20500	820.000	820.336
820.166	0.025	20501	820.040	820.386
820.191	0.050	20502	820.080	820.411
820.241	0.025	20503	820.120	820.461
820.266	0.050	20504	820.160	820.486
820.316	0.050	20505	820.200	820.536
820.366	0.025	20506	820.240	820.586
820.391	0.050	20507	820.280	820.619
820.441	0.025	20508	820.320	820.669
820.466	0.050	20509	820.360	820.694
820.516	0.050	20510	820.400	820.744
820.566	0.025	20511	820.440	820.794
820.591	0.050	20512	820.480	820.819
820.641	0.025	20513	820.520	820.869
820.666	0.050	20514	820.560	820.894
820.716	0.050	20515	820.600	820.865
820.766	0.025	20516	820.640	820.915
820.791	0.050	20517	820.680	820.940
820.841	0.025	20518	820.720	820.990
820.866	0.050	20519	820.760	821.015
820.916	0.050	20520	820.800	821.065
820.966	0.025	20521	820.840	821.115
820.991	0.050	20522	820.880	821.140
821.041	0.025	20523	820.920	821.190
821.066	0.050	20524	820.960	821.215
821.116	0.050	20525	821.000	821.265
821.166	0.025	20526	821.040	821.315
821.191	0.050	20527	821.080	821.340
821.241	0.025	20528	821.120	821.390
821.266	0.050	20529	821.160	821.415
821.316	0.050	20530	821.200	821.528
821.366	0.025	20531	821.240	821.578
821.391	0.050	20532	821.280	821.603
821.441	0.025	20533	821.320	821.653
821.466	0.050	20534	821.360	821.678
821.516	0.050	20535	821.400	821.728
821.566	0.025	20536	821.440	821.778
821.591	0.050	20537	821.480	821.803
821.641	0.025	20538	821.520	821.861
821.666	0.050	20539	821.560	821.886
821.716	0.050	20540	821.600	821.936
821.766	0.025	20541	821.640	821.986
821.791	0.050	20542	821.680	822.011
821.841	0.025	20543	821.720	822.061
821.866	0.050	20544	821.760	822.086
821.916	0.050	20545	821.800	822.136
821.966	0.025	20546	821.840	822.194
821.991	0.050	20547	821.880	822.219
822.041	0.025	20548	821.920	822.269
822.066	0.050	20549	821.960	822.294
822.116	0.050	20550	822.000	822.344
822.166	0.025	20551	822.040	822.394
822.191	0.050	20552	822.080	822.420
822.241	0.025	20553	822.120	822.469
822.266	0.050	20554	822.160	822.416
822.316	0.050	20555	822.200	822.465
822.366	0.025	20556	822.240	822.515
822.391	0.050	20557	822.280	822.541
822.441	0.025	20558	822.320	822.590
822.466	0.050	20559	822.360	822.616
822.516	0.050	20560	822.400	822.666
822.566	0.025	20561	822.440	822.716
822.591	0.050	20562	822.480	822.741
822.641	0.025	20563	822.520	822.791
822.666	0.050	20564	822.560	822.816
822.716	0.050	20565	822.600	822.866
822.766	0.025	20566	822.640	822.916
822.791	0.050	20567	822.680	822.941
822.841	0.025	20568	822.720	822.991
822.866	0.050	20569	822.760	823.016
822.916	0.050	20570	822.800	823.129
822.966	0.025	20571	822.840	823.179
822.991	0.050	20572	822.880	823.204
823.041	0.025	20573	822.920	823.254
823.066	0.050	20574	822.960	823.279
823.116	0.050	20575	823.000	823.329
823.166	0.025	20576	823.040	823.379
823.191	0.050	20577	823.080	823.412
823.241	0.025	20578	823.120	823.462
823.266	0.050	20579	823.160	823.487
823.316	0.050	20580	823.200	823.537
823.367	0.025	20581	823.240	823.587
823.392	0.050	20582	823.280	823.612
823.441	0.025	20583	823.320	823.662
823.466	0.050	20584	823.360	823.687
823.517	0.050	20585	823.400	823.745
823.566	0.025	20586	823.440	823.795
823.591	0.050	20587	823.480	823.820
823.642	0.025	20588	823.520	823.870
823.666	0.050	20589	823.560	823.895
823.716	0.050	20590	823.600	823.945
823.767	0.025	20591	823.640	823.995
823.792	0.050	20592	823.680	824.020
823.842	0.025	20593	823.720	823.991
823.867	0.050	20594	823.760	824.016
823.917	0.050	20595	823.800	824.066
823.967	0.025	20596	823.840	824.116
823.992	0.050	20597	823.880	824.141
824.042	0.025	20598	823.920	824.191
824.067	0.050	20599	823.960	824.216
824.117	0.050	20600	824.000	824.266
824.167	0.025	20601	824.040	824.316
824.192	0.050	20602	824.080	824.341
824.242	0.025	20603	824.120	824.391
824.267	0.050	20604	824.160	824.416
824.317	0.050	20605	824.200	824.466
824.367	0.025	20606	824.240	824.516
824.392	0.050	20607	824.280	824.541
824.442	0.025	20608	824.320	824.654
824.467	0.050	20609	824.360	824.679
824.517	0.050	20610	824.400	824.729
824.567	0.025	20611	824.440	824.779
824.592	0.050	20612	824.480	824.804
824.642	0.025	20613	824.520	824.854
824.667	0.050	20614	824.560	824.879
824.717	0.050	20615	824.600	824.929
824.767	0.025	20616	824.640	824.987
824.792	0.050	20617	824.680	825.012
824.842	0.025	20618	824.720	825.062
824.867	0.050	20619	824.760	825.087
824.917	0.050	20620	824.800	825.137
824.967	0.025	20621	824.840	825.187
824.992	0.050	20622	824.880	825.212
825.042	0.025	20623	824.920	825.262
825.067	0.050	20624	824.960	825.295
825.117	0.050	20625	825.000	825.345
825.167	0.025	20626	825.040	825.395
825.192	0.050	20627	825.080	825.420
825.242	0.025	20628	825.120	825.470
825.267	0.050	20629	825.160	825.495
825.317	0.050	20630	825.200	825.545
825.367	0.025	20631	825.240	825.516
825.392	0.050	20632	825.280	825.541
825.442	0.025	20633	825.320	825.591
825.467	0.050	20634	825.360	825.616
825.517	0.050	20635	825.400	825.666
825.567	0.025	20636	825.440	825.716
825.592	0.050	20637	825.480	825.741
825.642	0.025	20638	825.520	825.791
825.667	0.050	20639	825.560	825.816
825.717	0.050	20640	825.600	825.866
825.767	0.025	20641	825.640	825.916
825.792	0.050	20642	825.680	825.941
825.842	0.025	20643	825.720	825.991
825.867	0.050	20644	825.760	826.016
825.917	0.050	20645	825.800	826.066
825.967	0.025	20646	825.840	826.116
825.992	0.050	20647	825.880	826.204
826.042	0.025	20648	825.920	826.254
826.067	0.050	20649	825.960	826.279
826.117	0.050	20650	826.000	826.329
826.167	0.025	20651	826.040	826.379
826.192	0.050	20652	826.080	826.404
826.242	0.025	20653	826.120	826.454
826.267	0.050	20654	826.160	826.479
826.317	0.050	20655	826.200	826.537
826.367	0.025	20656	826.240	826.587
826.392	0.050	20657	826.280	826.612
826.442	0.025	20658	826.320	826.662
826.467	0.050	20659	826.360	826.687
826.517	0.050	20660	826.400	826.737
826.567	0.025	20661	826.440	826.787
826.592	0.050	20662	826.480	826.812
826.642	0.025	20663	826.520	826.870
826.667	0.050	20664	826.560	826.895
826.717	0.050	20665	826.600	826.945
826.767	0.025	20666	826.640	826.995
826.792	0.050	20667	826.680	827.020
826.842	0.025	20668	826.720	827.070
826.867	0.050	20669	826.760	827.095
826.917	0.050	20670	826.800	827.145
826.967	0.025	20671	826.840	827.116
826.992	0.050	20672	826.880	827.141
827.042	0.025	20673	826.920	827.191
827.067	0.050	20674	826.960	827.216
827.117	0.050	20675	827.000	827.266
827.167	0.025	20676	827.040	827.316
827.192	0.050	20677	827.080	827.341
827.242	0.025	20678	827.120	827.391
827.267	0.050	20679	827.160	827.417
827.317	0.050	20680	827.200	827.466
827.367	0.025	20681	827.240	827.516
827.392	0.050	20682	827.280	827.542
827.442	0.025	20683	827.320	827.592
827.467	0.050	20684	827.360	827.617
827.517	0.050	20685	827.400	827.667
827.567	0.025	20686	827.440	827.780
827.592	0.050	20687	827.480	827.805
827.642	0.025	20688	827.520	827.855
827.667	0.050	20689	827.560	827.880
827.717	0.050	20690	827.600	827.930
827.767	0.025	20691	827.640	827.980
827.792	0.050	20692	827.680	828.005
827.842	0.025	20693	827.720	828.055
827.867	0.050	20694	827.760	828.088
827.917	0.050	20695	827.800	828.138
827.967	0.025	20696	827.840	828.188
827.992	0.050	20697	827.880	828.213
828.042	0.025	20698	827.920	828.263
828.067	0.050	20699	827.960	828.288
828.117	0.050	20700	828.000	828.338
828.167	0.025	20701	828.040	828.388
828.192	0.050	20702	828.080	828.421
828.242	0.025	20703	828.120	828.471
828.267	0.050	20704	828.160	828.496
828.318	0.050	20705	828.200	828.546
828.367	0.025	20706	828.240	828.596
828.392	0.050	20707	828.280	828.621
828.443	0.025	20708	828.320	828.671
828.468	0.050	20709	828.360	828.696
828.517	0.050	20710	828.400	828.667
828.568	0.025	20711	828.440	828.717
828.593	0.050	20712	828.480	828.742
828.642	0.025	20713	828.520	828.792
828.668	0.050	20714	828.560	828.817
828.718	0.050	20715	828.600	828.867
828.768	0.025	20716	828.640	828.917
828.793	0.050	20717	828.680	828.942
828.843	0.025	20718	828.720	828.992
828.868	0.050	20719	828.760	829.017
828.918	0.050	20720	828.800	829.067
828.968	0.025	20721	828.840	829.117
828.993	0.050	20722	828.880	829.142
829.043	0.025	20723	828.920	829.192
829.068	0.050	20724	828.960	829.217
829.118	0.050	20725	829.000	829.330
829.168	0.025	20726	829.040	829.380
829.193	0.050	20727	829.080	829.405
829.243	0.025	20728	829.120	829.455
829.268	0.050	20729	829.160	829.480
829.318	0.050	20730	829.200	829.530
829.368	0.025	20731	829.240	829.580
829.393	0.050	20732	829.280	829.605
829.443	0.025	20733	829.320	829.663
829.468	0.050	20734	829.360	829.688
829.518	0.050	20735	829.400	829.738
829.568	0.025	20736	829.440	829.788
829.593	0.050	20737	829.480	829.813
829.643	0.025	20738	829.520	829.863
829.668	0.050	20739	829.560	829.888
829.718	0.050	20740	829.600	829.938
829.768	0.025	20741	829.640	829.996
829.793	0.050	20742	829.680	830.021
829.843	0.025	20743	829.720	830.071
829.868	0.050	20744	829.760	830.096
829.918	0.050	20745	829.800	830.146
829.968	0.025	20746	829.840	830.196
829.993	0.050	20747	829.880	830.221
830.043	0.025	20748	829.920	830.271
830.068	0.050	20749	829.960	830.217
830.118	0.050	20750	830.000	830.267
830.168	0.025	20751	830.040	830.317
830.193	0.050	20752	830.080	830.342
830.243	0.025	20753	830.120	830.392
830.268	0.050	20754	830.160	830.417
830.318	0.050	20755	830.200	830.467
830.368	0.025	20756	830.240	830.517
830.393	0.050	20757	830.280	830.542
830.443	0.025	20758	830.320	830.592
830.468	0.050	20759	830.360	830.617
830.518	0.050	20760	830.400	830.667
830.568	0.025	20761	830.440	830.717
830.593	0.050	20762	830.480	830.742
830.643	0.025	20763	830.520	830.792
830.668	0.050	20764	830.560	830.880
830.718	0.050	20765	830.600	830.930
830.768	0.025	20766	830.640	830.980
830.793	0.050	20767	830.680	831.005
830.843	0.025	20768	830.720	831.055
830.868	0.050	20769	830.760	831.080
830.918	0.050	20770	830.800	831.130
830.968	0.025	20771	830.840	831.180
830.993	0.050	20772	830.880	831.213
831.043	0.025	20773	830.920	831.263
831.068	0.050	20774	830.960	831.288
831.118	0.050	20775	831.000	831.338
831.168	0.025	20776	831.040	831.388
831.193	0.050	20777	831.080	831.413
831.243	0.025	20778	831.120	831.463
831.268	0.050	20779	831.160	831.488
831.318	0.025	20780	831.200	831.546
831.343	0.050	20781	831.240	831.571
831.393	0.050	20782	831.280	831.621
831.443	0.025	20783	831.320	831.671
831.468	0.050	20784	831.360	831.696
831.518	0.025	20785	831.400	831.746
831.543	0.050	20786	831.440	831.771
831.593	0.050	20787	831.480	831.821
831.643	0.025	20788	831.520	831.792
831.668	0.050	20789	831.560	831.817
831.718	0.025	20790	831.600	831.867
831.743	0.050	20791	831.640	831.892
831.793	0.050	20792	831.680	831.942
831.843	0.025	20793	831.720	831.992
831.868	0.050	20794	831.760	832.017
831.918	0.025	20795	831.800	832.067
831.943	0.050	20796	831.840	832.092
831.993	0.050	20797	831.880	832.142
832.043	0.025	20798	831.920	832.192
832.068	0.050	20799	831.960	832.217
832.118	0.025	20800	832.000	832.267
832.143	0.050	20801	832.040	832.293
832.193	0.050	20802	832.080	832.342
832.243	0.025	20803	832.120	832.455
832.268	0.050	20804	832.160	832.481
832.318	0.025	20805	832.200	832.531
832.343	0.050	20806	832.240	832.556
832.393	0.050	20807	832.280	832.606
832.443	0.025	20808	832.320	832.656
832.468	0.050	20809	832.360	832.681
832.518	0.025	20810	832.400	832.731
832.543	0.050	20811	832.440	832.764
832.593	0.050	20812	832.480	832.814
832.643	0.025	20813	832.520	832.864
832.668	0.050	20814	832.560	832.889
832.718	0.025	20815	832.600	832.939
832.743	0.050	20816	832.640	832.964
832.793	0.050	20817	832.680	833.014
832.843	0.025	20818	832.720	833.064
832.868	0.050	20819	832.760	833.097
832.918	0.025	20820	832.800	833.147
832.943	0.050	20821	832.840	833.172
832.993	0.050	20822	832.880	833.222
833.043	0.025	20823	832.920	833.272
833.068	0.050	20824	832.960	833.297
833.118	0.025	20825	833.000	833.347
833.144	0.050	20826	833.040	833.372
833.193	0.050	20827	833.080	833.343
833.244	0.025	20828	833.120	833.393
833.269	0.050	20829	833.160	833.418
833.318	0.025	20830	833.200	833.468
833.343	0.050	20831	833.240	833.493
833.394	0.050	20832	833.280	833.543
833.443	0.025	20833	833.320	833.593
833.468	0.050	20834	833.360	833.618
833.519	0.025	20835	833.400	833.668
833.544	0.050	20836	833.440	833.693
833.593	0.050	20837	833.480	833.743
833.644	0.025	20838	833.520	833.793
833.669	0.050	20839	833.560	833.818
833.719	0.025	20840	833.600	833.868
833.744	0.050	20841	833.640	833.893
833.794	0.050	20842	833.680	834.006
833.844	0.025	20843	833.720	834.056
833.869	0.050	20844	833.760	834.081
833.919	0.025	20845	833.800	834.131
833.944	0.050	20846	833.840	834.156
833.994	0.050	20847	833.880	834.206
834.044	0.025	20848	833.920	834.256
834.069	0.050	20849	833.960	834.281
834.119	0.025	20850	834.000	834.339
834.144	0.050	20851	834.040	834.364
834.194	0.050	20852	834.080	834.414
834.244	0.025	20853	834.120	834.464
834.269	0.050	20854	834.160	834.489
834.319	0.025	20855	834.200	834.539
834.344	0.050	20856	834.240	834.564
834.394	0.050	20857	834.280	834.614
834.444	0.025	20858	834.320	834.672
834.469	0.050	20859	834.360	834.697
834.519	0.025	20860	834.400	834.747
834.544	0.050	20861	834.440	834.772
834.594	0.050	20862	834.480	834.822
834.644	0.025	20863	834.520	834.872
834.669	0.050	20864	834.560	834.897
834.719	0.025	20865	834.600	834.947
834.744	0.050	20866	834.640	834.893
834.794	0.050	20867	834.680	834.943
834.844	0.025	20868	834.720	834.993
834.869	0.050	20869	834.760	835.018
834.919	0.025	20870	834.800	835.068
834.944	0.050	20871	834.840	835.093
834.994	0.050	20872	834.880	835.143
835.044	0.025	20873	834.920	835.193
835.069	0.050	20874	834.960	835.218
835.119	0.025	20875	835.000	835.268
835.144	0.050	20876	835.040	835.293
835.194	0.050	20877	835.080	835.343
835.244	0.025	20878	835.120	835.393
835.269	0.050	20879	835.160	835.418
835.319	0.025	20880	835.200	835.468
835.344	0.050	20881	835.240	835.493
835.394	0.050	20882	835.280	835.606
835.444	0.025	20883	835.320	835.656
835.469	0.050	20884	835.360	835.681
835.519	0.025	20885	835.400	835.731
835.544	0.050	20886	835.440	835.756
835.594	0.050	20887	835.480	835.806
835.644	0.025	20888	835.520	835.856
835.669	0.050	20889	835.560	835.889
835.719	0.025	20890	835.600	835.939
835.744	0.050	20891	835.640	835.964
835.794	0.050	20892	835.680	836.014
835.844	0.025	20893	835.720	836.064
835.869	0.050	20894	835.760	836.089
835.919	0.025	20895	835.800	836.139
835.944	0.050	20896	835.840	836.164
835.994	0.050	20897	835.880	836.222
836.044	0.025	20898	835.920	836.272
836.069	0.050	20899	835.960	836.297
836.119	0.025	20900	836.000	836.347
836.144	0.050	20901	836.040	836.372
836.194	0.050	20902	836.080	836.422
836.244	0.025	20903	836.120	836.472
836.269	0.050	20904	836.160	836.497
836.319	0.025	20905	836.200	836.468
836.344	0.050	20906	836.240	836.493
836.394	0.050	20907	836.280	836.543
836.444	0.025	20908	836.320	836.593
836.469	0.050	20909	836.360	836.618
836.519	0.025	20910	836.400	836.668
836.544	0.050	20911	836.440	836.693
836.594	0.050	20912	836.480	836.743
836.644	0.025	20913	836.520	836.793
836.669	0.050	20914	836.560	836.818
836.719	0.025	20915	836.600	836.868
836.744	0.050	20916	836.640	836.893
836.794	0.050	20917	836.680	836.943
836.844	0.025	20918	836.720	836.993
836.869	0.050	20919	836.760	837.018
836.919	0.025	20920	836.800	837.131
836.944	0.050	20921	836.840	837.156
836.994	0.050	20922	836.880	837.206
837.044	0.025	20923	836.920	837.256
837.069	0.050	20924	836.960	837.282
837.119	0.025	20925	837.000	837.331
837.144	0.050	20926	837.040	837.356
837.194	0.050	20927	837.080	837.406
837.244	0.025	20928	837.120	837.424
837.269	0.050	20929	837.160	837.450
837.319	0.025	20930	837.200	837.499
837.344	0.050	20931	837.240	837.525
837.394	0.050	20932	837.280	837.575
837.444	0.025	20933	837.320	837.625
837.469	0.050	20934	837.360	837.650
837.519	0.025	20935	837.400	837.700
837.544	0.050	20936	837.440	837.773
837.594	0.050	20937	837.480	837.823
837.644	0.025	20938	837.520	837.873
837.669	0.050	20939	837.560	837.898
837.719	0.025	20940	837.600	837.948
837.744	0.050	20941	837.640	837.973
837.794	0.050	20942	837.680	838.023
837.844	0.025	20943	837.720	837.994
837.869	0.050	20944	837.760	838.019
837.919	0.025	20945	837.800	838.069
837.944	0.050	20946	837.840	838.094
837.994	0.050	20947	837.880	838.144
