onset	duration	frameidx	videotime	audiotime
31.165	0.050	776	31.040	31.346
31.215	0.025	777	31.080	31.396
31.240	0.050	778	31.120	31.421
31.290	0.025	779	31.160	31.471
31.315	0.050	780	31.200	31.496
31.365	0.050	781	31.240	31.507
31.415	0.025	782	31.280	31.557
31.440	0.050	783	31.320	31.582
31.490	0.025	784	31.360	31.632
31.515	0.050	785	31.400	31.657
31.565	0.050	786	31.440	31.707
31.615	0.025	787	31.480	31.757
31.640	0.050	788	31.520	31.782
31.690	0.025	789	31.560	31.832
31.715	0.050	790	31.600	31.857
31.765	0.050	791	31.640	31.907
31.815	0.025	792	31.680	31.957
31.840	0.050	793	31.720	31.982
31.890	0.025	794	31.760	32.032
31.915	0.050	795	31.800	32.057
31.965	0.050	796	31.840	32.210
32.015	0.025	797	31.880	32.260
32.040	0.050	798	31.920	32.285
32.090	0.025	799	31.960	32.335
32.115	0.050	800	32.000	32.360
32.165	0.050	801	32.040	32.410
32.215	0.025	802	32.080	32.460
32.240	0.050	803	32.120	32.486
32.290	0.025	804	32.160	32.463
32.315	0.050	805	32.200	32.488
32.365	0.050	806	32.240	32.538
32.415	0.025	807	32.280	32.588
32.440	0.050	808	32.320	32.613
32.490	0.025	809	32.360	32.663
32.515	0.050	810	32.400	32.689
32.565	0.050	811	32.440	32.739
32.615	0.025	812	32.480	32.797
32.640	0.050	813	32.520	32.822
32.690	0.025	814	32.560	32.872
32.715	0.050	815	32.600	32.897
32.765	0.050	816	32.640	32.947
32.815	0.025	817	32.680	32.997
32.840	0.050	818	32.720	33.022
32.890	0.025	819	32.760	33.072
32.915	0.050	820	32.800	33.058
32.965	0.050	821	32.840	33.108
33.015	0.025	822	32.880	33.158
33.040	0.050	823	32.920	33.183
33.090	0.025	824	32.960	33.233
33.115	0.050	825	33.000	33.258
33.165	0.050	826	33.040	33.308
33.215	0.025	827	33.080	33.358
33.240	0.050	828	33.120	33.383
33.290	0.025	829	33.160	33.433
33.315	0.050	830	33.200	33.458
33.365	0.050	831	33.240	33.508
33.415	0.025	832	33.280	33.558
33.440	0.050	833	33.320	33.583
33.490	0.025	834	33.360	33.633
33.515	0.050	835	33.400	33.761
33.565	0.050	836	33.440	33.811
33.615	0.025	837	33.480	33.861
33.640	0.050	838	33.520	33.886
33.690	0.025	839	33.560	33.936
33.715	0.050	840	33.600	33.961
33.765	0.050	841	33.640	34.011
33.815	0.025	842	33.680	34.061
33.840	0.050	843	33.720	34.094
33.890	0.025	844	33.760	34.144
33.915	0.050	845	33.800	34.169
33.965	0.050	846	33.840	34.219
34.015	0.025	847	33.880	34.269
34.040	0.050	848	33.920	34.294
34.090	0.025	849	33.960	34.344
34.115	0.050	850	34.000	34.369
34.165	0.050	851	34.040	34.347
34.215	0.025	852	34.080	34.397
34.240	0.050	853	34.120	34.422
34.290	0.025	854	34.160	34.472
34.315	0.050	855	34.200	34.497
34.365	0.050	856	34.240	34.547
34.415	0.025	857	34.280	34.597
34.440	0.050	858	34.320	34.622
34.490	0.025	859	34.360	34.633
34.515	0.050	860	34.400	34.658
34.565	0.050	861	34.440	34.708
34.615	0.025	862	34.480	34.758
34.640	0.050	863	34.520	34.783
34.690	0.025	864	34.560	34.833
34.715	0.050	865	34.600	34.858
34.765	0.050	866	34.640	34.908
34.815	0.025	867	34.680	34.958
34.840	0.050	868	34.720	34.983
34.890	0.025	869	34.760	35.033
34.915	0.050	870	34.800	35.058
34.965	0.050	871	34.840	35.108
35.015	0.025	872	34.880	35.158
35.040	0.050	873	34.920	35.183
35.090	0.025	874	34.960	35.256
35.115	0.050	875	35.000	35.281
35.165	0.050	876	35.040	35.331
35.215	0.025	877	35.080	35.381
35.240	0.050	878	35.120	35.406
35.290	0.025	879	35.160	35.456
35.315	0.050	880	35.200	35.481
35.365	0.050	881	35.240	35.531
35.415	0.025	882	35.280	35.589
35.440	0.050	883	35.320	35.614
35.490	0.025	884	35.360	35.664
35.515	0.050	885	35.400	35.689
35.566	0.050	886	35.440	35.739
35.616	0.025	887	35.480	35.789
35.641	0.050	888	35.520	35.814
35.691	0.025	889	35.560	35.864
35.716	0.050	890	35.600	35.897
35.766	0.050	891	35.640	35.947
35.816	0.025	892	35.680	35.997
35.841	0.050	893	35.720	36.022
35.891	0.025	894	35.760	36.072
35.916	0.050	895	35.800	36.097
35.966	0.050	896	35.840	36.147
36.016	0.025	897	35.880	36.158
36.041	0.050	898	35.920	36.183
36.091	0.025	899	35.960	36.233
36.116	0.050	900	36.000	36.258
36.166	0.050	901	36.040	36.308
36.216	0.025	902	36.080	36.358
36.241	0.050	903	36.120	36.383
36.291	0.025	904	36.160	36.433
36.316	0.050	905	36.200	36.458
36.366	0.050	906	36.240	36.508
36.416	0.025	907	36.280	36.558
36.441	0.050	908	36.320	36.583
36.491	0.025	909	36.360	36.633
36.516	0.050	910	36.400	36.658
36.566	0.050	911	36.440	36.708
36.616	0.025	912	36.480	36.758
36.641	0.050	913	36.520	36.886
36.691	0.025	914	36.560	36.936
36.716	0.050	915	36.600	36.961
36.766	0.050	916	36.640	37.011
36.816	0.025	917	36.680	37.061
36.841	0.050	918	36.720	37.086
36.891	0.025	919	36.760	37.136
36.916	0.050	920	36.800	37.161
36.966	0.050	921	36.840	37.139
37.016	0.025	922	36.880	37.189
37.041	0.050	923	36.920	37.214
37.091	0.025	924	36.960	37.264
37.116	0.050	925	37.000	37.289
37.166	0.050	926	37.040	37.339
37.216	0.025	927	37.080	37.389
37.241	0.050	928	37.120	37.415
37.291	0.025	929	37.160	37.552
37.316	0.050	930	37.200	37.578
37.366	0.050	931	37.240	37.628
37.416	0.025	932	37.280	37.678
37.441	0.050	933	37.320	37.703
37.491	0.025	934	37.360	37.753
37.516	0.050	935	37.400	37.778
37.566	0.050	936	37.440	37.828
37.616	0.025	937	37.480	37.759
37.641	0.050	938	37.520	37.784
37.691	0.025	939	37.560	37.834
37.716	0.050	940	37.600	37.859
37.766	0.050	941	37.640	37.909
37.816	0.025	942	37.680	37.959
37.841	0.050	943	37.720	37.984
37.891	0.025	944	37.760	38.034
37.916	0.050	945	37.800	38.059
37.966	0.050	946	37.840	38.109
38.016	0.025	947	37.880	38.159
38.041	0.050	948	37.920	38.184
38.091	0.025	949	37.960	38.234
38.116	0.050	950	38.000	38.259
38.166	0.050	951	38.040	38.309
38.216	0.025	952	38.080	38.382
38.241	0.050	953	38.120	38.407
38.291	0.025	954	38.160	38.457
38.316	0.050	955	38.200	38.482
38.366	0.050	956	38.240	38.532
38.416	0.025	957	38.280	38.582
38.441	0.050	958	38.320	38.607
38.491	0.025	959	38.360	38.657
38.516	0.050	960	38.400	38.690
38.566	0.050	961	38.440	38.740
38.616	0.025	962	38.480	38.790
38.641	0.050	963	38.520	38.815
38.691	0.025	964	38.560	38.865
38.716	0.050	965	38.600	38.890
38.766	0.050	966	38.640	38.940
38.816	0.025	967	38.680	38.990
38.841	0.050	968	38.720	39.023
38.891	0.025	969	38.760	39.073
38.916	0.050	970	38.800	39.098
38.966	0.050	971	38.840	39.148
39.016	0.025	972	38.880	39.198
39.041	0.050	973	38.920	39.223
39.091	0.025	974	38.960	39.273
39.116	0.050	975	39.000	39.298
39.166	0.050	976	39.040	39.309
39.216	0.025	977	39.080	39.359
39.241	0.050	978	39.120	39.384
39.291	0.025	979	39.160	39.434
39.316	0.050	980	39.200	39.459
39.366	0.050	981	39.240	39.509
39.416	0.025	982	39.280	39.559
39.441	0.050	983	39.320	39.584
39.491	0.025	984	39.360	39.634
39.516	0.050	985	39.400	39.659
39.566	0.050	986	39.440	39.709
39.616	0.025	987	39.480	39.759
39.641	0.050	988	39.520	39.784
39.691	0.025	989	39.560	39.834
39.716	0.050	990	39.600	39.859
39.766	0.050	991	39.640	39.972
39.816	0.025	992	39.680	40.022
39.841	0.050	993	39.720	40.047
39.891	0.025	994	39.760	40.097
39.916	0.050	995	39.800	40.122
39.966	0.050	996	39.840	40.172
40.016	0.025	997	39.880	40.222
40.041	0.050	998	39.920	40.247
40.091	0.025	999	39.960	40.265
40.116	0.050	1000	40.000	40.290
40.166	0.050	1001	40.040	40.340
40.216	0.025	1002	40.080	40.390
40.241	0.050	1003	40.120	40.415
40.291	0.025	1004	40.160	40.465
40.316	0.050	1005	40.200	40.490
40.366	0.050	1006	40.240	40.540
40.416	0.025	1007	40.280	40.558
40.441	0.050	1008	40.320	40.583
40.492	0.025	1009	40.360	40.633
40.517	0.050	1010	40.400	40.658
40.567	0.050	1011	40.440	40.708
40.617	0.025	1012	40.480	40.758
40.642	0.050	1013	40.520	40.783
40.692	0.025	1014	40.560	40.834
40.717	0.050	1015	40.600	40.859
40.767	0.050	1016	40.640	40.909
40.817	0.025	1017	40.680	40.959
40.842	0.050	1018	40.720	40.984
40.892	0.025	1019	40.760	41.034
40.917	0.050	1020	40.800	41.059
40.967	0.025	1021	40.840	41.109
40.992	0.050	1022	40.880	41.134
41.042	0.050	1023	40.920	41.184
41.092	0.025	1024	40.960	41.234
41.117	0.050	1025	41.000	41.259
41.167	0.025	1026	41.040	41.309
41.192	0.050	1027	41.080	41.334
41.242	0.050	1028	41.120	41.384
41.292	0.025	1029	41.160	41.434
41.317	0.050	1030	41.200	41.602
41.367	0.025	1031	41.240	41.652
41.392	0.050	1032	41.280	41.677
41.442	0.050	1033	41.320	41.727
41.492	0.025	1034	41.360	41.777
41.517	0.050	1035	41.400	41.802
41.567	0.025	1036	41.440	41.852
41.592	0.050	1037	41.480	41.877
41.642	0.050	1038	41.520	41.815
41.692	0.025	1039	41.560	41.865
41.717	0.050	1040	41.600	41.890
41.767	0.025	1041	41.640	41.940
41.792	0.050	1042	41.680	41.965
41.842	0.050	1043	41.720	42.015
41.892	0.025	1044	41.760	42.065
41.917	0.050	1045	41.800	42.090
41.967	0.025	1046	41.840	42.190
41.992	0.050	1047	41.880	42.215
42.042	0.050	1048	41.920	42.265
42.092	0.025	1049	41.960	42.315
42.117	0.050	1050	42.000	42.341
42.167	0.025	1051	42.040	42.390
42.192	0.050	1052	42.080	42.416
42.242	0.050	1053	42.120	42.465
42.292	0.025	1054	42.160	42.435
42.317	0.050	1055	42.200	42.460
42.367	0.025	1056	42.240	42.510
42.392	0.050	1057	42.280	42.535
42.442	0.050	1058	42.320	42.585
42.492	0.025	1059	42.360	42.635
42.517	0.050	1060	42.400	42.660
42.567	0.025	1061	42.440	42.710
42.592	0.050	1062	42.480	42.735
42.642	0.050	1063	42.520	42.785
42.692	0.025	1064	42.560	42.835
42.717	0.050	1065	42.600	42.860
42.767	0.025	1066	42.640	42.910
42.792	0.050	1067	42.680	42.935
42.842	0.050	1068	42.720	42.985
42.892	0.025	1069	42.760	43.058
42.917	0.050	1070	42.800	43.083
42.967	0.025	1071	42.840	43.133
42.992	0.050	1072	42.880	43.158
43.042	0.050	1073	42.920	43.208
43.092	0.025	1074	42.960	43.258
43.117	0.050	1075	43.000	43.283
43.167	0.025	1076	43.040	43.333
43.192	0.050	1077	43.080	43.326
43.242	0.050	1078	43.120	43.376
43.292	0.025	1079	43.160	43.426
43.317	0.050	1080	43.200	43.451
43.367	0.025	1081	43.240	43.501
43.392	0.050	1082	43.280	43.526
43.442	0.050	1083	43.320	43.576
43.492	0.025	1084	43.360	43.626
43.517	0.050	1085	43.400	43.819
43.567	0.025	1086	43.440	43.869
43.592	0.050	1087	43.480	43.894
43.642	0.050	1088	43.520	43.944
43.692	0.025	1089	43.560	43.994
43.717	0.050	1090	43.600	44.019
43.767	0.025	1091	43.640	44.069
43.792	0.050	1092	43.680	44.094
43.842	0.050	1093	43.720	43.985
43.892	0.025	1094	43.760	44.035
43.917	0.050	1095	43.800	44.060
43.967	0.025	1096	43.840	44.110
43.992	0.050	1097	43.880	44.135
44.042	0.050	1098	43.920	44.185
44.092	0.025	1099	43.960	44.235
44.117	0.050	1100	44.000	44.260
44.167	0.025	1101	44.040	44.310
44.192	0.050	1102	44.080	44.335
44.242	0.050	1103	44.120	44.385
44.292	0.025	1104	44.160	44.435
44.317	0.050	1105	44.200	44.460
44.367	0.025	1106	44.240	44.510
44.392	0.050	1107	44.280	44.535
44.442	0.050	1108	44.320	44.688
44.492	0.025	1109	44.360	44.738
44.517	0.050	1110	44.400	44.763
44.567	0.025	1111	44.440	44.813
44.592	0.050	1112	44.480	44.838
44.642	0.050	1113	44.520	44.888
44.692	0.025	1114	44.560	44.938
44.717	0.050	1115	44.600	44.963
44.767	0.025	1116	44.640	45.021
44.792	0.050	1117	44.680	45.046
44.842	0.050	1118	44.720	45.096
44.892	0.025	1119	44.760	45.146
44.917	0.050	1120	44.800	45.171
44.967	0.025	1121	44.840	45.221
44.992	0.050	1122	44.880	45.246
45.042	0.050	1123	44.920	45.296
45.092	0.025	1124	44.960	45.356
45.117	0.050	1125	45.000	45.381
45.167	0.025	1126	45.040	45.431
45.192	0.050	1127	45.080	45.456
45.242	0.050	1128	45.120	45.506
45.292	0.025	1129	45.160	45.556
45.317	0.050	1130	45.200	45.581
45.368	0.025	1131	45.240	45.631
45.392	0.050	1132	45.280	45.535
45.442	0.050	1133	45.320	45.585
45.493	0.025	1134	45.360	45.635
45.518	0.050	1135	45.400	45.660
45.568	0.025	1136	45.440	45.710
45.593	0.050	1137	45.480	45.735
45.643	0.050	1138	45.520	45.785
45.693	0.025	1139	45.560	45.835
45.718	0.050	1140	45.600	45.860
45.768	0.025	1141	45.640	45.910
45.793	0.050	1142	45.680	45.935
45.843	0.050	1143	45.720	45.985
45.893	0.025	1144	45.760	46.035
45.918	0.050	1145	45.800	46.060
45.968	0.025	1146	45.840	46.110
45.993	0.050	1147	45.880	46.135
46.043	0.050	1148	45.920	46.208
46.093	0.025	1149	45.960	46.258
46.118	0.050	1150	46.000	46.283
46.168	0.025	1151	46.040	46.333
46.193	0.050	1152	46.080	46.358
46.243	0.050	1153	46.120	46.408
46.293	0.025	1154	46.160	46.458
46.318	0.050	1155	46.200	46.611
46.368	0.025	1156	46.240	46.661
46.393	0.050	1157	46.280	46.686
46.443	0.050	1158	46.320	46.736
46.493	0.025	1159	46.360	46.786
46.518	0.050	1160	46.400	46.811
46.568	0.025	1161	46.440	46.861
46.593	0.050	1162	46.480	46.886
46.643	0.050	1163	46.520	46.904
46.693	0.025	1164	46.560	46.954
46.718	0.050	1165	46.600	46.979
46.768	0.025	1166	46.640	47.029
46.793	0.050	1167	46.680	47.054
46.843	0.050	1168	46.720	47.104
46.893	0.025	1169	46.760	47.154
46.918	0.050	1170	46.800	47.180
46.968	0.025	1171	46.840	47.110
46.993	0.050	1172	46.880	47.136
47.043	0.050	1173	46.920	47.185
47.093	0.025	1174	46.960	47.235
47.118	0.050	1175	47.000	47.261
47.168	0.025	1176	47.040	47.310
47.193	0.050	1177	47.080	47.336
47.243	0.050	1178	47.120	47.386
47.293	0.025	1179	47.160	47.436
47.318	0.050	1180	47.200	47.461
47.368	0.025	1181	47.240	47.511
47.393	0.050	1182	47.280	47.536
47.443	0.050	1183	47.320	47.586
47.493	0.025	1184	47.360	47.636
47.518	0.050	1185	47.400	47.661
47.568	0.025	1186	47.440	47.774
47.593	0.050	1187	47.480	47.799
47.643	0.050	1188	47.520	47.849
47.693	0.025	1189	47.560	47.899
47.718	0.050	1190	47.600	47.924
47.768	0.025	1191	47.640	47.974
47.793	0.050	1192	47.680	47.999
47.843	0.050	1193	47.720	48.049
47.893	0.025	1194	47.760	48.107
47.918	0.050	1195	47.800	48.132
47.968	0.025	1196	47.840	48.182
47.993	0.050	1197	47.880	48.207
48.043	0.050	1198	47.920	48.257
48.093	0.025	1199	47.960	48.307
48.118	0.050	1200	48.000	48.332
48.168	0.025	1201	48.040	48.382
48.193	0.050	1202	48.080	48.375
48.243	0.050	1203	48.120	48.425
48.293	0.025	1204	48.160	48.475
48.318	0.050	1205	48.200	48.500
48.368	0.025	1206	48.240	48.550
48.393	0.050	1207	48.280	48.575
48.443	0.050	1208	48.320	48.625
48.493	0.025	1209	48.360	48.636
48.518	0.050	1210	48.400	48.661
48.568	0.025	1211	48.440	48.711
48.593	0.050	1212	48.480	48.736
48.643	0.050	1213	48.520	48.786
48.693	0.025	1214	48.560	48.836
48.718	0.050	1215	48.600	48.861
48.768	0.025	1216	48.640	48.911
48.793	0.050	1217	48.680	48.936
48.843	0.050	1218	48.720	48.986
48.893	0.025	1219	48.760	49.036
48.918	0.050	1220	48.800	49.061
48.968	0.025	1221	48.840	49.111
48.993	0.050	1222	48.880	49.136
49.043	0.050	1223	48.920	49.186
49.093	0.025	1224	48.960	49.236
49.118	0.050	1225	49.000	49.404
49.168	0.025	1226	49.040	49.454
49.193	0.050	1227	49.080	49.479
49.243	0.050	1228	49.120	49.529
49.293	0.025	1229	49.160	49.579
49.318	0.050	1230	49.200	49.604
49.368	0.025	1231	49.240	49.654
49.393	0.050	1232	49.280	49.679
49.443	0.050	1233	49.320	49.697
49.493	0.025	1234	49.360	49.747
49.518	0.050	1235	49.400	49.772
49.568	0.025	1236	49.440	49.822
49.593	0.050	1237	49.480	49.847
49.643	0.050	1238	49.520	49.897
49.693	0.025	1239	49.560	49.947
49.718	0.050	1240	49.600	49.972
49.768	0.025	1241	49.640	49.992
49.793	0.050	1242	49.680	50.017
49.843	0.050	1243	49.720	50.067
49.893	0.025	1244	49.760	50.117
49.918	0.050	1245	49.800	50.142
49.968	0.025	1246	49.840	50.192
49.993	0.050	1247	49.880	50.217
50.043	0.050	1248	49.920	50.267
50.093	0.025	1249	49.960	50.236
50.118	0.050	1250	50.000	50.261
50.168	0.025	1251	50.040	50.311
50.193	0.050	1252	50.080	50.336
50.243	0.050	1253	50.120	50.386
50.293	0.025	1254	50.160	50.436
50.318	0.050	1255	50.200	50.461
50.368	0.025	1256	50.240	50.511
50.394	0.050	1257	50.280	50.536
50.444	0.050	1258	50.320	50.586
50.494	0.025	1259	50.360	50.636
50.519	0.050	1260	50.400	50.661
50.569	0.025	1261	50.440	50.711
50.594	0.050	1262	50.480	50.736
50.644	0.050	1263	50.520	50.786
50.694	0.025	1264	50.560	50.859
50.719	0.050	1265	50.600	50.884
50.769	0.025	1266	50.640	50.934
50.794	0.050	1267	50.680	50.959
50.844	0.050	1268	50.720	51.009
50.894	0.025	1269	50.760	51.059
50.919	0.050	1270	50.800	51.084
50.969	0.025	1271	50.840	51.134
50.994	0.050	1272	50.880	51.127
51.044	0.050	1273	50.920	51.177
51.094	0.025	1274	50.960	51.227
51.119	0.050	1275	51.000	51.252
51.169	0.025	1276	51.040	51.302
51.194	0.050	1277	51.080	51.327
51.244	0.050	1278	51.120	51.377
51.294	0.025	1279	51.160	51.427
51.319	0.050	1280	51.200	51.620
51.369	0.025	1281	51.240	51.670
51.394	0.050	1282	51.280	51.695
51.444	0.050	1283	51.320	51.745
51.494	0.025	1284	51.360	51.795
51.519	0.050	1285	51.400	51.820
51.569	0.025	1286	51.440	51.870
51.594	0.050	1287	51.480	51.895
51.644	0.050	1288	51.520	51.786
51.694	0.025	1289	51.560	51.836
51.719	0.050	1290	51.600	51.861
51.769	0.025	1291	51.640	51.911
51.794	0.050	1292	51.680	51.936
51.844	0.050	1293	51.720	51.986
51.894	0.025	1294	51.760	52.036
51.919	0.050	1295	51.800	52.062
51.969	0.025	1296	51.840	52.111
51.994	0.050	1297	51.880	52.136
52.044	0.050	1298	51.920	52.186
52.094	0.025	1299	51.960	52.236
52.119	0.050	1300	52.000	52.262
52.169	0.025	1301	52.040	52.312
52.194	0.050	1302	52.080	52.337
52.244	0.050	1303	52.120	52.370
52.294	0.025	1304	52.160	52.420
52.319	0.050	1305	52.200	52.445
52.369	0.025	1306	52.240	52.495
52.394	0.050	1307	52.280	52.520
52.444	0.050	1308	52.320	52.570
52.494	0.025	1309	52.360	52.620
52.519	0.050	1310	52.400	52.645
52.569	0.025	1311	52.440	52.703
52.594	0.050	1312	52.480	52.728
52.644	0.050	1313	52.520	52.778
52.694	0.025	1314	52.560	52.828
52.719	0.050	1315	52.600	52.853
52.769	0.025	1316	52.640	52.903
52.794	0.050	1317	52.680	52.928
52.844	0.050	1318	52.720	52.978
52.894	0.025	1319	52.760	53.076
52.919	0.050	1320	52.800	53.101
52.969	0.025	1321	52.840	53.151
52.994	0.050	1322	52.880	53.176
53.044	0.050	1323	52.920	53.226
53.094	0.025	1324	52.960	53.276
53.119	0.050	1325	53.000	53.301
53.169	0.025	1326	53.040	53.351
53.194	0.050	1327	53.080	53.337
53.244	0.050	1328	53.120	53.387
53.294	0.025	1329	53.160	53.437
53.319	0.050	1330	53.200	53.462
53.369	0.025	1331	53.240	53.512
53.394	0.050	1332	53.280	53.537
53.444	0.050	1333	53.320	53.587
53.494	0.025	1334	53.360	53.637
53.519	0.050	1335	53.400	53.662
53.569	0.025	1336	53.440	53.712
53.594	0.050	1337	53.480	53.737
53.644	0.050	1338	53.520	53.787
53.694	0.025	1339	53.560	53.837
53.719	0.050	1340	53.600	53.862
53.769	0.025	1341	53.640	53.912
53.794	0.050	1342	53.680	53.937
53.844	0.050	1343	53.720	53.970
53.894	0.025	1344	53.760	54.020
53.919	0.050	1345	53.800	54.045
53.969	0.025	1346	53.840	54.095
53.994	0.050	1347	53.880	54.120
54.044	0.050	1348	53.920	54.170
54.094	0.025	1349	53.960	54.220
54.119	0.050	1350	54.000	54.253
54.169	0.025	1351	54.040	54.303
54.194	0.050	1352	54.080	54.328
54.244	0.050	1353	54.120	54.378
54.294	0.025	1354	54.160	54.428
54.319	0.050	1355	54.200	54.453
54.369	0.025	1356	54.240	54.503
54.394	0.050	1357	54.280	54.528
54.444	0.050	1358	54.320	54.586
54.494	0.025	1359	54.360	54.636
54.519	0.050	1360	54.400	54.661
54.569	0.025	1361	54.440	54.711
54.594	0.050	1362	54.480	54.736
54.644	0.050	1363	54.520	54.786
54.694	0.025	1364	54.560	54.836
54.719	0.050	1365	54.600	54.861
54.769	0.025	1366	54.640	54.912
54.794	0.050	1367	54.680	54.937
54.844	0.050	1368	54.720	54.987
54.894	0.025	1369	54.760	55.037
54.919	0.050	1370	54.800	55.062
54.969	0.025	1371	54.840	55.112
54.994	0.050	1372	54.880	55.137
55.044	0.050	1373	54.920	55.187
55.094	0.025	1374	54.960	55.237
55.119	0.050	1375	55.000	55.262
55.169	0.025	1376	55.040	55.312
55.194	0.050	1377	55.080	55.337
55.244	0.050	1378	55.120	55.387
55.294	0.025	1379	55.160	55.437
55.320	0.050	1380	55.200	55.462
55.370	0.025	1381	55.240	55.575
55.395	0.050	1382	55.280	55.600
55.445	0.050	1383	55.320	55.650
55.495	0.025	1384	55.360	55.700
55.520	0.050	1385	55.400	55.725
55.570	0.025	1386	55.440	55.775
55.595	0.050	1387	55.480	55.800
55.645	0.050	1388	55.520	55.850
55.695	0.025	1389	55.560	55.908
55.720	0.050	1390	55.600	55.933
55.770	0.025	1391	55.640	55.983
55.795	0.050	1392	55.680	56.008
55.845	0.050	1393	55.720	56.058
55.895	0.025	1394	55.760	56.108
55.920	0.050	1395	55.800	56.133
55.970	0.025	1396	55.840	56.183
55.995	0.050	1397	55.880	56.136
56.045	0.050	1398	55.920	56.186
56.095	0.025	1399	55.960	56.236
56.120	0.050	1400	56.000	56.261
56.170	0.025	1401	56.040	56.311
56.195	0.050	1402	56.080	56.336
56.245	0.050	1403	56.120	56.386
56.295	0.025	1404	56.160	56.437
56.320	0.050	1405	56.200	56.462
56.370	0.025	1406	56.240	56.512
56.395	0.050	1407	56.280	56.537
56.445	0.050	1408	56.320	56.587
56.495	0.025	1409	56.360	56.637
56.520	0.050	1410	56.400	56.662
56.570	0.025	1411	56.440	56.712
56.595	0.050	1412	56.480	56.737
56.645	0.050	1413	56.520	56.787
56.695	0.025	1414	56.560	56.837
56.720	0.050	1415	56.600	56.862
56.770	0.025	1416	56.640	56.912
56.795	0.050	1417	56.680	56.937
56.845	0.050	1418	56.720	56.987
56.895	0.025	1419	56.760	57.037
