onset	duration	frameidx	videotime	audiotime
711.902	0.050	17795	711.800	712.067
711.952	0.050	17796	711.840	712.117
712.002	0.025	17797	711.880	712.167
712.027	0.050	17798	711.920	712.192
712.077	0.025	17799	711.960	712.242
712.102	0.050	17800	712.000	712.290
712.152	0.050	17801	712.040	712.340
712.202	0.025	17802	712.080	712.390
712.227	0.050	17803	712.120	712.415
712.277	0.025	17804	712.160	712.465
712.302	0.050	17805	712.200	712.490
712.352	0.050	17806	712.240	712.540
712.403	0.025	17807	712.280	712.590
712.428	0.050	17808	712.320	712.623
712.478	0.025	17809	712.360	712.673
712.503	0.050	17810	712.400	712.698
712.553	0.050	17811	712.440	712.748
712.603	0.025	17812	712.480	712.798
712.628	0.050	17813	712.520	712.823
712.678	0.025	17814	712.560	712.873
712.702	0.050	17815	712.600	712.898
712.753	0.050	17816	712.640	712.956
712.803	0.025	17817	712.680	713.006
712.827	0.050	17818	712.720	713.031
712.878	0.025	17819	712.760	713.081
712.903	0.050	17820	712.800	713.106
712.953	0.050	17821	712.840	713.156
713.003	0.025	17822	712.880	713.206
713.028	0.050	17823	712.920	713.232
713.078	0.025	17824	712.960	713.242
713.103	0.050	17825	713.000	713.268
713.153	0.050	17826	713.040	713.318
713.203	0.025	17827	713.080	713.368
713.228	0.050	17828	713.120	713.393
713.278	0.025	17829	713.160	713.443
713.303	0.050	17830	713.200	713.468
713.353	0.050	17831	713.240	713.518
713.403	0.025	17832	713.280	713.568
713.428	0.050	17833	713.320	713.593
713.478	0.025	17834	713.360	713.643
713.503	0.050	17835	713.400	713.668
713.553	0.050	17836	713.440	713.718
713.603	0.025	17837	713.480	713.768
713.628	0.050	17838	713.520	713.793
713.678	0.025	17839	713.560	713.946
713.703	0.050	17840	713.600	713.971
713.753	0.050	17841	713.640	714.021
713.803	0.025	17842	713.680	714.071
713.828	0.050	17843	713.720	714.096
713.878	0.025	17844	713.760	714.146
713.903	0.050	17845	713.800	714.171
713.953	0.050	17846	713.840	714.221
714.003	0.025	17847	713.880	714.279
714.028	0.050	17848	713.920	714.304
714.078	0.025	17849	713.960	714.354
714.103	0.050	17850	714.000	714.379
714.153	0.050	17851	714.040	714.429
714.203	0.025	17852	714.080	714.479
714.228	0.050	17853	714.120	714.504
714.278	0.025	17854	714.160	714.562
714.303	0.050	17855	714.200	714.587
714.353	0.050	17856	714.240	714.637
714.403	0.025	17857	714.280	714.687
714.428	0.050	17858	714.320	714.712
714.478	0.025	17859	714.360	714.762
714.503	0.050	17860	714.400	714.787
714.553	0.050	17861	714.440	714.837
714.603	0.025	17862	714.480	714.768
714.628	0.050	17863	714.520	714.793
714.678	0.025	17864	714.560	714.843
714.703	0.050	17865	714.600	714.868
714.753	0.050	17866	714.640	714.918
714.803	0.025	17867	714.680	714.968
714.828	0.050	17868	714.720	714.993
714.878	0.025	17869	714.760	715.043
714.903	0.050	17870	714.800	715.068
714.953	0.050	17871	714.840	715.118
715.003	0.025	17872	714.880	715.168
715.028	0.050	17873	714.920	715.193
715.078	0.025	17874	714.960	715.243
715.103	0.050	17875	715.000	715.268
715.153	0.050	17876	715.040	715.318
715.203	0.025	17877	715.080	715.368
715.228	0.050	17878	715.120	715.496
715.278	0.025	17879	715.160	715.546
715.303	0.050	17880	715.200	715.571
715.353	0.050	17881	715.240	715.621
715.403	0.025	17882	715.280	715.671
715.428	0.050	17883	715.320	715.696
715.478	0.025	17884	715.360	715.746
715.503	0.050	17885	715.400	715.771
715.553	0.050	17886	715.440	715.839
715.603	0.025	17887	715.480	715.889
715.628	0.050	17888	715.520	715.914
715.678	0.025	17889	715.560	715.964
715.703	0.050	17890	715.600	715.989
715.753	0.050	17891	715.640	716.039
715.803	0.025	17892	715.680	716.089
715.828	0.050	17893	715.720	716.114
715.878	0.025	17894	715.760	716.084
715.903	0.050	17895	715.800	716.109
715.953	0.050	17896	715.840	716.159
716.003	0.025	17897	715.880	716.209
716.028	0.050	17898	715.920	716.234
716.078	0.025	17899	715.960	716.284
716.103	0.050	17900	716.000	716.309
716.153	0.050	17901	716.040	716.318
716.203	0.025	17902	716.080	716.368
716.228	0.050	17903	716.120	716.393
716.278	0.025	17904	716.160	716.443
716.303	0.050	17905	716.200	716.468
716.353	0.050	17906	716.240	716.518
716.403	0.025	17907	716.280	716.568
716.428	0.050	17908	716.320	716.593
716.478	0.025	17909	716.360	716.643
716.503	0.050	17910	716.400	716.668
716.553	0.050	17911	716.440	716.718
716.603	0.025	17912	716.480	716.768
716.628	0.050	17913	716.520	716.793
716.678	0.025	17914	716.560	716.843
716.703	0.050	17915	716.600	716.868
716.753	0.050	17916	716.640	716.918
716.803	0.025	17917	716.680	716.991
716.828	0.050	17918	716.720	717.016
716.878	0.025	17919	716.760	717.066
716.903	0.050	17920	716.800	717.091
716.953	0.050	17921	716.840	717.141
717.003	0.025	17922	716.880	717.191
717.028	0.050	17923	716.920	717.216
717.078	0.025	17924	716.960	717.266
717.103	0.050	17925	717.000	717.339
717.153	0.050	17926	717.040	717.389
717.203	0.025	17927	717.080	717.439
717.228	0.050	17928	717.120	717.464
717.278	0.025	17929	717.160	717.514
717.303	0.050	17930	717.200	717.539
717.354	0.050	17931	717.240	717.589
717.403	0.025	17932	717.280	717.647
717.429	0.050	17933	717.320	717.672
717.479	0.025	17934	717.360	717.722
717.504	0.050	17935	717.400	717.747
717.554	0.050	17936	717.440	717.797
717.604	0.025	17937	717.480	717.847
717.629	0.050	17938	717.520	717.872
717.679	0.025	17939	717.560	717.922
717.704	0.050	17940	717.600	717.947
717.754	0.050	17941	717.640	717.918
717.804	0.025	17942	717.680	717.968
717.829	0.050	17943	717.720	717.993
717.879	0.025	17944	717.760	718.043
717.904	0.050	17945	717.800	718.069
717.954	0.050	17946	717.840	718.118
718.004	0.025	17947	717.880	718.168
718.029	0.050	17948	717.920	718.193
718.079	0.025	17949	717.960	718.243
718.104	0.050	17950	718.000	718.269
718.154	0.050	17951	718.040	718.318
718.204	0.025	17952	718.080	718.368
718.229	0.050	17953	718.120	718.394
718.279	0.025	17954	718.160	718.444
718.304	0.050	17955	718.200	718.469
718.354	0.050	17956	718.240	718.582
718.404	0.025	17957	718.280	718.632
718.429	0.050	17958	718.320	718.657
718.479	0.025	17959	718.360	718.707
718.504	0.050	17960	718.400	718.732
718.554	0.050	17961	718.440	718.782
718.604	0.025	17962	718.480	718.832
718.629	0.050	17963	718.520	718.857
718.679	0.025	17964	718.560	718.955
718.704	0.050	17965	718.600	718.980
718.754	0.050	17966	718.640	719.030
718.804	0.025	17967	718.680	719.080
718.829	0.050	17968	718.720	719.105
718.879	0.025	17969	718.760	719.155
718.904	0.050	17970	718.800	719.180
718.954	0.050	17971	718.840	719.230
719.004	0.025	17972	718.880	719.288
719.029	0.050	17973	718.920	719.313
719.079	0.025	17974	718.960	719.363
719.104	0.050	17975	719.000	719.388
719.154	0.050	17976	719.040	719.438
719.204	0.025	17977	719.080	719.488
719.229	0.050	17978	719.120	719.513
719.279	0.025	17979	719.160	719.444
719.304	0.050	17980	719.200	719.469
719.354	0.050	17981	719.240	719.519
719.404	0.025	17982	719.280	719.569
719.429	0.050	17983	719.320	719.594
719.479	0.025	17984	719.360	719.644
719.504	0.050	17985	719.400	719.669
719.554	0.050	17986	719.440	719.719
719.604	0.025	17987	719.480	719.769
719.629	0.050	17988	719.520	719.794
719.679	0.025	17989	719.560	719.844
719.704	0.050	17990	719.600	719.869
719.754	0.050	17991	719.640	719.919
719.804	0.025	17992	719.680	719.969
719.829	0.050	17993	719.720	719.994
719.879	0.025	17994	719.760	720.044
719.904	0.050	17995	719.800	720.092
719.954	0.050	17996	719.840	720.142
720.004	0.025	17997	719.880	720.192
720.029	0.050	17998	719.920	720.217
720.079	0.025	17999	719.960	720.267
720.104	0.050	18000	720.000	720.292
720.154	0.050	18001	720.040	720.342
720.204	0.025	18002	720.080	720.392
720.229	0.050	18003	720.120	720.505
720.279	0.025	18004	720.160	720.555
720.304	0.050	18005	720.200	720.580
720.354	0.050	18006	720.240	720.630
720.404	0.025	18007	720.280	720.680
720.429	0.050	18008	720.320	720.705
720.479	0.025	18009	720.360	720.755
720.504	0.050	18010	720.400	720.780
720.554	0.050	18011	720.440	720.838
720.604	0.025	18012	720.480	720.888
720.629	0.050	18013	720.520	720.913
720.679	0.025	18014	720.560	720.963
720.704	0.050	18015	720.600	720.988
720.754	0.050	18016	720.640	721.038
720.804	0.025	18017	720.680	721.088
720.829	0.050	18018	720.720	720.994
720.879	0.025	18019	720.760	721.044
720.904	0.050	18020	720.800	721.069
720.954	0.050	18021	720.840	721.119
721.004	0.025	18022	720.880	721.169
721.029	0.050	18023	720.920	721.194
721.079	0.025	18024	720.960	721.244
721.104	0.050	18025	721.000	721.269
721.154	0.050	18026	721.040	721.319
721.204	0.025	18027	721.080	721.369
721.229	0.050	18028	721.120	721.394
721.279	0.025	18029	721.160	721.444
721.304	0.050	18030	721.200	721.469
721.354	0.050	18031	721.240	721.519
721.404	0.025	18032	721.280	721.569
721.429	0.050	18033	721.320	721.594
721.479	0.025	18034	721.360	721.747
721.504	0.050	18035	721.400	721.772
721.554	0.050	18036	721.440	721.822
721.604	0.025	18037	721.480	721.872
721.629	0.050	18038	721.520	721.897
721.679	0.025	18039	721.560	721.947
721.704	0.050	18040	721.600	721.972
721.754	0.050	18041	721.640	722.022
721.804	0.025	18042	721.680	722.040
721.829	0.050	18043	721.720	722.065
721.879	0.025	18044	721.760	722.115
721.904	0.050	18045	721.800	722.140
721.954	0.050	18046	721.840	722.190
722.004	0.025	18047	721.880	722.240
722.029	0.050	18048	721.920	722.265
722.079	0.025	18049	721.960	722.243
722.104	0.050	18050	722.000	722.268
722.154	0.050	18051	722.040	722.318
722.204	0.025	18052	722.080	722.368
722.229	0.050	18053	722.120	722.393
722.280	0.025	18054	722.160	722.443
722.305	0.050	18055	722.200	722.468
722.354	0.050	18056	722.240	722.518
722.405	0.025	18057	722.280	722.569
722.430	0.050	18058	722.320	722.594
722.479	0.025	18059	722.360	722.644
722.505	0.050	18060	722.400	722.669
722.555	0.050	18061	722.440	722.719
722.604	0.025	18062	722.480	722.769
722.630	0.050	18063	722.520	722.794
722.680	0.025	18064	722.560	722.844
722.705	0.050	18065	722.600	722.870
722.755	0.050	18066	722.640	722.919
722.805	0.025	18067	722.680	722.969
722.830	0.050	18068	722.720	722.994
722.880	0.025	18069	722.760	723.044
722.905	0.050	18070	722.800	723.070
722.955	0.050	18071	722.840	723.119
723.005	0.025	18072	722.880	723.169
723.030	0.050	18073	722.920	723.258
723.080	0.025	18074	722.960	723.308
723.105	0.050	18075	723.000	723.333
723.155	0.050	18076	723.040	723.383
723.205	0.025	18077	723.080	723.433
723.230	0.050	18078	723.120	723.458
723.280	0.025	18079	723.160	723.508
723.305	0.050	18080	723.200	723.533
723.355	0.050	18081	723.240	723.671
723.405	0.025	18082	723.280	723.721
723.430	0.050	18083	723.320	723.746
723.480	0.025	18084	723.360	723.796
723.505	0.050	18085	723.400	723.821
723.555	0.050	18086	723.440	723.871
723.605	0.025	18087	723.480	723.921
723.630	0.050	18088	723.520	723.946
723.680	0.025	18089	723.560	723.846
723.705	0.050	18090	723.600	723.871
723.755	0.050	18091	723.640	723.921
723.805	0.025	18092	723.680	723.971
723.830	0.050	18093	723.720	723.996
723.880	0.025	18094	723.760	724.046
723.905	0.050	18095	723.800	724.071
723.955	0.050	18096	723.840	724.120
724.005	0.025	18097	723.880	724.170
724.030	0.050	18098	723.920	724.195
724.080	0.025	18099	723.960	724.245
724.105	0.050	18100	724.000	724.270
724.155	0.050	18101	724.040	724.320
724.205	0.025	18102	724.080	724.370
724.230	0.050	18103	724.120	724.395
724.280	0.025	18104	724.160	724.445
724.305	0.050	18105	724.200	724.470
724.355	0.050	18106	724.240	724.520
724.405	0.025	18107	724.280	724.570
724.430	0.050	18108	724.320	724.595
724.480	0.025	18109	724.360	724.645
724.505	0.050	18110	724.400	724.670
724.555	0.050	18111	724.440	724.720
724.605	0.025	18112	724.480	724.913
724.630	0.050	18113	724.520	724.938
724.680	0.025	18114	724.560	724.988
724.705	0.050	18115	724.600	725.013
724.755	0.050	18116	724.640	725.063
724.805	0.025	18117	724.680	725.113
724.830	0.050	18118	724.720	725.138
724.880	0.025	18119	724.760	725.188
724.905	0.050	18120	724.800	725.061
724.955	0.050	18121	724.840	725.111
725.005	0.025	18122	724.880	725.161
725.030	0.050	18123	724.920	725.186
725.080	0.025	18124	724.960	725.236
725.105	0.050	18125	725.000	725.261
725.155	0.050	18126	725.040	725.311
725.205	0.025	18127	725.080	725.449
725.230	0.050	18128	725.120	725.474
725.280	0.025	18129	725.160	725.524
725.305	0.050	18130	725.200	725.549
725.355	0.050	18131	725.240	725.599
725.405	0.025	18132	725.280	725.649
725.430	0.050	18133	725.320	725.674
725.480	0.025	18134	725.360	725.724
725.505	0.050	18135	725.400	725.749
725.555	0.050	18136	725.440	725.720
725.605	0.025	18137	725.480	725.770
725.630	0.050	18138	725.520	725.795
725.680	0.025	18139	725.560	725.845
725.705	0.050	18140	725.600	725.870
725.755	0.050	18141	725.640	725.920
725.805	0.025	18142	725.680	725.970
725.830	0.050	18143	725.720	725.995
725.880	0.025	18144	725.760	726.045
725.905	0.050	18145	725.800	726.070
725.955	0.050	18146	725.840	726.120
726.005	0.025	18147	725.880	726.170
726.030	0.050	18148	725.920	726.195
726.080	0.025	18149	725.960	726.245
726.105	0.050	18150	726.000	726.270
726.155	0.050	18151	726.040	726.303
726.205	0.025	18152	726.080	726.353
726.230	0.050	18153	726.120	726.378
726.280	0.025	18154	726.160	726.428
726.305	0.050	18155	726.200	726.453
726.355	0.050	18156	726.240	726.503
726.405	0.025	18157	726.280	726.553
726.430	0.050	18158	726.320	726.578
726.480	0.025	18159	726.360	726.676
726.505	0.050	18160	726.400	726.701
726.555	0.050	18161	726.440	726.751
726.605	0.025	18162	726.480	726.801
726.630	0.050	18163	726.520	726.826
726.680	0.025	18164	726.560	726.876
726.705	0.050	18165	726.600	726.901
726.755	0.050	18166	726.640	726.951
726.805	0.025	18167	726.680	727.049
726.830	0.050	18168	726.720	727.074
726.880	0.025	18169	726.760	727.124
726.905	0.050	18170	726.800	727.149
726.955	0.050	18171	726.840	727.199
727.005	0.025	18172	726.880	727.249
727.030	0.050	18173	726.920	727.274
727.080	0.025	18174	726.960	727.245
727.105	0.050	18175	727.000	727.270
727.155	0.050	18176	727.040	727.320
727.205	0.025	18177	727.080	727.370
727.231	0.050	18178	727.120	727.395
727.281	0.025	18179	727.160	727.445
727.305	0.050	18180	727.200	727.470
727.356	0.050	18181	727.240	727.520
727.406	0.025	18182	727.280	727.570
727.430	0.050	18183	727.320	727.595
727.481	0.025	18184	727.360	727.645
727.505	0.050	18185	727.400	727.670
727.555	0.050	18186	727.440	727.720
727.606	0.025	18187	727.480	727.770
727.630	0.050	18188	727.520	727.795
727.681	0.025	18189	727.560	727.845
727.706	0.050	18190	727.600	728.013
727.756	0.050	18191	727.640	728.063
727.806	0.025	18192	727.680	728.113
727.831	0.050	18193	727.720	728.139
727.881	0.025	18194	727.760	728.188
727.906	0.050	18195	727.800	728.214
727.956	0.050	18196	727.840	728.264
728.006	0.025	18197	727.880	728.291
728.031	0.050	18198	727.920	728.317
728.081	0.025	18199	727.960	728.366
728.106	0.050	18200	728.000	728.392
728.156	0.050	18201	728.040	728.442
728.206	0.025	18202	728.080	728.492
728.231	0.050	18203	728.120	728.517
728.281	0.025	18204	728.160	728.567
728.306	0.050	18205	728.200	728.592
728.356	0.050	18206	728.240	728.682
728.406	0.025	18207	728.280	728.732
728.431	0.050	18208	728.320	728.757
728.481	0.025	18209	728.360	728.807
728.506	0.050	18210	728.400	728.832
728.556	0.050	18211	728.440	728.882
728.606	0.025	18212	728.480	728.932
728.631	0.050	18213	728.520	728.796
728.681	0.025	18214	728.560	728.846
728.706	0.050	18215	728.600	728.871
728.756	0.050	18216	728.640	728.921
728.806	0.025	18217	728.680	728.971
728.831	0.050	18218	728.720	728.996
728.881	0.025	18219	728.760	729.046
728.906	0.050	18220	728.800	729.071
728.956	0.050	18221	728.840	729.121
729.006	0.025	18222	728.880	729.171
729.031	0.050	18223	728.920	729.196
729.081	0.025	18224	728.960	729.246
729.106	0.050	18225	729.000	729.271
729.156	0.050	18226	729.040	729.321
729.206	0.025	18227	729.080	729.371
729.231	0.050	18228	729.120	729.396
729.281	0.025	18229	729.160	729.429
729.306	0.050	18230	729.200	729.454
729.356	0.050	18231	729.240	729.504
729.406	0.025	18232	729.280	729.554
729.431	0.050	18233	729.320	729.579
729.481	0.025	18234	729.360	729.629
729.506	0.050	18235	729.400	729.654
729.556	0.050	18236	729.440	729.704
729.606	0.025	18237	729.480	729.962
729.631	0.050	18238	729.520	729.987
729.681	0.025	18239	729.560	730.037
729.706	0.050	18240	729.600	730.062
729.756	0.050	18241	729.640	730.112
729.806	0.025	18242	729.680	730.162
729.831	0.050	18243	729.720	730.187
729.881	0.025	18244	729.760	730.245
729.906	0.050	18245	729.800	730.270
729.956	0.050	18246	729.840	730.320
730.006	0.025	18247	729.880	730.370
730.031	0.050	18248	729.920	730.395
730.081	0.025	18249	729.960	730.445
730.106	0.050	18250	730.000	730.470
730.156	0.050	18251	730.040	730.520
730.206	0.025	18252	730.080	730.371
730.231	0.050	18253	730.120	730.396
730.281	0.025	18254	730.160	730.446
730.306	0.050	18255	730.200	730.471
730.356	0.050	18256	730.240	730.521
730.406	0.025	18257	730.280	730.571
730.431	0.050	18258	730.320	730.596
730.481	0.025	18259	730.360	730.646
730.506	0.050	18260	730.400	730.671
730.556	0.050	18261	730.440	730.721
730.606	0.025	18262	730.480	730.771
730.631	0.050	18263	730.520	730.796
730.681	0.025	18264	730.560	730.846
730.706	0.050	18265	730.600	730.871
730.756	0.050	18266	730.640	730.921
730.806	0.025	18267	730.680	730.971
730.831	0.050	18268	730.720	731.099
730.881	0.025	18269	730.760	731.149
730.906	0.050	18270	730.800	731.174
730.956	0.050	18271	730.840	731.224
731.006	0.025	18272	730.880	731.274
731.031	0.050	18273	730.920	731.299
731.081	0.025	18274	730.960	731.349
731.106	0.050	18275	731.000	731.374
731.156	0.050	18276	731.040	731.352
731.206	0.025	18277	731.080	731.402
731.231	0.050	18278	731.120	731.427
731.281	0.025	18279	731.160	731.477
731.306	0.050	18280	731.200	731.502
731.356	0.050	18281	731.240	731.552
731.406	0.025	18282	731.280	731.602
731.431	0.050	18283	731.320	731.627
731.481	0.025	18284	731.360	731.687
731.506	0.050	18285	731.400	731.712
731.556	0.050	18286	731.440	731.762
731.606	0.025	18287	731.480	731.812
731.631	0.050	18288	731.520	731.837
731.681	0.025	18289	731.560	731.887
731.706	0.050	18290	731.600	731.912
731.756	0.050	18291	731.640	731.921
731.806	0.025	18292	731.680	731.971
731.831	0.050	18293	731.720	731.996
731.881	0.025	18294	731.760	732.046
731.906	0.050	18295	731.800	732.071
731.956	0.050	18296	731.840	732.121
732.006	0.025	18297	731.880	732.171
732.031	0.050	18298	731.920	732.196
732.081	0.025	18299	731.960	732.246
732.107	0.050	18300	732.000	732.271
732.157	0.050	18301	732.040	732.321
732.206	0.025	18302	732.080	732.371
732.232	0.050	18303	732.120	732.396
732.282	0.025	18304	732.160	732.446
732.307	0.050	18305	732.200	732.471
732.357	0.050	18306	732.240	732.521
732.407	0.025	18307	732.280	732.754
732.432	0.050	18308	732.320	732.779
732.482	0.025	18309	732.360	732.829
732.506	0.050	18310	732.400	732.854
732.557	0.025	18311	732.440	732.904
732.581	0.050	18312	732.480	732.929
732.631	0.050	18313	732.520	732.979
732.682	0.025	18314	732.560	733.029
732.707	0.050	18315	732.600	732.943
732.757	0.025	18316	732.640	732.992
732.782	0.050	18317	732.680	733.018
732.832	0.050	18318	732.720	733.068
732.882	0.025	18319	732.760	733.117
732.907	0.050	18320	732.800	733.143
732.957	0.025	18321	732.840	733.193
732.982	0.050	18322	732.880	733.218
733.032	0.050	18323	732.920	733.236
733.082	0.025	18324	732.960	733.286
733.107	0.050	18325	733.000	733.311
733.157	0.025	18326	733.040	733.361
733.182	0.050	18327	733.080	733.386
733.232	0.050	18328	733.120	733.436
733.282	0.025	18329	733.160	733.486
733.307	0.050	18330	733.200	733.511
733.357	0.025	18331	733.240	733.522
733.382	0.050	18332	733.280	733.547
733.432	0.050	18333	733.320	733.597
733.482	0.025	18334	733.360	733.647
733.507	0.050	18335	733.400	733.672
733.557	0.025	18336	733.440	733.722
733.582	0.050	18337	733.480	733.747
733.632	0.050	18338	733.520	733.797
733.682	0.025	18339	733.560	733.847
733.707	0.050	18340	733.600	733.872
733.757	0.025	18341	733.640	733.922
733.782	0.050	18342	733.680	733.947
733.832	0.050	18343	733.720	733.997
733.882	0.025	18344	733.760	734.047
733.907	0.050	18345	733.800	734.072
733.957	0.025	18346	733.840	734.305
733.982	0.050	18347	733.880	734.330
734.032	0.050	18348	733.920	734.380
734.082	0.025	18349	733.960	734.430
734.107	0.050	18350	734.000	734.455
734.157	0.025	18351	734.040	734.505
734.182	0.050	18352	734.080	734.530
734.232	0.050	18353	734.120	734.580
734.282	0.025	18354	734.160	734.478
734.307	0.050	18355	734.200	734.503
734.357	0.025	18356	734.240	734.553
734.382	0.050	18357	734.280	734.578
734.432	0.050	18358	734.320	734.628
734.482	0.025	18359	734.360	734.678
734.507	0.050	18360	734.400	734.703
734.557	0.025	18361	734.440	734.721
734.582	0.050	18362	734.480	734.746
734.632	0.050	18363	734.520	734.796
734.682	0.025	18364	734.560	734.846
734.707	0.050	18365	734.600	734.871
734.757	0.025	18366	734.640	734.921
734.782	0.050	18367	734.680	734.946
734.832	0.050	18368	734.720	734.996
734.882	0.025	18369	734.760	735.047
734.907	0.050	18370	734.800	735.072
734.957	0.025	18371	734.840	735.122
734.982	0.050	18372	734.880	735.147
735.032	0.050	18373	734.920	735.197
735.082	0.025	18374	734.960	735.247
735.107	0.050	18375	735.000	735.272
735.157	0.025	18376	735.040	735.322
735.182	0.050	18377	735.080	735.347
735.232	0.050	18378	735.120	735.397
735.282	0.025	18379	735.160	735.447
735.307	0.050	18380	735.200	735.472
735.357	0.025	18381	735.240	735.522
735.382	0.050	18382	735.280	735.547
735.432	0.050	18383	735.320	735.597
735.482	0.025	18384	735.360	735.647
735.507	0.050	18385	735.400	735.695
735.557	0.025	18386	735.440	735.745
735.582	0.050	18387	735.480	735.770
735.632	0.050	18388	735.520	735.820
735.682	0.025	18389	735.560	735.870
735.707	0.050	18390	735.600	735.895
735.757	0.025	18391	735.640	735.945
735.782	0.050	18392	735.680	735.970
735.832	0.050	18393	735.720	736.068
735.882	0.025	18394	735.760	736.118
735.907	0.050	18395	735.800	736.143
735.957	0.025	18396	735.840	736.193
735.982	0.050	18397	735.880	736.218
736.032	0.050	18398	735.920	736.268
736.082	0.025	18399	735.960	736.318
736.107	0.050	18400	736.000	736.343
736.157	0.025	18401	736.040	736.401
736.182	0.050	18402	736.080	736.426
736.232	0.050	18403	736.120	736.476
736.282	0.025	18404	736.160	736.526
736.307	0.050	18405	736.200	736.551
736.357	0.025	18406	736.240	736.601
736.382	0.050	18407	736.280	736.626
736.432	0.050	18408	736.320	736.597
736.482	0.025	18409	736.360	736.647
736.507	0.050	18410	736.400	736.672
736.557	0.025	18411	736.440	736.722
736.582	0.050	18412	736.480	736.747
736.632	0.050	18413	736.520	736.797
736.682	0.025	18414	736.560	736.847
736.707	0.050	18415	736.600	736.872
736.757	0.025	18416	736.640	736.922
736.782	0.050	18417	736.680	736.947
736.832	0.050	18418	736.720	736.997
736.882	0.025	18419	736.760	737.047
736.907	0.050	18420	736.800	737.072
736.957	0.025	18421	736.840	737.122
736.982	0.050	18422	736.880	737.147
737.032	0.050	18423	736.920	737.197
737.082	0.025	18424	736.960	737.310
737.108	0.050	18425	737.000	737.335
737.157	0.025	18426	737.040	737.385
737.183	0.050	18427	737.080	737.410
737.233	0.050	18428	737.120	737.460
737.282	0.025	18429	737.160	737.510
737.308	0.050	18430	737.200	737.535
737.358	0.025	18431	737.240	737.585
737.383	0.050	18432	737.280	737.578
737.433	0.050	18433	737.320	737.628
737.483	0.025	18434	737.360	737.678
737.508	0.050	18435	737.400	737.703
737.558	0.025	18436	737.440	737.753
737.582	0.050	18437	737.480	737.778
737.633	0.050	18438	737.520	737.828
737.683	0.025	18439	737.560	737.926
737.708	0.050	18440	737.600	737.951
737.758	0.025	18441	737.640	738.002
737.783	0.050	18442	737.680	738.027
737.833	0.050	18443	737.720	738.076
737.883	0.025	18444	737.760	738.126
737.908	0.050	18445	737.800	738.152
737.958	0.025	18446	737.840	738.202
737.983	0.050	18447	737.880	738.227
738.033	0.050	18448	737.920	738.198
738.083	0.025	18449	737.960	738.248
738.108	0.050	18450	738.000	738.273
738.158	0.025	18451	738.040	738.323
738.183	0.050	18452	738.080	738.348
738.233	0.050	18453	738.120	738.398
738.283	0.025	18454	738.160	738.448
738.308	0.050	18455	738.200	738.473
738.358	0.025	18456	738.240	738.523
738.383	0.050	18457	738.280	738.548
738.433	0.050	18458	738.320	738.598
738.483	0.025	18459	738.360	738.648
738.508	0.050	18460	738.400	738.673
738.558	0.025	18461	738.440	738.723
738.583	0.050	18462	738.480	738.748
738.633	0.050	18463	738.520	738.901
738.683	0.025	18464	738.560	738.951
738.708	0.050	18465	738.600	738.976
738.758	0.025	18466	738.640	739.026
738.783	0.050	18467	738.680	739.051
738.833	0.050	18468	738.720	739.101
738.883	0.025	18469	738.760	739.151
738.908	0.050	18470	738.800	739.176
738.958	0.025	18471	738.840	739.204
738.983	0.050	18472	738.880	739.229
739.033	0.050	18473	738.920	739.279
739.083	0.025	18474	738.960	739.329
739.108	0.050	18475	739.000	739.354
739.158	0.025	18476	739.040	739.404
739.183	0.050	18477	739.080	739.429
739.233	0.050	18478	739.120	739.479
739.283	0.025	18479	739.160	739.567
739.308	0.050	18480	739.200	739.592
739.358	0.025	18481	739.240	739.642
739.383	0.050	18482	739.280	739.667
739.433	0.050	18483	739.320	739.717
739.483	0.025	18484	739.360	739.767
739.508	0.050	18485	739.400	739.792
739.558	0.025	18486	739.440	739.723
739.583	0.050	18487	739.480	739.748
739.633	0.050	18488	739.520	739.798
739.683	0.025	18489	739.560	739.848
739.708	0.050	18490	739.600	739.873
739.758	0.025	18491	739.640	739.923
739.783	0.050	18492	739.680	739.948
739.833	0.050	18493	739.720	739.998
739.883	0.025	18494	739.760	740.048
739.908	0.050	18495	739.800	740.073
739.958	0.025	18496	739.840	740.123
739.983	0.050	18497	739.880	740.148
740.033	0.050	18498	739.920	740.198
740.083	0.025	18499	739.960	740.248
740.108	0.050	18500	740.000	740.273
740.158	0.025	18501	740.040	740.323
740.183	0.050	18502	740.080	740.371
740.233	0.050	18503	740.120	740.421
740.283	0.025	18504	740.160	740.471
740.308	0.050	18505	740.200	740.496
740.358	0.025	18506	740.240	740.546
740.383	0.050	18507	740.280	740.571
740.433	0.050	18508	740.320	740.621
740.483	0.025	18509	740.360	740.671
740.508	0.050	18510	740.400	740.704
740.558	0.025	18511	740.440	740.754
740.583	0.050	18512	740.480	740.779
740.633	0.050	18513	740.520	740.829
740.683	0.025	18514	740.560	740.879
740.708	0.050	18515	740.600	740.904
740.758	0.025	18516	740.640	740.954
740.783	0.050	18517	740.680	740.979
740.833	0.050	18518	740.720	741.037
740.883	0.025	18519	740.760	741.087
740.908	0.050	18520	740.800	741.112
740.958	0.025	18521	740.840	741.162
740.983	0.050	18522	740.880	741.187
741.033	0.050	18523	740.920	741.237
741.083	0.025	18524	740.960	741.287
741.108	0.050	18525	741.000	741.273
741.158	0.025	18526	741.040	741.323
741.183	0.050	18527	741.080	741.348
741.233	0.050	18528	741.120	741.398
741.283	0.025	18529	741.160	741.448
