onset	duration	frameidx	videotime	audiotime	lasttrigger
684.778	0.046	17120	684.800	684.957	684.004
684.824	0.036	17121	684.840	684.991	684.004
684.861	0.033	17122	684.880	685.041	684.004
684.894	0.031	17123	684.920	685.074	684.004
684.924	0.054	17124	684.960	685.107	684.004
684.978	0.034	17125	685.000	685.246	684.004
685.012	0.029	17126	685.040	685.279	684.004
685.041	0.053	17127	685.080	685.312	684.004
685.094	0.030	17128	685.120	685.362	684.004
685.124	0.054	17129	685.160	685.396	684.004
685.178	0.035	17130	685.200	685.445	684.004
685.213	0.028	17131	685.240	685.479	684.004
685.241	0.055	17132	685.280	685.512	684.004
685.296	0.028	17133	685.320	685.435	684.004
685.324	0.054	17134	685.360	685.468	684.004
685.379	0.034	17135	685.400	685.518	684.004
685.412	0.029	17136	685.440	685.552	684.004
685.441	0.054	17137	685.480	685.585	684.004
685.495	0.029	17138	685.520	685.635	684.004
685.524	0.054	17139	685.560	685.668	684.004
685.578	0.034	17140	685.600	685.718	684.004
685.613	0.028	17141	685.640	685.800	684.004
685.641	0.053	17142	685.680	685.833	684.004
685.694	0.030	17143	685.720	685.883	684.004
685.724	0.053	17144	685.760	685.916	684.004
685.777	0.035	17145	685.800	685.966	684.004
685.812	0.029	17146	685.840	685.999	684.004
685.841	0.054	17147	685.880	686.033	684.004
685.895	0.029	17148	685.920	686.083	684.004
685.924	0.053	17149	685.960	686.068	684.004
685.977	0.047	17150	686.000	686.118	686.005
686.024	0.036	17151	686.040	686.151	686.005
686.060	0.034	17152	686.080	686.201	686.005
686.094	0.030	17153	686.120	686.235	686.005
686.124	0.053	17154	686.160	686.268	686.005
686.177	0.036	17155	686.200	686.318	686.005
686.212	0.028	17156	686.240	686.351	686.005
686.241	0.053	17157	686.280	686.345	686.005
686.294	0.030	17158	686.320	686.395	686.005
686.324	0.054	17159	686.360	686.428	686.005
686.378	0.033	17160	686.400	686.478	686.005
686.411	0.030	17161	686.440	686.511	686.005
686.441	0.053	17162	686.480	686.545	686.005
686.493	0.030	17163	686.520	686.595	686.005
686.524	0.053	17164	686.560	686.628	686.005
686.577	0.033	17165	686.600	686.765	686.005
686.610	0.031	17166	686.640	686.798	686.005
686.641	0.055	17167	686.680	686.831	686.005
686.695	0.028	17168	686.720	686.881	686.005
686.724	0.053	17169	686.760	686.915	686.005
686.777	0.033	17170	686.800	686.965	686.005
686.810	0.031	17171	686.840	686.998	686.005
686.841	0.053	17172	686.880	687.031	686.005
686.893	0.030	17173	686.920	687.010	686.005
686.924	0.053	17174	686.960	687.043	686.005
686.977	0.034	17175	687.000	687.093	686.005
687.011	0.029	17176	687.040	687.126	686.005
687.040	0.053	17177	687.080	687.159	686.005
687.094	0.030	17178	687.120	687.210	686.005
687.124	0.055	17179	687.160	687.243	686.005
687.179	0.032	17180	687.200	687.461	686.005
687.210	0.030	17181	687.240	687.494	686.005
687.240	0.053	17182	687.280	687.527	686.005
687.293	0.030	17183	687.320	687.577	686.005
687.324	0.053	17184	687.360	687.610	686.005
687.377	0.033	17185	687.400	687.661	686.005
687.410	0.030	17186	687.440	687.694	686.005
687.440	0.053	17187	687.480	687.727	686.005
687.493	0.030	17188	687.520	687.610	686.005
687.524	0.053	17189	687.560	687.644	686.005
687.577	0.035	17190	687.600	687.694	686.005
687.611	0.029	17191	687.640	687.727	686.005
687.640	0.054	17192	687.680	687.760	686.005
687.695	0.029	17193	687.720	687.810	686.005
687.723	0.055	17194	687.760	687.844	686.005
687.778	0.033	17195	687.800	687.894	686.005
687.812	0.029	17196	687.840	687.976	686.005
687.840	0.053	17197	687.880	688.009	686.005
687.893	0.030	17198	687.920	688.059	686.005
687.923	0.053	17199	687.960	688.093	686.005
687.976	0.033	17200	688.000	688.143	688.001
688.010	0.030	17201	688.040	688.176	688.001
688.040	0.067	17202	688.080	688.209	688.001
688.107	0.036	17203	688.120	688.210	688.001
688.143	0.034	17204	688.160	688.260	688.001
688.176	0.034	17205	688.200	688.293	688.001
688.210	0.030	17206	688.240	688.327	688.001
688.240	0.054	17207	688.280	688.360	688.001
688.294	0.029	17208	688.320	688.410	688.001
688.323	0.053	17209	688.360	688.443	688.001
688.376	0.036	17210	688.400	688.493	688.001
688.412	0.028	17211	688.440	688.575	688.001
688.440	0.053	17212	688.480	688.608	688.001
688.493	0.030	17213	688.520	688.658	688.001
688.523	0.053	17214	688.560	688.691	688.001
688.576	0.030	17215	688.600	688.741	688.001
688.607	0.053	17216	688.640	688.775	688.001
688.660	0.035	17217	688.680	688.825	688.001
688.695	0.029	17218	688.720	688.858	688.001
688.723	0.054	17219	688.760	688.890	688.001
688.777	0.029	17220	688.800	688.940	688.001
688.806	0.053	17221	688.840	688.973	688.001
688.859	0.034	17222	688.880	689.023	688.001
688.893	0.030	17223	688.920	689.057	688.001
688.923	0.053	17224	688.960	689.090	688.001
688.976	0.030	17225	689.000	689.140	688.001
689.006	0.067	17226	689.040	689.173	688.001
689.073	0.021	17227	689.080	689.371	688.001
689.094	0.029	17228	689.120	689.385	688.001
689.123	0.053	17229	689.160	689.418	688.001
689.176	0.030	17230	689.200	689.468	688.001
689.206	0.054	17231	689.240	689.501	688.001
689.260	0.033	17232	689.280	689.552	688.001
689.293	0.031	17233	689.320	689.585	688.001
689.323	0.053	17234	689.360	689.618	688.001
689.376	0.030	17235	689.400	689.556	688.001
689.406	0.053	17236	689.440	689.589	688.001
689.459	0.034	17237	689.480	689.639	688.001
689.493	0.030	17238	689.520	689.673	688.001
689.523	0.054	17239	689.560	689.706	688.001
689.577	0.029	17240	689.600	689.756	688.001
689.606	0.055	17241	689.640	689.789	688.001
689.661	0.032	17242	689.680	689.888	688.001
689.693	0.030	17243	689.720	689.921	688.001
689.723	0.053	17244	689.760	689.954	688.001
689.776	0.030	17245	689.800	690.004	688.001
689.806	0.053	17246	689.840	690.037	688.001
689.859	0.034	17247	689.880	690.087	688.001
689.892	0.030	17248	689.920	690.120	688.001
689.923	0.054	17249	689.960	690.154	688.001
689.977	0.029	17250	690.000	690.117	688.001
690.006	0.053	17251	690.040	690.150	690.007
690.059	0.034	17252	690.080	690.200	690.007
690.093	0.029	17253	690.120	690.233	690.007
690.123	0.054	17254	690.160	690.267	690.007
690.177	0.029	17255	690.200	690.316	690.007
690.206	0.053	17256	690.240	690.350	690.007
690.259	0.034	17257	690.280	690.400	690.007
690.293	0.030	17258	690.320	690.481	690.007
690.323	0.053	17259	690.360	690.515	690.007
690.376	0.030	17260	690.400	690.565	690.007
690.406	0.054	17261	690.440	690.598	690.007
690.460	0.033	17262	690.480	690.648	690.007
690.493	0.030	17263	690.520	690.681	690.007
690.523	0.053	17264	690.560	690.715	690.007
690.576	0.030	17265	690.600	690.764	690.007
690.606	0.055	17266	690.640	690.750	690.007
690.661	0.033	17267	690.680	690.800	690.007
690.694	0.029	17268	690.720	690.833	690.007
690.722	0.053	17269	690.760	690.867	690.007
690.775	0.030	17270	690.800	690.917	690.007
690.806	0.053	17271	690.840	690.950	690.007
690.859	0.034	17272	690.880	691.000	690.007
690.893	0.030	17273	690.920	691.033	690.007
690.922	0.053	17274	690.960	691.025	690.007
690.976	0.030	17275	691.000	691.076	690.007
691.006	0.054	17276	691.040	691.109	690.007
691.060	0.034	17277	691.080	691.159	690.007
691.093	0.029	17278	691.120	691.192	690.007
691.122	0.053	17279	691.160	691.226	690.007
691.176	0.030	17280	691.200	691.276	690.007
691.206	0.054	17281	691.240	691.309	690.007
691.259	0.033	17282	691.280	691.447	690.007
691.292	0.030	17283	691.320	691.480	690.007
691.322	0.054	17284	691.360	691.513	690.007
691.376	0.029	17285	691.400	691.563	690.007
691.406	0.053	17286	691.440	691.597	690.007
691.458	0.034	17287	691.480	691.647	690.007
691.492	0.030	17288	691.520	691.680	690.007
691.522	0.054	17289	691.560	691.721	690.007
691.576	0.030	17290	691.600	691.771	690.007
691.606	0.053	17291	691.640	691.804	690.007
691.659	0.035	17292	691.680	691.855	690.007
691.693	0.029	17293	691.720	691.888	690.007
691.722	0.053	17294	691.760	691.921	690.007
691.775	0.030	17295	691.800	691.971	690.007
691.805	0.054	17296	691.840	692.004	690.007
691.859	0.032	17297	691.880	692.103	690.007
691.892	0.030	17298	691.920	692.136	690.007
691.922	0.053	17299	691.960	692.169	690.007
691.975	0.030	17300	692.000	692.219	690.007
692.005	0.053	17301	692.040	692.252	692.006
692.059	0.033	17302	692.080	692.302	692.006
692.092	0.030	17303	692.120	692.336	692.006
692.122	0.053	17304	692.160	692.369	692.006
692.175	0.030	17305	692.200	692.292	692.006
692.205	0.053	17306	692.240	692.325	692.006
692.258	0.034	17307	692.280	692.376	692.006
692.292	0.030	17308	692.320	692.409	692.006
692.322	0.054	17309	692.360	692.442	692.006
692.376	0.030	17310	692.400	692.492	692.006
692.405	0.055	17311	692.440	692.525	692.006
692.460	0.045	17312	692.480	692.575	692.006
692.505	0.037	17313	692.520	692.657	692.006
692.542	0.033	17314	692.560	692.707	692.006
692.575	0.030	17315	692.600	692.740	692.006
692.605	0.054	17316	692.640	692.773	692.006
692.659	0.046	17317	692.680	692.823	692.006
692.705	0.036	17318	692.720	692.857	692.006
692.742	0.047	17319	692.760	692.907	692.006
692.788	0.036	17320	692.800	692.892	692.006
692.825	0.047	17321	692.840	692.942	692.006
692.872	0.050	17322	692.880	692.975	692.006
692.922	0.019	17323	692.920	693.041	692.006
692.941	0.033	17324	692.960	693.059	692.006
692.975	0.030	17325	693.000	693.092	692.006
693.005	0.054	17326	693.040	693.125	692.006
693.059	0.034	17327	693.080	693.175	692.006
693.093	0.028	17328	693.120	693.257	692.006
693.122	0.054	17329	693.160	693.290	692.006
693.176	0.029	17330	693.200	693.340	692.006
693.205	0.054	17331	693.240	693.373	692.006
693.259	0.033	17332	693.280	693.423	692.006
693.292	0.029	17333	693.320	693.456	692.006
693.322	0.054	17334	693.360	693.489	692.006
693.375	0.030	17335	693.400	693.540	692.006
693.405	0.054	17336	693.440	693.532	692.006
693.459	0.033	17337	693.480	693.582	692.006
693.492	0.029	17338	693.520	693.615	692.006
693.521	0.055	17339	693.560	693.648	692.006
693.576	0.029	17340	693.600	693.698	692.006
693.605	0.053	17341	693.640	693.732	692.006
693.658	0.034	17342	693.680	693.782	692.006
693.692	0.030	17343	693.720	693.815	692.006
693.721	0.054	17344	693.760	693.936	692.006
693.776	0.029	17345	693.800	693.987	692.006
693.805	0.053	17346	693.840	694.020	692.006
693.858	0.033	17347	693.880	694.070	692.006
693.891	0.030	17348	693.920	694.103	692.006
693.921	0.053	17349	693.960	694.136	692.006
693.975	0.030	17350	694.000	694.186	692.006
694.005	0.053	17351	694.040	694.220	694.005
694.058	0.034	17352	694.080	694.318	694.005
694.092	0.030	17353	694.120	694.351	694.005
694.121	0.053	17354	694.160	694.384	694.005
694.175	0.030	17355	694.200	694.435	694.005
694.205	0.053	17356	694.240	694.468	694.005
694.258	0.034	17357	694.280	694.518	694.005
694.292	0.029	17358	694.320	694.551	694.005
694.321	0.067	17359	694.360	694.585	694.005
694.388	0.036	17360	694.400	694.682	694.005
694.424	0.034	17361	694.440	694.732	694.005
694.458	0.034	17362	694.480	694.766	694.005
694.492	0.029	17363	694.520	694.799	694.005
694.521	0.054	17364	694.560	694.832	694.005
694.575	0.030	17365	694.600	694.882	694.005
694.604	0.054	17366	694.640	694.915	694.005
694.658	0.046	17367	694.680	694.799	694.005
694.704	0.036	17368	694.720	694.832	694.005
694.741	0.034	17369	694.760	694.882	694.005
694.775	0.029	17370	694.800	694.915	694.005
694.804	0.054	17371	694.840	694.948	694.005
694.858	0.033	17372	694.880	694.998	694.005
694.891	0.030	17373	694.920	695.032	694.005
694.921	0.055	17374	694.960	695.065	694.005
694.976	0.028	17375	695.000	695.163	694.005
695.004	0.053	17376	695.040	695.196	694.005
695.057	0.035	17377	695.080	695.246	694.005
695.092	0.029	17378	695.120	695.280	694.005
695.121	0.054	17379	695.160	695.313	694.005
695.175	0.029	17380	695.200	695.363	694.005
695.204	0.054	17381	695.240	695.396	694.005
695.258	0.035	17382	695.280	695.446	694.005
695.293	0.028	17383	695.320	695.432	694.005
695.321	0.054	17384	695.360	695.465	694.005
695.375	0.029	17385	695.400	695.515	694.005
695.404	0.054	17386	695.440	695.548	694.005
695.458	0.034	17387	695.480	695.598	694.005
695.492	0.029	17388	695.520	695.632	694.005
695.521	0.054	17389	695.560	695.665	694.005
695.575	0.030	17390	695.600	695.715	694.005
695.604	0.054	17391	695.640	695.747	694.005
695.658	0.034	17392	695.680	695.797	694.005
695.692	0.029	17393	695.720	695.831	694.005
695.721	0.054	17394	695.760	695.864	694.005
695.774	0.030	17395	695.800	695.914	694.005
695.804	0.054	17396	695.840	695.947	694.005
695.858	0.046	17397	695.880	695.997	694.005
695.904	0.036	17398	695.920	696.030	694.005
695.941	0.034	17399	695.960	696.088	694.005
695.975	0.029	17400	696.000	696.122	694.005
696.004	0.054	17401	696.040	696.155	696.005
696.058	0.046	17402	696.080	696.205	696.005
696.104	0.037	17403	696.120	696.238	696.005
696.140	0.034	17404	696.160	696.288	696.005
696.175	0.029	17405	696.200	696.322	696.005
696.204	0.054	17406	696.240	696.443	696.005
696.258	0.032	17407	696.280	696.493	696.005
696.290	0.031	17408	696.320	696.526	696.005
696.321	0.054	17409	696.360	696.560	696.005
696.374	0.029	17410	696.400	696.609	696.005
696.404	0.054	17411	696.440	696.643	696.005
696.458	0.033	17412	696.480	696.693	696.005
696.491	0.030	17413	696.520	696.726	696.005
696.520	0.053	17414	696.560	696.808	696.005
696.573	0.030	17415	696.600	696.857	696.005
696.604	0.054	17416	696.640	696.891	696.005
696.657	0.035	17417	696.680	696.941	696.005
696.692	0.028	17418	696.720	696.974	696.005
696.721	0.055	17419	696.760	697.007	696.005
696.775	0.028	17420	696.800	697.057	696.005
696.804	0.054	17421	696.840	697.091	696.005
696.858	0.046	17422	696.880	696.974	696.005
696.904	0.037	17423	696.920	697.007	696.005
696.940	0.033	17424	696.960	697.057	696.005
696.973	0.030	17425	697.000	697.090	696.005
697.004	0.054	17426	697.040	697.124	696.005
697.058	0.033	17427	697.080	697.174	696.005
697.091	0.029	17428	697.120	697.207	696.005
697.120	0.054	17429	697.160	697.240	696.005
697.174	0.029	17430	697.200	697.339	696.005
697.204	0.053	17431	697.240	697.372	696.005
697.256	0.047	17432	697.280	697.422	696.005
697.304	0.036	17433	697.320	697.455	696.005
697.340	0.034	17434	697.360	697.505	696.005
697.374	0.029	17435	697.400	697.538	696.005
697.404	0.055	17436	697.440	697.572	696.005
697.458	0.045	17437	697.480	697.574	696.005
697.504	0.036	17438	697.520	697.607	696.005
697.540	0.047	17439	697.560	697.657	696.005
697.587	0.036	17440	697.600	697.690	696.005
697.623	0.034	17441	697.640	697.740	696.005
697.657	0.033	17442	697.680	697.774	696.005
697.691	0.029	17443	697.720	697.807	696.005
697.720	0.054	17444	697.760	697.840	696.005
697.774	0.029	17445	697.800	697.938	696.005
697.803	0.053	17446	697.840	697.971	696.005
697.856	0.035	17447	697.880	698.021	696.005
697.891	0.029	17448	697.920	698.055	696.005
697.920	0.053	17449	697.960	698.088	696.005
697.973	0.030	17450	698.000	698.138	696.005
698.003	0.054	17451	698.040	698.171	698.004
698.057	0.034	17452	698.080	698.221	698.004
698.091	0.029	17453	698.120	698.254	698.004
698.120	0.054	17454	698.160	698.287	698.004
698.174	0.030	17455	698.200	698.337	698.004
698.203	0.054	17456	698.240	698.370	698.004
698.257	0.029	17457	698.280	698.420	698.004
698.287	0.054	17458	698.320	698.454	698.004
698.341	0.046	17459	698.360	698.504	698.004
698.387	0.036	17460	698.400	698.537	698.004
698.423	0.035	17461	698.440	698.715	698.004
698.457	0.029	17462	698.480	698.748	698.004
698.487	0.054	17463	698.520	698.782	698.004
698.540	0.034	17464	698.560	698.831	698.004
698.575	0.029	17465	698.600	698.865	698.004
698.603	0.054	17466	698.640	698.898	698.004
698.657	0.029	17467	698.680	698.948	698.004
698.687	0.067	17468	698.720	698.982	698.004
698.753	0.021	17469	698.760	698.939	698.004
698.774	0.029	17470	698.800	698.953	698.004
698.803	0.054	17471	698.840	698.986	698.004
698.858	0.033	17472	698.880	699.036	698.004
698.890	0.029	17473	698.920	699.070	698.004
698.920	0.053	17474	698.960	699.103	698.004
698.973	0.031	17475	699.000	699.153	698.004
699.003	0.054	17476	699.040	699.186	698.004
699.057	0.029	17477	699.080	699.364	698.004
699.087	0.053	17478	699.120	699.397	698.004
699.140	0.034	17479	699.160	699.447	698.004
699.174	0.029	17480	699.200	699.481	698.004
699.203	0.054	17481	699.240	699.514	698.004
699.257	0.029	17482	699.280	699.564	698.004
699.286	0.055	17483	699.320	699.597	698.004
699.341	0.045	17484	699.360	699.480	698.004
699.386	0.036	17485	699.400	699.514	698.004
699.422	0.034	17486	699.440	699.564	698.004
699.456	0.030	17487	699.480	699.597	698.004
699.486	0.053	17488	699.520	699.630	698.004
699.539	0.036	17489	699.560	699.680	698.004
699.575	0.028	17490	699.600	699.714	698.004
699.603	0.053	17491	699.640	699.747	698.004
699.656	0.030	17492	699.680	699.845	698.004
699.686	0.055	17493	699.720	699.878	698.004
699.741	0.034	17494	699.760	699.928	698.004
699.775	0.028	17495	699.800	699.961	698.004
699.803	0.054	17496	699.840	699.995	698.004
699.857	0.030	17497	699.880	700.045	698.004
699.886	0.053	17498	699.920	700.078	698.004
699.939	0.033	17499	699.960	700.128	698.004
699.973	0.030	17500	700.000	700.114	698.004
700.003	0.054	17501	700.040	700.147	700.003
700.057	0.029	17502	700.080	700.197	700.003
700.086	0.054	17503	700.120	700.230	700.003
700.140	0.034	17504	700.160	700.280	700.003
700.173	0.029	17505	700.200	700.314	700.003
700.203	0.055	17506	700.240	700.347	700.003
700.257	0.029	17507	700.280	700.397	700.003
700.286	0.054	17508	700.320	700.509	700.003
700.340	0.033	17509	700.360	700.559	700.003
700.373	0.029	17510	700.400	700.592	700.003
700.403	0.054	17511	700.440	700.626	700.003
700.457	0.029	17512	700.480	700.676	700.003
700.486	0.055	17513	700.520	700.709	700.003
700.541	0.033	17514	700.560	700.759	700.003
700.573	0.029	17515	700.600	700.760	700.003
700.603	0.054	17516	700.640	700.793	700.003
700.656	0.030	17517	700.680	700.844	700.003
700.686	0.054	17518	700.720	700.877	700.003
700.740	0.033	17519	700.760	700.927	700.003
700.773	0.029	17520	700.800	700.960	700.003
700.803	0.054	17521	700.840	700.993	700.003
700.856	0.030	17522	700.880	701.044	700.003
700.886	0.053	17523	700.920	701.045	700.003
700.939	0.034	17524	700.960	701.095	700.003
700.973	0.029	17525	701.000	701.128	700.003
701.002	0.054	17526	701.040	701.162	700.003
701.057	0.029	17527	701.080	701.212	700.003
701.086	0.053	17528	701.120	701.245	700.003
701.139	0.033	17529	701.160	701.295	700.003
701.172	0.030	17530	701.200	701.328	700.003
701.202	0.054	17531	701.240	701.490	700.003
701.257	0.029	17532	701.280	701.539	700.003
701.286	0.054	17533	701.320	701.573	700.003
701.340	0.033	17534	701.360	701.623	700.003
701.373	0.029	17535	701.400	701.656	700.003
701.402	0.053	17536	701.440	701.689	700.003
701.456	0.030	17537	701.480	701.739	700.003
701.486	0.054	17538	701.520	701.773	700.003
701.540	0.034	17539	701.560	701.656	700.003
701.574	0.028	17540	701.600	701.689	700.003
701.602	0.055	17541	701.640	701.722	700.003
701.657	0.029	17542	701.680	701.772	700.003
701.686	0.055	17543	701.720	701.806	700.003
701.740	0.033	17544	701.760	701.856	700.003
701.774	0.029	17545	701.800	701.889	700.003
701.803	0.053	17546	701.840	701.922	700.003
701.856	0.030	17547	701.880	702.020	700.003
701.885	0.054	17548	701.920	702.054	700.003
701.939	0.033	17549	701.960	702.104	700.003
701.972	0.030	17550	702.000	702.137	700.003
702.002	0.053	17551	702.040	702.170	702.003
702.055	0.030	17552	702.080	702.220	702.003
702.085	0.053	17553	702.120	702.254	702.003
702.139	0.035	17554	702.160	702.256	702.003
702.173	0.029	17555	702.200	702.289	702.003
702.202	0.054	17556	702.240	702.322	702.003
702.256	0.030	17557	702.280	702.372	702.003
702.285	0.054	17558	702.320	702.406	702.003
702.339	0.046	17559	702.360	702.456	702.003
702.385	0.036	17560	702.400	702.489	702.003
702.422	0.034	17561	702.440	702.539	702.003
702.455	0.030	17562	702.480	702.620	702.003
702.485	0.053	17563	702.520	702.653	702.003
702.538	0.035	17564	702.560	702.703	702.003
702.573	0.029	17565	702.600	702.736	702.003
702.602	0.053	17566	702.640	702.770	702.003
702.655	0.031	17567	702.680	702.820	702.003
702.685	0.055	17568	702.720	702.853	702.003
702.740	0.032	17569	702.760	702.903	702.003
702.772	0.029	17570	702.800	702.936	702.003
702.802	0.053	17571	702.840	702.969	702.003
702.855	0.031	17572	702.880	703.019	702.003
702.885	0.053	17573	702.920	703.052	702.003
702.938	0.033	17574	702.960	703.102	702.003
702.971	0.031	17575	703.000	703.135	702.003
703.002	0.054	17576	703.040	703.169	702.003
703.056	0.029	17577	703.080	703.219	702.003
703.085	0.053	17578	703.120	703.469	702.003
703.138	0.033	17579	703.160	703.519	702.003
703.171	0.030	17580	703.200	703.553	702.003
703.202	0.053	17581	703.240	703.586	702.003
703.255	0.030	17582	703.280	703.636	702.003
703.285	0.053	17583	703.320	703.669	702.003
703.338	0.047	17584	703.360	703.719	702.003
703.385	0.036	17585	703.400	703.753	702.003
703.421	0.033	17586	703.440	703.602	702.003
703.454	0.031	17587	703.480	703.636	702.003
703.485	0.053	17588	703.520	703.669	702.003
703.538	0.033	17589	703.560	703.719	702.003
703.571	0.030	17590	703.600	703.753	702.003
703.602	0.053	17591	703.640	703.786	702.003
703.654	0.030	17592	703.680	703.835	702.003
703.685	0.053	17593	703.720	703.869	702.003
703.738	0.033	17594	703.760	704.126	702.003
703.771	0.031	17595	703.800	704.159	702.003
703.802	0.053	17596	703.840	704.193	702.003
703.855	0.030	17597	703.880	704.243	702.003
703.885	0.053	17598	703.920	704.276	702.003
703.938	0.033	17599	703.960	704.326	702.003
703.971	0.031	17600	704.000	704.359	702.003
704.002	0.053	17601	704.040	704.146	704.002
704.055	0.030	17602	704.080	704.196	704.002
704.085	0.053	17603	704.120	704.229	704.002
704.138	0.047	17604	704.160	704.279	704.002
704.185	0.036	17605	704.200	704.312	704.002
704.221	0.033	17606	704.240	704.362	704.002
704.254	0.030	17607	704.280	704.395	704.002
704.285	0.055	17608	704.320	704.428	704.002
704.340	0.032	17609	704.360	704.527	704.002
704.371	0.030	17610	704.400	704.560	704.002
704.401	0.053	17611	704.440	704.593	704.002
704.454	0.030	17612	704.480	704.643	704.002
704.485	0.053	17613	704.520	704.677	704.002
704.538	0.033	17614	704.560	704.727	704.002
704.571	0.030	17615	704.600	704.760	704.002
704.601	0.067	17616	704.640	704.793	704.002
704.668	0.036	17617	704.680	704.795	704.002
704.704	0.034	17618	704.720	704.845	704.002
704.738	0.033	17619	704.760	704.878	704.002
704.771	0.030	17620	704.800	704.912	704.002
704.801	0.053	17621	704.840	704.945	704.002
704.854	0.030	17622	704.880	704.996	704.002
704.885	0.067	17623	704.920	705.029	704.002
704.951	0.034	17624	704.960	705.078	704.002
704.985	0.016	17625	705.000	705.171	704.002
705.001	0.053	17626	705.040	705.185	704.002
705.054	0.031	17627	705.080	705.234	704.002
705.084	0.054	17628	705.120	705.267	704.002
705.138	0.033	17629	705.160	705.318	704.002
705.172	0.029	17630	705.200	705.351	704.002
705.201	0.067	17631	705.240	705.384	704.002
705.268	0.037	17632	705.280	705.402	704.002
705.304	0.033	17633	705.320	705.452	704.002
705.338	0.033	17634	705.360	705.485	704.002
705.371	0.030	17635	705.400	705.519	704.002
705.401	0.054	17636	705.440	705.552	704.002
705.455	0.029	17637	705.480	705.602	704.002
705.484	0.053	17638	705.520	705.636	704.002
705.537	0.034	17639	705.560	705.685	704.002
705.571	0.030	17640	705.600	705.767	704.002
705.601	0.053	17641	705.640	705.800	704.002
705.654	0.030	17642	705.680	705.850	704.002
705.684	0.053	17643	705.720	705.883	704.002
705.737	0.035	17644	705.760	705.933	704.002
705.772	0.029	17645	705.800	705.967	704.002
705.801	0.053	17646	705.840	706.000	704.002
705.853	0.031	17647	705.880	706.050	704.002
705.884	0.055	17648	705.920	706.051	704.002
705.939	0.033	17649	705.960	706.101	704.002
705.972	0.029	17650	706.000	706.135	704.002
706.001	0.053	17651	706.040	706.168	706.001
706.054	0.030	17652	706.080	706.218	706.001
706.084	0.053	17653	706.120	706.251	706.001
706.137	0.033	17654	706.160	706.301	706.001
706.170	0.030	17655	706.200	706.334	706.001
706.201	0.054	17656	706.240	706.321	706.001
706.255	0.029	17657	706.280	706.371	706.001
706.284	0.053	17658	706.320	706.404	706.001
706.337	0.034	17659	706.360	706.454	706.001
706.370	0.030	17660	706.400	706.487	706.001
706.401	0.053	17661	706.440	706.521	706.001
706.454	0.030	17662	706.480	706.571	706.001
706.484	0.053	17663	706.520	706.604	706.001
706.537	0.033	17664	706.560	706.702	706.001
706.570	0.030	17665	706.600	706.735	706.001
706.601	0.053	17666	706.640	706.769	706.001
706.654	0.030	17667	706.680	706.819	706.001
706.684	0.067	17668	706.720	706.852	706.001
706.750	0.034	17669	706.760	706.902	706.001
706.784	0.016	17670	706.800	706.955	706.001
706.800	0.053	17671	706.840	706.969	706.001
706.854	0.030	17672	706.880	706.971	706.001
706.884	0.053	17673	706.920	707.004	706.001
706.937	0.034	17674	706.960	707.054	706.001
706.970	0.030	17675	707.000	707.087	706.001
707.000	0.054	17676	707.040	707.120	706.001
707.055	0.029	17677	707.080	707.170	706.001
707.084	0.053	17678	707.120	707.204	706.001
707.137	0.033	17679	707.160	707.302	706.001
707.170	0.030	17680	707.200	707.335	706.001
707.200	0.053	17681	707.240	707.368	706.001
707.254	0.030	17682	707.280	707.418	706.001
707.284	0.053	17683	707.320	707.452	706.001
707.336	0.035	17684	707.360	707.501	706.001
707.371	0.029	17685	707.400	707.535	706.001
707.400	0.053	17686	707.440	707.569	706.001
707.454	0.030	17687	707.480	707.778	706.001
707.484	0.055	17688	707.520	707.810	706.001
707.538	0.032	17689	707.560	707.861	706.001
707.570	0.030	17690	707.600	707.894	706.001
707.600	0.053	17691	707.640	707.927	706.001
707.653	0.031	17692	707.680	707.977	706.001
707.684	0.053	17693	707.720	708.011	706.001
707.737	0.033	17694	707.760	708.061	706.001
707.770	0.031	17695	707.800	708.022	706.001
707.800	0.054	17696	707.840	708.055	706.001
707.854	0.029	17697	707.880	708.105	706.001
707.883	0.053	17698	707.920	708.139	706.001
707.936	0.034	17699	707.960	708.188	706.001
707.970	0.031	17700	708.000	708.222	706.001
708.000	0.067	17701	708.040	708.255	708.001
708.067	0.036	17702	708.080	708.305	708.001
708.103	0.034	17703	708.120	708.443	708.001
708.136	0.034	17704	708.160	708.476	708.001
708.170	0.030	17705	708.200	708.510	708.001
708.200	0.053	17706	708.240	708.543	708.001
708.253	0.030	17707	708.280	708.593	708.001
708.283	0.067	17708	708.320	708.626	708.001
708.350	0.036	17709	708.360	708.676	708.001
708.386	0.033	17710	708.400	708.654	708.001
708.419	0.033	17711	708.440	708.687	708.001
708.453	0.031	17712	708.480	708.721	708.001
708.483	0.053	17713	708.520	708.754	708.001
708.536	0.030	17714	708.560	708.804	708.001
708.567	0.053	17715	708.600	708.837	708.001
708.619	0.035	17716	708.640	708.887	708.001
708.655	0.029	17717	708.680	708.921	708.001
708.683	0.053	17718	708.720	708.828	708.001
708.736	0.030	17719	708.760	708.877	708.001
708.767	0.055	17720	708.800	708.910	708.001
708.822	0.032	17721	708.840	708.960	708.001
708.854	0.029	17722	708.880	708.994	708.001
708.883	0.053	17723	708.920	709.027	708.001
708.936	0.031	17724	708.960	709.077	708.001
708.966	0.053	17725	709.000	709.110	708.001
709.019	0.033	17726	709.040	709.209	708.001
