onset	duration	frameidx	videotime	audiotime
884.745	0.050	22116	884.640	884.909
884.795	0.050	22117	884.680	884.959
884.845	0.025	22118	884.720	885.009
884.870	0.050	22119	884.760	885.034
884.920	0.025	22120	884.800	885.084
884.945	0.050	22121	884.840	885.109
884.995	0.050	22122	884.880	885.159
885.045	0.025	22123	884.920	885.209
885.070	0.050	22124	884.960	885.234
885.120	0.025	22125	885.000	885.284
885.145	0.050	22126	885.040	885.309
885.195	0.050	22127	885.080	885.359
885.245	0.025	22128	885.120	885.409
885.270	0.050	22129	885.160	885.537
885.320	0.025	22130	885.200	885.587
885.345	0.050	22131	885.240	885.612
885.395	0.050	22132	885.280	885.662
885.445	0.025	22133	885.320	885.712
885.470	0.050	22134	885.360	885.737
885.520	0.025	22135	885.400	885.787
885.545	0.050	22136	885.440	885.812
885.595	0.050	22137	885.480	885.870
885.645	0.025	22138	885.520	885.920
885.670	0.050	22139	885.560	885.945
885.720	0.025	22140	885.600	885.995
885.745	0.050	22141	885.640	886.020
885.795	0.050	22142	885.680	886.070
885.845	0.025	22143	885.720	886.120
885.870	0.050	22144	885.760	886.145
885.920	0.025	22145	885.800	886.203
885.945	0.050	22146	885.840	886.228
885.995	0.050	22147	885.880	886.278
886.045	0.025	22148	885.920	886.328
886.070	0.050	22149	885.960	886.353
886.120	0.025	22150	886.000	886.403
886.145	0.050	22151	886.040	886.428
886.195	0.050	22152	886.080	886.359
886.245	0.025	22153	886.120	886.409
886.271	0.050	22154	886.160	886.434
886.320	0.025	22155	886.200	886.484
886.346	0.050	22156	886.240	886.509
886.396	0.050	22157	886.280	886.559
886.445	0.025	22158	886.320	886.609
886.471	0.050	22159	886.360	886.634
886.521	0.025	22160	886.400	886.684
886.546	0.050	22161	886.440	886.710
886.596	0.050	22162	886.480	886.760
886.646	0.025	22163	886.520	886.810
886.671	0.050	22164	886.560	886.835
886.721	0.025	22165	886.600	886.885
886.745	0.050	22166	886.640	886.910
886.796	0.050	22167	886.680	886.960
886.846	0.025	22168	886.720	887.113
886.871	0.050	22169	886.760	887.138
886.921	0.025	22170	886.800	887.188
886.946	0.050	22171	886.840	887.213
886.996	0.050	22172	886.880	887.263
887.046	0.025	22173	886.920	887.313
887.071	0.050	22174	886.960	887.338
887.121	0.025	22175	887.000	887.388
887.146	0.050	22176	887.040	887.421
887.196	0.050	22177	887.080	887.471
887.246	0.025	22178	887.120	887.521
887.271	0.050	22179	887.160	887.546
887.321	0.025	22180	887.200	887.596
887.346	0.050	22181	887.240	887.621
887.396	0.050	22182	887.280	887.671
887.446	0.025	22183	887.320	887.689
887.471	0.050	22184	887.360	887.714
887.521	0.025	22185	887.400	887.764
887.546	0.050	22186	887.440	887.789
887.596	0.050	22187	887.480	887.839
887.646	0.025	22188	887.520	887.889
887.671	0.050	22189	887.560	887.914
887.721	0.025	22190	887.600	887.964
887.746	0.050	22191	887.640	887.989
887.796	0.050	22192	887.680	887.960
887.846	0.025	22193	887.720	888.010
887.871	0.050	22194	887.760	888.035
887.921	0.025	22195	887.800	888.085
887.946	0.050	22196	887.840	888.110
887.996	0.050	22197	887.880	888.160
888.046	0.025	22198	887.920	888.210
888.071	0.050	22199	887.960	888.235
888.121	0.025	22200	888.000	888.285
888.146	0.050	22201	888.040	888.310
888.196	0.050	22202	888.080	888.360
888.246	0.025	22203	888.120	888.410
888.271	0.050	22204	888.160	888.435
888.321	0.025	22205	888.200	888.485
888.346	0.050	22206	888.240	888.510
888.396	0.050	22207	888.280	888.583
888.446	0.025	22208	888.320	888.633
888.471	0.050	22209	888.360	888.658
888.521	0.025	22210	888.400	888.708
888.546	0.050	22211	888.440	888.733
888.596	0.050	22212	888.480	888.783
888.646	0.025	22213	888.520	888.833
888.671	0.050	22214	888.560	888.858
888.721	0.025	22215	888.600	888.916
888.746	0.050	22216	888.640	888.941
888.796	0.050	22217	888.680	888.991
888.846	0.025	22218	888.720	889.041
888.871	0.050	22219	888.760	889.066
888.921	0.025	22220	888.800	889.116
888.946	0.050	22221	888.840	889.141
888.996	0.050	22222	888.880	889.191
889.046	0.025	22223	888.920	889.249
889.071	0.050	22224	888.960	889.274
889.121	0.025	22225	889.000	889.324
889.146	0.050	22226	889.040	889.349
889.196	0.050	22227	889.080	889.399
889.246	0.025	22228	889.120	889.449
889.271	0.050	22229	889.160	889.474
889.321	0.025	22230	889.200	889.485
889.346	0.050	22231	889.240	889.510
889.396	0.050	22232	889.280	889.560
889.446	0.025	22233	889.320	889.610
889.471	0.050	22234	889.360	889.635
889.521	0.025	22235	889.400	889.685
889.546	0.050	22236	889.440	889.710
889.596	0.050	22237	889.480	889.760
889.646	0.025	22238	889.520	889.810
889.671	0.050	22239	889.560	889.835
889.721	0.025	22240	889.600	889.885
889.746	0.050	22241	889.640	889.910
889.796	0.050	22242	889.680	889.960
889.846	0.025	22243	889.720	890.010
889.871	0.050	22244	889.760	890.035
889.921	0.025	22245	889.800	890.085
889.946	0.050	22246	889.840	890.213
889.996	0.050	22247	889.880	890.263
890.046	0.025	22248	889.920	890.313
890.071	0.050	22249	889.960	890.338
890.121	0.025	22250	890.000	890.388
890.146	0.050	22251	890.040	890.413
890.196	0.050	22252	890.080	890.463
890.246	0.025	22253	890.120	890.521
890.271	0.050	22254	890.160	890.546
890.321	0.025	22255	890.200	890.596
890.346	0.050	22256	890.240	890.621
890.396	0.050	22257	890.280	890.671
890.446	0.025	22258	890.320	890.721
890.471	0.050	22259	890.360	890.746
890.521	0.025	22260	890.400	890.796
890.546	0.050	22261	890.440	890.821
890.596	0.025	22262	890.480	890.839
890.621	0.050	22263	890.520	890.864
890.671	0.050	22264	890.560	890.914
890.721	0.025	22265	890.600	890.964
890.746	0.050	22266	890.640	890.989
890.796	0.025	22267	890.680	891.039
890.821	0.050	22268	890.720	891.064
890.871	0.050	22269	890.760	891.035
890.921	0.025	22270	890.800	891.085
890.946	0.050	22271	890.840	891.110
890.996	0.025	22272	890.880	891.160
891.021	0.050	22273	890.920	891.185
891.071	0.050	22274	890.960	891.235
891.121	0.025	22275	891.000	891.285
891.146	0.050	22276	891.040	891.310
891.196	0.025	22277	891.080	891.360
891.221	0.050	22278	891.120	891.385
891.271	0.050	22279	891.160	891.435
891.322	0.025	22280	891.200	891.485
891.347	0.050	22281	891.240	891.510
891.396	0.025	22282	891.280	891.560
891.422	0.050	22283	891.320	891.586
891.472	0.050	22284	891.360	891.636
891.521	0.025	22285	891.400	891.708
891.547	0.050	22286	891.440	891.734
891.597	0.025	22287	891.480	891.784
891.622	0.050	22288	891.520	891.809
891.672	0.050	22289	891.560	891.859
891.722	0.025	22290	891.600	891.909
891.747	0.050	22291	891.640	891.934
891.797	0.025	22292	891.680	891.984
891.822	0.050	22293	891.720	892.017
891.872	0.050	22294	891.760	892.067
891.922	0.025	22295	891.800	892.117
891.947	0.050	22296	891.840	892.142
891.997	0.025	22297	891.880	892.192
892.022	0.050	22298	891.920	892.217
892.072	0.050	22299	891.960	892.267
892.122	0.025	22300	892.000	892.325
892.147	0.050	22301	892.040	892.350
892.197	0.025	22302	892.080	892.400
892.222	0.050	22303	892.120	892.425
892.272	0.050	22304	892.160	892.475
892.322	0.025	22305	892.200	892.525
892.347	0.050	22306	892.240	892.550
892.397	0.025	22307	892.280	892.600
892.422	0.050	22308	892.320	892.625
892.472	0.050	22309	892.360	892.636
892.522	0.025	22310	892.400	892.686
892.547	0.050	22311	892.440	892.711
892.597	0.025	22312	892.480	892.761
892.622	0.050	22313	892.520	892.786
892.672	0.050	22314	892.560	892.836
892.722	0.025	22315	892.600	892.886
892.747	0.050	22316	892.640	892.911
892.797	0.025	22317	892.680	892.961
892.822	0.050	22318	892.720	892.986
892.872	0.050	22319	892.760	893.036
892.922	0.025	22320	892.800	893.086
892.947	0.050	22321	892.840	893.111
892.997	0.025	22322	892.880	893.161
893.022	0.050	22323	892.920	893.186
893.072	0.050	22324	892.960	893.339
893.122	0.025	22325	893.000	893.389
893.147	0.050	22326	893.040	893.414
893.197	0.025	22327	893.080	893.464
893.222	0.050	22328	893.120	893.489
893.272	0.050	22329	893.160	893.539
893.322	0.025	22330	893.200	893.589
893.347	0.050	22331	893.240	893.614
893.397	0.025	22332	893.280	893.672
893.422	0.050	22333	893.320	893.697
893.472	0.050	22334	893.360	893.747
893.522	0.025	22335	893.400	893.797
893.547	0.050	22336	893.440	893.822
893.597	0.025	22337	893.480	893.872
893.622	0.050	22338	893.520	893.897
893.672	0.050	22339	893.560	893.947
893.722	0.025	22340	893.600	894.005
893.747	0.050	22341	893.640	894.030
893.797	0.025	22342	893.680	894.080
893.822	0.050	22343	893.720	894.105
893.872	0.050	22344	893.760	894.155
893.922	0.025	22345	893.800	894.205
893.947	0.050	22346	893.840	894.230
893.997	0.025	22347	893.880	894.161
894.022	0.050	22348	893.920	894.186
894.072	0.050	22349	893.960	894.236
894.122	0.025	22350	894.000	894.286
894.147	0.050	22351	894.040	894.311
894.197	0.025	22352	894.080	894.361
894.222	0.050	22353	894.120	894.386
894.272	0.050	22354	894.160	894.436
894.322	0.025	22355	894.200	894.486
894.347	0.050	22356	894.240	894.511
894.397	0.025	22357	894.280	894.561
894.422	0.050	22358	894.320	894.586
894.472	0.050	22359	894.360	894.636
894.522	0.025	22360	894.400	894.686
894.547	0.050	22361	894.440	894.711
894.597	0.025	22362	894.480	894.761
894.622	0.050	22363	894.520	894.849
894.672	0.050	22364	894.560	894.899
894.722	0.025	22365	894.600	894.949
894.747	0.050	22366	894.640	894.974
894.797	0.025	22367	894.680	895.024
894.822	0.050	22368	894.720	895.049
894.872	0.050	22369	894.760	895.099
894.922	0.025	22370	894.800	895.149
894.947	0.050	22371	894.840	895.142
894.997	0.025	22372	894.880	895.192
895.022	0.050	22373	894.920	895.217
895.072	0.050	22374	894.960	895.267
895.122	0.025	22375	895.000	895.317
895.147	0.050	22376	895.040	895.342
895.197	0.025	22377	895.080	895.392
895.222	0.050	22378	895.120	895.417
895.272	0.050	22379	895.160	895.475
895.322	0.025	22380	895.200	895.525
895.347	0.050	22381	895.240	895.550
895.397	0.025	22382	895.280	895.600
895.422	0.050	22383	895.320	895.625
895.472	0.050	22384	895.360	895.675
895.522	0.025	22385	895.400	895.725
895.547	0.050	22386	895.440	895.750
895.597	0.025	22387	895.480	895.761
895.623	0.050	22388	895.520	895.786
895.672	0.050	22389	895.560	895.836
895.722	0.025	22390	895.600	895.886
895.747	0.050	22391	895.640	895.911
895.797	0.025	22392	895.680	895.961
895.822	0.050	22393	895.720	895.986
895.872	0.050	22394	895.760	896.036
895.922	0.025	22395	895.800	896.086
895.947	0.050	22396	895.840	896.111
895.998	0.025	22397	895.880	896.161
896.022	0.050	22398	895.920	896.187
896.072	0.050	22399	895.960	896.236
896.122	0.025	22400	896.000	896.286
896.147	0.050	22401	896.040	896.311
896.198	0.025	22402	896.080	896.464
896.222	0.050	22403	896.120	896.489
896.273	0.050	22404	896.160	896.539
896.323	0.025	22405	896.200	896.589
896.347	0.050	22406	896.240	896.615
896.398	0.025	22407	896.280	896.664
896.423	0.050	22408	896.320	896.690
896.472	0.050	22409	896.360	896.740
896.523	0.025	22410	896.400	896.758
896.548	0.050	22411	896.440	896.783
896.597	0.025	22412	896.480	896.833
896.623	0.050	22413	896.520	896.858
896.673	0.050	22414	896.560	896.908
896.723	0.025	22415	896.600	896.958
896.748	0.050	22416	896.640	896.983
896.798	0.025	22417	896.680	897.001
896.823	0.050	22418	896.720	897.026
896.873	0.050	22419	896.760	897.076
896.923	0.025	22420	896.800	897.126
896.948	0.050	22421	896.840	897.151
896.998	0.025	22422	896.880	897.201
897.023	0.050	22423	896.920	897.226
897.073	0.050	22424	896.960	897.276
897.123	0.025	22425	897.000	897.287
897.148	0.050	22426	897.040	897.312
897.198	0.025	22427	897.080	897.362
897.223	0.050	22428	897.120	897.387
897.273	0.050	22429	897.160	897.437
897.323	0.025	22430	897.200	897.487
897.348	0.050	22431	897.240	897.512
897.398	0.025	22432	897.280	897.562
897.423	0.050	22433	897.320	897.587
897.473	0.050	22434	897.360	897.637
897.523	0.025	22435	897.400	897.687
897.548	0.050	22436	897.440	897.712
897.598	0.025	22437	897.480	897.762
897.623	0.050	22438	897.520	897.787
897.673	0.050	22439	897.560	897.837
897.723	0.025	22440	897.600	897.887
897.748	0.050	22441	897.640	898.015
897.798	0.025	22442	897.680	898.065
897.823	0.050	22443	897.720	898.090
897.873	0.050	22444	897.760	898.140
897.923	0.025	22445	897.800	898.190
897.948	0.050	22446	897.840	898.215
897.998	0.025	22447	897.880	898.265
898.023	0.050	22448	897.920	898.290
898.073	0.050	22449	897.960	898.348
898.123	0.025	22450	898.000	898.398
898.148	0.050	22451	898.040	898.423
898.198	0.025	22452	898.080	898.473
898.223	0.050	22453	898.120	898.498
898.273	0.050	22454	898.160	898.548
898.323	0.025	22455	898.200	898.598
898.348	0.050	22456	898.240	898.623
898.398	0.025	22457	898.280	898.681
898.423	0.050	22458	898.320	898.706
898.473	0.050	22459	898.360	898.756
898.523	0.025	22460	898.400	898.806
898.548	0.050	22461	898.440	898.831
898.598	0.025	22462	898.480	898.881
898.623	0.050	22463	898.520	898.906
898.673	0.050	22464	898.560	898.837
898.723	0.025	22465	898.600	898.887
898.748	0.050	22466	898.640	898.912
898.798	0.025	22467	898.680	898.962
898.823	0.050	22468	898.720	898.987
898.873	0.050	22469	898.760	899.037
898.923	0.025	22470	898.800	899.087
898.948	0.050	22471	898.840	899.112
898.998	0.025	22472	898.880	899.162
899.023	0.050	22473	898.920	899.187
899.073	0.050	22474	898.960	899.237
899.123	0.025	22475	899.000	899.287
899.148	0.050	22476	899.040	899.312
899.198	0.025	22477	899.080	899.362
899.223	0.050	22478	899.120	899.387
899.273	0.050	22479	899.160	899.437
899.323	0.025	22480	899.200	899.550
899.348	0.050	22481	899.240	899.575
899.398	0.025	22482	899.280	899.625
899.423	0.050	22483	899.320	899.650
899.473	0.050	22484	899.360	899.700
899.523	0.025	22485	899.400	899.750
899.548	0.050	22486	899.440	899.775
899.598	0.025	22487	899.480	899.825
899.623	0.050	22488	899.520	899.818
899.673	0.050	22489	899.560	899.868
899.723	0.025	22490	899.600	899.918
899.748	0.050	22491	899.640	899.943
899.798	0.025	22492	899.680	899.993
899.823	0.050	22493	899.720	900.018
899.873	0.050	22494	899.760	900.068
899.923	0.025	22495	899.800	900.166
899.948	0.050	22496	899.840	900.191
899.998	0.025	22497	899.880	900.241
900.023	0.050	22498	899.920	900.266
900.073	0.050	22499	899.960	900.316
900.123	0.025	22500	900.000	900.366
900.148	0.050	22501	900.040	900.391
900.198	0.025	22502	900.080	900.441
900.223	0.050	22503	900.120	900.466
900.273	0.050	22504	900.160	900.437
900.323	0.025	22505	900.200	900.487
900.348	0.050	22506	900.240	900.512
900.398	0.025	22507	900.280	900.562
900.423	0.050	22508	900.320	900.587
900.473	0.050	22509	900.360	900.637
900.523	0.025	22510	900.400	900.687
900.548	0.050	22511	900.440	900.712
900.598	0.025	22512	900.480	900.762
900.623	0.050	22513	900.520	900.787
900.673	0.050	22514	900.560	900.837
900.723	0.025	22515	900.600	900.887
900.748	0.050	22516	900.640	900.912
900.798	0.025	22517	900.680	900.962
900.823	0.050	22518	900.720	900.987
900.873	0.050	22519	900.760	901.140
900.923	0.025	22520	900.800	901.190
900.948	0.050	22521	900.840	901.215
900.998	0.025	22522	900.880	901.265
901.023	0.050	22523	900.920	901.290
901.073	0.050	22524	900.960	901.340
901.123	0.025	22525	901.000	901.390
901.149	0.050	22526	901.040	901.415
901.199	0.025	22527	901.080	901.473
901.224	0.050	22528	901.120	901.498
901.274	0.050	22529	901.160	901.548
901.324	0.025	22530	901.200	901.598
901.349	0.050	22531	901.240	901.624
901.399	0.025	22532	901.280	901.673
901.423	0.050	22533	901.320	901.699
901.474	0.050	22534	901.360	901.749
901.524	0.025	22535	901.400	901.846
901.548	0.050	22536	901.440	901.871
901.599	0.025	22537	901.480	901.921
901.624	0.050	22538	901.520	901.947
901.674	0.050	22539	901.560	901.996
901.724	0.025	22540	901.600	902.046
901.749	0.050	22541	901.640	902.072
901.799	0.025	22542	901.680	901.963
901.824	0.050	22543	901.720	901.988
901.874	0.050	22544	901.760	902.038
901.924	0.025	22545	901.800	902.088
901.949	0.050	22546	901.840	902.113
901.999	0.025	22547	901.880	902.163
902.024	0.050	22548	901.920	902.188
902.074	0.050	22549	901.960	902.238
902.124	0.025	22550	902.000	902.288
902.149	0.050	22551	902.040	902.313
902.199	0.025	22552	902.080	902.363
902.224	0.050	22553	902.120	902.388
902.274	0.050	22554	902.160	902.438
902.324	0.025	22555	902.200	902.488
902.349	0.050	22556	902.240	902.513
902.399	0.025	22557	902.280	902.563
902.424	0.050	22558	902.320	902.691
902.474	0.050	22559	902.360	902.741
902.524	0.025	22560	902.400	902.791
902.549	0.050	22561	902.440	902.816
902.599	0.025	22562	902.480	902.866
902.624	0.050	22563	902.520	902.891
902.674	0.050	22564	902.560	902.941
902.724	0.025	22565	902.600	902.969
902.749	0.050	22566	902.640	902.994
902.799	0.025	22567	902.680	903.044
902.824	0.050	22568	902.720	903.069
902.874	0.050	22569	902.760	903.119
902.924	0.025	22570	902.800	903.169
902.949	0.050	22571	902.840	903.194
902.999	0.025	22572	902.880	903.244
903.024	0.050	22573	902.920	903.269
903.074	0.050	22574	902.960	903.277
903.124	0.025	22575	903.000	903.327
903.149	0.050	22576	903.040	903.352
903.199	0.025	22577	903.080	903.402
903.224	0.050	22578	903.120	903.427
903.274	0.050	22579	903.160	903.477
903.324	0.025	22580	903.200	903.527
903.349	0.050	22581	903.240	903.552
903.399	0.025	22582	903.280	903.563
903.424	0.050	22583	903.320	903.588
903.474	0.050	22584	903.360	903.638
903.524	0.025	22585	903.400	903.688
903.549	0.050	22586	903.440	903.713
903.599	0.025	22587	903.480	903.763
903.624	0.050	22588	903.520	903.788
903.674	0.050	22589	903.560	903.838
903.724	0.025	22590	903.600	903.888
903.749	0.050	22591	903.640	903.913
903.799	0.025	22592	903.680	903.963
903.824	0.050	22593	903.720	903.988
903.874	0.050	22594	903.760	904.038
903.924	0.025	22595	903.800	904.088
903.949	0.050	22596	903.840	904.113
903.999	0.025	22597	903.880	904.346
904.024	0.050	22598	903.920	904.371
904.074	0.050	22599	903.960	904.421
904.124	0.025	22600	904.000	904.471
904.149	0.050	22601	904.040	904.496
904.199	0.025	22602	904.080	904.546
904.224	0.050	22603	904.120	904.571
904.274	0.050	22604	904.160	904.621
904.324	0.025	22605	904.200	904.679
904.349	0.050	22606	904.240	904.704
904.399	0.025	22607	904.280	904.754
904.424	0.050	22608	904.320	904.779
904.474	0.050	22609	904.360	904.829
904.524	0.025	22610	904.400	904.879
904.549	0.050	22611	904.440	904.904
904.599	0.025	22612	904.480	904.922
904.624	0.050	22613	904.520	904.947
904.674	0.050	22614	904.560	904.997
904.724	0.025	22615	904.600	905.047
904.749	0.050	22616	904.640	905.072
904.799	0.025	22617	904.680	905.122
904.824	0.050	22618	904.720	905.147
904.874	0.050	22619	904.760	905.197
904.924	0.025	22620	904.800	905.088
904.949	0.050	22621	904.840	905.113
904.999	0.025	22622	904.880	905.163
905.024	0.050	22623	904.920	905.188
905.074	0.050	22624	904.960	905.238
905.124	0.025	22625	905.000	905.288
905.149	0.050	22626	905.040	905.313
905.199	0.025	22627	905.080	905.363
905.224	0.050	22628	905.120	905.388
905.274	0.050	22629	905.160	905.438
905.324	0.025	22630	905.200	905.488
905.349	0.050	22631	905.240	905.513
905.399	0.025	22632	905.280	905.563
905.424	0.050	22633	905.320	905.588
905.474	0.050	22634	905.360	905.638
905.524	0.025	22635	905.400	905.688
905.549	0.050	22636	905.440	905.696
905.599	0.025	22637	905.480	905.746
905.624	0.050	22638	905.520	905.771
905.674	0.050	22639	905.560	905.821
905.724	0.025	22640	905.600	905.871
905.749	0.050	22641	905.640	905.896
905.799	0.025	22642	905.680	905.946
905.824	0.050	22643	905.720	905.971
905.874	0.050	22644	905.760	906.109
905.924	0.025	22645	905.800	906.159
905.949	0.050	22646	905.840	906.184
905.999	0.025	22647	905.880	906.234
906.024	0.050	22648	905.920	906.260
906.074	0.050	22649	905.960	906.309
906.124	0.025	22650	906.000	906.359
906.150	0.050	22651	906.040	906.384
906.199	0.025	22652	906.080	906.522
906.225	0.050	22653	906.120	906.547
906.275	0.050	22654	906.160	906.597
906.324	0.025	22655	906.200	906.647
906.350	0.050	22656	906.240	906.673
906.400	0.025	22657	906.280	906.722
906.425	0.050	22658	906.320	906.748
906.475	0.050	22659	906.360	906.639
906.525	0.025	22660	906.400	906.689
906.550	0.050	22661	906.440	906.714
906.600	0.025	22662	906.480	906.764
906.625	0.050	22663	906.520	906.789
906.675	0.050	22664	906.560	906.839
906.725	0.025	22665	906.600	906.889
906.750	0.050	22666	906.640	906.914
906.800	0.025	22667	906.680	906.964
906.825	0.050	22668	906.720	906.989
906.875	0.050	22669	906.760	907.039
906.925	0.025	22670	906.800	907.089
906.950	0.050	22671	906.840	907.114
907.000	0.025	22672	906.880	907.164
907.025	0.050	22673	906.920	907.189
907.075	0.050	22674	906.960	907.239
907.125	0.025	22675	907.000	907.432
907.150	0.050	22676	907.040	907.457
907.200	0.025	22677	907.080	907.507
907.225	0.050	22678	907.120	907.532
907.275	0.050	22679	907.160	907.582
907.325	0.025	22680	907.200	907.632
907.350	0.050	22681	907.240	907.657
907.400	0.025	22682	907.280	907.707
907.425	0.050	22683	907.320	907.580
907.475	0.050	22684	907.360	907.630
907.525	0.025	22685	907.400	907.680
907.550	0.050	22686	907.440	907.705
907.600	0.025	22687	907.480	907.755
907.625	0.050	22688	907.520	907.780
907.675	0.050	22689	907.560	907.830
907.725	0.025	22690	907.600	907.968
907.750	0.050	22691	907.640	907.993
907.800	0.025	22692	907.680	908.043
907.825	0.050	22693	907.720	908.068
907.875	0.050	22694	907.760	908.118
907.925	0.025	22695	907.800	908.168
907.950	0.050	22696	907.840	908.193
908.000	0.025	22697	907.880	908.243
908.025	0.050	22698	907.920	908.268
908.075	0.050	22699	907.960	908.239
908.125	0.025	22700	908.000	908.289
908.150	0.050	22701	908.040	908.314
908.200	0.025	22702	908.080	908.364
908.225	0.050	22703	908.120	908.389
908.275	0.050	22704	908.160	908.439
908.325	0.025	22705	908.200	908.489
908.350	0.050	22706	908.240	908.514
908.400	0.025	22707	908.280	908.564
908.425	0.050	22708	908.320	908.589
908.475	0.050	22709	908.360	908.639
908.525	0.025	22710	908.400	908.689
908.550	0.050	22711	908.440	908.714
908.600	0.025	22712	908.480	908.764
908.625	0.050	22713	908.520	908.789
908.675	0.050	22714	908.560	908.982
908.725	0.025	22715	908.600	909.032
908.750	0.050	22716	908.640	909.057
908.800	0.025	22717	908.680	909.107
908.825	0.050	22718	908.720	909.132
908.875	0.050	22719	908.760	909.182
908.925	0.025	22720	908.800	909.232
908.950	0.050	22721	908.840	909.257
909.000	0.025	22722	908.880	909.165
909.025	0.050	22723	908.920	909.190
909.075	0.050	22724	908.960	909.240
909.125	0.025	22725	909.000	909.290
909.150	0.050	22726	909.040	909.315
909.200	0.025	22727	909.080	909.365
909.225	0.050	22728	909.120	909.390
909.275	0.050	22729	909.160	909.440
909.325	0.025	22730	909.200	909.568
909.350	0.050	22731	909.240	909.593
909.400	0.025	22732	909.280	909.643
909.425	0.050	22733	909.320	909.668
909.475	0.050	22734	909.360	909.718
909.525	0.025	22735	909.400	909.768
909.550	0.050	22736	909.440	909.793
909.600	0.025	22737	909.480	909.764
909.625	0.050	22738	909.520	909.789
909.675	0.050	22739	909.560	909.839
909.725	0.025	22740	909.600	909.889
909.750	0.050	22741	909.640	909.914
909.800	0.025	22742	909.680	909.964
909.825	0.050	22743	909.720	909.989
909.875	0.050	22744	909.760	910.039
909.925	0.025	22745	909.800	910.089
909.950	0.050	22746	909.840	910.114
910.000	0.025	22747	909.880	910.164
910.025	0.050	22748	909.920	910.189
910.075	0.050	22749	909.960	910.239
910.125	0.025	22750	910.000	910.289
910.150	0.050	22751	910.040	910.314
910.200	0.025	22752	910.080	910.364
910.225	0.050	22753	910.120	910.532
910.275	0.050	22754	910.160	910.582
910.325	0.025	22755	910.200	910.632
910.350	0.050	22756	910.240	910.657
910.400	0.025	22757	910.280	910.707
910.425	0.050	22758	910.320	910.732
910.475	0.050	22759	910.360	910.782
910.525	0.025	22760	910.400	910.810
910.550	0.050	22761	910.440	910.835
910.600	0.025	22762	910.480	910.885
910.625	0.050	22763	910.520	910.910
910.675	0.050	22764	910.560	910.960
910.725	0.025	22765	910.600	911.010
910.750	0.050	22766	910.640	911.035
910.800	0.025	22767	910.680	911.085
910.825	0.050	22768	910.720	911.110
910.875	0.050	22769	910.760	911.158
910.925	0.025	22770	910.800	911.208
910.950	0.050	22771	910.840	911.233
911.001	0.025	22772	910.880	911.283
911.025	0.050	22773	910.920	911.309
911.075	0.050	22774	910.960	911.358
911.126	0.025	22775	911.000	911.408
911.150	0.050	22776	911.040	911.315
911.200	0.025	22777	911.080	911.364
911.226	0.050	22778	911.120	911.390
911.275	0.050	22779	911.160	911.439
911.325	0.025	22780	911.200	911.489
911.351	0.050	22781	911.240	911.515
911.400	0.025	22782	911.280	911.564
911.426	0.050	22783	911.320	911.590
911.476	0.050	22784	911.360	911.640
911.526	0.025	22785	911.400	911.690
911.551	0.050	22786	911.440	911.715
911.601	0.025	22787	911.480	911.765
911.626	0.050	22788	911.520	911.790
911.676	0.050	22789	911.560	911.840
911.726	0.025	22790	911.600	911.890
911.751	0.050	22791	911.640	911.915
911.801	0.025	22792	911.680	912.068
911.826	0.050	22793	911.720	912.093
911.876	0.050	22794	911.760	912.143
911.926	0.025	22795	911.800	912.193
911.951	0.050	22796	911.840	912.218
912.001	0.025	22797	911.880	912.268
912.026	0.050	22798	911.920	912.293
912.076	0.050	22799	911.960	912.343
912.126	0.025	22800	912.000	912.321
912.151	0.050	22801	912.040	912.346
912.201	0.025	22802	912.080	912.396
912.226	0.050	22803	912.120	912.421
912.276	0.050	22804	912.160	912.471
912.326	0.025	22805	912.200	912.521
912.351	0.050	22806	912.240	912.546
912.401	0.025	22807	912.280	912.604
912.426	0.050	22808	912.320	912.629
912.476	0.050	22809	912.360	912.679
912.526	0.025	22810	912.400	912.729
912.551	0.050	22811	912.440	912.754
912.601	0.025	22812	912.480	912.804
912.626	0.050	22813	912.520	912.829
912.676	0.050	22814	912.560	912.879
912.726	0.025	22815	912.600	912.890
912.751	0.050	22816	912.640	912.915
912.801	0.025	22817	912.680	912.965
912.826	0.050	22818	912.720	912.990
912.876	0.050	22819	912.760	913.040
912.926	0.025	22820	912.800	913.090
912.951	0.050	22821	912.840	913.115
913.001	0.025	22822	912.880	913.165
913.026	0.050	22823	912.920	913.190
913.076	0.050	22824	912.960	913.240
913.126	0.025	22825	913.000	913.290
913.151	0.050	22826	913.040	913.315
913.201	0.025	22827	913.080	913.365
913.226	0.050	22828	913.120	913.390
913.276	0.050	22829	913.160	913.440
913.326	0.025	22830	913.200	913.490
913.351	0.050	22831	913.240	913.618
913.401	0.025	22832	913.280	913.668
913.426	0.050	22833	913.320	913.693
913.476	0.050	22834	913.360	913.743
913.526	0.025	22835	913.400	913.793
913.551	0.050	22836	913.440	913.818
913.601	0.025	22837	913.480	913.868
913.626	0.050	22838	913.520	913.893
913.676	0.050	22839	913.560	913.951
913.726	0.025	22840	913.600	914.001
913.751	0.050	22841	913.640	914.026
913.801	0.025	22842	913.680	914.076
913.826	0.050	22843	913.720	914.101
913.876	0.050	22844	913.760	914.151
913.926	0.025	22845	913.800	914.201
913.951	0.050	22846	913.840	914.226
914.001	0.025	22847	913.880	914.164
914.026	0.050	22848	913.920	914.189
914.076	0.050	22849	913.960	914.239
914.126	0.025	22850	914.000	914.289
