onset	duration	frameidx	videotime	audiotime
921.086	0.025	23024	920.960	921.241
921.111	0.050	23025	921.000	921.266
921.161	0.025	23026	921.040	921.419
921.186	0.050	23027	921.080	921.444
921.236	0.050	23028	921.120	921.494
921.286	0.025	23029	921.160	921.544
921.311	0.050	23030	921.200	921.570
921.361	0.025	23031	921.240	921.619
921.386	0.050	23032	921.280	921.645
921.436	0.050	23033	921.320	921.695
921.486	0.025	23034	921.360	921.673
921.511	0.050	23035	921.400	921.698
921.561	0.025	23036	921.440	921.748
921.586	0.050	23037	921.480	921.773
921.636	0.050	23038	921.520	921.823
921.686	0.025	23039	921.560	921.873
921.711	0.050	23040	921.600	921.898
921.761	0.025	23041	921.640	921.948
921.786	0.050	23042	921.680	921.941
921.836	0.050	23043	921.720	921.991
921.886	0.025	23044	921.760	922.041
921.911	0.050	23045	921.800	922.066
921.961	0.025	23046	921.840	922.116
921.986	0.050	23047	921.880	922.141
922.036	0.050	23048	921.920	922.191
922.086	0.025	23049	921.960	922.242
922.111	0.050	23050	922.000	922.267
922.161	0.025	23051	922.040	922.317
922.186	0.050	23052	922.080	922.342
922.237	0.050	23053	922.120	922.392
922.287	0.025	23054	922.160	922.442
922.311	0.050	23055	922.200	922.467
922.362	0.025	23056	922.240	922.517
922.387	0.050	23057	922.280	922.542
922.436	0.050	23058	922.320	922.592
922.487	0.025	23059	922.360	922.642
922.512	0.050	23060	922.400	922.667
922.561	0.025	23061	922.440	922.717
922.586	0.050	23062	922.480	922.742
922.637	0.050	23063	922.520	922.792
922.686	0.025	23064	922.560	922.842
922.712	0.050	23065	922.600	922.970
922.762	0.025	23066	922.640	923.020
922.787	0.050	23067	922.680	923.045
922.837	0.050	23068	922.720	923.095
922.887	0.025	23069	922.760	923.145
922.912	0.050	23070	922.800	923.170
922.962	0.025	23071	922.840	923.220
922.987	0.050	23072	922.880	923.245
923.037	0.050	23073	922.920	923.313
923.087	0.025	23074	922.960	923.363
923.112	0.050	23075	923.000	923.388
923.162	0.025	23076	923.040	923.438
923.187	0.050	23077	923.080	923.463
923.237	0.050	23078	923.120	923.513
923.287	0.025	23079	923.160	923.563
923.312	0.050	23080	923.200	923.588
923.362	0.025	23081	923.240	923.596
923.387	0.050	23082	923.280	923.621
923.437	0.050	23083	923.320	923.671
923.487	0.025	23084	923.360	923.721
923.512	0.050	23085	923.400	923.746
923.562	0.025	23086	923.440	923.796
923.587	0.050	23087	923.480	923.821
923.637	0.050	23088	923.520	923.871
923.687	0.025	23089	923.560	923.842
923.712	0.050	23090	923.600	923.867
923.762	0.025	23091	923.640	923.917
923.787	0.050	23092	923.680	923.942
923.837	0.050	23093	923.720	923.992
923.887	0.025	23094	923.760	924.042
923.912	0.050	23095	923.800	924.067
923.962	0.025	23096	923.840	924.117
923.987	0.050	23097	923.880	924.142
924.037	0.050	23098	923.920	924.192
924.087	0.025	23099	923.960	924.242
924.112	0.050	23100	924.000	924.267
924.162	0.025	23101	924.040	924.317
924.187	0.050	23102	924.080	924.342
924.237	0.050	23103	924.120	924.392
924.287	0.025	23104	924.160	924.465
924.312	0.050	23105	924.200	924.490
924.362	0.025	23106	924.240	924.540
924.387	0.050	23107	924.280	924.565
924.437	0.050	23108	924.320	924.615
924.487	0.025	23109	924.360	924.665
924.512	0.050	23110	924.400	924.690
924.562	0.025	23111	924.440	924.740
924.587	0.050	23112	924.480	924.733
924.637	0.050	23113	924.520	924.783
924.687	0.025	23114	924.560	924.833
924.712	0.050	23115	924.600	924.858
924.762	0.025	23116	924.640	924.908
924.787	0.050	23117	924.680	924.933
924.837	0.050	23118	924.720	924.983
924.887	0.025	23119	924.760	925.161
924.912	0.050	23120	924.800	925.186
924.962	0.025	23121	924.840	925.236
924.987	0.050	23122	924.880	925.261
925.037	0.050	23123	924.920	925.311
925.087	0.025	23124	924.960	925.361
925.112	0.050	23125	925.000	925.386
925.162	0.025	23126	925.040	925.436
925.187	0.050	23127	925.080	925.461
925.237	0.050	23128	925.120	925.392
925.287	0.025	23129	925.160	925.442
925.312	0.050	23130	925.200	925.467
925.362	0.025	23131	925.240	925.517
925.387	0.050	23132	925.280	925.542
925.437	0.050	23133	925.320	925.592
925.487	0.025	23134	925.360	925.642
925.512	0.050	23135	925.400	925.667
925.562	0.025	23136	925.440	925.717
925.587	0.050	23137	925.480	925.742
925.637	0.050	23138	925.520	925.792
925.687	0.025	23139	925.560	925.842
925.712	0.050	23140	925.600	925.867
925.762	0.025	23141	925.640	925.917
925.787	0.050	23142	925.680	925.942
925.837	0.050	23143	925.720	926.095
925.887	0.025	23144	925.760	926.145
925.912	0.050	23145	925.800	926.171
925.962	0.025	23146	925.840	926.220
925.987	0.050	23147	925.880	926.245
926.037	0.050	23148	925.920	926.295
926.087	0.025	23149	925.960	926.345
926.112	0.050	23150	926.000	926.371
926.162	0.025	23151	926.040	926.428
926.187	0.050	23152	926.080	926.454
926.237	0.050	23153	926.120	926.503
926.287	0.025	23154	926.160	926.553
926.312	0.050	23155	926.200	926.579
926.362	0.025	23156	926.240	926.629
926.387	0.050	23157	926.280	926.654
926.437	0.050	23158	926.320	926.704
926.487	0.025	23159	926.360	926.642
926.512	0.050	23160	926.400	926.667
926.562	0.025	23161	926.440	926.717
926.587	0.050	23162	926.480	926.742
926.637	0.050	23163	926.520	926.792
926.687	0.025	23164	926.560	926.842
926.712	0.050	23165	926.600	926.867
926.762	0.025	23166	926.640	926.918
926.787	0.050	23167	926.680	926.943
926.837	0.050	23168	926.720	926.993
926.887	0.025	23169	926.760	927.043
926.912	0.050	23170	926.800	927.068
926.962	0.025	23171	926.840	927.118
926.987	0.050	23172	926.880	927.143
927.037	0.050	23173	926.920	927.193
927.087	0.025	23174	926.960	927.243
927.112	0.050	23175	927.000	927.268
927.163	0.025	23176	927.040	927.318
927.188	0.050	23177	927.080	927.343
927.237	0.050	23178	927.120	927.393
927.288	0.025	23179	927.160	927.443
927.312	0.050	23180	927.200	927.468
927.362	0.025	23181	927.240	927.518
927.388	0.050	23182	927.280	927.526
927.438	0.050	23183	927.320	927.576
927.487	0.025	23184	927.360	927.626
927.513	0.050	23185	927.400	927.651
927.562	0.025	23186	927.440	927.701
927.587	0.050	23187	927.480	927.726
927.638	0.050	23188	927.520	927.776
927.688	0.025	23189	927.560	927.826
927.713	0.050	23190	927.600	927.899
927.763	0.025	23191	927.640	927.949
927.788	0.050	23192	927.680	927.974
927.838	0.050	23193	927.720	928.024
927.888	0.025	23194	927.760	928.074
927.913	0.050	23195	927.800	928.099
927.963	0.025	23196	927.840	928.149
927.988	0.050	23197	927.880	928.174
928.038	0.050	23198	927.920	928.232
928.088	0.025	23199	927.960	928.282
928.113	0.050	23200	928.000	928.307
928.163	0.025	23201	928.040	928.357
928.188	0.050	23202	928.080	928.382
928.238	0.050	23203	928.120	928.432
928.288	0.025	23204	928.160	928.482
928.313	0.050	23205	928.200	928.507
928.363	0.025	23206	928.240	928.518
928.388	0.050	23207	928.280	928.543
928.438	0.050	23208	928.320	928.593
928.488	0.025	23209	928.360	928.643
928.513	0.050	23210	928.400	928.668
928.563	0.025	23211	928.440	928.718
928.588	0.050	23212	928.480	928.743
928.638	0.050	23213	928.520	928.793
928.688	0.025	23214	928.560	928.843
928.713	0.050	23215	928.600	928.868
928.763	0.025	23216	928.640	928.918
928.788	0.050	23217	928.680	928.943
928.838	0.050	23218	928.720	928.993
928.888	0.025	23219	928.760	929.043
928.913	0.050	23220	928.800	929.068
928.963	0.025	23221	928.840	929.181
928.988	0.050	23222	928.880	929.206
929.038	0.050	23223	928.920	929.256
929.088	0.025	23224	928.960	929.306
929.113	0.050	23225	929.000	929.331
929.163	0.025	23226	929.040	929.381
929.188	0.050	23227	929.080	929.406
929.238	0.050	23228	929.120	929.456
929.288	0.025	23229	929.160	929.474
929.313	0.050	23230	929.200	929.499
929.363	0.025	23231	929.240	929.549
929.388	0.050	23232	929.280	929.574
929.438	0.050	23233	929.320	929.624
929.488	0.025	23234	929.360	929.674
929.513	0.050	23235	929.400	929.699
929.563	0.025	23236	929.440	929.749
929.588	0.050	23237	929.480	929.862
929.638	0.050	23238	929.520	929.912
929.688	0.025	23239	929.560	929.962
929.713	0.050	23240	929.600	929.987
929.763	0.025	23241	929.640	930.037
929.788	0.050	23242	929.680	930.062
929.838	0.050	23243	929.720	930.112
929.888	0.025	23244	929.760	930.043
929.913	0.050	23245	929.800	930.068
929.963	0.025	23246	929.840	930.118
929.988	0.050	23247	929.880	930.143
930.038	0.050	23248	929.920	930.193
930.088	0.025	23249	929.960	930.243
930.113	0.050	23250	930.000	930.268
930.163	0.025	23251	930.040	930.318
930.188	0.050	23252	930.080	930.343
930.238	0.050	23253	930.120	930.393
930.288	0.025	23254	930.160	930.443
930.313	0.050	23255	930.200	930.468
930.363	0.025	23256	930.240	930.518
930.388	0.050	23257	930.280	930.543
930.438	0.050	23258	930.320	930.593
930.488	0.025	23259	930.360	930.643
930.513	0.050	23260	930.400	930.811
930.563	0.025	23261	930.440	930.861
930.588	0.050	23262	930.480	930.886
930.638	0.050	23263	930.520	930.936
930.688	0.025	23264	930.560	930.986
930.713	0.050	23265	930.600	931.011
930.763	0.025	23266	930.640	931.061
930.788	0.050	23267	930.680	931.086
930.838	0.050	23268	930.720	931.104
930.888	0.025	23269	930.760	931.154
930.913	0.050	23270	930.800	931.179
930.963	0.025	23271	930.840	931.229
930.988	0.050	23272	930.880	931.254
931.038	0.050	23273	930.920	931.304
931.088	0.025	23274	930.960	931.354
931.113	0.050	23275	931.000	931.380
931.163	0.025	23276	931.040	931.399
931.188	0.050	23277	931.080	931.424
931.238	0.050	23278	931.120	931.474
931.288	0.025	23279	931.160	931.524
931.313	0.050	23280	931.200	931.550
931.363	0.025	23281	931.240	931.599
931.388	0.050	23282	931.280	931.625
931.438	0.025	23283	931.320	931.594
931.463	0.050	23284	931.360	931.619
931.513	0.050	23285	931.400	931.669
931.563	0.025	23286	931.440	931.719
931.588	0.050	23287	931.480	931.744
931.639	0.025	23288	931.520	931.794
931.663	0.050	23289	931.560	931.819
931.713	0.050	23290	931.600	931.869
931.763	0.025	23291	931.640	931.919
931.788	0.050	23292	931.680	931.944
931.838	0.025	23293	931.720	931.994
931.863	0.050	23294	931.760	932.019
931.913	0.050	23295	931.800	932.069
931.963	0.025	23296	931.840	932.119
931.988	0.050	23297	931.880	932.144
932.038	0.025	23298	931.920	932.194
932.063	0.050	23299	931.960	932.202
932.113	0.050	23300	932.000	932.252
932.164	0.025	23301	932.040	932.302
932.189	0.050	23302	932.080	932.327
932.238	0.025	23303	932.120	932.377
932.264	0.050	23304	932.160	932.402
932.314	0.050	23305	932.200	932.452
932.363	0.025	23306	932.240	932.502
932.389	0.050	23307	932.280	932.535
932.439	0.025	23308	932.320	932.585
932.463	0.050	23309	932.360	932.610
932.514	0.050	23310	932.400	932.660
932.564	0.025	23311	932.440	932.710
932.589	0.050	23312	932.480	932.735
932.639	0.025	23313	932.520	932.785
932.664	0.050	23314	932.560	932.810
932.714	0.050	23315	932.600	932.908
932.764	0.025	23316	932.640	932.958
932.789	0.050	23317	932.680	932.983
932.839	0.025	23318	932.720	933.033
932.864	0.050	23319	932.760	933.058
932.914	0.050	23320	932.800	933.108
932.964	0.025	23321	932.840	933.158
932.989	0.050	23322	932.880	933.183
933.039	0.025	23323	932.920	933.194
933.064	0.050	23324	932.960	933.219
933.114	0.050	23325	933.000	933.269
933.164	0.025	23326	933.040	933.319
933.189	0.050	23327	933.080	933.344
933.239	0.025	23328	933.120	933.394
933.264	0.050	23329	933.160	933.419
933.314	0.050	23330	933.200	933.469
933.364	0.025	23331	933.240	933.519
933.389	0.050	23332	933.280	933.544
933.439	0.025	23333	933.320	933.594
933.464	0.050	23334	933.360	933.619
933.514	0.050	23335	933.400	933.669
933.564	0.025	23336	933.440	933.719
933.589	0.050	23337	933.480	933.744
933.639	0.025	23338	933.520	933.817
933.664	0.050	23339	933.560	933.842
933.714	0.050	23340	933.600	933.892
933.764	0.025	23341	933.640	933.942
933.789	0.050	23342	933.680	933.967
933.839	0.025	23343	933.720	934.017
933.864	0.050	23344	933.760	934.042
933.914	0.050	23345	933.800	934.092
933.964	0.025	23346	933.840	934.230
933.989	0.050	23347	933.880	934.255
934.039	0.025	23348	933.920	934.305
934.064	0.050	23349	933.960	934.330
934.114	0.050	23350	934.000	934.380
934.164	0.025	23351	934.040	934.430
934.189	0.050	23352	934.080	934.455
934.239	0.025	23353	934.120	934.505
934.264	0.050	23354	934.160	934.458
934.314	0.050	23355	934.200	934.508
934.364	0.025	23356	934.240	934.558
934.389	0.050	23357	934.280	934.583
934.439	0.025	23358	934.320	934.633
934.464	0.050	23359	934.360	934.658
934.514	0.050	23360	934.400	934.708
934.564	0.025	23361	934.440	934.719
934.589	0.050	23362	934.480	934.744
934.639	0.025	23363	934.520	934.794
934.664	0.050	23364	934.560	934.819
934.714	0.050	23365	934.600	934.869
934.764	0.025	23366	934.640	934.919
934.789	0.050	23367	934.680	934.944
934.839	0.025	23368	934.720	934.994
934.864	0.050	23369	934.760	935.019
934.914	0.050	23370	934.800	935.069
934.964	0.025	23371	934.840	935.119
934.989	0.050	23372	934.880	935.144
935.039	0.025	23373	934.920	935.194
935.064	0.050	23374	934.960	935.219
935.114	0.050	23375	935.000	935.269
935.164	0.025	23376	935.040	935.319
935.189	0.050	23377	935.080	935.367
935.239	0.025	23378	935.120	935.417
935.264	0.050	23379	935.160	935.442
935.314	0.050	23380	935.200	935.492
935.364	0.025	23381	935.240	935.542
935.389	0.050	23382	935.280	935.567
935.439	0.025	23383	935.320	935.617
935.464	0.050	23384	935.360	935.642
935.514	0.050	23385	935.400	935.700
935.564	0.025	23386	935.440	935.750
935.589	0.050	23387	935.480	935.775
935.639	0.025	23388	935.520	935.825
935.664	0.050	23389	935.560	935.850
935.714	0.050	23390	935.600	935.900
935.764	0.025	23391	935.640	935.950
935.789	0.050	23392	935.680	935.975
935.839	0.025	23393	935.720	936.073
935.864	0.050	23394	935.760	936.098
935.914	0.050	23395	935.800	936.148
935.964	0.025	23396	935.840	936.198
935.989	0.050	23397	935.880	936.223
936.039	0.025	23398	935.920	936.273
936.064	0.050	23399	935.960	936.299
936.114	0.050	23400	936.000	936.348
936.164	0.025	23401	936.040	936.319
936.189	0.050	23402	936.080	936.344
936.239	0.025	23403	936.120	936.394
936.264	0.050	23404	936.160	936.419
936.314	0.050	23405	936.200	936.469
936.364	0.025	23406	936.240	936.519
936.389	0.050	23407	936.280	936.545
936.439	0.025	23408	936.320	936.595
936.464	0.050	23409	936.360	936.620
936.514	0.050	23410	936.400	936.670
936.564	0.025	23411	936.440	936.720
936.589	0.050	23412	936.480	936.745
936.639	0.025	23413	936.520	936.795
936.664	0.050	23414	936.560	936.820
936.714	0.050	23415	936.600	936.870
936.764	0.025	23416	936.640	936.983
936.789	0.050	23417	936.680	937.008
936.839	0.025	23418	936.720	937.058
936.864	0.050	23419	936.760	937.083
936.914	0.050	23420	936.800	937.133
936.964	0.025	23421	936.840	937.183
936.989	0.050	23422	936.880	937.208
937.040	0.025	23423	936.920	937.258
937.065	0.050	23424	936.960	937.331
937.114	0.050	23425	937.000	937.381
937.165	0.025	23426	937.040	937.431
937.190	0.050	23427	937.080	937.456
937.239	0.025	23428	937.120	937.506
937.264	0.050	23429	937.160	937.531
937.315	0.050	23430	937.200	937.581
937.364	0.025	23431	937.240	937.631
937.389	0.050	23432	937.280	937.664
937.440	0.025	23433	937.320	937.714
937.465	0.050	23434	937.360	937.739
937.514	0.050	23435	937.400	937.789
937.565	0.025	23436	937.440	937.839
937.590	0.050	23437	937.480	937.864
937.640	0.025	23438	937.520	937.914
937.665	0.050	23439	937.560	937.939
937.715	0.050	23440	937.600	937.870
937.765	0.025	23441	937.640	937.920
937.790	0.050	23442	937.680	937.945
937.840	0.025	23443	937.720	937.995
937.865	0.050	23444	937.760	938.020
937.915	0.050	23445	937.800	938.070
937.965	0.025	23446	937.840	938.120
937.990	0.050	23447	937.880	938.145
938.040	0.025	23448	937.920	938.195
938.065	0.050	23449	937.960	938.220
938.115	0.050	23450	938.000	938.270
938.165	0.025	23451	938.040	938.320
938.190	0.050	23452	938.080	938.345
938.240	0.025	23453	938.120	938.395
938.265	0.050	23454	938.160	938.420
938.315	0.050	23455	938.200	938.533
938.365	0.025	23456	938.240	938.583
938.390	0.050	23457	938.280	938.608
938.440	0.025	23458	938.320	938.658
938.465	0.050	23459	938.360	938.683
938.515	0.050	23460	938.400	938.733
938.565	0.025	23461	938.440	938.783
938.590	0.050	23462	938.480	938.808
938.640	0.025	23463	938.520	938.826
938.665	0.050	23464	938.560	938.851
938.715	0.050	23465	938.600	938.901
938.765	0.025	23466	938.640	938.951
938.790	0.050	23467	938.680	938.976
938.840	0.025	23468	938.720	939.026
938.865	0.050	23469	938.760	939.051
938.915	0.050	23470	938.800	939.101
938.965	0.025	23471	938.840	939.199
938.990	0.050	23472	938.880	939.224
939.040	0.025	23473	938.920	939.274
939.065	0.050	23474	938.960	939.299
939.115	0.050	23475	939.000	939.349
939.165	0.025	23476	939.040	939.399
939.190	0.050	23477	939.080	939.424
939.240	0.025	23478	939.120	939.395
939.265	0.050	23479	939.160	939.420
939.315	0.050	23480	939.200	939.470
939.365	0.025	23481	939.240	939.520
939.390	0.050	23482	939.280	939.545
939.440	0.025	23483	939.320	939.595
939.465	0.050	23484	939.360	939.620
939.515	0.050	23485	939.400	939.670
939.565	0.025	23486	939.440	939.720
939.590	0.050	23487	939.480	939.745
939.640	0.025	23488	939.520	939.795
939.665	0.050	23489	939.560	939.820
939.715	0.050	23490	939.600	939.870
939.765	0.025	23491	939.640	939.920
939.790	0.050	23492	939.680	939.945
939.840	0.025	23493	939.720	939.995
939.865	0.050	23494	939.760	940.123
939.915	0.050	23495	939.800	940.173
939.965	0.025	23496	939.840	940.223
939.990	0.050	23497	939.880	940.248
940.040	0.025	23498	939.920	940.298
940.065	0.050	23499	939.960	940.323
940.115	0.050	23500	940.000	940.373
940.165	0.025	23501	940.040	940.423
940.190	0.050	23502	940.080	940.376
940.240	0.025	23503	940.120	940.426
940.265	0.050	23504	940.160	940.451
940.315	0.050	23505	940.200	940.501
940.365	0.025	23506	940.240	940.551
940.390	0.050	23507	940.280	940.576
940.440	0.025	23508	940.320	940.626
940.465	0.050	23509	940.360	940.651
940.515	0.050	23510	940.400	940.709
940.565	0.025	23511	940.440	940.759
940.590	0.050	23512	940.480	940.784
940.640	0.025	23513	940.520	940.834
940.665	0.050	23514	940.560	940.859
940.715	0.050	23515	940.600	940.909
940.765	0.025	23516	940.640	940.959
940.790	0.050	23517	940.680	940.984
940.840	0.025	23518	940.720	940.995
940.865	0.050	23519	940.760	941.020
940.915	0.050	23520	940.800	941.070
940.965	0.025	23521	940.840	941.120
940.990	0.050	23522	940.880	941.145
941.040	0.025	23523	940.920	941.195
941.065	0.050	23524	940.960	941.221
941.115	0.050	23525	941.000	941.270
941.165	0.025	23526	941.040	941.320
941.190	0.050	23527	941.080	941.346
941.240	0.025	23528	941.120	941.396
941.265	0.050	23529	941.160	941.421
941.315	0.050	23530	941.200	941.471
941.365	0.025	23531	941.240	941.521
941.390	0.050	23532	941.280	941.546
941.440	0.025	23533	941.320	941.619
941.465	0.050	23534	941.360	941.644
941.515	0.050	23535	941.400	941.694
941.565	0.025	23536	941.440	941.744
941.590	0.050	23537	941.480	941.769
941.640	0.025	23538	941.520	941.819
941.665	0.050	23539	941.560	941.844
941.715	0.050	23540	941.600	941.894
941.765	0.025	23541	941.640	941.992
941.790	0.050	23542	941.680	942.017
941.840	0.025	23543	941.720	942.067
941.865	0.050	23544	941.760	942.092
941.915	0.050	23545	941.800	942.142
941.965	0.025	23546	941.840	942.192
941.990	0.050	23547	941.880	942.217
942.041	0.025	23548	941.920	942.267
942.066	0.050	23549	941.960	942.260
942.115	0.050	23550	942.000	942.310
942.166	0.025	23551	942.040	942.360
942.191	0.050	23552	942.080	942.385
942.240	0.025	23553	942.120	942.435
942.265	0.050	23554	942.160	942.460
942.316	0.050	23555	942.200	942.510
942.365	0.025	23556	942.240	942.521
942.390	0.050	23557	942.280	942.546
942.441	0.025	23558	942.320	942.596
942.466	0.050	23559	942.360	942.621
942.516	0.050	23560	942.400	942.671
942.566	0.025	23561	942.440	942.721
942.591	0.050	23562	942.480	942.746
942.641	0.025	23563	942.520	942.796
942.666	0.050	23564	942.560	942.821
942.716	0.050	23565	942.600	942.871
942.766	0.025	23566	942.640	942.921
942.791	0.050	23567	942.680	942.946
942.841	0.025	23568	942.720	942.996
942.866	0.050	23569	942.760	943.021
942.916	0.050	23570	942.800	943.071
942.966	0.025	23571	942.840	943.121
942.991	0.050	23572	942.880	943.129
943.041	0.025	23573	942.920	943.179
943.066	0.050	23574	942.960	943.204
943.116	0.050	23575	943.000	943.254
943.166	0.025	23576	943.040	943.304
943.191	0.050	23577	943.080	943.329
943.241	0.025	23578	943.120	943.379
943.266	0.050	23579	943.160	943.404
943.316	0.050	23580	943.200	943.622
943.366	0.025	23581	943.240	943.672
943.391	0.050	23582	943.280	943.697
943.441	0.025	23583	943.320	943.747
943.466	0.050	23584	943.360	943.772
943.516	0.050	23585	943.400	943.822
943.566	0.025	23586	943.440	943.872
943.591	0.050	23587	943.480	943.897
943.641	0.025	23588	943.520	943.915
943.666	0.050	23589	943.560	943.940
943.716	0.050	23590	943.600	943.990
943.766	0.025	23591	943.640	944.040
943.791	0.050	23592	943.680	944.065
943.841	0.025	23593	943.720	944.115
943.866	0.050	23594	943.760	944.140
943.916	0.050	23595	943.800	944.190
943.966	0.025	23596	943.840	944.121
943.991	0.050	23597	943.880	944.146
944.041	0.025	23598	943.920	944.196
944.066	0.050	23599	943.960	944.221
944.116	0.050	23600	944.000	944.271
944.166	0.025	23601	944.040	944.321
944.191	0.050	23602	944.080	944.346
944.241	0.025	23603	944.120	944.396
944.266	0.050	23604	944.160	944.421
944.316	0.050	23605	944.200	944.471
944.366	0.025	23606	944.240	944.521
944.391	0.050	23607	944.280	944.546
944.441	0.025	23608	944.320	944.596
944.466	0.050	23609	944.360	944.621
944.516	0.050	23610	944.400	944.671
944.566	0.025	23611	944.440	944.784
944.591	0.050	23612	944.480	944.809
944.641	0.025	23613	944.520	944.859
944.666	0.050	23614	944.560	944.884
944.716	0.050	23615	944.600	944.934
944.766	0.025	23616	944.640	944.984
944.791	0.050	23617	944.680	945.009
944.841	0.025	23618	944.720	945.059
944.866	0.050	23619	944.760	945.052
944.916	0.050	23620	944.800	945.102
944.966	0.025	23621	944.840	945.152
944.991	0.050	23622	944.880	945.177
945.041	0.025	23623	944.920	945.227
945.066	0.050	23624	944.960	945.252
945.116	0.050	23625	945.000	945.302
945.166	0.025	23626	945.040	945.360
945.191	0.050	23627	945.080	945.385
945.241	0.025	23628	945.120	945.435
945.266	0.050	23629	945.160	945.460
945.316	0.050	23630	945.200	945.510
945.366	0.025	23631	945.240	945.560
945.391	0.050	23632	945.280	945.585
945.441	0.025	23633	945.320	945.635
945.466	0.050	23634	945.360	945.660
945.516	0.050	23635	945.400	945.671
945.566	0.025	23636	945.440	945.721
945.591	0.050	23637	945.480	945.746
945.641	0.025	23638	945.520	945.796
945.666	0.050	23639	945.560	945.821
945.716	0.050	23640	945.600	945.871
945.766	0.025	23641	945.640	945.921
945.791	0.050	23642	945.680	945.947
945.841	0.025	23643	945.720	945.997
945.866	0.050	23644	945.760	946.022
945.916	0.050	23645	945.800	946.071
945.966	0.025	23646	945.840	946.121
945.991	0.050	23647	945.880	946.147
946.041	0.025	23648	945.920	946.197
946.066	0.050	23649	945.960	946.222
946.116	0.050	23650	946.000	946.375
946.166	0.025	23651	946.040	946.425
946.191	0.050	23652	946.080	946.450
946.241	0.025	23653	946.120	946.500
946.266	0.050	23654	946.160	946.525
946.316	0.050	23655	946.200	946.575
946.366	0.025	23656	946.240	946.625
946.391	0.050	23657	946.280	946.650
946.441	0.025	23658	946.320	946.668
946.466	0.050	23659	946.360	946.693
946.516	0.050	23660	946.400	946.743
946.566	0.025	23661	946.440	946.793
946.591	0.050	23662	946.480	946.818
946.642	0.025	23663	946.520	946.868
946.666	0.050	23664	946.560	946.893
946.716	0.050	23665	946.600	946.943
946.766	0.025	23666	946.640	947.001
946.791	0.050	23667	946.680	947.026
946.841	0.025	23668	946.720	947.076
946.866	0.050	23669	946.760	947.101
946.916	0.050	23670	946.800	947.151
946.967	0.025	23671	946.840	947.201
946.992	0.050	23672	946.880	947.226
947.041	0.025	23673	946.920	947.197
947.067	0.050	23674	946.960	947.222
947.117	0.050	23675	947.000	947.272
947.166	0.025	23676	947.040	947.322
947.192	0.050	23677	947.080	947.347
947.242	0.025	23678	947.120	947.397
947.266	0.050	23679	947.160	947.422
947.317	0.050	23680	947.200	947.472
947.367	0.025	23681	947.240	947.522
947.391	0.050	23682	947.280	947.547
947.442	0.025	23683	947.320	947.597
947.467	0.050	23684	947.360	947.622
947.517	0.050	23685	947.400	947.672
947.567	0.025	23686	947.440	947.722
947.592	0.050	23687	947.480	947.747
947.642	0.025	23688	947.520	947.797
947.667	0.050	23689	947.560	947.925
947.717	0.050	23690	947.600	947.975
947.767	0.025	23691	947.640	948.025
947.792	0.050	23692	947.680	948.050
947.842	0.025	23693	947.720	948.100
947.867	0.050	23694	947.760	948.125
947.917	0.050	23695	947.800	948.175
947.967	0.025	23696	947.840	948.225
947.992	0.050	23697	947.880	948.218
948.042	0.025	23698	947.920	948.268
948.067	0.050	23699	947.960	948.293
948.117	0.050	23700	948.000	948.343
948.167	0.025	23701	948.040	948.393
948.192	0.050	23702	948.080	948.418
948.242	0.025	23703	948.120	948.468
948.267	0.050	23704	948.160	948.493
948.317	0.050	23705	948.200	948.511
948.367	0.025	23706	948.240	948.561
948.392	0.050	23707	948.280	948.586
948.442	0.025	23708	948.320	948.636
948.467	0.050	23709	948.360	948.661
948.517	0.050	23710	948.400	948.711
948.567	0.025	23711	948.440	948.761
948.592	0.050	23712	948.480	948.786
948.642	0.025	23713	948.520	948.797
948.667	0.050	23714	948.560	948.822
948.717	0.050	23715	948.600	948.872
948.767	0.025	23716	948.640	948.922
948.792	0.050	23717	948.680	948.947
948.842	0.025	23718	948.720	948.997
948.867	0.050	23719	948.760	949.022
948.917	0.050	23720	948.800	949.072
948.967	0.025	23721	948.840	949.122
948.992	0.050	23722	948.880	949.147
949.042	0.025	23723	948.920	949.197
949.067	0.050	23724	948.960	949.222
949.117	0.050	23725	949.000	949.272
949.167	0.025	23726	949.040	949.322
949.192	0.050	23727	949.080	949.347
949.242	0.025	23728	949.120	949.460
949.267	0.050	23729	949.160	949.485
949.317	0.050	23730	949.200	949.535
949.367	0.025	23731	949.240	949.585
949.392	0.050	23732	949.280	949.610
949.442	0.025	23733	949.320	949.660
949.467	0.050	23734	949.360	949.685
949.517	0.050	23735	949.400	949.735
949.567	0.025	23736	949.440	949.793
949.592	0.050	23737	949.480	949.818
949.642	0.025	23738	949.520	949.868
949.667	0.050	23739	949.560	949.893
949.717	0.050	23740	949.600	949.943
949.767	0.025	23741	949.640	949.993
949.792	0.050	23742	949.680	950.018
949.842	0.025	23743	949.720	950.068
949.867	0.050	23744	949.760	950.141
949.917	0.050	23745	949.800	950.191
949.967	0.025	23746	949.840	950.241
949.992	0.050	23747	949.880	950.266
950.042	0.025	23748	949.920	950.316
950.067	0.050	23749	949.960	950.341
950.117	0.050	23750	950.000	950.391
950.167	0.025	23751	950.040	950.322
950.192	0.050	23752	950.080	950.347
950.242	0.025	23753	950.120	950.397
950.267	0.050	23754	950.160	950.422
950.317	0.050	23755	950.200	950.472
950.367	0.025	23756	950.240	950.522
950.392	0.050	23757	950.280	950.547
950.442	0.025	23758	950.320	950.597
