onset	duration	frameidx	videotime	audiotime
856.015	0.050	21398	855.920	856.253
856.065	0.050	21399	855.960	856.303
856.115	0.025	21400	856.000	856.353
856.140	0.050	21401	856.040	856.378
856.190	0.025	21402	856.080	856.428
856.215	0.050	21403	856.120	856.453
856.265	0.050	21404	856.160	856.551
856.315	0.025	21405	856.200	856.601
856.340	0.050	21406	856.240	856.626
856.390	0.025	21407	856.280	856.676
856.415	0.050	21408	856.320	856.701
856.465	0.050	21409	856.360	856.751
856.515	0.025	21410	856.400	856.801
856.540	0.050	21411	856.440	856.826
856.590	0.025	21412	856.480	856.757
856.615	0.050	21413	856.520	856.782
856.665	0.050	21414	856.560	856.832
856.715	0.025	21415	856.600	856.882
856.740	0.050	21416	856.640	856.907
856.790	0.025	21417	856.680	856.957
856.815	0.050	21418	856.720	856.982
856.865	0.025	21419	856.760	857.032
856.890	0.050	21420	856.800	857.057
856.940	0.050	21421	856.840	857.107
856.990	0.025	21422	856.880	857.157
857.015	0.050	21423	856.920	857.182
857.065	0.025	21424	856.960	857.232
857.090	0.050	21425	857.000	857.257
857.140	0.050	21426	857.040	857.307
857.190	0.025	21427	857.080	857.460
857.215	0.050	21428	857.120	857.485
857.265	0.025	21429	857.160	857.535
857.290	0.050	21430	857.200	857.560
857.340	0.050	21431	857.240	857.610
857.390	0.025	21432	857.280	857.660
857.415	0.050	21433	857.320	857.685
857.465	0.025	21434	857.360	857.735
857.490	0.050	21435	857.400	857.728
857.540	0.050	21436	857.440	857.778
857.590	0.025	21437	857.480	857.828
857.615	0.050	21438	857.520	857.853
857.665	0.025	21439	857.560	857.903
857.690	0.050	21440	857.600	857.928
857.740	0.050	21441	857.640	857.978
857.790	0.025	21442	857.680	858.028
857.815	0.050	21443	857.720	858.021
857.865	0.025	21444	857.760	858.071
857.890	0.050	21445	857.800	858.096
857.940	0.050	21446	857.840	858.146
857.990	0.025	21447	857.880	858.196
858.015	0.050	21448	857.920	858.221
858.065	0.025	21449	857.960	858.271
858.090	0.050	21450	858.000	858.296
858.140	0.050	21451	858.040	858.307
858.190	0.025	21452	858.080	858.357
858.215	0.050	21453	858.120	858.383
858.265	0.025	21454	858.160	858.432
858.290	0.050	21455	858.200	858.458
858.340	0.050	21456	858.240	858.507
858.390	0.025	21457	858.280	858.557
858.415	0.050	21458	858.320	858.583
858.465	0.025	21459	858.360	858.632
858.490	0.050	21460	858.400	858.658
858.540	0.050	21461	858.440	858.708
858.590	0.025	21462	858.480	858.758
858.615	0.050	21463	858.520	858.783
858.665	0.025	21464	858.560	858.833
858.690	0.050	21465	858.600	858.858
858.740	0.050	21466	858.640	859.011
858.790	0.025	21467	858.680	859.061
858.815	0.050	21468	858.720	859.086
858.865	0.025	21469	858.760	859.136
858.890	0.050	21470	858.800	859.161
858.940	0.050	21471	858.840	859.211
858.990	0.025	21472	858.880	859.261
859.015	0.050	21473	858.920	859.286
859.065	0.025	21474	858.960	859.344
859.090	0.050	21475	859.000	859.369
859.140	0.050	21476	859.040	859.419
859.190	0.025	21477	859.080	859.469
859.215	0.050	21478	859.120	859.494
859.265	0.025	21479	859.160	859.544
859.290	0.050	21480	859.200	859.569
859.340	0.050	21481	859.240	859.619
859.390	0.025	21482	859.280	859.557
859.415	0.050	21483	859.320	859.582
859.465	0.025	21484	859.360	859.632
859.490	0.050	21485	859.400	859.657
859.540	0.050	21486	859.440	859.707
859.590	0.025	21487	859.480	859.757
859.615	0.050	21488	859.520	859.782
859.665	0.025	21489	859.560	859.832
859.690	0.050	21490	859.600	859.858
859.740	0.050	21491	859.640	859.908
859.791	0.025	21492	859.680	859.958
859.816	0.050	21493	859.720	859.983
859.865	0.025	21494	859.760	860.033
859.891	0.050	21495	859.800	860.058
859.941	0.050	21496	859.840	860.108
859.990	0.025	21497	859.880	860.158
860.016	0.050	21498	859.920	860.183
860.066	0.025	21499	859.960	860.233
860.091	0.050	21500	860.000	860.258
860.141	0.050	21501	860.040	860.308
860.191	0.025	21502	860.080	860.358
860.216	0.050	21503	860.120	860.383
860.266	0.025	21504	860.160	860.433
860.291	0.050	21505	860.200	860.561
860.341	0.050	21506	860.240	860.611
860.391	0.025	21507	860.280	860.661
860.416	0.050	21508	860.320	860.686
860.466	0.025	21509	860.360	860.736
860.491	0.050	21510	860.400	860.761
860.541	0.050	21511	860.440	860.811
860.591	0.025	21512	860.480	860.861
860.616	0.050	21513	860.520	860.894
860.666	0.025	21514	860.560	860.944
860.691	0.050	21515	860.600	860.969
860.741	0.050	21516	860.640	861.019
860.791	0.025	21517	860.680	861.069
860.816	0.050	21518	860.720	861.094
860.866	0.025	21519	860.760	861.144
860.891	0.050	21520	860.800	861.169
860.941	0.050	21521	860.840	861.227
860.991	0.025	21522	860.880	861.277
861.016	0.050	21523	860.920	861.302
861.066	0.025	21524	860.960	861.352
861.091	0.050	21525	861.000	861.377
861.141	0.050	21526	861.040	861.427
861.191	0.025	21527	861.080	861.477
861.216	0.050	21528	861.120	861.502
861.266	0.025	21529	861.160	861.433
861.291	0.050	21530	861.200	861.458
861.341	0.050	21531	861.240	861.508
861.391	0.025	21532	861.280	861.558
861.416	0.050	21533	861.320	861.583
861.466	0.025	21534	861.360	861.633
861.491	0.050	21535	861.400	861.658
861.541	0.050	21536	861.440	861.708
861.591	0.025	21537	861.480	861.758
861.616	0.050	21538	861.520	861.783
861.666	0.025	21539	861.560	861.833
861.691	0.050	21540	861.600	861.858
861.741	0.050	21541	861.640	861.908
861.791	0.025	21542	861.680	861.958
861.816	0.050	21543	861.720	861.983
861.866	0.025	21544	861.760	862.136
861.891	0.050	21545	861.800	862.161
861.941	0.050	21546	861.840	862.211
861.991	0.025	21547	861.880	862.261
862.016	0.050	21548	861.920	862.286
862.066	0.025	21549	861.960	862.336
862.091	0.050	21550	862.000	862.361
862.141	0.050	21551	862.040	862.411
862.191	0.025	21552	862.080	862.469
862.216	0.050	21553	862.120	862.494
862.266	0.025	21554	862.160	862.544
862.291	0.050	21555	862.200	862.569
862.341	0.050	21556	862.240	862.619
862.391	0.025	21557	862.280	862.669
862.416	0.050	21558	862.320	862.694
862.466	0.025	21559	862.360	862.744
862.491	0.050	21560	862.400	862.777
862.541	0.050	21561	862.440	862.827
862.591	0.025	21562	862.480	862.877
862.616	0.050	21563	862.520	862.903
862.666	0.025	21564	862.560	862.952
862.691	0.050	21565	862.600	862.977
862.741	0.050	21566	862.640	863.027
862.791	0.025	21567	862.680	862.958
862.816	0.050	21568	862.720	862.984
862.866	0.025	21569	862.760	863.033
862.891	0.050	21570	862.800	863.058
862.941	0.050	21571	862.840	863.108
862.991	0.025	21572	862.880	863.158
863.016	0.050	21573	862.920	863.183
863.066	0.025	21574	862.960	863.233
863.091	0.050	21575	863.000	863.259
863.141	0.050	21576	863.040	863.308
863.191	0.025	21577	863.080	863.358
863.216	0.050	21578	863.120	863.383
863.266	0.025	21579	863.160	863.433
863.291	0.050	21580	863.200	863.459
863.341	0.050	21581	863.240	863.509
863.391	0.025	21582	863.280	863.559
863.416	0.050	21583	863.320	863.687
863.466	0.025	21584	863.360	863.737
863.491	0.050	21585	863.400	863.762
863.541	0.050	21586	863.440	863.812
863.591	0.025	21587	863.480	863.862
863.616	0.050	21588	863.520	863.887
863.666	0.025	21589	863.560	863.937
863.691	0.050	21590	863.600	863.962
863.741	0.050	21591	863.640	864.020
863.791	0.025	21592	863.680	864.070
863.816	0.050	21593	863.720	864.095
863.866	0.025	21594	863.760	864.145
863.891	0.050	21595	863.800	864.170
863.941	0.050	21596	863.840	864.220
863.991	0.025	21597	863.880	864.270
864.016	0.050	21598	863.920	864.295
864.066	0.025	21599	863.960	864.353
864.091	0.050	21600	864.000	864.378
864.141	0.050	21601	864.040	864.428
864.191	0.025	21602	864.080	864.478
864.216	0.050	21603	864.120	864.503
864.266	0.025	21604	864.160	864.553
864.291	0.050	21605	864.200	864.578
864.341	0.050	21606	864.240	864.628
864.391	0.025	21607	864.280	864.559
864.416	0.050	21608	864.320	864.584
864.466	0.025	21609	864.360	864.634
864.491	0.050	21610	864.400	864.659
864.541	0.050	21611	864.440	864.709
864.591	0.025	21612	864.480	864.759
864.617	0.050	21613	864.520	864.784
864.667	0.025	21614	864.560	864.834
864.691	0.050	21615	864.600	864.859
864.742	0.050	21616	864.640	864.909
864.792	0.025	21617	864.680	864.959
864.816	0.050	21618	864.720	864.984
864.867	0.025	21619	864.760	865.034
864.892	0.050	21620	864.800	865.059
864.941	0.050	21621	864.840	865.109
864.992	0.025	21622	864.880	865.262
865.017	0.050	21623	864.920	865.287
865.066	0.025	21624	864.960	865.337
865.092	0.050	21625	865.000	865.362
865.142	0.050	21626	865.040	865.412
865.192	0.025	21627	865.080	865.462
865.217	0.050	21628	865.120	865.487
865.267	0.025	21629	865.160	865.537
865.292	0.050	21630	865.200	865.490
865.342	0.050	21631	865.240	865.540
865.392	0.025	21632	865.280	865.590
865.417	0.050	21633	865.320	865.615
865.467	0.025	21634	865.360	865.665
865.492	0.050	21635	865.400	865.690
865.542	0.050	21636	865.440	865.740
865.592	0.025	21637	865.480	865.790
865.617	0.050	21638	865.520	865.823
865.667	0.025	21639	865.560	865.873
865.692	0.050	21640	865.600	865.898
865.742	0.050	21641	865.640	865.948
865.792	0.025	21642	865.680	865.998
865.817	0.050	21643	865.720	866.023
865.867	0.025	21644	865.760	866.073
865.892	0.050	21645	865.800	866.098
865.942	0.050	21646	865.840	866.109
865.992	0.025	21647	865.880	866.159
866.017	0.050	21648	865.920	866.184
866.067	0.025	21649	865.960	866.234
866.092	0.050	21650	866.000	866.259
866.142	0.050	21651	866.040	866.309
866.192	0.025	21652	866.080	866.359
866.217	0.050	21653	866.120	866.384
866.267	0.025	21654	866.160	866.434
866.292	0.050	21655	866.200	866.459
866.342	0.050	21656	866.240	866.509
866.392	0.025	21657	866.280	866.559
866.417	0.050	21658	866.320	866.584
866.467	0.025	21659	866.360	866.634
866.492	0.050	21660	866.400	866.659
866.542	0.050	21661	866.440	866.812
866.592	0.025	21662	866.480	866.862
866.617	0.050	21663	866.520	866.887
866.667	0.025	21664	866.560	866.937
866.692	0.050	21665	866.600	866.962
866.742	0.050	21666	866.640	867.012
866.792	0.025	21667	866.680	867.062
866.817	0.050	21668	866.720	867.087
866.867	0.025	21669	866.760	867.145
866.892	0.050	21670	866.800	867.170
866.942	0.050	21671	866.840	867.220
866.992	0.025	21672	866.880	867.270
867.017	0.050	21673	866.920	867.295
867.067	0.025	21674	866.960	867.345
867.092	0.050	21675	867.000	867.370
867.142	0.050	21676	867.040	867.420
867.192	0.025	21677	867.080	867.398
867.217	0.050	21678	867.120	867.423
867.267	0.025	21679	867.160	867.473
867.292	0.050	21680	867.200	867.498
867.342	0.050	21681	867.240	867.548
867.392	0.025	21682	867.280	867.598
867.417	0.050	21683	867.320	867.623
867.467	0.025	21684	867.360	867.634
867.492	0.050	21685	867.400	867.659
867.542	0.050	21686	867.440	867.709
867.592	0.025	21687	867.480	867.759
867.617	0.050	21688	867.520	867.784
867.667	0.025	21689	867.560	867.834
867.692	0.050	21690	867.600	867.859
867.742	0.050	21691	867.640	867.909
867.792	0.025	21692	867.680	867.959
867.817	0.050	21693	867.720	867.984
867.867	0.025	21694	867.760	868.034
867.892	0.050	21695	867.800	868.059
867.942	0.050	21696	867.840	868.109
867.992	0.025	21697	867.880	868.159
868.017	0.050	21698	867.920	868.184
868.067	0.025	21699	867.960	868.234
868.092	0.050	21700	868.000	868.283
868.142	0.050	21701	868.040	868.332
868.192	0.025	21702	868.080	868.382
868.217	0.050	21703	868.120	868.408
868.267	0.025	21704	868.160	868.458
868.292	0.050	21705	868.200	868.483
868.342	0.050	21706	868.240	868.533
868.392	0.025	21707	868.280	868.583
868.417	0.050	21708	868.320	868.656
868.467	0.025	21709	868.360	868.706
868.492	0.050	21710	868.400	868.731
868.542	0.050	21711	868.440	868.781
868.592	0.025	21712	868.480	868.831
868.617	0.050	21713	868.520	868.856
868.667	0.025	21714	868.560	868.906
868.692	0.050	21715	868.600	868.931
868.742	0.050	21716	868.640	869.029
868.792	0.025	21717	868.680	869.079
868.817	0.050	21718	868.720	869.104
868.867	0.025	21719	868.760	869.154
868.892	0.050	21720	868.800	869.179
868.942	0.050	21721	868.840	869.229
868.992	0.025	21722	868.880	869.279
869.017	0.050	21723	868.920	869.304
869.067	0.025	21724	868.960	869.235
869.092	0.050	21725	869.000	869.260
869.142	0.050	21726	869.040	869.310
869.192	0.025	21727	869.080	869.360
869.217	0.050	21728	869.120	869.385
869.267	0.025	21729	869.160	869.435
869.292	0.050	21730	869.200	869.460
869.342	0.050	21731	869.240	869.510
869.392	0.025	21732	869.280	869.560
869.417	0.050	21733	869.320	869.585
869.467	0.025	21734	869.360	869.635
869.492	0.050	21735	869.400	869.660
869.542	0.050	21736	869.440	869.710
869.593	0.025	21737	869.480	869.760
869.618	0.050	21738	869.520	869.785
869.668	0.025	21739	869.560	869.898
869.693	0.050	21740	869.600	869.923
869.743	0.050	21741	869.640	869.973
869.793	0.025	21742	869.680	870.023
869.818	0.050	21743	869.720	870.048
869.868	0.025	21744	869.760	870.098
869.892	0.050	21745	869.800	870.123
869.943	0.050	21746	869.840	870.173
869.993	0.025	21747	869.880	870.231
870.017	0.050	21748	869.920	870.256
870.068	0.025	21749	869.960	870.306
870.093	0.050	21750	870.000	870.331
870.143	0.050	21751	870.040	870.381
870.193	0.025	21752	870.080	870.431
870.218	0.050	21753	870.120	870.456
870.268	0.025	21754	870.160	870.506
870.293	0.050	21755	870.200	870.539
870.343	0.050	21756	870.240	870.589
870.393	0.025	21757	870.280	870.639
870.418	0.050	21758	870.320	870.664
870.468	0.025	21759	870.360	870.714
870.493	0.050	21760	870.400	870.739
870.543	0.050	21761	870.440	870.789
870.593	0.025	21762	870.480	870.760
870.618	0.050	21763	870.520	870.785
870.668	0.025	21764	870.560	870.835
870.693	0.050	21765	870.600	870.860
870.743	0.050	21766	870.640	870.910
870.793	0.025	21767	870.680	870.960
870.818	0.050	21768	870.720	870.985
870.868	0.025	21769	870.760	871.035
870.893	0.050	21770	870.800	871.060
870.943	0.050	21771	870.840	871.110
870.993	0.025	21772	870.880	871.160
871.018	0.050	21773	870.920	871.185
871.068	0.025	21774	870.960	871.235
871.093	0.050	21775	871.000	871.260
871.143	0.050	21776	871.040	871.310
871.193	0.025	21777	871.080	871.360
871.218	0.050	21778	871.120	871.448
871.268	0.025	21779	871.160	871.498
871.293	0.050	21780	871.200	871.523
871.343	0.050	21781	871.240	871.573
871.393	0.025	21782	871.280	871.623
871.418	0.050	21783	871.320	871.648
871.468	0.025	21784	871.360	871.698
871.493	0.050	21785	871.400	871.723
871.543	0.050	21786	871.440	871.781
871.593	0.025	21787	871.480	871.831
871.618	0.050	21788	871.520	871.856
871.668	0.025	21789	871.560	871.906
871.693	0.050	21790	871.600	871.931
871.743	0.050	21791	871.640	871.981
871.793	0.025	21792	871.680	872.031
871.818	0.050	21793	871.720	872.056
871.868	0.025	21794	871.760	872.114
871.893	0.050	21795	871.800	872.139
871.943	0.050	21796	871.840	872.189
871.993	0.025	21797	871.880	872.239
872.018	0.050	21798	871.920	872.264
872.068	0.025	21799	871.960	872.314
872.093	0.050	21800	872.000	872.339
872.143	0.050	21801	872.040	872.389
872.193	0.025	21802	872.080	872.360
872.218	0.050	21803	872.120	872.385
872.268	0.025	21804	872.160	872.435
872.293	0.050	21805	872.200	872.460
872.343	0.050	21806	872.240	872.510
872.393	0.025	21807	872.280	872.560
872.418	0.050	21808	872.320	872.585
872.468	0.025	21809	872.360	872.635
872.493	0.050	21810	872.400	872.660
872.543	0.050	21811	872.440	872.710
872.593	0.025	21812	872.480	872.760
872.618	0.050	21813	872.520	872.785
872.668	0.025	21814	872.560	872.835
872.693	0.050	21815	872.600	872.860
872.743	0.050	21816	872.640	872.910
872.793	0.025	21817	872.680	873.023
872.818	0.050	21818	872.720	873.048
872.868	0.025	21819	872.760	873.098
872.893	0.050	21820	872.800	873.123
872.943	0.050	21821	872.840	873.173
872.993	0.025	21822	872.880	873.223
873.018	0.050	21823	872.920	873.248
873.068	0.025	21824	872.960	873.298
873.093	0.050	21825	873.000	873.331
873.143	0.050	21826	873.040	873.382
873.193	0.025	21827	873.080	873.431
873.218	0.050	21828	873.120	873.457
873.268	0.025	21829	873.160	873.506
873.293	0.050	21830	873.200	873.532
873.343	0.050	21831	873.240	873.582
873.393	0.025	21832	873.280	873.632
873.418	0.050	21833	873.320	873.665
873.468	0.025	21834	873.360	873.715
873.493	0.050	21835	873.400	873.740
873.543	0.050	21836	873.440	873.790
873.593	0.025	21837	873.480	873.840
873.618	0.050	21838	873.520	873.865
873.668	0.025	21839	873.560	873.915
873.693	0.050	21840	873.600	873.940
873.743	0.050	21841	873.640	873.911
873.793	0.025	21842	873.680	873.961
873.818	0.050	21843	873.720	873.986
873.868	0.025	21844	873.760	874.036
873.893	0.050	21845	873.800	874.061
873.943	0.050	21846	873.840	874.111
873.993	0.025	21847	873.880	874.161
874.018	0.050	21848	873.920	874.186
874.068	0.025	21849	873.960	874.236
874.093	0.050	21850	874.000	874.261
874.143	0.050	21851	874.040	874.311
874.193	0.025	21852	874.080	874.361
874.218	0.050	21853	874.120	874.386
874.268	0.025	21854	874.160	874.436
874.293	0.050	21855	874.200	874.461
874.343	0.050	21856	874.240	874.614
874.393	0.025	21857	874.280	874.664
874.418	0.050	21858	874.320	874.689
874.468	0.025	21859	874.360	874.739
874.493	0.050	21860	874.400	874.764
874.543	0.050	21861	874.440	874.814
874.593	0.025	21862	874.480	874.864
874.619	0.050	21863	874.520	874.889
874.668	0.025	21864	874.560	874.867
874.694	0.050	21865	874.600	874.892
874.744	0.050	21866	874.640	874.942
874.793	0.025	21867	874.680	874.992
874.819	0.050	21868	874.720	875.017
874.869	0.025	21869	874.760	875.067
874.894	0.050	21870	874.800	875.092
874.944	0.050	21871	874.840	875.142
874.994	0.025	21872	874.880	875.200
875.019	0.050	21873	874.920	875.225
875.069	0.025	21874	874.960	875.275
875.094	0.050	21875	875.000	875.300
875.144	0.050	21876	875.040	875.350
875.194	0.025	21877	875.080	875.400
875.219	0.050	21878	875.120	875.425
875.269	0.025	21879	875.160	875.436
875.294	0.050	21880	875.200	875.461
875.344	0.050	21881	875.240	875.511
875.394	0.025	21882	875.280	875.561
875.419	0.050	21883	875.320	875.586
875.469	0.025	21884	875.360	875.636
875.494	0.050	21885	875.400	875.661
875.544	0.050	21886	875.440	875.711
875.594	0.025	21887	875.480	875.761
875.619	0.050	21888	875.520	875.786
875.669	0.025	21889	875.560	875.836
875.694	0.050	21890	875.600	875.861
875.744	0.050	21891	875.640	875.911
875.794	0.025	21892	875.680	875.961
875.819	0.050	21893	875.720	875.986
875.869	0.025	21894	875.760	876.036
875.894	0.050	21895	875.800	876.164
875.944	0.050	21896	875.840	876.214
875.994	0.025	21897	875.880	876.264
876.019	0.050	21898	875.920	876.289
876.069	0.025	21899	875.960	876.339
876.094	0.050	21900	876.000	876.364
876.144	0.050	21901	876.040	876.414
876.194	0.025	21902	876.080	876.464
876.219	0.050	21903	876.120	876.497
876.269	0.025	21904	876.160	876.547
876.294	0.050	21905	876.200	876.572
876.344	0.050	21906	876.240	876.622
876.394	0.025	21907	876.280	876.672
876.419	0.050	21908	876.320	876.697
876.469	0.025	21909	876.360	876.747
876.494	0.050	21910	876.400	876.772
876.544	0.050	21911	876.440	876.790
876.594	0.025	21912	876.480	876.840
876.619	0.050	21913	876.520	876.865
876.669	0.025	21914	876.560	876.915
876.694	0.050	21915	876.600	876.940
876.744	0.050	21916	876.640	876.990
876.794	0.025	21917	876.680	877.040
876.819	0.050	21918	876.720	877.065
876.869	0.025	21919	876.760	877.036
876.894	0.050	21920	876.800	877.061
876.944	0.050	21921	876.840	877.111
876.994	0.025	21922	876.880	877.161
877.019	0.050	21923	876.920	877.186
877.069	0.025	21924	876.960	877.236
877.094	0.050	21925	877.000	877.261
877.144	0.050	21926	877.040	877.311
877.194	0.025	21927	877.080	877.361
877.219	0.050	21928	877.120	877.386
877.269	0.025	21929	877.160	877.436
877.294	0.050	21930	877.200	877.461
877.344	0.050	21931	877.240	877.511
877.394	0.025	21932	877.280	877.561
877.419	0.050	21933	877.320	877.586
877.469	0.025	21934	877.360	877.659
877.494	0.050	21935	877.400	877.684
877.544	0.050	21936	877.440	877.734
877.594	0.025	21937	877.480	877.784
877.619	0.050	21938	877.520	877.809
877.669	0.025	21939	877.560	877.859
877.694	0.050	21940	877.600	877.884
877.744	0.050	21941	877.640	877.934
877.794	0.025	21942	877.680	877.952
877.819	0.050	21943	877.720	877.977
877.869	0.025	21944	877.760	878.027
877.894	0.050	21945	877.800	878.052
877.944	0.050	21946	877.840	878.102
877.994	0.025	21947	877.880	878.152
878.019	0.050	21948	877.920	878.178
878.069	0.025	21949	877.960	878.227
878.094	0.050	21950	878.000	878.421
878.144	0.050	21951	878.040	878.471
878.194	0.025	21952	878.080	878.521
878.219	0.050	21953	878.120	878.546
878.269	0.025	21954	878.160	878.596
878.294	0.050	21955	878.200	878.621
878.344	0.050	21956	878.240	878.671
878.394	0.025	21957	878.280	878.562
878.419	0.050	21958	878.320	878.587
878.469	0.025	21959	878.360	878.637
878.494	0.050	21960	878.400	878.662
878.544	0.050	21961	878.440	878.712
878.594	0.025	21962	878.480	878.762
878.619	0.050	21963	878.520	878.787
878.669	0.025	21964	878.560	878.837
878.694	0.050	21965	878.600	878.862
878.744	0.050	21966	878.640	878.912
878.794	0.025	21967	878.680	878.962
878.819	0.050	21968	878.720	878.987
878.869	0.025	21969	878.760	879.037
878.894	0.050	21970	878.800	879.062
878.944	0.050	21971	878.840	879.112
878.994	0.025	21972	878.880	879.162
879.019	0.050	21973	878.920	879.290
879.069	0.025	21974	878.960	879.340
879.094	0.050	21975	879.000	879.365
879.144	0.050	21976	879.040	879.415
879.194	0.025	21977	879.080	879.465
879.219	0.050	21978	879.120	879.490
879.269	0.025	21979	879.160	879.540
879.294	0.050	21980	879.200	879.565
879.344	0.050	21981	879.240	879.593
879.394	0.025	21982	879.280	879.643
879.419	0.050	21983	879.320	879.668
879.470	0.025	21984	879.360	879.718
879.494	0.050	21985	879.400	879.743
879.544	0.050	21986	879.440	879.793
879.595	0.025	21987	879.480	879.843
879.619	0.050	21988	879.520	879.868
879.669	0.025	21989	879.560	879.876
879.695	0.050	21990	879.600	879.901
879.744	0.050	21991	879.640	879.951
879.794	0.025	21992	879.680	880.001
879.820	0.050	21993	879.720	880.026
879.869	0.025	21994	879.760	880.076
879.895	0.050	21995	879.800	880.101
879.945	0.050	21996	879.840	880.151
879.995	0.025	21997	879.880	880.162
880.020	0.050	21998	879.920	880.187
880.070	0.025	21999	879.960	880.237
880.095	0.050	22000	880.000	880.262
880.145	0.050	22001	880.040	880.312
880.195	0.025	22002	880.080	880.362
880.220	0.050	22003	880.120	880.387
880.270	0.025	22004	880.160	880.437
880.295	0.050	22005	880.200	880.462
880.345	0.050	22006	880.240	880.512
880.395	0.025	22007	880.280	880.562
880.420	0.050	22008	880.320	880.587
880.470	0.025	22009	880.360	880.637
880.495	0.050	22010	880.400	880.662
880.545	0.050	22011	880.440	880.712
880.595	0.025	22012	880.480	880.865
880.620	0.050	22013	880.520	880.890
880.670	0.025	22014	880.560	880.940
880.695	0.050	22015	880.600	880.965
880.745	0.050	22016	880.640	881.015
880.795	0.025	22017	880.680	881.065
880.820	0.050	22018	880.720	881.090
880.870	0.025	22019	880.760	881.140
880.895	0.050	22020	880.800	881.173
880.945	0.050	22021	880.840	881.223
880.995	0.025	22022	880.880	881.273
881.020	0.050	22023	880.920	881.298
881.070	0.025	22024	880.960	881.348
881.095	0.050	22025	881.000	881.373
881.145	0.050	22026	881.040	881.423
881.195	0.025	22027	881.080	881.481
881.220	0.050	22028	881.120	881.506
881.270	0.025	22029	881.160	881.556
881.295	0.050	22030	881.200	881.581
881.345	0.050	22031	881.240	881.631
881.395	0.025	22032	881.280	881.681
881.420	0.050	22033	881.320	881.706
881.470	0.025	22034	881.360	881.756
881.495	0.050	22035	881.400	881.781
881.545	0.025	22036	881.440	881.712
881.570	0.050	22037	881.480	881.737
881.620	0.050	22038	881.520	881.787
881.670	0.025	22039	881.560	881.837
881.695	0.050	22040	881.600	881.862
881.745	0.025	22041	881.640	881.912
881.770	0.050	22042	881.680	881.937
881.820	0.050	22043	881.720	881.987
881.870	0.025	22044	881.760	882.037
881.895	0.050	22045	881.800	882.062
881.945	0.025	22046	881.840	882.112
881.970	0.050	22047	881.880	882.137
882.020	0.050	22048	881.920	882.187
882.070	0.025	22049	881.960	882.237
882.095	0.050	22050	882.000	882.262
882.145	0.025	22051	882.040	882.335
882.170	0.050	22052	882.080	882.360
882.220	0.050	22053	882.120	882.410
882.270	0.025	22054	882.160	882.460
882.295	0.050	22055	882.200	882.485
882.345	0.025	22056	882.240	882.535
882.370	0.050	22057	882.280	882.560
882.420	0.050	22058	882.320	882.610
882.470	0.025	22059	882.360	882.668
882.495	0.050	22060	882.400	882.693
882.545	0.025	22061	882.440	882.743
882.570	0.050	22062	882.480	882.768
882.620	0.050	22063	882.520	882.818
882.670	0.025	22064	882.560	882.868
882.695	0.050	22065	882.600	882.893
882.745	0.025	22066	882.640	882.943
882.770	0.050	22067	882.680	882.976
882.820	0.050	22068	882.720	883.026
882.870	0.025	22069	882.760	883.076
882.895	0.050	22070	882.800	883.101
882.945	0.025	22071	882.840	883.151
882.970	0.050	22072	882.880	883.177
883.020	0.050	22073	882.920	883.226
883.070	0.025	22074	882.960	883.238
883.095	0.050	22075	883.000	883.263
883.145	0.025	22076	883.040	883.313
883.170	0.050	22077	883.080	883.338
883.220	0.050	22078	883.120	883.388
883.270	0.025	22079	883.160	883.438
883.295	0.050	22080	883.200	883.463
883.345	0.025	22081	883.240	883.513
883.370	0.050	22082	883.280	883.538
883.420	0.050	22083	883.320	883.588
883.470	0.025	22084	883.360	883.638
883.495	0.050	22085	883.400	883.663
883.545	0.025	22086	883.440	883.713
883.570	0.050	22087	883.480	883.738
883.620	0.050	22088	883.520	883.788
883.670	0.025	22089	883.560	883.838
883.695	0.050	22090	883.600	884.006
883.745	0.025	22091	883.640	884.056
883.770	0.050	22092	883.680	884.081
883.820	0.050	22093	883.720	884.131
883.870	0.025	22094	883.760	884.181
883.895	0.050	22095	883.800	884.206
883.945	0.025	22096	883.840	884.256
883.970	0.050	22097	883.880	884.281
884.020	0.050	22098	883.920	884.219
884.070	0.025	22099	883.960	884.269
884.095	0.050	22100	884.000	884.294
884.145	0.025	22101	884.040	884.344
884.170	0.050	22102	884.080	884.369
884.220	0.050	22103	884.120	884.419
884.270	0.025	22104	884.160	884.469
884.295	0.050	22105	884.200	884.494
884.345	0.025	22106	884.240	884.552
884.370	0.050	22107	884.280	884.577
884.421	0.050	22108	884.320	884.627
884.471	0.025	22109	884.360	884.677
884.495	0.050	22110	884.400	884.702
884.546	0.025	22111	884.440	884.752
884.570	0.050	22112	884.480	884.777
884.620	0.050	22113	884.520	884.827
884.671	0.025	22114	884.560	884.838
884.695	0.050	22115	884.600	884.863
884.745	0.025	22116	884.640	884.913
884.771	0.050	22117	884.680	884.938
884.820	0.050	22118	884.720	884.988
884.870	0.025	22119	884.760	885.038
884.896	0.050	22120	884.800	885.063
884.946	0.025	22121	884.840	885.113
884.971	0.050	22122	884.880	885.138
885.021	0.050	22123	884.920	885.188
885.071	0.025	22124	884.960	885.238
885.096	0.050	22125	885.000	885.263
885.146	0.025	22126	885.040	885.313
885.171	0.050	22127	885.080	885.338
885.221	0.050	22128	885.120	885.388
885.271	0.025	22129	885.160	885.461
885.296	0.050	22130	885.200	885.486
885.346	0.025	22131	885.240	885.536
885.371	0.050	22132	885.280	885.561
