onset	duration	frameidx	videotime	audiotime
160.016	0.050	3998	159.920	160.312
160.065	0.050	3999	159.960	160.362
160.116	0.025	4000	160.000	160.412
160.141	0.050	4001	160.040	160.325
160.191	0.025	4002	160.080	160.375
160.216	0.050	4003	160.120	160.400
160.266	0.050	4004	160.160	160.450
160.316	0.025	4005	160.200	160.500
160.341	0.050	4006	160.240	160.525
160.391	0.025	4007	160.280	160.575
160.416	0.050	4008	160.320	160.600
160.466	0.050	4009	160.360	160.818
160.516	0.025	4010	160.400	160.868
160.541	0.050	4011	160.440	160.893
160.591	0.025	4012	160.480	160.943
160.616	0.050	4013	160.520	160.968
160.666	0.050	4014	160.560	161.018
160.716	0.025	4015	160.600	161.068
160.741	0.050	4016	160.640	161.093
160.791	0.025	4017	160.680	160.984
160.816	0.050	4018	160.720	161.009
160.866	0.050	4019	160.760	161.059
160.916	0.025	4020	160.800	161.109
160.941	0.050	4021	160.840	161.134
160.991	0.025	4022	160.880	161.184
161.016	0.050	4023	160.920	161.209
161.066	0.050	4024	160.960	161.259
161.116	0.025	4025	161.000	161.309
161.141	0.050	4026	161.040	161.334
161.191	0.025	4027	161.080	161.384
161.216	0.050	4028	161.120	161.409
161.266	0.050	4029	161.160	161.459
161.316	0.025	4030	161.200	161.509
161.341	0.050	4031	161.240	161.534
161.391	0.025	4032	161.280	161.647
161.416	0.050	4033	161.320	161.672
161.466	0.050	4034	161.360	161.722
161.516	0.025	4035	161.400	161.772
161.541	0.050	4036	161.440	161.797
161.591	0.025	4037	161.480	161.847
161.616	0.050	4038	161.520	161.872
161.666	0.050	4039	161.560	161.922
161.716	0.025	4040	161.600	161.980
161.741	0.050	4041	161.640	162.005
161.791	0.025	4042	161.680	162.055
161.816	0.050	4043	161.720	162.080
161.866	0.050	4044	161.760	162.130
161.916	0.025	4045	161.800	162.180
161.941	0.050	4046	161.840	162.205
161.991	0.025	4047	161.880	162.255
162.016	0.050	4048	161.920	162.248
162.066	0.050	4049	161.960	162.298
162.116	0.025	4050	162.000	162.348
162.141	0.050	4051	162.040	162.373
162.191	0.025	4052	162.080	162.423
162.216	0.050	4053	162.120	162.448
162.266	0.050	4054	162.160	162.498
162.316	0.025	4055	162.200	162.548
162.341	0.050	4056	162.240	162.534
162.391	0.025	4057	162.280	162.584
162.416	0.050	4058	162.320	162.609
162.466	0.050	4059	162.360	162.659
162.516	0.025	4060	162.400	162.709
162.541	0.050	4061	162.440	162.734
162.591	0.025	4062	162.480	162.784
162.616	0.050	4063	162.520	162.809
162.666	0.050	4064	162.560	162.859
162.716	0.025	4065	162.600	162.909
162.741	0.050	4066	162.640	162.934
162.791	0.025	4067	162.680	162.984
162.816	0.050	4068	162.720	163.009
162.866	0.050	4069	162.760	163.059
162.916	0.025	4070	162.800	163.109
162.941	0.050	4071	162.840	163.134
162.991	0.025	4072	162.880	163.167
163.016	0.050	4073	162.920	163.192
163.066	0.050	4074	162.960	163.242
163.116	0.025	4075	163.000	163.292
163.141	0.050	4076	163.040	163.317
163.191	0.025	4077	163.080	163.367
163.216	0.050	4078	163.120	163.392
163.266	0.050	4079	163.160	163.450
163.316	0.025	4080	163.200	163.500
163.341	0.050	4081	163.240	163.525
163.391	0.025	4082	163.280	163.575
163.416	0.050	4083	163.320	163.600
163.466	0.050	4084	163.360	163.650
163.516	0.025	4085	163.400	163.700
163.541	0.050	4086	163.440	163.725
163.591	0.025	4087	163.480	163.783
163.616	0.050	4088	163.520	163.808
163.666	0.050	4089	163.560	163.858
163.716	0.025	4090	163.600	163.908
163.741	0.050	4091	163.640	163.933
163.791	0.025	4092	163.680	163.983
163.816	0.050	4093	163.720	164.008
163.866	0.050	4094	163.760	164.058
163.916	0.025	4095	163.800	164.109
163.941	0.050	4096	163.840	164.134
163.991	0.025	4097	163.880	164.184
164.016	0.050	4098	163.920	164.210
164.066	0.050	4099	163.960	164.259
164.116	0.025	4100	164.000	164.310
164.141	0.050	4101	164.040	164.335
164.191	0.025	4102	164.080	164.385
164.216	0.050	4103	164.120	164.410
164.266	0.050	4104	164.160	164.460
164.316	0.025	4105	164.200	164.510
164.341	0.050	4106	164.240	164.535
164.391	0.025	4107	164.280	164.585
164.416	0.050	4108	164.320	164.610
164.466	0.050	4109	164.360	164.660
164.516	0.025	4110	164.400	164.773
164.541	0.050	4111	164.440	164.798
164.592	0.025	4112	164.480	164.848
164.617	0.050	4113	164.520	164.873
164.666	0.050	4114	164.560	164.923
164.717	0.025	4115	164.600	164.973
164.742	0.050	4116	164.640	164.998
164.791	0.025	4117	164.680	165.048
164.817	0.050	4118	164.720	165.081
164.867	0.050	4119	164.760	165.131
164.916	0.025	4120	164.800	165.181
164.942	0.050	4121	164.840	165.206
164.992	0.025	4122	164.880	165.256
165.017	0.050	4123	164.920	165.281
165.067	0.050	4124	164.960	165.331
165.117	0.025	4125	165.000	165.381
165.142	0.050	4126	165.040	165.414
165.192	0.025	4127	165.080	165.464
165.217	0.050	4128	165.120	165.489
165.267	0.050	4129	165.160	165.539
165.317	0.025	4130	165.200	165.589
165.342	0.050	4131	165.240	165.614
165.392	0.025	4132	165.280	165.664
165.417	0.050	4133	165.320	165.689
165.467	0.050	4134	165.360	165.660
165.517	0.025	4135	165.400	165.710
165.542	0.050	4136	165.440	165.735
165.592	0.025	4137	165.480	165.785
165.617	0.050	4138	165.520	165.810
165.667	0.050	4139	165.560	165.860
165.717	0.025	4140	165.600	165.910
165.742	0.050	4141	165.640	165.935
165.792	0.025	4142	165.680	165.985
165.817	0.050	4143	165.720	166.010
165.867	0.050	4144	165.760	166.060
165.917	0.025	4145	165.800	166.110
165.942	0.050	4146	165.840	166.135
165.992	0.025	4147	165.880	166.185
166.017	0.050	4148	165.920	166.210
166.067	0.050	4149	165.960	166.443
166.117	0.025	4150	166.000	166.493
166.142	0.050	4151	166.040	166.518
166.192	0.025	4152	166.080	166.568
166.217	0.050	4153	166.120	166.593
166.267	0.050	4154	166.160	166.643
166.317	0.025	4155	166.200	166.693
166.342	0.050	4156	166.240	166.718
166.392	0.025	4157	166.280	166.776
166.417	0.050	4158	166.320	166.801
166.467	0.050	4159	166.360	166.851
166.517	0.025	4160	166.400	166.901
166.542	0.050	4161	166.440	166.926
166.592	0.025	4162	166.480	166.976
166.617	0.050	4163	166.520	167.001
166.667	0.050	4164	166.560	167.051
166.717	0.025	4165	166.600	167.109
166.742	0.050	4166	166.640	167.134
166.792	0.025	4167	166.680	167.184
166.817	0.050	4168	166.720	167.209
166.867	0.050	4169	166.760	167.259
166.917	0.025	4170	166.800	167.309
166.942	0.050	4171	166.840	167.334
166.992	0.025	4172	166.880	167.384
167.017	0.050	4173	166.920	167.210
167.067	0.050	4174	166.960	167.260
167.117	0.025	4175	167.000	167.310
167.142	0.050	4176	167.040	167.335
167.192	0.025	4177	167.080	167.385
167.217	0.050	4178	167.120	167.410
167.267	0.050	4179	167.160	167.460
167.317	0.025	4180	167.200	167.510
167.342	0.050	4181	167.240	167.535
167.392	0.025	4182	167.280	167.585
167.417	0.050	4183	167.320	167.610
167.467	0.050	4184	167.360	167.660
167.517	0.025	4185	167.400	167.710
167.542	0.050	4186	167.440	167.735
167.592	0.025	4187	167.480	167.785
167.617	0.050	4188	167.520	167.810
167.667	0.050	4189	167.560	167.923
167.717	0.025	4190	167.600	167.973
167.742	0.050	4191	167.640	167.998
167.792	0.025	4192	167.680	168.048
167.817	0.050	4193	167.720	168.073
167.867	0.050	4194	167.760	168.123
167.917	0.025	4195	167.800	168.173
167.942	0.050	4196	167.840	168.126
167.992	0.025	4197	167.880	168.176
168.017	0.050	4198	167.920	168.201
168.067	0.050	4199	167.960	168.251
168.117	0.025	4200	168.000	168.301
168.142	0.050	4201	168.040	168.326
168.192	0.025	4202	168.080	168.376
168.217	0.050	4203	168.120	168.401
168.267	0.050	4204	168.160	168.539
168.317	0.025	4205	168.200	168.589
168.342	0.050	4206	168.240	168.614
168.392	0.025	4207	168.280	168.664
168.417	0.050	4208	168.320	168.689
168.467	0.050	4209	168.360	168.739
168.517	0.025	4210	168.400	168.789
168.542	0.050	4211	168.440	168.814
168.592	0.025	4212	168.480	168.785
168.617	0.050	4213	168.520	168.810
168.667	0.050	4214	168.560	168.860
168.717	0.025	4215	168.600	168.910
168.742	0.050	4216	168.640	168.935
168.792	0.025	4217	168.680	168.985
168.817	0.050	4218	168.720	169.010
168.867	0.050	4219	168.760	169.060
168.917	0.025	4220	168.800	169.110
168.942	0.050	4221	168.840	169.135
168.992	0.025	4222	168.880	169.185
169.017	0.050	4223	168.920	169.211
169.067	0.050	4224	168.960	169.260
169.117	0.025	4225	169.000	169.311
169.142	0.050	4226	169.040	169.336
169.192	0.025	4227	169.080	169.489
169.217	0.050	4228	169.120	169.514
169.267	0.050	4229	169.160	169.564
169.317	0.025	4230	169.200	169.614
169.342	0.050	4231	169.240	169.639
169.392	0.025	4232	169.280	169.689
169.417	0.050	4233	169.320	169.714
169.468	0.050	4234	169.360	169.764
169.517	0.025	4235	169.400	169.752
169.543	0.050	4236	169.440	169.777
169.593	0.025	4237	169.480	169.827
169.618	0.050	4238	169.520	169.852
169.668	0.050	4239	169.560	169.902
169.718	0.025	4240	169.600	169.952
169.743	0.050	4241	169.640	169.977
169.793	0.025	4242	169.680	170.027
169.818	0.050	4243	169.720	170.050
169.868	0.050	4244	169.760	170.100
169.918	0.025	4245	169.800	170.150
169.943	0.050	4246	169.840	170.175
169.993	0.025	4247	169.880	170.225
170.018	0.050	4248	169.920	170.250
170.068	0.050	4249	169.960	170.300
170.118	0.025	4250	170.000	170.350
170.143	0.050	4251	170.040	170.336
170.193	0.025	4252	170.080	170.386
170.218	0.050	4253	170.120	170.411
170.268	0.050	4254	170.160	170.461
170.318	0.025	4255	170.200	170.511
170.343	0.050	4256	170.240	170.536
170.393	0.025	4257	170.280	170.586
170.418	0.050	4258	170.320	170.611
170.468	0.050	4259	170.360	170.661
170.518	0.025	4260	170.400	170.711
170.543	0.050	4261	170.440	170.736
170.593	0.025	4262	170.480	170.786
170.618	0.050	4263	170.520	170.811
170.668	0.050	4264	170.560	170.861
170.718	0.025	4265	170.600	170.911
170.743	0.050	4266	170.640	170.936
170.793	0.025	4267	170.680	171.089
170.818	0.050	4268	170.720	171.114
170.868	0.050	4269	170.760	171.164
170.918	0.025	4270	170.800	171.214
170.943	0.050	4271	170.840	171.239
170.993	0.025	4272	170.880	171.289
171.018	0.050	4273	170.920	171.314
171.068	0.050	4274	170.960	171.412
171.118	0.025	4275	171.000	171.462
171.143	0.050	4276	171.040	171.487
171.193	0.025	4277	171.080	171.537
171.218	0.050	4278	171.120	171.562
171.268	0.050	4279	171.160	171.612
171.318	0.025	4280	171.200	171.662
171.343	0.050	4281	171.240	171.687
171.393	0.025	4282	171.280	171.625
171.418	0.050	4283	171.320	171.650
171.468	0.050	4284	171.360	171.700
171.518	0.025	4285	171.400	171.750
171.543	0.050	4286	171.440	171.775
171.593	0.025	4287	171.480	171.825
171.618	0.050	4288	171.520	171.850
171.668	0.050	4289	171.560	171.900
171.718	0.025	4290	171.600	171.911
171.743	0.050	4291	171.640	171.936
171.793	0.025	4292	171.680	171.986
171.818	0.050	4293	171.720	172.011
171.868	0.050	4294	171.760	172.061
171.918	0.025	4295	171.800	172.111
171.943	0.050	4296	171.840	172.136
171.993	0.025	4297	171.880	172.186
172.018	0.050	4298	171.920	172.211
172.068	0.050	4299	171.960	172.261
172.118	0.025	4300	172.000	172.311
172.143	0.050	4301	172.040	172.336
172.193	0.025	4302	172.080	172.386
172.218	0.050	4303	172.120	172.411
172.268	0.050	4304	172.160	172.461
172.318	0.025	4305	172.200	172.574
172.343	0.050	4306	172.240	172.599
172.393	0.025	4307	172.280	172.649
172.418	0.050	4308	172.320	172.674
172.468	0.050	4309	172.360	172.724
172.518	0.025	4310	172.400	172.774
172.543	0.050	4311	172.440	172.799
172.593	0.025	4312	172.480	172.849
172.618	0.050	4313	172.520	172.882
172.668	0.050	4314	172.560	172.932
172.718	0.025	4315	172.600	172.982
172.743	0.050	4316	172.640	173.007
172.793	0.025	4317	172.680	173.057
172.818	0.050	4318	172.720	173.082
172.868	0.050	4319	172.760	173.132
172.918	0.025	4320	172.800	173.182
172.943	0.050	4321	172.840	173.295
172.993	0.025	4322	172.880	173.345
173.018	0.050	4323	172.920	173.370
173.068	0.050	4324	172.960	173.420
173.118	0.025	4325	173.000	173.470
173.143	0.050	4326	173.040	173.495
173.193	0.025	4327	173.080	173.545
173.218	0.050	4328	173.120	173.570
173.268	0.025	4329	173.160	173.461
173.293	0.050	4330	173.200	173.486
173.343	0.050	4331	173.240	173.536
173.393	0.025	4332	173.280	173.586
173.418	0.050	4333	173.320	173.611
173.468	0.025	4334	173.360	173.661
173.493	0.050	4335	173.400	173.686
173.543	0.050	4336	173.440	173.736
173.593	0.025	4337	173.480	173.786
173.618	0.050	4338	173.520	173.811
173.668	0.025	4339	173.560	173.861
173.693	0.050	4340	173.600	173.886
173.743	0.050	4341	173.640	173.936
173.793	0.025	4342	173.680	173.986
173.818	0.050	4343	173.720	174.011
173.868	0.025	4344	173.760	174.045
173.893	0.050	4345	173.800	174.070
173.943	0.050	4346	173.840	174.119
173.993	0.025	4347	173.880	174.170
174.018	0.050	4348	173.920	174.195
174.068	0.025	4349	173.960	174.245
174.093	0.050	4350	174.000	174.270
174.143	0.050	4351	174.040	174.320
174.193	0.025	4352	174.080	174.578
174.218	0.050	4353	174.120	174.603
174.268	0.025	4354	174.160	174.653
174.293	0.050	4355	174.200	174.678
174.343	0.050	4356	174.240	174.728
174.393	0.025	4357	174.280	174.778
174.418	0.050	4358	174.320	174.803
174.469	0.025	4359	174.360	174.853
174.493	0.050	4360	174.400	174.886
174.544	0.050	4361	174.440	174.936
174.594	0.025	4362	174.480	174.986
174.618	0.050	4363	174.520	175.011
174.669	0.025	4364	174.560	175.061
174.694	0.050	4365	174.600	175.086
174.743	0.050	4366	174.640	175.136
174.794	0.025	4367	174.680	175.186
174.819	0.050	4368	174.720	175.012
174.868	0.025	4369	174.760	175.062
174.894	0.050	4370	174.800	175.087
174.944	0.050	4371	174.840	175.137
174.994	0.025	4372	174.880	175.187
175.019	0.050	4373	174.920	175.212
175.069	0.025	4374	174.960	175.262
175.094	0.050	4375	175.000	175.287
175.144	0.050	4376	175.040	175.337
175.194	0.025	4377	175.080	175.387
175.219	0.050	4378	175.120	175.412
175.269	0.025	4379	175.160	175.462
175.294	0.050	4380	175.200	175.487
175.344	0.050	4381	175.240	175.537
175.394	0.025	4382	175.280	175.587
175.419	0.050	4383	175.320	175.612
175.469	0.025	4384	175.360	175.685
175.494	0.050	4385	175.400	175.710
175.544	0.050	4386	175.440	175.760
175.594	0.025	4387	175.480	175.810
175.619	0.050	4388	175.520	175.835
175.669	0.025	4389	175.560	175.885
175.694	0.050	4390	175.600	175.910
175.744	0.050	4391	175.640	175.978
175.794	0.025	4392	175.680	176.028
175.819	0.050	4393	175.720	176.053
175.869	0.025	4394	175.760	176.103
175.894	0.050	4395	175.800	176.128
175.944	0.050	4396	175.840	176.178
175.994	0.025	4397	175.880	176.228
176.019	0.050	4398	175.920	176.253
176.069	0.025	4399	175.960	176.303
176.094	0.050	4400	176.000	176.328
176.144	0.050	4401	176.040	176.378
176.194	0.025	4402	176.080	176.428
176.219	0.050	4403	176.120	176.453
176.269	0.025	4404	176.160	176.503
176.294	0.050	4405	176.200	176.528
176.344	0.050	4406	176.240	176.578
176.394	0.025	4407	176.280	176.587
176.419	0.050	4408	176.320	176.612
176.469	0.025	4409	176.360	176.662
176.494	0.050	4410	176.400	176.687
176.544	0.050	4411	176.440	176.737
176.594	0.025	4412	176.480	176.787
176.619	0.050	4413	176.520	176.812
176.669	0.025	4414	176.560	176.862
176.694	0.050	4415	176.600	176.887
176.744	0.050	4416	176.640	176.937
176.794	0.025	4417	176.680	176.987
176.819	0.050	4418	176.720	177.012
176.869	0.025	4419	176.760	177.062
176.894	0.050	4420	176.800	177.087
176.944	0.050	4421	176.840	177.137
176.994	0.025	4422	176.880	177.170
177.019	0.050	4423	176.920	177.195
177.069	0.025	4424	176.960	177.245
177.094	0.050	4425	177.000	177.270
177.144	0.050	4426	177.040	177.320
177.194	0.025	4427	177.080	177.370
177.219	0.050	4428	177.120	177.395
177.269	0.025	4429	177.160	177.445
177.294	0.050	4430	177.200	177.470
177.344	0.050	4431	177.240	177.608
177.394	0.025	4432	177.280	177.658
177.419	0.050	4433	177.320	177.683
177.469	0.025	4434	177.360	177.733
177.494	0.050	4435	177.400	177.758
177.544	0.050	4436	177.440	177.808
177.594	0.025	4437	177.480	177.858
177.619	0.050	4438	177.520	177.891
177.669	0.025	4439	177.560	177.941
177.694	0.050	4440	177.600	177.966
177.744	0.050	4441	177.640	178.016
177.794	0.025	4442	177.680	178.066
177.819	0.050	4443	177.720	178.091
177.869	0.025	4444	177.760	178.141
177.894	0.050	4445	177.800	178.166
177.944	0.050	4446	177.840	178.137
177.994	0.025	4447	177.880	178.187
178.019	0.050	4448	177.920	178.212
178.069	0.025	4449	177.960	178.262
178.094	0.050	4450	178.000	178.287
178.144	0.050	4451	178.040	178.337
178.194	0.025	4452	178.080	178.387
178.219	0.050	4453	178.120	178.412
178.269	0.025	4454	178.160	178.462
178.294	0.050	4455	178.200	178.487
178.344	0.050	4456	178.240	178.537
178.394	0.025	4457	178.280	178.587
178.419	0.050	4458	178.320	178.612
178.469	0.025	4459	178.360	178.662
178.494	0.050	4460	178.400	178.687
178.544	0.050	4461	178.440	178.920
178.594	0.025	4462	178.480	178.970
178.619	0.050	4463	178.520	178.995
178.669	0.025	4464	178.560	179.045
178.694	0.050	4465	178.600	179.070
178.744	0.050	4466	178.640	179.120
178.794	0.025	4467	178.680	179.170
178.819	0.050	4468	178.720	179.195
178.869	0.025	4469	178.760	179.263
178.894	0.050	4470	178.800	179.288
178.944	0.050	4471	178.840	179.338
178.994	0.025	4472	178.880	179.388
179.019	0.050	4473	178.920	179.413
179.069	0.025	4474	178.960	179.463
179.094	0.050	4475	179.000	179.488
179.144	0.050	4476	179.040	179.538
179.194	0.025	4477	179.080	179.587
179.219	0.050	4478	179.120	179.612
179.269	0.025	4479	179.160	179.662
179.294	0.050	4480	179.200	179.687
179.344	0.050	4481	179.240	179.737
179.394	0.025	4482	179.280	179.787
179.420	0.050	4483	179.320	179.812
179.469	0.025	4484	179.360	179.862
179.495	0.050	4485	179.400	179.688
179.545	0.050	4486	179.440	179.738
179.594	0.025	4487	179.480	179.788
179.620	0.050	4488	179.520	179.813
179.670	0.025	4489	179.560	179.863
179.695	0.050	4490	179.600	179.888
179.745	0.050	4491	179.640	179.938
179.795	0.025	4492	179.680	179.988
179.820	0.050	4493	179.720	180.013
179.870	0.025	4494	179.760	180.063
179.895	0.050	4495	179.800	180.088
179.945	0.050	4496	179.840	180.138
179.995	0.025	4497	179.880	180.188
180.020	0.050	4498	179.920	180.213
180.070	0.025	4499	179.960	180.263
180.095	0.050	4500	180.000	180.288
180.145	0.050	4501	180.040	180.401
180.195	0.025	4502	180.080	180.451
180.220	0.050	4503	180.120	180.476
180.270	0.025	4504	180.160	180.526
180.295	0.050	4505	180.200	180.551
180.345	0.050	4506	180.240	180.601
180.395	0.025	4507	180.280	180.651
180.420	0.050	4508	180.320	180.684
180.470	0.025	4509	180.360	180.734
180.495	0.050	4510	180.400	180.759
180.545	0.050	4511	180.440	180.809
180.595	0.025	4512	180.480	180.859
