onset	duration	frameidx	videotime	audiotime	lasttrigger
736.335	0.033	18409	736.360	736.594	736.003
736.369	0.050	18410	736.400	736.628	736.003
736.418	0.034	18411	736.440	736.724	736.003
736.452	0.033	18412	736.480	736.759	736.003
736.485	0.050	18413	736.520	736.792	736.003
736.535	0.034	18414	736.560	736.842	736.003
736.569	0.050	18415	736.600	736.876	736.003
736.619	0.033	18416	736.640	736.926	736.003
736.652	0.034	18417	736.680	736.959	736.003
736.686	0.050	18418	736.720	736.992	736.003
736.735	0.032	18419	736.760	736.914	736.003
736.767	0.050	18420	736.800	736.949	736.003
736.818	0.034	18421	736.840	736.999	736.003
736.852	0.033	18422	736.880	737.032	736.003
736.885	0.050	18423	736.920	737.065	736.003
736.935	0.033	18424	736.960	737.115	736.003
736.968	0.050	18425	737.000	737.148	736.003
737.018	0.033	18426	737.040	737.198	736.003
737.052	0.033	18427	737.080	737.280	736.003
737.085	0.050	18428	737.120	737.313	736.003
737.135	0.034	18429	737.160	737.363	736.003
737.168	0.050	18430	737.200	737.396	736.003
737.218	0.033	18431	737.240	737.446	736.003
737.252	0.033	18432	737.280	737.479	736.003
737.285	0.049	18433	737.320	737.512	736.003
737.334	0.034	18434	737.360	737.563	736.003
737.368	0.050	18435	737.400	737.548	736.003
737.418	0.033	18436	737.440	737.598	736.003
737.452	0.033	18437	737.480	737.630	736.003
737.485	0.050	18438	737.520	737.665	736.003
737.535	0.033	18439	737.560	737.715	736.003
737.568	0.050	18440	737.600	737.748	736.003
737.618	0.031	18441	737.640	737.798	736.003
737.650	0.035	18442	737.680	737.830	736.003
737.685	0.050	18443	737.720	737.904	736.003
737.735	0.034	18444	737.760	737.954	736.003
737.768	0.050	18445	737.800	737.987	736.003
737.818	0.033	18446	737.840	738.037	736.003
737.851	0.034	18447	737.880	738.069	736.003
737.885	0.049	18448	737.920	738.104	736.003
737.934	0.034	18449	737.960	738.153	736.003
737.968	0.050	18450	738.000	738.187	738.001
738.018	0.034	18451	738.040	738.285	738.001
738.051	0.033	18452	738.080	738.318	738.001
738.085	0.050	18453	738.120	738.351	738.001
738.135	0.033	18454	738.160	738.402	738.001
738.168	0.050	18455	738.200	738.434	738.001
738.217	0.034	18456	738.240	738.485	738.001
738.251	0.032	18457	738.280	738.517	738.001
738.284	0.051	18458	738.320	738.552	738.001
738.334	0.034	18459	738.360	738.569	738.001
738.368	0.050	18460	738.400	738.603	738.001
738.418	0.033	18461	738.440	738.653	738.001
738.451	0.034	18462	738.480	738.686	738.001
738.485	0.050	18463	738.520	738.720	738.001
738.535	0.033	18464	738.560	738.770	738.001
738.568	0.050	18465	738.600	738.802	738.001
738.618	0.034	18466	738.640	738.901	738.001
738.651	0.034	18467	738.680	738.934	738.001
738.685	0.050	18468	738.720	738.967	738.001
738.735	0.033	18469	738.760	739.016	738.001
738.768	0.050	18470	738.800	739.051	738.001
738.818	0.033	18471	738.840	739.099	738.001
738.851	0.033	18472	738.880	739.134	738.001
738.884	0.050	18473	738.920	739.167	738.001
738.934	0.033	18474	738.960	739.090	738.001
738.967	0.051	18475	739.000	739.123	738.001
739.018	0.033	18476	739.040	739.173	738.001
739.051	0.050	18477	739.080	739.206	738.001
739.101	0.034	18478	739.120	739.257	738.001
739.134	0.033	18479	739.160	739.290	738.001
739.167	0.051	18480	739.200	739.324	738.001
739.218	0.033	18481	739.240	739.372	738.001
739.251	0.034	18482	739.280	739.455	738.001
739.284	0.050	18483	739.320	739.488	738.001
739.334	0.033	18484	739.360	739.538	738.001
739.368	0.050	18485	739.400	739.571	738.001
739.417	0.034	18486	739.440	739.621	738.001
739.451	0.033	18487	739.480	739.655	738.001
739.484	0.050	18488	739.520	739.688	738.001
739.534	0.033	18489	739.560	739.689	738.001
739.567	0.050	18490	739.600	739.723	738.001
739.618	0.033	18491	739.640	739.773	738.001
739.650	0.034	18492	739.680	739.807	738.001
739.684	0.048	18493	739.720	739.840	738.001
739.733	0.035	18494	739.760	739.890	738.001
739.768	0.050	18495	739.800	739.922	738.001
739.817	0.033	18496	739.840	739.973	738.001
739.850	0.050	18497	739.880	740.053	738.001
739.901	0.033	18498	739.920	740.105	738.001
739.934	0.034	18499	739.960	740.138	738.001
739.967	0.050	18500	740.000	740.172	740.000
740.017	0.033	18501	740.040	740.221	740.000
740.050	0.034	18502	740.080	740.255	740.000
740.084	0.050	18503	740.120	740.288	740.000
740.134	0.033	18504	740.160	740.338	740.000
740.167	0.050	18505	740.200	740.409	740.000
740.217	0.034	18506	740.240	740.460	740.000
740.251	0.034	18507	740.280	740.494	740.000
740.284	0.050	18508	740.320	740.527	740.000
740.334	0.033	18509	740.360	740.576	740.000
740.367	0.050	18510	740.400	740.610	740.000
740.417	0.033	18511	740.440	740.660	740.000
740.451	0.034	18512	740.480	740.694	740.000
740.484	0.050	18513	740.520	740.773	740.000
740.534	0.033	18514	740.560	740.825	740.000
740.567	0.050	18515	740.600	740.858	740.000
740.617	0.033	18516	740.640	740.908	740.000
740.651	0.050	18517	740.680	740.941	740.000
740.701	0.033	18518	740.720	740.991	740.000
740.734	0.032	18519	740.760	741.024	740.000
740.766	0.051	18520	740.800	741.057	740.000
740.817	0.033	18521	740.840	741.076	740.000
740.850	0.034	18522	740.880	741.110	740.000
740.884	0.050	18523	740.920	741.143	740.000
740.934	0.034	18524	740.960	741.193	740.000
740.967	0.050	18525	741.000	741.226	740.000
741.017	0.034	18526	741.040	741.276	740.000
741.050	0.032	18527	741.080	741.310	740.000
741.082	0.052	18528	741.120	741.342	740.000
741.134	0.033	18529	741.160	741.400	740.000
741.166	0.050	18530	741.200	741.434	740.000
741.216	0.034	18531	741.240	741.483	740.000
741.251	0.033	18532	741.280	741.517	740.000
741.284	0.049	18533	741.320	741.550	740.000
741.333	0.034	18534	741.360	741.600	740.000
741.367	0.050	18535	741.400	741.634	740.000
741.417	0.033	18536	741.440	741.597	740.000
741.450	0.050	18537	741.480	741.630	740.000
741.500	0.033	18538	741.520	741.680	740.000
741.534	0.034	18539	741.560	741.713	740.000
741.567	0.050	18540	741.600	741.747	740.000
741.617	0.033	18541	741.640	741.797	740.000
741.650	0.034	18542	741.680	741.830	740.000
741.684	0.050	18543	741.720	741.863	740.000
741.734	0.033	18544	741.760	741.962	740.000
741.767	0.049	18545	741.800	741.995	740.000
741.816	0.034	18546	741.840	742.043	740.000
741.850	0.033	18547	741.880	742.078	740.000
741.884	0.049	18548	741.920	742.112	740.000
741.933	0.034	18549	741.960	742.162	740.000
741.967	0.048	18550	742.000	742.195	742.000
742.015	0.035	18551	742.040	742.244	742.000
742.050	0.050	18552	742.080	742.230	742.000
742.100	0.034	18553	742.120	742.280	742.000
742.134	0.034	18554	742.160	742.314	742.000
742.167	0.050	18555	742.200	742.347	742.000
742.217	0.033	18556	742.240	742.397	742.000
742.250	0.034	18557	742.280	742.430	742.000
742.284	0.048	18558	742.320	742.463	742.000
742.332	0.035	18559	742.360	742.513	742.000
742.367	0.050	18560	742.400	742.595	742.000
742.417	0.033	18561	742.440	742.644	742.000
742.449	0.034	18562	742.480	742.678	742.000
742.483	0.049	18563	742.520	742.711	742.000
742.533	0.033	18564	742.560	742.761	742.000
742.566	0.050	18565	742.600	742.795	742.000
742.616	0.034	18566	742.640	742.845	742.000
742.650	0.050	18567	742.680	742.877	742.000
742.700	0.033	18568	742.720	743.086	742.000
742.733	0.033	18569	742.760	743.120	742.000
742.766	0.051	18570	742.800	743.154	742.000
742.816	0.033	18571	742.840	743.204	742.000
742.849	0.051	18572	742.880	743.237	742.000
742.900	0.033	18573	742.920	743.286	742.000
742.933	0.034	18574	742.960	743.320	742.000
742.966	0.049	18575	743.000	743.281	742.000
743.016	0.034	18576	743.040	743.332	742.000
743.050	0.050	18577	743.080	743.365	742.000
743.100	0.033	18578	743.120	743.415	742.000
743.133	0.034	18579	743.160	743.448	742.000
743.167	0.050	18580	743.200	743.481	742.000
743.216	0.033	18581	743.240	743.531	742.000
743.250	0.050	18582	743.280	743.565	742.000
743.300	0.033	18583	743.320	743.703	742.000
743.333	0.033	18584	743.360	743.736	742.000
743.366	0.049	18585	743.400	743.769	742.000
743.416	0.034	18586	743.440	743.819	742.000
743.450	0.050	18587	743.480	743.853	742.000
743.500	0.033	18588	743.520	743.903	742.000
743.532	0.033	18589	743.560	743.936	742.000
743.565	0.050	18590	743.600	743.969	742.000
743.615	0.034	18591	743.640	743.781	742.000
743.649	0.050	18592	743.680	743.815	742.000
743.699	0.033	18593	743.720	743.864	742.000
743.733	0.034	18594	743.760	743.898	742.000
743.766	0.050	18595	743.800	743.931	742.000
743.816	0.033	18596	743.840	743.981	742.000
743.849	0.049	18597	743.880	744.015	742.000
743.899	0.034	18598	743.920	744.065	742.000
743.933	0.033	18599	743.960	744.138	742.000
743.966	0.050	18600	744.000	744.171	743.999
744.016	0.033	18601	744.040	744.220	743.999
744.050	0.049	18602	744.080	744.254	743.999
744.099	0.034	18603	744.120	744.304	743.999
744.132	0.034	18604	744.160	744.337	743.999
744.166	0.050	18605	744.200	744.370	743.999
744.216	0.032	18606	744.240	744.371	743.999
744.248	0.050	18607	744.280	744.405	743.999
744.299	0.034	18608	744.320	744.455	743.999
744.333	0.034	18609	744.360	744.489	743.999
744.366	0.049	18610	744.400	744.521	743.999
744.416	0.034	18611	744.440	744.572	743.999
744.449	0.050	18612	744.480	744.606	743.999
744.499	0.034	18613	744.520	744.656	743.999
744.533	0.031	18614	744.560	744.735	743.999
744.564	0.052	18615	744.600	744.770	743.999
744.616	0.034	18616	744.640	744.820	743.999
744.649	0.050	18617	744.680	744.853	743.999
744.699	0.033	18618	744.720	744.903	743.999
744.732	0.034	18619	744.760	744.937	743.999
744.766	0.050	18620	744.800	744.970	743.999
744.816	0.033	18621	744.840	745.020	743.999
744.849	0.050	18622	744.880	745.012	743.999
744.899	0.034	18623	744.920	745.062	743.999
744.933	0.033	18624	744.960	745.096	743.999
744.966	0.050	18625	745.000	745.128	743.999
745.016	0.034	18626	745.040	745.179	743.999
745.049	0.050	18627	745.080	745.212	743.999
745.099	0.033	18628	745.120	745.262	743.999
745.132	0.034	18629	745.160	745.295	743.999
745.166	0.050	18630	745.200	745.417	743.999
745.216	0.033	18631	745.240	745.467	743.999
745.249	0.051	18632	745.280	745.500	743.999
745.299	0.033	18633	745.320	745.550	743.999
745.332	0.033	18634	745.360	745.583	743.999
745.365	0.050	18635	745.400	745.617	743.999
745.415	0.032	18636	745.440	745.667	743.999
745.447	0.052	18637	745.480	745.700	743.999
745.499	0.033	18638	745.520	745.678	743.999
745.532	0.033	18639	745.560	745.711	743.999
745.565	0.050	18640	745.600	745.745	743.999
745.615	0.034	18641	745.640	745.795	743.999
745.649	0.050	18642	745.680	745.828	743.999
745.699	0.034	18643	745.720	745.878	743.999
745.732	0.032	18644	745.760	745.911	743.999
745.764	0.051	18645	745.800	745.945	743.999
745.815	0.034	18646	745.840	746.083	743.999
745.849	0.049	18647	745.880	746.115	743.999
745.898	0.034	18648	745.920	746.166	743.999
745.932	0.033	18649	745.960	746.199	743.999
745.965	0.050	18650	746.000	746.233	745.999
746.015	0.034	18651	746.040	746.283	745.999
746.049	0.050	18652	746.080	746.316	745.999
746.099	0.034	18653	746.120	746.279	745.999
746.132	0.033	18654	746.160	746.312	745.999
746.165	0.049	18655	746.200	746.346	745.999
746.215	0.034	18656	746.240	746.396	745.999
746.249	0.050	18657	746.280	746.429	745.999
746.299	0.033	18658	746.320	746.478	745.999
746.332	0.034	18659	746.360	746.512	745.999
746.365	0.050	18660	746.400	746.545	745.999
746.415	0.034	18661	746.440	746.643	745.999
746.449	0.050	18662	746.480	746.677	745.999
746.499	0.033	18663	746.520	746.727	745.999
746.532	0.033	18664	746.560	746.760	745.999
746.566	0.050	18665	746.600	746.793	745.999
746.615	0.033	18666	746.640	746.843	745.999
746.649	0.048	18667	746.680	746.877	745.999
746.697	0.035	18668	746.720	746.927	745.999
746.732	0.033	18669	746.760	746.912	745.999
746.765	0.050	18670	746.800	746.945	745.999
746.815	0.033	18671	746.840	746.995	745.999
746.849	0.049	18672	746.880	747.029	745.999
746.898	0.034	18673	746.920	747.079	745.999
746.932	0.033	18674	746.960	747.112	745.999
746.965	0.048	18675	747.000	747.145	745.999
747.013	0.035	18676	747.040	747.195	745.999
747.049	0.050	18677	747.080	747.388	745.999
747.099	0.033	18678	747.120	747.437	745.999
747.132	0.033	18679	747.160	747.471	745.999
747.165	0.051	18680	747.200	747.504	745.999
747.215	0.033	18681	747.240	747.554	745.999
747.249	0.050	18682	747.280	747.587	745.999
747.298	0.033	18683	747.320	747.637	745.999
747.331	0.034	18684	747.360	747.671	745.999
747.365	0.050	18685	747.400	747.632	745.999
747.415	0.034	18686	747.440	747.682	745.999
747.448	0.050	18687	747.480	747.715	745.999
747.499	0.033	18688	747.520	747.765	745.999
747.532	0.034	18689	747.560	747.799	745.999
747.565	0.049	18690	747.600	747.832	745.999
747.614	0.034	18691	747.640	747.882	745.999
747.649	0.050	18692	747.680	747.882	745.999
747.698	0.034	18693	747.720	747.934	745.999
747.732	0.033	18694	747.760	747.967	745.999
747.765	0.050	18695	747.800	747.999	745.999
747.815	0.033	18696	747.840	748.050	745.999
747.848	0.050	18697	747.880	748.083	745.999
747.898	0.033	18698	747.920	748.133	745.999
747.932	0.050	18699	747.960	748.165	745.999
747.982	0.033	18700	748.000	748.305	747.998
748.015	0.033	18701	748.040	748.338	747.998
748.048	0.050	18702	748.080	748.371	747.998
748.098	0.033	18703	748.120	748.421	747.998
748.131	0.034	18704	748.160	748.454	747.998
748.165	0.050	18705	748.200	748.488	747.998
748.215	0.033	18706	748.240	748.538	747.998
748.248	0.050	18707	748.280	748.571	747.998
748.298	0.033	18708	748.320	748.454	747.998
748.331	0.034	18709	748.360	748.487	747.998
748.365	0.050	18710	748.400	748.521	747.998
748.415	0.033	18711	748.440	748.571	747.998
748.448	0.050	18712	748.480	748.604	747.998
748.498	0.034	18713	748.520	748.654	747.998
748.532	0.033	18714	748.560	748.688	747.998
748.564	0.051	18715	748.600	748.721	747.998
748.615	0.033	18716	748.640	748.819	747.998
748.648	0.050	18717	748.680	748.852	747.998
748.697	0.034	18718	748.720	748.902	747.998
748.731	0.033	18719	748.760	748.935	747.998
748.765	0.050	18720	748.800	748.968	747.998
748.814	0.033	18721	748.840	749.018	747.998
748.847	0.050	18722	748.880	749.052	747.998
748.897	0.034	18723	748.920	749.052	747.998
748.931	0.033	18724	748.960	749.087	747.998
748.965	0.049	18725	749.000	749.120	747.998
749.014	0.034	18726	749.040	749.170	747.998
749.048	0.050	18727	749.080	749.204	747.998
749.098	0.033	18728	749.120	749.254	747.998
749.131	0.034	18729	749.160	749.287	747.998
749.165	0.049	18730	749.200	749.320	747.998
749.214	0.034	18731	749.240	749.419	747.998
749.248	0.050	18732	749.280	749.452	747.998
749.298	0.032	18733	749.320	749.502	747.998
749.330	0.035	18734	749.360	749.535	747.998
749.365	0.050	18735	749.400	749.569	747.998
749.415	0.033	18736	749.440	749.619	747.998
749.448	0.050	18737	749.480	749.652	747.998
749.497	0.034	18738	749.520	749.702	747.998
749.531	0.034	18739	749.560	749.814	747.998
749.565	0.050	18740	749.600	749.847	747.998
749.614	0.033	18741	749.640	749.897	747.998
749.647	0.050	18742	749.680	749.931	747.998
749.697	0.034	18743	749.720	749.981	747.998
749.731	0.033	18744	749.760	750.014	747.998
749.764	0.049	18745	749.800	750.047	747.998
749.814	0.034	18746	749.840	750.097	747.998
749.848	0.050	18747	749.880	750.098	747.998
749.897	0.034	18748	749.920	750.149	747.998
749.931	0.033	18749	749.960	750.182	747.998
749.964	0.050	18750	750.000	750.215	749.998
750.014	0.034	18751	750.040	750.266	749.998
750.048	0.050	18752	750.080	750.299	749.998
750.098	0.032	18753	750.120	750.349	749.998
750.129	0.035	18754	750.160	750.382	749.998
750.164	0.049	18755	750.200	750.463	749.998
750.214	0.034	18756	750.240	750.513	749.998
750.248	0.050	18757	750.280	750.546	749.998
750.297	0.034	18758	750.320	750.596	749.998
750.331	0.033	18759	750.360	750.630	749.998
750.364	0.050	18760	750.400	750.663	749.998
750.414	0.034	18761	750.440	750.713	749.998
750.448	0.050	18762	750.480	750.746	749.998
750.497	0.033	18763	750.520	750.764	749.998
750.531	0.033	18764	750.560	750.797	749.998
750.564	0.050	18765	750.600	750.831	749.998
750.614	0.034	18766	750.640	750.881	749.998
750.647	0.050	18767	750.680	750.915	749.998
750.697	0.033	18768	750.720	750.964	749.998
750.731	0.033	18769	750.760	750.997	749.998
750.764	0.050	18770	750.800	751.031	749.998
750.814	0.033	18771	750.840	750.994	749.998
750.847	0.050	18772	750.880	751.027	749.998
750.897	0.034	18773	750.920	751.077	749.998
750.931	0.033	18774	750.960	751.111	749.998
750.964	0.050	18775	751.000	751.144	749.998
751.014	0.033	18776	751.040	751.194	749.998
751.047	0.051	18777	751.080	751.227	749.998
751.097	0.033	18778	751.120	751.325	749.998
751.131	0.033	18779	751.160	751.359	749.998
751.164	0.050	18780	751.200	751.392	749.998
751.214	0.033	18781	751.240	751.442	749.998
751.247	0.050	18782	751.280	751.475	749.998
751.297	0.034	18783	751.320	751.525	749.998
751.331	0.033	18784	751.360	751.558	749.998
751.364	0.050	18785	751.400	751.592	749.998
751.414	0.033	18786	751.440	751.594	749.998
751.447	0.050	18787	751.480	751.628	749.998
751.497	0.034	18788	751.520	751.677	749.998
751.531	0.033	18789	751.560	751.710	749.998
751.564	0.050	18790	751.600	751.743	749.998
751.613	0.034	18791	751.640	751.794	749.998
751.647	0.049	18792	751.680	751.827	749.998
751.696	0.034	18793	751.720	751.877	749.998
751.730	0.034	18794	751.760	751.949	749.998
751.764	0.050	18795	751.800	751.983	749.998
751.814	0.033	18796	751.840	752.033	749.998
751.847	0.050	18797	751.880	752.065	749.998
751.897	0.033	18798	751.920	752.115	749.998
751.930	0.034	18799	751.960	752.150	749.998
751.964	0.050	18800	752.000	752.182	752.004
752.014	0.034	18801	752.040	752.280	752.004
752.047	0.050	18802	752.080	752.313	752.004
752.097	0.032	18803	752.120	752.363	752.004
752.129	0.034	18804	752.160	752.397	752.004
752.164	0.050	18805	752.200	752.430	752.004
752.214	0.033	18806	752.240	752.480	752.004
752.247	0.050	18807	752.280	752.514	752.004
752.297	0.034	18808	752.320	752.564	752.004
752.330	0.049	18809	752.360	752.483	752.004
752.380	0.034	18810	752.400	752.535	752.004
752.414	0.034	18811	752.440	752.568	752.004
752.447	0.050	18812	752.480	752.602	752.004
752.497	0.034	18813	752.520	752.652	752.004
752.530	0.050	18814	752.560	752.685	752.004
752.580	0.033	18815	752.600	752.735	752.004
752.613	0.034	18816	752.640	752.769	752.004
752.647	0.050	18817	752.680	752.849	752.004
752.696	0.034	18818	752.720	752.900	752.004
752.730	0.032	18819	752.760	752.933	752.004
752.762	0.051	18820	752.800	752.966	752.004
752.813	0.034	18821	752.840	753.016	752.004
752.847	0.050	18822	752.880	753.050	752.004
752.897	0.033	18823	752.920	753.100	752.004
752.930	0.050	18824	752.960	753.133	752.004
752.980	0.033	18825	753.000	753.135	752.004
753.013	0.033	18826	753.040	753.169	752.004
753.047	0.050	18827	753.080	753.202	752.004
753.097	0.033	18828	753.120	753.252	752.004
753.130	0.050	18829	753.160	753.286	752.004
753.180	0.034	18830	753.200	753.336	752.004
753.213	0.032	18831	753.240	753.369	752.004
753.245	0.051	18832	753.280	753.402	752.004
753.296	0.034	18833	753.320	753.502	752.004
753.330	0.034	18834	753.360	753.535	752.004
753.364	0.050	18835	753.400	753.567	752.004
753.413	0.033	18836	753.440	753.617	752.004
753.446	0.050	18837	753.480	753.652	752.004
753.496	0.034	18838	753.520	753.701	752.004
753.530	0.031	18839	753.560	753.735	752.004
753.561	0.052	18840	753.600	753.768	752.004
753.613	0.032	18841	753.640	753.769	752.004
753.645	0.052	18842	753.680	753.803	752.004
753.697	0.050	18843	753.720	753.852	752.004
753.746	0.033	18844	753.760	753.886	752.004
753.780	0.033	18845	753.800	753.936	752.004
753.813	0.033	18846	753.840	753.969	752.004
753.846	0.050	18847	753.880	754.003	752.004
753.896	0.034	18848	753.920	754.100	752.004
753.930	0.050	18849	753.960	754.134	752.004
753.980	0.033	18850	754.000	754.184	754.003
754.012	0.034	18851	754.040	754.217	754.003
754.047	0.049	18852	754.080	754.250	754.003
754.096	0.034	18853	754.120	754.300	754.003
754.129	0.050	18854	754.160	754.334	754.003
754.179	0.034	18855	754.200	754.384	754.003
754.213	0.033	18856	754.240	754.456	754.003
754.246	0.050	18857	754.280	754.489	754.003
754.296	0.033	18858	754.320	754.539	754.003
754.329	0.051	18859	754.360	754.573	754.003
754.380	0.033	18860	754.400	754.623	754.003
754.413	0.033	18861	754.440	754.656	754.003
754.446	0.048	18862	754.480	754.689	754.003
754.495	0.035	18863	754.520	754.739	754.003
754.530	0.050	18864	754.560	754.821	754.003
754.580	0.033	18865	754.600	754.871	754.003
754.613	0.034	18866	754.640	754.903	754.003
754.646	0.050	18867	754.680	754.937	754.003
754.696	0.033	18868	754.720	754.987	754.003
754.730	0.050	18869	754.760	755.020	754.003
754.779	0.032	18870	754.800	755.071	754.003
754.811	0.035	18871	754.840	755.104	754.003
754.846	0.050	18872	754.880	755.026	754.003
754.896	0.033	18873	754.920	755.076	754.003
754.930	0.049	18874	754.960	755.109	754.003
754.979	0.034	18875	755.000	755.159	754.003
755.012	0.034	18876	755.040	755.193	754.003
755.046	0.050	18877	755.080	755.226	754.003
755.096	0.034	18878	755.120	755.276	754.003
755.129	0.050	18879	755.160	755.309	754.003
755.179	0.033	18880	755.200	755.406	754.003
755.212	0.034	18881	755.240	755.440	754.003
755.246	0.050	18882	755.280	755.473	754.003
755.296	0.033	18883	755.320	755.523	754.003
755.329	0.050	18884	755.360	755.556	754.003
755.379	0.033	18885	755.400	755.606	754.003
755.412	0.034	18886	755.440	755.640	754.003
755.446	0.049	18887	755.480	755.625	754.003
755.496	0.034	18888	755.520	755.676	754.003
755.529	0.050	18889	755.560	755.709	754.003
755.579	0.033	18890	755.600	755.759	754.003
755.612	0.034	18891	755.640	755.793	754.003
755.646	0.050	18892	755.680	755.826	754.003
755.696	0.033	18893	755.720	755.876	754.003
755.729	0.050	18894	755.760	755.909	754.003
755.779	0.033	18895	755.800	756.007	754.003
755.812	0.034	18896	755.840	756.041	754.003
755.846	0.050	18897	755.880	756.073	754.003
755.896	0.034	18898	755.920	756.124	754.003
755.929	0.050	18899	755.960	756.157	754.003
755.979	0.034	18900	756.000	756.207	756.004
756.013	0.033	18901	756.040	756.241	756.004
756.045	0.050	18902	756.080	756.274	756.004
756.096	0.033	18903	756.120	756.276	756.004
756.129	0.050	18904	756.160	756.309	756.004
756.178	0.034	18905	756.200	756.359	756.004
756.212	0.033	18906	756.240	756.392	756.004
756.246	0.050	18907	756.280	756.425	756.004
756.296	0.033	18908	756.320	756.475	756.004
756.328	0.050	18909	756.360	756.508	756.004
756.378	0.034	18910	756.400	756.559	756.004
756.412	0.033	18911	756.440	756.641	756.004
756.446	0.050	18912	756.480	756.673	756.004
756.496	0.033	18913	756.520	756.723	756.004
756.529	0.050	18914	756.560	756.757	756.004
756.579	0.033	18915	756.600	756.807	756.004
756.612	0.033	18916	756.640	756.840	756.004
756.645	0.049	18917	756.680	756.874	756.004
756.694	0.035	18918	756.720	756.881	756.004
756.729	0.050	18919	756.760	756.916	756.004
756.779	0.033	18920	756.800	756.965	756.004
756.812	0.034	18921	756.840	756.999	756.004
756.846	0.050	18922	756.880	757.033	756.004
756.895	0.034	18923	756.920	757.082	756.004
756.929	0.050	18924	756.960	757.115	756.004
756.978	0.034	18925	757.000	757.166	756.004
757.012	0.033	18926	757.040	757.245	756.004
757.045	0.050	18927	757.080	757.280	756.004
757.095	0.034	18928	757.120	757.330	756.004
757.129	0.050	18929	757.160	757.364	756.004
757.179	0.034	18930	757.200	757.414	756.004
757.212	0.033	18931	757.240	757.445	756.004
757.245	0.050	18932	757.280	757.481	756.004
757.295	0.034	18933	757.320	757.530	756.004
757.329	0.050	18934	757.360	757.732	756.004
757.379	0.033	18935	757.400	757.781	756.004
757.411	0.034	18936	757.440	757.815	756.004
757.445	0.050	18937	757.480	757.848	756.004
757.495	0.033	18938	757.520	757.898	756.004
757.529	0.050	18939	757.560	757.932	756.004
757.579	0.034	18940	757.600	757.982	756.004
757.612	0.033	18941	757.640	758.015	756.004
757.645	0.050	18942	757.680	757.801	756.004
757.695	0.034	18943	757.720	757.851	756.004
757.728	0.050	18944	757.760	757.885	756.004
757.778	0.034	18945	757.800	757.935	756.004
757.812	0.032	18946	757.840	757.967	756.004
757.844	0.051	18947	757.880	758.001	756.004
757.895	0.032	18948	757.920	758.051	756.004
757.927	0.052	18949	757.960	758.085	756.004
757.978	0.033	18950	758.000	758.183	758.002
758.012	0.034	18951	758.040	758.217	758.002
758.045	0.050	18952	758.080	758.249	758.002
758.095	0.034	18953	758.120	758.300	758.002
758.128	0.049	18954	758.160	758.334	758.002
758.178	0.034	18955	758.200	758.383	758.002
758.212	0.032	18956	758.240	758.417	758.002
758.243	0.051	18957	758.280	758.450	758.002
758.294	0.034	18958	758.320	758.451	758.002
758.328	0.050	18959	758.360	758.484	758.002
758.378	0.032	18960	758.400	758.534	758.002
758.411	0.034	18961	758.440	758.568	758.002
758.445	0.050	18962	758.480	758.601	758.002
758.495	0.033	18963	758.520	758.650	758.002
758.528	0.051	18964	758.560	758.684	758.002
758.578	0.033	18965	758.600	758.782	758.002
758.611	0.034	18966	758.640	758.816	758.002
758.645	0.050	18967	758.680	758.849	758.002
758.695	0.033	18968	758.720	758.899	758.002
758.728	0.050	18969	758.760	758.932	758.002
758.778	0.034	18970	758.800	758.982	758.002
758.812	0.033	18971	758.840	759.016	758.002
758.845	0.050	18972	758.880	759.049	758.002
758.895	0.033	18973	758.920	759.138	758.002
758.928	0.050	18974	758.960	759.171	758.002
758.978	0.033	18975	759.000	759.221	758.002
759.011	0.033	18976	759.040	759.254	758.002
759.045	0.050	18977	759.080	759.287	758.002
759.095	0.034	18978	759.120	759.338	758.002
759.128	0.048	18979	759.160	759.370	758.002
759.176	0.034	18980	759.200	759.421	758.002
759.211	0.034	18981	759.240	759.422	758.002
759.245	0.050	18982	759.280	759.456	758.002
759.295	0.033	18983	759.320	759.506	758.002
759.328	0.050	18984	759.360	759.537	758.002
759.378	0.033	18985	759.400	759.589	758.002
759.411	0.034	18986	759.440	759.622	758.002
759.445	0.048	18987	759.480	759.656	758.002
759.493	0.035	18988	759.520	759.706	758.002
759.528	0.050	18989	759.560	759.867	758.002
759.578	0.034	18990	759.600	759.917	758.002
759.611	0.034	18991	759.640	759.950	758.002
759.645	0.050	18992	759.680	759.983	758.002
759.694	0.034	18993	759.720	760.033	758.002
759.728	0.050	18994	759.760	760.067	758.002
759.778	0.033	18995	759.800	760.117	758.002
759.811	0.034	18996	759.840	760.150	758.002
759.844	0.050	18997	759.880	760.232	758.002
759.895	0.033	18998	759.920	760.281	758.002
759.928	0.050	18999	759.960	760.314	758.002
759.978	0.034	19000	760.000	760.365	760.001
760.011	0.033	19001	760.040	760.398	760.001
760.044	0.050	19002	760.080	760.431	760.001
760.094	0.033	19003	760.120	760.481	760.001
760.128	0.050	19004	760.160	760.307	760.001
760.177	0.034	19005	760.200	760.358	760.001
760.211	0.033	19006	760.240	760.391	760.001
760.244	0.050	19007	760.280	760.424	760.001
760.294	0.034	19008	760.320	760.474	760.001
760.328	0.050	19009	760.360	760.508	760.001
760.378	0.033	19010	760.400	760.558	760.001
760.411	0.033	19011	760.440	760.591	760.001
760.445	0.050	19012	760.480	760.670	760.001
760.495	0.033	19013	760.520	760.722	760.001
760.527	0.051	19014	760.560	760.756	760.001
760.578	0.033	19015	760.600	760.806	760.001
