onset	duration	frameidx	videotime	audiotime
892.556	0.050	22311	892.440	892.712
892.606	0.025	22312	892.480	892.762
892.631	0.050	22313	892.520	892.787
892.681	0.025	22314	892.560	892.837
892.706	0.050	22315	892.600	892.862
892.756	0.050	22316	892.640	892.912
892.806	0.025	22317	892.680	892.962
892.831	0.050	22318	892.720	892.987
892.881	0.025	22319	892.760	893.037
892.906	0.050	22320	892.800	893.062
892.956	0.050	22321	892.840	893.112
893.006	0.025	22322	892.880	893.162
893.031	0.050	22323	892.920	893.187
893.081	0.025	22324	892.960	893.340
893.106	0.050	22325	893.000	893.365
893.156	0.050	22326	893.040	893.415
893.206	0.025	22327	893.080	893.465
893.231	0.050	22328	893.120	893.490
893.281	0.025	22329	893.160	893.540
893.306	0.050	22330	893.200	893.565
893.356	0.050	22331	893.240	893.615
893.406	0.025	22332	893.280	893.673
893.431	0.050	22333	893.320	893.698
893.481	0.025	22334	893.360	893.748
893.506	0.050	22335	893.400	893.773
893.556	0.050	22336	893.440	893.823
893.606	0.025	22337	893.480	893.873
893.631	0.050	22338	893.520	893.898
893.681	0.025	22339	893.560	893.948
893.706	0.050	22340	893.600	893.902
893.756	0.050	22341	893.640	893.951
893.806	0.025	22342	893.680	894.002
893.831	0.050	22343	893.720	894.027
893.881	0.025	22344	893.760	894.077
893.906	0.050	22345	893.800	894.102
893.956	0.050	22346	893.840	894.152
894.006	0.025	22347	893.880	894.163
894.031	0.050	22348	893.920	894.188
894.081	0.025	22349	893.960	894.238
894.106	0.050	22350	894.000	894.263
894.156	0.050	22351	894.040	894.313
894.206	0.025	22352	894.080	894.363
894.231	0.050	22353	894.120	894.388
894.281	0.025	22354	894.160	894.438
894.306	0.050	22355	894.200	894.463
894.356	0.050	22356	894.240	894.513
894.406	0.025	22357	894.280	894.563
894.431	0.050	22358	894.320	894.588
894.481	0.025	22359	894.360	894.638
894.506	0.050	22360	894.400	894.663
894.556	0.050	22361	894.440	894.713
894.606	0.025	22362	894.480	894.763
894.631	0.050	22363	894.520	894.811
894.681	0.025	22364	894.560	894.861
894.706	0.050	22365	894.600	894.886
894.756	0.050	22366	894.640	894.936
894.806	0.025	22367	894.680	894.986
894.831	0.050	22368	894.720	895.011
894.881	0.025	22369	894.760	895.061
894.906	0.050	22370	894.800	895.086
894.956	0.050	22371	894.840	895.224
895.006	0.025	22372	894.880	895.274
895.031	0.050	22373	894.920	895.299
895.081	0.025	22374	894.960	895.349
895.106	0.050	22375	895.000	895.374
895.156	0.050	22376	895.040	895.424
895.206	0.025	22377	895.080	895.474
895.231	0.050	22378	895.120	895.499
895.281	0.025	22379	895.160	895.557
895.306	0.050	22380	895.200	895.582
895.356	0.050	22381	895.240	895.632
895.406	0.025	22382	895.280	895.682
895.431	0.050	22383	895.320	895.707
895.481	0.025	22384	895.360	895.757
895.506	0.050	22385	895.400	895.782
895.556	0.050	22386	895.440	895.832
895.606	0.025	22387	895.480	895.763
895.631	0.050	22388	895.520	895.788
895.681	0.025	22389	895.560	895.838
895.706	0.050	22390	895.600	895.863
895.756	0.050	22391	895.640	895.913
895.806	0.025	22392	895.680	895.963
895.831	0.050	22393	895.720	895.988
895.881	0.025	22394	895.760	896.038
895.906	0.050	22395	895.800	896.063
895.956	0.050	22396	895.840	896.113
896.006	0.025	22397	895.880	896.163
896.031	0.050	22398	895.920	896.188
896.081	0.025	22399	895.960	896.238
896.106	0.050	22400	896.000	896.263
896.156	0.050	22401	896.040	896.313
896.206	0.025	22402	896.080	896.426
896.231	0.050	22403	896.120	896.451
896.281	0.025	22404	896.160	896.501
896.306	0.050	22405	896.200	896.526
896.356	0.050	22406	896.240	896.576
896.406	0.025	22407	896.280	896.626
896.431	0.050	22408	896.320	896.651
896.482	0.025	22409	896.360	896.701
896.507	0.050	22410	896.400	896.774
896.556	0.050	22411	896.440	896.824
896.607	0.025	22412	896.480	896.874
896.632	0.050	22413	896.520	896.899
896.681	0.025	22414	896.560	896.949
896.706	0.050	22415	896.600	896.974
896.757	0.050	22416	896.640	897.024
896.806	0.025	22417	896.680	896.964
896.831	0.050	22418	896.720	896.989
896.882	0.025	22419	896.760	897.039
896.907	0.050	22420	896.800	897.064
896.957	0.050	22421	896.840	897.114
897.007	0.025	22422	896.880	897.164
897.032	0.050	22423	896.920	897.189
897.082	0.025	22424	896.960	897.239
897.107	0.050	22425	897.000	897.264
897.157	0.050	22426	897.040	897.313
897.207	0.025	22427	897.080	897.363
897.232	0.050	22428	897.120	897.388
897.282	0.025	22429	897.160	897.438
897.307	0.050	22430	897.200	897.463
897.357	0.050	22431	897.240	897.513
897.407	0.025	22432	897.280	897.563
897.432	0.050	22433	897.320	897.588
897.482	0.025	22434	897.360	897.638
897.507	0.050	22435	897.400	897.663
897.557	0.050	22436	897.440	897.713
897.607	0.025	22437	897.480	897.763
897.632	0.050	22438	897.520	897.788
897.682	0.025	22439	897.560	897.838
897.707	0.050	22440	897.600	897.863
897.757	0.050	22441	897.640	897.976
897.807	0.025	22442	897.680	898.026
897.832	0.050	22443	897.720	898.051
897.882	0.025	22444	897.760	898.101
897.907	0.050	22445	897.800	898.126
897.957	0.050	22446	897.840	898.176
898.007	0.025	22447	897.880	898.226
898.032	0.050	22448	897.920	898.251
898.082	0.025	22449	897.960	898.309
898.107	0.050	22450	898.000	898.334
898.157	0.050	22451	898.040	898.384
898.207	0.025	22452	898.080	898.434
898.232	0.050	22453	898.120	898.459
898.282	0.025	22454	898.160	898.509
898.307	0.050	22455	898.200	898.534
898.357	0.050	22456	898.240	898.584
898.407	0.025	22457	898.280	898.722
898.432	0.050	22458	898.320	898.748
898.482	0.025	22459	898.360	898.797
898.507	0.050	22460	898.400	898.823
898.557	0.050	22461	898.440	898.872
898.607	0.025	22462	898.480	898.923
898.632	0.050	22463	898.520	898.948
898.682	0.025	22464	898.560	898.839
898.707	0.050	22465	898.600	898.864
898.757	0.050	22466	898.640	898.914
898.807	0.025	22467	898.680	898.964
898.832	0.050	22468	898.720	898.989
898.882	0.025	22469	898.760	899.039
898.907	0.050	22470	898.800	899.064
898.957	0.050	22471	898.840	899.114
899.007	0.025	22472	898.880	899.164
899.032	0.050	22473	898.920	899.189
899.082	0.025	22474	898.960	899.239
899.107	0.050	22475	899.000	899.264
899.157	0.050	22476	899.040	899.314
899.207	0.025	22477	899.080	899.364
899.232	0.050	22478	899.120	899.389
899.282	0.025	22479	899.160	899.439
899.307	0.050	22480	899.200	899.487
899.357	0.050	22481	899.240	899.537
899.407	0.025	22482	899.280	899.587
899.432	0.050	22483	899.320	899.612
899.482	0.025	22484	899.360	899.662
899.507	0.050	22485	899.400	899.687
899.557	0.050	22486	899.440	899.737
899.607	0.025	22487	899.480	899.787
899.632	0.050	22488	899.520	899.860
899.682	0.025	22489	899.560	899.910
899.707	0.050	22490	899.600	899.935
899.757	0.050	22491	899.640	899.985
899.807	0.025	22492	899.680	900.035
899.832	0.050	22493	899.720	900.060
899.882	0.025	22494	899.760	900.110
899.907	0.050	22495	899.800	900.135
899.957	0.050	22496	899.840	900.233
900.007	0.025	22497	899.880	900.283
900.032	0.050	22498	899.920	900.308
900.082	0.025	22499	899.960	900.358
900.107	0.050	22500	900.000	900.383
900.157	0.050	22501	900.040	900.433
900.207	0.025	22502	900.080	900.483
900.232	0.050	22503	900.120	900.508
900.282	0.025	22504	900.160	900.439
900.307	0.050	22505	900.200	900.464
900.357	0.050	22506	900.240	900.514
900.407	0.025	22507	900.280	900.564
900.432	0.050	22508	900.320	900.589
900.482	0.025	22509	900.360	900.639
900.507	0.050	22510	900.400	900.664
900.557	0.050	22511	900.440	900.714
900.607	0.025	22512	900.480	900.764
900.632	0.050	22513	900.520	900.789
900.682	0.025	22514	900.560	900.839
900.707	0.050	22515	900.600	900.864
900.757	0.050	22516	900.640	900.914
900.807	0.025	22517	900.680	900.964
900.832	0.050	22518	900.720	900.989
900.882	0.025	22519	900.760	901.022
900.907	0.050	22520	900.800	901.047
900.957	0.050	22521	900.840	901.097
901.007	0.025	22522	900.880	901.147
901.032	0.050	22523	900.920	901.172
901.082	0.025	22524	900.960	901.222
901.107	0.050	22525	901.000	901.247
901.157	0.050	22526	901.040	901.297
901.207	0.025	22527	901.080	901.435
901.232	0.050	22528	901.120	901.460
901.282	0.025	22529	901.160	901.510
901.307	0.050	22530	901.200	901.535
901.357	0.050	22531	901.240	901.585
901.408	0.025	22532	901.280	901.635
901.432	0.050	22533	901.320	901.660
901.482	0.025	22534	901.360	901.710
901.508	0.050	22535	901.400	901.823
901.557	0.050	22536	901.440	901.873
901.607	0.025	22537	901.480	901.923
901.633	0.050	22538	901.520	901.948
901.682	0.025	22539	901.560	901.998
901.707	0.050	22540	901.600	902.023
901.758	0.050	22541	901.640	902.073
901.807	0.025	22542	901.680	901.964
901.832	0.050	22543	901.720	901.989
901.883	0.025	22544	901.760	902.039
901.908	0.050	22545	901.800	902.064
901.958	0.050	22546	901.840	902.114
902.008	0.025	22547	901.880	902.164
902.033	0.050	22548	901.920	902.189
902.083	0.025	22549	901.960	902.239
902.108	0.050	22550	902.000	902.264
902.158	0.050	22551	902.040	902.314
902.208	0.025	22552	902.080	902.364
902.233	0.050	22553	902.120	902.389
902.283	0.025	22554	902.160	902.439
902.308	0.050	22555	902.200	902.464
902.358	0.050	22556	902.240	902.514
902.408	0.025	22557	902.280	902.564
902.433	0.050	22558	902.320	902.572
902.483	0.025	22559	902.360	902.622
902.508	0.050	22560	902.400	902.647
902.558	0.050	22561	902.440	902.697
902.608	0.025	22562	902.480	902.747
902.633	0.050	22563	902.520	902.772
902.683	0.025	22564	902.560	902.822
902.708	0.050	22565	902.600	902.847
902.758	0.050	22566	902.640	903.025
902.808	0.025	22567	902.680	903.075
902.833	0.050	22568	902.720	903.100
902.883	0.025	22569	902.760	903.150
902.908	0.050	22570	902.800	903.175
902.958	0.050	22571	902.840	903.225
903.008	0.025	22572	902.880	903.275
903.033	0.050	22573	902.920	903.300
903.083	0.025	22574	902.960	903.358
903.108	0.050	22575	903.000	903.383
903.158	0.050	22576	903.040	903.433
903.208	0.025	22577	903.080	903.483
903.233	0.050	22578	903.120	903.508
903.283	0.025	22579	903.160	903.558
903.308	0.050	22580	903.200	903.583
903.358	0.050	22581	903.240	903.514
903.408	0.025	22582	903.280	903.564
903.433	0.050	22583	903.320	903.590
903.483	0.025	22584	903.360	903.639
903.508	0.050	22585	903.400	903.665
903.558	0.050	22586	903.440	903.715
903.608	0.025	22587	903.480	903.764
903.633	0.050	22588	903.520	903.790
903.683	0.025	22589	903.560	903.840
903.708	0.050	22590	903.600	903.865
903.758	0.050	22591	903.640	903.915
903.808	0.025	22592	903.680	903.965
903.833	0.050	22593	903.720	903.990
903.883	0.025	22594	903.760	904.040
903.908	0.050	22595	903.800	904.065
903.958	0.050	22596	903.840	904.115
904.008	0.025	22597	903.880	904.188
904.033	0.050	22598	903.920	904.213
904.083	0.025	22599	903.960	904.263
904.108	0.050	22600	904.000	904.288
904.158	0.050	22601	904.040	904.338
904.208	0.025	22602	904.080	904.388
904.233	0.050	22603	904.120	904.413
904.283	0.025	22604	904.160	904.463
904.308	0.050	22605	904.200	904.496
904.358	0.050	22606	904.240	904.546
904.408	0.025	22607	904.280	904.596
904.433	0.050	22608	904.320	904.621
904.483	0.025	22609	904.360	904.671
904.508	0.050	22610	904.400	904.696
904.558	0.050	22611	904.440	904.746
904.608	0.025	22612	904.480	904.884
904.633	0.050	22613	904.520	904.909
904.683	0.025	22614	904.560	904.959
904.708	0.050	22615	904.600	904.984
904.758	0.050	22616	904.640	905.034
904.808	0.025	22617	904.680	905.084
904.833	0.050	22618	904.720	905.109
904.883	0.025	22619	904.760	905.159
904.908	0.050	22620	904.800	905.184
904.958	0.050	22621	904.840	905.115
905.008	0.025	22622	904.880	905.165
905.033	0.050	22623	904.920	905.190
905.083	0.025	22624	904.960	905.240
905.108	0.050	22625	905.000	905.265
905.158	0.050	22626	905.040	905.315
905.208	0.025	22627	905.080	905.365
905.233	0.050	22628	905.120	905.390
905.283	0.025	22629	905.160	905.440
905.308	0.050	22630	905.200	905.465
905.358	0.025	22631	905.240	905.515
905.383	0.050	22632	905.280	905.540
905.433	0.050	22633	905.320	905.590
905.483	0.025	22634	905.360	905.640
905.508	0.050	22635	905.400	905.665
905.558	0.025	22636	905.440	905.778
905.583	0.050	22637	905.480	905.803
905.633	0.050	22638	905.520	905.853
905.683	0.025	22639	905.560	905.903
905.708	0.050	22640	905.600	905.928
905.758	0.025	22641	905.640	905.978
905.783	0.050	22642	905.680	906.003
905.833	0.050	22643	905.720	906.053
905.883	0.025	22644	905.760	906.071
905.908	0.050	22645	905.800	906.096
905.958	0.025	22646	905.840	906.146
905.983	0.050	22647	905.880	906.171
906.033	0.050	22648	905.920	906.221
906.083	0.025	22649	905.960	906.271
906.108	0.050	22650	906.000	906.296
906.158	0.025	22651	906.040	906.346
906.183	0.050	22652	906.080	906.459
906.233	0.050	22653	906.120	906.509
906.284	0.025	22654	906.160	906.559
906.309	0.050	22655	906.200	906.584
906.358	0.025	22656	906.240	906.634
906.384	0.050	22657	906.280	906.659
906.434	0.050	22658	906.320	906.709
906.483	0.025	22659	906.360	906.640
906.509	0.050	22660	906.400	906.665
906.559	0.025	22661	906.440	906.715
906.583	0.050	22662	906.480	906.740
906.634	0.050	22663	906.520	906.790
906.684	0.025	22664	906.560	906.840
906.708	0.050	22665	906.600	906.865
906.759	0.025	22666	906.640	906.915
906.784	0.050	22667	906.680	906.940
906.834	0.050	22668	906.720	906.990
906.884	0.025	22669	906.760	907.040
906.909	0.050	22670	906.800	907.065
906.959	0.025	22671	906.840	907.115
906.984	0.050	22672	906.880	907.140
907.034	0.050	22673	906.920	907.190
907.084	0.025	22674	906.960	907.240
907.109	0.050	22675	907.000	907.328
907.159	0.025	22676	907.040	907.378
907.184	0.050	22677	907.080	907.403
907.234	0.050	22678	907.120	907.453
907.284	0.025	22679	907.160	907.503
907.309	0.050	22680	907.200	907.528
907.359	0.025	22681	907.240	907.578
907.384	0.050	22682	907.280	907.603
907.434	0.050	22683	907.320	907.621
907.484	0.025	22684	907.360	907.671
907.509	0.050	22685	907.400	907.696
907.559	0.025	22686	907.440	907.746
907.584	0.050	22687	907.480	907.771
907.634	0.050	22688	907.520	907.821
907.684	0.025	22689	907.560	907.871
907.709	0.050	22690	907.600	907.896
907.759	0.025	22691	907.640	908.034
907.784	0.050	22692	907.680	908.059
907.834	0.050	22693	907.720	908.109
907.884	0.025	22694	907.760	908.159
907.909	0.050	22695	907.800	908.184
907.959	0.025	22696	907.840	908.234
907.984	0.050	22697	907.880	908.259
908.034	0.050	22698	907.920	908.309
908.084	0.025	22699	907.960	908.240
908.109	0.050	22700	908.000	908.266
908.159	0.025	22701	908.040	908.315
908.184	0.050	22702	908.080	908.340
908.234	0.050	22703	908.120	908.390
908.284	0.025	22704	908.160	908.440
908.309	0.050	22705	908.200	908.465
908.359	0.025	22706	908.240	908.516
908.384	0.050	22707	908.280	908.541
908.434	0.050	22708	908.320	908.591
908.484	0.025	22709	908.360	908.641
908.509	0.050	22710	908.400	908.666
908.559	0.025	22711	908.440	908.716
908.584	0.050	22712	908.480	908.741
908.634	0.050	22713	908.520	908.791
908.684	0.025	22714	908.560	908.944
908.709	0.050	22715	908.600	908.969
908.759	0.025	22716	908.640	909.019
908.784	0.050	22717	908.680	909.044
908.834	0.050	22718	908.720	909.094
908.884	0.025	22719	908.760	909.144
908.909	0.050	22720	908.800	909.169
908.959	0.025	22721	908.840	909.219
908.984	0.050	22722	908.880	909.172
909.034	0.050	22723	908.920	909.222
909.084	0.025	22724	908.960	909.272
909.109	0.050	22725	909.000	909.297
909.159	0.025	22726	909.040	909.347
909.184	0.050	22727	909.080	909.372
909.234	0.050	22728	909.120	909.422
909.284	0.025	22729	909.160	909.472
909.309	0.050	22730	909.200	909.505
909.359	0.025	22731	909.240	909.555
909.384	0.050	22732	909.280	909.580
909.434	0.050	22733	909.320	909.630
909.484	0.025	22734	909.360	909.680
909.509	0.050	22735	909.400	909.705
909.559	0.025	22736	909.440	909.755
909.584	0.050	22737	909.480	909.780
909.634	0.050	22738	909.520	909.791
909.684	0.025	22739	909.560	909.841
909.709	0.050	22740	909.600	909.866
909.759	0.025	22741	909.640	909.916
909.784	0.050	22742	909.680	909.941
909.834	0.050	22743	909.720	909.991
909.884	0.025	22744	909.760	910.041
909.909	0.050	22745	909.800	910.066
909.959	0.025	22746	909.840	910.116
909.984	0.050	22747	909.880	910.141
910.034	0.050	22748	909.920	910.191
910.084	0.025	22749	909.960	910.241
910.109	0.050	22750	910.000	910.266
910.159	0.025	22751	910.040	910.316
910.184	0.050	22752	910.080	910.341
910.234	0.050	22753	910.120	910.454
910.284	0.025	22754	910.160	910.504
910.309	0.050	22755	910.200	910.529
910.359	0.025	22756	910.240	910.579
910.384	0.050	22757	910.280	910.604
910.434	0.050	22758	910.320	910.654
910.484	0.025	22759	910.360	910.704
910.509	0.050	22760	910.400	910.729
910.559	0.025	22761	910.440	910.827
910.584	0.050	22762	910.480	910.852
910.634	0.050	22763	910.520	910.902
910.684	0.025	22764	910.560	910.952
910.709	0.050	22765	910.600	910.977
910.759	0.025	22766	910.640	911.027
910.784	0.050	22767	910.680	911.052
910.834	0.050	22768	910.720	911.102
910.884	0.025	22769	910.760	911.160
910.909	0.050	22770	910.800	911.185
910.959	0.025	22771	910.840	911.235
910.984	0.050	22772	910.880	911.260
911.034	0.050	22773	910.920	911.310
911.084	0.025	22774	910.960	911.360
911.109	0.050	22775	911.000	911.385
911.159	0.025	22776	911.040	911.316
911.185	0.050	22777	911.080	911.341
911.234	0.050	22778	911.120	911.391
911.285	0.025	22779	911.160	911.441
911.310	0.050	22780	911.200	911.466
911.359	0.025	22781	911.240	911.516
911.384	0.050	22782	911.280	911.541
911.435	0.050	22783	911.320	911.591
911.484	0.025	22784	911.360	911.641
911.509	0.050	22785	911.400	911.666
911.560	0.025	22786	911.440	911.716
911.584	0.050	22787	911.480	911.741
911.634	0.050	22788	911.520	911.791
911.685	0.025	22789	911.560	911.841
911.709	0.050	22790	911.600	911.866
911.760	0.025	22791	911.640	911.916
911.785	0.050	22792	911.680	911.964
911.835	0.050	22793	911.720	912.014
911.885	0.025	22794	911.760	912.064
911.910	0.050	22795	911.800	912.089
911.960	0.025	22796	911.840	912.139
911.985	0.050	22797	911.880	912.164
912.035	0.050	22798	911.920	912.214
912.085	0.025	22799	911.960	912.264
912.110	0.050	22800	912.000	912.297
912.160	0.025	22801	912.040	912.347
912.185	0.050	22802	912.080	912.372
912.235	0.050	22803	912.120	912.422
912.285	0.025	22804	912.160	912.472
912.310	0.050	22805	912.200	912.497
912.360	0.025	22806	912.240	912.547
912.385	0.050	22807	912.280	912.572
912.435	0.050	22808	912.320	912.670
912.485	0.025	22809	912.360	912.720
912.510	0.050	22810	912.400	912.745
912.560	0.025	22811	912.440	912.795
912.585	0.050	22812	912.480	912.820
912.635	0.050	22813	912.520	912.870
912.685	0.025	22814	912.560	912.920
912.710	0.050	22815	912.600	912.945
912.760	0.025	22816	912.640	912.916
912.785	0.050	22817	912.680	912.941
912.835	0.050	22818	912.720	912.991
912.885	0.025	22819	912.760	913.041
912.910	0.050	22820	912.800	913.066
912.960	0.025	22821	912.840	913.116
912.985	0.050	22822	912.880	913.141
913.035	0.050	22823	912.920	913.191
913.085	0.025	22824	912.960	913.241
913.110	0.050	22825	913.000	913.266
913.160	0.025	22826	913.040	913.316
913.185	0.050	22827	913.080	913.341
913.235	0.050	22828	913.120	913.391
913.285	0.025	22829	913.160	913.441
913.310	0.050	22830	913.200	913.467
913.360	0.025	22831	913.240	913.579
913.385	0.050	22832	913.280	913.605
913.435	0.050	22833	913.320	913.655
913.485	0.025	22834	913.360	913.705
913.510	0.050	22835	913.400	913.730
913.560	0.025	22836	913.440	913.780
913.585	0.050	22837	913.480	913.805
913.635	0.050	22838	913.520	913.855
913.685	0.025	22839	913.560	913.873
913.710	0.050	22840	913.600	913.898
913.760	0.025	22841	913.640	913.948
913.785	0.050	22842	913.680	913.973
913.835	0.050	22843	913.720	914.023
913.885	0.025	22844	913.760	914.073
913.910	0.050	22845	913.800	914.098
913.960	0.025	22846	913.840	914.148
913.985	0.050	22847	913.880	914.261
914.035	0.050	22848	913.920	914.311
914.085	0.025	22849	913.960	914.361
914.110	0.050	22850	914.000	914.386
914.160	0.025	22851	914.040	914.436
914.185	0.050	22852	914.080	914.461
914.235	0.050	22853	914.120	914.511
914.285	0.025	22854	914.160	914.442
914.310	0.050	22855	914.200	914.467
914.360	0.025	22856	914.240	914.517
914.385	0.050	22857	914.280	914.542
914.435	0.050	22858	914.320	914.592
914.485	0.025	22859	914.360	914.642
914.510	0.050	22860	914.400	914.667
914.560	0.025	22861	914.440	914.717
914.585	0.050	22862	914.480	914.742
914.635	0.050	22863	914.520	914.792
914.685	0.025	22864	914.560	914.842
914.710	0.050	22865	914.600	914.867
914.760	0.025	22866	914.640	914.917
914.785	0.050	22867	914.680	914.942
914.835	0.050	22868	914.720	914.992
914.885	0.025	22869	914.760	915.042
914.910	0.050	22870	914.800	915.170
914.960	0.025	22871	914.840	915.220
914.985	0.050	22872	914.880	915.245
915.035	0.050	22873	914.920	915.295
915.085	0.025	22874	914.960	915.345
915.110	0.050	22875	915.000	915.370
915.160	0.025	22876	915.040	915.420
915.185	0.050	22877	915.080	915.445
915.235	0.050	22878	915.120	915.423
915.285	0.025	22879	915.160	915.473
915.310	0.050	22880	915.200	915.498
915.360	0.025	22881	915.240	915.548
915.385	0.050	22882	915.280	915.573
915.435	0.050	22883	915.320	915.623
915.485	0.025	22884	915.360	915.673
915.510	0.050	22885	915.400	915.698
915.560	0.025	22886	915.440	915.836
915.585	0.050	22887	915.480	915.861
915.635	0.050	22888	915.520	915.911
915.685	0.025	22889	915.560	915.961
915.710	0.050	22890	915.600	915.986
915.760	0.025	22891	915.640	916.036
915.785	0.050	22892	915.680	916.061
915.835	0.050	22893	915.720	916.111
915.885	0.025	22894	915.760	916.042
915.910	0.050	22895	915.800	916.067
915.960	0.025	22896	915.840	916.117
915.985	0.050	22897	915.880	916.142
916.035	0.050	22898	915.920	916.192
916.085	0.025	22899	915.960	916.242
916.110	0.050	22900	916.000	916.267
916.160	0.025	22901	916.040	916.317
916.186	0.050	22902	916.080	916.342
916.235	0.050	22903	916.120	916.392
916.286	0.025	22904	916.160	916.442
916.311	0.050	22905	916.200	916.467
916.360	0.025	22906	916.240	916.517
916.385	0.050	22907	916.280	916.542
916.436	0.050	22908	916.320	916.592
916.485	0.025	22909	916.360	916.745
916.510	0.050	22910	916.400	916.770
916.561	0.025	22911	916.440	916.820
916.586	0.050	22912	916.480	916.845
916.636	0.050	22913	916.520	916.895
916.686	0.025	22914	916.560	916.945
916.711	0.050	22915	916.600	916.970
916.761	0.025	22916	916.640	917.020
916.786	0.050	22917	916.680	917.053
916.836	0.050	22918	916.720	917.103
916.886	0.025	22919	916.760	917.153
916.911	0.050	22920	916.800	917.178
916.961	0.025	22921	916.840	917.228
916.986	0.050	22922	916.880	917.253
917.036	0.050	22923	916.920	917.303
917.086	0.025	22924	916.960	917.361
917.111	0.050	22925	917.000	917.386
917.161	0.025	22926	917.040	917.436
917.186	0.050	22927	917.080	917.461
917.236	0.050	22928	917.120	917.511
917.286	0.025	22929	917.160	917.561
917.311	0.050	22930	917.200	917.586
917.361	0.025	22931	917.240	917.636
917.386	0.050	22932	917.280	917.662
917.436	0.050	22933	917.320	917.592
917.486	0.025	22934	917.360	917.642
917.511	0.050	22935	917.400	917.667
917.561	0.025	22936	917.440	917.717
917.586	0.050	22937	917.480	917.742
917.636	0.050	22938	917.520	917.792
917.686	0.025	22939	917.560	917.842
917.711	0.050	22940	917.600	917.867
917.761	0.025	22941	917.640	917.917
917.786	0.050	22942	917.680	917.942
917.836	0.050	22943	917.720	917.992
917.886	0.025	22944	917.760	918.042
917.911	0.050	22945	917.800	918.067
917.961	0.025	22946	917.840	918.117
917.986	0.050	22947	917.880	918.142
918.036	0.050	22948	917.920	918.215
918.086	0.025	22949	917.960	918.265
918.111	0.050	22950	918.000	918.290
918.161	0.025	22951	918.040	918.340
918.186	0.050	22952	918.080	918.365
918.236	0.050	22953	918.120	918.415
918.286	0.025	22954	918.160	918.465
918.311	0.050	22955	918.200	918.491
918.361	0.025	22956	918.240	918.629
918.386	0.050	22957	918.280	918.654
918.436	0.050	22958	918.320	918.704
918.486	0.025	22959	918.360	918.754
918.511	0.050	22960	918.400	918.779
918.561	0.025	22961	918.440	918.829
918.586	0.050	22962	918.480	918.854
918.636	0.050	22963	918.520	918.904
918.686	0.025	22964	918.560	918.962
918.711	0.050	22965	918.600	918.987
918.761	0.025	22966	918.640	919.037
918.786	0.050	22967	918.680	919.062
918.836	0.050	22968	918.720	919.112
918.886	0.025	22969	918.760	919.162
918.911	0.050	22970	918.800	919.187
918.961	0.025	22971	918.840	919.118
918.986	0.050	22972	918.880	919.143
919.036	0.050	22973	918.920	919.193
919.086	0.025	22974	918.960	919.243
919.111	0.050	22975	919.000	919.268
919.161	0.025	22976	919.040	919.318
919.186	0.050	22977	919.080	919.343
919.236	0.050	22978	919.120	919.393
919.286	0.025	22979	919.160	919.443
919.311	0.050	22980	919.200	919.468
919.361	0.025	22981	919.240	919.518
919.386	0.050	22982	919.280	919.543
919.436	0.050	22983	919.320	919.593
919.486	0.025	22984	919.360	919.643
919.511	0.050	22985	919.400	919.668
919.561	0.025	22986	919.440	919.718
919.586	0.050	22987	919.480	919.766
919.636	0.050	22988	919.520	919.816
919.686	0.025	22989	919.560	919.866
919.711	0.050	22990	919.600	919.891
919.761	0.025	22991	919.640	919.941
919.786	0.050	22992	919.680	919.966
919.836	0.050	22993	919.720	920.016
919.886	0.025	22994	919.760	920.066
919.911	0.050	22995	919.800	920.099
919.961	0.025	22996	919.840	920.149
919.986	0.050	22997	919.880	920.174
920.036	0.050	22998	919.920	920.224
920.086	0.025	22999	919.960	920.274
920.111	0.050	23000	920.000	920.299
920.161	0.025	23001	920.040	920.349
920.186	0.050	23002	920.080	920.374
920.236	0.050	23003	920.120	920.434
920.286	0.025	23004	920.160	920.484
920.311	0.050	23005	920.200	920.509
920.361	0.025	23006	920.240	920.559
920.386	0.050	23007	920.280	920.584
920.436	0.050	23008	920.320	920.634
920.486	0.025	23009	920.360	920.684
920.511	0.050	23010	920.400	920.709
920.561	0.025	23011	920.440	920.718
920.586	0.050	23012	920.480	920.743
920.636	0.050	23013	920.520	920.793
920.686	0.025	23014	920.560	920.843
920.711	0.050	23015	920.600	920.868
920.761	0.025	23016	920.640	920.918
920.786	0.050	23017	920.680	920.943
920.836	0.050	23018	920.720	920.993
920.886	0.025	23019	920.760	921.043
920.911	0.050	23020	920.800	921.068
920.961	0.025	23021	920.840	921.118
920.986	0.050	23022	920.880	921.143
921.036	0.050	23023	920.920	921.193
921.086	0.025	23024	920.960	921.243
921.111	0.050	23025	921.000	921.268
921.161	0.025	23026	921.040	921.421
921.187	0.050	23027	921.080	921.446
921.236	0.050	23028	921.120	921.496
921.286	0.025	23029	921.160	921.546
921.312	0.050	23030	921.200	921.571
921.361	0.025	23031	921.240	921.621
921.386	0.050	23032	921.280	921.646
921.437	0.050	23033	921.320	921.696
921.486	0.025	23034	921.360	921.674
921.511	0.050	23035	921.400	921.699
921.562	0.025	23036	921.440	921.749
921.587	0.050	23037	921.480	921.774
921.637	0.050	23038	921.520	921.824
921.687	0.025	23039	921.560	921.874
921.712	0.050	23040	921.600	921.899
921.762	0.025	23041	921.640	921.949
921.787	0.050	23042	921.680	921.942
921.837	0.050	23043	921.720	921.992
921.887	0.025	23044	921.760	922.042
921.912	0.050	23045	921.800	922.067
