onset	duration	frameidx	videotime	audiotime
776.715	0.050	19415	776.600	777.059
776.765	0.025	19416	776.640	777.110
776.790	0.050	19417	776.680	777.135
776.840	0.025	19418	776.720	777.185
776.865	0.050	19419	776.760	777.210
776.915	0.050	19420	776.800	777.260
776.965	0.025	19421	776.840	777.310
776.990	0.050	19422	776.880	777.176
777.040	0.025	19423	776.920	777.226
777.065	0.050	19424	776.960	777.251
777.115	0.050	19425	777.000	777.301
777.165	0.025	19426	777.040	777.351
777.190	0.050	19427	777.080	777.376
777.240	0.025	19428	777.120	777.426
777.265	0.050	19429	777.160	777.451
777.315	0.050	19430	777.200	777.501
777.365	0.025	19431	777.240	777.551
777.390	0.050	19432	777.280	777.576
777.440	0.025	19433	777.320	777.626
777.465	0.050	19434	777.360	777.651
777.515	0.050	19435	777.400	777.701
777.565	0.025	19436	777.440	777.751
777.590	0.050	19437	777.480	777.776
777.640	0.025	19438	777.520	777.929
777.665	0.050	19439	777.560	777.954
777.715	0.050	19440	777.600	778.004
777.765	0.025	19441	777.640	778.054
777.790	0.050	19442	777.680	778.079
777.840	0.025	19443	777.720	778.129
777.865	0.050	19444	777.760	778.154
777.915	0.050	19445	777.800	778.302
777.965	0.025	19446	777.840	778.352
777.990	0.050	19447	777.880	778.377
778.040	0.025	19448	777.920	778.427
778.065	0.050	19449	777.960	778.452
778.115	0.050	19450	778.000	778.502
778.165	0.025	19451	778.040	778.552
778.190	0.050	19452	778.080	778.577
778.240	0.025	19453	778.120	778.625
778.265	0.050	19454	778.160	778.650
778.315	0.050	19455	778.200	778.700
778.365	0.025	19456	778.240	778.750
778.391	0.050	19457	778.280	778.775
778.441	0.025	19458	778.320	778.825
778.466	0.050	19459	778.360	778.850
778.516	0.050	19460	778.400	778.900
778.566	0.025	19461	778.440	778.751
778.591	0.050	19462	778.480	778.776
778.641	0.025	19463	778.520	778.826
778.666	0.050	19464	778.560	778.851
778.716	0.050	19465	778.600	778.901
778.766	0.025	19466	778.640	778.951
778.791	0.050	19467	778.680	778.976
778.841	0.025	19468	778.720	779.026
778.866	0.050	19469	778.760	779.051
778.916	0.050	19470	778.800	779.101
778.966	0.025	19471	778.840	779.151
778.991	0.050	19472	778.880	779.176
779.041	0.025	19473	778.920	779.226
779.066	0.050	19474	778.960	779.251
779.116	0.050	19475	779.000	779.301
779.166	0.025	19476	779.040	779.374
779.191	0.050	19477	779.080	779.399
779.241	0.025	19478	779.120	779.449
779.266	0.050	19479	779.160	779.474
779.316	0.050	19480	779.200	779.524
779.366	0.025	19481	779.240	779.574
779.391	0.050	19482	779.280	779.599
779.441	0.025	19483	779.320	779.649
779.466	0.050	19484	779.360	779.692
779.516	0.050	19485	779.400	779.742
779.566	0.025	19486	779.440	779.792
779.591	0.050	19487	779.480	779.817
779.641	0.025	19488	779.520	779.867
779.666	0.050	19489	779.560	779.892
779.716	0.050	19490	779.600	779.942
779.766	0.025	19491	779.640	779.992
779.791	0.050	19492	779.680	780.017
779.841	0.025	19493	779.720	780.067
779.866	0.050	19494	779.760	780.092
779.916	0.050	19495	779.800	780.142
779.966	0.025	19496	779.840	780.192
779.991	0.050	19497	779.880	780.217
780.041	0.025	19498	779.920	780.267
780.066	0.050	19499	779.960	780.292
780.116	0.050	19500	780.000	780.301
780.166	0.025	19501	780.040	780.351
780.191	0.050	19502	780.080	780.376
780.241	0.025	19503	780.120	780.426
780.266	0.050	19504	780.160	780.451
780.316	0.050	19505	780.200	780.501
780.366	0.025	19506	780.240	780.551
780.391	0.050	19507	780.280	780.576
780.441	0.025	19508	780.320	780.626
780.466	0.050	19509	780.360	780.651
780.516	0.050	19510	780.400	780.701
780.566	0.025	19511	780.440	780.751
780.591	0.050	19512	780.480	780.776
780.641	0.025	19513	780.520	780.826
780.666	0.050	19514	780.560	780.851
780.716	0.050	19515	780.600	780.884
780.766	0.025	19516	780.640	780.934
780.791	0.050	19517	780.680	780.959
780.841	0.025	19518	780.720	781.009
780.866	0.050	19519	780.760	781.034
780.916	0.050	19520	780.800	781.084
780.966	0.025	19521	780.840	781.134
780.991	0.050	19522	780.880	781.159
781.041	0.025	19523	780.920	781.217
781.066	0.050	19524	780.960	781.242
781.116	0.050	19525	781.000	781.292
781.166	0.025	19526	781.040	781.342
781.191	0.050	19527	781.080	781.367
781.241	0.025	19528	781.120	781.417
781.266	0.050	19529	781.160	781.442
781.316	0.050	19530	781.200	781.492
781.366	0.025	19531	781.240	781.550
781.391	0.050	19532	781.280	781.575
781.441	0.025	19533	781.320	781.625
781.466	0.050	19534	781.360	781.650
781.516	0.050	19535	781.400	781.700
781.566	0.025	19536	781.440	781.750
781.591	0.050	19537	781.480	781.775
781.641	0.025	19538	781.520	781.825
781.666	0.050	19539	781.560	781.852
781.716	0.050	19540	781.600	781.901
781.766	0.025	19541	781.640	781.951
781.791	0.050	19542	781.680	781.977
781.841	0.025	19543	781.720	782.027
781.866	0.050	19544	781.760	782.052
781.916	0.050	19545	781.800	782.102
781.966	0.025	19546	781.840	782.152
781.991	0.050	19547	781.880	782.177
782.041	0.025	19548	781.920	782.227
782.066	0.050	19549	781.960	782.252
782.116	0.050	19550	782.000	782.302
782.166	0.025	19551	782.040	782.352
782.191	0.050	19552	782.080	782.377
782.241	0.025	19553	782.120	782.427
782.266	0.050	19554	782.160	782.452
782.316	0.050	19555	782.200	782.565
782.366	0.025	19556	782.240	782.615
782.391	0.050	19557	782.280	782.640
782.441	0.025	19558	782.320	782.690
782.466	0.050	19559	782.360	782.715
782.516	0.050	19560	782.400	782.765
782.566	0.025	19561	782.440	782.815
782.591	0.050	19562	782.480	782.848
782.641	0.025	19563	782.520	782.898
782.666	0.050	19564	782.560	782.923
782.716	0.050	19565	782.600	782.973
782.766	0.025	19566	782.640	783.023
782.791	0.050	19567	782.680	783.048
782.841	0.025	19568	782.720	783.098
782.866	0.050	19569	782.760	783.123
782.916	0.050	19570	782.800	783.181
782.966	0.025	19571	782.840	783.231
782.991	0.050	19572	782.880	783.256
783.041	0.025	19573	782.920	783.306
783.066	0.050	19574	782.960	783.331
783.116	0.050	19575	783.000	783.381
783.166	0.025	19576	783.040	783.431
783.191	0.050	19577	783.080	783.456
783.241	0.025	19578	783.120	783.427
783.266	0.050	19579	783.160	783.452
783.317	0.050	19580	783.200	783.502
783.367	0.025	19581	783.240	783.552
783.392	0.050	19582	783.280	783.577
783.442	0.025	19583	783.320	783.627
783.466	0.050	19584	783.360	783.652
783.517	0.050	19585	783.400	783.702
783.567	0.025	19586	783.440	783.752
783.591	0.050	19587	783.480	783.777
783.642	0.025	19588	783.520	783.827
783.667	0.050	19589	783.560	783.852
783.716	0.050	19590	783.600	783.902
783.767	0.025	19591	783.640	783.952
783.792	0.050	19592	783.680	783.977
783.842	0.025	19593	783.720	784.210
783.867	0.050	19594	783.760	784.235
783.917	0.050	19595	783.800	784.285
783.967	0.025	19596	783.840	784.335
783.992	0.050	19597	783.880	784.360
784.042	0.025	19598	783.920	784.410
784.067	0.050	19599	783.960	784.435
784.117	0.050	19600	784.000	784.485
784.167	0.025	19601	784.040	784.543
784.192	0.050	19602	784.080	784.568
784.242	0.025	19603	784.120	784.618
784.267	0.050	19604	784.160	784.643
784.317	0.050	19605	784.200	784.693
784.367	0.025	19606	784.240	784.743
784.392	0.050	19607	784.280	784.768
784.442	0.025	19608	784.320	784.818
784.467	0.050	19609	784.360	784.851
784.517	0.050	19610	784.400	784.901
784.567	0.025	19611	784.440	784.951
784.592	0.050	19612	784.480	784.976
784.642	0.025	19613	784.520	785.026
784.667	0.050	19614	784.560	785.051
784.717	0.050	19615	784.600	785.101
784.767	0.025	19616	784.640	785.151
784.792	0.050	19617	784.680	784.977
784.842	0.025	19618	784.720	785.027
784.867	0.050	19619	784.760	785.052
784.917	0.050	19620	784.800	785.102
784.967	0.025	19621	784.840	785.152
784.992	0.050	19622	784.880	785.177
785.042	0.025	19623	784.920	785.227
785.067	0.050	19624	784.960	785.252
785.117	0.050	19625	785.000	785.302
785.167	0.025	19626	785.040	785.352
785.192	0.050	19627	785.080	785.377
785.242	0.025	19628	785.120	785.427
785.267	0.050	19629	785.160	785.452
785.317	0.050	19630	785.200	785.502
785.367	0.025	19631	785.240	785.552
785.392	0.050	19632	785.280	785.600
785.442	0.025	19633	785.320	785.650
785.467	0.050	19634	785.360	785.675
785.517	0.050	19635	785.400	785.725
785.567	0.025	19636	785.440	785.775
785.592	0.050	19637	785.480	785.800
785.642	0.025	19638	785.520	785.850
785.667	0.050	19639	785.560	785.875
785.717	0.050	19640	785.600	785.943
785.767	0.025	19641	785.640	785.993
785.792	0.050	19642	785.680	786.018
785.842	0.025	19643	785.720	786.068
785.867	0.050	19644	785.760	786.093
785.917	0.050	19645	785.800	786.143
785.967	0.025	19646	785.840	786.193
785.992	0.050	19647	785.880	786.218
786.042	0.025	19648	785.920	786.268
786.067	0.050	19649	785.960	786.293
786.117	0.050	19650	786.000	786.343
786.167	0.025	19651	786.040	786.393
786.192	0.050	19652	786.080	786.418
786.242	0.025	19653	786.120	786.468
786.267	0.050	19654	786.160	786.493
786.317	0.050	19655	786.200	786.543
786.367	0.025	19656	786.240	786.552
786.392	0.050	19657	786.280	786.577
786.442	0.025	19658	786.320	786.627
786.467	0.050	19659	786.360	786.652
786.517	0.050	19660	786.400	786.702
786.567	0.025	19661	786.440	786.752
786.592	0.050	19662	786.480	786.778
786.642	0.025	19663	786.520	786.828
786.667	0.050	19664	786.560	786.853
786.717	0.050	19665	786.600	786.903
786.767	0.025	19666	786.640	786.953
786.792	0.050	19667	786.680	786.978
786.842	0.025	19668	786.720	787.028
786.867	0.050	19669	786.760	787.053
786.917	0.050	19670	786.800	787.103
786.967	0.025	19671	786.840	787.136
786.992	0.050	19672	786.880	787.161
787.042	0.025	19673	786.920	787.211
787.067	0.050	19674	786.960	787.236
787.117	0.050	19675	787.000	787.286
787.167	0.025	19676	787.040	787.336
787.192	0.050	19677	787.080	787.361
787.242	0.025	19678	787.120	787.411
787.267	0.050	19679	787.160	787.444
787.317	0.050	19680	787.200	787.494
787.367	0.025	19681	787.240	787.544
787.392	0.050	19682	787.280	787.569
787.442	0.025	19683	787.320	787.619
787.467	0.050	19684	787.360	787.644
787.517	0.050	19685	787.400	787.694
787.567	0.025	19686	787.440	787.744
787.592	0.050	19687	787.480	787.777
787.642	0.025	19688	787.520	787.827
787.667	0.050	19689	787.560	787.852
787.717	0.050	19690	787.600	787.902
787.767	0.025	19691	787.640	787.952
787.792	0.050	19692	787.680	787.977
787.842	0.025	19693	787.720	788.027
787.867	0.050	19694	787.760	788.052
787.917	0.050	19695	787.800	788.103
787.967	0.025	19696	787.840	788.153
787.992	0.050	19697	787.880	788.178
788.042	0.025	19698	787.920	788.228
788.067	0.050	19699	787.960	788.253
788.117	0.050	19700	788.000	788.303
788.167	0.025	19701	788.040	788.353
788.192	0.050	19702	788.080	788.378
788.242	0.025	19703	788.120	788.428
788.268	0.050	19704	788.160	788.453
788.318	0.050	19705	788.200	788.503
788.368	0.025	19706	788.240	788.553
788.393	0.050	19707	788.280	788.578
788.443	0.025	19708	788.320	788.628
788.468	0.050	19709	788.360	788.653
788.518	0.050	19710	788.400	788.726
788.568	0.025	19711	788.440	788.776
788.593	0.050	19712	788.480	788.801
788.643	0.025	19713	788.520	788.851
788.668	0.050	19714	788.560	788.876
788.718	0.050	19715	788.600	788.926
788.768	0.025	19716	788.640	788.976
788.793	0.050	19717	788.680	789.001
788.843	0.025	19718	788.720	789.069
788.868	0.050	19719	788.760	789.094
788.918	0.050	19720	788.800	789.144
788.968	0.025	19721	788.840	789.194
788.993	0.050	19722	788.880	789.219
789.043	0.025	19723	788.920	789.269
789.068	0.050	19724	788.960	789.294
789.118	0.050	19725	789.000	789.344
789.168	0.025	19726	789.040	789.394
789.193	0.050	19727	789.080	789.419
789.243	0.025	19728	789.120	789.469
789.268	0.050	19729	789.160	789.494
789.318	0.050	19730	789.200	789.544
789.368	0.025	19731	789.240	789.594
789.393	0.050	19732	789.280	789.619
789.443	0.025	19733	789.320	789.669
789.468	0.050	19734	789.360	789.653
789.518	0.050	19735	789.400	789.703
789.568	0.025	19736	789.440	789.753
789.593	0.050	19737	789.480	789.778
789.643	0.025	19738	789.520	789.828
789.668	0.050	19739	789.560	789.853
789.718	0.050	19740	789.600	789.903
789.768	0.025	19741	789.640	789.953
789.793	0.050	19742	789.680	789.978
789.843	0.025	19743	789.720	790.028
789.868	0.050	19744	789.760	790.053
789.918	0.050	19745	789.800	790.103
789.968	0.025	19746	789.840	790.153
789.993	0.050	19747	789.880	790.178
790.043	0.025	19748	789.920	790.228
790.068	0.050	19749	789.960	790.253
790.118	0.025	19750	790.000	790.286
790.143	0.050	19751	790.040	790.311
790.193	0.050	19752	790.080	790.361
790.243	0.025	19753	790.120	790.411
790.268	0.050	19754	790.160	790.436
790.318	0.025	19755	790.200	790.486
790.343	0.050	19756	790.240	790.511
790.393	0.050	19757	790.280	790.649
790.443	0.025	19758	790.320	790.699
790.468	0.050	19759	790.360	790.724
790.518	0.025	19760	790.400	790.774
790.543	0.050	19761	790.440	790.799
790.593	0.050	19762	790.480	790.849
790.643	0.025	19763	790.520	790.899
790.668	0.050	19764	790.560	790.924
790.718	0.025	19765	790.600	790.982
790.743	0.050	19766	790.640	791.007
790.793	0.050	19767	790.680	791.057
790.843	0.025	19768	790.720	791.107
790.868	0.050	19769	790.760	791.132
790.918	0.025	19770	790.800	791.182
790.943	0.050	19771	790.840	791.207
790.993	0.050	19772	790.880	791.257
791.043	0.025	19773	790.920	791.228
791.068	0.050	19774	790.960	791.253
791.118	0.025	19775	791.000	791.303
791.143	0.050	19776	791.040	791.328
791.193	0.050	19777	791.080	791.378
791.243	0.025	19778	791.120	791.428
791.268	0.050	19779	791.160	791.453
791.318	0.025	19780	791.200	791.503
791.343	0.050	19781	791.240	791.528
791.393	0.050	19782	791.280	791.578
791.443	0.025	19783	791.320	791.628
791.468	0.050	19784	791.360	791.653
791.518	0.025	19785	791.400	791.703
791.543	0.050	19786	791.440	791.729
791.593	0.050	19787	791.480	791.778
791.643	0.025	19788	791.520	791.932
791.668	0.050	19789	791.560	791.957
791.718	0.025	19790	791.600	792.007
791.743	0.050	19791	791.640	792.032
791.793	0.050	19792	791.680	792.082
791.843	0.025	19793	791.720	792.132
791.868	0.050	19794	791.760	792.157
791.918	0.025	19795	791.800	792.207
791.943	0.050	19796	791.840	792.232
791.993	0.050	19797	791.880	792.290
792.043	0.025	19798	791.920	792.340
792.068	0.050	19799	791.960	792.365
792.118	0.025	19800	792.000	792.415
792.143	0.050	19801	792.040	792.440
792.193	0.050	19802	792.080	792.490
792.243	0.025	19803	792.120	792.540
792.268	0.050	19804	792.160	792.493
792.318	0.025	19805	792.200	792.543
792.343	0.050	19806	792.240	792.568
792.393	0.050	19807	792.280	792.618
792.443	0.025	19808	792.320	792.668
792.468	0.050	19809	792.360	792.693
792.518	0.025	19810	792.400	792.743
792.543	0.050	19811	792.440	792.768
792.593	0.050	19812	792.480	792.779
792.643	0.025	19813	792.520	792.829
792.668	0.050	19814	792.560	792.854
792.718	0.025	19815	792.600	792.904
792.743	0.050	19816	792.640	792.929
792.793	0.050	19817	792.680	792.979
792.843	0.025	19818	792.720	793.029
792.868	0.050	19819	792.760	793.054
792.918	0.025	19820	792.800	793.104
792.943	0.050	19821	792.840	793.129
792.993	0.050	19822	792.880	793.179
793.043	0.025	19823	792.920	793.229
793.068	0.050	19824	792.960	793.254
793.118	0.025	19825	793.000	793.304
793.143	0.050	19826	793.040	793.329
793.194	0.050	19827	793.080	793.402
793.244	0.025	19828	793.120	793.452
793.269	0.050	19829	793.160	793.477
793.319	0.025	19830	793.200	793.527
793.344	0.050	19831	793.240	793.552
793.394	0.050	19832	793.280	793.602
793.444	0.025	19833	793.320	793.652
793.469	0.050	19834	793.360	793.677
793.519	0.025	19835	793.400	793.775
793.543	0.050	19836	793.440	793.800
793.594	0.050	19837	793.480	793.850
793.644	0.025	19838	793.520	793.900
793.668	0.050	19839	793.560	793.925
793.719	0.025	19840	793.600	793.975
793.744	0.050	19841	793.640	794.000
793.794	0.050	19842	793.680	794.050
793.844	0.025	19843	793.720	794.108
793.869	0.050	19844	793.760	794.133
793.919	0.025	19845	793.800	794.183
793.944	0.050	19846	793.840	794.208
793.994	0.050	19847	793.880	794.258
794.044	0.025	19848	793.920	794.308
794.069	0.050	19849	793.960	794.333
794.119	0.025	19850	794.000	794.383
794.144	0.050	19851	794.040	794.329
794.194	0.050	19852	794.080	794.379
794.244	0.025	19853	794.120	794.429
794.269	0.050	19854	794.160	794.454
794.319	0.025	19855	794.200	794.504
794.344	0.050	19856	794.240	794.529
794.394	0.050	19857	794.280	794.579
794.444	0.025	19858	794.320	794.629
794.469	0.050	19859	794.360	794.654
794.519	0.025	19860	794.400	794.704
794.544	0.050	19861	794.440	794.729
794.594	0.050	19862	794.480	794.779
794.644	0.025	19863	794.520	794.829
794.669	0.050	19864	794.560	794.854
794.719	0.025	19865	794.600	794.904
794.744	0.050	19866	794.640	794.929
794.794	0.050	19867	794.680	795.082
794.844	0.025	19868	794.720	795.132
794.869	0.050	19869	794.760	795.157
794.919	0.025	19870	794.800	795.207
794.944	0.050	19871	794.840	795.232
794.994	0.050	19872	794.880	795.282
795.044	0.025	19873	794.920	795.332
795.069	0.050	19874	794.960	795.325
795.119	0.025	19875	795.000	795.375
795.144	0.050	19876	795.040	795.400
795.194	0.050	19877	795.080	795.450
795.244	0.025	19878	795.120	795.500
795.269	0.050	19879	795.160	795.525
795.319	0.025	19880	795.200	795.575
795.344	0.050	19881	795.240	795.600
795.394	0.050	19882	795.280	795.618
795.444	0.025	19883	795.320	795.668
795.469	0.050	19884	795.360	795.693
795.519	0.025	19885	795.400	795.743
795.544	0.050	19886	795.440	795.768
795.594	0.050	19887	795.480	795.818
795.644	0.025	19888	795.520	795.868
795.669	0.050	19889	795.560	795.893
795.719	0.025	19890	795.600	795.904
795.744	0.050	19891	795.640	795.929
795.794	0.050	19892	795.680	795.979
795.844	0.025	19893	795.720	796.029
795.869	0.050	19894	795.760	796.054
795.919	0.025	19895	795.800	796.104
795.944	0.050	19896	795.840	796.129
795.994	0.050	19897	795.880	796.179
796.044	0.025	19898	795.920	796.229
796.069	0.050	19899	795.960	796.254
796.119	0.025	19900	796.000	796.304
796.144	0.050	19901	796.040	796.329
796.194	0.050	19902	796.080	796.379
796.244	0.025	19903	796.120	796.429
796.269	0.050	19904	796.160	796.454
796.319	0.025	19905	796.200	796.567
796.344	0.050	19906	796.240	796.592
796.394	0.050	19907	796.280	796.642
796.444	0.025	19908	796.320	796.692
796.469	0.050	19909	796.360	796.718
796.519	0.025	19910	796.400	796.767
796.544	0.050	19911	796.440	796.793
796.594	0.050	19912	796.480	796.843
796.644	0.025	19913	796.520	796.941
796.669	0.050	19914	796.560	796.966
796.719	0.025	19915	796.600	797.016
796.744	0.050	19916	796.640	797.041
796.794	0.050	19917	796.680	797.091
796.844	0.025	19918	796.720	797.141
796.869	0.050	19919	796.760	797.166
796.919	0.025	19920	796.800	797.216
796.944	0.050	19921	796.840	797.249
796.994	0.050	19922	796.880	797.299
797.044	0.025	19923	796.920	797.349
797.069	0.050	19924	796.960	797.374
797.119	0.025	19925	797.000	797.424
797.144	0.050	19926	797.040	797.449
797.194	0.050	19927	797.080	797.499
797.244	0.025	19928	797.120	797.549
797.269	0.050	19929	797.160	797.455
797.319	0.025	19930	797.200	797.505
797.344	0.050	19931	797.240	797.530
797.394	0.050	19932	797.280	797.580
797.444	0.025	19933	797.320	797.630
797.469	0.050	19934	797.360	797.655
797.519	0.025	19935	797.400	797.705
797.544	0.050	19936	797.440	797.730
797.594	0.050	19937	797.480	797.780
797.644	0.025	19938	797.520	797.830
797.669	0.050	19939	797.560	797.855
797.719	0.025	19940	797.600	797.905
797.744	0.050	19941	797.640	797.930
797.794	0.050	19942	797.680	797.980
797.844	0.025	19943	797.720	798.030
797.869	0.050	19944	797.760	798.055
797.919	0.025	19945	797.800	798.128
797.944	0.050	19946	797.840	798.153
797.994	0.050	19947	797.880	798.203
798.044	0.025	19948	797.920	798.253
798.069	0.050	19949	797.960	798.278
798.120	0.025	19950	798.000	798.328
798.145	0.050	19951	798.040	798.353
798.195	0.050	19952	798.080	798.411
798.245	0.025	19953	798.120	798.461
798.270	0.050	19954	798.160	798.486
798.320	0.025	19955	798.200	798.536
798.345	0.050	19956	798.240	798.561
798.395	0.050	19957	798.280	798.611
798.445	0.025	19958	798.320	798.661
798.470	0.050	19959	798.360	798.686
798.520	0.025	19960	798.400	798.824
798.545	0.050	19961	798.440	798.849
798.595	0.050	19962	798.480	798.899
798.645	0.025	19963	798.520	798.949
798.670	0.050	19964	798.560	798.974
798.720	0.025	19965	798.600	799.024
798.745	0.050	19966	798.640	799.049
798.795	0.050	19967	798.680	799.099
798.845	0.025	19968	798.720	799.030
798.870	0.050	19969	798.760	799.055
798.920	0.025	19970	798.800	799.105
798.945	0.050	19971	798.840	799.130
798.995	0.050	19972	798.880	799.180
799.045	0.025	19973	798.920	799.230
799.070	0.050	19974	798.960	799.255
799.120	0.025	19975	799.000	799.305
799.145	0.050	19976	799.040	799.330
799.195	0.050	19977	799.080	799.380
799.245	0.025	19978	799.120	799.430
799.270	0.050	19979	799.160	799.455
799.320	0.025	19980	799.200	799.505
799.345	0.050	19981	799.240	799.530
799.395	0.050	19982	799.280	799.580
799.445	0.025	19983	799.320	799.733
799.470	0.050	19984	799.360	799.758
799.520	0.025	19985	799.400	799.808
799.545	0.050	19986	799.440	799.833
799.595	0.050	19987	799.480	799.883
799.645	0.025	19988	799.520	799.933
799.670	0.050	19989	799.560	799.958
799.720	0.025	19990	799.600	800.008
799.745	0.050	19991	799.640	800.041
799.795	0.050	19992	799.680	800.091
799.845	0.025	19993	799.720	800.141
799.870	0.050	19994	799.760	800.166
799.920	0.025	19995	799.800	800.216
799.945	0.050	19996	799.840	800.241
799.995	0.050	19997	799.880	800.291
800.045	0.025	19998	799.920	800.341
800.070	0.050	19999	799.960	800.294
800.120	0.025	20000	800.000	800.344
800.145	0.050	20001	800.040	800.369
800.195	0.050	20002	800.080	800.419
800.245	0.025	20003	800.120	800.469
800.270	0.050	20004	800.160	800.494
800.320	0.025	20005	800.200	800.544
800.345	0.050	20006	800.240	800.569
800.395	0.050	20007	800.280	800.580
800.445	0.025	20008	800.320	800.630
800.470	0.050	20009	800.360	800.655
800.520	0.025	20010	800.400	800.705
800.545	0.050	20011	800.440	800.730
800.595	0.050	20012	800.480	800.780
800.645	0.025	20013	800.520	800.830
800.670	0.050	20014	800.560	800.855
800.720	0.025	20015	800.600	800.905
800.745	0.050	20016	800.640	800.930
800.795	0.050	20017	800.680	800.980
800.845	0.025	20018	800.720	801.030
800.870	0.050	20019	800.760	801.055
800.920	0.025	20020	800.800	801.105
800.945	0.050	20021	800.840	801.130
800.995	0.050	20022	800.880	801.243
801.045	0.025	20023	800.920	801.293
801.070	0.050	20024	800.960	801.318
801.120	0.025	20025	801.000	801.368
801.145	0.050	20026	801.040	801.393
801.195	0.050	20027	801.080	801.443
801.245	0.025	20028	801.120	801.493
801.270	0.050	20029	801.160	801.518
801.320	0.025	20030	801.200	801.616
801.345	0.050	20031	801.240	801.642
801.395	0.050	20032	801.280	801.691
801.445	0.025	20033	801.320	801.742
801.470	0.050	20034	801.360	801.767
801.520	0.025	20035	801.400	801.817
801.545	0.050	20036	801.440	801.842
801.595	0.050	20037	801.480	801.892
801.645	0.025	20038	801.520	801.950
801.670	0.050	20039	801.560	801.975
801.720	0.025	20040	801.600	802.025
801.745	0.050	20041	801.640	802.050
801.795	0.050	20042	801.680	802.100
801.845	0.025	20043	801.720	802.150
801.870	0.050	20044	801.760	802.175
801.920	0.025	20045	801.800	802.225
801.945	0.050	20046	801.840	802.131
801.995	0.050	20047	801.880	802.181
802.045	0.025	20048	801.920	802.231
802.070	0.050	20049	801.960	802.256
802.120	0.025	20050	802.000	802.306
802.145	0.050	20051	802.040	802.331
802.195	0.050	20052	802.080	802.381
802.245	0.025	20053	802.120	802.431
802.270	0.050	20054	802.160	802.456
802.320	0.025	20055	802.200	802.506
802.345	0.050	20056	802.240	802.531
802.395	0.050	20057	802.280	802.581
802.445	0.025	20058	802.320	802.631
802.470	0.050	20059	802.360	802.656
802.520	0.025	20060	802.400	802.706
802.545	0.050	20061	802.440	802.731
802.595	0.050	20062	802.480	802.884
802.645	0.025	20063	802.520	802.934
802.670	0.050	20064	802.560	802.959
802.720	0.025	20065	802.600	803.009
802.745	0.050	20066	802.640	803.034
802.795	0.050	20067	802.680	803.084
802.845	0.025	20068	802.720	803.134
802.870	0.050	20069	802.760	803.167
802.920	0.025	20070	802.800	803.217
802.945	0.050	20071	802.840	803.242
802.995	0.050	20072	802.880	803.292
803.045	0.025	20073	802.920	803.342
803.071	0.050	20074	802.960	803.367
803.120	0.025	20075	803.000	803.417
803.146	0.050	20076	803.040	803.442
803.196	0.050	20077	803.080	803.500
803.245	0.025	20078	803.120	803.550
803.271	0.050	20079	803.160	803.575
803.321	0.025	20080	803.200	803.625
803.346	0.050	20081	803.240	803.650
803.396	0.050	20082	803.280	803.700
803.446	0.025	20083	803.320	803.750
803.471	0.050	20084	803.360	803.775
803.521	0.025	20085	803.400	803.706
803.546	0.050	20086	803.440	803.731
803.596	0.050	20087	803.480	803.781
803.646	0.025	20088	803.520	803.831
803.671	0.050	20089	803.560	803.856
803.721	0.025	20090	803.600	803.906
803.746	0.050	20091	803.640	803.931
803.796	0.050	20092	803.680	803.981
803.846	0.025	20093	803.720	804.031
803.871	0.050	20094	803.760	804.056
803.921	0.025	20095	803.800	804.106
803.946	0.050	20096	803.840	804.131
803.996	0.050	20097	803.880	804.181
804.046	0.025	20098	803.920	804.231
804.071	0.050	20099	803.960	804.256
804.121	0.025	20100	804.000	804.329
804.146	0.050	20101	804.040	804.354
804.196	0.050	20102	804.080	804.404
804.246	0.025	20103	804.120	804.454
804.271	0.050	20104	804.160	804.479
804.321	0.025	20105	804.200	804.529
804.346	0.050	20106	804.240	804.554
804.396	0.050	20107	804.280	804.604
804.446	0.025	20108	804.320	804.662
804.471	0.050	20109	804.360	804.687
804.521	0.025	20110	804.400	804.737
804.546	0.050	20111	804.440	804.762
804.596	0.050	20112	804.480	804.812
804.646	0.025	20113	804.520	804.862
804.671	0.050	20114	804.560	804.887
804.721	0.025	20115	804.600	804.937
804.746	0.050	20116	804.640	804.970
804.796	0.050	20117	804.680	805.020
804.846	0.025	20118	804.720	805.070
804.871	0.050	20119	804.760	805.095
804.921	0.025	20120	804.800	805.145
804.946	0.050	20121	804.840	805.170
804.996	0.050	20122	804.880	805.220
805.046	0.025	20123	804.920	805.270
805.071	0.050	20124	804.960	805.256
805.121	0.025	20125	805.000	805.306
805.146	0.050	20126	805.040	805.331
805.196	0.050	20127	805.080	805.381
805.246	0.025	20128	805.120	805.431
805.271	0.050	20129	805.160	805.456
805.321	0.025	20130	805.200	805.506
805.346	0.050	20131	805.240	805.531
805.396	0.050	20132	805.280	805.581
805.446	0.025	20133	805.320	805.631
805.471	0.050	20134	805.360	805.656
805.521	0.025	20135	805.400	805.706
805.546	0.050	20136	805.440	805.731
805.596	0.050	20137	805.480	805.781
805.646	0.025	20138	805.520	805.831
805.671	0.050	20139	805.560	805.856
805.721	0.025	20140	805.600	805.969
805.746	0.050	20141	805.640	805.994
805.796	0.050	20142	805.680	806.044
805.846	0.025	20143	805.720	806.094
805.871	0.050	20144	805.760	806.119
805.921	0.025	20145	805.800	806.169
805.946	0.050	20146	805.840	806.194
805.996	0.050	20147	805.880	806.212
806.046	0.025	20148	805.920	806.262
806.071	0.050	20149	805.960	806.287
