onset	duration	frameidx	videotime	audiotime
701.042	0.050	17523	700.920	701.224
701.092	0.025	17524	700.960	701.274
701.117	0.050	17525	701.000	701.300
701.167	0.025	17526	701.040	701.373
701.192	0.050	17527	701.080	701.398
701.242	0.050	17528	701.120	701.448
701.292	0.025	17529	701.160	701.498
701.317	0.050	17530	701.200	701.523
701.367	0.025	17531	701.240	701.573
701.392	0.050	17532	701.280	701.598
701.442	0.050	17533	701.320	701.648
701.492	0.025	17534	701.360	701.706
701.517	0.050	17535	701.400	701.731
701.567	0.025	17536	701.440	701.781
701.592	0.050	17537	701.480	701.806
701.642	0.050	17538	701.520	701.856
701.692	0.025	17539	701.560	701.906
701.717	0.050	17540	701.600	701.931
701.767	0.025	17541	701.640	701.981
701.792	0.050	17542	701.680	702.094
701.842	0.050	17543	701.720	702.144
701.892	0.025	17544	701.760	702.194
701.917	0.050	17545	701.800	702.219
701.967	0.025	17546	701.840	702.269
701.992	0.050	17547	701.880	702.294
702.042	0.050	17548	701.920	702.344
702.092	0.025	17549	701.960	702.275
702.117	0.050	17550	702.000	702.300
702.167	0.025	17551	702.040	702.350
702.192	0.050	17552	702.080	702.375
702.242	0.050	17553	702.120	702.425
702.292	0.025	17554	702.160	702.475
702.317	0.050	17555	702.200	702.500
702.367	0.025	17556	702.240	702.550
702.392	0.050	17557	702.280	702.575
702.442	0.050	17558	702.320	702.625
702.492	0.025	17559	702.360	702.675
702.517	0.050	17560	702.400	702.700
702.567	0.025	17561	702.440	702.750
702.592	0.050	17562	702.480	702.775
702.642	0.050	17563	702.520	702.825
702.692	0.025	17564	702.560	702.875
702.717	0.050	17565	702.600	702.963
702.767	0.025	17566	702.640	703.013
702.792	0.050	17567	702.680	703.038
702.842	0.050	17568	702.720	703.088
702.892	0.025	17569	702.760	703.138
702.917	0.050	17570	702.800	703.163
702.967	0.025	17571	702.840	703.213
702.992	0.050	17572	702.880	703.238
703.042	0.050	17573	702.920	703.336
703.092	0.025	17574	702.960	703.386
703.117	0.050	17575	703.000	703.411
703.167	0.025	17576	703.040	703.461
703.192	0.050	17577	703.080	703.486
703.242	0.050	17578	703.120	703.536
703.292	0.025	17579	703.160	703.586
703.317	0.050	17580	703.200	703.611
703.367	0.025	17581	703.240	703.669
703.392	0.050	17582	703.280	703.694
703.442	0.050	17583	703.320	703.744
703.492	0.025	17584	703.360	703.794
703.517	0.050	17585	703.400	703.819
703.567	0.025	17586	703.440	703.869
703.592	0.050	17587	703.480	703.894
703.642	0.050	17588	703.520	703.944
703.692	0.025	17589	703.560	703.875
703.717	0.050	17590	703.600	703.900
703.767	0.025	17591	703.640	703.950
703.792	0.050	17592	703.680	703.975
703.842	0.050	17593	703.720	704.025
703.892	0.025	17594	703.760	704.075
703.917	0.050	17595	703.800	704.100
703.967	0.025	17596	703.840	704.150
703.992	0.050	17597	703.880	704.175
704.042	0.050	17598	703.920	704.225
704.092	0.025	17599	703.960	704.275
704.117	0.050	17600	704.000	704.300
704.167	0.025	17601	704.040	704.350
704.193	0.050	17602	704.080	704.375
704.242	0.050	17603	704.120	704.425
704.293	0.025	17604	704.160	704.498
704.318	0.050	17605	704.200	704.523
704.368	0.025	17606	704.240	704.573
704.393	0.050	17607	704.280	704.598
704.443	0.050	17608	704.320	704.648
704.493	0.025	17609	704.360	704.698
704.518	0.050	17610	704.400	704.723
704.568	0.025	17611	704.440	704.773
704.593	0.050	17612	704.480	704.846
704.643	0.050	17613	704.520	704.896
704.693	0.025	17614	704.560	704.946
704.718	0.050	17615	704.600	704.971
704.768	0.025	17616	704.640	705.021
704.793	0.050	17617	704.680	705.046
704.843	0.050	17618	704.720	705.096
704.893	0.025	17619	704.760	705.146
704.918	0.050	17620	704.800	705.179
704.968	0.025	17621	704.840	705.229
704.993	0.050	17622	704.880	705.254
705.043	0.050	17623	704.920	705.304
705.093	0.025	17624	704.960	705.354
705.118	0.050	17625	705.000	705.379
705.168	0.025	17626	705.040	705.429
705.193	0.050	17627	705.080	705.454
705.243	0.050	17628	705.120	705.425
705.293	0.025	17629	705.160	705.475
705.318	0.050	17630	705.200	705.500
705.368	0.025	17631	705.240	705.550
705.393	0.050	17632	705.280	705.575
705.443	0.050	17633	705.320	705.625
705.493	0.025	17634	705.360	705.675
705.518	0.050	17635	705.400	705.700
705.568	0.025	17636	705.440	705.750
705.593	0.050	17637	705.480	705.775
705.643	0.050	17638	705.520	705.825
705.693	0.025	17639	705.560	705.875
705.718	0.050	17640	705.600	705.900
705.768	0.025	17641	705.640	705.950
705.793	0.050	17642	705.680	705.975
705.843	0.050	17643	705.720	706.128
705.893	0.025	17644	705.760	706.178
705.918	0.050	17645	705.800	706.203
705.968	0.025	17646	705.840	706.253
705.993	0.050	17647	705.880	706.279
706.043	0.050	17648	705.920	706.328
706.093	0.025	17649	705.960	706.379
706.118	0.050	17650	706.000	706.404
706.168	0.025	17651	706.040	706.461
706.193	0.050	17652	706.080	706.486
706.243	0.050	17653	706.120	706.536
706.293	0.025	17654	706.160	706.586
706.318	0.050	17655	706.200	706.612
706.368	0.025	17656	706.240	706.662
706.393	0.050	17657	706.280	706.687
706.443	0.050	17658	706.320	706.737
706.493	0.025	17659	706.360	706.835
706.518	0.050	17660	706.400	706.860
706.568	0.025	17661	706.440	706.910
706.593	0.050	17662	706.480	706.935
706.643	0.050	17663	706.520	706.985
706.693	0.025	17664	706.560	707.035
706.718	0.050	17665	706.600	707.060
706.768	0.025	17666	706.640	707.110
706.793	0.050	17667	706.680	706.976
706.843	0.050	17668	706.720	707.026
706.893	0.025	17669	706.760	707.076
706.918	0.050	17670	706.800	707.101
706.968	0.025	17671	706.840	707.151
706.993	0.050	17672	706.880	707.176
707.043	0.050	17673	706.920	707.226
707.093	0.025	17674	706.960	707.276
707.118	0.050	17675	707.000	707.301
707.168	0.025	17676	707.040	707.351
707.193	0.050	17677	707.080	707.376
707.243	0.050	17678	707.120	707.426
707.293	0.025	17679	707.160	707.476
707.318	0.050	17680	707.200	707.501
707.368	0.025	17681	707.240	707.551
707.393	0.050	17682	707.280	707.576
707.443	0.050	17683	707.320	707.729
707.493	0.025	17684	707.360	707.779
707.518	0.050	17685	707.400	707.804
707.568	0.025	17686	707.440	707.854
707.593	0.050	17687	707.480	707.879
707.643	0.050	17688	707.520	707.929
707.693	0.025	17689	707.560	707.979
707.718	0.050	17690	707.600	707.982
707.768	0.025	17691	707.640	708.032
707.793	0.050	17692	707.680	708.057
707.843	0.050	17693	707.720	708.107
707.893	0.025	17694	707.760	708.157
707.918	0.050	17695	707.800	708.182
707.968	0.025	17696	707.840	708.232
707.993	0.050	17697	707.880	708.257
708.043	0.050	17698	707.920	708.265
708.093	0.025	17699	707.960	708.315
708.118	0.050	17700	708.000	708.340
708.168	0.025	17701	708.040	708.390
708.193	0.050	17702	708.080	708.415
708.243	0.050	17703	708.120	708.465
708.293	0.025	17704	708.160	708.515
708.318	0.050	17705	708.200	708.540
708.368	0.025	17706	708.240	708.551
708.393	0.050	17707	708.280	708.576
708.443	0.050	17708	708.320	708.626
708.493	0.025	17709	708.360	708.676
708.518	0.050	17710	708.400	708.701
708.568	0.025	17711	708.440	708.751
708.593	0.050	17712	708.480	708.776
708.643	0.050	17713	708.520	708.826
708.693	0.025	17714	708.560	708.876
708.718	0.050	17715	708.600	708.901
708.769	0.025	17716	708.640	708.951
708.793	0.050	17717	708.680	708.976
708.843	0.050	17718	708.720	709.026
708.894	0.025	17719	708.760	709.076
708.918	0.050	17720	708.800	709.101
708.968	0.025	17721	708.840	709.134
708.993	0.050	17722	708.880	709.159
709.043	0.050	17723	708.920	709.209
709.093	0.025	17724	708.960	709.259
709.118	0.050	17725	709.000	709.284
709.168	0.025	17726	709.040	709.334
709.193	0.050	17727	709.080	709.359
709.244	0.050	17728	709.120	709.409
709.294	0.025	17729	709.160	709.627
709.319	0.050	17730	709.200	709.652
709.369	0.025	17731	709.240	709.702
709.394	0.050	17732	709.280	709.727
709.444	0.050	17733	709.320	709.777
709.494	0.025	17734	709.360	709.827
709.519	0.050	17735	709.400	709.852
709.569	0.025	17736	709.440	709.902
709.594	0.050	17737	709.480	709.895
709.644	0.050	17738	709.520	709.945
709.694	0.025	17739	709.560	709.995
709.719	0.050	17740	709.600	710.020
709.769	0.025	17741	709.640	710.070
709.794	0.050	17742	709.680	710.095
709.844	0.050	17743	709.720	710.145
709.894	0.025	17744	709.760	710.076
709.919	0.050	17745	709.800	710.101
709.969	0.025	17746	709.840	710.151
709.994	0.050	17747	709.880	710.176
710.044	0.050	17748	709.920	710.226
710.094	0.025	17749	709.960	710.276
710.119	0.050	17750	710.000	710.301
710.169	0.025	17751	710.040	710.351
710.194	0.050	17752	710.080	710.376
710.244	0.050	17753	710.120	710.426
710.294	0.025	17754	710.160	710.476
710.319	0.050	17755	710.200	710.501
710.369	0.025	17756	710.240	710.551
710.394	0.050	17757	710.280	710.576
710.444	0.050	17758	710.320	710.626
710.494	0.025	17759	710.360	710.676
710.519	0.050	17760	710.400	710.765
710.569	0.025	17761	710.440	710.814
710.594	0.050	17762	710.480	710.839
710.644	0.050	17763	710.520	710.889
710.694	0.025	17764	710.560	710.939
710.719	0.050	17765	710.600	710.964
710.769	0.025	17766	710.640	711.014
710.794	0.050	17767	710.680	711.039
710.844	0.050	17768	710.720	711.057
710.894	0.025	17769	710.760	711.107
710.919	0.050	17770	710.800	711.132
710.969	0.025	17771	710.840	711.182
710.994	0.050	17772	710.880	711.208
711.044	0.050	17773	710.920	711.257
711.094	0.025	17774	710.960	711.308
711.119	0.050	17775	711.000	711.333
711.169	0.025	17776	711.040	711.511
711.194	0.050	17777	711.080	711.536
711.244	0.050	17778	711.120	711.586
711.294	0.025	17779	711.160	711.636
711.319	0.050	17780	711.200	711.661
711.369	0.025	17781	711.240	711.711
711.394	0.050	17782	711.280	711.736
711.444	0.050	17783	711.320	711.786
711.494	0.025	17784	711.360	711.677
711.519	0.050	17785	711.400	711.702
711.569	0.025	17786	711.440	711.752
711.594	0.050	17787	711.480	711.777
711.644	0.050	17788	711.520	711.827
711.694	0.025	17789	711.560	711.877
711.719	0.050	17790	711.600	711.902
711.769	0.025	17791	711.640	711.952
711.794	0.050	17792	711.680	711.977
711.844	0.050	17793	711.720	712.027
711.894	0.025	17794	711.760	712.077
711.919	0.050	17795	711.800	712.102
711.969	0.025	17796	711.840	712.152
711.994	0.050	17797	711.880	712.177
712.044	0.050	17798	711.920	712.227
712.094	0.025	17799	711.960	712.300
712.119	0.050	17800	712.000	712.325
712.169	0.025	17801	712.040	712.375
712.194	0.050	17802	712.080	712.400
712.244	0.050	17803	712.120	712.450
712.294	0.025	17804	712.160	712.500
712.319	0.050	17805	712.200	712.525
712.369	0.025	17806	712.240	712.575
712.394	0.050	17807	712.280	712.608
712.444	0.050	17808	712.320	712.658
712.494	0.025	17809	712.360	712.708
712.519	0.050	17810	712.400	712.733
712.569	0.025	17811	712.440	712.783
712.594	0.050	17812	712.480	712.808
712.644	0.050	17813	712.520	712.858
712.694	0.025	17814	712.560	712.908
712.719	0.050	17815	712.600	712.941
712.769	0.025	17816	712.640	712.991
712.794	0.050	17817	712.680	713.016
712.844	0.050	17818	712.720	713.066
712.894	0.025	17819	712.760	713.116
712.919	0.050	17820	712.800	713.141
712.969	0.025	17821	712.840	713.191
712.994	0.050	17822	712.880	713.216
713.044	0.050	17823	712.920	713.227
713.094	0.025	17824	712.960	713.277
713.119	0.050	17825	713.000	713.302
713.169	0.025	17826	713.040	713.352
713.194	0.050	17827	713.080	713.377
713.244	0.050	17828	713.120	713.427
713.294	0.025	17829	713.160	713.477
713.319	0.050	17830	713.200	713.502
713.369	0.025	17831	713.240	713.552
713.394	0.050	17832	713.280	713.577
713.444	0.050	17833	713.320	713.627
713.494	0.025	17834	713.360	713.677
713.519	0.050	17835	713.400	713.702
713.569	0.025	17836	713.440	713.752
713.594	0.050	17837	713.480	713.777
713.644	0.050	17838	713.520	713.930
713.694	0.025	17839	713.560	713.980
713.720	0.050	17840	713.600	714.005
713.769	0.025	17841	713.640	714.055
713.794	0.050	17842	713.680	714.080
713.845	0.050	17843	713.720	714.130
713.894	0.025	17844	713.760	714.180
713.919	0.050	17845	713.800	714.205
713.970	0.025	17846	713.840	714.263
713.994	0.050	17847	713.880	714.288
714.044	0.050	17848	713.920	714.338
714.095	0.025	17849	713.960	714.388
714.119	0.050	17850	714.000	714.413
714.170	0.025	17851	714.040	714.463
714.195	0.050	17852	714.080	714.488
714.245	0.050	17853	714.120	714.538
714.295	0.025	17854	714.160	714.596
714.320	0.050	17855	714.200	714.621
714.370	0.025	17856	714.240	714.671
714.395	0.050	17857	714.280	714.696
714.445	0.050	17858	714.320	714.746
714.495	0.025	17859	714.360	714.796
714.520	0.050	17860	714.400	714.821
714.570	0.025	17861	714.440	714.871
714.595	0.050	17862	714.480	714.777
714.645	0.050	17863	714.520	714.827
714.695	0.025	17864	714.560	714.877
714.720	0.050	17865	714.600	714.902
714.770	0.025	17866	714.640	714.952
714.795	0.050	17867	714.680	714.977
714.845	0.050	17868	714.720	715.027
714.895	0.025	17869	714.760	715.077
714.920	0.050	17870	714.800	715.102
714.970	0.025	17871	714.840	715.152
714.995	0.050	17872	714.880	715.177
715.045	0.050	17873	714.920	715.227
715.095	0.025	17874	714.960	715.277
715.120	0.050	17875	715.000	715.302
715.170	0.025	17876	715.040	715.352
715.195	0.050	17877	715.080	715.480
715.245	0.050	17878	715.120	715.530
715.295	0.025	17879	715.160	715.580
715.320	0.050	17880	715.200	715.605
715.370	0.025	17881	715.240	715.655
715.395	0.050	17882	715.280	715.680
715.445	0.050	17883	715.320	715.730
715.495	0.025	17884	715.360	715.780
715.520	0.050	17885	715.400	715.823
715.570	0.025	17886	715.440	715.873
715.595	0.050	17887	715.480	715.898
715.645	0.050	17888	715.520	715.948
715.695	0.025	17889	715.560	715.998
715.720	0.050	17890	715.600	716.023
715.770	0.025	17891	715.640	716.073
715.795	0.050	17892	715.680	716.098
715.845	0.025	17893	715.720	716.068
715.870	0.050	17894	715.760	716.093
715.920	0.050	17895	715.800	716.143
715.970	0.025	17896	715.840	716.193
715.995	0.050	17897	715.880	716.219
716.045	0.025	17898	715.920	716.268
716.070	0.050	17899	715.960	716.294
716.120	0.050	17900	716.000	716.344
716.170	0.025	17901	716.040	716.353
716.195	0.050	17902	716.080	716.378
716.245	0.025	17903	716.120	716.428
716.270	0.050	17904	716.160	716.453
716.320	0.050	17905	716.200	716.503
716.370	0.025	17906	716.240	716.553
716.395	0.050	17907	716.280	716.578
716.445	0.025	17908	716.320	716.628
716.470	0.050	17909	716.360	716.653
716.520	0.050	17910	716.400	716.703
716.570	0.025	17911	716.440	716.753
716.595	0.050	17912	716.480	716.778
716.645	0.025	17913	716.520	716.828
716.670	0.050	17914	716.560	716.853
716.720	0.050	17915	716.600	716.903
716.770	0.025	17916	716.640	716.976
716.795	0.050	17917	716.680	717.001
716.845	0.025	17918	716.720	717.051
716.870	0.050	17919	716.760	717.076
716.920	0.050	17920	716.800	717.126
716.970	0.025	17921	716.840	717.176
716.995	0.050	17922	716.880	717.201
717.045	0.025	17923	716.920	717.251
717.070	0.050	17924	716.960	717.324
717.120	0.050	17925	717.000	717.374
717.170	0.025	17926	717.040	717.424
717.195	0.050	17927	717.080	717.449
717.245	0.025	17928	717.120	717.499
717.270	0.050	17929	717.160	717.524
717.320	0.050	17930	717.200	717.574
717.370	0.025	17931	717.240	717.624
717.395	0.050	17932	717.280	717.657
717.445	0.025	17933	717.320	717.707
717.470	0.050	17934	717.360	717.732
717.520	0.050	17935	717.400	717.782
717.570	0.025	17936	717.440	717.832
717.595	0.050	17937	717.480	717.857
717.645	0.025	17938	717.520	717.907
717.670	0.050	17939	717.560	717.932
717.720	0.050	17940	717.600	717.903
717.770	0.025	17941	717.640	717.953
717.795	0.050	17942	717.680	717.978
717.845	0.025	17943	717.720	718.028
717.870	0.050	17944	717.760	718.053
717.920	0.050	17945	717.800	718.103
717.970	0.025	17946	717.840	718.153
717.995	0.050	17947	717.880	718.178
718.045	0.025	17948	717.920	718.228
718.070	0.050	17949	717.960	718.253
718.120	0.050	17950	718.000	718.303
718.170	0.025	17951	718.040	718.353
718.195	0.050	17952	718.080	718.378
718.245	0.025	17953	718.120	718.428
718.270	0.050	17954	718.160	718.453
718.320	0.050	17955	718.200	718.566
718.370	0.025	17956	718.240	718.616
718.395	0.050	17957	718.280	718.641
718.445	0.025	17958	718.320	718.691
718.470	0.050	17959	718.360	718.716
718.520	0.050	17960	718.400	718.766
718.570	0.025	17961	718.440	718.816
718.595	0.050	17962	718.480	718.841
718.645	0.025	17963	718.520	718.939
718.671	0.050	17964	718.560	718.964
718.720	0.050	17965	718.600	719.014
718.770	0.025	17966	718.640	719.064
718.796	0.050	17967	718.680	719.089
718.845	0.025	17968	718.720	719.139
718.870	0.050	17969	718.760	719.164
718.921	0.050	17970	718.800	719.214
718.970	0.025	17971	718.840	719.272
718.995	0.050	17972	718.880	719.297
719.046	0.025	17973	718.920	719.347
719.070	0.050	17974	718.960	719.372
719.121	0.050	17975	719.000	719.422
719.171	0.025	17976	719.040	719.472
719.196	0.050	17977	719.080	719.497
719.246	0.025	17978	719.120	719.547
719.271	0.050	17979	719.160	719.453
719.321	0.050	17980	719.200	719.503
719.371	0.025	17981	719.240	719.553
719.396	0.050	17982	719.280	719.578
719.446	0.025	17983	719.320	719.628
719.471	0.050	17984	719.360	719.653
719.521	0.050	17985	719.400	719.703
719.571	0.025	17986	719.440	719.753
719.596	0.050	17987	719.480	719.778
719.646	0.025	17988	719.520	719.828
719.671	0.050	17989	719.560	719.853
719.721	0.050	17990	719.600	719.903
719.771	0.025	17991	719.640	719.953
719.796	0.050	17992	719.680	719.978
719.846	0.025	17993	719.720	720.028
719.871	0.050	17994	719.760	720.053
719.921	0.050	17995	719.800	720.126
719.971	0.025	17996	719.840	720.176
719.996	0.050	17997	719.880	720.201
720.046	0.025	17998	719.920	720.251
720.071	0.050	17999	719.960	720.276
720.121	0.050	18000	720.000	720.326
720.171	0.025	18001	720.040	720.376
720.196	0.050	18002	720.080	720.489
720.246	0.025	18003	720.120	720.539
720.271	0.050	18004	720.160	720.564
720.321	0.050	18005	720.200	720.614
720.371	0.025	18006	720.240	720.664
720.396	0.050	18007	720.280	720.689
720.446	0.025	18008	720.320	720.739
720.471	0.050	18009	720.360	720.764
720.521	0.050	18010	720.400	720.822
720.571	0.025	18011	720.440	720.872
720.596	0.050	18012	720.480	720.897
720.646	0.025	18013	720.520	720.947
720.671	0.050	18014	720.560	720.972
720.721	0.050	18015	720.600	721.022
720.771	0.025	18016	720.640	721.072
720.796	0.050	18017	720.680	721.098
720.846	0.025	18018	720.720	721.028
720.871	0.050	18019	720.760	721.053
720.921	0.050	18020	720.800	721.103
720.971	0.025	18021	720.840	721.153
720.996	0.050	18022	720.880	721.179
721.046	0.025	18023	720.920	721.229
721.071	0.050	18024	720.960	721.254
721.121	0.050	18025	721.000	721.304
721.171	0.025	18026	721.040	721.353
721.196	0.050	18027	721.080	721.379
721.246	0.025	18028	721.120	721.429
721.271	0.050	18029	721.160	721.454
721.321	0.050	18030	721.200	721.504
721.371	0.025	18031	721.240	721.554
721.396	0.050	18032	721.280	721.579
721.446	0.025	18033	721.320	721.732
721.471	0.050	18034	721.360	721.757
721.521	0.050	18035	721.400	721.807
721.571	0.025	18036	721.440	721.857
721.596	0.050	18037	721.480	721.882
721.646	0.025	18038	721.520	721.932
721.671	0.050	18039	721.560	721.957
721.721	0.050	18040	721.600	722.007
721.771	0.025	18041	721.640	722.025
721.796	0.050	18042	721.680	722.050
721.846	0.025	18043	721.720	722.100
721.871	0.050	18044	721.760	722.125
721.921	0.050	18045	721.800	722.175
721.971	0.025	18046	721.840	722.225
721.996	0.050	18047	721.880	722.250
722.046	0.025	18048	721.920	722.300
722.071	0.050	18049	721.960	722.253
722.121	0.050	18050	722.000	722.303
722.171	0.025	18051	722.040	722.353
722.196	0.050	18052	722.080	722.378
722.246	0.025	18053	722.120	722.428
722.271	0.050	18054	722.160	722.453
722.321	0.050	18055	722.200	722.503
722.371	0.025	18056	722.240	722.554
722.396	0.050	18057	722.280	722.579
722.446	0.025	18058	722.320	722.629
722.471	0.050	18059	722.360	722.654
722.521	0.050	18060	722.400	722.704
722.571	0.025	18061	722.440	722.754
722.596	0.050	18062	722.480	722.779
722.646	0.025	18063	722.520	722.829
722.671	0.050	18064	722.560	722.854
722.721	0.050	18065	722.600	722.904
722.771	0.025	18066	722.640	722.954
722.796	0.050	18067	722.680	722.979
722.846	0.025	18068	722.720	723.029
722.871	0.050	18069	722.760	723.054
722.921	0.050	18070	722.800	723.104
722.971	0.025	18071	722.840	723.154
722.996	0.050	18072	722.880	723.242
723.046	0.025	18073	722.920	723.292
723.071	0.050	18074	722.960	723.317
723.121	0.050	18075	723.000	723.367
723.171	0.025	18076	723.040	723.417
723.196	0.050	18077	723.080	723.442
723.246	0.025	18078	723.120	723.492
723.271	0.050	18079	723.160	723.517
723.321	0.050	18080	723.200	723.655
723.371	0.025	18081	723.240	723.705
723.396	0.050	18082	723.280	723.730
723.446	0.025	18083	723.320	723.780
723.471	0.050	18084	723.360	723.805
723.521	0.050	18085	723.400	723.855
723.572	0.025	18086	723.440	723.905
723.596	0.050	18087	723.480	723.930
723.646	0.025	18088	723.520	723.830
723.671	0.050	18089	723.560	723.855
723.721	0.050	18090	723.600	723.905
723.771	0.025	18091	723.640	723.955
723.796	0.050	18092	723.680	723.980
723.846	0.025	18093	723.720	724.030
723.871	0.050	18094	723.760	724.055
723.921	0.050	18095	723.800	724.105
723.971	0.025	18096	723.840	724.154
723.997	0.050	18097	723.880	724.179
724.047	0.025	18098	723.920	724.229
724.072	0.050	18099	723.960	724.254
724.122	0.050	18100	724.000	724.304
724.172	0.025	18101	724.040	724.354
724.197	0.050	18102	724.080	724.379
724.247	0.025	18103	724.120	724.429
724.272	0.050	18104	724.160	724.454
724.322	0.050	18105	724.200	724.504
724.372	0.025	18106	724.240	724.554
724.397	0.050	18107	724.280	724.579
724.447	0.025	18108	724.320	724.629
724.472	0.050	18109	724.360	724.654
724.522	0.050	18110	724.400	724.704
724.572	0.025	18111	724.440	724.897
724.597	0.050	18112	724.480	724.922
724.647	0.025	18113	724.520	724.972
724.672	0.050	18114	724.560	724.997
724.722	0.050	18115	724.600	725.047
724.772	0.025	18116	724.640	725.097
724.797	0.050	18117	724.680	725.122
724.847	0.025	18118	724.720	725.172
724.872	0.050	18119	724.760	725.045
724.922	0.050	18120	724.800	725.095
724.972	0.025	18121	724.840	725.145
724.997	0.050	18122	724.880	725.170
725.047	0.025	18123	724.920	725.220
725.072	0.050	18124	724.960	725.245
725.122	0.050	18125	725.000	725.295
725.172	0.025	18126	725.040	725.345
725.197	0.050	18127	725.080	725.458
725.247	0.025	18128	725.120	725.508
725.272	0.050	18129	725.160	725.533
725.322	0.050	18130	725.200	725.583
725.372	0.025	18131	725.240	725.633
725.397	0.050	18132	725.280	725.658
725.447	0.025	18133	725.320	725.708
725.472	0.050	18134	725.360	725.733
725.522	0.050	18135	725.400	725.704
725.572	0.025	18136	725.440	725.754
725.597	0.050	18137	725.480	725.779
725.647	0.025	18138	725.520	725.829
725.672	0.050	18139	725.560	725.854
725.722	0.050	18140	725.600	725.904
725.772	0.025	18141	725.640	725.954
725.797	0.050	18142	725.680	725.980
725.847	0.025	18143	725.720	726.029
725.872	0.050	18144	725.760	726.055
725.922	0.050	18145	725.800	726.104
725.972	0.025	18146	725.840	726.155
725.997	0.050	18147	725.880	726.180
726.047	0.025	18148	725.920	726.230
726.072	0.050	18149	725.960	726.255
726.122	0.050	18150	726.000	726.288
726.172	0.025	18151	726.040	726.338
726.197	0.050	18152	726.080	726.363
726.247	0.025	18153	726.120	726.413
726.272	0.050	18154	726.160	726.438
726.322	0.050	18155	726.200	726.488
726.372	0.025	18156	726.240	726.538
726.397	0.050	18157	726.280	726.563
726.447	0.025	18158	726.320	726.661
726.472	0.050	18159	726.360	726.686
726.522	0.050	18160	726.400	726.736
726.572	0.025	18161	726.440	726.786
726.597	0.050	18162	726.480	726.811
726.647	0.025	18163	726.520	726.861
726.672	0.050	18164	726.560	726.886
726.722	0.050	18165	726.600	726.936
726.772	0.025	18166	726.640	727.034
726.797	0.050	18167	726.680	727.059
726.847	0.025	18168	726.720	727.109
726.872	0.050	18169	726.760	727.134
726.922	0.050	18170	726.800	727.184
726.972	0.025	18171	726.840	727.234
726.997	0.050	18172	726.880	727.259
727.047	0.025	18173	726.920	727.309
727.072	0.050	18174	726.960	727.255
727.122	0.050	18175	727.000	727.305
727.172	0.025	18176	727.040	727.355
727.197	0.050	18177	727.080	727.380
727.247	0.025	18178	727.120	727.430
727.272	0.050	18179	727.160	727.455
727.322	0.050	18180	727.200	727.505
727.372	0.025	18181	727.240	727.555
727.397	0.050	18182	727.280	727.580
727.447	0.025	18183	727.320	727.630
727.472	0.050	18184	727.360	727.655
727.522	0.050	18185	727.400	727.705
727.572	0.025	18186	727.440	727.755
727.597	0.050	18187	727.480	727.780
727.647	0.025	18188	727.520	727.830
727.672	0.050	18189	727.560	727.855
727.722	0.050	18190	727.600	728.048
727.772	0.025	18191	727.640	728.098
727.797	0.050	18192	727.680	728.123
727.847	0.025	18193	727.720	728.173
727.872	0.050	18194	727.760	728.198
727.922	0.050	18195	727.800	728.248
727.972	0.025	18196	727.840	728.298
727.997	0.050	18197	727.880	728.301
728.047	0.025	18198	727.920	728.351
728.072	0.050	18199	727.960	728.376
728.122	0.050	18200	728.000	728.426
728.172	0.025	18201	728.040	728.476
728.197	0.050	18202	728.080	728.501
728.247	0.025	18203	728.120	728.551
728.273	0.050	18204	728.160	728.576
728.322	0.050	18205	728.200	728.666
728.372	0.025	18206	728.240	728.716
728.397	0.050	18207	728.280	728.741
728.447	0.025	18208	728.320	728.791
728.472	0.050	18209	728.360	728.816
728.523	0.050	18210	728.400	728.866
728.572	0.025	18211	728.440	728.916
728.597	0.050	18212	728.480	728.941
728.648	0.025	18213	728.520	728.830
728.672	0.050	18214	728.560	728.855
728.722	0.050	18215	728.600	728.905
728.773	0.025	18216	728.640	728.955
728.797	0.050	18217	728.680	728.980
728.847	0.025	18218	728.720	729.030
728.872	0.050	18219	728.760	729.055
728.922	0.050	18220	728.800	729.105
728.973	0.025	18221	728.840	729.155
728.998	0.050	18222	728.880	729.180
729.048	0.025	18223	728.920	729.230
729.073	0.050	18224	728.960	729.255
729.123	0.050	18225	729.000	729.305
729.173	0.025	18226	729.040	729.355
729.198	0.050	18227	729.080	729.380
729.248	0.025	18228	729.120	729.413
729.273	0.050	18229	729.160	729.438
729.323	0.050	18230	729.200	729.488
729.373	0.025	18231	729.240	729.538
729.398	0.050	18232	729.280	729.563
729.448	0.025	18233	729.320	729.613
729.473	0.050	18234	729.360	729.638
729.523	0.050	18235	729.400	729.688
729.573	0.025	18236	729.440	729.946
729.598	0.050	18237	729.480	729.971
729.648	0.025	18238	729.520	730.021
729.673	0.050	18239	729.560	730.046
729.723	0.050	18240	729.600	730.096
729.773	0.025	18241	729.640	730.146
729.798	0.050	18242	729.680	730.171
729.848	0.025	18243	729.720	730.221
729.873	0.050	18244	729.760	730.254
729.923	0.050	18245	729.800	730.304
729.973	0.025	18246	729.840	730.354
729.998	0.050	18247	729.880	730.379
730.048	0.025	18248	729.920	730.429
730.073	0.050	18249	729.960	730.454
730.123	0.050	18250	730.000	730.504
730.173	0.025	18251	730.040	730.355
730.198	0.050	18252	730.080	730.380
730.248	0.025	18253	730.120	730.430
730.273	0.050	18254	730.160	730.455
730.323	0.050	18255	730.200	730.505
730.373	0.025	18256	730.240	730.555
730.398	0.050	18257	730.280	730.580
