onset	duration	frameidx	videotime	audiotime
31.148	0.025	776	31.040	31.385
31.173	0.050	777	31.080	31.410
31.223	0.050	778	31.120	31.460
31.273	0.025	779	31.160	31.510
31.298	0.050	780	31.200	31.496
31.348	0.025	781	31.240	31.546
31.373	0.050	782	31.280	31.572
31.423	0.050	783	31.320	31.621
31.473	0.025	784	31.360	31.671
31.498	0.050	785	31.400	31.697
31.548	0.025	786	31.440	31.747
31.573	0.050	787	31.480	31.772
31.623	0.050	788	31.520	31.822
31.673	0.025	789	31.560	31.872
31.698	0.050	790	31.600	31.897
31.748	0.025	791	31.640	31.947
31.773	0.050	792	31.680	31.972
31.823	0.050	793	31.720	32.022
31.873	0.025	794	31.760	32.072
31.898	0.050	795	31.800	32.097
31.948	0.025	796	31.840	32.250
31.973	0.050	797	31.880	32.275
32.023	0.050	798	31.920	32.325
32.073	0.025	799	31.960	32.375
32.098	0.050	800	32.000	32.400
32.148	0.025	801	32.040	32.450
32.173	0.050	802	32.080	32.475
32.223	0.050	803	32.120	32.453
32.273	0.025	804	32.160	32.503
32.298	0.050	805	32.200	32.528
32.348	0.025	806	32.240	32.578
32.373	0.050	807	32.280	32.603
32.423	0.050	808	32.320	32.653
32.473	0.025	809	32.360	32.703
32.498	0.050	810	32.400	32.728
32.548	0.025	811	32.440	32.746
32.573	0.050	812	32.480	32.771
32.623	0.050	813	32.520	32.821
32.673	0.025	814	32.560	32.871
32.698	0.050	815	32.600	32.896
32.748	0.025	816	32.640	32.946
32.773	0.050	817	32.680	32.971
32.823	0.050	818	32.720	33.021
32.873	0.025	819	32.760	33.072
32.898	0.050	820	32.800	33.097
32.948	0.025	821	32.840	33.147
32.973	0.050	822	32.880	33.172
33.023	0.050	823	32.920	33.222
33.073	0.025	824	32.960	33.272
33.098	0.050	825	33.000	33.297
33.148	0.025	826	33.040	33.347
33.173	0.050	827	33.080	33.372
33.223	0.050	828	33.120	33.422
33.273	0.025	829	33.160	33.472
33.298	0.050	830	33.200	33.497
33.348	0.025	831	33.240	33.547
33.373	0.050	832	33.280	33.572
33.423	0.050	833	33.320	33.622
33.473	0.025	834	33.360	33.815
33.498	0.050	835	33.400	33.840
33.548	0.025	836	33.440	33.890
33.573	0.050	837	33.480	33.915
33.623	0.050	838	33.520	33.965
33.673	0.025	839	33.560	34.015
33.698	0.050	840	33.600	34.040
33.748	0.025	841	33.640	34.090
33.773	0.050	842	33.680	34.003
33.823	0.050	843	33.720	34.053
33.874	0.025	844	33.760	34.103
33.899	0.050	845	33.800	34.128
33.949	0.025	846	33.840	34.178
33.974	0.050	847	33.880	34.203
34.024	0.050	848	33.920	34.253
34.074	0.025	849	33.960	34.303
34.099	0.050	850	34.000	34.336
34.149	0.025	851	34.040	34.386
34.173	0.050	852	34.080	34.411
34.224	0.050	853	34.120	34.461
34.274	0.025	854	34.160	34.511
34.298	0.050	855	34.200	34.536
34.349	0.025	856	34.240	34.586
34.374	0.050	857	34.280	34.611
34.424	0.050	858	34.320	34.622
34.474	0.025	859	34.360	34.672
34.499	0.050	860	34.400	34.697
34.549	0.025	861	34.440	34.747
34.574	0.050	862	34.480	34.772
34.624	0.050	863	34.520	34.822
34.674	0.025	864	34.560	34.872
34.699	0.050	865	34.600	34.897
34.749	0.025	866	34.640	34.947
34.774	0.050	867	34.680	34.972
34.824	0.050	868	34.720	35.022
34.874	0.025	869	34.760	35.072
34.899	0.050	870	34.800	35.097
34.949	0.025	871	34.840	35.147
34.974	0.050	872	34.880	35.172
35.024	0.050	873	34.920	35.325
35.074	0.025	874	34.960	35.375
35.099	0.050	875	35.000	35.400
35.149	0.025	876	35.040	35.450
35.174	0.050	877	35.080	35.475
35.224	0.050	878	35.120	35.525
35.274	0.025	879	35.160	35.575
35.299	0.050	880	35.200	35.600
35.349	0.025	881	35.240	35.658
35.374	0.050	882	35.280	35.683
35.424	0.050	883	35.320	35.733
35.474	0.025	884	35.360	35.783
35.499	0.050	885	35.400	35.808
35.549	0.025	886	35.440	35.858
35.574	0.050	887	35.480	35.883
35.624	0.050	888	35.520	35.933
35.674	0.025	889	35.560	35.911
35.699	0.050	890	35.600	35.936
35.749	0.025	891	35.640	35.986
35.774	0.050	892	35.680	36.011
35.824	0.050	893	35.720	36.061
35.874	0.025	894	35.760	36.111
35.899	0.050	895	35.800	36.136
35.949	0.025	896	35.840	36.186
35.974	0.050	897	35.880	36.172
36.024	0.050	898	35.920	36.222
36.074	0.025	899	35.960	36.272
36.099	0.050	900	36.000	36.297
36.149	0.025	901	36.040	36.347
36.174	0.050	902	36.080	36.372
36.224	0.050	903	36.120	36.422
36.274	0.025	904	36.160	36.472
36.299	0.050	905	36.200	36.497
36.349	0.025	906	36.240	36.547
36.374	0.050	907	36.280	36.572
36.424	0.050	908	36.320	36.622
36.474	0.025	909	36.360	36.672
36.499	0.050	910	36.400	36.697
36.549	0.025	911	36.440	36.747
36.574	0.050	912	36.480	36.773
36.624	0.050	913	36.520	36.845
36.674	0.025	914	36.560	36.896
36.699	0.050	915	36.600	36.921
36.749	0.025	916	36.640	36.971
36.774	0.050	917	36.680	36.996
36.824	0.050	918	36.720	37.046
36.874	0.025	919	36.760	37.096
36.899	0.050	920	36.800	37.209
36.949	0.025	921	36.840	37.259
36.974	0.050	922	36.880	37.284
37.024	0.050	923	36.920	37.334
37.074	0.025	924	36.960	37.384
37.099	0.050	925	37.000	37.409
37.149	0.025	926	37.040	37.459
37.174	0.050	927	37.080	37.484
37.224	0.050	928	37.120	37.542
37.274	0.025	929	37.160	37.592
37.299	0.050	930	37.200	37.617
37.349	0.025	931	37.240	37.667
37.374	0.050	932	37.280	37.692
37.424	0.050	933	37.320	37.742
37.474	0.025	934	37.360	37.792
37.499	0.050	935	37.400	37.817
37.549	0.025	936	37.440	37.748
37.574	0.050	937	37.480	37.773
37.624	0.050	938	37.520	37.823
37.674	0.025	939	37.560	37.873
37.699	0.050	940	37.600	37.898
37.749	0.025	941	37.640	37.948
37.774	0.050	942	37.680	37.973
37.824	0.050	943	37.720	38.023
37.874	0.025	944	37.760	38.073
37.899	0.050	945	37.800	38.098
37.949	0.025	946	37.840	38.148
37.974	0.050	947	37.880	38.173
38.024	0.050	948	37.920	38.223
38.074	0.025	949	37.960	38.273
38.099	0.050	950	38.000	38.298
38.149	0.025	951	38.040	38.371
38.174	0.050	952	38.080	38.396
38.224	0.050	953	38.120	38.446
38.274	0.025	954	38.160	38.496
38.299	0.050	955	38.200	38.521
38.349	0.025	956	38.240	38.571
38.374	0.050	957	38.280	38.596
38.424	0.050	958	38.320	38.646
38.474	0.025	959	38.360	38.824
38.499	0.050	960	38.400	38.849
38.549	0.025	961	38.440	38.899
38.574	0.050	962	38.480	38.924
38.624	0.050	963	38.520	38.974
38.674	0.025	964	38.560	39.024
38.699	0.050	965	38.600	39.049
38.749	0.025	966	38.640	39.099
38.774	0.050	967	38.680	39.092
38.825	0.050	968	38.720	39.142
38.874	0.025	969	38.760	39.192
38.900	0.050	970	38.800	39.217
38.950	0.025	971	38.840	39.267
38.975	0.050	972	38.880	39.292
39.025	0.050	973	38.920	39.342
39.075	0.025	974	38.960	39.392
39.100	0.050	975	39.000	39.298
39.150	0.025	976	39.040	39.348
39.175	0.050	977	39.080	39.373
39.225	0.050	978	39.120	39.423
39.275	0.025	979	39.160	39.473
39.300	0.050	980	39.200	39.498
39.350	0.025	981	39.240	39.548
39.375	0.050	982	39.280	39.573
39.425	0.050	983	39.320	39.623
39.475	0.025	984	39.360	39.673
39.500	0.050	985	39.400	39.698
39.550	0.025	986	39.440	39.748
39.575	0.050	987	39.480	39.773
39.625	0.050	988	39.520	39.823
39.675	0.025	989	39.560	39.873
39.700	0.050	990	39.600	40.001
39.750	0.025	991	39.640	40.051
39.775	0.050	992	39.680	40.076
39.825	0.050	993	39.720	40.126
39.875	0.025	994	39.760	40.176
39.900	0.050	995	39.800	40.201
39.950	0.025	996	39.840	40.251
39.975	0.050	997	39.880	40.276
40.025	0.050	998	39.920	40.254
40.075	0.025	999	39.960	40.304
40.100	0.050	1000	40.000	40.329
40.150	0.025	1001	40.040	40.379
40.175	0.050	1002	40.080	40.404
40.225	0.050	1003	40.120	40.454
40.275	0.025	1004	40.160	40.504
40.300	0.050	1005	40.200	40.529
40.350	0.025	1006	40.240	40.547
40.375	0.050	1007	40.280	40.572
40.425	0.025	1008	40.320	40.622
40.450	0.050	1009	40.360	40.647
40.500	0.050	1010	40.400	40.697
40.550	0.025	1011	40.440	40.747
40.575	0.050	1012	40.480	40.772
40.625	0.025	1013	40.520	40.822
40.650	0.050	1014	40.560	40.848
40.700	0.050	1015	40.600	40.898
40.750	0.025	1016	40.640	40.948
40.775	0.050	1017	40.680	40.973
40.825	0.025	1018	40.720	41.023
40.850	0.050	1019	40.760	41.048
40.900	0.050	1020	40.800	41.098
40.950	0.025	1021	40.840	41.148
40.975	0.050	1022	40.880	41.173
41.025	0.025	1023	40.920	41.223
41.050	0.050	1024	40.960	41.248
41.100	0.050	1025	41.000	41.298
41.150	0.025	1026	41.040	41.348
41.175	0.050	1027	41.080	41.373
41.225	0.025	1028	41.120	41.423
41.250	0.050	1029	41.160	41.448
41.300	0.050	1030	41.200	41.641
41.350	0.025	1031	41.240	41.691
41.375	0.050	1032	41.280	41.717
41.425	0.025	1033	41.320	41.766
41.450	0.050	1034	41.360	41.792
41.500	0.050	1035	41.400	41.842
41.550	0.025	1036	41.440	41.892
41.575	0.050	1037	41.480	41.885
41.625	0.025	1038	41.520	41.935
41.650	0.050	1039	41.560	41.960
41.700	0.050	1040	41.600	42.010
41.750	0.025	1041	41.640	42.060
41.775	0.050	1042	41.680	42.085
41.825	0.025	1043	41.720	42.135
41.850	0.050	1044	41.760	42.160
41.900	0.050	1045	41.800	42.180
41.950	0.025	1046	41.840	42.230
41.975	0.050	1047	41.880	42.255
42.025	0.025	1048	41.920	42.305
42.050	0.050	1049	41.960	42.330
42.100	0.050	1050	42.000	42.380
42.150	0.025	1051	42.040	42.430
42.175	0.050	1052	42.080	42.455
42.225	0.025	1053	42.120	42.424
42.250	0.050	1054	42.160	42.449
42.300	0.050	1055	42.200	42.499
42.350	0.025	1056	42.240	42.549
42.375	0.050	1057	42.280	42.574
42.425	0.025	1058	42.320	42.624
42.450	0.050	1059	42.360	42.649
42.500	0.050	1060	42.400	42.699
42.550	0.025	1061	42.440	42.749
42.575	0.050	1062	42.480	42.774
42.625	0.025	1063	42.520	42.824
42.650	0.050	1064	42.560	42.849
42.700	0.050	1065	42.600	42.899
42.750	0.025	1066	42.640	42.949
42.775	0.050	1067	42.680	42.974
42.825	0.025	1068	42.720	43.047
42.850	0.050	1069	42.760	43.072
42.900	0.050	1070	42.800	43.122
42.950	0.025	1071	42.840	43.172
42.975	0.050	1072	42.880	43.197
43.025	0.025	1073	42.920	43.247
43.050	0.050	1074	42.960	43.272
43.100	0.050	1075	43.000	43.322
43.150	0.025	1076	43.040	43.380
43.175	0.050	1077	43.080	43.405
43.225	0.025	1078	43.120	43.455
43.250	0.050	1079	43.160	43.480
43.300	0.050	1080	43.200	43.530
43.350	0.025	1081	43.240	43.580
43.375	0.050	1082	43.280	43.605
43.425	0.025	1083	43.320	43.655
43.450	0.050	1084	43.360	43.768
43.500	0.050	1085	43.400	43.818
43.550	0.025	1086	43.440	43.868
43.575	0.050	1087	43.480	43.893
43.625	0.025	1088	43.520	43.943
43.650	0.050	1089	43.560	43.968
43.700	0.050	1090	43.600	44.018
43.751	0.025	1091	43.640	44.068
43.776	0.050	1092	43.680	43.974
43.825	0.025	1093	43.720	44.024
43.851	0.050	1094	43.760	44.049
43.901	0.050	1095	43.800	44.099
43.950	0.025	1096	43.840	44.149
43.976	0.050	1097	43.880	44.174
44.026	0.025	1098	43.920	44.224
44.051	0.050	1099	43.960	44.249
44.101	0.050	1100	44.000	44.299
44.151	0.025	1101	44.040	44.349
44.176	0.050	1102	44.080	44.374
44.226	0.025	1103	44.120	44.424
44.251	0.050	1104	44.160	44.449
44.301	0.050	1105	44.200	44.499
44.351	0.025	1106	44.240	44.549
44.376	0.050	1107	44.280	44.574
44.426	0.025	1108	44.320	44.727
44.451	0.050	1109	44.360	44.752
44.501	0.050	1110	44.400	44.802
44.551	0.025	1111	44.440	44.852
44.576	0.050	1112	44.480	44.877
44.626	0.025	1113	44.520	44.927
44.651	0.050	1114	44.560	44.952
44.701	0.050	1115	44.600	44.930
44.751	0.025	1116	44.640	44.980
44.776	0.050	1117	44.680	45.005
44.826	0.025	1118	44.720	45.055
44.851	0.050	1119	44.760	45.080
44.901	0.050	1120	44.800	45.130
44.951	0.025	1121	44.840	45.180
44.976	0.050	1122	44.880	45.205
45.026	0.025	1123	44.920	45.263
45.051	0.050	1124	44.960	45.288
45.101	0.050	1125	45.000	45.338
45.151	0.025	1126	45.040	45.388
45.176	0.050	1127	45.080	45.413
45.226	0.025	1128	45.120	45.463
45.251	0.050	1129	45.160	45.488
45.301	0.050	1130	45.200	45.538
45.351	0.025	1131	45.240	45.549
45.376	0.050	1132	45.280	45.574
45.426	0.025	1133	45.320	45.624
45.451	0.050	1134	45.360	45.649
45.501	0.050	1135	45.400	45.699
45.551	0.025	1136	45.440	45.749
45.576	0.050	1137	45.480	45.774
45.626	0.025	1138	45.520	45.824
45.651	0.050	1139	45.560	45.849
45.701	0.050	1140	45.600	45.899
45.751	0.025	1141	45.640	45.949
45.776	0.050	1142	45.680	45.974
45.826	0.025	1143	45.720	46.024
45.851	0.050	1144	45.760	46.049
45.901	0.050	1145	45.800	46.099
45.951	0.025	1146	45.840	46.132
45.976	0.050	1147	45.880	46.157
46.026	0.025	1148	45.920	46.207
46.051	0.050	1149	45.960	46.232
46.101	0.050	1150	46.000	46.282
46.151	0.025	1151	46.040	46.332
46.176	0.050	1152	46.080	46.357
46.226	0.025	1153	46.120	46.407
46.251	0.050	1154	46.160	46.561
46.301	0.050	1155	46.200	46.610
46.351	0.025	1156	46.240	46.660
46.376	0.050	1157	46.280	46.686
46.426	0.025	1158	46.320	46.736
46.451	0.050	1159	46.360	46.761
46.501	0.050	1160	46.400	46.811
46.551	0.025	1161	46.440	46.861
46.576	0.050	1162	46.480	46.894
46.626	0.025	1163	46.520	46.944
46.651	0.050	1164	46.560	46.969
46.701	0.050	1165	46.600	47.019
46.751	0.025	1166	46.640	47.069
46.776	0.050	1167	46.680	47.094
46.826	0.025	1168	46.720	47.144
46.851	0.050	1169	46.760	47.169
46.901	0.050	1170	46.800	47.100
46.951	0.025	1171	46.840	47.150
46.976	0.050	1172	46.880	47.175
47.026	0.025	1173	46.920	47.225
47.051	0.050	1174	46.960	47.250
47.101	0.050	1175	47.000	47.300
47.151	0.025	1176	47.040	47.350
47.176	0.050	1177	47.080	47.375
47.226	0.025	1178	47.120	47.425
47.251	0.050	1179	47.160	47.450
47.301	0.050	1180	47.200	47.500
47.351	0.025	1181	47.240	47.550
47.376	0.050	1182	47.280	47.575
47.426	0.025	1183	47.320	47.625
47.451	0.050	1184	47.360	47.650
47.501	0.050	1185	47.400	47.763
47.551	0.025	1186	47.440	47.813
47.576	0.050	1187	47.480	47.838
47.626	0.025	1188	47.520	47.888
47.651	0.050	1189	47.560	47.913
47.701	0.050	1190	47.600	47.963
47.751	0.025	1191	47.640	48.013
47.776	0.050	1192	47.680	48.038
47.826	0.025	1193	47.720	48.056
47.851	0.050	1194	47.760	48.081
47.901	0.050	1195	47.800	48.131
47.951	0.025	1196	47.840	48.181
47.976	0.050	1197	47.880	48.206
48.026	0.025	1198	47.920	48.256
48.051	0.050	1199	47.960	48.281
48.101	0.050	1200	48.000	48.331
48.151	0.025	1201	48.040	48.349
48.176	0.050	1202	48.080	48.374
48.226	0.025	1203	48.120	48.424
48.251	0.050	1204	48.160	48.449
48.301	0.050	1205	48.200	48.499
48.351	0.025	1206	48.240	48.549
48.376	0.050	1207	48.280	48.574
48.426	0.025	1208	48.320	48.624
48.451	0.050	1209	48.360	48.650
48.501	0.050	1210	48.400	48.700
48.551	0.025	1211	48.440	48.750
48.576	0.050	1212	48.480	48.775
48.626	0.025	1213	48.520	48.825
48.651	0.050	1214	48.560	48.850
48.702	0.050	1215	48.600	48.900
48.752	0.025	1216	48.640	48.950
48.776	0.050	1217	48.680	48.975
48.827	0.025	1218	48.720	49.025
48.852	0.050	1219	48.760	49.050
48.901	0.050	1220	48.800	49.100
48.952	0.025	1221	48.840	49.150
48.977	0.050	1222	48.880	49.175
49.026	0.025	1223	48.920	49.225
49.052	0.050	1224	48.960	49.250
49.102	0.050	1225	49.000	49.403
49.151	0.025	1226	49.040	49.453
49.177	0.050	1227	49.080	49.478
49.227	0.025	1228	49.120	49.528
49.252	0.050	1229	49.160	49.553
49.302	0.050	1230	49.200	49.603
49.352	0.025	1231	49.240	49.653
49.377	0.050	1232	49.280	49.686
49.427	0.025	1233	49.320	49.736
49.452	0.050	1234	49.360	49.761
49.502	0.050	1235	49.400	49.811
49.552	0.025	1236	49.440	49.861
49.577	0.050	1237	49.480	49.886
49.627	0.025	1238	49.520	49.936
49.652	0.050	1239	49.560	49.961
49.702	0.050	1240	49.600	50.019
49.752	0.025	1241	49.640	50.069
49.777	0.050	1242	49.680	50.094
49.827	0.025	1243	49.720	50.144
49.852	0.050	1244	49.760	50.169
49.902	0.050	1245	49.800	50.219
49.952	0.025	1246	49.840	50.269
49.977	0.050	1247	49.880	50.294
50.027	0.025	1248	49.920	50.225
50.052	0.050	1249	49.960	50.250
50.102	0.050	1250	50.000	50.300
50.152	0.025	1251	50.040	50.350
50.177	0.050	1252	50.080	50.375
50.227	0.025	1253	50.120	50.425
50.252	0.050	1254	50.160	50.450
50.302	0.050	1255	50.200	50.500
50.352	0.025	1256	50.240	50.550
50.377	0.050	1257	50.280	50.575
50.427	0.025	1258	50.320	50.625
50.452	0.050	1259	50.360	50.650
50.502	0.050	1260	50.400	50.700
50.552	0.025	1261	50.440	50.750
50.577	0.050	1262	50.480	50.775
50.627	0.025	1263	50.520	50.848
50.652	0.050	1264	50.560	50.873
50.702	0.050	1265	50.600	50.923
50.752	0.025	1266	50.640	50.973
50.777	0.050	1267	50.680	50.998
50.827	0.025	1268	50.720	51.048
50.852	0.050	1269	50.760	51.073
50.902	0.050	1270	50.800	51.123
50.952	0.025	1271	50.840	51.261
50.977	0.050	1272	50.880	51.286
51.027	0.025	1273	50.920	51.336
51.052	0.050	1274	50.960	51.361
51.102	0.050	1275	51.000	51.411
51.152	0.025	1276	51.040	51.461
51.177	0.050	1277	51.080	51.486
51.227	0.025	1278	51.120	51.536
51.252	0.050	1279	51.160	51.570
51.302	0.050	1280	51.200	51.619
51.352	0.025	1281	51.240	51.670
51.377	0.050	1282	51.280	51.695
51.427	0.025	1283	51.320	51.745
51.452	0.050	1284	51.360	51.770
51.502	0.050	1285	51.400	51.820
51.552	0.025	1286	51.440	51.870
51.577	0.050	1287	51.480	51.776
51.627	0.025	1288	51.520	51.826
51.652	0.050	1289	51.560	51.851
51.702	0.050	1290	51.600	51.901
51.752	0.025	1291	51.640	51.951
51.777	0.050	1292	51.680	51.976
51.827	0.025	1293	51.720	52.026
51.852	0.050	1294	51.760	52.051
51.902	0.050	1295	51.800	52.101
51.952	0.025	1296	51.840	52.151
51.977	0.050	1297	51.880	52.176
52.027	0.025	1298	51.920	52.226
52.052	0.050	1299	51.960	52.251
52.102	0.050	1300	52.000	52.301
52.152	0.025	1301	52.040	52.351
52.177	0.050	1302	52.080	52.376
52.227	0.025	1303	52.120	52.449
52.252	0.050	1304	52.160	52.474
52.302	0.050	1305	52.200	52.524
52.352	0.025	1306	52.240	52.574
52.377	0.050	1307	52.280	52.599
52.427	0.025	1308	52.320	52.649
52.452	0.050	1309	52.360	52.674
52.502	0.050	1310	52.400	52.812
52.552	0.025	1311	52.440	52.862
52.577	0.050	1312	52.480	52.887
52.627	0.025	1313	52.520	52.937
52.652	0.050	1314	52.560	52.962
52.702	0.050	1315	52.600	53.012
52.752	0.025	1316	52.640	53.062
52.777	0.050	1317	52.680	53.087
52.827	0.025	1318	52.720	53.065
52.852	0.050	1319	52.760	53.090
52.902	0.050	1320	52.800	53.140
52.952	0.025	1321	52.840	53.190
52.977	0.050	1322	52.880	53.215
53.027	0.025	1323	52.920	53.265
53.052	0.050	1324	52.960	53.290
53.102	0.050	1325	53.000	53.340
53.152	0.025	1326	53.040	53.351
53.177	0.050	1327	53.080	53.376
53.227	0.025	1328	53.120	53.426
53.252	0.050	1329	53.160	53.451
53.302	0.050	1330	53.200	53.501
53.352	0.025	1331	53.240	53.551
53.377	0.050	1332	53.280	53.576
53.427	0.025	1333	53.320	53.626
53.452	0.050	1334	53.360	53.651
53.502	0.050	1335	53.400	53.701
53.553	0.025	1336	53.440	53.751
53.577	0.050	1337	53.480	53.776
53.628	0.025	1338	53.520	53.826
53.653	0.050	1339	53.560	53.851
53.703	0.050	1340	53.600	53.901
53.753	0.025	1341	53.640	54.054
53.778	0.050	1342	53.680	54.079
53.828	0.025	1343	53.720	54.129
53.852	0.050	1344	53.760	54.154
53.903	0.050	1345	53.800	54.204
53.953	0.025	1346	53.840	54.254
53.977	0.050	1347	53.880	54.279
54.028	0.025	1348	53.920	54.329
54.053	0.050	1349	53.960	54.282
54.102	0.050	1350	54.000	54.332
54.153	0.025	1351	54.040	54.382
54.178	0.050	1352	54.080	54.407
54.228	0.025	1353	54.120	54.457
54.253	0.050	1354	54.160	54.482
54.303	0.050	1355	54.200	54.532
54.353	0.025	1356	54.240	54.582
54.378	0.050	1357	54.280	54.615
54.428	0.025	1358	54.320	54.665
54.453	0.050	1359	54.360	54.690
54.503	0.050	1360	54.400	54.740
54.553	0.025	1361	54.440	54.790
54.578	0.050	1362	54.480	54.815
54.628	0.025	1363	54.520	54.865
54.653	0.050	1364	54.560	54.890
54.703	0.050	1365	54.600	54.901
54.753	0.025	1366	54.640	54.951
54.778	0.050	1367	54.680	54.976
54.828	0.025	1368	54.720	55.026
54.853	0.050	1369	54.760	55.051
54.903	0.050	1370	54.800	55.101
54.953	0.025	1371	54.840	55.151
54.978	0.050	1372	54.880	55.176
55.028	0.025	1373	54.920	55.226
55.053	0.050	1374	54.960	55.251
55.103	0.050	1375	55.000	55.301
55.153	0.025	1376	55.040	55.351
55.178	0.050	1377	55.080	55.376
55.228	0.025	1378	55.120	55.426
55.253	0.050	1379	55.160	55.451
55.303	0.050	1380	55.200	55.604
55.353	0.025	1381	55.240	55.654
55.378	0.050	1382	55.280	55.679
55.428	0.025	1383	55.320	55.729
55.453	0.050	1384	55.360	55.754
55.503	0.050	1385	55.400	55.804
55.553	0.025	1386	55.440	55.854
55.578	0.050	1387	55.480	55.879
55.628	0.025	1388	55.520	55.857
55.653	0.050	1389	55.560	55.882
55.703	0.050	1390	55.600	55.932
55.753	0.025	1391	55.640	55.982
55.778	0.050	1392	55.680	56.007
55.828	0.025	1393	55.720	56.057
55.853	0.050	1394	55.760	56.082
55.903	0.050	1395	55.800	56.132
55.953	0.025	1396	55.840	56.190
55.978	0.050	1397	55.880	56.215
56.028	0.025	1398	55.920	56.265
56.053	0.050	1399	55.960	56.290
56.103	0.050	1400	56.000	56.340
56.153	0.025	1401	56.040	56.390
56.178	0.050	1402	56.080	56.415
56.228	0.025	1403	56.120	56.465
56.253	0.050	1404	56.160	56.452
56.303	0.050	1405	56.200	56.501
56.353	0.025	1406	56.240	56.552
56.378	0.050	1407	56.280	56.577
56.428	0.025	1408	56.320	56.627
56.453	0.050	1409	56.360	56.652
56.503	0.050	1410	56.400	56.702
56.553	0.025	1411	56.440	56.752
56.578	0.050	1412	56.480	56.777
56.628	0.025	1413	56.520	56.827
56.653	0.050	1414	56.560	56.852
56.703	0.050	1415	56.600	56.902
56.753	0.025	1416	56.640	56.952
56.778	0.050	1417	56.680	56.977
56.828	0.025	1418	56.720	57.027
56.853	0.050	1419	56.760	57.052
