onset	duration	frameidx	videotime	audiotime
827.159	0.025	20676	827.040	827.348
827.184	0.050	20677	827.080	827.373
827.234	0.050	20678	827.120	827.423
827.284	0.025	20679	827.160	827.473
827.309	0.050	20680	827.200	827.498
827.359	0.025	20681	827.240	827.548
827.384	0.050	20682	827.280	827.573
827.434	0.050	20683	827.320	827.623
827.484	0.025	20684	827.360	827.673
827.509	0.050	20685	827.400	827.721
827.559	0.025	20686	827.440	827.771
827.584	0.050	20687	827.480	827.796
827.634	0.050	20688	827.520	827.846
827.684	0.025	20689	827.560	827.896
827.709	0.050	20690	827.600	827.921
827.759	0.025	20691	827.640	827.971
827.784	0.050	20692	827.680	827.996
827.834	0.050	20693	827.720	828.104
827.884	0.025	20694	827.760	828.154
827.909	0.050	20695	827.800	828.179
827.959	0.025	20696	827.840	828.229
827.984	0.050	20697	827.880	828.254
828.034	0.050	20698	827.920	828.304
828.084	0.025	20699	827.960	828.354
828.109	0.050	20700	828.000	828.379
828.159	0.025	20701	828.040	828.347
828.184	0.050	20702	828.080	828.372
828.234	0.050	20703	828.120	828.422
828.284	0.025	20704	828.160	828.472
828.309	0.050	20705	828.200	828.497
828.359	0.025	20706	828.240	828.547
828.384	0.050	20707	828.280	828.572
828.434	0.050	20708	828.320	828.622
828.484	0.025	20709	828.360	828.673
828.509	0.050	20710	828.400	828.698
828.559	0.025	20711	828.440	828.748
828.584	0.050	20712	828.480	828.773
828.634	0.050	20713	828.520	828.823
828.684	0.025	20714	828.560	828.873
828.709	0.050	20715	828.600	828.898
828.759	0.025	20716	828.640	828.949
828.784	0.050	20717	828.680	828.973
828.834	0.050	20718	828.720	829.023
828.884	0.025	20719	828.760	829.074
828.909	0.050	20720	828.800	829.099
828.959	0.025	20721	828.840	829.149
828.984	0.050	20722	828.880	829.174
829.034	0.050	20723	828.920	829.224
829.084	0.025	20724	828.960	829.297
829.109	0.050	20725	829.000	829.322
829.159	0.025	20726	829.040	829.372
829.184	0.050	20727	829.080	829.397
829.234	0.050	20728	829.120	829.447
829.284	0.025	20729	829.160	829.497
829.309	0.050	20730	829.200	829.522
829.359	0.025	20731	829.240	829.572
829.384	0.050	20732	829.280	829.685
829.435	0.050	20733	829.320	829.735
829.484	0.025	20734	829.360	829.785
829.509	0.050	20735	829.400	829.810
829.560	0.025	20736	829.440	829.860
829.584	0.050	20737	829.480	829.885
829.634	0.050	20738	829.520	829.935
829.685	0.025	20739	829.560	829.985
829.709	0.050	20740	829.600	830.100
829.759	0.025	20741	829.640	830.150
829.784	0.050	20742	829.680	830.175
829.834	0.050	20743	829.720	830.225
829.884	0.025	20744	829.760	830.275
829.910	0.050	20745	829.800	830.300
829.960	0.025	20746	829.840	830.350
829.985	0.050	20747	829.880	830.375
830.035	0.050	20748	829.920	830.224
830.085	0.025	20749	829.960	830.274
830.110	0.050	20750	830.000	830.299
830.160	0.025	20751	830.040	830.349
830.185	0.050	20752	830.080	830.374
830.235	0.050	20753	830.120	830.424
830.285	0.025	20754	830.160	830.474
830.310	0.050	20755	830.200	830.499
830.360	0.025	20756	830.240	830.549
830.385	0.050	20757	830.280	830.574
830.435	0.050	20758	830.320	830.624
830.485	0.025	20759	830.360	830.674
830.510	0.050	20760	830.400	830.699
830.560	0.025	20761	830.440	830.749
830.585	0.050	20762	830.480	830.774
830.635	0.050	20763	830.520	830.807
830.685	0.025	20764	830.560	830.857
830.710	0.050	20765	830.600	830.882
830.760	0.025	20766	830.640	830.932
830.785	0.050	20767	830.680	830.957
830.835	0.050	20768	830.720	831.007
830.885	0.025	20769	830.760	831.057
830.910	0.050	20770	830.800	831.082
830.960	0.025	20771	830.840	831.180
830.985	0.050	20772	830.880	831.205
831.035	0.050	20773	830.920	831.255
831.085	0.025	20774	830.960	831.305
831.110	0.050	20775	831.000	831.330
831.160	0.025	20776	831.040	831.380
831.185	0.050	20777	831.080	831.405
831.235	0.050	20778	831.120	831.455
831.285	0.025	20779	831.160	831.673
831.310	0.050	20780	831.200	831.698
831.360	0.025	20781	831.240	831.748
831.385	0.050	20782	831.280	831.773
831.435	0.050	20783	831.320	831.823
831.485	0.025	20784	831.360	831.873
831.510	0.050	20785	831.400	831.898
831.560	0.025	20786	831.440	831.948
831.585	0.050	20787	831.480	831.774
831.635	0.050	20788	831.520	831.824
831.685	0.025	20789	831.560	831.874
831.710	0.050	20790	831.600	831.899
831.760	0.025	20791	831.640	831.949
831.785	0.050	20792	831.680	831.974
831.835	0.050	20793	831.720	832.024
831.885	0.025	20794	831.760	832.074
831.910	0.050	20795	831.800	832.099
831.960	0.025	20796	831.840	832.149
831.985	0.050	20797	831.880	832.174
832.035	0.050	20798	831.920	832.224
832.085	0.025	20799	831.960	832.274
832.110	0.050	20800	832.000	832.299
832.160	0.025	20801	832.040	832.349
832.185	0.050	20802	832.080	832.374
832.235	0.050	20803	832.120	832.527
832.285	0.025	20804	832.160	832.577
832.310	0.050	20805	832.200	832.602
832.360	0.025	20806	832.240	832.652
832.385	0.050	20807	832.280	832.677
832.435	0.050	20808	832.320	832.727
832.485	0.025	20809	832.360	832.777
832.510	0.050	20810	832.400	832.780
832.560	0.025	20811	832.440	832.830
832.585	0.050	20812	832.480	832.855
832.635	0.050	20813	832.520	832.905
832.685	0.025	20814	832.560	832.955
832.710	0.050	20815	832.600	832.980
832.760	0.025	20816	832.640	833.030
832.785	0.050	20817	832.680	833.055
832.835	0.050	20818	832.720	833.143
832.885	0.025	20819	832.760	833.193
832.910	0.050	20820	832.800	833.218
832.960	0.025	20821	832.840	833.268
832.985	0.050	20822	832.880	833.293
833.035	0.050	20823	832.920	833.343
833.085	0.025	20824	832.960	833.393
833.110	0.050	20825	833.000	833.418
833.160	0.025	20826	833.040	833.349
833.185	0.050	20827	833.080	833.374
833.235	0.050	20828	833.120	833.424
833.285	0.025	20829	833.160	833.474
833.310	0.050	20830	833.200	833.499
833.360	0.025	20831	833.240	833.549
833.385	0.050	20832	833.280	833.574
833.435	0.050	20833	833.320	833.624
833.485	0.025	20834	833.360	833.674
833.510	0.050	20835	833.400	833.699
833.560	0.025	20836	833.440	833.749
833.585	0.050	20837	833.480	833.774
833.635	0.050	20838	833.520	833.824
833.685	0.025	20839	833.560	833.874
833.710	0.050	20840	833.600	833.899
833.760	0.025	20841	833.640	833.932
833.785	0.050	20842	833.680	833.958
833.835	0.050	20843	833.720	834.008
833.885	0.025	20844	833.760	834.058
833.910	0.050	20845	833.800	834.083
833.960	0.025	20846	833.840	834.133
833.985	0.050	20847	833.880	834.158
834.035	0.050	20848	833.920	834.208
834.085	0.025	20849	833.960	834.426
834.110	0.050	20850	834.000	834.451
834.160	0.025	20851	834.040	834.501
834.185	0.050	20852	834.080	834.526
834.235	0.050	20853	834.120	834.576
834.285	0.025	20854	834.160	834.626
834.310	0.050	20855	834.200	834.651
834.361	0.025	20856	834.240	834.701
834.386	0.050	20857	834.280	834.654
834.435	0.050	20858	834.320	834.704
834.486	0.025	20859	834.360	834.754
834.511	0.050	20860	834.400	834.779
834.560	0.025	20861	834.440	834.829
834.585	0.050	20862	834.480	834.854
834.636	0.050	20863	834.520	834.904
834.685	0.025	20864	834.560	834.875
834.710	0.050	20865	834.600	834.900
834.761	0.025	20866	834.640	834.950
834.785	0.050	20867	834.680	834.975
834.835	0.050	20868	834.720	835.025
834.886	0.025	20869	834.760	835.075
834.911	0.050	20870	834.800	835.100
834.961	0.025	20871	834.840	835.150
834.986	0.050	20872	834.880	835.175
835.036	0.050	20873	834.920	835.225
835.086	0.025	20874	834.960	835.275
835.111	0.050	20875	835.000	835.300
835.161	0.025	20876	835.040	835.350
835.186	0.050	20877	835.080	835.375
835.236	0.050	20878	835.120	835.425
835.286	0.025	20879	835.160	835.475
835.311	0.050	20880	835.200	835.523
835.361	0.025	20881	835.240	835.573
835.386	0.050	20882	835.280	835.598
835.436	0.050	20883	835.320	835.648
835.486	0.025	20884	835.360	835.698
835.511	0.050	20885	835.400	835.723
835.561	0.025	20886	835.440	835.773
835.586	0.050	20887	835.480	835.798
835.636	0.050	20888	835.520	835.866
835.686	0.025	20889	835.560	835.916
835.711	0.050	20890	835.600	835.941
835.761	0.025	20891	835.640	835.991
835.786	0.050	20892	835.680	836.016
835.836	0.050	20893	835.720	836.066
835.886	0.025	20894	835.760	836.116
835.911	0.050	20895	835.800	836.141
835.961	0.025	20896	835.840	836.151
835.986	0.050	20897	835.880	836.176
836.036	0.050	20898	835.920	836.226
836.086	0.025	20899	835.960	836.276
836.111	0.050	20900	836.000	836.301
836.161	0.025	20901	836.040	836.351
836.186	0.050	20902	836.080	836.376
836.236	0.050	20903	836.120	836.426
836.286	0.025	20904	836.160	836.475
836.311	0.050	20905	836.200	836.500
836.361	0.025	20906	836.240	836.550
836.386	0.050	20907	836.280	836.575
836.436	0.050	20908	836.320	836.625
836.486	0.025	20909	836.360	836.675
836.511	0.050	20910	836.400	836.700
836.561	0.025	20911	836.440	836.750
836.586	0.050	20912	836.480	836.775
836.636	0.050	20913	836.520	836.825
836.686	0.025	20914	836.560	836.875
836.711	0.050	20915	836.600	836.900
836.761	0.025	20916	836.640	836.950
836.786	0.050	20917	836.680	836.975
836.836	0.050	20918	836.720	837.025
836.886	0.025	20919	836.760	837.058
836.911	0.050	20920	836.800	837.083
836.961	0.025	20921	836.840	837.133
836.986	0.050	20922	836.880	837.158
837.036	0.050	20923	836.920	837.208
837.086	0.025	20924	836.960	837.258
837.111	0.050	20925	837.000	837.283
837.161	0.025	20926	837.040	837.333
837.186	0.050	20927	837.080	837.366
837.236	0.050	20928	837.120	837.416
837.286	0.025	20929	837.160	837.466
837.311	0.050	20930	837.200	837.491
837.361	0.025	20931	837.240	837.541
837.386	0.050	20932	837.280	837.566
837.436	0.050	20933	837.320	837.616
837.486	0.025	20934	837.360	837.666
837.511	0.050	20935	837.400	837.699
837.561	0.025	20936	837.440	837.749
837.586	0.050	20937	837.480	837.774
837.636	0.050	20938	837.520	837.824
837.686	0.025	20939	837.560	837.874
837.711	0.050	20940	837.600	837.899
837.761	0.025	20941	837.640	837.949
837.786	0.050	20942	837.680	837.974
837.836	0.050	20943	837.720	838.025
837.886	0.025	20944	837.760	838.075
837.911	0.050	20945	837.800	838.100
837.961	0.025	20946	837.840	838.150
837.986	0.050	20947	837.880	838.175
838.036	0.050	20948	837.920	838.225
838.086	0.025	20949	837.960	838.275
838.111	0.050	20950	838.000	838.300
838.161	0.025	20951	838.040	838.350
838.186	0.050	20952	838.080	838.375
838.236	0.050	20953	838.120	838.425
838.286	0.025	20954	838.160	838.475
838.311	0.050	20955	838.200	838.500
838.361	0.025	20956	838.240	838.550
838.386	0.050	20957	838.280	838.575
838.436	0.050	20958	838.320	838.688
838.486	0.025	20959	838.360	838.738
838.511	0.050	20960	838.400	838.763
838.561	0.025	20961	838.440	838.813
838.586	0.050	20962	838.480	838.838
838.636	0.050	20963	838.520	838.888
838.686	0.025	20964	838.560	838.938
838.711	0.050	20965	838.600	838.964
838.761	0.025	20966	838.640	839.021
838.786	0.050	20967	838.680	839.046
838.836	0.050	20968	838.720	839.096
838.886	0.025	20969	838.760	839.146
838.911	0.050	20970	838.800	839.171
838.961	0.025	20971	838.840	839.221
838.986	0.050	20972	838.880	839.247
839.036	0.050	20973	838.920	839.297
839.086	0.025	20974	838.960	839.355
839.111	0.050	20975	839.000	839.380
839.161	0.025	20976	839.040	839.430
839.186	0.050	20977	839.080	839.455
839.236	0.050	20978	839.120	839.505
839.286	0.025	20979	839.160	839.555
839.312	0.050	20980	839.200	839.580
839.361	0.025	20981	839.240	839.630
839.386	0.050	20982	839.280	839.576
839.437	0.050	20983	839.320	839.626
839.486	0.025	20984	839.360	839.676
839.511	0.050	20985	839.400	839.701
839.562	0.025	20986	839.440	839.751
839.587	0.050	20987	839.480	839.776
839.636	0.050	20988	839.520	839.826
839.687	0.025	20989	839.560	839.876
839.712	0.050	20990	839.600	839.901
839.761	0.025	20991	839.640	839.951
839.787	0.050	20992	839.680	839.976
839.837	0.050	20993	839.720	840.026
839.887	0.025	20994	839.760	840.076
839.912	0.050	20995	839.800	840.101
839.962	0.025	20996	839.840	840.151
839.987	0.050	20997	839.880	840.176
840.037	0.050	20998	839.920	840.409
840.087	0.025	20999	839.960	840.459
840.112	0.050	21000	840.000	840.484
840.162	0.025	21001	840.040	840.534
840.187	0.050	21002	840.080	840.559
840.237	0.050	21003	840.120	840.609
840.287	0.025	21004	840.160	840.659
840.312	0.050	21005	840.200	840.692
840.362	0.025	21006	840.240	840.742
840.387	0.050	21007	840.280	840.767
840.437	0.050	21008	840.320	840.817
840.487	0.025	21009	840.360	840.867
840.512	0.050	21010	840.400	840.892
840.562	0.025	21011	840.440	840.942
840.587	0.050	21012	840.480	840.967
840.637	0.050	21013	840.520	841.025
840.687	0.025	21014	840.560	841.075
840.712	0.050	21015	840.600	841.100
840.762	0.025	21016	840.640	841.150
840.787	0.050	21017	840.680	841.175
840.837	0.050	21018	840.720	841.225
840.887	0.025	21019	840.760	841.275
840.912	0.050	21020	840.800	841.300
840.962	0.025	21021	840.840	841.151
840.987	0.050	21022	840.880	841.176
841.037	0.050	21023	840.920	841.226
841.087	0.025	21024	840.960	841.276
841.112	0.050	21025	841.000	841.301
841.162	0.025	21026	841.040	841.351
841.187	0.050	21027	841.080	841.376
841.237	0.050	21028	841.120	841.426
841.287	0.025	21029	841.160	841.476
841.312	0.050	21030	841.200	841.501
841.362	0.025	21031	841.240	841.551
841.387	0.050	21032	841.280	841.576
841.437	0.050	21033	841.320	841.626
841.487	0.025	21034	841.360	841.676
841.512	0.050	21035	841.400	841.701
841.562	0.025	21036	841.440	841.774
841.587	0.050	21037	841.480	841.799
841.637	0.050	21038	841.520	841.849
841.687	0.025	21039	841.560	841.899
841.712	0.050	21040	841.600	841.924
841.762	0.025	21041	841.640	841.974
841.787	0.050	21042	841.680	841.999
841.837	0.050	21043	841.720	842.049
841.887	0.025	21044	841.760	842.117
841.912	0.050	21045	841.800	842.142
841.962	0.025	21046	841.840	842.192
841.987	0.050	21047	841.880	842.217
842.037	0.050	21048	841.920	842.267
842.087	0.025	21049	841.960	842.317
842.112	0.050	21050	842.000	842.342
842.162	0.025	21051	842.040	842.392
842.187	0.050	21052	842.080	842.417
842.237	0.050	21053	842.120	842.467
842.287	0.025	21054	842.160	842.517
842.312	0.050	21055	842.200	842.542
842.362	0.025	21056	842.240	842.592
842.387	0.050	21057	842.280	842.617
842.437	0.050	21058	842.320	842.667
842.487	0.025	21059	842.360	842.676
842.512	0.050	21060	842.400	842.701
842.562	0.025	21061	842.440	842.751
842.587	0.050	21062	842.480	842.776
842.637	0.050	21063	842.520	842.826
842.687	0.025	21064	842.560	842.876
842.712	0.050	21065	842.600	842.901
842.762	0.025	21066	842.640	842.951
842.787	0.050	21067	842.680	842.976
842.837	0.050	21068	842.720	843.026
842.887	0.025	21069	842.760	843.076
842.912	0.050	21070	842.800	843.101
842.962	0.025	21071	842.840	843.151
842.987	0.050	21072	842.880	843.176
843.037	0.050	21073	842.920	843.226
843.087	0.025	21074	842.960	843.276
843.112	0.050	21075	843.000	843.284
843.162	0.025	21076	843.040	843.334
843.187	0.050	21077	843.080	843.359
843.237	0.050	21078	843.120	843.409
843.287	0.025	21079	843.160	843.459
843.312	0.050	21080	843.200	843.484
843.362	0.025	21081	843.240	843.534
843.387	0.050	21082	843.280	843.559
843.437	0.050	21083	843.320	843.617
843.487	0.025	21084	843.360	843.667
843.512	0.050	21085	843.400	843.692
843.562	0.025	21086	843.440	843.742
843.587	0.050	21087	843.480	843.767
843.637	0.050	21088	843.520	843.817
843.687	0.025	21089	843.560	843.867
843.712	0.050	21090	843.600	843.893
843.762	0.025	21091	843.640	843.951
843.787	0.050	21092	843.680	843.976
843.837	0.050	21093	843.720	844.026
843.887	0.025	21094	843.760	844.076
843.912	0.050	21095	843.800	844.101
843.962	0.025	21096	843.840	844.151
843.987	0.050	21097	843.880	844.176
844.037	0.050	21098	843.920	844.226
844.087	0.025	21099	843.960	844.277
844.112	0.050	21100	844.000	844.302
844.162	0.025	21101	844.040	844.352
844.187	0.050	21102	844.080	844.377
844.237	0.050	21103	844.120	844.427
844.288	0.025	21104	844.160	844.477
844.312	0.050	21105	844.200	844.502
844.362	0.025	21106	844.240	844.552
844.388	0.050	21107	844.280	844.577
844.437	0.050	21108	844.320	844.627
844.487	0.025	21109	844.360	844.677
844.513	0.050	21110	844.400	844.702
844.562	0.025	21111	844.440	844.752
844.587	0.050	21112	844.480	844.777
844.638	0.050	21113	844.520	844.827
844.687	0.025	21114	844.560	844.860
844.713	0.050	21115	844.600	844.885
844.763	0.025	21116	844.640	844.935
844.788	0.050	21117	844.680	844.960
844.838	0.050	21118	844.720	845.010
844.888	0.025	21119	844.760	845.060
844.913	0.050	21120	844.800	845.085
844.963	0.025	21121	844.840	845.135
844.988	0.050	21122	844.880	845.168
845.038	0.050	21123	844.920	845.218
845.088	0.025	21124	844.960	845.268
845.113	0.050	21125	845.000	845.293
845.163	0.025	21126	845.040	845.343
845.188	0.050	21127	845.080	845.368
845.238	0.050	21128	845.120	845.418
845.288	0.025	21129	845.160	845.468
845.313	0.050	21130	845.200	845.501
845.363	0.025	21131	845.240	845.551
845.388	0.050	21132	845.280	845.576
845.438	0.050	21133	845.320	845.626
845.488	0.025	21134	845.360	845.676
845.513	0.050	21135	845.400	845.701
845.563	0.025	21136	845.440	845.751
845.588	0.050	21137	845.480	845.776
845.638	0.050	21138	845.520	845.827
845.688	0.025	21139	845.560	845.877
845.713	0.050	21140	845.600	845.902
845.763	0.025	21141	845.640	845.952
845.788	0.050	21142	845.680	845.977
845.838	0.050	21143	845.720	846.027
845.888	0.025	21144	845.760	846.077
845.913	0.050	21145	845.800	846.102
845.963	0.025	21146	845.840	846.152
845.988	0.050	21147	845.880	846.177
846.038	0.050	21148	845.920	846.227
846.088	0.025	21149	845.960	846.277
846.113	0.050	21150	846.000	846.302
846.163	0.025	21151	846.040	846.352
846.188	0.050	21152	846.080	846.377
846.238	0.050	21153	846.120	846.490
846.288	0.025	21154	846.160	846.540
846.313	0.050	21155	846.200	846.565
846.363	0.025	21156	846.240	846.615
846.388	0.050	21157	846.280	846.640
846.438	0.050	21158	846.320	846.690
846.488	0.025	21159	846.360	846.740
846.513	0.050	21160	846.400	846.765
846.563	0.025	21161	846.440	846.823
846.588	0.050	21162	846.480	846.848
846.638	0.050	21163	846.520	846.898
846.688	0.025	21164	846.560	846.948
846.713	0.050	21165	846.600	846.973
846.763	0.025	21166	846.640	847.023
846.788	0.050	21167	846.680	847.048
846.838	0.050	21168	846.720	847.098
846.888	0.025	21169	846.760	847.156
846.913	0.050	21170	846.800	847.181
846.963	0.025	21171	846.840	847.231
846.988	0.050	21172	846.880	847.256
847.038	0.050	21173	846.920	847.306
847.088	0.025	21174	846.960	847.356
847.113	0.050	21175	847.000	847.381
847.163	0.025	21176	847.040	847.431
847.188	0.050	21177	847.080	847.377
847.238	0.050	21178	847.120	847.427
847.288	0.025	21179	847.160	847.477
847.313	0.050	21180	847.200	847.502
847.363	0.025	21181	847.240	847.552
847.388	0.050	21182	847.280	847.577
847.438	0.025	21183	847.320	847.627
847.463	0.050	21184	847.360	847.652
847.513	0.050	21185	847.400	847.702
847.563	0.025	21186	847.440	847.752
847.588	0.050	21187	847.480	847.777
847.638	0.025	21188	847.520	847.827
847.663	0.050	21189	847.560	847.852
847.713	0.050	21190	847.600	847.902
847.763	0.025	21191	847.640	847.952
847.788	0.050	21192	847.680	848.040
847.838	0.025	21193	847.720	848.090
847.863	0.050	21194	847.760	848.115
847.913	0.050	21195	847.800	848.165
847.963	0.025	21196	847.840	848.215
847.988	0.050	21197	847.880	848.240
848.038	0.025	21198	847.920	848.290
848.063	0.050	21199	847.960	848.315
848.113	0.050	21200	848.000	848.373
848.163	0.025	21201	848.040	848.423
848.188	0.050	21202	848.080	848.448
848.238	0.025	21203	848.120	848.498
848.263	0.050	21204	848.160	848.523
848.313	0.050	21205	848.200	848.573
848.363	0.025	21206	848.240	848.623
848.388	0.050	21207	848.280	848.648
848.438	0.025	21208	848.320	848.706
848.463	0.050	21209	848.360	848.731
848.513	0.050	21210	848.400	848.781
848.563	0.025	21211	848.440	848.831
848.588	0.050	21212	848.480	848.856
848.638	0.025	21213	848.520	848.907
848.663	0.050	21214	848.560	848.932
848.713	0.050	21215	848.600	848.982
848.763	0.025	21216	848.640	848.953
848.788	0.050	21217	848.680	848.978
848.838	0.025	21218	848.720	849.028
848.863	0.050	21219	848.760	849.053
848.913	0.050	21220	848.800	849.103
848.963	0.025	21221	848.840	849.153
848.988	0.050	21222	848.880	849.178
849.038	0.025	21223	848.920	849.228
849.063	0.050	21224	848.960	849.253
849.113	0.050	21225	849.000	849.303
849.163	0.025	21226	849.040	849.353
849.188	0.050	21227	849.080	849.378
849.238	0.025	21228	849.120	849.428
849.263	0.050	21229	849.160	849.453
849.313	0.050	21230	849.200	849.503
849.363	0.025	21231	849.240	849.656
849.388	0.050	21232	849.280	849.681
849.438	0.025	21233	849.320	849.731
849.464	0.050	21234	849.360	849.756
849.513	0.050	21235	849.400	849.806
849.563	0.025	21236	849.440	849.856
849.589	0.050	21237	849.480	849.881
849.639	0.025	21238	849.520	849.931
849.664	0.050	21239	849.560	849.924
849.714	0.050	21240	849.600	849.974
849.764	0.025	21241	849.640	850.024
849.789	0.050	21242	849.680	850.049
849.839	0.025	21243	849.720	850.099
849.864	0.050	21244	849.760	850.124
849.914	0.050	21245	849.800	850.174
849.964	0.025	21246	849.840	850.224
849.989	0.050	21247	849.880	850.257
850.039	0.025	21248	849.920	850.307
850.064	0.050	21249	849.960	850.332
850.114	0.050	21250	850.000	850.382
850.164	0.025	21251	850.040	850.432
850.189	0.050	21252	850.080	850.457
850.239	0.025	21253	850.120	850.507
850.264	0.050	21254	850.160	850.532
850.314	0.050	21255	850.200	850.503
850.364	0.025	21256	850.240	850.553
850.389	0.050	21257	850.280	850.578
850.439	0.025	21258	850.320	850.628
850.464	0.050	21259	850.360	850.653
850.514	0.050	21260	850.400	850.703
850.564	0.025	21261	850.440	850.753
850.589	0.050	21262	850.480	850.778
850.639	0.025	21263	850.520	850.828
850.664	0.050	21264	850.560	850.853
850.714	0.050	21265	850.600	850.903
850.764	0.025	21266	850.640	850.953
850.789	0.050	21267	850.680	850.978
850.839	0.025	21268	850.720	851.028
850.864	0.050	21269	850.760	851.053
850.914	0.050	21270	850.800	851.166
850.964	0.025	21271	850.840	851.216
850.989	0.050	21272	850.880	851.241
851.039	0.025	21273	850.920	851.291
851.064	0.050	21274	850.960	851.316
851.114	0.050	21275	851.000	851.366
851.164	0.025	21276	851.040	851.416
851.189	0.050	21277	851.080	851.441
851.239	0.025	21278	851.120	851.499
851.264	0.050	21279	851.160	851.524
851.314	0.050	21280	851.200	851.574
851.364	0.025	21281	851.240	851.624
851.389	0.050	21282	851.280	851.649
851.439	0.025	21283	851.320	851.699
851.464	0.050	21284	851.360	851.724
851.514	0.050	21285	851.400	851.774
851.564	0.025	21286	851.440	851.832
851.589	0.050	21287	851.480	851.857
851.639	0.025	21288	851.520	851.907
851.664	0.050	21289	851.560	851.932
851.714	0.050	21290	851.600	851.982
851.764	0.025	21291	851.640	852.032
851.789	0.050	21292	851.680	852.057
851.839	0.025	21293	851.720	852.107
851.864	0.050	21294	851.760	852.053
851.914	0.050	21295	851.800	852.103
851.964	0.025	21296	851.840	852.153
851.989	0.050	21297	851.880	852.178
852.039	0.025	21298	851.920	852.228
852.064	0.050	21299	851.960	852.253
852.114	0.050	21300	852.000	852.303
852.164	0.025	21301	852.040	852.353
852.189	0.050	21302	852.080	852.378
852.239	0.025	21303	852.120	852.428
852.264	0.050	21304	852.160	852.453
852.314	0.050	21305	852.200	852.503
852.364	0.025	21306	852.240	852.553
852.389	0.050	21307	852.280	852.578
852.439	0.025	21308	852.320	852.628
852.464	0.050	21309	852.360	852.653
852.514	0.050	21310	852.400	852.726
852.564	0.025	21311	852.440	852.776
852.589	0.050	21312	852.480	852.801
852.639	0.025	21313	852.520	852.851
852.664	0.050	21314	852.560	852.876
852.714	0.050	21315	852.600	852.926
852.764	0.025	21316	852.640	852.976
852.789	0.050	21317	852.680	853.089
852.839	0.025	21318	852.720	853.139
852.864	0.050	21319	852.760	853.164
852.914	0.050	21320	852.800	853.214
852.964	0.025	21321	852.840	853.264
852.989	0.050	21322	852.880	853.289
853.039	0.025	21323	852.920	853.339
853.064	0.050	21324	852.960	853.364
853.114	0.050	21325	853.000	853.344
853.164	0.025	21326	853.040	853.394
853.189	0.050	21327	853.080	853.419
853.239	0.025	21328	853.120	853.469
853.264	0.050	21329	853.160	853.494
853.314	0.050	21330	853.200	853.544
853.364	0.025	21331	853.240	853.594
853.389	0.050	21332	853.280	853.619
853.439	0.025	21333	853.320	853.628
853.464	0.050	21334	853.360	853.653
853.514	0.050	21335	853.400	853.703
853.564	0.025	21336	853.440	853.754
853.589	0.050	21337	853.480	853.779
853.639	0.025	21338	853.520	853.829
853.664	0.050	21339	853.560	853.854
853.714	0.050	21340	853.600	853.904
853.764	0.025	21341	853.640	853.953
853.789	0.050	21342	853.680	853.979
853.839	0.025	21343	853.720	854.029
853.864	0.050	21344	853.760	854.054
853.914	0.050	21345	853.800	854.103
853.964	0.025	21346	853.840	854.154
853.989	0.050	21347	853.880	854.179
854.039	0.025	21348	853.920	854.332
854.064	0.050	21349	853.960	854.357
854.114	0.050	21350	854.000	854.407
854.165	0.025	21351	854.040	854.457
854.189	0.050	21352	854.080	854.482
854.239	0.025	21353	854.120	854.532
854.264	0.050	21354	854.160	854.557
854.314	0.050	21355	854.200	854.607
854.364	0.025	21356	854.240	854.585
854.389	0.050	21357	854.280	854.610
854.439	0.025	21358	854.320	854.660
854.464	0.050	21359	854.360	854.685
854.514	0.050	21360	854.400	854.735
854.564	0.025	21361	854.440	854.785
854.590	0.050	21362	854.480	854.810
854.640	0.025	21363	854.520	854.860
854.665	0.050	21364	854.560	854.933
854.715	0.050	21365	854.600	854.983
854.765	0.025	21366	854.640	855.033
854.790	0.050	21367	854.680	855.058
854.840	0.025	21368	854.720	855.108
854.865	0.050	21369	854.760	855.133
854.915	0.050	21370	854.800	855.183
854.965	0.025	21371	854.840	855.154
854.990	0.050	21372	854.880	855.179
855.040	0.025	21373	854.920	855.229
855.065	0.050	21374	854.960	855.254
855.115	0.050	21375	855.000	855.304
855.165	0.025	21376	855.040	855.354
855.190	0.050	21377	855.080	855.379
855.240	0.025	21378	855.120	855.429
855.265	0.050	21379	855.160	855.454
855.315	0.050	21380	855.200	855.504
855.365	0.025	21381	855.240	855.554
855.390	0.050	21382	855.280	855.579
855.440	0.025	21383	855.320	855.629
855.465	0.050	21384	855.360	855.654
855.515	0.050	21385	855.400	855.704
855.565	0.025	21386	855.440	855.754
855.590	0.050	21387	855.480	855.882
855.640	0.025	21388	855.520	855.932
855.665	0.050	21389	855.560	855.957
855.715	0.050	21390	855.600	856.007
855.765	0.025	21391	855.640	856.057
855.790	0.050	21392	855.680	856.082
855.840	0.025	21393	855.720	856.132
855.865	0.050	21394	855.760	856.157
855.915	0.050	21395	855.800	856.135
855.965	0.025	21396	855.840	856.185
855.990	0.050	21397	855.880	856.210
856.040	0.025	21398	855.920	856.260
856.065	0.050	21399	855.960	856.285
856.115	0.050	21400	856.000	856.335
856.165	0.025	21401	856.040	856.385
856.190	0.050	21402	856.080	856.410
856.240	0.025	21403	856.120	856.468
856.265	0.050	21404	856.160	856.493
856.315	0.050	21405	856.200	856.543
856.365	0.025	21406	856.240	856.593
856.390	0.050	21407	856.280	856.618
856.440	0.025	21408	856.320	856.668
856.465	0.050	21409	856.360	856.693
856.515	0.050	21410	856.400	856.743
