onset	duration	frameidx	videotime	audiotime
511.003	0.050	12772	510.880	511.330
511.053	0.025	12773	510.920	511.380
511.078	0.050	12774	510.960	511.405
511.128	0.025	12775	511.000	511.455
511.153	0.050	12776	511.040	511.338
511.203	0.050	12777	511.080	511.388
511.253	0.025	12778	511.120	511.438
511.278	0.050	12779	511.160	511.463
511.328	0.025	12780	511.200	511.513
511.353	0.050	12781	511.240	511.538
511.403	0.050	12782	511.280	511.588
511.453	0.025	12783	511.320	511.638
511.478	0.050	12784	511.360	511.741
511.528	0.025	12785	511.400	511.791
511.553	0.050	12786	511.440	511.816
511.603	0.050	12787	511.480	511.866
511.653	0.025	12788	511.520	511.916
511.678	0.050	12789	511.560	511.941
511.728	0.025	12790	511.600	511.991
511.753	0.050	12791	511.640	512.016
511.803	0.050	12792	511.680	511.987
511.853	0.025	12793	511.720	512.037
511.878	0.050	12794	511.760	512.062
511.928	0.025	12795	511.800	512.112
511.953	0.050	12796	511.840	512.137
512.003	0.050	12797	511.880	512.187
512.053	0.025	12798	511.920	512.237
512.078	0.050	12799	511.960	512.262
512.128	0.025	12800	512.000	512.312
512.153	0.050	12801	512.040	512.337
512.203	0.050	12802	512.080	512.387
512.253	0.025	12803	512.120	512.437
512.278	0.050	12804	512.160	512.462
512.328	0.025	12805	512.200	512.512
512.353	0.050	12806	512.240	512.537
512.403	0.050	12807	512.280	512.730
512.453	0.025	12808	512.320	512.780
512.478	0.058	12809	512.360	512.805
512.537	0.025	12810	512.400	512.864
512.562	0.050	12811	512.440	512.889
512.612	0.025	12812	512.480	512.939
512.637	0.050	12813	512.520	512.964
512.687	0.025	12814	512.560	513.014
512.712	0.050	12815	512.600	512.897
512.762	0.050	12816	512.640	512.947
512.812	0.025	12817	512.680	512.997
512.837	0.050	12818	512.720	513.022
512.887	0.025	12819	512.760	513.072
512.912	0.050	12820	512.800	513.097
512.962	0.050	12821	512.840	513.147
513.012	0.025	12822	512.880	513.197
513.037	0.050	12823	512.920	513.300
513.087	0.025	12824	512.960	513.350
513.112	0.050	12825	513.000	513.375
513.162	0.050	12826	513.040	513.425
513.212	0.025	12827	513.080	513.475
513.237	0.050	12828	513.120	513.500
513.287	0.025	12829	513.160	513.550
513.312	0.050	12830	513.200	513.575
513.362	0.050	12831	513.240	513.546
513.412	0.025	12832	513.280	513.596
513.437	0.050	12833	513.320	513.621
513.487	0.025	12834	513.360	513.671
513.512	0.050	12835	513.400	513.696
513.562	0.050	12836	513.440	513.746
513.612	0.025	12837	513.480	513.796
513.637	0.050	12838	513.520	513.821
513.687	0.025	12839	513.560	513.871
513.712	0.050	12840	513.600	513.896
513.762	0.050	12841	513.640	513.946
513.812	0.025	12842	513.680	513.996
513.837	0.050	12843	513.720	514.021
513.887	0.025	12844	513.760	514.071
513.912	0.050	12845	513.800	514.096
513.962	0.050	12846	513.840	514.289
514.012	0.025	12847	513.880	514.339
514.037	0.050	12848	513.920	514.364
514.087	0.025	12849	513.960	514.414
514.112	0.050	12850	514.000	514.439
514.162	0.050	12851	514.040	514.489
514.212	0.025	12852	514.080	514.539
514.237	0.050	12853	514.120	514.564
514.287	0.025	12854	514.160	514.472
514.312	0.050	12855	514.200	514.497
514.362	0.050	12856	514.240	514.547
514.412	0.025	12857	514.280	514.597
514.437	0.050	12858	514.320	514.622
514.487	0.025	12859	514.360	514.672
514.512	0.050	12860	514.400	514.697
514.562	0.050	12861	514.440	514.747
514.612	0.025	12862	514.480	514.875
514.637	0.050	12863	514.520	514.900
514.687	0.025	12864	514.560	514.950
514.712	0.050	12865	514.600	514.975
514.762	0.050	12866	514.640	515.025
514.812	0.025	12867	514.680	515.075
514.837	0.050	12868	514.720	515.100
514.887	0.025	12869	514.760	515.150
514.912	0.050	12870	514.800	515.096
514.962	0.050	12871	514.840	515.146
515.012	0.025	12872	514.880	515.196
515.037	0.050	12873	514.920	515.221
515.087	0.025	12874	514.960	515.271
515.112	0.050	12875	515.000	515.296
515.162	0.050	12876	515.040	515.346
515.212	0.025	12877	515.080	515.396
515.237	0.050	12878	515.120	515.421
515.287	0.025	12879	515.160	515.471
515.312	0.050	12880	515.200	515.496
515.362	0.050	12881	515.240	515.546
515.412	0.025	12882	515.280	515.596
515.437	0.050	12883	515.320	515.621
515.487	0.025	12884	515.360	515.671
515.512	0.050	12885	515.400	515.696
515.562	0.050	12886	515.440	515.889
515.612	0.025	12887	515.480	515.939
515.637	0.050	12888	515.520	515.964
515.687	0.025	12889	515.560	516.014
515.712	0.050	12890	515.600	516.039
515.762	0.050	12891	515.640	516.089
515.812	0.025	12892	515.680	516.139
515.837	0.050	12893	515.720	516.022
515.887	0.025	12894	515.760	516.072
515.913	0.050	12895	515.800	516.097
515.962	0.050	12896	515.840	516.147
516.012	0.025	12897	515.880	516.197
516.038	0.050	12898	515.920	516.222
516.087	0.025	12899	515.960	516.272
516.112	0.050	12900	516.000	516.297
516.163	0.050	12901	516.040	516.425
516.213	0.025	12902	516.080	516.475
516.237	0.050	12903	516.120	516.501
516.288	0.025	12904	516.160	516.550
516.312	0.050	12905	516.200	516.575
516.363	0.050	12906	516.240	516.625
516.413	0.025	12907	516.280	516.675
516.438	0.050	12908	516.320	516.700
516.488	0.025	12909	516.360	516.671
516.513	0.050	12910	516.400	516.696
516.563	0.050	12911	516.440	516.746
516.613	0.025	12912	516.480	516.796
516.638	0.050	12913	516.520	516.821
516.688	0.025	12914	516.560	516.871
516.713	0.050	12915	516.600	516.896
516.763	0.050	12916	516.640	516.946
516.813	0.025	12917	516.680	516.996
516.838	0.050	12918	516.720	517.021
516.888	0.025	12919	516.760	517.071
516.913	0.050	12920	516.800	517.096
516.963	0.050	12921	516.840	517.146
517.013	0.025	12922	516.880	517.196
517.038	0.050	12923	516.920	517.221
517.088	0.025	12924	516.960	517.414
517.113	0.050	12925	517.000	517.439
517.163	0.050	12926	517.040	517.489
517.213	0.025	12927	517.080	517.539
517.238	0.050	12928	517.120	517.565
517.288	0.025	12929	517.160	517.614
517.313	0.050	12930	517.200	517.640
517.363	0.050	12931	517.240	517.689
517.413	0.025	12932	517.280	517.597
517.438	0.050	12933	517.320	517.623
517.488	0.025	12934	517.360	517.672
517.513	0.050	12935	517.400	517.698
517.563	0.050	12936	517.440	517.748
517.613	0.025	12937	517.480	517.798
517.638	0.050	12938	517.520	517.823
517.688	0.025	12939	517.560	517.873
517.713	0.050	12940	517.600	517.976
517.763	0.050	12941	517.640	518.026
517.813	0.025	12942	517.680	518.076
517.838	0.050	12943	517.720	518.101
517.888	0.025	12944	517.760	518.151
517.913	0.050	12945	517.800	518.176
517.963	0.050	12946	517.840	518.226
518.013	0.025	12947	517.880	518.197
518.038	0.050	12948	517.920	518.222
518.088	0.025	12949	517.960	518.272
518.113	0.050	12950	518.000	518.297
518.163	0.050	12951	518.040	518.347
518.213	0.025	12952	518.080	518.397
518.238	0.050	12953	518.120	518.422
518.288	0.025	12954	518.160	518.472
518.313	0.050	12955	518.200	518.497
518.363	0.050	12956	518.240	518.547
518.413	0.025	12957	518.280	518.597
518.438	0.050	12958	518.320	518.622
518.488	0.025	12959	518.360	518.672
518.513	0.050	12960	518.400	518.697
518.563	0.050	12961	518.440	518.747
518.613	0.025	12962	518.480	518.797
518.638	0.050	12963	518.520	518.805
518.688	0.025	12964	518.560	518.855
518.713	0.050	12965	518.600	518.880
518.763	0.050	12966	518.640	518.930
518.813	0.025	12967	518.680	518.980
518.838	0.050	12968	518.720	519.005
518.888	0.025	12969	518.760	519.055
518.913	0.050	12970	518.800	519.080
518.963	0.050	12971	518.840	519.218
519.013	0.025	12972	518.880	519.268
519.038	0.050	12973	518.920	519.293
519.088	0.025	12974	518.960	519.343
519.113	0.050	12975	519.000	519.368
519.163	0.050	12976	519.040	519.418
519.213	0.025	12977	519.080	519.468
519.238	0.050	12978	519.120	519.493
519.288	0.025	12979	519.160	519.631
519.313	0.050	12980	519.200	519.656
519.363	0.050	12981	519.240	519.706
519.413	0.025	12982	519.280	519.756
519.438	0.050	12983	519.320	519.781
519.488	0.025	12984	519.360	519.831
519.513	0.050	12985	519.400	519.856
519.563	0.050	12986	519.440	519.906
519.613	0.025	12987	519.480	519.797
519.638	0.050	12988	519.520	519.822
519.688	0.025	12989	519.560	519.872
519.713	0.050	12990	519.600	519.897
519.763	0.050	12991	519.640	519.947
519.813	0.025	12992	519.680	519.997
519.838	0.050	12993	519.720	520.022
519.888	0.025	12994	519.760	520.072
519.913	0.050	12995	519.800	520.097
519.963	0.050	12996	519.840	520.147
520.013	0.025	12997	519.880	520.197
520.038	0.050	12998	519.920	520.222
520.088	0.025	12999	519.960	520.272
520.113	0.050	13000	520.000	520.297
520.163	0.050	13001	520.040	520.347
520.213	0.025	13002	520.080	520.380
520.238	0.050	13003	520.120	520.405
520.288	0.025	13004	520.160	520.455
520.313	0.050	13005	520.200	520.480
520.363	0.050	13006	520.240	520.530
520.413	0.025	13007	520.280	520.580
520.438	0.050	13008	520.320	520.605
520.488	0.025	13009	520.360	520.655
520.513	0.050	13010	520.400	520.768
520.563	0.050	13011	520.440	520.818
520.613	0.025	13012	520.480	520.868
520.638	0.050	13013	520.520	520.893
520.688	0.025	13014	520.560	520.943
520.713	0.050	13015	520.600	520.968
520.763	0.050	13016	520.640	521.018
520.814	0.025	13017	520.680	521.068
520.838	0.050	13018	520.720	521.181
520.888	0.025	13019	520.760	521.231
520.913	0.050	13020	520.800	521.256
520.963	0.050	13021	520.840	521.306
521.013	0.025	13022	520.880	521.356
521.038	0.050	13023	520.920	521.381
521.088	0.025	13024	520.960	521.431
521.113	0.050	13025	521.000	521.456
521.163	0.050	13026	521.040	521.347
521.213	0.025	13027	521.080	521.397
521.238	0.050	13028	521.120	521.422
521.289	0.025	13029	521.160	521.472
521.314	0.050	13030	521.200	521.497
521.364	0.050	13031	521.240	521.547
521.414	0.025	13032	521.280	521.597
521.439	0.050	13033	521.320	521.622
521.489	0.025	13034	521.360	521.672
521.514	0.050	13035	521.400	521.697
521.564	0.050	13036	521.440	521.747
521.614	0.025	13037	521.480	521.797
521.639	0.050	13038	521.520	521.822
521.689	0.025	13039	521.560	521.872
521.714	0.050	13040	521.600	521.897
521.764	0.050	13041	521.640	521.930
521.814	0.025	13042	521.680	521.980
521.839	0.050	13043	521.720	522.005
521.889	0.025	13044	521.760	522.055
521.914	0.050	13045	521.800	522.080
521.964	0.050	13046	521.840	522.130
522.014	0.025	13047	521.880	522.180
522.039	0.050	13048	521.920	522.205
522.089	0.025	13049	521.960	522.343
522.114	0.050	13050	522.000	522.368
522.164	0.050	13051	522.040	522.418
522.214	0.025	13052	522.080	522.468
522.239	0.050	13053	522.120	522.493
522.289	0.025	13054	522.160	522.543
522.314	0.050	13055	522.200	522.568
522.364	0.050	13056	522.240	522.618
522.414	0.025	13057	522.280	522.757
522.439	0.050	13058	522.320	522.782
522.489	0.025	13059	522.360	522.832
522.514	0.050	13060	522.400	522.857
522.564	0.050	13061	522.440	522.907
522.614	0.025	13062	522.480	522.957
522.639	0.050	13063	522.520	522.982
522.689	0.025	13064	522.560	523.032
522.714	0.050	13065	522.600	522.898
522.764	0.050	13066	522.640	522.948
522.814	0.025	13067	522.680	522.998
522.839	0.050	13068	522.720	523.023
522.889	0.025	13069	522.760	523.073
522.914	0.050	13070	522.800	523.098
522.964	0.050	13071	522.840	523.148
523.014	0.025	13072	522.880	523.198
523.039	0.050	13073	522.920	523.223
523.089	0.025	13074	522.960	523.273
523.114	0.050	13075	523.000	523.298
523.164	0.050	13076	523.040	523.348
523.214	0.025	13077	523.080	523.398
523.239	0.050	13078	523.120	523.423
523.289	0.025	13079	523.160	523.473
523.314	0.050	13080	523.200	523.481
523.364	0.050	13081	523.240	523.531
523.414	0.025	13082	523.280	523.581
523.439	0.050	13083	523.320	523.606
523.489	0.025	13084	523.360	523.656
523.514	0.050	13085	523.400	523.681
523.564	0.050	13086	523.440	523.731
523.614	0.025	13087	523.480	523.781
523.639	0.050	13088	523.520	523.894
523.689	0.025	13089	523.560	523.944
523.714	0.050	13090	523.600	523.969
523.764	0.050	13091	523.640	524.019
523.814	0.025	13092	523.680	524.069
523.839	0.050	13093	523.720	524.094
523.889	0.025	13094	523.760	524.144
523.914	0.050	13095	523.800	524.169
523.964	0.050	13096	523.840	524.307
524.014	0.025	13097	523.880	524.357
524.039	0.050	13098	523.920	524.382
524.089	0.025	13099	523.960	524.432
524.114	0.050	13100	524.000	524.457
524.164	0.050	13101	524.040	524.507
524.214	0.025	13102	524.080	524.557
524.239	0.050	13103	524.120	524.582
524.289	0.025	13104	524.160	524.473
524.314	0.050	13105	524.200	524.498
524.364	0.050	13106	524.240	524.548
524.414	0.025	13107	524.280	524.598
524.439	0.050	13108	524.320	524.623
524.489	0.025	13109	524.360	524.673
524.514	0.050	13110	524.400	524.698
524.564	0.050	13111	524.440	524.748
524.614	0.025	13112	524.480	524.798
524.639	0.050	13113	524.520	524.823
524.689	0.025	13114	524.560	524.873
524.714	0.050	13115	524.600	524.898
524.764	0.050	13116	524.640	524.948
524.814	0.025	13117	524.680	524.998
524.839	0.050	13118	524.720	525.023
524.889	0.025	13119	524.760	525.056
524.914	0.050	13120	524.800	525.081
524.964	0.050	13121	524.840	525.131
525.014	0.025	13122	524.880	525.181
525.039	0.050	13123	524.920	525.206
525.089	0.025	13124	524.960	525.256
525.114	0.050	13125	525.000	525.281
525.164	0.050	13126	525.040	525.331
525.214	0.025	13127	525.080	525.469
525.239	0.050	13128	525.120	525.494
525.289	0.025	13129	525.160	525.544
525.314	0.050	13130	525.200	525.569
525.364	0.050	13131	525.240	525.619
525.414	0.025	13132	525.280	525.669
525.439	0.050	13133	525.320	525.694
525.489	0.025	13134	525.360	525.744
525.514	0.050	13135	525.400	525.857
525.564	0.050	13136	525.440	525.907
525.614	0.025	13137	525.480	525.957
525.639	0.050	13138	525.520	525.982
525.689	0.025	13139	525.560	526.032
525.714	0.050	13140	525.600	526.057
525.764	0.050	13141	525.640	526.107
525.815	0.025	13142	525.680	525.998
525.840	0.050	13143	525.720	526.023
525.889	0.025	13144	525.760	526.073
525.914	0.050	13145	525.800	526.098
525.965	0.050	13146	525.840	526.148
526.014	0.025	13147	525.880	526.198
526.039	0.050	13148	525.920	526.223
526.090	0.025	13149	525.960	526.273
526.114	0.050	13150	526.000	526.298
526.164	0.050	13151	526.040	526.348
526.215	0.025	13152	526.080	526.398
526.240	0.050	13153	526.120	526.423
526.290	0.025	13154	526.160	526.473
526.315	0.050	13155	526.200	526.498
526.365	0.050	13156	526.240	526.548
526.415	0.025	13157	526.280	526.598
526.440	0.050	13158	526.320	526.606
526.490	0.025	13159	526.360	526.656
526.515	0.050	13160	526.400	526.681
526.565	0.050	13161	526.440	526.731
526.615	0.025	13162	526.480	526.781
526.640	0.050	13163	526.520	526.806
526.690	0.025	13164	526.560	526.856
526.715	0.050	13165	526.600	526.881
526.765	0.050	13166	526.640	527.019
526.815	0.025	13167	526.680	527.069
526.840	0.050	13168	526.720	527.094
526.890	0.025	13169	526.760	527.144
526.915	0.050	13170	526.800	527.169
526.965	0.050	13171	526.840	527.219
527.015	0.025	13172	526.880	527.269
527.040	0.050	13173	526.920	527.294
527.090	0.025	13174	526.960	527.432
527.115	0.050	13175	527.000	527.457
527.165	0.050	13176	527.040	527.507
527.215	0.025	13177	527.080	527.557
527.240	0.050	13178	527.120	527.583
527.290	0.025	13179	527.160	527.632
527.315	0.050	13180	527.200	527.658
527.365	0.050	13181	527.240	527.708
527.415	0.025	13182	527.280	527.598
527.440	0.050	13183	527.320	527.624
527.490	0.025	13184	527.360	527.674
527.515	0.050	13185	527.400	527.699
527.565	0.050	13186	527.440	527.749
527.615	0.025	13187	527.480	527.799
527.640	0.050	13188	527.520	527.824
527.690	0.025	13189	527.560	527.874
527.715	0.050	13190	527.600	527.899
527.765	0.050	13191	527.640	527.949
527.815	0.025	13192	527.680	527.999
527.840	0.050	13193	527.720	528.024
527.890	0.025	13194	527.760	528.074
527.915	0.050	13195	527.800	528.099
527.965	0.050	13196	527.840	528.149
528.015	0.025	13197	527.880	528.182
528.040	0.050	13198	527.920	528.207
528.090	0.025	13199	527.960	528.257
528.115	0.050	13200	528.000	528.282
528.165	0.050	13201	528.040	528.332
528.215	0.025	13202	528.080	528.382
528.240	0.050	13203	528.120	528.407
528.290	0.025	13204	528.160	528.457
528.315	0.050	13205	528.200	528.650
528.365	0.050	13206	528.240	528.700
528.415	0.025	13207	528.280	528.750
528.440	0.050	13208	528.320	528.775
528.490	0.025	13209	528.360	528.825
528.515	0.050	13210	528.400	528.850
528.565	0.050	13211	528.440	528.900
528.615	0.025	13212	528.480	528.950
528.640	0.050	13213	528.520	528.825
528.690	0.025	13214	528.560	528.875
528.715	0.050	13215	528.600	528.900
528.765	0.050	13216	528.640	528.950
528.815	0.025	13217	528.680	529.000
528.840	0.050	13218	528.720	529.025
528.890	0.025	13219	528.760	529.075
528.915	0.050	13220	528.800	529.100
528.965	0.050	13221	528.840	529.149
529.015	0.025	13222	528.880	529.199
529.040	0.050	13223	528.920	529.224
529.090	0.025	13224	528.960	529.274
529.115	0.050	13225	529.000	529.299
529.165	0.050	13226	529.040	529.349
529.215	0.025	13227	529.080	529.399
529.240	0.050	13228	529.120	529.424
529.290	0.025	13229	529.160	529.474
529.315	0.050	13230	529.200	529.499
529.365	0.050	13231	529.240	529.549
529.415	0.025	13232	529.280	529.599
529.440	0.050	13233	529.320	529.624
529.490	0.025	13234	529.360	529.674
529.515	0.050	13235	529.400	529.699
529.565	0.050	13236	529.440	529.932
529.615	0.025	13237	529.480	529.982
529.640	0.050	13238	529.520	530.007
529.690	0.025	13239	529.560	530.057
529.715	0.050	13240	529.600	530.082
529.765	0.050	13241	529.640	530.132
529.815	0.025	13242	529.680	530.182
529.840	0.050	13243	529.720	530.207
529.890	0.025	13244	529.760	530.265
529.915	0.050	13245	529.800	530.290
529.965	0.050	13246	529.840	530.340
530.015	0.025	13247	529.880	530.390
530.040	0.050	13248	529.920	530.415
530.090	0.025	13249	529.960	530.465
530.115	0.050	13250	530.000	530.490
530.165	0.050	13251	530.040	530.540
530.215	0.025	13252	530.080	530.598
530.240	0.050	13253	530.120	530.623
530.290	0.025	13254	530.160	530.673
530.315	0.050	13255	530.200	530.698
530.365	0.050	13256	530.240	530.748
530.415	0.025	13257	530.280	530.798
530.440	0.050	13258	530.320	530.823
530.490	0.025	13259	530.360	530.674
530.515	0.050	13260	530.400	530.699
530.565	0.050	13261	530.440	530.749
530.615	0.025	13262	530.480	530.799
530.640	0.050	13263	530.520	530.824
530.690	0.025	13264	530.560	530.874
530.716	0.050	13265	530.600	530.899
530.765	0.050	13266	530.640	530.949
530.815	0.025	13267	530.680	530.999
530.841	0.050	13268	530.720	531.024
530.890	0.025	13269	530.760	531.074
530.915	0.050	13270	530.800	531.099
530.966	0.050	13271	530.840	531.149
531.015	0.025	13272	530.880	531.199
531.040	0.050	13273	530.920	531.224
531.091	0.025	13274	530.960	531.274
531.115	0.050	13275	531.000	531.322
531.166	0.050	13276	531.040	531.372
531.216	0.025	13277	531.080	531.422
531.241	0.050	13278	531.120	531.447
531.291	0.025	13279	531.160	531.497
531.316	0.050	13280	531.200	531.522
531.366	0.050	13281	531.240	531.572
531.416	0.025	13282	531.280	531.800
531.441	0.050	13283	531.320	531.825
531.491	0.025	13284	531.360	531.875
531.516	0.050	13285	531.400	531.900
531.566	0.050	13286	531.440	531.950
531.616	0.025	13287	531.480	532.000
531.641	0.050	13288	531.520	532.025
531.691	0.025	13289	531.560	532.075
531.716	0.050	13290	531.600	532.100
531.766	0.050	13291	531.640	532.150
531.816	0.025	13292	531.680	532.200
531.841	0.050	13293	531.720	532.225
531.891	0.025	13294	531.760	532.275
531.916	0.050	13295	531.800	532.300
531.966	0.050	13296	531.840	532.350
532.016	0.025	13297	531.880	532.400
532.041	0.050	13298	531.920	532.425
532.091	0.025	13299	531.960	532.274
532.116	0.050	13300	532.000	532.299
532.166	0.050	13301	532.040	532.349
532.216	0.025	13302	532.080	532.399
532.241	0.050	13303	532.120	532.425
532.291	0.025	13304	532.160	532.474
532.316	0.050	13305	532.200	532.500
532.366	0.050	13306	532.240	532.550
532.416	0.025	13307	532.280	532.600
532.441	0.050	13308	532.320	532.625
532.491	0.025	13309	532.360	532.675
532.516	0.050	13310	532.400	532.700
532.566	0.050	13311	532.440	532.750
532.616	0.025	13312	532.480	532.800
532.641	0.050	13313	532.520	532.825
532.691	0.025	13314	532.560	532.898
532.716	0.050	13315	532.600	532.923
532.766	0.050	13316	532.640	532.973
532.816	0.025	13317	532.680	533.023
532.841	0.050	13318	532.720	533.048
532.891	0.025	13319	532.760	533.098
532.916	0.050	13320	532.800	533.123
532.966	0.050	13321	532.840	533.173
533.016	0.025	13322	532.880	533.241
533.041	0.050	13323	532.920	533.266
533.091	0.025	13324	532.960	533.316
533.116	0.050	13325	533.000	533.341
533.166	0.050	13326	533.040	533.391
533.216	0.025	13327	533.080	533.441
533.241	0.050	13328	533.120	533.466
533.291	0.025	13329	533.160	533.516
533.316	0.050	13330	533.200	533.541
533.366	0.050	13331	533.240	533.591
533.416	0.025	13332	533.280	533.641
533.441	0.050	13333	533.320	533.666
533.491	0.025	13334	533.360	533.716
533.516	0.050	13335	533.400	533.741
533.566	0.050	13336	533.440	533.791
533.616	0.025	13337	533.480	533.800
533.641	0.050	13338	533.520	533.825
533.691	0.025	13339	533.560	533.875
533.716	0.050	13340	533.600	533.900
533.766	0.050	13341	533.640	533.950
533.816	0.025	13342	533.680	534.000
533.841	0.050	13343	533.720	534.025
533.891	0.025	13344	533.760	534.075
533.916	0.050	13345	533.800	534.100
533.966	0.050	13346	533.840	534.150
534.016	0.025	13347	533.880	534.200
534.041	0.050	13348	533.920	534.225
534.091	0.025	13349	533.960	534.275
534.116	0.050	13350	534.000	534.300
534.166	0.050	13351	534.040	534.350
534.216	0.025	13352	534.080	534.400
534.241	0.050	13353	534.120	534.408
534.291	0.025	13354	534.160	534.458
534.316	0.050	13355	534.200	534.483
534.366	0.050	13356	534.240	534.533
534.416	0.025	13357	534.280	534.583
534.441	0.050	13358	534.320	534.608
534.491	0.025	13359	534.360	534.658
534.516	0.050	13360	534.400	534.683
534.566	0.050	13361	534.440	534.821
534.616	0.025	13362	534.480	534.871
534.641	0.050	13363	534.520	534.896
534.691	0.025	13364	534.560	534.946
534.716	0.050	13365	534.600	534.971
534.766	0.050	13366	534.640	535.021
534.816	0.025	13367	534.680	535.071
534.841	0.050	13368	534.720	535.096
534.891	0.025	13369	534.760	535.234
534.916	0.050	13370	534.800	535.259
534.966	0.050	13371	534.840	535.309
535.016	0.025	13372	534.880	535.359
535.041	0.050	13373	534.920	535.384
535.091	0.025	13374	534.960	535.434
535.116	0.050	13375	535.000	535.459
535.166	0.050	13376	535.040	535.509
535.216	0.025	13377	535.080	535.400
535.241	0.050	13378	535.120	535.425
535.291	0.025	13379	535.160	535.475
535.316	0.050	13380	535.200	535.500
535.366	0.050	13381	535.240	535.550
535.416	0.025	13382	535.280	535.600
535.441	0.050	13383	535.320	535.625
535.491	0.025	13384	535.360	535.675
535.516	0.050	13385	535.400	535.700
535.566	0.050	13386	535.440	535.750
535.616	0.025	13387	535.480	535.800
535.641	0.050	13388	535.520	535.825
535.691	0.025	13389	535.560	535.875
535.717	0.050	13390	535.600	535.900
535.766	0.025	13391	535.640	535.950
535.791	0.050	13392	535.680	535.975
535.842	0.050	13393	535.720	536.008
535.891	0.025	13394	535.760	536.058
535.916	0.050	13395	535.800	536.083
535.967	0.025	13396	535.840	536.133
535.992	0.050	13397	535.880	536.158
536.041	0.050	13398	535.920	536.208
536.092	0.025	13399	535.960	536.258
536.117	0.050	13400	536.000	536.371
536.167	0.025	13401	536.040	536.421
536.192	0.050	13402	536.080	536.446
536.242	0.050	13403	536.120	536.496
536.292	0.025	13404	536.160	536.546
536.317	0.050	13405	536.200	536.571
536.367	0.025	13406	536.240	536.621
536.392	0.050	13407	536.280	536.646
536.442	0.050	13408	536.320	536.784
536.492	0.025	13409	536.360	536.834
536.517	0.050	13410	536.400	536.859
536.567	0.025	13411	536.440	536.909
536.592	0.050	13412	536.480	536.934
536.642	0.050	13413	536.520	536.984
536.692	0.025	13414	536.560	537.034
536.717	0.050	13415	536.600	537.059
536.767	0.025	13416	536.640	536.950
536.792	0.050	13417	536.680	536.975
536.842	0.050	13418	536.720	537.025
536.892	0.025	13419	536.760	537.075
536.917	0.050	13420	536.800	537.100
536.967	0.025	13421	536.840	537.150
536.992	0.050	13422	536.880	537.176
537.042	0.050	13423	536.920	537.226
537.092	0.025	13424	536.960	537.275
537.117	0.050	13425	537.000	537.301
537.167	0.025	13426	537.040	537.350
537.192	0.050	13427	537.080	537.376
537.242	0.050	13428	537.120	537.426
537.292	0.025	13429	537.160	537.475
537.317	0.050	13430	537.200	537.501
537.367	0.025	13431	537.240	537.534
537.392	0.050	13432	537.280	537.559
537.442	0.050	13433	537.320	537.609
537.492	0.025	13434	537.360	537.659
537.517	0.050	13435	537.400	537.684
537.567	0.025	13436	537.440	537.734
537.592	0.050	13437	537.480	537.759
537.642	0.050	13438	537.520	537.809
537.692	0.025	13439	537.560	537.947
537.717	0.050	13440	537.600	537.972
537.767	0.025	13441	537.640	538.022
537.792	0.050	13442	537.680	538.047
537.842	0.050	13443	537.720	538.097
537.892	0.025	13444	537.760	538.147
537.917	0.050	13445	537.800	538.172
537.967	0.025	13446	537.840	538.222
537.992	0.050	13447	537.880	538.335
538.042	0.050	13448	537.920	538.385
538.092	0.025	13449	537.960	538.435
538.117	0.050	13450	538.000	538.460
538.167	0.025	13451	538.040	538.510
538.192	0.050	13452	538.080	538.535
538.242	0.050	13453	538.120	538.585
538.292	0.025	13454	538.160	538.476
538.317	0.050	13455	538.200	538.501
538.367	0.025	13456	538.240	538.551
538.392	0.050	13457	538.280	538.576
538.442	0.050	13458	538.320	538.626
538.492	0.025	13459	538.360	538.676
538.517	0.050	13460	538.400	538.701
538.567	0.025	13461	538.440	538.751
538.592	0.050	13462	538.480	538.776
538.642	0.050	13463	538.520	538.826
538.692	0.025	13464	538.560	538.876
538.717	0.050	13465	538.600	538.901
538.767	0.025	13466	538.640	538.951
538.792	0.050	13467	538.680	538.976
538.842	0.050	13468	538.720	539.026
538.892	0.025	13469	538.760	539.076
538.917	0.050	13470	538.800	539.084
538.967	0.025	13471	538.840	539.134
538.992	0.050	13472	538.880	539.159
539.042	0.050	13473	538.920	539.209
539.092	0.025	13474	538.960	539.259
539.117	0.050	13475	539.000	539.284
539.167	0.025	13476	539.040	539.334
539.192	0.050	13477	539.080	539.359
539.242	0.050	13478	539.120	539.497
539.292	0.025	13479	539.160	539.547
539.317	0.050	13480	539.200	539.572
539.367	0.025	13481	539.240	539.622
539.392	0.050	13482	539.280	539.647
539.442	0.050	13483	539.320	539.697
539.492	0.025	13484	539.360	539.747
539.517	0.050	13485	539.400	539.772
539.567	0.025	13486	539.440	539.870
539.592	0.050	13487	539.480	539.895
539.642	0.050	13488	539.520	539.945
539.692	0.025	13489	539.560	539.995
539.717	0.050	13490	539.600	540.020
539.767	0.025	13491	539.640	540.070
539.792	0.050	13492	539.680	540.095
539.842	0.050	13493	539.720	540.145
539.892	0.025	13494	539.760	540.076
539.917	0.050	13495	539.800	540.101
539.967	0.025	13496	539.840	540.151
539.992	0.050	13497	539.880	540.176
540.042	0.050	13498	539.920	540.226
540.092	0.025	13499	539.960	540.276
540.117	0.050	13500	540.000	540.301
540.167	0.025	13501	540.040	540.351
540.192	0.050	13502	540.080	540.376
540.242	0.050	13503	540.120	540.426
540.292	0.025	13504	540.160	540.476
540.317	0.050	13505	540.200	540.501
540.367	0.025	13506	540.240	540.551
