onset	duration	frameidx	videotime	audiotime
825.733	0.050	20641	825.640	825.897
825.783	0.050	20642	825.680	825.947
825.833	0.025	20643	825.720	825.997
825.858	0.050	20644	825.760	826.022
825.908	0.025	20645	825.800	826.072
825.933	0.050	20646	825.840	826.097
825.983	0.050	20647	825.880	826.210
826.033	0.025	20648	825.920	826.260
826.058	0.050	20649	825.960	826.285
826.108	0.025	20650	826.000	826.335
826.133	0.050	20651	826.040	826.360
826.184	0.050	20652	826.080	826.410
826.234	0.025	20653	826.120	826.460
826.258	0.050	20654	826.160	826.485
826.309	0.025	20655	826.200	826.543
826.334	0.050	20656	826.240	826.568
826.383	0.050	20657	826.280	826.618
826.434	0.025	20658	826.320	826.668
826.459	0.050	20659	826.360	826.693
826.508	0.025	20660	826.400	826.743
826.534	0.050	20661	826.440	826.768
826.584	0.050	20662	826.480	826.818
826.633	0.025	20663	826.520	826.876
826.659	0.050	20664	826.560	826.901
826.709	0.025	20665	826.600	826.951
826.734	0.050	20666	826.640	826.976
826.784	0.050	20667	826.680	827.026
826.834	0.025	20668	826.720	827.076
826.859	0.050	20669	826.760	827.101
826.909	0.025	20670	826.800	827.151
826.934	0.050	20671	826.840	827.097
826.984	0.050	20672	826.880	827.147
827.034	0.025	20673	826.920	827.197
827.059	0.050	20674	826.960	827.222
827.109	0.025	20675	827.000	827.272
827.134	0.050	20676	827.040	827.297
827.184	0.050	20677	827.080	827.347
827.234	0.025	20678	827.120	827.397
827.259	0.050	20679	827.160	827.422
827.309	0.025	20680	827.200	827.472
827.334	0.050	20681	827.240	827.497
827.384	0.050	20682	827.280	827.547
827.434	0.025	20683	827.320	827.597
827.459	0.050	20684	827.360	827.622
827.509	0.025	20685	827.400	827.672
827.534	0.050	20686	827.440	827.760
827.584	0.050	20687	827.480	827.810
827.634	0.025	20688	827.520	827.860
827.659	0.050	20689	827.560	827.885
827.709	0.025	20690	827.600	827.935
827.734	0.050	20691	827.640	827.960
827.784	0.050	20692	827.680	828.010
827.834	0.025	20693	827.720	828.060
827.859	0.050	20694	827.760	828.093
827.909	0.025	20695	827.800	828.143
827.934	0.050	20696	827.840	828.168
827.984	0.050	20697	827.880	828.218
828.034	0.025	20698	827.920	828.268
828.059	0.050	20699	827.960	828.293
828.109	0.025	20700	828.000	828.343
828.134	0.050	20701	828.040	828.368
828.184	0.050	20702	828.080	828.426
828.234	0.025	20703	828.120	828.476
828.259	0.050	20704	828.160	828.501
828.309	0.025	20705	828.200	828.551
828.334	0.050	20706	828.240	828.576
828.384	0.050	20707	828.280	828.626
828.434	0.025	20708	828.320	828.676
828.459	0.050	20709	828.360	828.701
828.509	0.025	20710	828.400	828.672
828.534	0.050	20711	828.440	828.697
828.584	0.050	20712	828.480	828.747
828.634	0.025	20713	828.520	828.797
828.659	0.050	20714	828.560	828.822
828.709	0.025	20715	828.600	828.872
828.734	0.050	20716	828.640	828.897
828.784	0.050	20717	828.680	828.947
828.834	0.025	20718	828.720	828.997
828.859	0.050	20719	828.760	829.022
828.909	0.025	20720	828.800	829.072
828.934	0.050	20721	828.840	829.097
828.984	0.050	20722	828.880	829.147
829.034	0.025	20723	828.920	829.197
829.059	0.050	20724	828.960	829.222
829.109	0.025	20725	829.000	829.335
829.134	0.050	20726	829.040	829.361
829.184	0.050	20727	829.080	829.410
829.234	0.025	20728	829.120	829.460
829.259	0.050	20729	829.160	829.486
829.309	0.025	20730	829.200	829.536
829.334	0.050	20731	829.240	829.561
829.384	0.050	20732	829.280	829.611
829.434	0.025	20733	829.320	829.669
829.459	0.050	20734	829.360	829.694
829.509	0.025	20735	829.400	829.744
829.534	0.050	20736	829.440	829.769
829.584	0.050	20737	829.480	829.819
829.634	0.025	20738	829.520	829.869
829.659	0.050	20739	829.560	829.894
829.709	0.025	20740	829.600	829.944
829.734	0.050	20741	829.640	829.977
829.784	0.050	20742	829.680	830.027
829.834	0.025	20743	829.720	830.077
829.859	0.050	20744	829.760	830.102
829.909	0.025	20745	829.800	830.152
829.934	0.050	20746	829.840	830.177
829.984	0.050	20747	829.880	830.227
830.034	0.025	20748	829.920	830.198
830.059	0.050	20749	829.960	830.223
830.109	0.025	20750	830.000	830.273
830.134	0.050	20751	830.040	830.298
830.184	0.050	20752	830.080	830.348
830.234	0.025	20753	830.120	830.398
830.259	0.050	20754	830.160	830.423
830.309	0.025	20755	830.200	830.473
830.334	0.050	20756	830.240	830.498
830.384	0.050	20757	830.280	830.548
830.434	0.025	20758	830.320	830.598
830.459	0.050	20759	830.360	830.623
830.509	0.025	20760	830.400	830.673
830.534	0.050	20761	830.440	830.698
830.584	0.050	20762	830.480	830.748
830.634	0.025	20763	830.520	830.798
830.659	0.050	20764	830.560	830.886
830.709	0.025	20765	830.600	830.936
830.734	0.050	20766	830.640	830.961
830.784	0.050	20767	830.680	831.011
830.834	0.025	20768	830.720	831.061
830.859	0.050	20769	830.760	831.086
830.909	0.025	20770	830.800	831.136
830.934	0.050	20771	830.840	831.161
830.984	0.050	20772	830.880	831.219
831.034	0.025	20773	830.920	831.269
831.059	0.050	20774	830.960	831.294
831.109	0.025	20775	831.000	831.344
831.134	0.050	20776	831.040	831.369
831.185	0.050	20777	831.080	831.419
831.235	0.025	20778	831.120	831.469
831.260	0.050	20779	831.160	831.494
831.310	0.025	20780	831.200	831.552
831.334	0.050	20781	831.240	831.577
831.385	0.050	20782	831.280	831.627
831.435	0.025	20783	831.320	831.677
831.459	0.050	20784	831.360	831.702
831.510	0.025	20785	831.400	831.752
831.535	0.050	20786	831.440	831.777
831.584	0.050	20787	831.480	831.827
831.635	0.025	20788	831.520	831.798
831.660	0.050	20789	831.560	831.823
831.710	0.025	20790	831.600	831.873
831.735	0.050	20791	831.640	831.898
831.785	0.050	20792	831.680	831.948
831.835	0.025	20793	831.720	831.998
831.860	0.050	20794	831.760	832.023
831.910	0.025	20795	831.800	832.073
831.935	0.050	20796	831.840	832.098
831.985	0.050	20797	831.880	832.148
832.035	0.025	20798	831.920	832.198
832.060	0.050	20799	831.960	832.223
832.110	0.025	20800	832.000	832.273
832.135	0.050	20801	832.040	832.298
832.185	0.050	20802	832.080	832.348
832.235	0.025	20803	832.120	832.461
832.260	0.050	20804	832.160	832.486
832.310	0.025	20805	832.200	832.536
832.335	0.050	20806	832.240	832.561
832.385	0.050	20807	832.280	832.611
832.435	0.025	20808	832.320	832.661
832.460	0.050	20809	832.360	832.686
832.510	0.025	20810	832.400	832.736
832.535	0.050	20811	832.440	832.769
832.585	0.050	20812	832.480	832.819
832.635	0.025	20813	832.520	832.869
832.660	0.050	20814	832.560	832.894
832.710	0.025	20815	832.600	832.944
832.735	0.050	20816	832.640	832.969
832.785	0.050	20817	832.680	833.019
832.835	0.025	20818	832.720	833.069
832.860	0.050	20819	832.760	833.102
832.910	0.025	20820	832.800	833.152
832.935	0.050	20821	832.840	833.177
832.985	0.050	20822	832.880	833.227
833.035	0.025	20823	832.920	833.277
833.060	0.050	20824	832.960	833.302
833.110	0.025	20825	833.000	833.352
833.135	0.050	20826	833.040	833.377
833.185	0.025	20827	833.080	833.348
833.210	0.050	20828	833.120	833.373
833.260	0.050	20829	833.160	833.423
833.310	0.025	20830	833.200	833.473
833.335	0.050	20831	833.240	833.498
833.385	0.025	20832	833.280	833.548
833.410	0.050	20833	833.320	833.573
833.460	0.050	20834	833.360	833.623
833.510	0.025	20835	833.400	833.673
833.535	0.050	20836	833.440	833.698
833.585	0.025	20837	833.480	833.748
833.610	0.050	20838	833.520	833.773
833.660	0.050	20839	833.560	833.823
833.710	0.025	20840	833.600	833.873
833.735	0.050	20841	833.640	833.898
833.785	0.025	20842	833.680	834.011
833.810	0.050	20843	833.720	834.036
833.860	0.050	20844	833.760	834.086
833.910	0.025	20845	833.800	834.136
833.935	0.050	20846	833.840	834.161
833.985	0.025	20847	833.880	834.211
834.010	0.050	20848	833.920	834.236
834.060	0.050	20849	833.960	834.286
834.110	0.025	20850	834.000	834.344
834.135	0.050	20851	834.040	834.369
834.185	0.025	20852	834.080	834.419
834.210	0.050	20853	834.120	834.445
834.260	0.050	20854	834.160	834.494
834.310	0.025	20855	834.200	834.545
834.335	0.050	20856	834.240	834.570
834.385	0.025	20857	834.280	834.620
834.410	0.050	20858	834.320	834.653
834.460	0.050	20859	834.360	834.703
834.510	0.025	20860	834.400	834.753
834.535	0.050	20861	834.440	834.778
834.585	0.025	20862	834.480	834.828
834.610	0.050	20863	834.520	834.853
834.660	0.050	20864	834.560	834.903
834.710	0.025	20865	834.600	834.874
834.735	0.050	20866	834.640	834.899
834.785	0.025	20867	834.680	834.949
834.810	0.050	20868	834.720	834.974
834.860	0.050	20869	834.760	835.024
834.910	0.025	20870	834.800	835.074
834.935	0.050	20871	834.840	835.099
834.985	0.025	20872	834.880	835.149
835.010	0.050	20873	834.920	835.174
835.060	0.050	20874	834.960	835.224
835.110	0.025	20875	835.000	835.274
835.135	0.050	20876	835.040	835.299
835.185	0.025	20877	835.080	835.349
835.210	0.050	20878	835.120	835.374
835.260	0.050	20879	835.160	835.424
835.310	0.025	20880	835.200	835.474
835.335	0.050	20881	835.240	835.562
835.385	0.025	20882	835.280	835.612
835.410	0.050	20883	835.320	835.637
835.460	0.050	20884	835.360	835.687
835.510	0.025	20885	835.400	835.737
835.535	0.050	20886	835.440	835.762
835.585	0.025	20887	835.480	835.812
835.610	0.050	20888	835.520	835.837
835.660	0.050	20889	835.560	835.895
835.710	0.025	20890	835.600	835.945
835.735	0.050	20891	835.640	835.970
835.785	0.025	20892	835.680	836.020
835.810	0.050	20893	835.720	836.045
835.860	0.050	20894	835.760	836.095
835.910	0.025	20895	835.800	836.145
835.936	0.050	20896	835.840	836.170
835.985	0.025	20897	835.880	836.188
836.010	0.050	20898	835.920	836.213
836.060	0.050	20899	835.960	836.263
836.111	0.025	20900	836.000	836.313
836.136	0.050	20901	836.040	836.338
836.186	0.025	20902	836.080	836.388
836.211	0.050	20903	836.120	836.413
836.261	0.050	20904	836.160	836.463
836.311	0.025	20905	836.200	836.474
836.336	0.050	20906	836.240	836.499
836.386	0.025	20907	836.280	836.549
836.410	0.050	20908	836.320	836.574
836.461	0.050	20909	836.360	836.624
836.511	0.025	20910	836.400	836.674
836.535	0.050	20911	836.440	836.699
836.586	0.025	20912	836.480	836.749
836.611	0.050	20913	836.520	836.774
836.661	0.050	20914	836.560	836.824
836.711	0.025	20915	836.600	836.874
836.736	0.050	20916	836.640	836.899
836.786	0.025	20917	836.680	836.949
836.811	0.050	20918	836.720	836.974
836.861	0.050	20919	836.760	837.024
836.911	0.025	20920	836.800	837.137
836.936	0.050	20921	836.840	837.162
836.986	0.025	20922	836.880	837.212
837.011	0.050	20923	836.920	837.237
837.061	0.050	20924	836.960	837.287
837.111	0.025	20925	837.000	837.337
837.136	0.050	20926	837.040	837.362
837.186	0.025	20927	837.080	837.412
837.211	0.050	20928	837.120	837.405
837.261	0.050	20929	837.160	837.455
837.311	0.025	20930	837.200	837.505
837.336	0.050	20931	837.240	837.530
837.386	0.025	20932	837.280	837.580
837.411	0.050	20933	837.320	837.605
837.461	0.050	20934	837.360	837.655
837.511	0.025	20935	837.400	837.705
837.536	0.050	20936	837.440	837.778
837.586	0.025	20937	837.480	837.828
837.611	0.050	20938	837.520	837.853
837.661	0.050	20939	837.560	837.903
837.711	0.025	20940	837.600	837.953
837.736	0.050	20941	837.640	837.978
837.786	0.025	20942	837.680	838.028
837.811	0.050	20943	837.720	838.053
837.861	0.050	20944	837.760	838.024
837.911	0.025	20945	837.800	838.074
837.936	0.050	20946	837.840	838.099
837.986	0.025	20947	837.880	838.149
838.011	0.050	20948	837.920	838.174
838.061	0.050	20949	837.960	838.224
838.111	0.025	20950	838.000	838.274
838.136	0.050	20951	838.040	838.299
838.186	0.025	20952	838.080	838.349
838.211	0.050	20953	838.120	838.374
838.261	0.050	20954	838.160	838.424
838.311	0.025	20955	838.200	838.474
838.336	0.050	20956	838.240	838.499
838.386	0.025	20957	838.280	838.549
838.411	0.050	20958	838.320	838.574
838.461	0.050	20959	838.360	838.687
838.511	0.025	20960	838.400	838.737
838.536	0.050	20961	838.440	838.762
838.586	0.025	20962	838.480	838.812
838.611	0.050	20963	838.520	838.837
838.661	0.050	20964	838.560	838.887
838.711	0.025	20965	838.600	838.937
838.736	0.050	20966	838.640	838.962
838.786	0.025	20967	838.680	839.060
838.811	0.050	20968	838.720	839.085
838.861	0.050	20969	838.760	839.135
838.911	0.025	20970	838.800	839.185
838.936	0.050	20971	838.840	839.210
838.986	0.025	20972	838.880	839.260
839.011	0.050	20973	838.920	839.285
839.061	0.050	20974	838.960	839.335
839.111	0.025	20975	839.000	839.353
839.136	0.050	20976	839.040	839.379
839.186	0.025	20977	839.080	839.428
839.211	0.050	20978	839.120	839.454
839.261	0.050	20979	839.160	839.504
839.311	0.025	20980	839.200	839.554
839.336	0.050	20981	839.240	839.579
839.386	0.025	20982	839.280	839.629
839.411	0.050	20983	839.320	839.575
839.461	0.050	20984	839.360	839.625
839.511	0.025	20985	839.400	839.675
839.536	0.050	20986	839.440	839.700
839.586	0.025	20987	839.480	839.750
839.611	0.050	20988	839.520	839.775
839.661	0.050	20989	839.560	839.825
839.711	0.025	20990	839.600	839.875
839.736	0.050	20991	839.640	839.900
839.786	0.025	20992	839.680	839.950
839.811	0.050	20993	839.720	839.975
839.861	0.050	20994	839.760	840.025
839.911	0.025	20995	839.800	840.075
839.936	0.050	20996	839.840	840.100
839.986	0.025	20997	839.880	840.150
840.011	0.050	20998	839.920	840.175
840.061	0.050	20999	839.960	840.248
840.111	0.025	21000	840.000	840.298
840.136	0.050	21001	840.040	840.323
840.186	0.025	21002	840.080	840.373
840.211	0.050	21003	840.120	840.398
840.261	0.050	21004	840.160	840.448
840.311	0.025	21005	840.200	840.498
840.336	0.050	21006	840.240	840.571
840.386	0.025	21007	840.280	840.621
840.411	0.050	21008	840.320	840.646
840.461	0.050	21009	840.360	840.696
840.511	0.025	21010	840.400	840.746
840.536	0.050	21011	840.440	840.771
840.586	0.025	21012	840.480	840.821
840.611	0.050	21013	840.520	840.846
840.661	0.050	21014	840.560	840.944
840.711	0.025	21015	840.600	840.994
840.736	0.050	21016	840.640	841.019
840.786	0.025	21017	840.680	841.069
840.811	0.050	21018	840.720	841.094
840.861	0.050	21019	840.760	841.144
840.911	0.025	21020	840.800	841.194
840.936	0.050	21021	840.840	841.219
840.986	0.025	21022	840.880	841.150
841.011	0.050	21023	840.920	841.175
841.061	0.050	21024	840.960	841.225
841.111	0.025	21025	841.000	841.275
841.137	0.050	21026	841.040	841.300
841.186	0.025	21027	841.080	841.350
841.212	0.050	21028	841.120	841.375
841.262	0.050	21029	841.160	841.425
841.311	0.025	21030	841.200	841.475
841.337	0.050	21031	841.240	841.500
841.387	0.025	21032	841.280	841.550
841.412	0.050	21033	841.320	841.575
841.462	0.050	21034	841.360	841.625
841.512	0.025	21035	841.400	841.675
841.537	0.050	21036	841.440	841.700
841.587	0.025	21037	841.480	841.853
841.612	0.050	21038	841.520	841.878
841.662	0.050	21039	841.560	841.928
841.712	0.025	21040	841.600	841.978
841.737	0.050	21041	841.640	842.003
841.787	0.025	21042	841.680	842.053
841.812	0.050	21043	841.720	842.078
841.862	0.050	21044	841.760	842.128
841.912	0.025	21045	841.800	842.106
841.937	0.050	21046	841.840	842.131
841.987	0.025	21047	841.880	842.181
842.012	0.050	21048	841.920	842.206
842.062	0.050	21049	841.960	842.256
842.112	0.025	21050	842.000	842.306
842.137	0.050	21051	842.040	842.331
842.187	0.025	21052	842.080	842.381
842.212	0.050	21053	842.120	842.454
842.262	0.050	21054	842.160	842.504
842.312	0.025	21055	842.200	842.554
842.337	0.050	21056	842.240	842.579
842.387	0.025	21057	842.280	842.629
842.412	0.050	21058	842.320	842.654
842.462	0.050	21059	842.360	842.704
842.512	0.025	21060	842.400	842.675
842.537	0.050	21061	842.440	842.700
842.587	0.025	21062	842.480	842.750
842.612	0.050	21063	842.520	842.775
842.662	0.050	21064	842.560	842.825
842.712	0.025	21065	842.600	842.875
842.737	0.050	21066	842.640	842.900
842.787	0.025	21067	842.680	842.950
842.812	0.050	21068	842.720	842.975
842.862	0.050	21069	842.760	843.025
842.912	0.025	21070	842.800	843.075
842.937	0.050	21071	842.840	843.100
842.987	0.025	21072	842.880	843.150
843.012	0.050	21073	842.920	843.175
843.062	0.050	21074	842.960	843.225
843.112	0.025	21075	843.000	843.275
843.137	0.050	21076	843.040	843.363
843.187	0.025	21077	843.080	843.413
843.212	0.050	21078	843.120	843.438
843.262	0.050	21079	843.160	843.488
843.312	0.025	21080	843.200	843.538
843.337	0.050	21081	843.240	843.563
843.387	0.025	21082	843.280	843.613
843.412	0.050	21083	843.320	843.638
843.462	0.050	21084	843.360	843.696
843.512	0.025	21085	843.400	843.746
843.537	0.050	21086	843.440	843.771
843.587	0.025	21087	843.480	843.821
843.612	0.050	21088	843.520	843.846
843.662	0.050	21089	843.560	843.896
843.712	0.025	21090	843.600	843.946
843.737	0.050	21091	843.640	843.971
843.787	0.025	21092	843.680	844.069
843.812	0.050	21093	843.720	844.094
843.862	0.050	21094	843.760	844.144
843.912	0.025	21095	843.800	844.194
843.937	0.050	21096	843.840	844.219
843.987	0.025	21097	843.880	844.269
844.012	0.050	21098	843.920	844.294
844.062	0.050	21099	843.960	844.344
844.112	0.025	21100	844.000	844.275
844.137	0.050	21101	844.040	844.301
844.187	0.025	21102	844.080	844.351
844.212	0.050	21103	844.120	844.376
844.262	0.050	21104	844.160	844.426
844.312	0.025	21105	844.200	844.476
844.337	0.050	21106	844.240	844.501
844.387	0.025	21107	844.280	844.551
844.412	0.050	21108	844.320	844.576
844.462	0.050	21109	844.360	844.626
844.512	0.025	21110	844.400	844.676
844.537	0.050	21111	844.440	844.701
844.587	0.025	21112	844.480	844.751
844.612	0.050	21113	844.520	844.776
844.662	0.050	21114	844.560	844.826
844.712	0.025	21115	844.600	844.899
844.737	0.050	21116	844.640	844.924
844.787	0.025	21117	844.680	844.974
844.812	0.050	21118	844.720	844.999
844.862	0.050	21119	844.760	845.049
844.912	0.025	21120	844.800	845.099
844.937	0.050	21121	844.840	845.124
844.987	0.025	21122	844.880	845.174
845.012	0.050	21123	844.920	845.207
845.062	0.050	21124	844.960	845.257
845.112	0.025	21125	845.000	845.307
845.137	0.050	21126	845.040	845.332
845.187	0.025	21127	845.080	845.382
845.212	0.050	21128	845.120	845.407
845.262	0.050	21129	845.160	845.457
845.312	0.025	21130	845.200	845.507
845.337	0.050	21131	845.240	845.580
845.387	0.025	21132	845.280	845.630
845.412	0.050	21133	845.320	845.655
845.462	0.050	21134	845.360	845.705
845.512	0.025	21135	845.400	845.755
845.537	0.050	21136	845.440	845.780
845.587	0.025	21137	845.480	845.830
845.612	0.050	21138	845.520	845.855
845.662	0.050	21139	845.560	845.826
845.712	0.025	21140	845.600	845.876
845.737	0.050	21141	845.640	845.901
845.787	0.025	21142	845.680	845.951
845.812	0.050	21143	845.720	845.976
845.862	0.050	21144	845.760	846.026
845.913	0.025	21145	845.800	846.076
845.937	0.050	21146	845.840	846.101
845.987	0.025	21147	845.880	846.151
846.012	0.050	21148	845.920	846.176
846.062	0.050	21149	845.960	846.226
846.113	0.025	21150	846.000	846.276
846.137	0.050	21151	846.040	846.301
846.188	0.025	21152	846.080	846.351
846.213	0.050	21153	846.120	846.376
846.262	0.050	21154	846.160	846.529
846.312	0.025	21155	846.200	846.579
846.338	0.050	21156	846.240	846.604
846.387	0.025	21157	846.280	846.654
846.413	0.050	21158	846.320	846.679
846.463	0.050	21159	846.360	846.729
846.513	0.025	21160	846.400	846.779
846.538	0.050	21161	846.440	846.804
846.588	0.025	21162	846.480	846.782
846.613	0.050	21163	846.520	846.807
846.663	0.050	21164	846.560	846.857
846.713	0.025	21165	846.600	846.907
846.738	0.050	21166	846.640	846.932
846.788	0.025	21167	846.680	846.982
846.813	0.050	21168	846.720	847.007
846.863	0.050	21169	846.760	847.057
846.913	0.025	21170	846.800	847.115
846.938	0.050	21171	846.840	847.140
846.988	0.025	21172	846.880	847.190
847.013	0.050	21173	846.920	847.215
847.063	0.050	21174	846.960	847.265
847.113	0.025	21175	847.000	847.315
847.138	0.050	21176	847.040	847.340
847.188	0.025	21177	847.080	847.390
847.213	0.050	21178	847.120	847.376
847.263	0.050	21179	847.160	847.426
847.313	0.025	21180	847.200	847.476
847.338	0.050	21181	847.240	847.501
847.388	0.025	21182	847.280	847.551
847.413	0.050	21183	847.320	847.576
847.463	0.050	21184	847.360	847.626
847.513	0.025	21185	847.400	847.676
847.538	0.050	21186	847.440	847.701
847.588	0.025	21187	847.480	847.751
847.613	0.050	21188	847.520	847.776
847.663	0.050	21189	847.560	847.826
847.713	0.025	21190	847.600	847.876
847.738	0.050	21191	847.640	847.901
847.788	0.025	21192	847.680	847.951
847.813	0.050	21193	847.720	847.976
847.863	0.050	21194	847.760	848.089
847.913	0.025	21195	847.800	848.139
847.938	0.050	21196	847.840	848.164
847.988	0.025	21197	847.880	848.214
848.013	0.050	21198	847.920	848.239
848.063	0.050	21199	847.960	848.289
848.113	0.025	21200	848.000	848.339
848.138	0.050	21201	848.040	848.412
848.188	0.025	21202	848.080	848.462
848.213	0.050	21203	848.120	848.487
848.263	0.050	21204	848.160	848.537
848.313	0.025	21205	848.200	848.587
848.338	0.050	21206	848.240	848.612
848.388	0.025	21207	848.280	848.662
848.413	0.050	21208	848.320	848.687
848.463	0.050	21209	848.360	848.745
848.513	0.025	21210	848.400	848.795
848.538	0.050	21211	848.440	848.820
848.588	0.025	21212	848.480	848.870
848.613	0.050	21213	848.520	848.895
848.663	0.050	21214	848.560	848.945
848.713	0.025	21215	848.600	848.995
848.738	0.050	21216	848.640	849.020
848.788	0.025	21217	848.680	848.951
848.813	0.050	21218	848.720	848.976
848.863	0.050	21219	848.760	849.026
848.913	0.025	21220	848.800	849.076
848.938	0.050	21221	848.840	849.101
848.988	0.025	21222	848.880	849.151
849.013	0.050	21223	848.920	849.176
849.063	0.050	21224	848.960	849.227
849.113	0.025	21225	849.000	849.277
849.138	0.050	21226	849.040	849.302
849.188	0.025	21227	849.080	849.352
849.213	0.050	21228	849.120	849.377
849.263	0.050	21229	849.160	849.427
849.313	0.025	21230	849.200	849.477
849.338	0.050	21231	849.240	849.502
849.388	0.025	21232	849.280	849.575
849.413	0.050	21233	849.320	849.600
849.463	0.050	21234	849.360	849.650
849.513	0.025	21235	849.400	849.700
849.538	0.050	21236	849.440	849.725
849.588	0.025	21237	849.480	849.775
849.613	0.050	21238	849.520	849.800
849.663	0.050	21239	849.560	849.850
849.713	0.025	21240	849.600	849.908
849.738	0.050	21241	849.640	849.933
849.788	0.025	21242	849.680	849.983
849.813	0.050	21243	849.720	850.008
849.863	0.050	21244	849.760	850.058
849.913	0.025	21245	849.800	850.108
849.938	0.050	21246	849.840	850.133
849.988	0.025	21247	849.880	850.183
850.013	0.050	21248	849.920	850.296
850.063	0.050	21249	849.960	850.346
850.113	0.025	21250	850.000	850.396
850.138	0.050	21251	850.040	850.421
850.188	0.025	21252	850.080	850.471
850.213	0.050	21253	850.120	850.496
850.263	0.050	21254	850.160	850.546
850.313	0.025	21255	850.200	850.477
850.338	0.050	21256	850.240	850.502
850.388	0.025	21257	850.280	850.552
850.413	0.050	21258	850.320	850.577
850.463	0.050	21259	850.360	850.627
850.513	0.025	21260	850.400	850.677
850.538	0.050	21261	850.440	850.702
850.588	0.025	21262	850.480	850.752
850.613	0.050	21263	850.520	850.777
850.663	0.050	21264	850.560	850.827
850.713	0.025	21265	850.600	850.877
850.738	0.050	21266	850.640	850.902
850.788	0.025	21267	850.680	850.952
850.813	0.050	21268	850.720	850.977
850.863	0.050	21269	850.760	851.027
850.913	0.025	21270	850.800	851.077
850.939	0.050	21271	850.840	851.165
850.989	0.025	21272	850.880	851.215
851.014	0.050	21273	850.920	851.240
851.064	0.050	21274	850.960	851.290
851.114	0.025	21275	851.000	851.340
851.139	0.050	21276	851.040	851.365
851.189	0.025	21277	851.080	851.415
851.213	0.050	21278	851.120	851.440
851.264	0.050	21279	851.160	851.498
851.314	0.025	21280	851.200	851.548
851.338	0.050	21281	851.240	851.573
851.389	0.025	21282	851.280	851.623
851.414	0.050	21283	851.320	851.648
851.464	0.050	21284	851.360	851.698
851.514	0.025	21285	851.400	851.748
851.539	0.050	21286	851.440	851.773
851.589	0.025	21287	851.480	851.831
851.614	0.050	21288	851.520	851.856
851.664	0.050	21289	851.560	851.906
851.714	0.025	21290	851.600	851.956
851.739	0.050	21291	851.640	851.981
851.789	0.025	21292	851.680	852.031
851.814	0.050	21293	851.720	852.056
851.864	0.050	21294	851.760	852.106
851.914	0.025	21295	851.800	852.077
851.939	0.050	21296	851.840	852.102
851.989	0.025	21297	851.880	852.152
852.014	0.050	21298	851.920	852.177
852.064	0.050	21299	851.960	852.227
852.114	0.025	21300	852.000	852.277
852.139	0.050	21301	852.040	852.302
852.189	0.025	21302	852.080	852.352
852.214	0.050	21303	852.120	852.377
852.264	0.050	21304	852.160	852.427
852.314	0.025	21305	852.200	852.477
852.339	0.050	21306	852.240	852.502
852.389	0.025	21307	852.280	852.552
852.414	0.050	21308	852.320	852.577
852.464	0.050	21309	852.360	852.627
852.514	0.025	21310	852.400	852.740
852.539	0.050	21311	852.440	852.765
852.589	0.025	21312	852.480	852.815
852.614	0.050	21313	852.520	852.840
852.664	0.050	21314	852.560	852.890
852.714	0.025	21315	852.600	852.940
852.739	0.050	21316	852.640	852.965
852.789	0.025	21317	852.680	853.015
852.814	0.050	21318	852.720	853.008
852.864	0.050	21319	852.760	853.058
852.914	0.025	21320	852.800	853.108
852.939	0.050	21321	852.840	853.133
852.989	0.025	21322	852.880	853.183
853.014	0.050	21323	852.920	853.208
853.064	0.050	21324	852.960	853.258
853.114	0.025	21325	853.000	853.308
853.139	0.050	21326	853.040	853.381
853.189	0.025	21327	853.080	853.431
853.214	0.050	21328	853.120	853.456
853.264	0.050	21329	853.160	853.506
853.314	0.025	21330	853.200	853.556
853.339	0.050	21331	853.240	853.581
853.389	0.025	21332	853.280	853.631
853.414	0.050	21333	853.320	853.656
853.464	0.050	21334	853.360	853.627
853.514	0.025	21335	853.400	853.677
853.539	0.050	21336	853.440	853.702
853.589	0.025	21337	853.480	853.752
853.614	0.050	21338	853.520	853.777
853.664	0.050	21339	853.560	853.827
853.714	0.025	21340	853.600	853.877
853.739	0.050	21341	853.640	853.902
853.789	0.025	21342	853.680	853.952
853.814	0.050	21343	853.720	853.977
853.864	0.050	21344	853.760	854.027
853.914	0.025	21345	853.800	854.077
853.939	0.050	21346	853.840	854.102
853.989	0.025	21347	853.880	854.152
854.014	0.050	21348	853.920	854.177
854.064	0.050	21349	853.960	854.291
854.114	0.025	21350	854.000	854.341
854.139	0.050	21351	854.040	854.366
854.189	0.025	21352	854.080	854.416
854.214	0.050	21353	854.120	854.441
854.264	0.050	21354	854.160	854.491
854.314	0.025	21355	854.200	854.541
854.339	0.050	21356	854.240	854.566
854.389	0.025	21357	854.280	854.624
854.414	0.050	21358	854.320	854.649
854.464	0.050	21359	854.360	854.699
854.514	0.025	21360	854.400	854.749
854.539	0.050	21361	854.440	854.774
854.589	0.025	21362	854.480	854.824
854.614	0.050	21363	854.520	854.849
854.664	0.050	21364	854.560	854.899
854.714	0.025	21365	854.600	854.917
854.739	0.050	21366	854.640	854.942
854.789	0.025	21367	854.680	854.992
854.814	0.050	21368	854.720	855.017
854.864	0.050	21369	854.760	855.067
854.914	0.025	21370	854.800	855.117
854.939	0.050	21371	854.840	855.142
854.989	0.025	21372	854.880	855.192
855.014	0.050	21373	854.920	855.178
855.064	0.050	21374	854.960	855.228
855.114	0.025	21375	855.000	855.278
