onset	duration	frameidx	videotime	audiotime
731.631	0.050	18288	731.520	731.826
731.681	0.050	18289	731.560	731.876
731.731	0.025	18290	731.600	731.926
731.756	0.050	18291	731.640	731.951
731.806	0.025	18292	731.680	731.960
731.831	0.050	18293	731.720	731.985
731.881	0.050	18294	731.760	732.035
731.931	0.025	18295	731.800	732.085
731.956	0.050	18296	731.840	732.110
732.006	0.025	18297	731.880	732.160
732.031	0.050	18298	731.920	732.185
732.081	0.050	18299	731.960	732.235
732.131	0.025	18300	732.000	732.285
732.156	0.050	18301	732.040	732.311
732.206	0.025	18302	732.080	732.361
732.231	0.050	18303	732.120	732.386
732.281	0.050	18304	732.160	732.436
732.331	0.025	18305	732.200	732.486
732.356	0.050	18306	732.240	732.511
732.406	0.025	18307	732.280	732.743
732.431	0.050	18308	732.320	732.769
732.481	0.050	18309	732.360	732.818
732.531	0.025	18310	732.400	732.869
732.556	0.050	18311	732.440	732.894
732.606	0.025	18312	732.480	732.944
732.631	0.050	18313	732.520	732.969
732.681	0.050	18314	732.560	733.019
732.731	0.025	18315	732.600	732.957
732.756	0.050	18316	732.640	732.982
732.806	0.025	18317	732.680	733.032
732.831	0.050	18318	732.720	733.057
732.881	0.050	18319	732.760	733.107
732.931	0.025	18320	732.800	733.157
732.956	0.050	18321	732.840	733.182
733.006	0.025	18322	732.880	733.232
733.031	0.050	18323	732.920	733.225
733.081	0.050	18324	732.960	733.275
733.131	0.025	18325	733.000	733.325
733.156	0.050	18326	733.040	733.350
733.206	0.025	18327	733.080	733.400
733.231	0.050	18328	733.120	733.425
733.281	0.050	18329	733.160	733.475
733.331	0.025	18330	733.200	733.486
733.356	0.050	18331	733.240	733.511
733.406	0.025	18332	733.280	733.561
733.431	0.050	18333	733.320	733.586
733.481	0.050	18334	733.360	733.636
733.531	0.025	18335	733.400	733.686
733.556	0.050	18336	733.440	733.711
733.606	0.025	18337	733.480	733.761
733.631	0.050	18338	733.520	733.786
733.681	0.050	18339	733.560	733.836
733.731	0.025	18340	733.600	733.886
733.756	0.050	18341	733.640	733.911
733.807	0.025	18342	733.680	733.961
733.832	0.050	18343	733.720	733.986
733.882	0.050	18344	733.760	734.036
733.932	0.025	18345	733.800	734.086
733.957	0.050	18346	733.840	734.294
734.007	0.025	18347	733.880	734.344
734.032	0.050	18348	733.920	734.369
734.082	0.050	18349	733.960	734.419
734.132	0.025	18350	734.000	734.469
734.157	0.050	18351	734.040	734.494
734.207	0.025	18352	734.080	734.544
734.232	0.050	18353	734.120	734.569
734.282	0.050	18354	734.160	734.467
734.332	0.025	18355	734.200	734.517
734.357	0.050	18356	734.240	734.542
734.407	0.025	18357	734.280	734.592
734.432	0.050	18358	734.320	734.617
734.482	0.050	18359	734.360	734.667
734.532	0.025	18360	734.400	734.717
734.557	0.050	18361	734.440	734.742
734.607	0.025	18362	734.480	734.760
734.632	0.050	18363	734.520	734.785
734.682	0.050	18364	734.560	734.835
734.732	0.025	18365	734.600	734.885
734.757	0.050	18366	734.640	734.910
734.807	0.025	18367	734.680	734.960
734.832	0.050	18368	734.720	734.985
734.882	0.050	18369	734.760	735.036
734.932	0.025	18370	734.800	735.086
734.957	0.050	18371	734.840	735.111
735.007	0.025	18372	734.880	735.161
735.032	0.050	18373	734.920	735.186
735.082	0.050	18374	734.960	735.236
735.132	0.025	18375	735.000	735.286
735.157	0.050	18376	735.040	735.311
735.207	0.025	18377	735.080	735.361
735.232	0.050	18378	735.120	735.386
735.282	0.050	18379	735.160	735.436
735.332	0.025	18380	735.200	735.486
735.357	0.050	18381	735.240	735.511
735.407	0.025	18382	735.280	735.561
735.432	0.050	18383	735.320	735.586
735.482	0.050	18384	735.360	735.636
735.532	0.025	18385	735.400	735.709
735.557	0.050	18386	735.440	735.734
735.607	0.025	18387	735.480	735.784
735.632	0.050	18388	735.520	735.809
735.682	0.050	18389	735.560	735.859
735.732	0.025	18390	735.600	735.909
735.757	0.050	18391	735.640	735.934
735.807	0.025	18392	735.680	735.984
735.832	0.050	18393	735.720	736.057
735.882	0.050	18394	735.760	736.107
735.932	0.025	18395	735.800	736.157
735.957	0.050	18396	735.840	736.182
736.007	0.025	18397	735.880	736.232
736.032	0.050	18398	735.920	736.257
736.082	0.050	18399	735.960	736.307
736.132	0.025	18400	736.000	736.365
736.157	0.050	18401	736.040	736.390
736.207	0.025	18402	736.080	736.440
736.232	0.050	18403	736.120	736.465
736.282	0.050	18404	736.160	736.515
736.332	0.025	18405	736.200	736.565
736.357	0.050	18406	736.240	736.590
736.407	0.025	18407	736.280	736.640
736.432	0.050	18408	736.320	736.665
736.482	0.050	18409	736.360	736.636
736.532	0.025	18410	736.400	736.686
736.557	0.050	18411	736.440	736.711
736.607	0.025	18412	736.480	736.761
736.632	0.050	18413	736.520	736.786
736.682	0.050	18414	736.560	736.836
736.732	0.025	18415	736.600	736.886
736.757	0.050	18416	736.640	736.912
736.807	0.025	18417	736.680	736.961
736.832	0.050	18418	736.720	736.987
736.882	0.050	18419	736.760	737.036
736.932	0.025	18420	736.800	737.087
736.957	0.050	18421	736.840	737.112
737.007	0.025	18422	736.880	737.162
737.032	0.050	18423	736.920	737.187
737.082	0.050	18424	736.960	737.300
737.132	0.025	18425	737.000	737.350
737.157	0.050	18426	737.040	737.375
737.207	0.025	18427	737.080	737.425
737.232	0.050	18428	737.120	737.450
737.282	0.050	18429	737.160	737.500
737.332	0.025	18430	737.200	737.550
737.357	0.050	18431	737.240	737.575
737.407	0.025	18432	737.280	737.593
737.432	0.050	18433	737.320	737.618
737.482	0.050	18434	737.360	737.668
737.532	0.025	18435	737.400	737.718
737.557	0.050	18436	737.440	737.743
737.607	0.025	18437	737.480	737.793
737.632	0.050	18438	737.520	737.818
737.682	0.050	18439	737.560	737.868
737.732	0.025	18440	737.600	737.966
737.757	0.050	18441	737.640	737.991
737.807	0.025	18442	737.680	738.041
737.832	0.050	18443	737.720	738.066
737.882	0.050	18444	737.760	738.116
737.932	0.025	18445	737.800	738.166
737.957	0.050	18446	737.840	738.191
738.007	0.025	18447	737.880	738.162
738.032	0.050	18448	737.920	738.187
738.082	0.050	18449	737.960	738.237
738.132	0.025	18450	738.000	738.287
738.157	0.050	18451	738.040	738.312
738.207	0.025	18452	738.080	738.362
738.232	0.050	18453	738.120	738.387
738.282	0.050	18454	738.160	738.437
738.332	0.025	18455	738.200	738.487
738.357	0.050	18456	738.240	738.512
738.407	0.025	18457	738.280	738.562
738.432	0.050	18458	738.320	738.587
738.482	0.050	18459	738.360	738.637
738.532	0.025	18460	738.400	738.687
738.557	0.050	18461	738.440	738.712
738.607	0.025	18462	738.480	738.762
738.632	0.050	18463	738.520	738.890
738.682	0.050	18464	738.560	738.940
738.733	0.025	18465	738.600	738.990
738.758	0.050	18466	738.640	739.015
738.807	0.025	18467	738.680	739.065
738.833	0.050	18468	738.720	739.090
738.883	0.050	18469	738.760	739.140
738.932	0.025	18470	738.800	739.168
738.958	0.050	18471	738.840	739.193
739.008	0.025	18472	738.880	739.243
739.033	0.050	18473	738.920	739.268
739.083	0.050	18474	738.960	739.318
739.133	0.025	18475	739.000	739.368
739.158	0.050	18476	739.040	739.393
739.208	0.025	18477	739.080	739.443
739.233	0.050	18478	739.120	739.468
739.283	0.050	18479	739.160	739.556
739.333	0.025	18480	739.200	739.606
739.358	0.050	18481	739.240	739.631
739.408	0.025	18482	739.280	739.681
739.433	0.050	18483	739.320	739.706
739.483	0.050	18484	739.360	739.756
739.533	0.025	18485	739.400	739.806
739.558	0.050	18486	739.440	739.831
739.608	0.025	18487	739.480	739.762
739.633	0.050	18488	739.520	739.787
739.683	0.050	18489	739.560	739.837
739.733	0.025	18490	739.600	739.887
739.758	0.050	18491	739.640	739.912
739.808	0.025	18492	739.680	739.962
739.833	0.050	18493	739.720	739.987
739.883	0.050	18494	739.760	740.037
739.933	0.025	18495	739.800	740.087
739.958	0.050	18496	739.840	740.112
740.008	0.025	18497	739.880	740.162
740.033	0.050	18498	739.920	740.187
740.083	0.050	18499	739.960	740.237
740.133	0.025	18500	740.000	740.287
740.158	0.050	18501	740.040	740.312
740.208	0.025	18502	740.080	740.385
740.233	0.050	18503	740.120	740.410
740.283	0.050	18504	740.160	740.460
740.333	0.025	18505	740.200	740.510
740.358	0.050	18506	740.240	740.535
740.408	0.025	18507	740.280	740.585
740.433	0.050	18508	740.320	740.610
740.483	0.050	18509	740.360	740.660
740.533	0.025	18510	740.400	740.718
740.558	0.050	18511	740.440	740.743
740.608	0.025	18512	740.480	740.793
740.633	0.050	18513	740.520	740.818
740.683	0.050	18514	740.560	740.868
740.733	0.025	18515	740.600	740.918
740.758	0.050	18516	740.640	740.943
740.808	0.025	18517	740.680	741.001
740.833	0.050	18518	740.720	741.026
740.883	0.050	18519	740.760	741.076
740.933	0.025	18520	740.800	741.126
740.958	0.050	18521	740.840	741.151
741.008	0.025	18522	740.880	741.201
741.033	0.050	18523	740.920	741.226
741.083	0.050	18524	740.960	741.276
741.133	0.025	18525	741.000	741.287
741.158	0.050	18526	741.040	741.312
741.208	0.025	18527	741.080	741.362
741.233	0.050	18528	741.120	741.387
741.283	0.050	18529	741.160	741.437
741.333	0.025	18530	741.200	741.487
741.358	0.050	18531	741.240	741.512
741.408	0.025	18532	741.280	741.562
741.433	0.050	18533	741.320	741.588
741.483	0.050	18534	741.360	741.637
741.533	0.025	18535	741.400	741.687
741.558	0.050	18536	741.440	741.712
741.608	0.025	18537	741.480	741.762
741.633	0.050	18538	741.520	741.787
741.683	0.050	18539	741.560	741.837
741.733	0.025	18540	741.600	741.888
741.758	0.050	18541	741.640	741.976
741.808	0.025	18542	741.680	742.025
741.833	0.050	18543	741.720	742.051
741.883	0.050	18544	741.760	742.101
741.933	0.025	18545	741.800	742.151
741.958	0.050	18546	741.840	742.176
742.008	0.025	18547	741.880	742.226
742.033	0.050	18548	741.920	742.251
742.083	0.025	18549	741.960	742.269
742.108	0.050	18550	742.000	742.294
742.158	0.050	18551	742.040	742.344
742.208	0.025	18552	742.080	742.394
742.233	0.050	18553	742.120	742.419
742.283	0.050	18554	742.160	742.469
742.333	0.025	18555	742.200	742.519
742.358	0.050	18556	742.240	742.544
742.408	0.025	18557	742.280	742.682
742.433	0.050	18558	742.320	742.707
742.483	0.050	18559	742.360	742.757
742.533	0.025	18560	742.400	742.807
742.558	0.050	18561	742.440	742.832
742.608	0.025	18562	742.480	742.882
742.633	0.050	18563	742.520	742.907
742.683	0.025	18564	742.560	742.838
742.708	0.050	18565	742.600	742.863
742.758	0.050	18566	742.640	742.913
742.808	0.025	18567	742.680	742.963
742.833	0.050	18568	742.720	742.988
742.883	0.025	18569	742.760	743.038
742.908	0.050	18570	742.800	743.063
742.958	0.050	18571	742.840	743.113
743.008	0.025	18572	742.880	743.163
743.033	0.050	18573	742.920	743.188
743.083	0.025	18574	742.960	743.238
743.108	0.050	18575	743.000	743.263
743.158	0.050	18576	743.040	743.313
743.208	0.025	18577	743.080	743.363
743.233	0.050	18578	743.120	743.388
743.283	0.025	18579	743.160	743.438
743.308	0.050	18580	743.200	743.486
743.358	0.050	18581	743.240	743.536
743.408	0.025	18582	743.280	743.586
743.433	0.050	18583	743.320	743.611
743.483	0.025	18584	743.360	743.661
743.508	0.050	18585	743.400	743.686
743.558	0.050	18586	743.440	743.736
743.608	0.025	18587	743.480	743.786
743.633	0.050	18588	743.520	743.819
743.684	0.025	18589	743.560	743.869
743.708	0.050	18590	743.600	743.894
743.758	0.050	18591	743.640	743.944
743.809	0.025	18592	743.680	743.994
743.833	0.050	18593	743.720	744.019
743.883	0.025	18594	743.760	744.069
743.909	0.050	18595	743.800	744.094
743.958	0.050	18596	743.840	744.152
744.008	0.025	18597	743.880	744.202
744.034	0.050	18598	743.920	744.227
744.083	0.025	18599	743.960	744.277
744.109	0.050	18600	744.000	744.302
744.159	0.050	18601	744.040	744.352
744.209	0.025	18602	744.080	744.402
744.234	0.050	18603	744.120	744.427
744.284	0.025	18604	744.160	744.438
744.309	0.050	18605	744.200	744.463
744.359	0.050	18606	744.240	744.513
744.409	0.025	18607	744.280	744.563
744.434	0.050	18608	744.320	744.588
744.484	0.025	18609	744.360	744.638
744.509	0.050	18610	744.400	744.663
744.559	0.050	18611	744.440	744.713
744.609	0.025	18612	744.480	744.763
744.634	0.050	18613	744.520	744.788
744.684	0.025	18614	744.560	744.838
744.709	0.050	18615	744.600	744.863
744.759	0.050	18616	744.640	744.913
744.809	0.025	18617	744.680	744.963
744.834	0.050	18618	744.720	744.988
744.884	0.025	18619	744.760	745.141
744.909	0.050	18620	744.800	745.166
744.959	0.050	18621	744.840	745.216
745.009	0.025	18622	744.880	745.266
745.034	0.050	18623	744.920	745.291
745.084	0.025	18624	744.960	745.341
745.109	0.050	18625	745.000	745.366
745.159	0.050	18626	745.040	745.416
745.209	0.025	18627	745.080	745.474
745.234	0.050	18628	745.120	745.499
745.284	0.025	18629	745.160	745.549
745.309	0.050	18630	745.200	745.574
745.359	0.050	18631	745.240	745.624
745.409	0.025	18632	745.280	745.674
745.434	0.050	18633	745.320	745.699
745.484	0.025	18634	745.360	745.749
745.509	0.050	18635	745.400	745.702
745.559	0.050	18636	745.440	745.752
745.609	0.025	18637	745.480	745.802
745.634	0.050	18638	745.520	745.827
745.684	0.025	18639	745.560	745.877
745.709	0.050	18640	745.600	745.902
745.759	0.050	18641	745.640	745.952
745.809	0.025	18642	745.680	745.963
745.834	0.050	18643	745.720	745.988
745.884	0.025	18644	745.760	746.038
745.909	0.050	18645	745.800	746.063
745.959	0.050	18646	745.840	746.113
746.009	0.025	18647	745.880	746.163
746.034	0.050	18648	745.920	746.188
746.084	0.025	18649	745.960	746.238
746.109	0.050	18650	746.000	746.263
746.159	0.050	18651	746.040	746.313
746.209	0.025	18652	746.080	746.363
746.234	0.050	18653	746.120	746.388
746.284	0.025	18654	746.160	746.438
746.309	0.050	18655	746.200	746.463
746.359	0.050	18656	746.240	746.513
746.409	0.025	18657	746.280	746.563
746.434	0.050	18658	746.320	746.692
746.484	0.025	18659	746.360	746.741
746.509	0.050	18660	746.400	746.766
746.559	0.050	18661	746.440	746.816
746.609	0.025	18662	746.480	746.866
746.634	0.050	18663	746.520	746.892
746.684	0.025	18664	746.560	746.941
746.709	0.050	18665	746.600	746.967
746.759	0.050	18666	746.640	747.025
746.809	0.025	18667	746.680	747.074
746.834	0.050	18668	746.720	747.100
746.884	0.025	18669	746.760	747.150
746.909	0.050	18670	746.800	747.175
746.959	0.050	18671	746.840	747.225
747.009	0.025	18672	746.880	747.275
747.034	0.050	18673	746.920	747.300
747.084	0.025	18674	746.960	747.358
747.109	0.050	18675	747.000	747.383
747.159	0.050	18676	747.040	747.433
747.209	0.025	18677	747.080	747.483
747.234	0.050	18678	747.120	747.508
747.284	0.025	18679	747.160	747.558
747.309	0.050	18680	747.200	747.583
747.359	0.050	18681	747.240	747.514
747.409	0.025	18682	747.280	747.564
747.434	0.050	18683	747.320	747.589
747.484	0.025	18684	747.360	747.639
747.509	0.050	18685	747.400	747.664
747.559	0.050	18686	747.440	747.714
747.609	0.025	18687	747.480	747.764
747.634	0.050	18688	747.520	747.789
747.684	0.025	18689	747.560	747.839
747.709	0.050	18690	747.600	747.864
747.759	0.050	18691	747.640	747.914
747.809	0.025	18692	747.680	747.964
747.834	0.050	18693	747.720	747.989
747.884	0.025	18694	747.760	748.039
747.909	0.050	18695	747.800	748.064
747.959	0.050	18696	747.840	748.114
748.009	0.025	18697	747.880	748.267
748.034	0.050	18698	747.920	748.292
748.084	0.025	18699	747.960	748.342
748.109	0.050	18700	748.000	748.367
748.159	0.050	18701	748.040	748.417
748.209	0.025	18702	748.080	748.467
748.234	0.050	18703	748.120	748.492
748.284	0.025	18704	748.160	748.542
748.309	0.050	18705	748.200	748.575
748.359	0.050	18706	748.240	748.625
748.409	0.025	18707	748.280	748.675
748.434	0.050	18708	748.320	748.700
748.484	0.025	18709	748.360	748.750
748.509	0.050	18710	748.400	748.775
748.559	0.050	18711	748.440	748.825
748.610	0.025	18712	748.480	748.803
748.635	0.050	18713	748.520	748.828
748.685	0.025	18714	748.560	748.878
748.709	0.050	18715	748.600	748.903
748.760	0.050	18716	748.640	748.953
748.810	0.025	18717	748.680	749.003
748.834	0.050	18718	748.720	749.028
748.885	0.025	18719	748.760	749.078
748.909	0.050	18720	748.800	749.103
748.959	0.050	18721	748.840	749.114
749.010	0.025	18722	748.880	749.164
749.034	0.050	18723	748.920	749.189
749.084	0.025	18724	748.960	749.239
749.110	0.050	18725	749.000	749.264
749.160	0.050	18726	749.040	749.314
749.210	0.025	18727	749.080	749.364
749.235	0.050	18728	749.120	749.389
749.285	0.025	18729	749.160	749.439
749.310	0.050	18730	749.200	749.464
749.360	0.050	18731	749.240	749.514
749.410	0.025	18732	749.280	749.564
749.435	0.050	18733	749.320	749.589
749.485	0.025	18734	749.360	749.639
749.510	0.050	18735	749.400	749.664
749.560	0.050	18736	749.440	749.817
749.610	0.025	18737	749.480	749.867
749.635	0.050	18738	749.520	749.892
749.685	0.025	18739	749.560	749.942
749.710	0.050	18740	749.600	749.967
749.760	0.050	18741	749.640	750.017
749.810	0.025	18742	749.680	750.067
749.835	0.050	18743	749.720	750.092
749.885	0.025	18744	749.760	750.110
749.910	0.050	18745	749.800	750.135
749.960	0.050	18746	749.840	750.185
750.010	0.025	18747	749.880	750.235
750.035	0.050	18748	749.920	750.260
750.085	0.025	18749	749.960	750.310
750.110	0.050	18750	750.000	750.335
750.160	0.050	18751	750.040	750.385
750.210	0.025	18752	750.080	750.443
750.235	0.050	18753	750.120	750.468
750.285	0.025	18754	750.160	750.518
750.310	0.050	18755	750.200	750.543
750.360	0.050	18756	750.240	750.593
750.410	0.025	18757	750.280	750.643
750.435	0.050	18758	750.320	750.668
750.485	0.025	18759	750.360	750.639
750.510	0.050	18760	750.400	750.664
750.560	0.050	18761	750.440	750.714
750.610	0.025	18762	750.480	750.764
750.635	0.050	18763	750.520	750.789
750.685	0.025	18764	750.560	750.839
750.710	0.050	18765	750.600	750.864
750.760	0.050	18766	750.640	750.914
750.810	0.025	18767	750.680	750.964
750.835	0.050	18768	750.720	750.989
750.885	0.025	18769	750.760	751.039
750.910	0.050	18770	750.800	751.064
750.960	0.050	18771	750.840	751.114
751.010	0.025	18772	750.880	751.164
751.035	0.050	18773	750.920	751.189
751.085	0.025	18774	750.960	751.239
751.110	0.050	18775	751.000	751.327
751.160	0.050	18776	751.040	751.377
751.210	0.025	18777	751.080	751.427
751.235	0.050	18778	751.120	751.452
751.285	0.025	18779	751.160	751.502
751.310	0.050	18780	751.200	751.527
751.360	0.050	18781	751.240	751.577
751.410	0.025	18782	751.280	751.627
751.435	0.050	18783	751.320	751.660
751.485	0.025	18784	751.360	751.710
751.510	0.050	18785	751.400	751.735
751.560	0.050	18786	751.440	751.785
751.610	0.025	18787	751.480	751.835
751.635	0.050	18788	751.520	751.860
751.685	0.025	18789	751.560	751.910
751.710	0.050	18790	751.600	751.935
751.760	0.050	18791	751.640	751.994
751.810	0.025	18792	751.680	752.044
751.835	0.050	18793	751.720	752.069
751.885	0.025	18794	751.760	752.119
751.910	0.050	18795	751.800	752.144
751.960	0.050	18796	751.840	752.194
752.010	0.025	18797	751.880	752.244
752.035	0.050	18798	751.920	752.269
752.085	0.025	18799	751.960	752.240
752.110	0.050	18800	752.000	752.265
752.160	0.050	18801	752.040	752.315
752.210	0.025	18802	752.080	752.365
752.235	0.050	18803	752.120	752.390
752.285	0.025	18804	752.160	752.440
752.310	0.050	18805	752.200	752.465
752.360	0.050	18806	752.240	752.515
752.410	0.025	18807	752.280	752.565
752.435	0.050	18808	752.320	752.590
752.485	0.025	18809	752.360	752.640
752.510	0.050	18810	752.400	752.665
752.560	0.050	18811	752.440	752.715
752.610	0.025	18812	752.480	752.765
752.635	0.050	18813	752.520	752.790
752.685	0.025	18814	752.560	752.903
752.710	0.050	18815	752.600	752.928
752.760	0.050	18816	752.640	752.978
752.810	0.025	18817	752.680	753.028
752.835	0.050	18818	752.720	753.053
752.885	0.025	18819	752.760	753.103
752.910	0.050	18820	752.800	753.128
752.960	0.050	18821	752.840	753.178
753.010	0.025	18822	752.880	753.276
753.035	0.050	18823	752.920	753.301
753.085	0.025	18824	752.960	753.351
753.110	0.050	18825	753.000	753.376
753.160	0.050	18826	753.040	753.426
753.210	0.025	18827	753.080	753.476
753.235	0.050	18828	753.120	753.501
753.285	0.025	18829	753.160	753.551
753.310	0.050	18830	753.200	753.584
753.360	0.050	18831	753.240	753.634
753.410	0.025	18832	753.280	753.684
753.435	0.050	18833	753.320	753.709
753.485	0.025	18834	753.360	753.759
753.510	0.050	18835	753.400	753.784
753.560	0.050	18836	753.440	753.834
753.610	0.025	18837	753.480	753.765
753.636	0.050	18838	753.520	753.790
753.686	0.025	18839	753.560	753.840
753.711	0.050	18840	753.600	753.865
753.761	0.050	18841	753.640	753.915
753.811	0.025	18842	753.680	753.965
753.836	0.050	18843	753.720	753.990
753.886	0.025	18844	753.760	754.040
753.910	0.050	18845	753.800	754.065
753.961	0.050	18846	753.840	754.115
754.011	0.025	18847	753.880	754.165
754.035	0.050	18848	753.920	754.190
754.086	0.025	18849	753.960	754.240
754.111	0.050	18850	754.000	754.265
754.161	0.050	18851	754.040	754.315
754.211	0.025	18852	754.080	754.365
754.236	0.050	18853	754.120	754.413
754.286	0.025	18854	754.160	754.463
754.311	0.050	18855	754.200	754.488
754.361	0.050	18856	754.240	754.538
754.411	0.025	18857	754.280	754.588
754.436	0.050	18858	754.320	754.613
754.486	0.025	18859	754.360	754.663
754.511	0.050	18860	754.400	754.688
754.561	0.050	18861	754.440	754.746
754.611	0.025	18862	754.480	754.796
754.636	0.050	18863	754.520	754.821
754.686	0.025	18864	754.560	754.871
754.711	0.050	18865	754.600	754.896
754.761	0.050	18866	754.640	754.946
754.811	0.025	18867	754.680	754.996
754.836	0.050	18868	754.720	755.021
754.886	0.025	18869	754.760	755.079
754.911	0.050	18870	754.800	755.104
754.961	0.050	18871	754.840	755.154
755.011	0.025	18872	754.880	755.204
755.036	0.050	18873	754.920	755.229
755.086	0.025	18874	754.960	755.279
755.111	0.050	18875	755.000	755.304
755.161	0.050	18876	755.040	755.315
755.211	0.025	18877	755.080	755.365
755.236	0.050	18878	755.120	755.390
755.286	0.025	18879	755.160	755.440
755.311	0.050	18880	755.200	755.465
755.361	0.050	18881	755.240	755.515
755.411	0.025	18882	755.280	755.565
755.436	0.050	18883	755.320	755.590
755.486	0.025	18884	755.360	755.640
755.511	0.050	18885	755.400	755.665
755.561	0.050	18886	755.440	755.715
755.611	0.025	18887	755.480	755.765
755.636	0.050	18888	755.520	755.790
755.686	0.025	18889	755.560	755.840
755.711	0.050	18890	755.600	755.865
755.761	0.050	18891	755.640	755.915
755.811	0.025	18892	755.680	756.068
755.836	0.050	18893	755.720	756.093
755.886	0.025	18894	755.760	756.143
755.911	0.050	18895	755.800	756.168
755.961	0.050	18896	755.840	756.218
756.011	0.025	18897	755.880	756.268
756.036	0.050	18898	755.920	756.293
756.086	0.025	18899	755.960	756.343
756.111	0.050	18900	756.000	756.376
756.161	0.050	18901	756.040	756.426
756.211	0.025	18902	756.080	756.476
756.236	0.050	18903	756.120	756.501
756.286	0.025	18904	756.160	756.551
756.311	0.050	18905	756.200	756.576
756.361	0.050	18906	756.240	756.626
756.411	0.025	18907	756.280	756.684
756.436	0.050	18908	756.320	756.709
756.486	0.025	18909	756.360	756.759
756.511	0.050	18910	756.400	756.784
756.561	0.050	18911	756.440	756.834
756.611	0.025	18912	756.480	756.884
756.636	0.050	18913	756.520	756.909
756.686	0.025	18914	756.560	756.959
756.711	0.050	18915	756.600	756.984
756.761	0.050	18916	756.640	756.915
756.811	0.025	18917	756.680	756.966
756.836	0.050	18918	756.720	756.991
756.886	0.025	18919	756.760	757.041
756.911	0.050	18920	756.800	757.066
756.961	0.050	18921	756.840	757.116
757.011	0.025	18922	756.880	757.166
757.036	0.050	18923	756.920	757.191
757.086	0.025	18924	756.960	757.241
757.111	0.050	18925	757.000	757.266
757.161	0.050	18926	757.040	757.316
757.211	0.025	18927	757.080	757.366
757.236	0.050	18928	757.120	757.391
757.286	0.025	18929	757.160	757.441
757.311	0.050	18930	757.200	757.466
757.361	0.050	18931	757.240	757.619
757.411	0.025	18932	757.280	757.669
757.436	0.050	18933	757.320	757.694
757.486	0.025	18934	757.360	757.744
757.511	0.050	18935	757.400	757.769
757.561	0.050	18936	757.440	757.819
757.611	0.025	18937	757.480	757.869
757.636	0.050	18938	757.520	757.894
757.686	0.025	18939	757.560	757.952
757.711	0.050	18940	757.600	757.977
757.761	0.050	18941	757.640	758.027
757.811	0.025	18942	757.680	758.077
757.836	0.050	18943	757.720	758.102
757.886	0.025	18944	757.760	758.152
757.911	0.050	18945	757.800	758.177
757.961	0.050	18946	757.840	758.227
758.011	0.025	18947	757.880	758.285
758.036	0.050	18948	757.920	758.310
758.086	0.025	18949	757.960	758.360
758.111	0.050	18950	758.000	758.385
758.161	0.050	18951	758.040	758.435
758.211	0.025	18952	758.080	758.485
758.236	0.050	18953	758.120	758.510
758.286	0.025	18954	758.160	758.441
758.311	0.050	18955	758.200	758.466
758.361	0.050	18956	758.240	758.516
758.411	0.025	18957	758.280	758.566
758.436	0.050	18958	758.320	758.591
758.486	0.025	18959	758.360	758.641
758.511	0.050	18960	758.400	758.666
758.561	0.050	18961	758.440	758.716
758.611	0.025	18962	758.480	758.766
758.637	0.050	18963	758.520	758.791
758.686	0.025	18964	758.560	758.841
758.712	0.050	18965	758.600	758.866
758.762	0.050	18966	758.640	758.916
758.811	0.025	18967	758.680	758.966
758.837	0.050	18968	758.720	758.991
758.887	0.025	18969	758.760	759.041
758.912	0.050	18970	758.800	759.089
758.962	0.050	18971	758.840	759.139
759.012	0.025	18972	758.880	759.189
759.037	0.050	18973	758.920	759.214
759.087	0.025	18974	758.960	759.264
759.112	0.050	18975	759.000	759.289
759.162	0.050	18976	759.040	759.339
759.212	0.025	18977	759.080	759.389
759.237	0.050	18978	759.120	759.502
759.287	0.025	18979	759.160	759.552
759.312	0.050	18980	759.200	759.577
759.362	0.050	18981	759.240	759.627
759.412	0.025	18982	759.280	759.677
759.437	0.050	18983	759.320	759.702
759.487	0.025	18984	759.360	759.752
759.512	0.050	18985	759.400	759.777
759.562	0.050	18986	759.440	759.755
759.612	0.025	18987	759.480	759.805
759.637	0.050	18988	759.520	759.830
759.687	0.025	18989	759.560	759.880
759.712	0.050	18990	759.600	759.905
759.762	0.050	18991	759.640	759.955
759.812	0.025	18992	759.680	760.005
759.837	0.050	18993	759.720	760.030
759.887	0.025	18994	759.760	760.041
759.912	0.050	18995	759.800	760.066
759.962	0.050	18996	759.840	760.116
760.012	0.025	18997	759.880	760.166
760.037	0.050	18998	759.920	760.191
760.087	0.025	18999	759.960	760.241
760.112	0.050	19000	760.000	760.266
760.162	0.050	19001	760.040	760.316
760.212	0.025	19002	760.080	760.366
760.237	0.050	19003	760.120	760.391
760.287	0.025	19004	760.160	760.441
760.312	0.050	19005	760.200	760.466
760.362	0.050	19006	760.240	760.516
760.412	0.025	19007	760.280	760.566
760.437	0.050	19008	760.320	760.591
760.487	0.025	19009	760.360	760.744
760.512	0.050	19010	760.400	760.769
760.562	0.050	19011	760.440	760.819
760.612	0.025	19012	760.480	760.869
760.637	0.050	19013	760.520	760.894
760.687	0.025	19014	760.560	760.944
760.712	0.050	19015	760.600	760.969
760.762	0.050	19016	760.640	761.019
760.812	0.025	19017	760.680	760.997
760.837	0.050	19018	760.720	761.022
760.887	0.025	19019	760.760	761.072
760.912	0.050	19020	760.800	761.097
760.962	0.050	19021	760.840	761.147
761.012	0.025	19022	760.880	761.197
